surah_number,ayah_number,tafsir_text
10,1,"تقدم في أول سورة البقرة ذكر الاختلاف في فواتح السور ،   وتلك الأقوال كلها تترتب هنا ،   وفي هذا الموضع قول يختص به ،   قاله ابن عباس وسالم بن عبد الله وابن جبير والشعبي : { الر } { حم } [ غافر : 1 ،   فصلت : 1 ،   الشورى : 1 ،   الزخرف : 1 ،   الدخان : 1 ،   الجاثية : 1 ،   الأحقاف : 1 ] و { ن } [ القلم : 1 ] هو الرحمن قطع اللفظ في أوائل هذه السورة .   واختلف عن نافع في إمالة الراء والقياس أن لا يمال وكذلك اختلف القرّاء وعلة من أمال الراء أن يدل بذلك على أنها اسم للحرف وليست بحرف في نفسها وإنما الحرف «ر » .

وقوله تعالى : { تلك } قيل هو بمعنى هذه وقد يشبه أن يتصل المعنى ب { تلك } دون أن نقدرها بدل غيرها والنظر في هذه اللفظة إنما يتركب على الخلاف في فواتح السور فتدبره .   و { الكتاب } قال مجاهد وقتادة : المراد به التوراة والإنجيل ،   وقال مجاهد أيضاً وغيره : المراد به القرآن وهو الأظهر ،   و { الحكيم } فعيل بمعنى محكم كما قال تعالى : { هذا ما لدي عتيد } أي ُمْعَتد ُمَعد ،   ويمكن أن يكون «حكيم » بمعنى ذو حكمة فهو على النسب ،   وقال الطبري فهو مثل أليم بمعنى مؤلم ثم قال : هو الذي أحكمه وبيّنه .

قال القاضي أبو محمد عبد الحق بن عطية رضي الله عنه : فساق قولين على أنهما واحد ."
10,2,"وقوله : { أكان للناس عجباً } الآية ،   قال ابن عباس وابن جريج وغيرهما : نسبت هذه الآية أن قريشاً استبعدوا أن يبعث الله رسولاً من البشر ،   وقال الزجاج : إنما عجبوا من إخباره أنهم يبعثون من القبور إذ النذارة والبشارة تتضمنان ذلك ،   وكثر كلامهم في ذلك حتى قال بعضهم : أما وجد الله من يبعث إلا يتيم أبي طالب ،   ونحو هذا من الأقاويل التي اختصرتها لشهرتها فنزلت الآية ،   وقوله : { أكان } تقرير والمراد ب «الناس » قائلوا هذه المقالة ،   و { عجباً } خبر كان واسمها { أن أوحينا } ،   وفي مصحف ابن مسعود «أكان للناس عجب » وجعل الخبر في قوله { أن أوحينا } والأول أصوب لأن الاسم معرفة والخبر نكرة وهذا القلب لا يصح ولا يجيء إلا شاذاً ومنه قول حسان : [ الوافر ]

 .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   *** يكون مزاجها عسلٌ وماء

ولفظة العجب هنا ليست بمعنى التعجب فقط بل معناه أَوَصَل إنكارهم وتعجبهم إلى التكذيب ؟ وقرأت فرقة «إلى رجل » بسكون الجيم ،   ثم فسر الوحي وقسمه عل النذارة للكافرين والبشارة للمؤمنين ،   و «القدم » هنا : ما قدم ،   واختلف في المراد بها ها هنا فقال ابن عباس ومجاهد والضحاك والربيع بن أنس وابن زيد : هي الأعمال الصالحة من العبادات ،   وقال الحسن بن أبي الحسن وقتادة : هي شفاعة محمد صلى الله عليه وسلم ،   وقال زيد بن أسلم وغيره : هي المصيبة بمحمد صلى الله عليه وسلم في موته ،   وقال ابن عباس أيضاً وغيره : هي السعادة السابقة لهم في اللوح المحفوظ ،   وهذا أليق الأقوال بالآية ،   ومن هذه اللفظة قول حسان : [ الطويل ]

لنا القدم العليا إليك وخلْفَنا ***  لأوّلنا في طاعةِ اللهِ تابعُ

وقول ذي الرمة : [ الطويل ]

لكم قدم لا ينكر الناس أنها*** مع الحسب العادي طمت على البحر

ومن هذه اللفظة قول النبي صلى الله عليه وسلم في صفة جهنم : «حتى يضع الجبار فيها قدمه فتقول قط قط » ،   أي ما قدم لها من خلقه ،   هذا على أن الجبار اسم الله تعالى ،   ومن جعله اسم جنس كأنه أراد الجبارين من بني آدم ،   ف «القدم » على التأويل الجارحة والصدق في هذه الآية بمعنى الصلاح ،   كما تقول رجل صدق ورجل سوء ،   وقوله { قال الكافرون } يحتمل أن يكون تفسيراً لقوله أكان وحينا إلى بشر عجباً قال الكافرون عنه كذا وكذا ،   وذهب الطبري إلى أن في الكلام حذفاً يدل الظاهر عليه تقديره فلما أنذر وبشر قال الكافرون كذا وكذا ،   وقرأ جمهور الناس وهي قراءة نافع وأبي عمرو وابن عامر «إن هذا لسحر مبين » ،   وقرأ مسروق بن الأجدع وابن جبير والباقون من السبعة وابن مسعود وأبو رزين ومجاهد وابن وثاب وطلحة والأعمش وعيسى بن عمر بخلاف ،   وابن محيصن وابن كثير بخلاف عنه «إنه لساحر » والمعنى متقارب ،   وفي مصحف أبي «قال الكافرون ما هذا إلا سحر مبين » ،   وقولهم في الإنذار والبشارة سحر إنما هو بسبب أنه فرق بذلك كلمتهم وحال بين القريب وقريبه فأشبه ذلك ما يفعله الساحر فظنوه من ذلك الباب ."
10,3,"هذا ابتداء دعاء إلى عبادة الله عز وجل وإعلام بصفاته ،   والخطاب بها لجميع الناس ،   و { خلق السماوات والأرض } هو على ما تقرر أن الله عز وجل خلق الأرض { ثم استوى } إلى السماء وهي دخان فخلقها ،   ثم دحا الأرض بعد ذلك ،   وقوله { في ستة أيام } قيل هي من أيام الآخرة ،   وقال الجمهور ،   وهو الصواب : بل من أيام الدنيا .

قال القاضي أبو محمد : وذلك في التقدير لأن الشمس وجريها لم يتقدم حينئذ وقول النبي صلى الله عليه وسلم في خلق الله المخلوقات ( إن الله ابتدأ يوم الأحد كذا ويوم كذا كذا ) إنما هو على أن نقدر ذلك الزمان ونعكس إليه التجربة من حين ابتدأ ترتيب اليوم والليلة ،   والمشهور أن الله ابتدأ بالخلق يوم الأحد ،   ووقع في بعض الأحاديث في كتاب مسلم وفي الدلائل أن البداءة وقعت يوم السبت وذكر بعض الناس أن الحكمة في خلق الله تعالى هذه الأشياء في مدة محدودة ممتدة وفي القدرة أن يقول كن فيكون إنما هو ليعلم عباده التؤدة والتماهل في الأمور .

قال القاضي أبو محمد : وهذا مما لا يوصل إلى تعليله ،   وعلى هذا هي الأجنة في البطون وخلق الثمار وغير ذلك ،   والله عز وجل قد جعل لكل شيء قدراً وهو أعلم بوجه الحكمة .   وقوله { ثم استوى على العرش } قد تقدم القول فيه في { المص } [ الأعراف : 1 ] وقوله { يدبر الأمر } يصح أن يريد ب { الأمر } اسم الجنس من الأمور ويحتمل أن يريد { الأمر } الذي هو مصدر أمر يأمر ،   وتدبيره لا إله إلا هو إنما هو الإنفاذ لأنه قد أحاط بكل شيء علماً ،   وقال مجاهد : { يدبر الأمر } معناه يقضيه وحده ،   وقوله { ما من شفيع الا من بعد إذنه } رد على العرب في اعتقادها أن الأصنام تشفع لها ،   وقوله { ذلكم } إشارة الى الله تعالى أي هذا الذي هذه صفاته فاعبدوه ،   ثم قررهم على هذه الآيات والعبر فقال { أفلا تذكرون } أي فيكون التذكر سبباً للاهتداء ،   واختصار القول في قوله { ثم استوى على العرش } [ إما ] أن يكون { استوى } بقهره وغلبته وإما أن يكون { استوى } بمعنى استولى إن صحت اللفظة في اللسان ،   فقد قيل في قول الشاعر :

قد استوى بشر على العراق*** من غير سيف ودم مهراق

إنه بيت مصنوع .   وإما أن يكون فعل فعلاً في العرش سماه { استوى } واستيعاب القول قد تقدم ."
10,4,"وقوله { إليه مرجعكم جميعاً } الآية ،   آية إنباء بالبعث من القبور وهي من الأمور التي جوزها العقل وأثبت وقوعها الشرع ،   وقوله { جميعاً } الآية ،   حال من الضمير في { مرجعكم } ،   { وعد الله } نصب على المصدر ،   وكذلك قوله { حقاً } وقال أبو الفتح { حقاً } نعت ،   وقرأ الجمهور «إنه » بكسر الألف على القطع والاستئناف ،   وقرأ أبو جعفر بن القعقاع والأعمش وسهل بن شعيب وعبد الله «أنه » بفتح الألف ،   وموضعها النصب على تقدير أحق أنه ،   وقال الفراء : موضعها رفع على تقدير يحق أنه .

قال القاضي أبو محمد : يجوز عندي أن يكون { أنه } بدلاً من قوله { وعد الله } ،   قال أبو الفتح : إن شئت قدرت لأنه يبدأ الخلق أي فمن في قدرته هذا فهو غني عن إخلاف الوعد .   وإن شئت قدرته «وعد الله حقاً أنه » ولا يعمل فيه المصدر الذي هو { وعد الله } لأنه قد وصف فإذن ذلك بتمامه وقطع عمله ،   وقرأ ابن أبي عبلة «حقٌّ » بالرفع فهو ابتداء وخبره «أنه » وقوله { يبدأ الخلق } يريد النشأة الأولى ،   والإعادة هي البعث من القبور ،   وقرأ طلحة «يُبدِىء الخلق » بضم الياء وكسر الدال ،   وقوله { ليجزي } هي لام كي والمعنى أن الإعادة إنما هي ليقع الجزاء على الأعمال ،   وقوله { بالقسط } أي بالعدل في رحمتهم وحسن جزائهم ،   وقوله { والذين كفروا } ابتداء و «الحميم » الحار المسخن وهو فعيل بمعنى مفعول ومنه الحمام والحمة ومنه قول المرقش :

في كل يوم لها مقطرة  *** وكباء معدة وحميم

وحميم النار فيما ذكر عن رسول الله صلى الله عليه سلم إذا أدناه الكافر من فيه تساقطت فروة رأسه ،   وهو كما وصفه تعالى { يشوي الوجوه } ."
10,5,"هذا استمرار على وصف آيات الله والتنبيه على صنعته الدالة على الصانع ،   وهذه الآية تقتضي أن «الضياء » أعظم من «النور » وأبهى بحسب { الشمس } و { القمر } ،   ويلحق ها هنا اعتراض وهو أنّا وجدنا الله تعالى شبه هداه ولطفه بخلقه بالنور فقال { الله نور السماوات والأرض } ،   وهذا يقتضي أن النور أعظم هذه الأشياء وأبلغها في الشروق وإلا فلم ترك التشبيه إلا على الذي هو «الضياء » وعدل إلى الأقل الذي هو «النور » فالجواب عن هذا والانفصال : أن تقول إن لفظة النور أحكم وأبلغ في قوله { الله نور السموات والإرض } [ النور : 35 ] ،   وذلك أنه تعالى شبه هداه ولطفه الذي نصبه لقوم يهتدون وآخرين يضلون مع النور الذي هو أبداً موجود في الليل وأثناء الظلام ،   ولو شبهه بالضياء لوجب أن لا يضل أحد إذ كان الهدى يكون مثل الشمس التي لا تبقى معها ظلمة ،   فمعنى الآية أن الله تعالى قد جعل هداه في الكفر كالنور في الظلام فيهتدي قوم ويضل آخرين ،   ولو جعله كالضياء لوجب أن لا يضل أحد وبقي الضياء على هذا الانفصال أبلغ في الشروق كما اقتضت آيتنا هذه والله عز وجل هو ضياء السماوات والأرض ونورها وقيومها ،   ويحتمل أن يعترض هذا الانفصال والله المستعان ،   وقوله : { وقدره منازل } يريد البروج المذكورة في غير هذه الآية ،   وأما الضمير الذي رده على { القمر } وقد تقدم ذكر { الشمس } معه فيحتمل أن يريد بال-ضمير «القمر » وحده لأنه هو المراعى في معرفة { عدد السنين والحساب } عند العرب ويحتمل أن يريدهما معاً بحسب أنهما يتصرفان في معرفة عدد السنين والحساب عند العرب .   لكنه اجتزأ بذكر الواحد كما قال { والله ورسوله أحق أن يرضوه }  وكما قال الشاعر [ أبو حيان ] : [ الطويل ]

رماني بذنب كنت منه ووالدي*** بريّاً ومن أجل الطويّ رماني

قال الزجّاج وكما قال الآخر : [ المنسرح ]

نحن بما عندنا وأنت بما عن*** دك راضٍ والرأي مختلفُ

وقوله { لتعلموا } المعنى قدر هذين النيرين ،   { منازل } لكي { تعلموا } بها ،   { عدد السنين والحساب } رفقاً بكم ورفعاً للالتباس في معاشكم وتجركم وإجاراتكم وغير ذلك مما يضطر فيه إلى معرفة التواريخ ،   وقوله { ما خلق الله ذلك إلا بالحق } أي للفائدة : لا للعب والإهمال فهي إذاً يحق أن تكون كما هي ،   وقرأ ابن كثير وأبو عمرو وعاصم في رواية حفص «يفصل الآيات » ،   وقرأ ابن كثير أيضاً وعاصم والباقون والأعرج وأبو جعفر وشيبة وأهل مكة والحسن والأعمش «نفصل » بنون العظمة ،   وقوله { لقوم يعلمون } إنما خصهم لأن نفع التفصيل فيهم ظهر وعليهم أضاء وإن كان التفصيل إنما وقع مجملاً للكل معداً ليحصله الجميع ،   وقرأ جمهور السبعة وقد رويت عن ابن كثير «ضياء » ،   وقرأ ابن كثير وحده فيما روي أيضاً عنه «ضئاء » بهمزتين ،   وأصله ضياء فقلبت فجاءت ضئائاً ،   فقلبت الياء همزة لوقوعها بين ألفين ،   وقال أبو علي : وهي غلط ."
10,6,وقوله تعالى { إن في اختلاف الليل والنهار } الآية ،   آية اعتبار وتنبيه ،   ولفظه الاختلاف تعم تعاقب الليل والنهار وكونهما خلفه وما يتعاورانه من الزيادة والنقص وغير ذلك من لواحق سير الشمس وبحسب أقطار الأرض ،   قوله { وما خلق الله في السماوات والأرض } لفظ عام لجميع المخلوقات ،   و «الآيات » العلامات والدلائل ،   وخصص «القوم المتقين » تشريفاً لهم إذ الاعتبار فيهم يقع ونسبتهم إلى هذه الأشياء المنظور فيها أفضل من نسبة من لم يهتد ولا اتقى .
10,7,"قال أبو عبيدة وتابعه القتبي وغيره ،   { يرجون } في هذه الآية بمعنى يخافون واحتجوا ببيت أبي ذؤيب : [ الطويل ]

إذا لسعته النحل لم يرج لسعها*** وخالفها في بيت نوب عواسل

وحكى المهدوي عن بعض أهل اللغة وقال ابن سيده والفراء : إن لفظة الرجاء إذا جاءت منفية فإنها تكون بمعنى الخوف ،   وحكي عن بعضهم أنها تكون بمعناها في كل موضع تدل عليه قرائن ما قبله وما بعده ،   فعلى هذا التأويل معنى الآية : إن الذين لا يخافون لقاءنا ،   وقال ابن زيد : هذه الآية في الكفار ،   وقال بعض أهل العلم : «الرجاء » في هذه الآية على بابه ،   وذلك أن الكافر المكذب بالبعث ليس يرجو رحمة في الآخرة ولا يحسن ظناً بأنه يلقى الله ولا له في الآخرة أمل ،   فإنه لو كان له فيها أمل لقارنه لا محالة خوف ،   وهذه الحال من الخوف المقارن هي الفائدة إلى النجاة ،   والذي أقول : إن الرجاء في كل موضع على بابه وإن بيت الهذلي معناه لم يرج فقد لسعها فهو يبني عليه ويصبر إذ يعلم أنه لا بد منه ،   وقوله { ورضوا بالحياة الدنيا } يريد كانت آخر همهم ومنتهى غرضهم ،   وأسند الطبري عن قتادة أنه قال في تفسير هذه الآية : إذا شئت رأيت هذا الموصوف ،   صاحب دنيا لها يغضب ولها يرضى ولها يفرح ولها يهتم ويحزن ،   فكأن قتادة صورها في العصاة ولا يترتب ذلك إلا مع تأول الرجاء على بابه ،   إذ قد يكون العاصي المجلح مستوحشاً من آخرته ،   فأما على التأويل الأول فمن لا يخاف لقاء الله فهو كافر ،   وقوله { واطمأنوا بها } تكميل في معنى القناعة بها والرفض لغيرها وأن الطمأنينة بالشيء هي زوال التحرّك إلى غيره ،   وقوله { والذين هم عن آياتنا غافلون } يحتمل أن يكون ابتداء إشارة إلى فرقة أخرى من الكفار وهؤلاء على هذا التأويل أضل صفقة لأنهم ليسوا أهل دنيا بل غفلة فقط ."
10,8,ثم حتم عليهم بالنار وجعلها { مأواهم } ،   وهو حيث يأوي الإنسان ويستقر ،   ثم جعل ذلك بسبب كسبهم واجتراحهم ،   وفي هذه اللفظة رد على الجبرية ونص على تعلّق العقاب بالتكسب الذي للإنسان .
10,9,وقوله تعالى :{ إن الذين آمنوا } .   الآية لما قرر تبارك وتعالى حالة الفرقة الهالكة عقب ذلك بذكر حالة الفرقة الناجية ليتضح الطريقان ويرى الناظر فرق ما بين الهدى والضلال ،   وهذا كله لطف منه بعباده ،   وقوله { يهديهم } لا يترتب أن يكون معناه يرشدهم إلى الإيمان لأنه قد قررهم مؤمنين فإنما الهدى في هذه الآية على أحد وجهين : إما أن يريد أنه يديمهم ويثبتهم ،   كما قال :{ يا أيها الذين آمنوا آمنوا } فإنما معناه اثبتوا ،   وإما أن يريد يرشدهم إلى طرق الجنان في الآخرة ،   وقوله : { بإيمانهم } يحتمل أن يريد بسبب إيمانهم ويكون مقابلاً لقوله قبل { مأواهم النار بما كانوا يكسبون } ،   ويحتمل أن يكون الإيمان هو نفس الهدى ،   أي يهديهم إلى طرق الجنة بنور إيمانهم ،   قال مجاهد : يكون لهم إيمانهم نوراً يمشون به ويتركب هذا التأويل على ما روي عن النبي صلى الله عليه وسلم : «إن العبد المؤمن إذا قام من قبره للحشر تمثل له رجل جميل الوجه طيب الرائحة فيقول : من أنت ؟ فيقول أنا عملك الصالح فيقوده إلى الجنة ،   وبعكس هذا في الكافر » ،   ونحو هذا مما أسنده الطبري وغيره وقوله { تجري من تحتهم الأنهار } يريد من تحت علياتهم وغرفهم وليس التحت الذي هو بالمما سة بل يكون إلى الناحية من الإنسان كما قال تعالى : { جعل ربك تحتك سرياً } وكما قال حكاية عن فرعون { وهذه الأنهار تجري من تحتي } .
10,10,"وقوله { دعواهم } الآية ،   الدعوى بمعنى الدعاء يقال دعا الرجل وادعى بمعنى واحد ،   قاله سيبويه ،   { وسبحانك اللهم } تقديس وتسبيح وتنزيه لجلاله عن كل ما لا يليق به ،   وقال علي بن أبي طالب في ذلك : هي كلمات رضيها الله تعالى لنفسه ،   وقال طلحة بن عبيد الله : قلت يا رسول الله ،   ما معنى سبحان الله ؟ فقال : معناها تنزيه الله من السوء ،   وقد تقدم ذكر خلاف النحاة في { اللهم } ،   وحكي عن بعض المفسرين أنهم رأوا أن هذه الكلمة إنما يقولها المؤمن في الجنة عندما يشتهي الطعام فإنه إذا رأى طائراً أو غير ذلك قال : { سبحانك اللهم } فنزلت تلك الإرادة بين يديه فوق ما اشتهى ،   رواه ابن جريج وسفيان بن عيينة ،   وقوله { وتحيتهم فيها سلام } يريد تسليم بعضهم على بعض ،   و «التحية » مأخوذة من تمني الحياة للإنسان والدعاء بها ،   يقال حياه يحييه ،   ومنه قول زهير بن جناب : [ مجزوء الكامل ]

من كل ما نال الفتى*** قد نلته إلا التحية

يريد دعاء الناس للملوك بالحياة ،   وقد سمي الملك تحية بهذا التدريج ومنه قول عمرو بن معديكرب :

أزور أبا قابوس حتى*** أنيخ على تحيته بجندي

أراد علي مملكته وقال بعض العلماء { وتحيتهم } يريد أن تسليم الله عز وجل عليهم ،   و «السلام » مأخوذ من السلامة ،   وقوله { وآخر دعواهم } يريد وخاتمة دعواهم في كل موطن وكلامهم شكر الله تعالى وحمده على سابغ نعمه ،   وكانت بدأتهم بالتنزيه والتعظيم ،   وقرأ جمهور الناس «أن الحمد لله » وهي عند سيبويه «أن » المخففة من الثقيلة ،   وقرأ ابن محيصن وبلال بن أبي بردة ويعقوب وأبو حيوة «أنّ الحمد لله » ،   وهي على الوجهين رفع على خبر الابتداء ،   قال أبو الفتح : هذه القراءة تدل على أن قراءة الجماعة هي أن المخففة من الثقيلة بمنزلة الأعشى : [ البسيط ]

في فتية كسيوف الهند قد علموا*** أنْ هالك كلُّ من يحفى وينتعل"
