surah_number,ayah_number,tafsir_text
73,1,{ المُزّمِّل } المتحمل زمل الشيء حمله ومنه الزاملة أو المتلفف المزمل بالنبوّة أو القرآن أو بثيابه قيل نزلت وهو في قطيفة .
73,2,{ إلا قليلا } من أعداد الليالي فلا تقمها أو إلاّ قليلاً من زمان كل ليلة وكان قيامه فرضاً عليه خاصة أو عليه وعلى أمّته فقاموا حتى ورمت أقدامهم ثم نسخ عنهم بعد سنة بآخر السورة أو بعد ستة عشر شهراً بالصلوات الخمس ولم ينسخ عن الرسول صلى الله عليه وسلم أو نسخ عنه كما نسخ عن أمته بعد سنة أو ستة عشر شهرا أو بعد عشر سنين تمييزاً له بالفضل عليهم .
73,3,{ قليلا } الثلث وما دون العشار والسدس والقليل من الشيء دون نصفه .
73,4,"{ ورتِّل } بينه  "" ع ""  أو فسره أو اقرأه على نظمه وتواليه من غير تغيير لفظ ولا تقديم ولا تأخير من ترتل الأسنان إذا استوى نبتها وحسن انتظامها ."
73,5,"{ ثقيلا } عليه إذا أوحي إليه فلا يقدر على الحركة أو العمل به ثقيل  "" ح ""  أو في الميزان يوم القيامة أو كريم من قولهم فلان ثقيل عليَّ : أي كريم ."
73,6,{ ناشئة الليل } قيامه بالحبشية أو ما بين المغرب والعشاء أو ما بعد العشاء أو بدو الليل أو ساعاته لأنها تنشأ ساعة بعد ساعة أو الليل كله لأنه ينشأ بعد النهار .   { أشدّ وطئاً } مواطأة قلبك وسمعك وبصرك أو مواطأة قولك بعملك أو نشاطاً لأنه في زمان راحتك أو أشدّ وأثبت وأحفظ للقراءة { وأقوم قيلا } أبلغ في الخير وأمنع من العدو أو أصوب للقراءة وأثبت للقول لأنه زمان التفهم أو أعجل إجابة للدعاء .
73,7,"{ سَبْحًا } فراغاً لنومك وراحتك فاجعل ناشئة الليل لعبادتك  "" ع ""  أو دعاءاً كثيراً أو عملاً وتقلباً يشغلك عن فراغ ليلك والسبح : الذهاب ومنه السبح في الماء ."
73,8,{ واذكر اسم ربك } واقصد بعملك وجه ربك أو ابدأ القراءة بالبسملة { وتَبَتَّلْ } أخلص أو تعبد أو انقطع مريم البتول : لانقطاعها إلى الله تعالى ' نهى الرسول صلى الله عليه وسلم عن التبتل ' : الانقطاع عن الناس والجماعات أو تضرّع إليه تضرعاً .
73,9,{ ربّ المشرق } أي رب العالم لأنهم بين المشرق والمغرب أو مشرق الشمس ومغربها يريد استواء الليل والنهار أو وجه الليل ووجه النهار أو أول النهار وآخره أضاف نصفه الأول إلى المشرق ونصفه الآخر إلى المغرب { وَكِيلا } معيناً أو كفيلا أو حافظاً .
73,10,{ هجرا جميلا } اصفح وقل سلاماً أو أعرض عن سفههم وأرهم صغر عداوتهم أو هجراً لا جزع فيه .
73,11,{ والمكذبين } قيل بنو المغيرة أو اثنا عشر رجلاً من قريش { ومَهِّلهم قليلا } إلى السيف .
73,12,"{ أنكالا } أغلالاً أو قيوداً أو أنواع العذاب الشديد قال الرسول صلى الله عليه وسلم  "" إن الله يحب النكل على النكل ""  فسئل عن ذلك فقال  "" الرجل القوي المجرب على الفرس القوي المجرب ""  وبه سمي القيد والغل لقوتهما ."
73,13,{ ذا غُصَّة } الزقوم أو شوك يأخذ الحلق فلا يدخل ولا يخرج .
73,14,"{ مَهِيلا } رملاً سائلاً  "" ع ""  أو الذي نزل تحت القدم فإذا وطئت أسفله انهال أعلاه ."
73,16,"{ وبيلا } شديداً  "" ع ""  أو متتابعاً أو مقبلاً غليظاً ومنه الوابل للمطر العظيم أو مهلكاً ."
73,17,{ شِيبًا } جمع أشيب والأشيب والأشمط الذي اختلط سواد شعره ببياضه .
