surah_number,ayah_number,tafsir_text
52,1,"{ والطّور } الجبل بالسريانية ،   أو اسم لما ينبت من الجبال دون ما لا ينبت  "" ع ""  وهو هنا طور سيناء ،   أو الذي كلم عليه موسى عليه الصلاة والسلام ،   أو جبل مبهم ."
52,2,{ وكتاب } القرآن في اللوح المحفوظ ،   أو صحائف الأعمال ،   أو التوراة ،   أو كتاب تقرأ فيه الملائكة ،   ما كان وما يكون .
52,3,{ رَقّ منشور } صحيفة مبسوطة تخرج للناس أعمالهم كل صحيفة رق لرقة حواشيها ،   أو هي رق مكتوب ،   أو ما بين المشرق والمغرب .
52,4,{ والبيت المعمور } بالقصد إليه ،   أو بالمقام عليه وهو البيت الحرام ،   أو بيت في السماء السابعة حيال الكعبة لو خرَّ لخرَّ عليها يدخلها كل يوم سبعون ألف ملك ،   أو بيت في ست سماوات دون السابعة يصلي فيه كل يوم سبعون ألف ملك من قبيلة إبليس ثم لا يعودون إليه ،   أو كان في الأرض زمان آدم عليه الصلاة والسلام ،   فرفع زمان الطوفان إلى السماء الدنيا يعمره كل يوم سبعون ألف ملك .
52,5,{ والسقف } السماء ،   أو العرش .
52,6,"{ والبحر } جهنم ،   أو بحر تحت العرش ،   أو بحر الأرض { المسجور } المحبوس  "" ع ""  ،   أو المرسل ،   أو الممتلئ ،   أو الموقد ناراً ،   أو المختلط ،   أو الذي ذهب ماؤه ويبس ،   أو الذي لا يُشرب من مائه ولا يُسقى به زرع ."
52,9,"{ تَمور } تدور ،   أو تموج ،   أو تشقق  "" ع ""  ،   أو تكفأ ،   أو تنقلب ،   أو تجري جرياً ،   أو السماء هنا الفلك وموره اضطراب نظمه واختلاف سيره ."
52,13,{ يُدَعّون } يدفعون دفعاً عنيفاً ،   أو يزعجون إزعاجاً .
52,18,{ فاكهين } معجبين ،   أو ناعمين ،   أو فرحين ،   أو متقابلين بالحديث السار المؤنس من الفكاهة ،   أو ذو فاكهة كلابن وتامر أو ذو بساتين فيها فواكه .
52,20,{ سُرُر } وسائد { مصفوفة } بين العرش ،   أو مرمولة بالذهب ،   أو وصل بعضها إلى بعض فصارت صفاً { بِحُور } سُمِّين بذلك لأنه يَحارُ فيهن الطرف ،   أو لبياضهن ومنه الخبز الحواري { عِينٍ } عيناء وهي الواسعة العين في صفائها .
52,21,{ وأتبعناهم } يدخل إلى الله تعالى الذرية بإيمان الآباء الجنة ،   أو نعطيهم مثل أجور الآباء من غير نقص في أجور الآباء ،   أو البالغون أطاعوا الله تعالى فألحقهم الله بآبائهم ،   أو لما أدركوا أعمال آبائهم تابعوهم عليها فصاروا مثلهم فيها { ألتناهم } ظلمناهم أو نقصناهم أي لم ننقص أجور الآباء ،   بما أعطيناه الأبناء فضلاً منا وإكراماً للآباء { رهين } مؤاخذ كما يؤخذ الحق من الرهن أو محتبس كاحتباس الرهن بالحق .
52,23,"{ يتنازعون } يتعاطون ويناول بعضهم بعضاً المؤمن وزوجاته وخدمه { كأسا } كل إناء مملوء من شراب أو غيره فهو كأس ،   فإذا فرغ لم يسم كأساً { لا لغو فيها } لا باطل في الخمر ولا مأثم  "" ع ""  ،   أو لا كذب ولا خُلْف ،   أو لا يتسابون عليها ولا يؤثم بعضهم بعضاً ،   أو لا لغو في الجنة ولا كذب  "" ع ""  ،   واللغو هنا فحش الكلام ."
52,24,{ غلمان } أولادهم الأصاغر ،   أو أولاد غيرهم { مكنون } مصون بالكن والغطاء .
52,27,{ السَّموم } النار ،   أو اسم لجهنم ،   أو وهجها ،   أو حر السموم في الدنيا والسموم لفح الشمس والحر وقد يستعمل في لفح البرد .
52,28,{ البَرُّ } الصادق ،   أو اللطيف ،   أو فاعل البر المعروف .
52,29,{ فذكِّر } بالقرآن { بنعمة ربك } برسالته { بكاهن } بساحر تكذيباً لشيبة بن ربيعة { ولا مجنون } تكذيباً لعقبة بن أبي معيط .
52,30,{ نتربّص به } قال أناس منهم تربصوا بمحمد الموت يكفيكموه كما كفاكم شاعر بني فلان وشاعر بني فلان قيل هم بنو عبد الدار { رَيْب المنون } الموت ،   أو حوادث الدهر والمنون الدهر .
