surah_number,ayah_number,tafsir_text
81,1,"{ كُوّرت } ذهب نورها  "" ع ""  أو غُوِّرت أو اضمحلت أو نكست أو جمعت فألقيت ومنه كارة الثياب لجمعها ."
81,2,"{ انْكَدَرَت } تناثرت أو تساقطت أو تغيرت  "" ع ""  سميت نجوماً لظهورها في السماء ."
81,3,{ سُيِّرت } ذهبت عن أماكنها فسويت بالأرض كما خلقت أول مرة ليس عليها جبل ولا فيها واد .
81,4,{ العِشار } جمع عشراء وهي الناقة إذا صار لحملها عشرة أشهر وكانت أنفس أموالهم عندهم { عُطِّلت } لم تحلب ولم تُصَر أو أهملت لاشتغالهم بأنفسهم من شدّة خوفهم .
81,5,"{ حُشِرَت } جمعت أو اختلطت فصارت بين الناس أو حشرت للقيامة ليقتص للجماء من القرناء أو حشرها موتها  "" ع ""  ."
81,6,"{ سُجِّرت } فاضت أو يبست أو أرسل عذبها على مالحها ومالحها على عذبها فامتلأت أو فجرت فصارت بحراً واحداً أو سيرت كما تسير الجبال أو احمر ماؤها من قولهم عين سجراء أي حمراء أو أوقدت فاشتعلت ناراً  "" ع ""  أو جعل ماؤها شراباً يعذب به أهل النار ."
81,7,{ زُوّجت } أي حشر أهل الخير مع أهل الخير إلى الجنة وأهل الشرّ مع أهل الشر إلى النار أو يزوج رجال أهل الجنة بنسائها ورجال أهل النار بنسائها أو زوجت الأرواح بالرد إلى الأجساد فصارت زوجاً لها أو قرن كل غاوٍ بمن أغواه من شيطان أو إنسان .
81,8,{ والموءودة } المدفونة حية خوف سبيها واسترقاقها أو خشية الفقر وكان أشرافهم لا يفعلون ذلك سميت بذلك لموتها بثقل التراب .   { ولا يؤوده حفظهما } [ البقرة : 255 ] لا يثقله .   { سُئلت } لم قتلت توبيخاً للقاتل تقول لا ذنب لي وقرأ ابن عباس رضي الله تعالى عنهما { سألت } أي سألت قاتلها لم قتلتني فلا يكون له عذر .
81,10,{ الصُّحُف } صحائف الأعمال تطوى بالموت وتنشر في القيامة ليقفوا على ما عملوا ،   فمن شدد { نُشِّرت } أراد التكرير للمبالغة في تقريع العاصي وتبشير الطائع أو تكرار ذلك من الإنسان أو الملائكة والشهداء عليه .
81,11,{ كُشِطت } ذهبت أو كسفت أو طويت .
81,12,{ سُعِّرت } أحميت أو أوقدت أو سعرها غضب الله تعالى من خطايا بني آدم .
81,13,{ أُزلفت } قربت .
81,15,{ بالخُنّس } النجوم تخنس بالنهار إذا غربت أو خمسة منها زحل وعطارد والمشتري والمريخ والزهرة قاله علي رضي الله تعالى عنه خصّها بالذكر لاستقبالها الشمس أو لقطعها المجرة ،   أو بقر الوحش أو الظباء .
81,16,{ الجواري } في سيرها { الكُنّس } الغيب مأخوذ من كناس الوحش الذي يختفي فيه أو بقر الوحش لاختفائها في كناسها ،   أو الظباء .
81,17,"{ عسعس } أظلم أو ولى  "" ع ""  أو أقبل ،   والعس : الامتلاء ومنه القدح الكبير عس لامتلائه بما فيه فأطلق على إقبال الليل لابتداء امتلائه وعلى ظلامه لاستكمال امتلائه ."
81,18,{ والصبح } طلوع الفجر أو طلوع الشمس قاله الضحاك { تَنَفّس } بأن إقباله أو زاد وضوءه .
81,19,{ رسول كريم } جبريل عليه السلام أو النبي صلى الله عليه وسلم .
81,21,{ مُطاع ثَمَّ } في السماء عند الملائكة { أمين } عند الله تعالى .
81,23,"{ ولقد رآه } محمد صلى الله عليه وسلم رأى ربه أو رأى جبريل عليه السلام على صورته ببصره  "" ع ""  أو بقلبه { بالأفق } مطلع الشمس أو أقطار السماء ونواحيها وهو الأفق الشرقي أو الغربي أو نحو أجياد وهو مشرق مكة ' { المبين } صفة للأفق أو لمن رآه ' ."
81,24,"{ الغيب } القرآن { بظنين } بمتهم أن يأتي بما لم ينزل عليه  "" ع ""  أو بضعيف عن تأديته { بضنين } ببخيل أن يُعلِّم ما علم أو بمتهم .   أن يؤدي ما لم يؤمر به ."
81,26,{ تَذهبون } إلى أين تعدلون عن كتاب الله تعالى وطاعته أو فأي طريق أهدى من الله تعالى .
81,29,{ وما تشاءون } الاستقامة على الحق { إلاّ أن يشاء الله } تعالى لكم وما تشاءون الهداية إلا أن يشاء الله تعالى إلى توفيقكم أو ما تشاءون التذكر بآية من القرآن إلاّ أن يشاء الله تعالى إنزالها عليكم ،   لما نزلت { لمن شاء منكم } قال أبو جهل ذاك إلينا إن شئنا استقمنا وإن شئنا لم نستقم فنزلت { وما تشاءون } الآية .
