surah_number,ayah_number,tafsir_text
54,1,"{ اقتربت } دنت سميت ساعة لقرب الأمر فيها ،   أو لمجيئها في ساعة من يومها { وانشقّ القمر } اتضح الأمر وظهر يضربون المثل بالقمر فيما وضح وظهر ،   أو انشقاقه انشقاق الظلمة عنه بطلوعه في أثنائها كما سمي الصبح فلقاً لانفلاق الظلمة عنه ،   أو ينشق حقيقة بعد النفخة الثانية  "" ح ""  ،   أو انشق على عهد رسول الله صلى الله عليه وسلم عند الجمهور ،   قال ابن مسعود - رضي الله تعالى عنه - رأيت القمر منشقاً شقتين مرتين بمكة قبل مخرج الرسول صلى الله عليه وسلم إلى المدينة شقة على أبي قبيس وشقة على السويداء فقالوا سحر القمر ."
54,2,{ آية } انشقاق القمر أو أي آية رأوها أعرضوا عنها { مستمر } ذاهبٌ ،   أو شديد من إمرار الحبل وهو شدة فتله ،   أو دائم ،   أو استمر من الأرض إلى السماء أو يشبه بعضه بعضاً .
54,3,{ مُسْتَقِر } يوم القيامة ،   أو الخير لأهل الخير والشر لأهل الشر ،   أو يستقر حقه من باطله ،   أو لكل شيء غاية في حلوله ووقوعه .
54,4,{ الأنباء } القرآن ،   أو أحاديث من سلف { مزدجر } مانع من المعصية .
54,5,{ حكمة بالغة } الكتاب والسنة .
54,8,{ مُهطِعين } مسرعين ،   أو مقبلين ،   أو عامدين ،   أو ناظرين ،   أو فاتحين آذانهم إلى الصوت ،   أو قابضين ما بين أعينهم .
54,11,{ مُنْهَمِر } كثير ،   أو منصب متدفق { ففتحنا } رتاج السماء ،   ووسعنا مسالكها ،   أو المجرة وهي : شرج السماء فتحت بماء منهمر قاله علي - رضي الله تعالى عنه - .
54,12,{ قُدِرَ } قُضي عليهم إذا كفروا أن يغرقوا ،   أو التقى ماء السماء وماء الأرض على مقدار لم يزد أحدهما على الآخر .
54,13,{ ودُسُر } المعاريض التي تُشد بها السفينة ،   أو المسامير التي يدسر بها أي يشد ،   أو صدر السفينة الذي يدسر به الموج أي يدفعه ،   أو طرفها وأصلها .
54,14,{ بأعيننا } بمرأى منا ،   أو بأمرنا ،   أو بأعين ملائكتنا الموكلين بحفظها ،   أو بأعيننا التي فجرناها من الأرض وقيل كانت تجري ما بين السماء والأرض { لِمَن كان كُفِرَ } لكفرهم بالله تعالى ،   أو لتكذيبهم ،   أو مكافأة لنوح عليه الصلاة والسلام حين كفره قومه أن حمل على ذات ألواح .
54,15,{ تركناها } الغرق ،   أو السفينة حتى أدركها أوائل هذه الأمة { مُدَّكِر } متذكر ،   أو طالب خير فيعان عليه ،   أو مزدجر عن المعاصي .
54,19,{ صرصراً } باردة ،   أو شديدة ،   أو لهبوبها صرير كالصوت { نَحْسٍ } عذاب وهلاك ،   أو برد أو يوم الأربعاء { مُسْتَمرٍّ } ذاهب ،   أو دائم .
54,22,{ يَسَّرنا } سهلنا تلاوته على أهل كل لسان ،   أو سهلنا علم ما فيه واستنباط معانيه ،   أو هونا حفظه فلا يحفظ من كتب الله سواه .
54,24,{ وسُعُرٍ } جنون ،   أو عناء ،   أو تيه ،   أو افتراق ،   أو جمع سعير وهو الوقود .   استعظموا اتباعهم لواحد منهم كاستعظام النار كقول من ناله خطب عظيم : أنا في النار ،   أو لما وعد بالنار على تكذيبه ،   ردوا مثل ما قيل لهم فقالوا إن اتبعناه كنا إذاً في النار .
54,25,{ أَشِر } بطر ،   أو عظيم الكذب ،   أو متعد إلى منزلة لا يستحقها .
