surah_number,ayah_number,tafsir_text
22,1,"{ يا أيُّها الناسُ اتَّقُوا ربَّكم } الخطاب الذى حكمه العموم خطاب للموجودين من المكلفين فى حال النزول ، والذي سيوجدن ، أو سيوجد تكليفهم مثل من وجد ، وهو طفل أو مجنون ، وقضى الله حياته ، وذلك تغليب ، وقيل : حقيقة وهو مذهب الحنابلة ، وطائفة من المتقدمين والفقهاء .  وقيل : مجاز ، وقيل : خاص بالمكلفين الموجودين حال النزول ، وأما غيرهم فملتحق بهم من الحديث ومن القرآن ، لما جاء فيه بطريق العموم والغيبة ، مثل من فعل كذا ، ومن لم يفعل كذا فله كذا ، وعليه كذا وكذا الخلف فى جمع المذكر السالم جمع صفة ، وواو الجمع تدخل فيه الإناث تغليبا أو حقيقة أو مجاز ، أو لديل آخر من القرآن مثل من فعل أو لم يفعل أو من الحديث .

وقيل الخطاب خاص بأهل مكة ، وعليه فالتقوى ترك الشرك بخلاف غير هذا القول ، فإنها تعم ترك المعاصى مطلقا ، لكن لا مانع من التعميم أيضا فى أهل مكة ، لأن التحقيق خطاب المشركين بالفروع ، ولو كان الأنسب الأمر أولا بالتوحيد ، ولا خلاف فى دخولهن فى نحو الناس والإنسان ، مثل : { إنَّ الإنسان لفى خسر } [ العصر : 2 ] الآية مما لفظه عام ولا علامة تذكيره ولا تأنيث فيه ، ولفظ الرب تغليظ كأنه قيل احذروا عقوبة مالك أمركم ومريبكم .

{ إنَّ زَلزْلة السَّاعة شىءٌ عظِيمٌ } تحريك الأرض الدال على قرب الساعة جدا ، وهى قبل طلوع الشمس من مغربها شىء عظيم ، وهى نفخة الفزع وبعدها نفخة الموت ، وبعدها نفخة البعث ، تموج الوحوش والإنس والجن مختلطين ، وأضاف الزلزلة للساعة لأنها من أشراطها ، وقربها كأنها مجاورة ، كأنه وقعت الزلزلة فى الساعة ، فيكون من إضافة المصدر الى وقته ، أى فى الساعة أو الى فاعله ، على أن المزلزل للأرض هو الساعة مجازا أو الى المفعول به المتجوز به ، كأنه زلزل الله الساعة ، والمزلزل حقيقة هو الله جل وعلا فى ذلك كله ، أو الملك ، وفعله فعل لله سبحانه ، والزلزلة تكون بأمره ملكا موكلا على جبل قاف بتحريك عروق الأرض المتصلة بجبل قاف .

وكذا إذا أراد زلزلة أرض يأمره بتحريك عرق تلك الأرض ، وزعمت الفلاسفة أن الزلزلة باجتماع بخار واحتباسه فى بطن الأرض وغلظه ، مع انتفاء منفذ فقد يكون منه خسف ، وأصوات ونار لشدة اشتعال البخار ، وإن صح فالله جامعه ومخرجه ومزلزل به إذا شاء ، ويناسبه شدة الزلزلة وكثرتها فى الأرض الصلبة بالنسبة الى الرخوة ، ويدل على إرادة نفخة الفزع وجود المرضعة والحامل لقوله تعالى : { يَوْم تَروْنها تذْهَل كلُّ مرضعةٍ عما أرضعت وتَضع كُل ذات حَمْلِ حَمْلها }"
22,2,"{ يَوْم تَروْنها تذْهَل كلُّ مرضعةٍ عما أرضعت وتَضع كُل ذات حَمْلِ حَمْلها } فان كان المراد نفخة البعث كما قال الجمهور فالمراد بذهول المرضعات ، ووضع الحوامل الكناية عن شدة الهول لا حقيقة الإرضاع والوضع ، وهو وجه حسن ، مع أن نفخة الفزع ليست نفس ما يوعدون ، ولا دلالة فيها على البعث .

الجواب : أنا ولو لم تدل على البعث بذاتها لكنها علامة على تحقيق البعث ، وقربه ، وقد أخبر النبى صلى الله عليه وسلم أنها من أشراط الساعة المنذرين هم بها الموعود بالبعث بعدها كان صلى الله عليه وسلم فى غزوة بنى المصطلق ، فنزلت عليه :  ""  يا أيها الناس اتقوا ربكم  ""  الآيتين ، فقال صلى الله عليه وسلم :  ""  أتدرون أى يوم ذلك ؟ قالوا الله ورسوله أعلم قال ذلك يوم يقول الله لآدم عليه السلام قم ابعث بعث النار ، قال : يا رب وما بعث النار ؟ قال : من كل ألف تسعمائة وتسعة وتسعون الى النار وواحد الى الجنة  ""  فأنشأ المسلمون يبكون فقال صلى الله عليه وسلم :  ""  قاربوا وسددوا وأبشروا فإنه لم تكن نبوة قط إلاَّ كان بين يديها جاهلين وما مثلكم فى الأمم إلاَّ كمثل الرقمة فى ذراع الدابة أو كالشامة فى جنب البعير وإنى لأرجو أن تكونوا نصف أهل الجنة  ""  وهذا نص فى أن زلزلة الساعة بعد البعث ، ويوم متعلق بتذهل ، قدم على طريق الاهتمام ، ولا حاجة الى تعليقه بعظيم أو إبداله من الساعة وبناءه جوازا للاضافة الى الجملة ، ولا الى تقدير اذكر ، وهاء من ترونها للزلزلة ، لأنها المحدث عنها ، وهى المشاهدة ، وقيل للساعة والمرضعة وذات حمل شامل للنساء وسائر إناث الحيوان ، وما واقع على من لا يعلم ومن يعلم تكون الأنثى مملقمة ثديها للرضيع ، فتذهل عنه ، ولا يتعلق قلبها به مع سقوطه عنها ، وكأنه غير ولدها ، أو كأنه حجر أو ما مصدرية ، والمرضعة والحائض بالتاء من فى حال الأرضاع والحيض ، وأما بلا تاء فمن لها من ترضع ومن بلغت سن الحيض ، ولم يقل وتضع كل ذات حمل ما حملت ، لأن الحمل بفتح الحاء الجنين ، وما حملت الظهر وغيره ، وإطلاق الحمل بالفتح على ثمر الشجرة ، ولو كان حقيقا لكن لا يتبادر شمول الآية له ، والرؤية فى الموضعين بصرية ، وقيل تبعث الحامل حاملا ، والمرضعة مرضعة بحالها ، وكل أحد يحشر بحاله فتلد الحامل بعد البعث ، وتذهل ، والمرضعة عما ولدت .

{ وترى النَّاس سُكارى وما هم بسكارى } ترى من يصلح للرؤية وهذا عموم أولى من جعل الخطاب للنبى صلى الله عليه وسلم ، لأنه أبلغ فى التهويل ، ولم يقل وتصير الناس سكارى للايذان بكمال ظهور تلك الحال ، حتى لا تكاد تخفى عن كل مبصر ، والمراد ترى حال الناس كحال السكارى ، لكنهم ليسوا سكارى ، وما هم بسكارى ، وحال مؤكدة أو ترى بمعنى تظن ، وأزال الظن بقوله : { وما هم } فلا تأكيد .

{ ولكنَّ عذاب الله شَديدٌ } بمتعلق بقوله : { وما هم بسكارى } أى لكن شدة العذاب صيرتهم كالسكارى ، أو صيرتهم بحال تظنهم سكارى معها ، ويبعد الاستدراك على محذوف ما ذكر من الذهول والوضع ، ورؤية الناس هين ، ولكن عذاب الله شديد وهو عذاب النار والمحشر ، بخلاف ما ذكرت ، فان العذاب فيه هو نفس ما به الذهول والوضع والسكر ."
22,3,"{ ومن النَّاسِ من يجادل } ينازع { فى الله } فى شأن الله بإنكاره ، أو بجعل الشريك ، وإنكار كتابه ورسوله ، أو بوصف الله بغير صفته ، وإثبات إلا باطل { بغَيْر علم } متعلق بيجادل ، أو حال من ضميره ، نزلت فى النضر بن الحارث ، وكان خصما إذ قال : الملائكة بنات الله سبحانه ، والقرآن أساطير الآولين ، وآنه سبحانه لا يقدر على إحياء الموتى ، وفى أى جهل ، وفى أبى بن خلق ، وهى عامة فى كل من يجادل فى الله بغير علم ، وخصوص السبب لا يمنع عموم اللفظ ، فالحكم بالعموم .

{ ويتَّبِع } فى أقوله وأفعاله واعتقاده { كلُ شيطانٍ مُريدٍ } متجرد عن الخير ، شجرة جرد لا ورق فيها ، ورملة جرداء لا نبات فيها ، ورجل أمرد لا لحية له ، وأمرد المكيال مسح عليه تفعل قوم لوط فى كيلهم ، والمراد إبليس وجنوده ، وهو الظاهر أو رؤساء الناس الداعون للعامة الى الكفر ."
22,4,{ كُتِبَ عليْه } أى على الشيطان { أنه } اى الشأن أولى من عوده إلى الشيطان { مَنَّ } شرطية ، والمقام للعموم كمنا هو شأن الشرطية لا موصولة ، لأن أصلها العهد ، وللاحتياج الى زيادة الفاء { تولاَّه } المستتر لمن ، ولاهاء للشيطان أى اتبع الشيطان ، واتخذه ولياً أو بالعكس ، أى صار الشيطان والياً عليه غالبا له { فأنه } أى الشيطان { يُضلهُ } عن الحق الذى هو طريق الجنة { ويَهْديه } يوصله { إلى عذابِ السَّعير } الىعذاب النار المسعورة ، أى الموقدة ، وجملة من تولاه الخ خبر أن ، والمصدر نائب فاعل كُتب أى كتب عليه إضلال متوليه ، أو متولاه وهداه إلى عذاب السعير ، وجلمة كتب ونائبه نعت شيطان ، ومعنى كتب قضى وقدر ، أو كتب عليه بالحروف أنه من تولاه الخ أى رسم عليه الإضلال والإيصال الى النار كتابة لا يتخلف عما فيها ، وأصل الهداية أن تكون الى خير فاستعمالها فى السوء استعارة تهكمية تمثيلية
22,5,"{ يا أيُّها الناس } الكفار بإنكار تحققق البعث { إن كنُتْم فى ريْبٍ } شك { من البَعْث } من إمكان البعث ، عبر بالريب مع جزمهم بالإنكار تلويحاً الى أن إنكار لوضوح دلاله ، كأنه لم يكن ، وليس فى شىء من الاحتمال ، كما أن التصدير بأن ، وتنكير ريب تلويح أن حقه أن يضعف ، ويشك فيه عندكم لا أن ينكر ، أو عبر بالريب مع جزمهم بالانكار تنبيها على أن جزمهم بالإنكار بمنزلة الشك الضعيف لقوة الدلائل ، ومن بمعنى فى متعلق بريب ، وعدل إيها لئلا تتكرر فى أو بمعنى لابتداء تتعلق بمحذوف نعت لريب ، واستظهر أن المراد فى ريب من إمكان البعث ، كما يدل له إثبات الإمكان فى قوله .

{ فإنَّا خلقناكم من تُرابٍ } الخ واجيز أن يكون المراد فى ريب من وقوع البعث ، واعترض بمخالفته لما اتصل به من إثبات الإمكان ، وتكرره مع قوله : { وأنَّ الله يبعث مَنْ فى القبور } [ الحج : 7 ] ويجاب بأنه لا تكرر ، لأن هذا شك منهم فى الوقوع ، وأن الله يبعث من فى القبور ، جزم من الله بالوقوع رداً عليهم ، وأيضا لو تكرر لم يضر ، لأن المراد التأكيد ، والفصل ، ولأن المعنى كيف تشكون فى وقوع البعث ، مع أنه قد وقع خلقه لكم من تراب ، والجملة تعليل نائب عن جواب الشرط ، أى أخطأتم فى شككم ، لأنا خلقناكم من تراب أن أصلهم الذى تكونوا منه من تراب وهو آدم ، أو الأغذية التى تكونوا منها من تراب .

{ ثمَّ من نُطْفةٍ } منى من النطف ، وهو التقاطر ، أو من قولهم للماء القليل الصافى نطفة ، والمراد ما يشمل ماء الرجل وماء المرأة ، ولو كان ماء الرجل أكثر ، والمراد نطفة كل أحد ، وزعم بعض أن المراد نطفة آدم { ثُم من عَلَقةٍ } قطعة جامدة من الدم ، متكونه من النطفة { ثُم من مُضْغةٍ } قطعة من اللحم صغيرة قدر ما يمضغ تكونت من العلقة { مُخَلَّقةٍ } تعظم بعد فيكون إنسانها عظيم الجسم { وغير مُخَلَّقةٍ } يكون إنسانها صغير الجسم ، أو التخليق إظهار أعضاء بعد أن كانت غير مظهرة كسائر الترتيب قبل أن تكون أولا غير متبينة الأعضاء ، ثم تكون متبينة ، وعلى هذا الأصل تقديم غير مخلقة على مخلقة ، ولكن أخرت لكونها عدم وجود ، والوجود أولى بالتقديم ، والكلام فى إيجاد مالم يكن ، والإيجاد فى مخلقة ، وعبر بالتخليق لا بالخلق لكثر الأعضاء المختص كل واحد منها بخلق وصورة .

وقيل : المخلقة المسواة من النقص والعيب ، يقال خلق السواك أو العود سواه وملسه ، وصخرة خلقاء ، وجبل أخلق أملس ، فمن نطفته كذلك يخرج بدنه سوياً حسناً منظراً وخصلة ، وما نقص فيها ينقص منهما ، أو من أحدهما ، وقيل المخلقة التى تمت مدتها فولدت ، وغيرها ما سقطت ، وليس فى الآية شرط الحياة ، فهو مخلوق الصورة ، نفخ فيه الروح أو لم ينفخ .

قال ابن مسعود : إذا استقرت النطفة فى الأرحام ، أخذها ملك الأرحام بكفه ، فقال : يا رب أمخلقة أم غير مخلقة ، فإن كانت غير مخلقة لم تكن نسمة وقذفها الرحم دما ، وإن كانت مخلقة ، قال : يا رب ذكر أم أنثى ، شقى أم سعيد ، ما الأجل ، ما الأثر ، وما الرزق ، وبأى أرض تموت ، ولا دليل فى هذا القول الأخير ، لأن ما يقذفه الرحم دما لا يقال إنه مراد بالخلق فى قوله : { إنا خلقناكم } نعم ، يقال من جنس هذه النطفة الموصوفة بالتامة والناقصة .

{ لنُبيِّن لَكُمْ } اللام الأول متعلق بخلقنا وحذف المفعول للعموم ، وهذا الحذف بمنزلة قولك ، لنبين لكم ما لا تحصر ، عبارة تفاصيله ، ومن ذلك أمر البعث ، والدلالة عليه بإنشاء حى بأطوار متوالد من تراب ، وقد بعض لنبين لكم أمر البعث ، ولا بأس به ، وزعم بعض أن التقدير لنبين لكم أن التخليق اختيار من الفاعل المختار ولولا ذلك لم يصر بعض غير مخلق .

{ ونُقِر فى الأرْحام ما نَشَاء } من الأجنة ، والعطف على جملة مستأنفة محذوفة ، والله أعلم ، هكذا نخلقكم فى الأرحام ونقر ما نشاء { إلى أجل مُسمى } وقت الوضع وأقله ستة أشهر ، وأكثره عندنا وعند الشافعية أربع سنين ، وقال مالك : سنتان ، وكذا الحنفية ، وإذا تحقق أنه فى البطن حكم به بلا غاية ما دام متحففاً { ثمَّ نُخْرجُكم } من الأرحام { طِفْلا } أطفالاً يطلق على الجماعة والاثنين ، كما يطلق على الواحد ، لأن أصله مصدر طفل بالضم على غير قياس بمعنى لأن ، وإذا أريد واحد جمع على أطفال أو المراد الجنس أو المرد طفلا طفلا كما يقال : اخرجوا رجلا فاختصر .

{ ثمَّ لتبْلُغُوا أشُدَّكم } عطف : على محذوف تقديره نخرجكم لتكبروا شيئاً فشيئاً ، ثم لتبلغوا أو نمهلكم لتكبروا شيئاً فشيئاً ، ثم لتبلغوا ، وجملة نخرجكم محذوفة مستأنفة غير مقرونه بثم وقيل : المعطوف محذوف ، أى ثم تمهلكم لتبلغوا ، وأشد مفرد بوزن الجمع ، كأنك ولا ثالث لهما ، وهو افعل بفتح الهمزة وإسكان الفاء ، وضم العين ، وأصل الشين السكون نقلت اليه ضمة الدال ، فأدغمت أو جمع لا واحد له ، أو جمع شذوذاً لشدة بكسر الشين كنعمة وأنعم ، أو لشد بفتحها أو كسرها ، وهو ما بين ثمانية عشر عاماً الى ثلاثين .

{ ومنْكُم مَن يُتوفَّى } بعد الإخراج من الرحم ، وقبل بلوغ الأشد { ومنْكُم من يُردُّ إلى أرذَل } أخس { العُمُر } بالكبر بعد ما كان فيه الطفولية ، { لكيلا يعلم } يعرف { من بعد علم شيئاً } مفعول مطلق ، أى علماً ما ، أو مفعول به أى شيئاً من الأشياء ، وذلك تقسم لما بعد الاخراج بعد تقسيم ما قبله ، ومن للتعبيض ، فالله عز وجل لم يذكر الأبعاض كلها ، لأن من المردودين الى أرذل العمر من يعرف بعض الأشياء ، واللام للعاقبة ، والله عالم بها ، ولم يسق الآية على معنى أنى أرده الى أرذل العمر ، لأجل أن لا يعلم ، والله جل جلاله ذكر أفضل الأحوال ، وهو بلوغ الأشد وأبدعها ، وهو الإخراج وأسواها وهو أرذل العمر ، وبنى التوفى الرد للفعول للعلم بالفاعل سبحانه وتعالى ، واحتج للبعث أيضاً بقوله :

{ وترى الأرض هامدةً فإذا أنزْلنا عَليْها الماء اهتَزَّت ورَبَت وأنْبتَت مِنْ كُلِّ زوَجِ بَهيجٍ } العطف على أنا خلقناكم ، والخطاب لمن يتأتى منه الرؤية البصرية ، أو للمجادل له صلى الله عليه وسلم ، ويجوز أن يكون له صلى الله عليه وسلم ، والمراد تنبيه غيره ، وخص الإنزال لأن ماء المطر أعم إنباتاً وأسرع ، وبيعد أن الإنزال بمعنى ارسال الشامل له والماء العين ، وهمود الأرض سكونا بيبس ، واندراس كما قابله باهتزاز أى تحركها بالنبات شبه خلوها بالسكون ، والتباسها به بالتحرك على الاستعارة ، أو أسند الهتزاز إليها ، وهو للنبات على المجاز العقلى كما فى أنبتت ، والإنبات فعل لله عز وجل ، ويبعد أن اهتزازها انفصال بعضها عن بعض لخروج النبات ، وكذا الوجهان فى ربت أى ازدادت وانتفخت ، والزوج الصنف والبهيج حسن المنظر يسر الناظر ."
22,6,{ ذلك } الأمر البعيد المرتبة العالى هو خلق الإنسان أطواراً ، والإنبات بأنواع بهيجة { بأنَّ الله } أى ثابت بأن الله الخ والباء سببية ، وإن قدرنا الخبر كوناً خاصاً أى مشعر بأن الله الخ لم تكن سببية ، ولكن لكون الخاص لا يحذف إلا لدليل ، وقدر بعضهم ذلك ليعلموا أن الله إلخ { هُو الحقّ } الثابت وحده ثبوتاً لا يحصل لغيره ، لا شاركه أحد فى فعل ، ولا فى قول فهو القادر على البعث ، كما لا ينكره من عرف الولادة والنبات إلا عناداً أو إهمالا لعقله { وأنَّه يُحْيى المَوْتى } شأنه تكرير إحياء الأشياء الموتى كالأرض الميتة والنطفة والأطوار بعدها .  وعزير وحماره وغيرهما ، كما فى قوله تعالى : { ثم أحياهم } [ البقرة : 243 ] وكيف لا يقدر على إحياء الموتى يوم القيامة { وأنه على كُلِّ شىءٍ قَدِير } قدرة بليغة ، إذ لم يقل قادر ، وفيه مناسبة الفواصل كما قدم على كل للفاصلة ، وإبراز تعميم القدرة .
22,7,{ وأنَّ السَّاعة آتيةٌ } لوقتها المستقبل ، واسم الفاعل أدل على الثبوت من الفعل ، وذلك لم يقل تأتى { لا ريْبَ فيها } خبر ثان ، لأن أو حال من المستتر فى آتية لا شك فيها ، والمعنى ذلك بسبب حقية الله ذاتاً ، وفعلا وسبب اعتياده الإحياء ، وسبب قدرته التامة على شىء ، وسبب إتيان الساعة بلا ريب ، وسبب بعثه من فى القبور كما قال : { وأنَّ الله يبْعَث مَنْ فى القبُور } لا بمعنى أن إتيان السَّاعة ، وبعث من فى القبور ، مؤثر أن فى خلقه الإنسان وإنباته الأرض تأثير القدرة فيهما ، بل من حيث إن كلا من إتيانها ، والبعث داع بموجب رحمته للعباد الى خلفهم ، وإثبات الأرض ، وذلك بناء على حكمته البالغة ، كأنه قيل ذلك بسبب ابنه لموجود حقاً ، وأنه قادر على إحياء الموتى ، وعلى كل مقدور ، وأنه حكيم ولعدم ظهور السببية فى الآخرين إلا بالتأويل ، قدر أبو حيان الأمر أن الساعة آتية الخ .
22,8,{ ومنَ النَّاس من يجادل فى الله } أى فى صفاته من القدرة ونحوها وأفعاله من نحو البعث { بغَيْر علمٍ } كرر الآية تأكيداً لذم المجادل وهو الأخنس بن شريق عند محمد بن كعب ، وأبو جهل عند ابن عباس ، والنضر عند جماعة قلت : أو كلهم أو كررت لأن فى كل ما ليس فى الآخر ، ويتخلص عن التكرير بجعل الواو للحال من محذوف ، أى أوضحنا الأمر ، والحال أن من الناس من بقى على الجدال ، أو بجعل هذه فى النضر وابى جهل والأخنس ، والألى فى اتباعهم لقوله تعالى : { ويتبع كل شيطان مريد } [ الحج : 3 ] والشيطان والأخنس ، والمراد بالعلم العلم بلا نظر وكسب { ولا هُدًى } علم بنظر ، واستدلال موصل الى العلم { ولا كتابٍ } موحى من الله { مُنيرٍ } موضح لما أبهم ، وهو الحجة السمعية ، فليسوا على ضرورى ولا كسبى ولا سمعى .
22,9,"{ ثَانىَ } حال من المستتر فى يجادل أى لاوى { عِطْفِه } جنبه ولى الجنب كناية عن كبره وعدم قبوله ، ويحتمل حقيقة للى لواه .  لما ذكر من الكبر وعدم القبول { ليُضلَّ } متعلق بيجادل ، وقد يعلق بثانى على أن معناه ثناه ليتبع على ذلك الثنى ، والمعنى ليضل المؤمنين بالردة ، والشاكين بأن يجزموا بالإنكار ، والجازمين به بالبقاء عليه { عَنْ سبيل الله لهُ فى الدنيا خِزْىٌ } جزاء على إضلاله ، والجملة مستأنفة ، ويجوز أن تكون حالا من ضمير يضل مقارنة أى مستحقاً الخزى ، وكل حال مقدرة ترجع بمعنى التأهل والاستحقاق والنية ونحوها الى المقارنة ، نحو : مررت بزيد اليوم صائداً غداً ، فيقدر بمعنى ناوياً الصيد غداً ، والنية مصاحبة له حال المرور ، وما لم يعلمه يقدر منوياً له ونحوه ، كأنه علمه ، وقد أصاب القتل من أصاب يوم بدر ، وأصابهم إفجام المؤمنون لهم ، وذلك إذ لا حجة لهم وذلك إذلال ، والإذلال خزى .

{ ونذيقه يَوْم القيامة عذابَ الحَرِيق } النار البالغة فى الإحراق ، أو اسم طبقة منها ، والإضافة فيهما من إضافة المسبب الى السبب ، وأجيز أن تكون من إضافة المنعوت الى النعت ، أى العذاب المحرق ، وهو فى ذلك كله ، وصف فى الحال أو فى الأصل ، ويجوز أن يكون بمعنى الاحتراق ."
22,10,"{ ذلك بمَا قدَّمت يَدَاك } معمل لحال مقدرة من ضمير نذيق ، أى قائلين له ذلك إلخ ، أو من الهاء أى مقول له ذلك الخ ، وبما خبر أى ثابت بسبب ما قدمت يداك من الكفر والمعاصى ، والأصل بما قدمت بإسكان الميم وبتاء الخطاب وإسقاط يداك ، ولكن أسند الفعل الى اليدين لأعتياد الكسب بالأيدى ، ولا حاجة الى تقدير الأمر ذلك ، فيبقى الباء بلا تعلق ظاهر ، ولا الى تقدير فعلنا ذلك ، وإن لم نقدر القول كانت الجملة مستأنفة على طريق الالتفات لتأكيد التشديد عليهم بالخطاب ، والأصل ذلك بما قدمت يداه .

{ وأنَّ الله ليس بظلام للعَبيدِ } أى ذلك بكسبك فقط لم يقترن معه ظلم الله لك بزيادة ما لم تفعل ، ولا ذلك بمجرد ظلم الله لك دون عملك ، وهذا من عموم السلب ، وظلام للنسب ، أى ليس بذى ظلم عظيم ولا حقير ، ولا بذى ظلم قليل ولا كثير ، وقيل أو المبالغة راجعة النفى ، أى انتفى الظلم عنه انتفاء بليغاً ، وهو ضعيف لا نظير له ، وقدر بعض ليس بظلام ، ولا ذى ظلم ما إبقاء له على المبالغة ، كما يجوز إبقاؤها على معنى هذا العذاب العظيم الذى أنتم فيه ليس ظلماً من الله ، ولو كان ظلماً لكان ظلما عظيماً حاشاه ، هما ضعيفان ."
