surah_number,ayah_number,tafsir_text
91,1,{ وَالشَّمْسِ } قال الزجاج جواب القسم قوله قد أفلح ولم يقرن باللام لأَن طول الكلام قام مقامها ولا نسلم أن الطول يقوم مقامها بل الطول يقتضى ذكرها للبيان ولعل الجواب محذوف أى ليدمدمن الله على أهل مكة كما دمدم على ثمود لكفرهم فيكون قد أفلح تابعاً لقوله فأَلهمها فجورها وتقواها استطراداً إلاَّ أن الأَصل عدم الحذف فالأُولى أن الجواب قد أفلح .  .  الخ لم يقرن باللام لجواز ذلك { وَضُحَاهَا } وقت طلوع الشمس مثلها وقت العصر وهو وقت صفاء ضوئها أو قبل ذلك بقليل إلى الضحى الكبير قبل قرب وقوف الشمس أضيف إليها لأنه بها وقيل ضحاها ضوؤها ،  وقيل حقيقة الضحى تباعد الشمس عن الأُفق الشرقى أفق البلد وبروزها للناظرين ثم صار حقيقة فى وقته ثم قيل لأَول الوقت ضحوة ولما يليه ضحى ولما يليه إلى قرب الزوال ضحاء بالفتح والمد وإذا أضيف إلى الشمس فهو مجاز عن إشراقها ،  وقال المبرد الضحى مشتق من الضح وهو نور الشمس والألف مقلوبة عن الحاءِ الثانية وكذا الواو مقلوبة منها ،  قال الإمام أبو حيان لا يصح ذلك عن المبرد بل كل من الضحى أو الضحوة غير الضح فإنه مادة مخالفة لهما وأجيب بأَن مراد المبرد الاشتقاق الكبير لا الاشتقاق الصغير قلت الحق مع أبى حيان من أن مراد العبارة الاشتقاق الصغير لأَن الكبير يقال مجازفة لا ميزان حرف بحرف مع ذكر القلب ،  وقيل ضحاها حرها وحرها مثلاً زمان وإذا اشتد نورها قوى حرها وهكذا الحر يتبع الضوء فى غيرها أيضاً ،  وعن مقاتل أن الضحى النهار كله على أن الضحى نور الشمس وهو موجود فى النهار كله ولا يصح هذا عنه لأَن النهار مذكور بعد وإن صح عنه ففى غير هذه الآية .
91,2,فى الطلوع آخر الشهر خفياً فيظهر هلالاً فى الليلة الأَولى من الشهر عند الغروب وهذا أول أمره كما أن الضحى شباب النهار فذلك شأن تعظيمه بالقسم كأنه مولود ،  وقيل تلاها فى النصف الأَول من الشهر بالطلوع وفى النصف الثانى بالغروب ،  وقيل يليها ليلة أربع عشرة يلى طلوعه غروبها ويقابلها ويبادر غروبها فيسمى بدراً وبينهما نصف دور الفلك والنصف الآخر التحتى أقسم به لظهور أقوى حالاته ،  وقيل تلاها فى الاستدارة ليلة أربع عشرة مثلها ،  وقيل تلاها تبعها كل مغمور بضوئها كضوءِ الشراج نهاراً لكن لا قوة له يظهر وله ضوء النصف الأَول لأَنه يأخذ منها قلت لا وجه لاختصاصه بالنصف الأَول لأَنه ولو كان فى النصف الأَخير ينقص نقصاً لكن الضوء الباقى فيه منها بمقابلة موضعه منه لها .
91,3,الزمان الذى تظهر فيه وإسناد التجلية إلى النهار مجاز عقلى من إسناد الفعل إلى زمانه وها للشمس وقيل للأَرض لأَن الشمس والقمر سماويان يستشعر بهما الأَرض ،  وقيل الأَرض وما عليها لأَن الضوء ينبسط عليها وعلى ما فيها ،  وقيل للظلمة لأنها تزال بالنهار وقيل الضمير فى جلى لله أى إذا جلى الله الشمس أو الأَرض أو مع ما فيها أو الظلمة فيكون الإسناد حقيقة وذلك للعلم به وبأَنه الفعال ولذكره فى البسملة والظاهر عوده للنهار كأَخواته إذ عاد فيها إلى ما يليها إلى قوله يغشاها والهاءَات للشمس إلى قوله يغشاها لكن الضمائر فيها بعد يغشى لله تعالى فيناسب العود لله إلاَّ أنه فصل بيغشى والضمير فيه لليل ،  والصحيح ما مر .
91,4,"غطى الليل الشمس والإسناد مجاز عقلى للزمان ،  وقيل ها للأَرض وقيل للأَرض وما عليها وقيل للظلمة أو للدنيا أو للأَرض ولو لم يجر لذلك ذكر لظهور ذلك مثل قوله تعالى { ما ترك على ظهرها من دابة } [ فاطر : 45 ] أى على ظهر الأَرض ولم يجر لها ذلك والمضارع للفاصلة وأخواتها مواض ،  ولو قال غشاها بالتخفيف لوافق فى المضى لكن لغة قلب الياء ألفاً فى مثل بقى ورضى وخشى مرجوحة ولو قال غشاها بالشد للمبالغة لم يتم المراد لأن المراد الغشيان من أول الغروب لا خصوص إذا كملت الظلمة ألا ترى أن المراد ما يشمل ليالى القمر أو بالشد للتعدية لكان فيه حذف أحد المفعولين ،  وقيل المضارع للتنبيه على استواءِ الأَزمنه عنده تعالى فتارة بصيغة الماضى وتارة بصيغة المضارع ،  ويجوز أن يكون المضارع للاستقبال على ظاهره والليل والظلمة الحادثة بعد الضوءِ فكمال الظلمة مستقبل بعد وإذا بعد الواو فى ذلك كله معطوف بواسطة عطف ما قبله والجواب واحد للقسم والعامل أقسم أنا مصل لصلاة الفجر إذا طلع والظهر إذا زالت الشمس والعصر إذا دخل وقته وإذ وات متعلقة بأَصلى خارجة عن الشرط ولا فعل قسم مقدر للواوات بل يكفى فعل القسم فى الأَول وذلك من العطف على معمولى عاملين مختلفين أحدهما جار نحو فى المسجد زيد والحجرة عمرو ،  لكن مختلف فيه ولو قدر لكل إذا جواب لم يبق إشكال وكذا الإشكال إذا خرجت عن الظرفية أيضاً وجعلت بدلا مما قبلها كما قيل .

ألا عللانى قبل نوح النوائح ***  وقيل ارتقاء النفس فوق الجوائح

وقبل غد يا لهف نفسى من غد *** إذا راح أصحابى ولست برائح

بجعل إِذا بدلاً من غد ولكن البدل اشتمالى فى الآية ويزول الإشكال بتقدير مضاف قبل ما يليها تتعلق به أى وتلو القمر إِذا تلاها وتجلية النهار إِذا جلاها وغشيان الليل إذا يغشاها ولا نعرف تعلق إِذا بحال محذوفة أى كائناً إذا تلاها وكائناً إِذا جلاها وكائناً إذا يغشاها كما زعم بعض وتقدم كلام فى تعليق إذا بفعل القسم والنهار يوجد بالشمس ويشتد الضحى بها ويكون الغروب بها والقمر يتلوها فالأربعة ترجع إلى الشمس ."
91,5,أى خلقها فهو مفعول أو مفعول مطلق كما فى خلق الله السماوات ونحوه من كل اسم عين إِذا عمل فيه أحداثه مثل بنيت الدار وحفرت البئر وما مصدرية وضمير بنى الله وكذا طحا وسوى وألهم وما مصدرية وإن جعلناها اسماً لله تعالى بمعنى من فالضمير لما فهو له تعالى وكذا فيما بعد ،  وإنما اختير ما على من إذا لم تكن مصدرية لإرادة الوصفية تفخيماً كأَنه قيل والعظيم الشأن القادر على بنائها ودل ببنائها على وجوده وعظمته وذلك لشدة إبهام ما وكأَنه قيل شئ ما لا كالأَشياءِ وكذا فى الموضعين بعد والمراد إيجاد السماءِ بحيث تدل على وجوده وكمال قدرته وطحو الأرض بحيث يدل طحوها على وجوده وكمال قدرته وتسوية الأرض بحيث تدل على وجوده وكمال قدرته ،  لكن لا نسلم أن التفسير بمن أو بالذى بناها والذى طحاها والذى سواها أو ببانيها وطاحيها ومسويها لا يدل على ذلك ،  وقيل ما فى ذلك للأَمر الذى له بنيت السماء وطحيت الأرض وسويت النفس من الحكم وإسناد الفعل إلى ذلك الأَمر مجاز وفيه بعد ولا سيما إسناد الإلهام .
91,6,{ وَالأرْضِ وَمَا طَحَاهَا } بسطها وألفه عن واو أو ياءَ لأَنه يقال طحا طحواً وطحا طحياً وما مصدرية أو اسم كما فيما قبل وكذا فى قوله : { وَنَفْسٍ }
91,7,{ وَنَفْسٍ } الجسد المتضمن للقوى أو المعنى القائم وهو تلك القوى من فهم وعلم وتفكير وتخييل وغير ذلك { وَمَا سَوَّاهَا } والمعنى على المصدرية والسماء وبنائه إياها والأَرض وطحوه أو طحيه إياها ونفس تسويته إياها وعلى المصدرية الضمير عائد إلى الله كما مر للعلم به ولتقدم ذكره فى البسملة فيكون المصدرية منسحبة على ألهمها أيضاً فى قوله عز وجل { فَأَلْهَمَهَا }
91,8,"{ فَأَلْهَمَهَا } كما تقول أعجبنى ما قمت فعدت أى أعجبنى قيامك وقعودك بعده وكأَنه قيل أعجبنى قيامك وتفريع قعودك عليه والفاءِ لمجرد الترتيب والتفريع لا باتصال بل يمكن الاتصال أيضاً باعتبار أن التسوية تعديل الأَعضاءِ وألقوا ومن ألقوا أَلقوا المفكرة والإِلهام عبارة عن بيان كيفية استعمالها فى النجدين وذلك غير مفقود وقت التسوية ويزداد بازدياد ألقوا كيفية لا وجود أو أيضاً قد مر لك أن الاتصال فى كل مقام بحسبه وفى المصدرية إقسام الله بفعله وهو أولى بإقسامه بمخلوقه ولو كان فعله مخلوقه أيضاً وقدر بعضهم ورب الشمس وعليه يتعين جعل ما مصدرية فى قوله وما بناها .  .  الخ وإن جعلت اسماً كان العطف على لفظ رب المحذوف وإن لم يكن العطف عليه كان المعنى ورب الشمس ورب الذى بناها ورب الذى طحاها ورب الذى سواها وذلك باطل ومعنى سواها كما مر تعديل الأَعضاءِ وألقوا وإنشائها مستعدة لكمالها ونكرت النفس للتعظيم على أنها آدم أو للتكثير وهو أولى وهو أنسب بقوله عز وجل قد أفلح من زكاها إلاَّ أن يرد ضمير أفلح إلى نفس آدم بمعنى آخر عام على الاستخدام وهو خلاف الظاهر ،  قيل الإلهام أن يوقع فى القلب التوفيق والخذلان ،  قال رجلان من مزينة  ""  يا رسول الله أيعمل الناس فيما مضى عليهم وسبق من قدر أو فى أمر يستأنفونه فقال - صلى الله عليه وسلم - لا بل فيما قد قضى الله تعالى عليهم ،  قال الله تعالى { فأَلهمهما فجورها وتقواها }  ""  ،  وفى مسلم عن جابر بن عبدالله قال سراقة  ""  يا رسول الله بين لنا ديننا كأَنا خلقنا الآن فيم العمل فيم جف به القلم أو فيم استقبل ؟ قال فيما جف به قال ففيم العمل قال اعملوا فكل ميسر لما خلق له  ""  قلنا ومع ذلك للعبد قدرة واختيار ولا إجبار مع أن قدرته واختياره بخلق من الله تعالى أيضاً ألا ترى أنك تجد من نفسك أنك إن شئت فعلت وإن شئت تركت .  { فُجُورَهَا } معصيتها بالقلب والجارحة { وَتَقْوَاهَا } طاعتها وإلهامهما تبينهما لها بالوحى والعقل أو تعريفها ما يكون صلاحاً لها وما يكون مضرة فتتقيه ،  وأما الأَمر الشرعى فإنما هو بالوحى والعقل وبهما تقوم الحجة وذلك كقوله تعالى { وهديناه النجدين } [ البلد : 10 ] ،  قيل معنى ألهمها الخ بين لها الخير والشر ومثله علمها الطاعة والمعصية ومثله عرفها ما تأتى وما تتقى ،  وقيل ألزمها فجورها وتقواها وقيل جعل فيها التقوى بتوفيقه والفجور بخذلانها وذلك أنه خلق التقوى فى المؤمن والفجور فى الكافر وقدم الفجور لأَن اجتنابه تخلية والتقوى فيها تحلية وتخلية والتخلية مقدمة وللفاصلة وأضيف للنس إِشارة إلى أن لها اسمها وهما فاجرة ومتقية وأنهما لها بحكم جعلها مستعدة لشأنهما ."
91,9,اعتنى بتنميتها وتطهيرها بالتعلم والعمل والجملة جواب القسم وجرد عن اللام تخفيفاً لطول الكلام وسد التطويل مسدها وزعم بعض أن الجواب هو كذبت ثمود وبعض أنه محذوف وتقديره ليدمدمن على قومك كما دمدم على ثمود وها للنفس وكذا فى قوله عز وجل .
91,10,"الأَصل دسسها قلبت السين الثالثة ألفاً كتقضى البازى والتشديد للمبالغة أى نقصها جداً عن الخير وأخفاها عن مظانه وذلك باختياره طريق الفجوروالإعراض عن طريق التقوى ولا يخفى أن ضمير زكى ودسى لمن وهو الرابط وها للنفس وقيل إن ضمير زكى الله عز وجل وها لمن وهى الرابط والتأنيث لتأَويل النفس أو من واقعة على النفس ويناسبه عود ضمير بنى وطحا وسوى والهم إلى الله عز وجل وقول ابن عباس موقوفاً قد أفلح من زكى الله نفسه فهداه وقد خاب من دسى الله نفسه فأضله ،  وقوله سمعت رسول الله - صلى الله عليه وسلم - يقول فى قوله تعالى قد أفلح من زكاها الآية  ""  أفلحت نفس زكاها الله تعالى وخابت نفس خيبها الله تعالى من كل خير  ""  ،  وعنه إذا قرأ - صلى الله عليه وسلم - ذلك وقف وقال  ""  اللهم آت نفسى تقواها وزكها أنت خير من زكاها أنت وليها ومولاها اللهم إني أعوذ بك من علم لا ينفع ومن قلب لا يخشع ومن نفس لا تشبع ومن دعوة لا يستجاب لها  ""  قلت هذه الأَحاديث ذكر للمعنى فى نفس الأَمر لا رد للضمائر وإلاَّ فقد قال أيضاً أنت خير من زكاها ففى هذا عموم وفى عود الضمير إلى الله سبحانه وتعالى جريان الصلة على غير ما هى له بلا إبراز مع عدم أمن اللبس ."
