surah_number,ayah_number,tafsir_text
80,1,{ عَبَسَ } هو أى محمد فى حضرة الأَعمى وعبر بالإِضمار له - صلى الله عليه وسلم - إِجلالا بأَنه يعلم ولو لم يذكر وللعلم به من وقوع القصة ومشاهدتها ولإِيهام أن من صدر منه ذلك غيره لأَنه لم يصدر منه مثله قبل ولا يصدر بعد والخطاب فى مواضع بعد ذلك تأكيد فى العتاب كما تلوم أحداً بأسلوب الغيبة ثم يزداد قصدك فى العتاب ويشتد فتقبل عليه بالخطاب فيه أو الخطاب بعد ذلك إِيناس وإِقبال بعد إِيحاش وإِعراض ويناسب الأَول رفع شأَن الضعيف الراغب فى الإِسلام عليه بست خطابات آخرها كلا بعد تشديدين بطريق الغيبة .  { وَتَوَلَّى } أعرض عن الأَعمى طالب لدين الله تعالى مقبلا على أصحاب الدنيا .
80,2,"لأَن جاءه الأَعمى تنازعه عبس وتولى لأَن المراد عبس لأَن جاءه الأَعمى وتولى لأَن جاءه الأَعمى وأعمل الثانى وأضمر للأَول ، أى عبس له أى لمجئ الأَعمى وهو ابن أُم مكتوم ابن خال خديجة رضى الله عنها واسمه عمرو بن قيس بن زائدة ابن جندب بن هرم بن رواحة بن حجر بن معيص بن عامر بن لؤى القريشى ، وقيل عمرو بن قيس بن زائدة بن الأَصم بن زهرة بن راحة القريشى الفهرى من بنى عامر بن لؤى ، وأُم مكتوم كنية أُمه واسمها عاتكة بنت عبد الله المخزومية وليست جدته كما قيل ، وقيل ابن أُم مكتوم اسمه عبد الله بن عمرو وقيل عبد الله بن شريح ابن مالك بن أبى ربيعة الفهرى والأَول هوالصحيح وعليه الجمهور ، وكان يبصر ثم عمى ، وقيل ولد أعمى أسلم قديماً بمكة وكان من المهاجرين الأَولين روى أنه كان عند رسول الله - صلى الله عليه وسلم - أكابر قريش عتبة وشيبة ابنا ربيعة وأبو جهل والعباس بن عبد المطلب وأُمية بن خلف والوليد بن المغيرة يدعوهم إِلى الإِسلام ويرجو أن تسلم العامة بإِسلامهم فجاء ابن أُمِّ مكتوم وقال يا رسول الله إِقرأ لى وعلمنى مما علمك الله تعالى وكرر ذلك ولم يعلم تشاغل بهؤلاء فكره رسول الله - صلى الله عليه وسلم - قطعه لكلامه مع هؤلاء وعبس وأعرض فنزل عبس وتولى .  .  الخ فكان إِذا رآه أكرمه وقال  ""  مرحباً بمن عاتبني فيه ربي هل لك من حاجة  ""  وذلك فى مكة واستخلفه النبى صلى الله عليه وسلم - بعد الهجرة وصلى بالناس ثلاث عشرة مرة وهو من المهاجرين الأَولين هاجر قبل النبى - صلى الله عليه وسلم - ومات بالقادسية شهيدا يوم فتح المدائن أيام عمر رضى الله عنه ورآه أنس يومئذ وعليه درع وله راية سوداء وقيل رجع إِلى المدينة ومات بها وذكره بالأَعمى زيادة فى العتاب إِذ من شأَن من هو ضعيف أن يقبل عليه أيا كان ولا سيما أنه جاء يطلب دين الله عز وجل ."
80,3,يتطهر مما هو فيه من الإِثم بما يسمع منك .
80,4,{ أوْ يَذَّكَّرُ } يتعظ .  { فَتَنفَعَهُ الذِّكْرَى } تذكيرك وهو عظتك ولو علمت ذلك ما فرط ذلك منك والترجية متعلقة إِلى النبى - صلى الله عليه وسلم - قيل أو إِلى الأَعمى ورجاء تزكيه أو تذكره يمنع من العبوس والتولى عنه ولعله يزكى .  .  الخ معمول ليدرى قائم مقام مفعولين علق عنهما بلعل وقيل مستأنف ، والتقدير وما يدريك أمره ما هو والمراد بالتزكى التزكى التام وبالتذكر التذكر التام لأَنه قد حصل أصل التزكى وأصل التذكر بإِسلامه قبل وأو لمنع الخلو أو بمعنى الواو ، والمراد فتنفعه موعظتك إِن لم تبلغ درجة التزكى التام ، وقيل التذكر بتعلم ما هو نفل والتزكى بما هو فرض ، والتزكى تخلية ولو كان التام ، وقيل هاء لعله للكافر والترجى عائد إِلى رسول الله - صلى الله عليه وسلم - أى إِنك طمعت فى تزكيه بالإِسلام وتذكره بالموعظة ولذلك أعرضت عن الأَعمى وما يدريك أن ما طمعت فيه يقع .
80,5,{ أمَّا مَنِ اسْتَغْنَى } عما عندك من علوم القرآن وغيره بما عنده من الضلال ، وقيل وأما من كان غنيا بالمال واعترض بأَنه لو كان كذلك لذكر الفقر مثل أن يقول أن جاءه الفقير الأَعمى أو يقول بعد وأما من جاءك فقير يسعى .  .  الخ .  وأُجيب بأَنه ذكر الغنى هنا ليدل على الفقر فيما بعد وذكر المجئ والخشية ثانياً ليدل على ضدهما هنا وذلك تكلف .
80,6,تتصدد قلبت التاء صاداً وأُدغمت فى الصاد والدال الثانية ألفا كتقضى أصله تتقضض والمعنى تتعرض له وتقبل عليه اهتماماً بإِرشاده وفى ذلك تنفير عن الرشاد لتوهم هؤلاء والناس اعتبار غناهم ورياستهم بالذات وعن الأَعمى الجائى يسعى لفقره وعدم رئاسته أو المعنى تجعله صددك وهو ما تستقبلك وتشتغل به أو من الصدى وهو العطش أى تتوجه إِليه كتوجه العطشان إِلى الماء أو من الصدى وهو الصوت أى تتكلم إِليه أوتصغى إِلى كلامه وقدم أنت هنا وفيما بعد لأَنه -صلى الله عليه وسلم- هو متعلق الإِنكار .
80,7,ما عليك انتفاء تزكيه أو ما عليك بأس فى أن لا يزكى بل انتفاء تزكيه عليه يعاقب به هو لا أنت والعقاب به عليه لا عليك إِن عليك إِلا البلاغ فإِلا يزكى فى التأويل مبتدأ لعليك أو فاعل له وما نافية ، ويجوز أن تكون استفهامية إِنكارية وعليك خبرها أى أى شئ عليك فى أن لا يتزكى لا شئ عليك وأنت خبير بأَن واو الاستئناف لا تثبت فهذه الواو للحال إِذا جعلنا ما نافية وإِن جعلناها استفهامية فالعطف على أما من استغنى .  .  إِلخ عطف قصة على أُخرى وإِنشاء على إِخبار أوعلى ما يدريك .
80,8,{ وَأمَّا مَن جَاءَكَ } مريد للهدى وهو الأَعمى .  { يَسْعَى } حال من ضمير جاء ، والمراد السعى بالقلب وهو الرغبة والاجتهاد لا بالقدمين .
80,9,الجملة الكبرى حال ثانية من ضمير جاء أو متداخلة من ضمير يسعى ومعنى يخشى يخاف العقاب معظماً لله تعالى ومن هذا شأنه يجب الإِقبال عليه ولا يعرض عنه لرتبته فى الدين عند الله تعالى ، وقيل يخشى أذى الكفرة فى الإِتيان إِليك وهو أعمى سهل لأَن يقتل أو يضرب أو يؤذى بأذى ما ومن بذل نفسه فيك لوجه الله عز وجل حقيق بأَن تقربه وتحسن إِليه لا أن تعرض عنه وكذا ما قيل يخشى الكبوة أو الوقوع فى حفرة أوشوك أو أذى ما ولا فائدة له .
80,10,تتشاغل تتلهى تلهو لهوا عظيما عنه وكذا التفعل فى فأَنت له تصدى للتعظيم وذلك أنه أعرض عنه إِعراضاً تاماً ولو قال له امكث حتى أتفرغ لك أو جئ وقتاً آخر لكان دون ذلك والعلم لله عز وجل وقدم له وعنه للفاصلة وللتعميم ولأَنهما منشأَ العتاب قيل وللحصر الإِضافى أى تصدى له لا لابن أُم مكتوم وتلهى عنه لا عمن استغنى وفيه أنه لا يأَمره الله بالتلهى عمن استغنى لحضوره مع الشروع فى تذكيره ولأَمر الله تعالى بتذكيره فإِن العتاب على الاهتمام بمن استغنى لا على قصده بالإِرشاد فإِن الإِرشاد غير ممنوع عن الكفار إِنما هو على الاشتغال عمن جاء يسعى وذكر التلهى دون عدم التصدى مع أنه هو المقابل للتصدى إِشعاراً بأَن العتاب ليس للاشتغال بالكفار .
