surah_number,ayah_number,tafsir_text
92,1,"أي يغشى الأَرض وما عليها أي يغطيها بظلمته أو يغشى الشمس أي يضادها ويكون على موضع كان فيه أثرها كقوله تعالى { والليل إذا يغشاها } [ الشمس : 4 ] أو يغشى النهار كقوله تعالى { يغشي الليل النهار }

[ الأعراف : 54 ،  الرعد : 3 ] أي يجعل النهار غاشياً لليل ."
92,2,ظهر بزوال الظلمة إذا قلنا والليل إذا يغشى النهار أو كل موضع كانت فيه الشمس والحاصل اعتبار وجود الظلام أو النهار إذا تجلى انكشف بطلوع الشمس على تفسير غشيان الليل بغشيانه الشمس إذ الحاصل باعتبار غروبها فيحسن جداً التقابل بين يغشى وتجلى ولا يفوت الحسن فى غير ذلك التقابل .
92,3,"ما مصدرية فيكون الله تعالى أقسم بفعله وهو إنشاؤه الذكر والأُنثى او اسم موصول بمعنى الذات فى موضع من واختيرت للدلالة علىالإبهام تفخيماً والوصفية على حد ما مر وما بناها فيكون الله أقسم بذاته لا يفعله والأَول أولى للسلامة من تأخير الإقسام بالله تعالى عن الإقسام بغيره لكن قد وقع الإقسام بغيره قبل الإقسام به فى مواضع كما تتقدم الخدم بين يدى السادات وكم سنة قدمت على فرض ونور على غصن ،  وروى عن الكسائى جر الذكر توهماً لمعنى المصدرية أى وخلق الذكر بجر خلق عطفاً على الليل كقوله :

تطوف العفاة بأبوابه *** كما طاف بالبيعة الراهب

فجر الراهب اعتبار المصدرية كأنه قال كطواف الراهب ،  وقيل إن الجر لجوار جر بالبيعة إذا الجر على الجوار قد يكون فى غير النعت وباب الاتباع واسع ،  كما قرىءَ الحمد لله بكسر الدال تبعاً للام بعدها وبضم اللام تبعاً للدال قبلها وتوهم المصدرية ولو أمكن لا يحمل عليه القرآن فضلاً عن أن يتعين لجواز أن يكون الذكر بدلاً من ما على أنها اسم ويدل على أنها اسم قراءَة بعض والذى خلق الذكر ،  والمراد الذكر والأُنثى من الحيوان مطلقاً الإنس والجن وغيرهما تعميماً لذكر القدرة وقيل من بنى آدم لعظم شأَنهم وحسن صورتهم ولأَن الآيات فيهم .  وقيل هما آدم وحواءِ لأَنهما الأَصل وغيرهما تبع ،  ولا دليل قاطعا على التخصيص ."
92,4,{ إنَّ سَعْيَكُمْ } أى أعمالكم لأن السعى مصدر مضاف فصح للاستغراق ولكونه للعموم أخبر عنه بشتى فى قوله { لَشَتَّى } جمع شتيت أى مفترق والمراد بافتراقه كونه طاعة ومعصية وكونه بثواب وعقاب كما فصله بقوله : { فَأَمَّا مَنْ أَعْطَى }
92,5,"{ فَأَمَّا مَنْ أَعْطَى } كالصديق وأبى الدحداح والتعميم أولى ولو كانا سبب النزول ،  ويجوز أن يراد بالسعى الجنس والحقيقة فيكون شتى مصدر أخبر به مبالغة فهو كبشرى وذكرى ويؤَول بالوصف أى شتيت أو يقدر مضاف أى ذو شتى أى ذو افتراق بالثواب والعقاب والطاعة والمعصية وإن فسرنا الافتراق بكون بعض يطلب الليل الغاشى وبعض يطلب النهار المتجلى ،  وبعض يستعين بالذكر وبعض الأُنثى ،  كان أنسب بالقسم لكن بارد ولا يكون قوله فأَما من أعطى حينئذ تفصيلاً بل مجرد تفريع ،  والمراد بالإعطاء إعطاء المال فى سبيل الله تعالى ،  وقيل إعطاء الحقوق كالزكاة والكفارة وهذا على أن السورة مدنية لأَن حقوق المال فى المدينة ،  ونص بعض أصحابنا على أنه لا يجوز التفسير فى القرآن بالنزول إجمالاً وتمهيداً والتفصيل فى المدينة والجمهور على أنها مكية ،  وقيل سيجنبها الأتقى .  .  الخ مدنى وما قبله مكى ،  أو المراد بالإعطاءِ نفى البخل فلا يقدر له مفعول ،  وقيل أعطى الطاعة ووجهه مقابلة قوله واتقى أى اتقى المعصية ويرده سبب النزول وأن المعروف بالإعطاءِ المال ولو كان قد يستعمل فى غير المال وقدم الاعطاءِ لأَنه سبب النزول .

{ وَاتَّقَى } أى حذر العقاب بأَن امتثل أمر الله تعالى ونهيه ،  وقيل ترك المحارم ،  وقيل أطاع الله تعالى وقيل اتقى البخل ،  وفيه أن يكون تكريراً لقوله أعطى والأصل عدمه إلاَّ إن فسر الإعطاءِ بالإِنفاق هكذا فيكون فيه الدعاء إلى الإنفاق والأَمر بأَن يكون عن وجود لا عن شح والأَول أولى ."
92,6,"بالكلمة الحسنة وهى شهادة أن لا إله إلاَّ الله محمد رسول الله - صلى الله عليه وسلم - وجرت العادة على إطلاق التوحيد من المشركين فقد صدق رسول الله - صلى الله عليه وسلم - فدخل فيه محمد رسول الله ،  أو الحسنى الكلمة الحسنى فشملت التوحيد لأَن المراد الكلمة الحقة فيدخل التوحيد أَولاً ،  وقيل بالملة الحسنى وهى ملة الإسلام وقيل المثوبة الحسنى بالخلف فى الدنيا مع المضاعفة ،  وقيل الجنة ،  وقيل المثوبة مطلقاً ،  ويجوز أن يراد بالحسنى التوحيد وخصاله كالإِيمان بالبعث والملائكة والكتب والقضاءِ والقدر والحساب وأخر الإيمان عن الاتقاءِ ليذكر مرتين فى عموم الاتقاءِ ويذكر خصوصاً عطف الخاص لمزيته على العام لا للفاصله لأنه لو أخر اتقى لتمت الفاصلة أيضاً ،  وقيل أخر الإيمان لأَن من جملة إعطاءِ الطاعة الإصغاءِ لتعلم كلمة التوحيد التى لا يتم الإسلام إلاَّ بها ومن جملة الاتقاءِ اتقاءِ الشرك وهما متقدمان على ذلك وهذا ضعيف مع ما مر أيضاً من أن تفسير الإعطاءِ بإعطاءِ الطاعة مرجوح وذلك نزل فى أبى الدحداح الأَنصارى ،  كان فى دار منافق نخلة يقع منها فى دار يتامى فقراءِ وقيل فى دار رجل فقير له صبيان وهو الصحيح فى جواره بعض بلح فيأخذه منهم وينزعه ولو كان فى أفواههم يقال له - صلى الله عليه وسلم -  ""  دع النخلة لهم ولك نخلة بدلها في الجنة فأبى وقال إنها أفضل من نخلي فاشتراها أبو الدحداح بحائط له حين بلغه قول رسول الله - صلى الله عليه وسلم لذلك المنافق فقال للنبي - صلى الله عليه وسلم - أهبها لهم بالنخلة التي في الجنة فقال النبي - صلى الله عليه وسلم - افعل فوهبها فنزلت وقال - صلى الله عليه وسلم - كم من نخل رداح لأبي الدحداح في دار الفلاح  ""  ،  وفيه أن هذا فى المدينة والسورة مكية إلاَّ أن يقال نزل فيها ما سيكون فى المدينة وبسطت القصة فى الهميان ،  ويروى أن أبا قحافة قال لابنه أبى بكر رضى الله عنه أراك تعتق رقاباً ضعافاً فلو أنك إذ فعلت ما فعلت أعتقت رجالاً جلداً يمنعونك ويقيمون دونك قال يا ابه إنما أريد ما أريد فنزل فأما من أعطى إلى من نعمة تجزى وأراد بقوله أريد ما أريد ابتغاء وجه ربه الأعلى وكان أمية يعذب بلالاً على الإسلام يخرجه إلى بطحاءِ مكة فى الحر الشديد ويجعل عليه صخرة ويقول كذلك تكون حتى تكفر بمحمد فيقول أحد أحد يعنى لا إله إلاَّ الله فاشتراه الصديق شفقة عليه وتخليصاً لمسلم من يد مشرك وكذا أعتق عامر بن فهيرة شهد بدرا وأحد ومات شهيداً يوم بئر معونة والنهدية وابنتها كانت لامرأة من بنى عبد الدار تحطبان وتقول والله لا أعتقهما ودنيرة وأُم عويس وأُمة بنى المومل فهم سبعة مسلمون فى أيدى المشركين يعذبونهم على الإسلام فاشتراهم الصديق وأعتقهم ،  وعن ابن مسعود اشترى الصديق بلالاً من أمية بن خلف ببردة وعشرة أواق فأَعتقه ،  وعن ابن عباس برطل من ذهب فأنزل الله تعالى والليل إذا يغشى إلى لشتى ،  وقيل اشتراه بعبد له كافر يسمى نسطاطا مع ما فى يده وهو عشرة آلاف دينار وغلمان وجوار ومواش وكان قوى البدن كثير التصرف فأَعتقه فقال المشركون فعل ذلك ليد كانت لبلال على أبى بكر فنزلت الآية وكان بلال لبعض بنى جمح ثم لأُمية بن خلف وهو بلال بن رباح وأُمه حمامة ."
92,7,الخصلة النافعة السهلة وهو تبشيره عند الموت وعند البعث وإعطاءِ كتابه فى يمينه وتسهيل الموقف ودخول الجنة ونحو ذلك ،  وقيل طريق المشى إلى الجنة فى الآخرة ،  وقيل المقصود بالخصلة اليسرى الراحة والتنعيم سمى به ما ذكر من التبشير وما بعده لأَن ما ذكر سبب للراحة وملزوم للراحة أو أسند اليسرى إلى ما ذكر مجازاً عقلياً أو شبه ما ذكر بشىءٍ يوصف باليسرى على الإستعارة التصريحية وقيل اليسرى طريق الجنة وقيل الطاعة أى نزيده منها ومبادئها من الصفات المحمودة ،  ويقال قدم الإعطاء مع أنه أدنى رتبة من الاتقاء والتصديق فى جلب التبشير إيذاناً بأَن الإعطاءِ أصيل للتقوى والتصديق والسين للتأكيد هنا وفيما بعد أو للاستقبال لأن معظم الثواب والعقاب فى الآخرة .
92,8,{ وأَمَّا مَن بَخِلَ } بماله أو بماله وجاهه وما بيده من النفع ،  وقيل بفعل ما أمر به كأُمية بن خلف وأبى جهل والتعميم أولى وهو مقدم على سبب النزول { وَاسْتَغْنَى } زهد فيما عند الله سبحانه وتعالى كأَنه مستغن عنه فلم يشتغل بما ينفعه عنه هذا هو الظاهر أو استغنى بشهوات الدنيا عن النعيم الدائم ووجهه أنه فى مقابلة واتقى كما أن قوله : { وَكَذَّبَ بالْحُسْنَى } .
92,9,{ وَكَذَّبَ بالْحُسْنَى } فى مقابلة وصدق في الحسنى وقد مر تفسير الحسنى .
92,10,"{ فَسَنُيّسّرُهُ } نهيئه ونخذ له .  { لِلْعُسْرَى } الخصلة العسرى مثل ما تقدم فى أوجهه على القضاءِ فهنا أنها طريق المشى إلى النار فى الآخرة ،  قيل قدم البخل مع أنه أدنى رتبة فى الاستغناءِ والتكذيب إيذاناً بأنه أصيل فى الاستغناءِ والتكذيب وإطلاق التيسير هنا مشاكلة ،  ويتحصل من بعض ما تقدم من الأَوجه أنه من أعطى فسنوفقه وتكون الطاعة عليه أيسر الأُمور فقوله تعالى { فمن يرد الله أن يهديه .  .  } [ الأنعام : 125 ] الخ ،  ومن بخل سنخذله فتكون الطاعة عليه أعسر شىءٍ كقوله تعالى { يجعل صدره ضيقاً حرجاً كأَنّما يصَّعَّد في السماء }

[ الأنعام : 125 ] ."
