surah_number,ayah_number,tafsir_text
45,3,{ إنَّ في السَّماوات والأرض لآياتٍ } دلالات على وحدانيته تعالى ، وقدرته على البعث { للمؤمنين } إن في خلق السماوات والأرض ، فحذف المضاف كما ذكر ، وصرح به في آية أخرى ، وكما ذكر في قوله عز وجل : { وفي خَلْقكُم } .
45,4,"{ وفي خَلْقكُم } والقرآن يفسر بعضه بعضا ولا يلزم ذلك ، بل في نفس السماوات والأرض آيات ، إذ ثبتتا بلا أعمدة ، ولا علاقة مع ثقلها وسعتهما ، وهذا دليل عظيم على قدرته تعالى ، وهذا أولى ، أو يراد أن في ما اشتملتا عليه آيات كالشمس والقمر ، والنجوم والجبال ، والمعادن والتحور والشجر ، وإذا قدرنا في خلق السموات والأرض وأريد ذلك باعتبار ما فيهما كان قوله : { وفي خلقكم } عطف خاص على عام فيما قيل : { وما يُبثُّ مِن دابَّةٍ } عطف على الكاف ، أي وفي خلق ما يبثه من دابة على جواز العطف على ضمير الجر بلا إعادة للجار ، واختاره أبو حيان ، ولا سيما أن الجار هنا الاسم ، وأن الضمير هنا مفعول به تقديراً ، وقد اختار بعضهم العطف على الضمير المجرور بالمضاف مطلقا ، وباعتبار أن الانسان دابة يكون عطف عام على خاص ، كما شمل الانسان في قوله تعالى : { وما من دابة في الأرض ولا طائرٍ } [ الأنعام : 38 ] وغيره .

ويجوز أن تكون ما مصدرية ، أي وفي بثه كذا قيل ، ويتعطل عليه قوله : { من دابة } إلا بتكلف أن من للابتداء ، أي يحصل الله البث من جهة الدابة ، وعلى المنع من العطف على ضمير الجر إلا مع اعادة الجار يكون العطف على خلق ، أي وفي ما يبث من دابة على تقدير مضاف ، أي وفي خلق ما يبث أو بلا تقدير ، فيكون المعنى : إن في ما يبث من دابة آيات من حيث اختلاف صوره وألوانه ، وكثرته ، واختلاف طبائعه وإدراكاته وأعماله ورزقه ، وغير ذلك ، أو ما منصوب عطفا على محل المضاف اليه ، لأنه مفعول به أضيف اليه مصدر ، وفي خلقكم خبر للمبتدأ في قوله سبحانه وتعالى : { آيات لقوم يُوقنون } من شأنهم الايقان بالأشياء على ما هي عليه ، وانما قال هنا : { يوقنون } وفيما قبله { للمؤمنين } وفيما بعده { يعقلون } لأن المنصف اذا نظر في السماوات والأرض النظر الصحيح ، على أنها مصنوعة إذ لا صنعة بلا صانع ، وأن من صنعها ليس من جنسها ، ولا من جنس غيرها ، وإلا كان محتاجا الى صانع فآمن بالله تعالى ، ولا جنس له حاشاه وأقرَّ به ، واذا نظر الى خلق نفسه وسائر الدواب ، وتنقل ذلك من حال ازداد ايمانا ، وأيقن وزال عنه اللبس .

وإذا نظر الى سائر الحوادث المتجددة فى كل وقت ، كاختلاف الليل والنهار ، ونزول الأمطار ، وحياة الأرض بعد موتها ، وتصريف الرياح جنوبا وشمالا ، وقبولا ودبورا ، وشدة وضعفا ، وحرارة وبردة ، وعقل واستحكم عقله ، وخلص يقينه ، وتنكير الآيات في المواضع الثلاثة للتعظيم ، ووجه آخر أن المراد ان كنتم مؤمنين فافهموا هذه الدلائل ، والابل طلبتم الجزم واليقين فافهموا هذه الدلائل ، وان لم تكونوا من أهل الايمان ، ولا من أهل اليقين ، فلا أقل من أن لكم عقولا تستعملونها في هذه الدلائل والايمان مرتبة خاصة في الايمان والعقل المؤيد بنور البصيرة مدار للايمان والايقان ، فجعل لخلوص الايقان من اعتراء الشكوك من كل وجه ، وفي استحكامه كل خير .

ولا يلزم أن تكون الآية الثانية أعظم من الأولى ، ولا الثالثة من الثانية ، لأن الجامع بين النظرين موقن ، وبين الثلاثة عاقل ، ونظر الانسان في نفسه ، والدواب أدخل في نفي الشك للقرب والتكرار ، وكثرة العدد ، والتوافق في الجنس ، إلا أن المؤانسة والألفة قد تعطلان تجدد النظر ، وعلى كل حال السموات والأرض أتم دلالة على القدرة ، والنظر الى الاختلاف المذكور في الآية بعداً دل على استحكام الايقان المتجدد حينا فحينا ، والمغايرة بين ما هنا وما في سورة البقرة للتفنن ."
45,5,"{ واختلاف الليل والنَّهار } طولا وقصرا ، ونورا وظلمة ، ومجيئا وذهابا بالجر عطفا على خلقكم وآيات بعد بالرفع عطفا على آيات الثاني ، عطف معمولين على معمولي عاملين مختلفين ، كقولك في الدار زيد ، والحجرة عمر ، بجر الحجرة ، ويسهله تلو المجرور العاطف والمانع يعطف اختلاف على خلقكم ، ويجعل آيات لقوم يعقلون خبر المحذوف ، أي هي آيات أو مبتدأ لمحذوف ، أي في ذلك آيات ، وأجاز بعضهم ذلك بشرط التلو المذكور ، ويدل على جواز ذلك العطف قراءة نصب آيات لقوم يعقلون عطفا له على آيات للموقنين ، وعطفا لاختلاف على السموات ، وفي خلقكم الخ معترض .

{ وما } عطف على اختلاف ولا تعرض في ذلك باختلاف الماء وان عطف على الليل ففيه تعرض لاختلاف الماء بعضه نافع وبعضه مضر ، وفي النفع والضر تفاوت بعض أنفع من بعض ، وبعض أضر من بعض ، وبعض ينفع نباتا دون نبات آخر ، ويختلف ذلك بفصول السنة أيضا ، وكأنه على هذا قيل : واختلاف ما { أنزل الله مِن السَّماء } جهة العلو ، أو السحاب ، أو سماء الدنيا ينزل منها بقدرة الله ، أو ما قضى الله منه في اللوح المحفوظ { من رزقٍ } مطر سمي رزقا ؛ لأنه سببه ، أو الماء نفسه رزق ، لأن الرزق ما ينتفع به هكذا ، والماء ينتفع به في معالجة الطعام والغسل ، والمثار وفي النبات والعطش { فأحيا به الأرض } بأن أخرج منها أصناف الزرع والثمار النبات والكماة { بعْد موتها } خلوها عن ذلك خلو الميت عن التولد منه ، وأما تدوده فاستحالة لا زيادة .

{ وتَصْريف الرياح } عطف على اختلاف ، وجاز على الليل بحد ما مر ، وتصريفها تكوينها من جهة لأخرى كما مر ، ومن حال لحال ، قيل : آخر ذكر تصريفها عن ذكر المطر مع تقدمه على المطر في الوجود ، للاعلام بأنه آية مستقلة ، بحيث لو قدم لأمكن توهم أنه والمطر آية واحدة ، ولأن كون التصريف آية لانشاء المطر وسائر المنافع ، ومنها سوق السفن في البحر لا لإنشاء المطر خاصة ، ومعنى تقدم تصريف الرياح أنه اذا أراد الله الأمطار قدم عليه الريح { آيات لقومٍ يعقلون } فينتفعون بها ."
45,6,"{ تِلْك } الآيات القرآنية ، أو آيات السورة ، أو السماوات والأرض وخلقكم ، وما بث من دابة ، واختلاف الملوين والماء والتصريف { آياتُ الله نَتلوها عَليْك } تلو قراءة بواسطة جبريل عليه السلام .  وإسناد التلو الى الله سحانه وتعالى مجاز عقلي ، أو على حذف مضاف ، أي يتلوها ملكنا جبريل ، ومعنى تلو السماوات والأرض ، وخلقكم وما يبث الخ قراءة الألفاظ الدالة عليها ، كما فسرت بالسرد المفسر بالتلفظ ، وقد علمت أن المتلفظ جبريل عليه السلام ، أو التلو الجري على أيدينا فى شأنها ، والجملة حال من آيات ، لأنه أخبر به عن الاشارة ، وفي الاشارة حدث يصح تقيده بالحال { بالحقِّ } حال من ها ، أو من المستتر ، والباء للملابسة أو للسببية الغائبة ، وهكذا قل في غير هذا الموضع .

{ فبأي حديثٍ } إذ لم يؤمنوا بآياتنا المذكورة ولا بغيرها ، فبأي حديث { بَعْد الله وآياته يؤمنُون } قيل المراد بعد آيات الله وذكر لفظ الجلالة ، وأضمر له ثانيا للتأكيد ، كقولك أعجبني زيد وكرمه ، في تأكيد أعجبني زيد ، وليس ذلك حكما بزيادة لفظ الجلالة ، وزيادة العاطف ، وابدال آيات بدل اشتمال من لفظ الجلالة ، وقيل التقدير فبأي حديث بعد حديث الله أي القرآن ، كما أطلق عليه لفظ الحديث في قوله تعالى : { الله نزل أحسن الحديث } [ الزمر : 23 ] أي الحديث الأحسن ."
45,7,{ ويلٌ لكلِّ أفَّاك } كثير الافك أو عظيمه وهو الكذب { أثيمٍ } كثير الاثم ، أو عظيم الاثم ، والآية عامة لفظا ومعنى ، ولو نزلت في أبي جهل ، وقيل : النضر بن الحارث ، الذي كان يشتري كلام الأعاجم وكتبها ، ويشغل بها الناس عن استماع القرآن .
45,8,"{ يَسْمع آيات الله } الجملة نعت آخر { تُتْلى عليْه } نعت آخر ، والأصل لكل انسان أفاك أثيم ، يسمع آيات الله ، وإنما يتم النعت به لقوله : { ثمَّ يُصرُّ مُسْتكبراً كأن لَّم يسمَعْهَا } أو جملة تتلى الخ حال من آيات أولى من أن يكون حالا من المستتر في يسمع للقرب ، ولأن رابطها عمدة ، ولو كانت الجملة مما يسمع ، كقولك سمعت زيدا جاء ، كانت مفعولا ثانيا للسَّمْع وكان مخففة واسمها ضمير الأفاك حذوفا ، وهو أولى من ضمير الشأن ، وشهر أنه ضمير الشأن ، وقيل : لا تقدير فهي مهملة ، ويسمع وتتلى للاستمرار ، وثم للتراخي الرتبي لاستبعاد الشرع ، والعقل الاصرار بعد هؤلاء الآيات ، والاصرار على الشيء ملازمته ، قيل من الصر وهو الشد ، ومنه صرة الدراهم كذا يقال ، ومثل هذا قابل للعكس ، وجملة { كأن لم يسمعها } حال من ضمير يصر ، أو ضمير مستكبرا .

{ فبشِّرهُ } لذلك الاصرار ، أصل التبشير تغيير البشرة بأفراح أو أحزان أو لطخ شيء ، وهي الجلدة ، وخصه العرف بتغييرها بالأفراح بأن تكون مبتهجة منبسطة ، وهو هنا استعارة تهكمية ، أو من باب قوله :

*** تحية بينهم ضرب وجيع ***

كأنه قيل اجعل عذابا أليما بدل التبشير بالخير ، وذلك لقوله : { بعَذابٍ أليمٍ } ويجوز ابقاؤه على أصله من مطلق التغيير ، ومنه تغير بشرتهم الى السواد ، والصورة القبيحة ، وهكذا كل ما ورد في الشر ."
45,9,"{ وإذا عَلم من آياتنا شيئاً } بأن سمع منها شيئا { اتَّخذها } أي الشيء ، وأنثه لأنه آية { هُزواً } صيرها نفس الهزؤ مبالغة أو مهزوءا بها ، ومعنى اتخذها هزؤا تكرير الهزؤ بها فهو أبلغ من أن يقال ، واذا علم من آياتنا شيئا هزأ بها قبل التأمل ، وبعد التأمل فيما يعيبها به ، والهزؤ اللعب بها ، واحتقارها ، والتكذيب بها ، والجدال فيها بالباطل ، كما اعترض ابن الزبعرى : { إنكم وما تعبدون من دون الله حصب جهنم } [ الأنبياء : 98 ] بأن الملائكة وعيسى وعزير عبدوا من دون الله ، فهم حصب جهنم ، ويجوز عود ضمير النصب الى الآيات كأنه استهزأ بهن كلهن صراحا حين استهزأ بما علم منهن ، لأن الاستهزاء بواحدة منها استهزاء بها كلها ، لما بينها من الاتفاق بأنهن من الله عز وجل وبالتماثل .

{ أولئك } الأفاكون المصرون بعد السمع ، المتخذون الآيات هزؤا ، والجمع باعتبار معنى شمول كل ، والافراد في يسمع ، وعليه ، ويصر ، وما بعد ذلك باعتبار فرد ، واشارة البعد لبعد منزلتهم في الشر { لَهُم } بسبب إفكهم وإثمهم ، وما ذكر بعده { عَذابٌ مُهينٌ } محقر ومذل لهم ضد استكبارهم ، ومقابلة لاستهزائهم جزاء وفاقا ، ولهذه المقابلة والجزاء المضاد والماثل أخر قوله : { وإذا علم من آياتنا شيئاً اتخذها هزواً } مع أنه من جملة نعوت الانسان الأفاك ، إلا أنه بالعطف وأخبر عن الاشارة أيضا بقوله سبحانه{ مِن ورائهم جَهنَّم }"
45,10,"{ مِن ورائهم جَهنَّم } من خلفهم ؛ لأنهم معرضون عما ينجيهم منها من التوحيد ، والعمل الصالح ، فهي كالشيء المنبوذ خلف الظهر ، كأنه لم يكن ، ولأنها بعد الأجل فهي كشيء يتبعهم من خلف ، أو المراد من قدامهم جهنم ، لأنهم متوجهون اليها لمضي أعمارهم شيئا فشيئا كالسائر الى موضع ، أو بالاشتغال بما يقربهم اليها من الشرك وما دونه ، ووجه ذلك أن الوراء اسم للجهة التي يواريها الشخص ، فعمت الخلف والقدام ، فانك موار خلفك عن قدامك ، وقدامك عن خلفك ، ولكن الأصل أنه بمعنى خلف ، فالحمل عليه أولى ، وأيضا خفاء ما وراءك وظهور ما قدامك أنسب ، والجملة خبر ثان للاشارة .

{ ولا يُغني عنْهم ما كَسَبوا } ما كسبوه من الأولاد والأموال ، أو كسبهم { شيئاً } أي إغناء ، فهو مفعول مطلق أو لا يدفع عنهم شيئا من الضر ، فهو مفعول به { ولا ما اتَّخذوا من دون الله أولياء } مفعول ثان ، والأول محذوف ، أي وما اتخذوه أولياء ، أو ولا اتخاذهم غير الله أولياء ، وهي الأصنام ، وقيل ومن عبدوا من الملائكة وغيرها ، والأولى ، لأنهم يتحببون الى الأصنام ويرجونها ما لا يتحببون الى غيرها ، ويرجونه للمشاهدة والقرب منها ، وكانوا يطمعون فى شفاعتها ، لطمعهم فيها ، كررت لا مع أن عدم إغنائها أظهر من عدم اغناء الأولاد والأموال ، وفى جمعها مع الأولاد والأموال ، ونفي اغنائها كأنها شيء يمكن منه النفع تهكم { ولَهُم } في جهنم التي وراءهم { عذابٌ عظيمٌ } لا يعلم قدره إلا الله ."
45,11,"{ هَذا } أي القرآن المدلول عليه بقوله { يسمع آيات الله } [ الجاثية : 8 ]

{ وإذا علم من آياتنا } [ الجاثية : 9 ] و { تلك آيات الله } [ الجاثية : 6 ] و { بآيات ربهم } { هُدى } دلالة عظيمة ، وألفاظ القرآن دالة ، والتلفظ بها دلالة السامع ، وان فسرنا الهدى بهدى العصمة كان المعنى أن القرآن في كمال الدلالة ، كأنه نفس العصمة والتوفيق { والَّذين كَفَروا بآيات ربَّهم } أي القرآن ، وعبر بهذا بدل كفروا به ، أي بذلك الذي هو هدى لزيادة تقبيح كفرهم ، أو الايات القرآن وسائر المعجزات أو ذلك كله ، وسائر كتب الله { لَهُم عذابُ مِن رجزٍ } من أشد العذاب { أليمْ } أسند الألم الى الرجز مبالغة ، ومما يذكر أنه بمعنى مؤلم بكسر اللام تفسير للوصف من الثلاثي بمعنى الوصف من الرباعي ، كمصدر الثلاثي اذا كان بمعنى المصدر مما فوقه ."
45,12,{ الله الذي سخَّر لكُم البَحر } لا تذهب الخشب المجوفة ، ولا الخشب المتخللة الى أسفله { لتجْري الفُلْك فِيه بأمره } بتسخيره تعالى اياه ، وتسخيره أمر من أموره ، وقيل : بتكوينه كقوله تعالى : { إنما أمره إذا أراد شيئاً أن يقول له كن فيكون } [ يس : 82 ] وهذا على وجه أو باذنه وارادته ، ولا يخفى أن الممتن به جريان الفلك فيه ، وهم فيها ، أو هم وأموالهم بلا تجر ، أو به فهو أعم من قوله : { ولتَبتغُوا } السير فيه { مِن فَضله } بالتجر ، وأخص منه من حيث ان الابتغاء من فضله يشمل الصيد والغوص لنحو لؤلؤ وغير ذلك ، وذكر التسخير وما بعده تتميم للتفريع ، كما يدل له ذكر الأغراض العاجلة المستوجبة للشكر كما قال : { ولعلَّكم تشْكُرون } كي تشكروا نعمة التسخير ، وما ذكر ،
