surah_number,ayah_number,tafsir_text
90,1,لا صلة للتأكيد أو لأنا أقسم أو نفى الإِقسام لظهور الأَمر أو لإِعظامك أو لنقصهم حرمة هذا البلد بإهانتك فيه وهو مكة أو أنت أولى بالإِقسام بك منه وعلى الإِثبات يكون الإِقسام بالبلد تعظيماً لكون النبى - صلى الله عليه وسلم- فيه ، وهذا تشريف عظيم له - صلى الله عليه وسلم - وعلى النفى للإِقسام مع أنه قد أقسم يكون المعنى استحقوا أو استحق كذا أن لا أقسم وقد أقسمت لحكمة أو النفى على ظاهره كمن قال لا أقول والله إِن زيداً قائم .
90,2,"{ وَأنتَ حِلُّ } نازل وصف أو مصدر بمعنى الوصف أو يقدر مضاف { بِهَذَا الْبَلَدِ } الواو للحال وصاحب الحال البلد قبلها أو الضمير فى أقسم أو الجملة معترضة فإِن قيل الواو واو الاعتراض لم يفد لأَن الاعتراض ليس معنى موضوعاً للحرف فهو خطأ منهم كما أخطأوا فى إِثبات واو الاستئناف لأَن الاستئناف ليس معنى موضوعاً للحرف وإِنما الاستفتاح والاستئناف والاعتراض أسماءِ لبيان الموضع وأقرب ما أقول أن واو الاعتراض عاطفة لجملتها على الجملة التى هى فى خلالها فيكون المعطوف قبل تمام المعطوف عليه ويلتزم ذلك إِذ لا وجه لذكر الحرف بلا معنى كأَنه من حروف الهجاء التى هى بعض الكلمة أو الحل بمعنى غير محرم فى هذا البلد الحرام كما يستحل الصيد والشجر فى غير الحرم ومثلك لا يستحل ولا سيما فى البلد الحرام فأَنت مكابد وهذا إِشارة إِلى قوله { لقد خلقنا الإِنسان في كبد } [ البلد : 4 ] ، وقد استحلوا قتله وإِخراجه مع تحريمهم صيد الحرم وفى ذلك ذم لهم ومدح له - صلى الله عليه وسلم - أو الحل بمعنى الحلال ضد المحرم يحل لك ساعة من نهار أن تقاتل فيه لغيرك وتعفل فيها ما شئت وذلك يوم الفتح والسورة نزلت كلها أو صدرها فى مكة يوم فتحها لا قبل الهجرة وقد أمر - صلى الله عليه وسلم - الصحابة قتل أشخاص منهم عبد الله بن خطل أمر أبا بزة سعيد ابن حرب الأَسلمى فقتله وهو متعلق بأَستار الكعبة كان يكتب لرسول الله - صلى الله عليه وسلم - ثم ارتد وأمر بقتل مقبس بن صبابة وأحل دماء قوم وحرم دماء قوم ، وقيل له إِن أبا سفيان يحب الفخر فنادى مناديه - صلى الله عليه وسلم - من دخل دار أبى سفيان فهو آمن ومن أغلق بابه فهو آمن ومن دخل المسجد الحرام فهو آمن ، وعن ابن عباس السورة مكية قبل الهجرة وحل للستقبال أى ستفتحها بعد هجرتك وقيل حل برىء من ذنوب أهل مكة ، وفى إعادة البلد بالظاهر لا بالضمير تشريف له ومن جملة إِحلالها ساعة إِحلاله الإِدخر لعمه العباس من عنده لا بوحىٍ خاص فيه لأَنه تعالى حلها له ساعة لا يؤاخذ بما فعل فيها ، قال - صلى الله عليه وسلم -  ""  إِنَّ الله تعالى حرم مكة يوم خلق السماوات والأَرض فهي حرام إِلى أنْ تقوم الساعة ، لم تحل لأَحد قبلي ولن تحل لأَحد بعدي ولم تحل لي إِلاَّ ساعة من نهار فلا يعضد شجرها ولا يختلى خلاها ولا ينفر صيدها ولا تحل لقطتها إِلاَّ لمنشد ، فقال العباس يا رسول الله إِلا الإدخر فإِنه لقيوننا وسقوفنا فقال - صلى الله عليه وسلم - إلاَّ الإدخر  ""  فقد أحل الله تعالى له أن يحلها بعض الإِدخر ."
90,3,"{ وَوَالِدٍ } آدم عليه السلام { وَمَا وَلَدَ } ذريته كلها عند ابن عباس ومجاهد وقتادة وسعيد بن جبير وقيل المراد الصالحون من أولاده ومن ذريته ووجه التعميم فى القول الأَول أن الإنسان ولو كافراً من حيث خلقته شىءٍ عظيم ، وقيل الوالد وما ولد ذريته ، وقيل هما إبراهيم وأولاده وقيل إبراهيم واسماعيل والنبى - صلى الله عليه وسلم - لأن البلد حرم ابراهيم ومنشأ اسماعيل ومولد رسول الله - صلى الله عليه وسلم - وعليها فهم المراد لأَن لهم دخلاً فى البلد وقد عطفا عليه وقيل هما النبى - صلى الله عليه وسلم - لتقدم ذكره وأمته لقوله - صلى الله عليه وسلم -  ""  إنما أنا لكم بمنزلة الوالد  ""  ، وقراءَة ابن مسعود وأزواجه أمهاتهم وهو أب لهم ، وعن ابن عباس كل والد وولده من الثقلين والحيوان ."
90,4,تعب من حين دخلته الروح فى البطن إلى أن تخرج بالموت يتألم فى بطن أُمه وعندالخروج ورضاعه وفطامه ومصائبه وكسبه وموته ، ولم يخلق الله خلقاً يكابد ما يكابد ابن آدم مع أنه أضعف الخلق ، يقال كبد الرجل أوجعته كبده ومن ذلك المكابدة لملاقاة الشدائد وكبده أصاب كبده كما يقال ركبه بفتح الكاف أصاب ركبته أو أصابه بركبته ، وقيل فى كبد فى انتصاب قامته وقيل منتصباً رأسه فى بطن أُمه ويخرج منكوساً ، وعن ابن عمر يكابد الشكر على السراءِ والصبر على الضراءِ ، وقيل الكبد انتصاب القامة وليس منكباً على وجهه كالبهائم ، وقيل القوة على أنها نزلت فى أبى الأشد اسيد بن كلدة يقف على جلد قوى ولا يقدر أحد أن يجبده إلاَّ بقطع حتى لا يبقى منه إلاَّ قدر قدميه .
90,5,{ أيَحْسَبُ } الضمير عائد إلى إنسان خاص يدل عليه سياق المكابدة التى يكابدها رسول الله - صلى الله عليه وسلم - هو أبوجهل ، وقيل الحارث بن عامر بن نوفل بن عبد مناف ، وقيل الوليد بن المغيرة ، وقيل عمر بن عبد ود ، وقيل أبو الأشد أسيد بن كلدة الجمحى الذى يقف على أديم عكاظى ويقول من أزالنى عنه فله كذا ، ويجبده عشرة فيكون فى أيديهم قطعاً ويبقى موضع قدميه وهم سبب النزول ويجوز عود الضمير إلى جنس من الإنسان وهم هؤلاءِ الكفرة المذكورون أو يعود أى الإنسان أو الشأن { لَّن يَقْدِرَ عَلَيْهِ } على جزائه بما فعل { أحَدٌ } مع أنه لا يتخلص من الشدائد وفى ذلك تلويح إلى أنه يظن أن لن يقدر على بعثه .
90,6,{ يَقُولُ } فى الدنيا أو يوم القيامة { أهْلَكْتُ مَالاً لُّبَداً } كثيراً متركباً فخراً على المؤمنين بما أنفقه رياءَ وسمعه ولو كان لا يرجو على إنفاقه ثواب الآخرة لإنكاره لها عبر عن إنفاق المال بإهلاكه بمعنى تضييعه كذا قيل وفيه أنه لا يعد إنفاقه تضييعاً لأنه قد أخذ به ما يرجو من الرياءِ من تعظيم وجاه ، وقيل يقول ذلك لأصحابه إعلاماً لهم بأنه أنفق ماله فى معاداة رسول الله - صلى الله عليه وسلم - أو عيبا على رسول الله - صلى الله عليه وسلم - أو إعلاماً بأَنه أنفق مالاً كثيراً فى متابعة محمد - صلى الله عليه وسلم - كلما أذنب ذنباً أو حنث سأله فألزمه إنفاق مال فى الكفارات والتباعات فى اسلامه ، يقول أهلكت مالا لبدا منذ أطعت محمداً - صلى الله عليه وسلم - وعلى أنه يقول ذلك يوم القيامة إنما يقوله تأسفاً بعدم الانتفاع به .
90,7,"{ أيَحْسَبُ أنْ } أى أنه أى الإنسان أو الشأن { لَّمْ يَرَهُ } لم يعلمه أو لم يجده ولم بمعنى لن لتحقق الوقوع سيجده الله عز وجل ويحاسبه وكأَنه قد وقع ذلك .

{ أحَدٌ } حين ينفق ما ينفق رياءَ الناس أو حرصاً على معاداة رسول الله - صلى الله عليه وسلم - بلى إن الله تعالى يراه ويعلم ضميره ويجازيه  ""  لا تزول قدما العبد يوم القيامة حتى يسأَل عن أربع : عن عمره فيم أفناه وعن ماله مم جمعه وفيم أنفقه وعن شبابه فيم أبلاه وعن علمه ماذا عمل به  ""  أو ذلك الرجل قال أنفقت كثيراً فى متابعة محمد - صلى الله عليه وسلم - أو عداوته أو يقول ذلك رياءَ وهو على كل حال كاذب لم ينفق ، فقال الله سبحانه وتعالى : أيظن أن الله عز وجل لم يعلم بكذبه فى الإنفاق فيجازيه على الكذب فهو مخاطب بالفروع وعلى معاداته كيف لا نعلم كذبه هذا وسائر أحواله مع أنا خلقناه كما قال ."
90,8,{ أَلَمْ نَجْعَل لَّهُ عَيْنَيْنِ } يبصر بهما
90,9,"{ وَلِسَاناً } يفصح به عما فى قلبه { وَشَفَتَيْنِ } ينطق بهما مع اللسان ويستر بهما فاه عن أن يبدو وعن أن يدخل فيه أذى وأسنانه ويستعين بهما على الأَكل والشرب والنفخ ويحس بهما ما لا يليق فى الشراب والطعام ويصون بهما أسنانه ويدخل بهما نسما ويخرجه بهما ويملأ فاه بمائع ويسده بهما فلا يسيل ويعامل بهما لعابه كما أراد والتاء عوض عن لام الكلمة وهى هاء بدليل شفيهة وشفاه وشافهة ، قيل ولا يجمع بالألف والتاء قلت لا مانع منه ولم يسمع لأن باب القياس مفتوح ، وعنه - صلى الله عليه وسلم -  ""  يقول الله : يا ابن آدم إن نازعك لسانك فيما حرمت عليك فقد أعنتك عليه بطبقتين فأطبق عليه وإن نازعك بصرك فيما حرمت عليك فقد أعنتك عليه بطبقتين فأطبق عليه ، وإن نازعك فرجك فيما حرمت عليك فقد أعنتك عليه بطبقتين فأطبق عليه  ""  أى بالإزار ولباس فوقه ."
90,10,نجد الخير ونجد الشر أى طريقهما كما روى عن ابن عباس وابن مسعود موقوفاً وعن أبى أمامة مرفوعاً إليه - صلى الله عليه وسلم - والنجد فى الأرض الطريق المرتفع وسميت نجد لارتفاعها عن تهامة وطريق الخير مرتفع وطريق الشر منهبط وإنما سمى نجداً تغليباً أو باعتبار دعوى أهله أو لأَن له اعتباراً فى الأحكام وليس ملغى كالمباح قيل أو لتوهم المتخيلة له صعوداً وهو استعارة ،  وعن ابن عباس الثديان يقبلهما الولد قبولاً سريعاً حين يولد كأَنه اعتادهما قبل وهما طريقا حياته وفيهما ارتفاع عن البطن وعما بينهما ،  تقول العرب أما ونجليها ما فعلت أى وثديى أمى كذا قيل فقال على لا إنما النجدان الخير والشر ،  ووجه القول بالثديين أن الآية امتنان والامتنان بهما ظاهر جداً ،  والصحيح أن النجدين طريق الخير والشر ،  ووجه الامتنان باعتبار طريق الشر أنه بينه ليعرف فيجتنب فتحصل النجاة فالآية كقوله تعالى { إما شاكراً وإما كفوراً } [ الإنسان : 3 ] .
