surah_number,ayah_number,tafsir_text
86,1,{ والسماء والطارق } الطارق فى الاصل اسم فاعل من طرق طرقا وطروقا اذا جاء ليلا قال الماوردى واصل الطرق الدق ومنه سميت المطرقة لانه يطرق بها الحديد وسمى الطريق طريقا لانه يضرب بالرجل وسمى قاصد الليل ثم اتسع فى كل ما ظهر بالليل كائنا ما كان ثم اتسع فى التوسع حتى اطلق على الصور الخيالية البادية بالليل والمراد هنا الكوكب البادى بالليل قال الراغب عبر عن النجم بالطارق لاختصاص ظهوره بالليل قاتل هند بنت عتبة يوم أحد نحن بنات طارق نمشى على النمارق اى أبونا كالنجم شرفا وعلوا وقال الشاعر قال سهل رحمه الله وما طرق على قلب محمد من زوآئد البيان والانعام وفى التأويلات النجمية يشير الى سماء القلب وطروق كواكب الواردات القلبية والالهامات الغيبية العظيمة الشأن القوية البرهان ولفخامة امره وشهامة قدره عقبه بقوله { وما أدراك ما الطارق } اى اى شئ أعلمك بالطارق فانه لا يناله ادراك الخلق الا بالتلقى من الخلاق العليم كأنه قيل ما هو فقيل هو { النجم الثاقب } النجم الكوكب الطالع والثقب بالفارسية سوارخ كردن والثقوب والثقابة افروخته شدن آتش. يقال ثقبه ثقبا جعل فيه منفذا ومسلكا ونفذ فيه وثقبت النار تثقب ثقوبا اتقدت واشتعلت وثقب النجم اضاء وشهاب ثاقب اى مضيئ وعبر عن الطارق اولا بوصف عام ثم فسره بما يخصه تفخيما لشأنه والمعنى النجم المضيئ فى الغاية يعنى ستارء رخشنده وفروزان جون شعلهء آتش. لانه يثقب بنوره واضاءته ما يقع عليه من الظلام والافلاك وينفذ فيها والمراد الجنس وهو قول الحسن رحمه الله لان لكل كوكب ضوأ ثاقبا لا محالة اى فى نفسه وان حصل التفاوت بالنسبة اقسم الله بالسماء وبكواكبها لدلالتهما على قدرته وحكمته او المعهود بالثقب فهو من باب ركب السلطان وهو زحل الذىفى السماء السابعة لانه يثقب بنوره سمك سبع سموات او كوكب الصبحٍ الثريا لان العرب تسميه النجم او الشهاب جنانجه آورده اندكه شى حضرت رسول صلى الله عليه وسلم نشسته بود باعم خود ابو طالب ناكاه ستاره بدر خشيد وشعلهء آتش عظيم از وظاهر شد ابو طالب بترسيد وكفت اين جه جيزست حضرت بيغمبر عليه السلام فرمود كه اين ستاره ايست كه ديورا از آسمان مى راند ونشانه ايست از قدرتهاى الهى فى الحال جبريل نازل شد بدين آيت كه والسماء والطارق. وفيه اشارة الى كوكب اسم الجمال الثاقب الطارق وكوكب اسم الجلال وقال القاشانى اى الروح الانسانى والعقل الذى يظهر فى ظلمة النفس وهو النجم الذى يثقب ظلمتها وينفذ فيها ويبصر بنوره ويهتدى به كما قال وبالنجم هم يهتدون.
86,2,{ والسماء والطارق } الطارق فى الاصل اسم فاعل من طرق طرقا وطروقا اذا جاء ليلا قال الماوردى واصل الطرق الدق ومنه سميت المطرقة لانه يطرق بها الحديد وسمى الطريق طريقا لانه يضرب بالرجل وسمى قاصد الليل ثم اتسع فى كل ما ظهر بالليل كائنا ما كان ثم اتسع فى التوسع حتى اطلق على الصور الخيالية البادية بالليل والمراد هنا الكوكب البادى بالليل قال الراغب عبر عن النجم بالطارق لاختصاص ظهوره بالليل قاتل هند بنت عتبة يوم أحد نحن بنات طارق نمشى على النمارق اى أبونا كالنجم شرفا وعلوا وقال الشاعر قال سهل رحمه الله وما طرق على قلب محمد من زوآئد البيان والانعام وفى التأويلات النجمية يشير الى سماء القلب وطروق كواكب الواردات القلبية والالهامات الغيبية العظيمة الشأن القوية البرهان ولفخامة امره وشهامة قدره عقبه بقوله { وما أدراك ما الطارق } اى اى شئ أعلمك بالطارق فانه لا يناله ادراك الخلق الا بالتلقى من الخلاق العليم كأنه قيل ما هو فقيل هو { النجم الثاقب } النجم الكوكب الطالع والثقب بالفارسية سوارخ كردن والثقوب والثقابة افروخته شدن آتش. يقال ثقبه ثقبا جعل فيه منفذا ومسلكا ونفذ فيه وثقبت النار تثقب ثقوبا اتقدت واشتعلت وثقب النجم اضاء وشهاب ثاقب اى مضيئ وعبر عن الطارق اولا بوصف عام ثم فسره بما يخصه تفخيما لشأنه والمعنى النجم المضيئ فى الغاية يعنى ستارء رخشنده وفروزان جون شعلهء آتش. لانه يثقب بنوره واضاءته ما يقع عليه من الظلام والافلاك وينفذ فيها والمراد الجنس وهو قول الحسن رحمه الله لان لكل كوكب ضوأ ثاقبا لا محالة اى فى نفسه وان حصل التفاوت بالنسبة اقسم الله بالسماء وبكواكبها لدلالتهما على قدرته وحكمته او المعهود بالثقب فهو من باب ركب السلطان وهو زحل الذىفى السماء السابعة لانه يثقب بنوره سمك سبع سموات او كوكب الصبحٍ الثريا لان العرب تسميه النجم او الشهاب جنانجه آورده اندكه شى حضرت رسول صلى الله عليه وسلم نشسته بود باعم خود ابو طالب ناكاه ستاره بدر خشيد وشعلهء آتش عظيم از وظاهر شد ابو طالب بترسيد وكفت اين جه جيزست حضرت بيغمبر عليه السلام فرمود كه اين ستاره ايست كه ديورا از آسمان مى راند ونشانه ايست از قدرتهاى الهى فى الحال جبريل نازل شد بدين آيت كه والسماء والطارق. وفيه اشارة الى كوكب اسم الجمال الثاقب الطارق وكوكب اسم الجلال وقال القاشانى اى الروح الانسانى والعقل الذى يظهر فى ظلمة النفس وهو النجم الذى يثقب ظلمتها وينفذ فيها ويبصر بنوره ويهتدى به كما قال وبالنجم هم يهتدون.
86,3,{ والسماء والطارق } الطارق فى الاصل اسم فاعل من طرق طرقا وطروقا اذا جاء ليلا قال الماوردى واصل الطرق الدق ومنه سميت المطرقة لانه يطرق بها الحديد وسمى الطريق طريقا لانه يضرب بالرجل وسمى قاصد الليل ثم اتسع فى كل ما ظهر بالليل كائنا ما كان ثم اتسع فى التوسع حتى اطلق على الصور الخيالية البادية بالليل والمراد هنا الكوكب البادى بالليل قال الراغب عبر عن النجم بالطارق لاختصاص ظهوره بالليل قاتل هند بنت عتبة يوم أحد نحن بنات طارق نمشى على النمارق اى أبونا كالنجم شرفا وعلوا وقال الشاعر قال سهل رحمه الله وما طرق على قلب محمد من زوآئد البيان والانعام وفى التأويلات النجمية يشير الى سماء القلب وطروق كواكب الواردات القلبية والالهامات الغيبية العظيمة الشأن القوية البرهان ولفخامة امره وشهامة قدره عقبه بقوله { وما أدراك ما الطارق } اى اى شئ أعلمك بالطارق فانه لا يناله ادراك الخلق الا بالتلقى من الخلاق العليم كأنه قيل ما هو فقيل هو { النجم الثاقب } النجم الكوكب الطالع والثقب بالفارسية سوارخ كردن والثقوب والثقابة افروخته شدن آتش. يقال ثقبه ثقبا جعل فيه منفذا ومسلكا ونفذ فيه وثقبت النار تثقب ثقوبا اتقدت واشتعلت وثقب النجم اضاء وشهاب ثاقب اى مضيئ وعبر عن الطارق اولا بوصف عام ثم فسره بما يخصه تفخيما لشأنه والمعنى النجم المضيئ فى الغاية يعنى ستارء رخشنده وفروزان جون شعلهء آتش. لانه يثقب بنوره واضاءته ما يقع عليه من الظلام والافلاك وينفذ فيها والمراد الجنس وهو قول الحسن رحمه الله لان لكل كوكب ضوأ ثاقبا لا محالة اى فى نفسه وان حصل التفاوت بالنسبة اقسم الله بالسماء وبكواكبها لدلالتهما على قدرته وحكمته او المعهود بالثقب فهو من باب ركب السلطان وهو زحل الذىفى السماء السابعة لانه يثقب بنوره سمك سبع سموات او كوكب الصبحٍ الثريا لان العرب تسميه النجم او الشهاب جنانجه آورده اندكه شى حضرت رسول صلى الله عليه وسلم نشسته بود باعم خود ابو طالب ناكاه ستاره بدر خشيد وشعلهء آتش عظيم از وظاهر شد ابو طالب بترسيد وكفت اين جه جيزست حضرت بيغمبر عليه السلام فرمود كه اين ستاره ايست كه ديورا از آسمان مى راند ونشانه ايست از قدرتهاى الهى فى الحال جبريل نازل شد بدين آيت كه والسماء والطارق. وفيه اشارة الى كوكب اسم الجمال الثاقب الطارق وكوكب اسم الجلال وقال القاشانى اى الروح الانسانى والعقل الذى يظهر فى ظلمة النفس وهو النجم الذى يثقب ظلمتها وينفذ فيها ويبصر بنوره ويهتدى به كما قال وبالنجم هم يهتدون.
86,4,{ ان كل نفس لما عليها حافظ } جواب للقسم وما بينهما اعتراض جيئ به لتأكيد فخامة المقسم به المستتبع لتأكيد مضمون الجملة المقسم عليها وان نافية ولما بمعنى الا قال الزجاج استعملت لما فى موضع الا فى موضعين احدهما بعد ان النافية والآخر فى باب القسم تقول سألتك لما فعلت بمعنى الا فعلت وعدى الحفظ بعلى لتضمنه معنى الهيمنة والمعنى ما كل نفس من النفوس الطيبة والخبيثة انسية او جنية الا عليها حافظ مهيمن رقيب وهو الله تعالى كما قال الله تعالى آورده اندكه درمكه زنى بود فاجره وكفت من طاوس يمانى را بر كردانم ازراه طاعت ودر معصيت كشم وطاوس مردى نيكو ورمى بود وخوش خلق وخوش طبع ان زن برطاوس آمد وباوى سخن در كرفت برسبيل مزاح طاوس بدانست كه مقصودوى جيست كفت آرى صبركن تابفلان جايكاه آييم جون بدان جايكاه رسيدند طاوس كفت اكرترا مقصودى است اينجا تواند بود آن زن كفت سبحانه الله اين جه جاى آن كارست انجمنكاه خلق ومجمع نظار كيان طاوس كفت أليس الله يرانا فى كل مكان اى زن از ديدار مردم شرم دارى واز ديدار الله كه بما مى نكرد خود شرم ندارى يستخفون من الناس ولا يستخفون من الله اين سخن درزن كرفت وتوبه كرد واز جملهء اوليا كشت وحكى ان ابن عمر رضى الله عنهما مر بغلام يرعى غنما فقال له بعنى شاة فقال انها ليست لى فقال له ابن عمر قل اكلها الذئب فقال الغلام فأين الله فاشتراه ابن عمر واشترى الغنم واعتقه ووهب له الغنم وبقى ابن عمر مدة طويلة يقول قال ذلك العبد فأين الله فصاحب المراقبة يدع من المعاصى حياء منه تعالى وهيبة له اكثر مما يدعه من يترك المعاصى بخوف عقوبته وقيل المراد بالحافظ هو من يحفظ عملها ويحصى عليها ما تكسب من خير وشر كما فى قوله تعالى وان عليكم لحافظين. وآنكه كه بر مصطفى صلى الله عليه وسلم عرضه ميكنند جنانكه در خبرست كه رسول الله عليه السلام فرمود تعرض على اعمالكم فما كان من حسنة حمدت الله عليه وما كان من سيئة استغفرت الله لكم وروى عن النبى عليه السلام وكل بالمؤمن مائة وستون ملكا يذبون عنه كما يذب عن قصعة العسل الذباب ولو وكل العبد الى نفسه طرفة عين لاختطفته الشياطين وقرئ لما مخففة على أن ان مخففة وما مزيدة واللام فاصلة بين المخففة والنافية اى ان الشأن كل نفس لعليها حافظ رقيب وفى الآية تخويف للنفوس من الامور الضارة وترغيب فى الشؤون النافعة وفى بعض التفاسير يحتمل ان يكون المراد من النفس أعم من نفس النفس المكلف من الانسان والجن ومن نفس المكلف لعموم الحفظ من بعض الوجوه ومن الكل فيشمل النفوس الحيوانية مطلقا بل كل شئ سوى الله بناء على ان المراد من النفس الذات فان نفس كل شئ ذاته وذاته نفسه ومن الحافظ هو الله لان الحافظ لكل شئ عالم بأحواله موصل اليه منافعه ودافع عنه مضاره والحفيظ من العباد من يحفظ جوارحه وقلبه ويحفظ دينه عن سطوة الغضب وحلاوة الشهوة وخداع النفس وغرور الشيطان فانه على شفا جرف هار وقد اكتنفته هذه الملكات المفضية الى البوار ومن خواص الاسم الحفيظ ان من علقه عليه لو نام بين السباع ما ضرته قال القاشانى الحافظ هو الله ان اريد بالنفس الجملة وان اريد بها النفس المصطلح عليها من القوة الحيوانية فحافظها الروح الانسانى.
86,5,{ فلينظر الانسان } ليتفكر الانسان المركب من الجهل والنسيان المنكر للنشور والحشر والميزان { مم } اى من اى شئ فأصله مما حذفت الالف تخفيفا كما مر فى عم { خلق } حتى يتضح ان من قدر على انشائه من مواد لم تشم رآئحة الحياة قط فهو قادر على اعادته بل اقدر على قياس العقل فيعمل ليوم الاعادة والجزآء ما ينفعه يومئذ ويجد به ولا يملى حافظه ما يرد به.
86,6,{ خلق من ماء دافق } استئناف وقع جوابا عن استفهام مقدر كأنه قيل مم خلق فقيل خلق من ماء ذى دفق وهو صب فيه دفع وسيلان بسرعة وبالفارسية ويزانيدن آب. وبابه نصر وانما اول بالنسبة لان الصب لا يتصور من النطفة لظهور انها مصبوبة لاصابة فتوصيفه بانه دافع لمجرد نسبة مبدأ الاشتقاق الى ذات الموصوف به مع قطع النظر عن صدوره منه وقال بعضهم اى مدفوق ومصبوب فى الرحم نحو سر كاتم اى مكتوم وعيشة راضية اى مرضية فهو فاعل بمعنى المفعول والمراد به الممتزج من الماءين فى الرحم كما ينبئ عنه ما بعده فى الآية وللنظر الى امتزاجهما عبر عنهما بصيغة الافراد ووصف الماء الممتزج بالدافق من قبيل توصيف المجموع بوصف بعض اجزآئه.
86,7,"{ يخرج } ذلك الماء الدافق { من بين الصلب والترائب } الصلب الشديد وباعتباره سمى الظهر صلبا اى من بين ظهر الرجل وترآئب المرأة وهى ضلوع صدرها وعظام نحرها حيث تكون القلادة وكل عظم من ذلك تربية وعن على وابن عباس رضى الله عنهما بين الثديين وفى القاموس الترآئب عظام الصدر او ما ولى الترقوتين منه او ما بين الثديين والترقوتين او اربع اضلاع من يمنة الصدر واربع من يسرته او اليدان والرجلان والعينان او موضع القلادة انتهى ومن ذلك يتحمل الوالد مصالح معيشة الولد وتشتد رقة الوالدة ومحبتها للولد وايراد بين اشارة الى ما يقال ان النطفة تتكون من جميع اجزآء البدن ولذلك يشبه الولد والديه غالبا فيجتمع ماء الرجل فى صلبه ثم يجرى منه ويجتمع ماء المرأة فى تراآئبها ثم يجرى منها وفى قوت القلوب اصل المنى هو الدم يتصاعد فى خرزات الصلب وهناك مسكنه فتنضجه الحرارة فيستحيل أبيض فاذا امتلأت منه خرزات الصلب وهو الفقار طلب الخروج من مسلكه وهو عرقان متصلان الى الفرج منهما ينزل المنى وفى اسئلة الحكم بين طريق البول وطريق المنى جلد رقيق يكاد لا يتشخص كيلا يختلط المنى بماء البول فيفسد حرارة جوهرة وفى التأويلات النجمية خلق الانسان من ماء رطوبة النفس الرحمانى الذى اشار اليه عليه السلام بقوله انى اجد نفس الرحمن من قبل اليمن دافق هذا الماء من فم فوارة المحبة المشار اليها بقوله تعالى "" كنت كنزا مخفيا فأحببت ان اعرف فخلقت الخلق الخارج من بين الصلب "" اى رجل القوة الفاعلية الالهية المسماة باليد اليمنى فى قوله ثم مسح يده اليمنى على جانب الظهر الايمن فاستخرج منه ذرية بيضاء كالفضة البيضاء والترآئب وترآئب امرأة القابلية المسماة باليد اليسرى فى قوله ثم مسح يده اليسرى على جانب الظهر الايسر فاستخرج منه ذرارى حماء سوداء فهو الانسان المخلوق على صورة ربه وخالقه من ماء الفيض والقبول المخمر بيدى الفاعلية والقابلية المشار اليهما بقوله خمرت طينة آدم بيدى اربعين صباحا."
86,8,{ انه } الضمير للخالق فان قوله خلق يدل عليه ان ذلك الذى خلق الانسان ابتدآء مما ذكر { على رجعه } اى اعادته بعد موته { لقادر } اى لبين القدرة بحيث لا يرى له عجز أصلا وتقديم الجار والمجرور على عامله وهو لقادر للاهتمام به من حيث ان الكلام فيه بخصوصه فهو لا ينافى قادريته على غيره قال بعضهم خلقه لاظهار قدرته ثم رزقه لاظهار الكرم ثم يميته لاظهار الجبروت ثم يحييه لاظهار الثواب والعقاب.
86,9,{ يوم تبلى السرائر } ظرف لرجعه ولا يضر الفصل بالاجنبى للتوسع فى الظروف والسرآئر جمع سريرة بمعنى السر وهى التى تكتم وتخفى اى يتعرف ويتصفح ما اسر فى القلوب من العقائد والنيات وغيرها وما اخفى من الاعمال ويميز بين ما طاب منها وما خبث وبالفارسية روزى كه آشكارا كرده شود نهانها يعنى ظاهر كند مخفيات ضمائر واعمال اطيب آن از خبيث متميز كردد والابلاء هو الابتلاء والاختبار واطلاق الابلاء على الكشف والتمييز من قبيل اطلاق اسم السبب على المسبب لان الاختبار يكون للتعريف والتمييز وابتلاء الله عباده بالامر والنهى يكون لكشف ما علم منهم فى الازل وقال بعضهم المراد بالسرآئر الفرائض كالصوم والصلاة والزكاة والغسل من الجنابة فانها سر بين العبد وبين ربه ولو شاء العبد أن يقول فعلت ذلك ولم يفعله امكنه وانما تظهر صحة تلك السرآئر يوم القيامة قال ابن عمر رضى الله عنهما يبدى الله يوم القيامة كل سر فيكون زينا فى وجوه وشينا فى وجوه يعنى من أدى الامانات كان وجهه مشرقا ومن ضيعها كان وجهه اغبر.
86,10,{ فما له } اى للانسان وما نافية { من قوة } فى نفسه يمتنع بها من العذاب الذى حل به { ولا ناصر } من خارج ينتصر به اذ كل نفس يومئذ رهينة بما كسبت مشغولة بجزآء ما جرت عليه خيرا كان او شرا فالمراد بالقوة المنفية هى القوة الثابتة له فى نفسه لا القوة مطلقا والا لم يبق للعطف فائدة لان القوة المستفادة من الغير قوة ايضا وقد نفيت اولا والقوة عبارة عن شدة البنية وصلابتها المضادة للضعف وفى التعريفات هى تمكن الحيوان من الافعال الشاقة ونصر المظلوم أعانه ونصره منه نجاه وخلصه وفيه اشارة الى القوة بحسب نية الباطن وعمل الظاهر فالنية الخالصة المجردة عن العمل قد تنصر الناوى ايضا لكن اذا قرانت العمل كانت اقوى.
