surah_number,ayah_number,tafsir_text
90,1,{ لا اقسم بهذا البلد } اى اقسم بالبلد الحرام الذى هو مكة فكلمة لا صلة دل عليه ان الله اقسم بالبلد الامين فى سورة التين وبالفارسية سوكند ميخورم. بمكه وفى كشف الاسرار لا لتأكيد القسم كقول العرب لا والله ما فعلت كذا لا والله لافعلن كذا والبلد المكان والمحدود المتأثر باجتماع قطانه واقامتهم فيه وجمعه بلاد وبلدان ثم ان الله تعالى اقسم بمكة لفضلها فانه جعلها حرما آمنا ومسقط رأس النبى عليه السلام وحرم ابيه ابراهيم ومنشأ ابيه اسماعيل عليهما السلام وجعل البيت قبلة لاهل الشرق والغرب وحج البيت كفارة لذنوب العمر وجعل البيت المعمور فى السماء بازآئه.
90,2,{ وانت حل بهذا البلد } حال من المقسم به وانت خطاب للنبى عليه السلام. كفته انددر قرآن جهار هزار تام وى برد وذكروى كرد بعضى بتعريض وبعضى بتصريح. والحل بمعنى الحال من الحلول وهو النزول اى والحال انك يا محمد حال فى مكة نازل بها قيد اقسامه تعالى بمكة بحلوله عليه السلام فيها اظهار لمزيد فضلها فانها بعد ان كانت شريفة بنفسها زاد شرفها بحلول النبى العظيم الشريف فيها فما لا شرف فيه يحصل له شرف بشرف المكين وما فيه شرف ذاتى يحصل له بشرف شرف زآئد فمحل قدمى النبى عليه السلام كمكة والمدينة وغيرهما ينبغى ان يحافظ على حرمته وقد سمى عليه السلام المدينة طابة لانها طابت به وبمكانه وفيه تعريض لاهل مكة بانهم لجهلهم يرون ان يخرجوا منها من به مزيد شرفها ويؤذوه. وفيه اشارة الى بلد قلة الوجود الانسانى والى رسول القلب المستكن فى الجانب الايسر منه.
90,3,"{ ووالد } وزاينده عطف على هذا البلد والمراد به ابراهيم عليه السلام والتنكير للتفخيم { وما ولد } وآنجه زاده است. وهو اسماعيل عليه السلام فانه ولده بلا واسطة ومحمد عليه السلام فانه ولده بواسطة اسماعيل فتتضمن السورة القسم بالنبى عليه السلام فى موضعين وايثار ما على من لمعنى التعجب مما اعطاه الله من الكمال كما فى قوله اى وأى شئ وضعت يعنى موضعا عجيب الشأن وهو مريم او الوالد آدم عليه السلام وما ولد ذريته وهو الانسب لمضمون الجواب فالتفخيم المستفاد من كلمة ما لا بد فيه من اعتبار التغليب اى فهو من باب وصف الكل بوصف البعض او للتعجيب من الامر الذى يشترك فيه الكل كالنطق والبيان والصورة البديعة وغيرها وقيل الوالد هو النبى عليه السلام وما ولد أمته المرحومة لقوله عليه السلام "" انما انا لكم مثل الوالد أعلمكم امر دينكم "" ولقوله عليه السلام لعلى رضى الله عنه "" أنا وأنت ابوا هذه الامة "" والى هذا اشار بقوله عليه السلام "" كل سبب ونسب ينقطع يوم القيامة الا سببى ونسبى وهو سبب الدين ونسب التقوى "" وقد سمى الله النبى عليه السلام أبا للمؤمنين حيث قال "" النبى اولى بالمؤمنين من انفسهم وازواجه أمهاتهم "" وفى بعض القراآت وهو أب لهم فان امومية الازواج المطهرة تقتضى ابوته عليه السلام اذ كل من كان سببا لايجاد شئ واصلاحه او ظهوره يسمى ابا وقد قال عليه السلام "" انا من الله والمؤمنون من فيض نورى "" وصرح تعالى بفضيلة هذه الامة حيث قال ولذا عظمهم بالاقسام بهم وفيه اشارة الى ابراهيم الروح الوالد واسمعيل السر المولود منه او آدم الروح وابراهيم السر او الى روح القدس الذى هو الاب الحقيقى للنفوس الانسانية كقوله عليه السلام "" انى ذاهب الى ابى وابيكم السماوى "" وقوله "" تشبهوا بأبيكم السماوى "" فالمراد بما ولد هوالنفس التى ولدها هو فكانه قيل واقسم بروح القدس والنفس الناطقة."
90,4,{ لقد خلقنا الانسان فى كبد } جواب للقسم يقال كبد الرجل كبد اذا وجعت كبده فانتفخت وأصله كبده اذا اصاب كبده كذكرته اذا قطعت ذكره ورأيته اذا قطعت رئته ثم اتسع فيه حتى استعمل فى كل نصب ومشقة ومنه اشتقت المكابدة بمعنى مقاساة الشدة وفى كبد حال من الانسان بمعنى مكابدا وحرف فى واللام متقاربان تقول انما أنت للعناء والنصب وانما أنت فى العناء والنصب ووجه آخرن أقوله فى كبد يدل على ان الكبد قد احاط به احاطة الظرف بالمظروف والمعنى لقد خلقنا الانسان فى تعب ومشقة فانه مع كونه اضعف الخلق لا يزال يقاسى فنون الشدآئد مبدأها ظلمة الرحم ومضيقة ومنتهاها الموت وما بعده فابن آدم يكابد من البلايا مالا يكابده غيره يعنى ان الكبد يتناول شدآئد الدنيا من قطع سرته والتفافه بخرقة محبوس الاعضاء ومكابدة الختان وأوجاعه ومكابدة المعلم وصولته والاستاذ وهيبته ثم مكابدة شغل التزوج وشغل الاولاد والخدم وشغل المسكن ثم الكبر والهرم من جملة مصائب كثيرة لا يمكن تعدادها كالصداع ووجع الاضراس ورمد العين وهم الدين ونحو ذلك ويتناول ايضا شدآئد التكاليف كالشكر على السرآء والصبر على الضرآء والمكابدة فى أدآء العبادات كالصوم والصلاة والزكاة والحج والجهاد ثم بعد ذلك يقاسى شدة الموت وسؤال الملك وظلمة القبر ثم البعث والعرض على الملك المحاسب الى ان يصل الى موضع الاستقرار اما فى الجنة واما فى النار كما قال لتركبن طبقا عن طبق قال الامام ليس فى الدنيا لذة البتة بل ذلك الذى يظن انه لذة فهو خلاص من الألم فاللذة عند الاكل هى الخلاص من ألم الجوع وعند اللبس هى الخلاص من ألم الحر والبرد فليس للانسان الا ألم او خلاص من ألم وفيه تسلية لرسول الله صلى الله عليه وسلم مما كان يكابده من كفار قريش واشارة الى ان الانسان المقيد بقيد التعين الوجودى خلق فى تعب التعين والتقييد وفيه حرمان من المطلق ونوره فان المقيد بقيد التعين معذب بحرمان المطلق وقال القاشانى لقد خلقنا الانسان فى مكابدة ومشقة من نفسه وهواه او مرض باطن وفساد قلب وغلظ حجاب اذا الكبد فى اللغة غلظ الكبد الذى هو مبدأ القوة الطبيعية وفساده وحجاب القلب وفساده من هذه القوة فاستعير غلظ الكبد لغلظ حجاب القلب ومرض الجهل.
90,5,{ أيحسب } ايامى بندارد. والضمير لبعض صناديد قريش الذين كان عليه السلام يكابد منهم اكثر مما يكابد من غيرهم كالوليد بن المغيرة واضرابه { ان لن يقدر عليه احد } ان مخففة من الثقيلة سادة مع اسمها مسد مفعولى الحسبان اى يحسب ان الامر والشأن لن يقدر على انتقام منه احد فحسبانه الناشئ عن غلظ الحجاب ومرض القلب فاسد لان الله الاحد يقدر عليه وهو عزيز ذو انتقام.
90,6,"{ يقول } ذلك الظان على سبيل الرعونة والخيلاء { اهلكت } انفقت كقول العرب خسرت عليه كذا اذا انفق عليه { مالا لبدا } اى كثيرا متلبدا من تلبد الشئ اذا اجتمع يريد كثرة ما انفقه سمعة ومفاخرة وكان اهل الجاهلية يسمون مثل ذلك مكارم ويدعونه معالى ومفاخر وفى لفظ الاهلاك اشارة الى انه ضائع فى الحقيقة اذ لا ينتفع به صاحبه فى الآخرة كما قالت عائشة رضى الله عنها فى حق عبد الله ابن جدعان كان فى الجاهلية يصل الرحم ويطعم المسكين فهل ذلك نافعه يا رسول الله فقال عليه السلام "" لا ينفعه لانه لم يقل يوما رب اغفر لى خطيئتى يوم الدين """
90,7,"{ أيحسب } ذلك الاحمق المباهى { ان } اى ان الشأن { لم يره احد } حين كان ينفق وانه تعالى لا يسأله عنه ولا يجازيه عليه يعنى ان الله رآه واطلع على خبث نيته وفساد سريرته وانه مجازيه عليه فمثل ذلك الانفاق وهو ما كان بطريق المباهاة رذيلة فكيف يعده الجاهل فضيلة وفى الحديث "" لا تزول قدما العبد يوم القيامة حتى يسأل عن اربع عن عمره فيم افناه وعن ماله من اين كسبه وفيم انفقه وعن عمله ماذا عمل وعن حبه أهل البيت """
90,8,"{ ألم نجعل له عينين } يبصر بهما عالم الملك من الارض الى السماء حتى يشاهد بهما فى طرفة عين النجوم العلوية التى بينه وبينها عدة آلاف سنة ويفرق بها بين ما يضر وما ينفع وبهما يحصل شرف النظر الى وجه العالم والى المصحف والى الشواهد قال فى أسئلة الحكم العين تحرس البدن من الآفات وهى نيرة كالمرءآة اذ قابلها شئ ارتسمت صورته فيها مع صغر الناظر وهو الحدقة التى هى شحمة وجعل الله العين سريعة الحركة وجعل لها اجفانا تسترها واهدابا من الشعر كجناح الطائر تطرد بانضمامها وبانفتاحها الذباب والهوام عن العين وجعل العين فى الرأس لان السراج يوضع على رأس المنار وجعلها ثنتين كالشمس والقمر فانهما عينا التعين الدنيوى وجعل فوقهما حاجبين اسودين لئلا يتضرر البصر بالضياء ولان الذى ينظر فى السواد يقوى البصر ولما بنى ذو القرنين الاسكندرية رخمها بالرخام الابيض جدرها وارضها فكان لباسهم فيها السواد من نصوع بياض الرخام فمن ذلك لبيس الرهبان السواد فان النظر الى الابيض يفرق البصر ويضعفه ولذا قال عليه السلام فى الأثمد "" انه يقوى البصر "" وجعل الحدقة محركة فى مكانها لتتحرك الى الجهات يمنة ويسرة فيبصر بها من غير أن يلوى عنقه وجعل الناظرين جميعا على خط مستقيم عرضا ولم يقع واحد منهما اعلى والا اخفض ليجتمع الناظران على شئ واحد لئلا يترا أى له الشخص الواحد شخصين وفى العينين اشارة الى العين الظاهرة والعين الباطنة فينبغى ان يحافظ على كلتيهما فان نظر عينين اتم من نظر عين واحده."
90,9,"{ ولسانا } يترجم به عن ضمائره وبه تنعقد المعاملات وتحصل الشهادات ويدرك الطعوم من الحلو والمر ولو يكن اللسان لاحتاج الانسان الى الاشارة او الكتابة فتعسر امره وانما تعدد العين والاذن وتفرد اللسان لان حاجة الانسان الى السمع والبصر اكثر من حاجته الى الكلام وفيه تنبيه ايضا على ان يقل من الكلام الا فى الخير وان لا يتكلم فيما لا فائدة فيه وهو السر فى ان الله تعالى جعل اللسان داخل الفم وجعل دونه الشفتين اللتين لا يمكن الكلام الا بفتحهما ليستعين العبد باطباق شفتيه على رد الكلام وقد حكى عن عمر بن الخطاب رضى الله عنه انه كان يجعل فى فمه حجر ليمتنع من الكلام فيما لا يعنيه وفيه اشارة الى لسان القلب فانه يتكلم به بالمفاوضة القلبية وقد ابطله كما أبطل العين الباطنة وأفسد استعداد التكلم الباطنى القلبى { وشفتين } يستر بهما فاه اذا اراد السكوت ويستعين بهما على النطق والاكل والشرب والنفخ قال السجاوندى خص الشفة لخروج اكثر الحروف منها وفى الدعاء الحمد لله الذى جعلنا ننطق بلحم ونبصر بشحم ونسمع بعظم قال بعضهم اسبل الصانع الحكيم امام الفم سترا من الشفة ذا طرفين يضمهما ما عند الحاجة ويمتص بهما المشروب وجعل الشارب محيطا من العليا ليمنع ما على وجه الشراب من القش والقذى ان يدخل حالة الشرب وفى الحديث ان الله يقول "" ابن آدم ان نازعك لسانك فيما حرمت عليك فقد اعنتك بطبقتين فاطبق وان نازعك بصرك الى بعض ما حرمت عليك فقد اعنتك عليه بطبقتين فاطبق وان نازعك فرجك الى ما حرمت عليه فقد اعنتك عليه بطبقتين فاطبق وفى الخبر الفرج امانة والاذن امانة واليد امانة والرجل امانة والايمان لمن لا امانة له اورا كويند ما دوديده بتوسبرديم باك تو بنظر هاى ناباك ملطخ كردمى تا آثار تقديس ازوى برخاست وخبيث شدا كنون مبخواهى كه ديدار مقدس ما بنظر خويش بينى هيها مابا كيم وباكانوا باك شايد الطيبات للطيبين دون سمع داديم تراتا ازان دوخزانه سازى ودرهاى آثار وحى دروتعبيه كنى وامر وزبازسبارى تواترا محال دروغ شنيدن ساختى وهكذر اصواب خبيثه كردى ونداء مابا كست جز سمع باك نشنود امروز بكدام كوش حديث ما خواهى شنيد زبانى داديم تراتا بامار از كويى در خلوت وقرآن خواتى در عبادت وصدق دروى فروارى وبادوستان ما سخن كويى توخود زبانرا بسلط غيبت ساختى وروز نامه جدل وديوان خصومت كردى توامروز بكدام زبان حديث ما خواهى كرد وفيه اشارة الى شفتى لسان القلب ولسان الرأس."
90,10,"{ وهديناه النجدين } معطوف على ألم نجعل لانه فى التقدير مثبت اى جعلنا له ذلك وهديناه طريقى الخير والشرك كما قال عليه السلام "" هما النجدان نجد الخير ونجد الشر فلا يكن نجد الشر أحب اليكم من نجد الخير أو طريقى الثديين لانهما طريقان مرتفعان لنزول اللبن سببان لحياة المولود وتمكين مولود عاجز من رضاع امه عقيب الولادة قدرة عليه ونعمه جلية "" واصل النجد المكان المرتفع جعل الخير بمنزلة مكان مرتفع بخلاف الشرفانه يستلزم الانحطاط عن ذروة الفطرة الى حضيض الشقاوة فكان استعمال النجدين بطريق التغلب او لان فعل الشر بالنسبة الى قوته فى الواهمة مصور بصورة المكان المرتفع ولذا استعمل الترقى فى الوصول الى كل شئ وتكميله وقال ابن الشيخ لما وضحت الدلالة الدالة على الخير والشر صارتا كالطريقين المرتفعين بسبب كونهما واضحين للعقول كوضوح الطريق العالى للابصار وفيه اشارة الى نجد الروح ونجد القلب فابطلهما بغلبة النفس على الروح وغلبة الهوى على القلب."
