surah_number,ayah_number,tafsir_text
25,1,"{ تبارك الذى نزل الفرقان } اى تكاثر خير الذى الخ فالمضاف محذوف من البركة وهى كثرة الخير وترتيبه على تنزيل الفرقان لما فيه من كثرة الخير دينيا ودنيويا او معناه تزايد على كل شىء وتعالى عنه فى صفاته وافعاله فان البركة تتمضمن معنى الزيادة فترتيبه عليه لدلالته على تعاليه، قال المولى الفنارى فى تفسير الفاتحة يروى ان الصاحب ابن عباد كان يتردد فى معنى الرقيم وتبارك والمتاع ويدور على قبائل العرب فسمع امرأة تسأل اين المتاع ويجيب ابنها الصغير بقوله جاء الرقيم واخذ المتاع وتبارك الجبل فاستفسر عنهم وعرف ان الرقيم الكلب وان المتاع هو ما يبل بالماء فيسمح به القصاع وان تباك بمعنى صعد، وقال بعضهم البركة ثبوت الخير الآلهى فى الشىء وسمى محبس الماء بركة لدوام الماء فيها وثبوته. فمعنى تبارك دام دواما ثابتا لاانتقال له ولهذا لا يقال له يتبارك مضارعا لانه للانتقال، قال فى برهان القرآن هذه لفظة لاتستعمل الا لله و لاتستعمل الا بلفظ الماضى وخص هذه الموضع بالذكر لان ما بعده امر عظيم وهو القرآن المشتمل على معانى جميع كتب الله. والفرقان مصدر فرق بين الشيئين اى فصل وسمى به القرآن لغاية فرقه بين الحق والباطل والمؤمن والكافر { على عبده } الاخلص ونبيه الاخص وحبيبه الاعلى وصفيه الاولى محمد المصطفى صلى الله عليه وسلم وفيه تشريف له بالعبدية المطلقة وتفضيل بها على جميع الانبياء فانه تعالى لم يسم احد منهم بالعبد مطلقا كقوله تعالى وتنبيه على ان الرسول لايكون الا عبدا للمرسل ردا على النصارى ولذا قدم فى التشهد عبده على رسوله { ليكون للعالمين نذيرا } غاية للتنزيل اى ليكون العبد منذرا بالقرآن للانس والجن ممن عاصره او جاء بعده ومخوفا من عذاب الله وموجبات سخطه. فالنذير بمعنى المنذر والانذار اخبار فيه تخويف كما ان التبشير اخيار فيه سرور، قال الامام الراغب العالم اسم للفلك وما يحويه من الجواهر والاعراض وهو فى الاصل اسم لما يعلم به كالطابع والخاتم لما يطبع ويختم به وجعل بناؤه على هذه الصيغة لكونه كالآلة فالعالم آلة فى الدلالة على صانعه واما جمعه فلان كل نوع قد يسمى عالما فيقال عالم الانسان وعالم الماء وعالم النار واما جمعه جمع السلامة فلكون الناس فى جملتهم والانسان اذا شارك غيره فى اللفظ غلب حكمه انتهى، قال ابن الشيخ جمع بالواو والنون لان المقصود استغراق افراد العقلاء من جنس الجن والانس فان جنس الملائكة وان كان من جملة اجناس العالم الا ان النبى عليه السلام لم يكن رسولا الى الملائكة فلم يبق من العالمين المكلفين الا الجن والانس فهو رسول اليهما جميعا انتهى اى فتكون الآية وقوله عليه السلام  "" ارسلت للخلق كافة "" من العام المخصوص ولم يبعث نبى غيره عليه السلام الا الى قوم معين واما نوح عليه اسلام فانه وان كان له عموم بعثة لكن رسالته ليست بعامة لمن بعده واما سليمان عليه السلام فانه ما كان مبعوثا الى الجن فانه نم التسخير العام لايلزم عموم الدعوة، والآية حجة لابى حنيفة رضى الله عنه فى قوله ليس للجن ثواب اذا اطاعوه سوى النجاة من العذاب ولهم عقاب اذا عصوا حيث اكتفى بقوله { ليكون للعالمين نذيرا } ولم يذكر البشارة، قال فى الارشاد عدم التعرض للتبشير لا نسياق الكلام على احوال الكفرة."
25,2,{ الذى } اى هو الذى { له } خاصة دون غيره استقلالا او اشتراكا { ملك السموات والارض } الملك هو التصرف بالامر والنهى فى الجمهور، قال الكاشفى بادشاهىء آسمانهارا وزمينها جه وى منفرداست بآ فريد آنها بس اورا رسد تصرف دران ثم قال ردا على اليهود والنصارى { ولم يتخذ ولدا } ليرث ملكه لانه حى لا يموت وهو عطف على ما قبله من الجملة الظرفية، قال فى المفردات تخذ بمعنى اخذ واتخذ افتعل منه والولد المولود ويقال للواحد والجمع والصغير والكبير والذكر والانثى ثم قال ردا على قريش { ولم يكن له شريك فى الملك } اى فى ملك السموات والارض لينازعه او ليعاونه فى الايجاد وفى المثنوى { وخلق كل شىء } احدث كل موجود من الموجودات من مواد مخصوصة على صور معينة ورتب فيه قوى وخواص مختلفة الاحكام والآثار { فقدره تقديرا } اى فهيأه لما أراده منه من الخصائص والافعال اللائقة به كهيئة الانسان للادراك والفهم والنظر والتدبر فى امور المعاش والمعاد واستنباط الصانع المتنوعة ومزاولة الاعمال المختلفة وهكذا احوال سائر الانواع.
25,3,{ واتخذوا } اى المشركون لا نفسهم { من دونه } اى حال كونهم متجاوزين عبادة الذى خلق هذه الاشياء { آلهة } من الاصنام { لايخلقون شيئا } اى لاتقدر تلك الآلهة على خلق شىء من الاشياء اصلا لاعلى ذهاب ولا على غيره وانما ذكر الاصنام بلفظ العقلاء لان الكفار يجعلونهم بمنزلة العقلاء فخاطبهم بلغتهم كما فى تفسير ابى الليث { وهم يخلقون } كسائر المخلوقات { ولا يملكون لانفسهم } اى لايستطيعون { ضرا } اى دفع ضر قدم لكونه اهم من النفع { ولا نفعا } ولا جلب نفع فكيف يملكون شيئا منهما لغيرهم فهم اعجز من الحيوان فانه ربما يملك دفع الضر وجلب النفع لنفسه فى الجملة { ولا يملكون موتا ولا حيوة ولا نشورا } اى لا يقدرون على اماتة الاحياء واحيائهم اولا وبعثهم ثانيا ومن كان كذلك فبمعزولين عن الالوهية لعرائه عن لوازمها واتصافه بما ينافيها. وفيه تنبيه على ان الاله يجب ان يكون قادرا على البعث والجزاء يعنى ان الضار والنافع والمميت والمحي والباعث وهوالله تعالى فهو المعبود الحقيقى وما سواه فليس بمعبود بل عابد لله تعالى كما قال تعالى وفى الآية اشارة الى الاصنام المعنوية وهم المشايخ المدّعون والدجاجلة المضلون فانهم ليسوا بقادرين على احياء القلوب واماته النفوس فالتابعون لهم فى حكم عابدى الاصنام فليحذر العاقل من اتخاذ اهل الهوى متبوعا فان الموت الاكبر الذى هو الجهل انما يزول بالحياة الاشرف الذى هو العلم فان كان للعبد مدخل فى افادة الخلق العلم النافع ودعائهم الى الله على بصيرة فهو الذى رقى غيره من الجهل الى المعرفة وانشأة نشأة اخرى واحياه حياة طيبة باذن الله تعالى وهى رتبة الانبياء ومن يرثهم من العلماء العاملين واما من سقط عن هذه الرتبة فليس الاستماع الى كلامه الا كاستماع بنى اسرائيل الى صوت العجل قال المولى الجامى قدس سره وقد قال تعالى اى كونوا فى جملة الصادقين ومصاحبين لهم وبعضهم ولذا قالوا يلزم للمرء ان يختار من البقاء احسنها دينا حتى يتعاون بالاخوان الصادقين، قيل لعيسى عليه السلام ياروح الله من نجالس فقال من يزيدكم فى علمه منطقه ويذكركم الله رؤيته ويرغبكم فى الآخرة عمله قال الصائب قدس سره اللهم بحق الفرقان اجعلنا مع الصادقين من الاخوان.
25,4,{ وقال الذين كفروا } كنضر ابن الحارث وعبدالله بن امية ونوفل بن خويلد ومن تابعهم { ان هذا } اى ماهذا القرآن { الا افك } كذب مصروف عن وجهه لان الافك كل مصروف عن وجهه الذى يحق ان يكون عليه ومنه قيل للرياح العادلة عن المهاب المؤتفكات ورجل مأفوك مصروف عن الحق الى الباطل { افتراه } اختلقه محمد من عند نفسه. والفرق بين الافتراء والكذب ان الافتراء هو افتعال الكذب من قول نفسه والكذب قد يكون على وجه التقليد للغير فيه كما فى الاسئلة المقحمة { واعانة عليه } اى على اختلاقه { قوم آخرون } اى اليهود فانهم يلقون اليه اخبار الامم وهو يعبر عنها بعبارته { فقد جاؤا } فعلوا بما قالوا فان جاء واتى يستعملان فى معنى فعل فيعديان تعديته { ظلما } عظيما بجعل الكلام المعجز افكا مختلقا مفتعلا من اليهود يعنى وضعوا الافك فى غير موضعه { وزورا } اى كذبا كبيرا حيث نسبوا اليه عليه السلام ماهو بريىء منه، قال الامام الراغب قيل للكذب زور لكونه مائلا عن جهته لان الزور ميل فى الزور اى وسط الصدر والازور المائل الزور.
25,5,{ وقالوا } فى حق القرآن هذا { اساطير الاولين } ماسطره المتقدمون من الخرافات والاباطيل مثل حديث رستم واسفنديار وبالفارسية افسانهاى اوليانست كه در كتابها نوشته اند وهو جمع اسطار جمع سطر او اسطورة كاحدوثة واحاديث، قال فى القاموس السطر الصف من الشىء الكتاب والشجر وغيره والخط والكتابة والقطع بالسيف ومنه الساطر للقصاب واسطره كتبه والاساطير الاحاديث التى لا نظام لها { اكتتبها } امر ان تكتب له لانه عليه السلام لايكتب وهو كاحتجم وافتصد اذا امر بذلك، قال فى المفردات الا كتتاب متعارف فى الاختلاق { فهى } اى الاساطير { تملى عليه } تلقى على محمد وتقرأ عليه بعد اكتتابها وانتساخها ليحفظها من افواه من يمليها عليه لكونه اميا لا يقدر على ان يتلقاها منه بالقراءة والاملاء فى الاصل عبارة عن القاء الكلام على الغير ليكتبه { بكرة وأصيلا } اول النهار وآخره اى دائما او خفية قبل انتشار الناس وحين يأوون الى مساكنهم، وفى ضرام السقط اول اليوم الفجر ثم الصباح ثم الغداة ثم البكرة ثم الضحى ثم الضحوة ثم الهجيرة ثم الظهر ثم الرواح ثم المساء ثم العصر ثم الاصيل ثم العشاء الاولى ثم العشاء الاخيرة عند مغيب الشفق.
25,6,"{ قل } يا محمد ردا عليه وتحقيقا للحق { أنزله الذى يعلم السر } الغيب { فى السموات والارض } لانه اعجزكم لفصاحته عن آخركم وتضمن اخبارا عن مغيبات مستقبله او اشياء مكنونة لا يعلمها الا عالم الاسرار فكيف تجعلونه اساطير الاولين { انه كان غفورا رحيما } اى انه تعالى ازلا وابدا مستمر على المغفرة والرحمة فلذلك لايعجل على عقوبتكم على ما تقولون مع كمال قدرته عليها واستحقاقكم ان يصب عليكم العذاب صبا، وفيه اشارة الى ان اهل الضلالة من الذين نسبوا القرآن الى الافك لو رجعوا عن قولهم وتابوا الى الله يكون غفورا لهم رحيما بهم كما قال تعالى اعلم ان الله تعالى أنزل القرآن على وفق الحكمة الازلية فى رعاية مصالح الخلق ليهتدى به اهل السعادة الى الحضرة وليضل به اهل الشقاوة عن الحضرة وينسبوه الى الافك كما قال تعالى والقرآن لا يدرك الا بنور الايمان والكفر ظلمة وبالظلمة لايرى الا الظلمة فبظلمة الكفر رأى الكفار القرآن النورانى القديم كلاما مخلوقا ظلمانيا من جنس كلام الانس فكذلك اهل البدعة لما رأوا القرآن بظلمة البدعة رأوا كلاما مخلوقا ظلمانيا بظلمة الحدوث وظلموا انفسهم بوضع القرآن فى غير موضعه من كلام الانس وفى الحديث "" القرآن كلام الله تعالى غير مخلوق فمن قال بكونه مخلوقا فقد كفر بالذى انزله "" نسأل الله العصمة والحفظ من الالحاد وسوء الاعتقاد، ثم اعلم ان الامور اللازمة تعليم الجهلاء ورد الملاحدة والمبتدعة فانه كوضع الدواء على جراحة المجروح او كقتل الباغى المضر وردهم بالاجوبة القاطعة مما لايخالف الشريعة والطريقة ألا ترى ان الله تعالى امر حبيبه عليه السلام بالجواب للطاعنين فى القرآن وقد اجاب السلف عمن اطال على القرآن وذهب على حدوثه ومخلوقيته وكتبوا رسائل وكذا علماء كل عصر جاهدوا المخالفين بما امكن من المعارضة حتى ألقموهم الحجر وافحموهم وخلصوا الناس من شبهاتهم وشكوكهم وفى الحديث "" من انتهر "" اى منع "" بكلام غليظ صاحب بدعة سيئة مما هو عليه من سوء الاعتقاد والفحش من القول والعمل ملأ الله تعالى قلبه امنا وايمانا ومن اهان صاحب بدعة آمنه الله تعالى يوم القيامة من الفزع الاكبر "" اى النفخة الاخيرة التى تفزع الخلائق عندها او الانصراف الى النار أو حين يطبق على النار او يذبح الموت واطلق الا من فى صورة الانتهار والمراد الامن فى الدنيا مما يخاف خصوصا من مكر من انتهره ويدل عليه مابعده وهو الايمان فانه من مكاسب الدنيا نسأل الله الامن والامان وكمال الايمان والقيام باوامره والاتعاظ بمواعظه وزواجره."
25,7,{ وقالوا } اى المشركون من اشراف قريش كابى جهل وعتبة وامية وعاص وامثالهم وذلك حين اجتماعهم عند ظهر الكعبة { ما } استفهامية بمعنى انكار الوقوع ونفيه مرفوعة على الابتداء خبرها قوله { ل هذا الرسول } وجدت اللام مفصولة عن الهاء فى المصحف واتباعه سنة وفى هذا تصغير لشأنه عليه السلام وتسميته رسولا بطريق الاستهزاء اى أى سبب حصل لهذا الذى يدعى الرسالة حال كونه { يأكل الطعام } كما نأكل والطعام ما يتناول من الغذاء { ويمشى فى الاسواق } لطلب المعاش كمانمشى جمع سوق وهو الموضع الذى يجلب اليه المتاع للبيع ويساق انكروا ان يكون الرسول بصفة البشر يعنى ان صح دعواه فما باله لم يخالف حاله حالنا، قال بعضهم ليس بملك ولا ملك وذلك لان الملائكة لا يأكلون ولا يشربون والملوك لا يتسوفون ولا يبتذلون فعجبوا ان يكون مثلهم فى الحال ولا يمتاز من بينهم بعلو المحل والجلال لعدم بصيرتهم وقصور نظرهم على المحسوسات فان تمييز الرسل عمن عداهم ليس بامور جسمانية وانما هو باحوال نفسانية فالبشرية مركب الصورة والصورة مركب القلب والقلب مركب العقل والعقل مركب الروح والروح مركب المعرفة والمعرفة قوة قدسية صدرت عن كشف عين الحق، قال الكاشفى ندانستندكه نبوت منافى بشريت نيست بلكه مقتضى آنست تاتناسب وتجانس كه سبب افاده واستفاده است بحصول بيوندد وفى التأويلات النجمية يشير الى ان الكفار صم بكم عمى فهم لايعقلون لانهم نظروا الى الرسول بنظر الحواس الحيوانية وهم بمعزل من الحواس الروحانية والربانية فما رأوا منه الا مايرى من الحيوان ومارأوه بنظر يرى به النبوة والرسالة ليعرفوه انه ما كان محمد ابا احد من رجالكم ولكن رسول الله وخاتم النبيين فلهذا قال تعالى وذلك لانه لهم قلوب لايفقهون بها النبوة والرسالة ولهم أعين لا يبصرون بها الرسول والنبى ولهم آذان لا يسمعون بها القرآن ليعلموا انه معجزة الرسول فيؤمنوا به { لولا } حرف تحضيض بمعنى هلا وبالفارسية جرا { أنزل اليه ملك } اى على هيئته وصورته المباينة لصورة البشر والجن { فيكون } نصب لانه جواب لولا { معه } مع الرسول { نذيرا } معينا له فى الانذار معلوما صدقه بتصديقه.
25,8,{ او يلقى اليه كنز } من السماء يستظهر به ويستغنى عن تحصيل المعاش. والكنز المال المكنوز اى المجموع المحفوظ وبالفارسية كنج { او تكون له جنة يأكل منها } اى ان لم يلق اليه كنز فلا اقل من ان يكون له بستان يتعيش بفائدة كما لاهل الغنى والقرى { وقال الظالمون } وهم القائلون الاولون لكن وضع المظهر موضع ضميرهم تسجيلا عليهم بالظلم وتجاوز الحد فيما قالوا لكونه اضلالا خارجا عن حد الضلال اى قالوا للمؤمنين { ان تتبعون } اى ماتتبعون { الا رجلا مسحورا } قد سحر فغلب على عقله، قال بعض اهل الحقائق كانوا يرون قبح حالهم فى مرآة النبوة وهم يحسبون انه حال النبى عليه السلام. والسحر مشتق من السحر الذى هو اختلاط الضوء والظملة من غير تخلص لاحد الجانبين والسحر له وجه الى الحق ووجه الى الباطل فانه يخيل الى المسحور انه فعل ولم يفعل.
25,9,{ انظر كيف ضربوا لك الامثال } اى كيف قالوا فى حقك تلك الاقاويل العجيبة الخارجة عن العقول الجارية لغرابتها مجرى الامثال واخترعوا لك تلك الاحوال الشاذة البعيدة من الوقوع وذلك من جهلهم بحالك وغفلتهم عن جمالك، قال بعضهم مثلوك بالمسحور والفقير الذى لا يصلح ان يكون رسولا والناقص عن القيام بالامور اذ طلبوا ان يكون معك مثلك { فضلوا } عن الحق ضلالا مبينا { فلان يستطيعون سبيلا } الى الهدى ومخرجا من ضلالتهم، قال بعض الاكابر وقد ابطلوا الاستعداد بالاعتراض والانكار عن النبوة فحرموا من الوصول الى الله تعالى.
25,10,"{ تبارك الذى } اى تكاثر وتزايد خير الذى { ان شاء جعل لك } فى الدنيا لانه قد شاء ان يعطيه ذلك فى الآخرة { خيرا من ذلك } مما قالوا من القاء الكنز وجعل الجنة ولكن اخره الى الآخرة لانه خير وابقى وخص هذا الموضع بذكر تبارك لان مابعده من العظائم حيث ذكر النبى عليه السلام والله تعالى خاطبه بقوله "" لولاك يامحمد ما خلقت الكائنات "" كذا فى برهان القرآن { جنات تجرى من تحتها الانهار } بدل من خيرا ومحقق لخيريته مما قالوا لان ذلك كان مطلقا عن قيد التعدد وجريان الانهار { ويجعل لك قصورا } بيوتا مشيدة فى الدنيا كقصور الجنة وبالفارسية كوشكهاى عالى ومسكنهاى رفيع، قال الراغب يقال قصرت كذا ضممت بعضه الى بعض ومنه سمى القصر انتهى والجملة عطف على محل الجزاء الذى هو جعل وفى الحديث "" ان ربى عرض على ان يجعل لى بطحاء مكة ذهبا قلت لا يارب ولكن اجوع يوما واشبع يوما فاما اليوم الذى اجوع فيه فأتضرع اليك وادعوك واما اليوم الذى اشبع فيه فأحمدك واثنى عليك "" ، قال الكاشفى دراسباب نزول مذكوراست كه جون مالداران قريش حضرت رسالت را بفقر وفاقه سرزنش كردند رضوان كه آراينده روضات جنانست بااين آيت نازل شد ودرجى از نور بيش حضرت نهاد وفرمودكه بروردكارتو ميفرما يدكه مفاتح خزائن دنيا دراينجاست آنرا بدست تصرف توميدهيم بى آنكه از كرامت ونعمتى كه نامزد توكرده ايم در آخرت مقدار بريشه كم نكردد حضرت فرمودكه اى رضوان مرا بدينها حاجت نيست فقررا دوستر ميدارم وميخواهم كه بنده شكور وصبور باشم رضوان كفت "" اصبت اصاب الله "" يك نشانه علو همت آن حضرت همينست كه باوجود تنكدستى واحتياج كوشه جشم التفات بر خزائن روى زمين نيفكند آنرا ملاحظه بايد نمودكه درشب معراج مطلقا نظر بما سوى الله نكشوده وبهيج جيز از بدائع ملكوت وغرائب عرصه جبروت التفاوت نفرمود تاعبارت ازان اين آمد كه "" وعن عائشة رضى الله عنها قلت يارسول الله ألا تستطعم الله فيطعمك قالت وبكيت لما رأيت به من الجوع وشد الحجر على بطنه من السغب فقال "" يا عائشة والذى نفسى بيده لو سألت ربى ان يجرى معى جبال الدنيا ذهبا لاجراها حيث شئت من الارض ولكن اخترت جوع الدنيا على شبعها وفقرها علىغناها وحزن الدنيا على فرحها. ياعائشة ان الدنيا لا تنبغى لمحمد ولا لآل محمد "" ، يقول الفقير عصمه الله القدير كان عليه السلام من اهل الاكسير الاعظم والحجر المكرم فان شأنه على من شأن سائر الانبياء من كل وجه وقد اوتوا ذلك العلم الشريف وعمل به بعضهم كادريس وموسى ونحوهما على مافى كتب الصناعة الحجرية لكنه عليه السلام لم يلتفت اليه ولم يعمل به ولو عمل به لجعل مثل الجبال ذهبا ولملك مثل ملك كسرى وقيصر لانه ليس بمناف للحكمة بالكلية فان بعض الانبياء قد اوتوا فى الدنيا مع النبوة ملكا عظيما، وانما اختار الفقر لنفسه لوجوه. احدها انه لو كان غنيا لقصده قوم طمعا فى الدنيا فاختار الله له الفقر حتى ان كل من قصده علم الخلائق انه قصده طلبا للعقبى. والثانى ما قيل ان الله اختار الفقر له نظرا لقلوب الفقراء حتى يتسلى الفقير بفقره كما يتسلى الغنى بماله. والثالث ما قيل ان فقره دليل على هوان الدنيا على الله تعالى كما عليه السلام "" لو كانت الدنيا تزن عند الله جناح بعوضة ما سقى كافرا منها شربة ماء "" فالله تعالى قادر على ان يعطيه ذلك الذى عيروه بفقده وماهو خير من ذلك بكثير ولكنه يعطى عباده على حسب المصالح وعلى وفق المشيئة ولا اعتراض لاحد عليه فى شىء من افعاله فيفتح على واحد ابواب المعارف والعلوم ويستدّ عليه ابواب الدنيا وفى حق الآخر بالعكس من ذلك وفى القصيدة البردية الشم جمع الاشم والشمم الارتفاع اى اراها ترفعا اى ترفع لا يكتنه كنهه جمع عصمة يعنى ان شدة حاجته لم تعد ولم تغلب على العصمة الازلية بل اكدت ضرورته زهده فى الدنيا الدنية فما زاغ بصر همته فى الدنيا وما طغى عين نهمته فى العقبى يقال دعاه اليه اى طلبه اليه وحمله عليه، وعن ابن عباس رضى الله عنهما قال اوحى الله تعالى الى عيسى ان صدق محمدا وائمر امتك من ادركه منهم ان يؤمنوا به فلولا محمد ما خلقت آدم ولولاه ماخلقت الجنة والنار ولقد خلقت العرش فاضطرب فكتبت عليه لا اله الا الله محمد رسول الله فسكن فمن كانت الدنيا رشحة من فيض نعمه فكيف تدعو الى الدنيا ضرورة فاقته كذا فى شرح القصيدة لابن الشيخ زفى المثنوى يعنى فليلازم العبد التواضع والفقر."
