surah_number,ayah_number,tafsir_text
87,1,"{  سبح اسم ربك الأعلى } الخطاب هنا للرسول صلى الله عليه وعلى آله وسلم ،  والخطاب الموجه للرسول في القرآن الكريم على ثلاثة أقسام :

القسم الأول :  أن يقوم الدليل على أنه خاص به فيختص به .

القسم الثاني :  أن يقوم الدليل على أنه عام فيعم .

القسم الثالث :  أن لا يدل دليل على هذا ولا على هذا ،  فيكون خاصًّا به لفظاً ،  عامًّا له وللأمة حكماً .

مثال الأول :  قوله تبارك وتعالى :  {  ألم نشرح لك صدرك .  ووضعنا عنك وزرك } [ الشرح :  1 ،  2 ] .  ومثاله أيضاً قوله تعالى :  {  وأرسلناك للناس رسولاً } [ النساء :  79 ] .  فإن هذا من المعلوم أنه خاص بالنبي صلى الله عليه وعلى آله وسلم .

ومثال الثاني الموجه للرسول عليه الصلاة والسلام ،  وفيه قرينة تدل على العموم :  قوله تعالى :  {  يا أيها النبي إذا طلقتم النساء فطلقوهن لعدتهن } [ الطلاق :  1 ] .  فوجه الخطاب أولاً للرسول عليه الصلاة والسلام قال :  {  يا أيها النبي } ولم يقل «يا أيها الذين آمنوا إذا طلقتم » قال :  {  يا أيها النبي إذا طلقتم } ،  ولم يقل :  ( يا أيها النبي إذا طلقت ) قال :  {  يا أيها النبي إذا طلقتم } فدل هذا على أن الخطاب الموجه للرسول عليه الصلاة والسلام موجه له وللأمة .

وأما أمثلة الثالث :  فهي كثيرة جداً يوجه الله الخطاب للرسول عليه الصلاة والسلام ،  والمراد الخطاب له لفظاً وللعموم حكماً .

هنا يقول الله عز وجل :  {  سبح اسم ربك الأعلى } {  سبح } يعني نزه الله عن كل ما لا يليق بجلاله وعظمته ،  فإن التسبيح يعني التنزيه ،  إذا قلت :  سبحان الله ،  يعني أنني أنزه الله عن كل سوء ،  عن كل عيب ،  عن كل نقص ،  ولهذا كان من أسماء الله تعالى ( السلام ،  القدوس ) لأنه منزه عن كل عيب .  وأضرب أمثلة :  من صفات الله تعالى :  الحياة ليس فيها نقص بوجه من الوجوه ،  وحياة المخلوق فيها نقص ،  أولاً :  لأنها مسبوقة بالعدم فالإنسان ليس أزلياً .  وثانياً :  أنها ملحوقة بالفناء {  كل من عليها فان } [ الرحمن :  26 ] .

مثال آخر :  سمع الله عز وجل ليس فيه نقص يسمع كل شيء ،  حتى إن المرأة التي جاءت تشتكي إلى النبي صلى الله عليه وسلّم والتي ذكر الله تعالى قصتها في سورة المجادلة ،  كانت تُحدث النبي صلى الله عليه وعلى آله وسلم وعائشة في الحجرة يخفى عليها بعض حديثها ،  والله تعالى يقول في كتابه :  {  قد سمع الله قول التي تجادلك في زوجها } [ المجادلة :  1 ] .  ولهذا قالت عائشة :  ( الحمد لله الذي وسع سمعه الأصوات ) ،  إن المرأة المجادلة لتشتكي إلى النبي صلى الله عليه وعلى آله وسلم وإنه ليخفى علي بعض حديثها .  إذن معنى {  سبح } نزه الله عن كل عيب ونقص .  وقوله :  {  اسم ربك الأعلى } قال بعض المفسرين :  إن قوله {  اسم ربك } يعني مسمى ربك ؛  لأن التسبيح ليس للاسم بل لله نفسه ،  ولكن الصحيح أن معناها :  سبح ربك ذاكراً اسمه ،  يعني لا تسبحه بالقلب فقط بل سبحه بالقلب واللسان ،  وذلك بذكر اسمه تعالى ،  ويدل لهذا المعنى قوله تعالى :  {  فسبح باسم ربك العظيم } [ الواقعة :  96 ] .  يعني سبح تسبيحاً مقروناً باسم ،  وذلك لأن تسبيح الله تعالى قد يكون بالقلب ،  بالعقيدة ،  وقد يكون باللسان ،  وقد يكون بهما جميعاً ،  والمقصود أن يسبح بهما جميعاً بقلبه لافظاً بلسانه .  وقوله {  ربك } الرب معناه الخالق المالك المدبر لجميع الأمور ،  فالله تعالى هو الخالق ،  وهو المالك ،  وهو المدبر لجميع الأمور ،  والمشركون يقرون بذلك {  ولئن سألتهم من خلق السماوات والأرض ليقولن الله } [ لقمان :  25 ] .  {  ولئن سألتهم من خلقهم ليقولن الله } [ الزخرف :  87 ] .  وأخبر الله سبحانه وتعالى أنهم إذا سئلوا {  أمن يملك السمع والأبصار ومن يخرج الحي من الميت ويخرج الميت من الحي ومن يدبر الأمر فسيقولون الله } [ يونس :  31 ] .  فهم يقرون بأن الله له الملك ،  وله التدبير ،  وله الخلق ،  لكن يعبدون معه غيره ،  وهذا من الجهل ،  كيف تقر بأن الله وحده هو الخالق ،  المالك ،  المدبر للأمور كلها وتعبد معه غيره !  !  إذن معنى الرب هو الخالق ،  المالك ،  المدبر لجميع الأمور ،  وكل إنسان يقر بذلك يلزمه أن لا يعبد إلا الله ،  كما تدل عليه الايات الكثيرة :  {  يا أيها الناس اعبدوا ربكم الذي خلقكم والذين من قبلكم } [ البقرة :  21 ] .  قال :  {  اعبدوا ربكم الذي خلقكم } يعني لا تعبدون غيره .  {  الأعلى } من العلو ،  وعلو الله عز وجل نوعان :  علو صفة ،  وعلو ذات ،  أما علو الصفة :  فإن أكمل الصفات لله عز وجل ،  قال تعالى :  {  ولله المثل الأعلى } [ النحل :  60 ] .

وأما علو الذات :  فهو أن الله تعالى فوق عباده مستو على عرشه ،  والإنسان إذا قال :  يا الله أين يتجه ؟  يتجه إلى السماء إلى فوق ،  فالله جل وعلا فوق كل شيء مستو على عرشه .  إذن {  الأعلى } إذا قرأتها فاستشعر بنفسك أن الله عال بصفاته ،  وعال بذاته ،  ولهذا كان الإنسان إذا سجد يقول :  سبحان ربي الأعلى ،  يتذكر بسفوله هو ،  لأنه هو الان نزل ،  فأشرف ما في الإنسان وأعلى ما في الإنسان هو وجهه ومع ذلك يجعله في الأرض التي تداس بالأقدام ،  فكان من الحكمة أن تقول :  سبحان ربي الأعلى ،  يعني أنزه ربي الذي هو فوق كل شيء ،  لأني نزلت أنا أسفل كل شيء ،  فتسبح الله الأعلى بصفاته ،  والأعلى بذاته ،  وتشعر عندما تقول :  سبحان ربي الأعلى ،  أن ربك تعالى فوق كل شيء ،  وأنه أكمل كل شيء في الصفات .  ثم قال :"
87,2,{  الذي خلق فسوى } {  خلق } يعني أوجد من العدم ،  كل المخلوقات أوجدها الله عز وجل ،  قال الله تبارك وتعالى :  {  يا أيها الناس ضرب مثل فاستمعوا له إن الذين تدعون من دون الله لن يخلقوا ذباباً ولو اجتمعوا له وإن يسلبهم الذباب شيئاً لا يستنقذوه منه } [ الحج :  23 ] .  وهو مثل عظيم ،  كل الذين تدعون من دون الله لن يخلقوا ذباباً ،  ولو اجتمعوا له ،  لو يجتمع جميع الالهة التي تعبد من دون الله وجميع السلاطين وجميع الرؤساء وجميع المهندسين على أن يخلقوا ذباباً واحداً ما استطاعوا إلى ذلك سبيلاً ،  ونحن في هذا العصر وقد تقدمت الصناعة هذا التقدم الهائل لو اجتمع كل هؤلاء الخلق أن يخلقوا ذباباً ما استطاعوا ،  حتى لو أنهم كما يقولون :  صنعوا آدمياً آلياً ما يستطيعون أن يخلقوا ذبابة ،  هذا الادمي الالي ما هو إلا الالات تتحرك فقط ،  لكن لا تجوع ،  ولا تعطش ،  ولا تحتر ،  ولا تبرد ،  ولا تتحرك إلا بتحريك ،  الذباب لا يمكن أن يخلقه كل من سوى الله ،  فالله سبحانه وتعالى وحده هو الخالق وبماذا يخلق ؟  بكلمة واحدة {  إن مثل عيسى عند الله كمثل آدم خلقه من تراب ثم قال له كن فيكون } [ آل عمران :  59 ] .  {  إنما أمره إذا أراد شيئاً أن يقول له كن فيكون } [ يس :  82 ] .  كلمة واحدة ،  الخلائق كلها تموت وتفنى وتأكلها الأرض ،  وتأكلها السباع ،  وتحرقها النيران ،  وإذا كان يوم القيامة زجرها الله زجرة واحدة أخرجي فتخرج .  {  فإنما هي زجرة واحدة فإذا هم بالساهرة } [ النازعات :  13 ] .  {  إن كانت إلا صيحة واحدة فإذا هم جميع لدينا محضرون } [ يس :  53 ] .  كل العالم من إنس وجن ،  ووحوش وحشرات وغيرها كلها يوم القيامة تحشر بكلمة واحدة .  إذن فالله عز وجل وحده هو الخالق ولا أحد يخلق معه ،  والخلق لا يعسره ولا يعجزه وهو سهل عليه ويكون بكلمة واحدة .  وقوله {  فسوى } يعني سوى ما خلقه على أحسن صورة ،  وعلى الصورة المتناسبة ،  الإنسان مثلاً قال الله تعالى في سورة الانفطار :  {  الذي خلقك فسواك فعدلك .  في أي صورة ما شاء ركبك } [ الانفطار :  7 ،  8 ] .  {  لقد خلقنا الإنسان في أحسن تقويم } [ التين :  4 ] .  لا يوجد في الخلائق شيء أحسن من خلقة الإنسان ،  رأسه فوق ،  وقلبه في الصدر ،  وعلى هيئة تامة ،  ولهذا أول من يدخل في قوله :  {  فسوى } هو تسوية الإنسان {  الذي خلق فسوى } كل شيء يسوى على الوجه الذي يكون لائقاً به .
87,3,"{  والذي قدر فهدى } قدر كل شيء عز وجل كما قال تعالى :  {  وخلق كل شيء فقدره تقديراً } [ الفرقان :  2 ] .  قدره في حاله ،  وفي مآله ،  وفي ذاته ،  وفي صفاته ،  كل شيء له قدر محدود ،  فالاجال محدودة ،  والأحوال محدودة ،  والأجسام محدودة ،  وكل شيء مقدر تقديراً كما قال تعالى :  {  وخلق كل شيء فقدره تقديراً } .  وقوله :  {  فهدى } يشمل الهداية الشرعية ،  والهداية الكونية ،  الهداية الكونية :  أن الله هدى كل شيء لما خلق له ،  قال فرعون لموسى :  {  فمن ربكما يا موسى .  قال ربنا الذي أعطى كل شيء خلقه ثم هدى } [ طه :  49 ،  50 ] .  تجد كل مخلوق قد هداه الله تعالى لما يحتاج إليه ،  فالطفل إذا خرج من بطن أمه وأراد أن يرضع يهديه الله عز وجل إلى هذا الثدي يرتضع منه ،  وانظر إلى أدنى الحشرات النمل مثلاً لا تصنع بيوتها إلا في مكان مرتفع على ربوة من الأرض تخشى من السيول تدخل بيوتها فتفسدها ،  وإذا جاء المطر وكان في جحورها ،  أو في بيوتها طعام من الحبوب تخرج به إذا طلعت الشمس تنشره لئلا يعفن ،  وهي قبل أن تدخره تأكل أطراف الحبة لئلا تنبت فتفسد عليهم ،  هذا الشيء مشاهد مجرب من الذي هداها لذلك ؟  إنه الله عز وجل ،  وهذه هداية كونية أي :  أنه هدى كل مخلوق لما يحتاج إليه .

أما الهداية الشرعية  وهي الأهم بالنسبة لبني آدم  فهي أيضاً بينها الله عز وجل حتى الكفار قد هداهم الله يعني بيّن لهم ،  قال الله تعالى :  {  وأما ثمود فهديناهم فاستحبوا العمى على الهدى } [ فصلت :  17 ] .  والهداية الشرعية هي المقصود من حياة بني آدم {  وما خلقت الجن والإنس إلا ليعبدون } [ الذاريات :  56 ] .  وإنما أخبرنا الله بذلك لأجل أن نلجأ إليه في جميع أمورنا ،  إذا علمنا أنه هو الخالق بعد العدم وأصابنا المرض نلجأ إلى الله لأن الذي خلقك وأوجدك من العدم قادر على أن يصحح بدنك ،  إذاً الجأ إلى ربك ،  اعتمد عليه ،  ولا حرج أن تتناول ما أباح لك من الدواء ،  لكن مع اعتقاد أن هذا الدواء سبب من الأسباب جعله الله عز وجل ،  وإذا شفيت بهذا السبب فالذي شفاك هو الله عز وجل ،  هو الذي جعل هذا الدواء سبباً لشفائك ،  ولو شاء لجعل هذا الدواء سبباً لهلاكك ،  فإذا علمنا أن الله هو الخالق فنحن نلجأ في أمورنا كلها إلى الله عز وجل ،  إذا علمنا أنه هو الهادي فإننا نستهدي بهدايته ،  بشريعته حتى نصل إلى ما أعد لنا ربنا عز وجل من الكرامة ."
87,6,{  سنقرئك فلا تنسى .  إلا ما شاء الله إنه يعلم الجهر وما يخفى } هذا وعد من الله سبحانه وتعالى لرسوله صلى الله عليه وعلى آله وسلم أنه يقرئه القرآن ولا ينساه الرسول ،  وكان الرسول عليه الصلاة والسلام يتعجل إذا جاء جبريل يُلقي عليه الوحي فقال الله له :  {  لا تحرك به لسانك لتعجل به .  إن علينا جمعه وقرآنه .  فإذا قرأناه فاتبع قرآنه .  ثم إن علينا بيانه } [ القيامة :  16  19 ] .  فصار النبي صلى الله عليه وعلى آله وسلم ينصت حتى ينتهي جبريل من قراءة الوحي ثم يقرأه ،
87,7,وهنا يقول :  {  سنقرئك فلا تنسى .  إلا ما شاء الله } يعني إلا ما شاء أن تنساه فإن الأمر بيده عز وجل {  يمحو الله ما يشاء ويثبت } [ الرعد :  39 ] .  {  ما ننسخ من آية أو ننسها نأت بخير منها أو مثلها ألم تعلم أن الله على كل شيء قدير .  ألم تعلم أن الله له ملك السماوات والأرض وما لكم من دون الله من ولي ولا نصير } [ البقرة :  106 ،  107 ] .  وربما نُسّي النبي صلى الله عليه وآله وسلم آية من كتاب الله ولكنه سرعان ما يذكرها عليه الصلاة والسلام ،  وقوله تعالى :  {  إنه يعلم الجهر } أي أن الله تعالى يعلم الجهر ،  والجهر :  ما يجهر به الإنسان ويتكلم به مسموعاً .  {  وما يخفى } أي ما يكون خفيًّا لا يُظهر فإن الله يعلمه كما قال تعالى :  {  ولقد خلقنا الإنسان ونعلم ما توسوس به نفسه } [ ق :  16 ] .  فهو يعلم عز وجل الجهر ويعلم أيضاً ما يخفى .
87,8,{  ونيسرك لليسرى } وهذا أيضاً وعد من الله عز وجل لرسوله عليه الصلاة والسلام أن ييسره لليسرى ،  واليسرى أن تكون أموره ميسرة ،  ولاسيما في طاعة الله عز وجل ،  ولما أخبر النبي عليه الصلاة والسلام أنه ما من أحد من الناس إلا وقد كتب مقعده من الجنة ،  ومقعده من النار ،  كل بني آدم مكتوب مقعده من الجنة إن كان من أهل الجنة ،  ومقعده من النار إن كان من أهل النار ،  قالوا :  ( يا رسول الله أفلا ندع العمل ونتكل  يعني على ما كتب  قال :  «لا .  اعملوا فكلٌّ ميسر لما خلق له » فأهل السعادة ييسرون لعمل أهل السعادة ،  وأهل الشقاوة ييسرون لعمل أهل الشقاوة ،  ثم قرأ قوله تعالى :  {  فأما من أعطى واتقى وصدق بالحسنى فسنيسرة لليسرى } وهذا الحديث يقطع حُجة من يحتج بالقدر على معاصي الله فيعصي الله ويقول :  هذا مكتوب علي .  وهذا ليس بحجة ؛  لأن الرسول عليه الصلاة والسلام قال :  «اعملوا فكلٌّ ميسر لما خلق له » هل أحد يحجزك عن العمل الصالح لو أردته ؟  أبداً .  هل أحد يجبرك على المعصية لو لم تردها ؟  أبداً لا أحد ،  ولهذا لو أن أحداً أجبرك على المعصية وأكرهك عليها لم يكن عليك إثم ،  ولا يترتب على فعلك لها ما يترتب على فعل المختار لها ،  حتى إن الكفر وهو أعظم الذنوب ،  قال الله تعالى فيه :  {  من كفر بالله من بعد إيمانه إلا من أُكره وقلبه مطمئن بالإيمان ولكن من شرح بالكفر صدراً فعليهم غضب من الله ولهم عذاب عظيم } [ النحل :  106 ] .  إذن نقول اعمل أيها الإنسان ،  اعمل الخير وتجنب الشر ،  حتى ييسرك الله لليسرى ويجنبك العسرى ،  فرسول الله صلى الله عليه وسلّم وعده الله بأن ييسره لليسرى فيسهل عليه الأمور ،  ولهذا لم يقع النبي صلى الله عليه وعلى آله وسلم في شدة وضنك إلا وجد له مخرجاً عليه الصلاة والسلام .
87,9,"ثم أمره تعالى أن يذكر فقال :  {  فذكر إن نفعت الذكرى } يعني ذكر الناس ،  ذكرهم بآيات الله ،  ذكرهم بأيام الله ،  عظهم ،  {  إن نفعت الذكرى } يعني في محل تنفع فيه الذكرى ،  وعلى هذا فتكون {  إن } شرطية والمعنى إن نفعت الذكرى فذكر ،  وإن لم تنفع فلا تذكر ،  لأنه لا فائدة من تذكير قوم نعلم أنهم لا ينتفعون ،  هذا ما قيل في هذه الاية .

وقال بعض العلماء :  المعنى ذكر على كل حال ،  إن كان هؤلاء القوم تنفع فيهم الذكرى فيكون الشرط هنا ليس المقصود به أنه لا يُذكر إلا إذا نفعت ،  بل المعنى ذكر إن كان هؤلاء القوم ينفع فيهم التذكير ،  فالمعنى على هذا القول :  ذكر بكل حال ،  والذكرى سوف تنفع .  تنفع المؤمنين ،  وتنفع الُمذكِّر أيضاً ،  فالمذكر منتفع على كل حال ،  والمذكر إن انتفع بها فهو مؤمن ،  وإن لم ينتفع بها فإن ذلك لا ينقص من أجر المذكر شيئاً ،  فذكر سواء نفعت الذكرى أم لم تنفع .

وقال بعض العلماء :  إن ظن أن الذكرى تنفع وجبت ،  وإن ظن أنها لا تنفع فهو مخير إن شاء ذكر وإن شاء لم يذكر .

ولكن على كل حال نقول :  لابد من التذكير حتى وإن ظننت أنها لا تنفع ،  فإنها سوف تنفعك أنت ،  وسوف يعلم الناس أن هذا الشيء الذي ذكرت عنه إما واجب ،  وإما حرام ،  وإذا سكتَّ والناس يفعلون المحرم ،  قال الناس :  لو كان هذا محرماً لذكَّر به العلماء ،  أو لو كان هذا واجباً لذكَّر به العلماء ،  فلابد من التذكير ولابد من نشر الشريعة سواء نفعت أم لم تنفع ."
87,10,"ثم ذكر الله عز وجل من سيذكر ومن لا يتذكر فقال :  {  سيذكر من يخشى .  ويتجنبها الأشقى } فبين تعالى أن الناس ينقسمون بعد الذكرى إلى قسمين :

القسم الأول :  من يخشى الله عز وجل ،  أي يخافه خوفاً عن علم بعظمة الخالق جل وعلا ،  فهذا إذا ذكر بآيات ربه تذكر كما قال تعالى في وصف عباد الرحمن :  {  والذين إذا ذكروا بآيات ربهم لم يخروا عليها صمًّا وعمياناً } [ الفرقان :  73 ] .  فمن يخشى الله ويخاف الله إذا ذكر ووعظ بآيات الله اتعظ وانتفع ."
87,11,أما القسم الثاني :  فقال :  {  ويتجنبها الأشقى } أي يتجنب هذه الذكرى ولا ينتفع بها الأشقى و{  الأشقى } هنا اسم تفضيل من الشقاء وهو ضد السعادة كما في سورة هود :  {  فأما الذين شقوا ففي النار } [ هود :  106 ] .  {  وأما الذين سعدوا ففي الجنة } [ هود :  108 ] .  فالأشقى المتصف بالشقاوة يتجنب الذكرى ولا ينتفع بها ،  والأشقى هو البالغ في الشقاوة غايتها وهذا هو الكافر ،  فإن الكافر يذكر ولا ينتفع بالذكرى ،  ولهذا قال :  {  الذي يصلى النار الكبرى }
87,12,{  الذي يصلى النار الكبرى } الذي يصلى النار الموصوفة بأنها {  الكبرى } وهي نار جهنم ؛  لأن نار الدنيا صغرى بالنسبة لها ،  فقد صح عن النبي صلى الله عليه وعلى آله وسلم :  «أن نار الدنيا جزء من سبعين جزءاً من نار الاخرة » ،  أي أن نار الاخرة فضلت على نار الدنيا بتسعة وستين جزءاً ،  والمراد بنار الدنيا كلها أشد ما يكون من نار الدنيا فإن نار الاخرة فضلت عليها بتسعة وستين جزءاً ولهذا وصفها بقوله :  {  النار الكبرى }
