surah_number,ayah_number,tafsir_text
79,1,{  والنازعات غرقا } يعني الملائكة الموكلة بقبض أرواح الكفار تنزعها {  غرقا } أي نزعاً بشدة .
79,2,{  والناشطات نشطا } يعني الملائكة الموكلة بقبض أرواح المؤمنين ،  تنشطها نشطاً :  أي تسلها برفق كالأنشوطة ،  والأنشوطة :  الربط الذي يسمونه عندنا ( التكة ) أو ما أشبه ذلك من الكلمات ،  يعني يكون ربطاً بحيث إذا سللت أحد الطرفين انفكت العقدة هذا ينحل بسرعة وبسهولة ،  فهؤلاء الملائكة الموكلة بقبض أرواح المؤمنين تنشطها نشطاً أي :  تسلها برفق ،  وسبب ذلك أن الملائكة الموكلة بقبض أرواح الكفار إذا دعت الروح إلى الخروج تناديها بأقبح الأوصاف تقول الملائكة لروح الكافر :  اخرجي أيتها النفس الخبيثة التي كانت في الجسد الخبيث ،  اخرجي إلى غضب الله ،  فتنفر الروح لا تريد أن تخرج إلى هذا ،  وتتفرق في الجسد حتى يقبضوها بشدة ،  وينزعوها نزعاً يكاد يتمزق الجسد منها من شدة النزع .  أما أرواح المؤمنين  جعلني الله وإياكم منهم  فإن الملائكة إذا نزلت لقبضها تبشرها :  أخرجي يا أيتها النفس الطيبة التي كانت في الجسد الطيب أخرجي إلى رضوان الله ،  وما أشبه هذا من الكلام الذي يهون عليها أن تفارق جسدها الذي ألفته فتخرج بسهولة ،  ولهذا لما قال النبي عليه الصلاة والسلام :  «من أحب لقاء الله أحب الله لقاءه ،  ومن كره لقاء الله كره الله لقاءه » .  قالت عائشة :  يا رسول الله :  إنَّا لنكره الموت ،  فقال :  «ليس ذلك ولكن المؤمن إذا حضره الموت بُشر برضوان الله وكرامته فليس شيء أحب إليه مما أمامه فأحب لقاء الله وأحب الله لقاءه » ،  لأنه في تلك اللحظة يرى أنه سينتقل إلى دار أحسن من الدار التي فارقها فيفرح كما يفرح أحدنا إذا قيل له أخرج من بيت الطين إلى بيت المسلح القصر المشيد الطيب ،  فيفرح فيحب لقاء الله ،  والكافر  والعياذ بالله  بالعكس إذا بشر بالغضب والعذاب فإنه يكره أن يموت ،  يكره لقاء الله فيكره الله لقاءه .
79,3,{  والسابحات سبحا } هي الملائكة تسبح بأمر الله ،  أي تسرع فيه كما يسرع السابح في الماء ،  وكما قال تعالى عن الشمس والقمر والليل والنهار {  كل في فلك يسبحون } فالمعنى أنها تسبح بأمر الله عز وجل على حسب ما أراد الله سبحانه وتعالى ،  وهم أي الملائكة أقوى من الجن ،  والجن أقوى من البشر ،  انظر إلى قوله تعالى عن سليمان :  {  يا أيها الملأ أيكم يأتيني بعرشها قبل أن يأتوني مسلمين .  قال عفريت من الجن أنا آتيك به قبل أن تقوم من مقامك وإني عليه لقوي أمين .  قال الذي عنده علمٌ من الكتاب أنا آتيك به قبل أن يرتد إليك طرفك } [ النمل :  38  40 ] .  يعني إذا مددت طرفك ثم رجعته فقبل أن يرجع إليك آتيك به {  فلما رآه مستقرّاً عنده } في الحال رآه {  قال هذا من فضل ربي ليبلوني ءَأَشكر أم أكفر } قال العلماء :  إنه حملته الملائكة حتى جاءت به إلى سليمان من اليمن ،  وسليمان بالشام بلحظة فدل هذا على أن قوة الملائكة أكبر بكثير من قوة الجن ،  وقوة الجن أكبر من بني آدم ؛  لأنه لا يستطيع أحد من بني آدم أن يأتي بعرش ملكة سبأ من اليمن إلى الشام قبل مدة طويلة ،  فالحاصل أن الملائكة تسبح بأمر الله عز وجل بما يأمرها به .
79,4,{  فالسابقات سبقاً } أيضاً هي الملائكة تسبق إلى أمر الله عز وجل ،  ولهذا كانت الملائكة أسبق إلى أمر الله وأقوم بأمر الله من بني آدم ،  قال الله تعالى في وصف ملائكة النار :  {  عليها ملائكة غلاظ شداد لا يعصون الله ما أمرهم ويفعلون ما يؤمرون } .  [ التحريم :  6 ] .  وقال عز وجل :  {  ومن عنده لا يستكبرون عن عبادته ولا يستحسرون .  يسبحون الليل والنهار لا يفترون } [ الأنبياء :  19 ،  20 ] .  فهم سباقون إلى أمر الله عز وجل بما يأمرهم لا يعصونه ما أمرهم ويفعلون ما يؤمرون ،  لقوتهم وقدرتهم على فعل أوامر الله عز وجل .
79,5,{  فالمدبرات أمراً } أيضاً وصف للملائكة تدبر الأمر ،  وهو واحد الأمور يعني أمور الله عز وجل لها ملائكة تدبرها ،  فجبرائيل موكل بالوحي يتلقاه من الله وينزل به على الرسل ،  وإسرافيل موكل بنفخ الصور الذي يكون عند يوم القيامة ينفخ في الصور فيفزع الناس ويموتون ،  ثم ينفخ فيه أخرى فيبعثون ،  وهو أيضاً من حملة العرش ،  وميكائيل موكل بالقطر وبالمطر والنبات ،  وملك الموت موكل بالأرواح ،  ومالك موكل بالنار ،  ورضوان موكل بالجنة ،  وعن اليمين وعن الشمال قعيد موكل بالأعمال ،  كلٌّ يدبر ما أمره الله عز وجل به .  فهذه الأوصاف كلها أوصاف للملائكة على حسب أعمالهم ،  وأقسم الله سبحانه وتعالى بالملائكة لأنهم من خير المخلوقات ،  ولا يقسم الله سبحانه وتعالى بشيء إلا وله شأن عظيم إما في ذاته ،  وإما لكونه من آيات الله عز وجل .
79,6,ثم قال تعالى :  {  يوم ترجف الراجفة .  تتبعها الرادفة } هذه {  يوم ترجف } متعلقة بمحذوف والتقدير أذكر يا محمد وذكّر الناس بهذا اليوم العظيم :  {  يوم ترجف الراجفة تتبعها الرادفة } ،  وهما النفختان في الصور ،  النفخة الأولى ترجف الناس ويفزعون ثم يموتون عن آخرهم إلا من شاء الله ،  والنفخة الثانية يبعثون من قبورهم فيقوم الناس من قبورهم مرة واحدة ،  قال الله تعالى :  {  فإنما هي زجرة واحدة فإذا هم بالساهرة } [ النازعات :  :  13 ،  14 ] .
79,8,إذا رجفت الراجفة وتبعتها الرافدة انقسم الناس إلى قسمين :  {  قلوب يومئذ واجفة .  أبصارها خاشعة .  يقولون إنا لمردودون في الحافرة .  أإذا كنا عظاماً نخرة قالوا تلك إذاً كرة خاسرة } وهذه قلوب الكفار {  واجفة } أي :  خائفة خوفاً شديداً .
79,9,{  أبصارها خاشعة } يعني ذليلة لا تكاد تحدق أو تنظر بقوة ولكنه قد غضت أبصارهم  والعياذ بالله  لذلهم قال الله تعالى :  {  وتراهم يعرضون عليها خاشعين من الذل ينظرون من طرف خفي }[ الشورى :  45 ] .
79,13,{  فإنما هي زجرة واحدة .  فإذا هم بالساهرة } زجرة من الله عز وجل يزجرون ويصاح بهم فيقومون من قبورهم قيام رجل واحد على ظهر الأرض بعد أن كانوا في بطنها قال الله تبارك وتعالى :  {  إن كانت إلا صيحة واحدة فإذا هم جميع لدينا محضرون } [ يس :  53 ] .  كل الخلق في هذه الكلمة الواحدة يخرجون من قبورهم أحياء ،  ثم يحضرون إلى الله عز وجل ليجازيهم ،  ولهذا قال :  {  فإنما هي زجرة واحدة .  فإذا هم بالساهرة } وهذا كقوله تعالى :  {  وما أمرنا إلا واحدة كلمح بالبصر } [ القمر :  50 ] .  يعني أنَّ الله إذا أراد شيئاً إنما يقول له :  ( كن ) مرة واحدة فقط فيكون ولا يتأخر هذا عن قول الله لحظة {  إلا واحدة كلمح بالبصر } والله عز وجل لا يعجزه شيء ،  فإذا كان الخلق كلهم يقومون من قبورهم لله عز وجل بكلمة واحدة فهذا أدل دليل على أن الله تعالى على كل شيء قدير ،  وأن الله لا يعجزه شيء في السماوات ولا في الأرض كما قال تعالى :  {  وما كان الله ليعجزه من شيء في السماوات ولا في الأرض إنه كان عليماً قديراً } {  فإنما هي زجرة واحدة فإذا هم بالساهرة } .
79,14,{  فإنما هي زجرة واحدة .  فإذا هم بالساهرة } زجرة من الله عز وجل يزجرون ويصاح بهم فيقومون من قبورهم قيام رجل واحد على ظهر الأرض بعد أن كانوا في بطنها قال الله تبارك وتعالى :  {  إن كانت إلا صيحة واحدة فإذا هم جميع لدينا محضرون } [ يس :  53 ] .  كل الخلق في هذه الكلمة الواحدة يخرجون من قبورهم أحياء ،  ثم يحضرون إلى الله عز وجل ليجازيهم ،  ولهذا قال :  {  فإنما هي زجرة واحدة .  فإذا هم بالساهرة } وهذا كقوله تعالى :  {  وما أمرنا إلا واحدة كلمح بالبصر } [ القمر :  50 ] .  يعني أنَّ الله إذا أراد شيئاً إنما يقول له :  ( كن ) مرة واحدة فقط فيكون ولا يتأخر هذا عن قول الله لحظة {  إلا واحدة كلمح بالبصر } والله عز وجل لا يعجزه شيء ،  فإذا كان الخلق كلهم يقومون من قبورهم لله عز وجل بكلمة واحدة فهذا أدل دليل على أن الله تعالى على كل شيء قدير ،  وأن الله لا يعجزه شيء في السماوات ولا في الأرض كما قال تعالى :  {  وما كان الله ليعجزه من شيء في السماوات ولا في الأرض إنه كان عليماً قديراً } {  فإنما هي زجرة واحدة فإذا هم بالساهرة } .
