surah_number,ayah_number,tafsir_text
78,1,{  عم يتساءلون } يعني عم يتساءل هؤلاء ،
78,2,ثم أجاب الله عز وجل عن هذا السؤال فقال :  {  عن النبأ العظيم .  الذي هم فيه مختلفون } وهذا النبأ هو ما جاء به النبي صلى الله عليه وآله وسلم من البينات والهدى ،  ولاسيما ما جاء به من الأخبار عن اليوم الاخر والبعث والجزاء ،
78,3,"وقد اختلف الناس في هذا النبأ الذي جاء به النبي صلى الله عليه وآله وسلم :  :  {  الذي هم فيه مختلفون }

فمنهم من آمن به وصدق ،  ومنهم من كفر به وكذب ،  فبين الله أن هؤلاء الذين كذبوا سيعلمون ما كذبوا به علم اليقين ،  وذلك إذا رأوا يوم القيامة يوم يأتي تأويله يقول الذين نسوه من قبل قد جاءت رسل ربنا بالحق ،  ولهذا قال سبحانه هنا :  {  كلا سيعلمون .  ثم كلا سيعلمون }"
78,4,{  كلا سيعلمون .  ثم كلا سيعلمون } والجملة الثانية توكيدٌ للأولى من حيث المعنى ،  وإن كانت ليست توكيداً باعتبار اصطلاح النحويين ؛  لأنه فُصل بينها وبين التي قبلها بحرف العطف ،  والتوكيد لا يُفصل بينه وبين مؤكدة بشيء من الحروف .  والمراد بالعلم الذي توعدهم الله به هو علم اليقين الذي يشاهدونه على حسب ما أخبروا به .
78,5,"ثم بين الله تعالى نعمه على عباده ليقرر هذه النعم فيلزمهم شكرها فقال

{  كلا سيعلمون .  ثم كلا سيعلمون } والجملة الثانية توكيدٌ للأولى من حيث المعنى ،  وإن كانت ليست توكيداً باعتبار اصطلاح النحويين ؛  لأنه فُصل بينها وبين التي قبلها بحرف العطف ،  والتوكيد لا يُفصل بينه وبين مؤكدة بشيء من الحروف .  والمراد بالعلم الذي توعدهم الله به هو علم اليقين الذي يشاهدونه على حسب ما أخبروا به ."
78,6,"ثم بين الله تعالى نعمه على عباده ليقرر هذه النعم فيلزمهم شكرها فقال

{  ألم نجعل الأرض مهاداً } أي جعل الله الأرض مهاداً ممهدة للخلق ليست بالصلبة التي لا يستطيعون حرثها ،  ولا المشي عليها إلا بصعوبة ،  وليست باللينة الرخوة التي لا ينتفعون بها ،  ولكنها ممهدة لهم على حسب مصالحهم وعلى حسب ما ينتفعون به ."
78,7,{  والجبال أوتاداً } أي جعلها الله تعالى أوتاداً بمنزلة الوتد للخيمة حيث يثبتها فتثبت به ،  وهو أيضاً ثابت كما قال تعالى :  {  وجعل فيها رواسي من فوقها وبارك فيها } [ فصلت :  10 ] .  وهذه الأوتاد قال علماء الأرض :  إن هذه الجبال لها جذور راسخة في الأرض كما يرسخ جذر الوتد بالجدار ،  ولذلك تجدها صلبة قوية لا تزعزعها الرياح وهذا من تمام قدرته ونعمته .
78,8,{  وخلقناكم أزواجاً } أي أصنافاً ما بين ذكر وأنثى ،  وصغير وكبير ،  وأسود وأحمر ،  وشقي وسعيد إلى غير ذلك مما يختلف الناس فيه ،  فهم أزواج مختلفون على حسب ما أراده الله عز وجل واقتضته حكمته ليعتبر الناس بقدرة الله تعالى ،  وأنه قادر على أن يجعل هذا البشر الذين خلقوا من مادة واحدة ومن أب واحد على هذه الأصناف المتنوعة المتباينة .
78,9,{  وجعلنا نومكم سباتاً } أي قاطعاً للتعب ،  فالنوم يقطع ما سبقه من التعب ،  ويستجد به الإنسان نشاطاً للمستقبل ،  ولذلك تجد الرجل إذا تعب ثم نام استراح وتجدد نشاطه ،  وهذا من النعمة وهو أيضاً من آيات الله كما قال الله تعالى :  {  ومن آياته منامكم بالليل والنهار وابتغاؤكم من فضله } .  [ الروم :  23 ] .
78,10,{  وجعلنا الليل لباساً } أي جعل الله هذا الليل على الأرض بمنزلة اللباس كأن الأرض تلبسه ويكون جلباباً لها ،  وهذا لا يعرفه تمام المعرفة إلا إذا صعد فوق ظل الأرض ،  وقد رأينا ذلك من الايات العجيبة إذا صعدت في الطائرة وارتفعت وقد غابت الشمس عن سطح الأرض ثم تبينت لك الشمس بعد أن ترتفع تجد الأرض وكأنما كسيت بلباس أسود .
78,11,{  وجعلنا النهار معاشاً } أي معاشاً يعيش الناس فيه في طلب الرزق على حسب درجاتهم وعلى حسب أحوالهم ،  وهذا من نعمة الله سبحانه وتعالى على العباد .
78,12,{  وبنينا فوقكم سبعاً شداداً } وهي السماوات السبع ،  وصفها الله تعالى بالشداد لأنها قوية كما قال تعالى :  {  والسماء بنيناها بأيدٍ وإنا لموسعون } [ الذاريات :  47 ] .  أي بنيناها بقوة .
