surah_number,ayah_number,tafsir_text
90,1,{  لا أقسم بهذا البلد } {  لا } للاستفتاح ،  أي :  استفتاح الكلام وتوكيده ،  وليست نافية ،  لأن المراد إثبات القسم ،  يعني أنا أقسم بهذا البلد لكن ( لا ) هذه تأتي هنا للتنبيه والتأكيد و{  أقسم } القسم تأكيد الشيء بذكر معظم على وجه مخصوص .  فكل شيء محلوف به لابد أن يكون معظماً لدى الحالف ،  وقد لا يكون معظمًا في حد ذاته .  فمثلاً الذين يحلفون باللات والعزى هي معظمة عندهم ،  لكن هي في الواقع ليست عظيمة ولا معظمة .  فالحلف ،  أو القسم ،  أو اليمين المعنى واحد ،  هي تأكيد الشيء بذكر معظم عند الحالف على صفة مخصوصة .  وحروف القسم هي :  الباء ،  والواو ،  والتاء ،  والذي في الاية الكريمة هنا {  لا أقسم بهذا البلد } ( الباء ) .  {  بهذا البلد } البلد هنا مكة ،  وأقسم الله بها لشرفها وعظمها ،  فهي أعظم بقاع الأرض حرمة وأحب بقاع الأرض إلى الله عز وجل ،  ولهذا بعث منها رسول الله صلى الله عليه وسلّم الذي هو سيد البشر صلوات الله وسلامه عليه ،  فجدير بهذا البلد الأمين أن يقسم به .  ولكن نحن لا نقسم به ،  لأنه مخلوق ،  وليس لنا الحق أن نقسم بمخلوق .  كما قال النبي صلى الله عليه وسلّم :  «من حلف بغير الله فقد كفر أو أشرك » ،  أما الله عز وجل فإنه سبحانه يقسم بما شاء ،  ولهذا أقسم هنا بمكة {  لا أقسم بهذا البلد وأنت حل بهذا البلد }
90,2,قيل المعنى :  أقسم بهذا البلد حال كونك حالاًّ فيه ،  لأن حلول النبي صلى الله عليه وسلّم في مكة يزيدها شرفاً إلى شرفها .  وقيل المعنى :  وأنت تستحل هذا البلد ،  فيكون إقسام الله تعالى بمكة حال كونها حلاًّ للرسول صلى الله عليه وعلى آله وسلم ،  وذلك عام الفتح ؛  لأن مكة عام الفتح أُحلت للرسول عليه الصلاة والسلام ولم تحل لأحد قبله ،  ولا تحل لأحد بعد ذلك ،  كما قال عليه الصلاة والسلام :  «وقد عادت حرمتها اليوم كحرمتها بالأمس » ،  فيكون إقسام الله تعالى بهذا البلد مقيداً بما إذا كانت حلاًّ للرسول صلى الله عليه وسلّم عام الفتح ؛  لأنها في ذلك اليوم تزداد شرفاً إلى شرفها ،  حيث طُهِّرت من الأصنام وهزم المشركون ،  وفتحت عليهم بلادهم عنوة ،  وصارت هذه البلد بعد أن كانت بلد كفر صارت بلاد إيمان ،  وبعد أن كانت بلاد شرك صارت بلاد توحيد ،  وبعد أن كانت بلاد عناد صارت بلاد إسلام ،  فأشرف حال لمكة كانت عند الفتح .
90,3,"{  ووالد وما ولد } يعني وأقسم بالوالد وما ولد ،  فمن المراد بالوالد ومن المراد بالولد ؟

قيل :  المراد بالوالد آدم ،  وبالولد بنو آدم وعلى هذا تكون ( ما ) بمعنى ( من ) أي :  ووالد ومن ولد ،  لأن ( من ) للعقلاء ،  و( ما ) لغير العقلاء .

وقيل :  المراد بالوالد وما ولد كل والد وما ولد ،  الإنسان والبهائم وكل شيء ،  لأن الوالد والمولود كلاهما من آيات الله عز وجل ،  كيف يخرج هذا المولود حيًّا سويًّا سميعاً بصيراً من نطفة من ماء ،  فهذا دليل على كمال قدرة الله عز وجل ،  هذا الولد السوي يخرج من نطفة {  أولم ير الإنسان أنا خلقناه من نطفة فإذا هو خصيم مبين } [ يس :  77 ] .  كذلك الحشرات وغيرها تخرج ضعيفة هزيلة ،  ثم تكبر إلى ما شاء الله تعالى من حد .  والصحيح أن هذه عامة تشمل كل والد وكل مولود"
90,4,"{  لقد خلقنا الإنسان في كبد } اللام هنا واقعة في جواب القسم ،  لتزيد الجملة تأكيداً ،  و( قد ) تزيد الجملة تأكيداً أيضاً فتكون جملة {  لقد خلقنا الإنسان } مؤكدة بثلاثة مؤكدات ،  وهي :  القسم ،  واللام ،  وقد .  {  خلقنا الإنسان } الإنسان اسم جنس يشمل كل واحد من بني آدم {  في كبد } فيها معنيان :

المعنى الأول :  في استقامة ،  يعني أنه خلق على أكمل وجه في الِخلقة ،  مستقيماً يمشي على قدميه ،  ويرفع رأسه ،  وبدنه معتدلاً .  والبهائم بالعكس الرأس على حذاء الدبر ،  أما بنو آدم فالرأس مرتفع أعلى البدن ،  فهو كما قال تعالى :  {  لقد خلقنا الإنسان في أحسن تقويم } .  [ التين :  4 ] .

وقيل :  المراد ب{  كبد } مكابدة الأشياء ومعاناتها ،  وأن الإنسان يعاني المشقة في أمور الدنيا ،  وفي طلب الرزق ،  وفي إصلاح الحرث وغير ذلك .  ويعاني أيضاً معاناة أشد مع نفسه ومجاهدتها على طاعة الله ،  واجتناب معاصي الله ،  وهذا الجهاد الذي هو أشق من معاناة طلب الرزق ،  ولاسيما إذا ابتلي الإنسان ببيئة منحرفة وصار بينهم غريباً ،  فإنه سيجد المشقة في معاناة نفسه ،  وفي معاناة الناس أيضاً .

فإن قال قائل :  أفلا يمكن أن تكون الاية شاملة للمعنيين ؟

فالجواب :  بلى ،  وهكذا ينبغي إذا وجدت في الكتاب العزيز آية تحتمل معنيين وليس بينهما مناقضة فاحملها على المعنيين ،  لأن القرآن أشمل وأوسع ،  فإن كان بينهما مناقضة فانظر الراجح .  فمثلاً ،  قوله تعالى :  {  والمطلقات يتربصن بأنفسهن ثلاثة قروء } [ البقرة :  228 ] .  ( قروء ) جمع قرء بفتح القاف فما هو ( القرء ) ؟  قيل :  هو الحيض ،  وقيل :  هو الطهر .  هنا لا يمكن أن تحمل الاية على المعنيين جميعاً للتناقض ،  لكن اطلب المرجح لأحد القولين وخذ به .  فهنا نقول :  {  لقد خلقنا الإنسان في كبد } يصح أن تكون الاية شاملة للمعنيين أي في حسن قامة واستقامة ،  و{  في كبد } في معاناة لمشاق الأمور ."
90,5,{  أيحسب أن لن يقدر عليه أحد } أي :  أن الإنسان في نفسه وقوته يظن أن لن يقدر عليه أحد ،  لأنه في عنفوان شبابه وقوته وكبريائه وغطرسته ،  فيقول لا أحد يقدر علي ،  أنا أعمل ما شئت ،  ومنه قوله تبارك وتعالى :  {  فأما عاد فاستكبروا في الأرض بغير الحق وقالوا من أشد منا قوة } .  قال الله تعالى :  {  أولم يروا أن الله الذي خلقهم هو أشد منهم قوة } [ فصلت :  15 ] .  إذاً ،  فالإنسان في حال صحته وعنفوان شبابه يظن أنه لا يقدر عليه أحد ،  حتى الرب عز وجل يظن أنه لا يقدر عليه ،  وهذا لا شك بالنسبة للكافر ،  أما المؤمن فإنه يعلم أن الله قادر عليه ،  وأنه على كل شيء قدير فيخاف منه .
90,6,{  يقول } أي يقول الإنسان أيضاً في حال غناه وبسط الرزق له {  أهلكت مالاً لبداً } أي :  مالاً كثيراً في شهواته وفي ملذاته .
90,7,يقول الله عز وجل :  {  أيحسب أن لم يره أحد } أيظن هذا أنه لا يراه أحد في تبذيره المال ،  وصرفه في ما لا ينفع ،  وكل هذا تهديد للإنسان أن يتغطرس ،  وأن يستكبر من أجل قوته البدنية ،  أو كثرة ماله .
90,8,قال الله تعالى :  {  ألم نجعل له عينين .  ولساناً وشفتين .  وهديناه النجدين } .  هذه ثلاث نعم من أكبر النعم على الإنسان {  ألم نجعل له عينين } يعني يبصر بهما ويرى فيهما ،  وهاتان العينان تؤديان إلى القلب ما نظر إليه الإنسان ،  فإن نظر نظرة محرمة كان آثماً ،  وإن نظر نظراً يقربه إلى الله كان غانماً ،  وإذا نظر إلى ما يباح له فإنه لا يحمد ولا يذم ما لم يكن هذا النظر مفضياً إلى محظور شرعي فيكون آثماً بهذا النظر .
90,9,{  ولساناً وشفتين } لساناً ينطق به ،  وشفتين يضبط بهما النطق ،  وهذه من نعم الله العظيمة ،  لأنه بهذا اللسان والشفتين يستطيع أن يعبر عما في نفسه ،  ولولا هذا ما استطاع ،  لو كان لا يتكلم فكيف يعبر عما ما في قلبه ؟  كيف يعلم الناس بما في نفسه ؟  اللهم إلا بإشارة تتعب ،  يتعب المشير ويتعب الذين أشير إليهم .  ولكن من نعمة الله أن جعل له لساناً ناطقاً ،  وشفتين يضبط بهما النطق ،  وهذا من نعمة الله ،  وهو أيضاً من عجائب قدرته :  يأتي النطق من هواء يكون من الرئة يخرج من مخارج معينة ،  إن مر بشيء صار حرفاً ،  وإن مر بشيء آخر صار حرفاً آخر ،  وهو هواء واحد من مخرج واحد ،  لكن يمر بشعيرات دقيقة في الحلق ،  وفي الشفتين ،  وفي اللثة هذه الشعرات تكون الحروف .  فتجد مثلاً الباء والشين كلها بهواء يندفع من الرئة ومع ذلك تختلف باختلاف ما تمر عليه في هذا الفم ،  ومخارج الحروف المعروفة ،  هذا من تمام قدرة الله عز وجل .
90,10,{  وهديناه النجدين } قيل :  أي بينا له طريق الخير ،  وطريق الشر .  القول الثاني :  {  هديناه النجدين } دللناه على ما به غذاؤه وهو الثديان ؛  فإنهما نجدان لارتفاعهما فوق الصدر ،  فهداه الله تعالى وهو رضيع لا يعرف ،  فمن حين أن يخرج وتضعه أمه يطلب الثدي ،  والذي أعلمه الله عز وجل ،  فبين الله عز وجل منته على هذا الإنسان من حين أن يخرج يهتدي إلى النجدين .  وفي بطن أمه يتغذى عن طريق السرة ؛  لأنه لا يستطيع أن يتغذى من غير هذا ،  فلو تغذى عن طريق الفم لاحتاج إلى بول وغائط ،  وكيف ذلك ؟  لكنه عن طريق السرة يأتيه الدم من دم أمه وينتشر في عروقه حتى يحيا إلى أن يأذن الله تعالى بإخراجه .
