surah_number,ayah_number,tafsir_text
52,1,{  والطور وكتاب مسطور في رق منشور والبيت المعمور والسقف المرفوع والبحر المسجور } هذه أشياء أقسم الله بها ،  الأول :  الطور وهوالجبل الذي كلم الله عليه موسى بن عمران عليه الصلاة والسلام ،  فإن الله تعالى كلمه أول ما كلمه على جبل الطور ،  فكان لهذا الجبل من الشرف والفضل ما سبق به غيره من الجبال ،  ولهذا أطلق كثير من العلماء أن جبل الطور أفضل الجبال وأشرفها ،  وعلى هذا يكون أشرف وأفضل من جبل حراء الذي ابتدأ فيه الوحي لرسول الله صلى الله عليه وعلى آله وسلم ،  هذا ظاهر إطلاق كثير من العلماء ،  ولكن في هذا الظاهر نظراً ،  لأن جبل حراء كُلِّم منه الرسول عليه الصلاة والسلام لكن كلمه جبريل عليه السلام مرسلاً من عند الله ،  فمنه ابتدأت أفضل الرسالات على أفضل الرسل ،  وأيضاً حراء داخل الحرم المكي ،  لأنه من الحرم الذي لا يحل صيده ولا قطع شجره ،  وبقعة الحرم أفضل البقاع ،  ويمكن أن يحمل إطلاق كثير من العلماء على هذا ،  فيقال :  إلا جبل حراء
52,2,{  وكتاب مسطور في رق منشور } الكتاب المسطور في الرق ،  اختلف فيه العلماء ،  وهذا الخلاف ينبني على كلمة ( رق ) هل الرق كل ما يكتب فيه من جلد وورق وعظم وحجر وغير ذلك ؟  أو هو خاص بما يكتب فيه من جلود ونحوها ؟  إن قلنا بالأول صار المراد بالكتاب عدة أشياء ،  منها اللوح المحفوظ ،  ومنها الكتب التي بأيدي الملائكة ،  ومنها القرآن الكريم ،  ومنها التوراة ،  فيشمل عدة كتب ،  وإذا قلنا إن الرق هو الورق وشبهه مما يكتب فيه عادة ،  فاللوح المحفوظ لا يدخل في هذا ،  وإنما المراد به إما التوراة ،  وإما القرآن ،  فالذين قالوا :  إنه التوراة رجحوا قولهم بأنه قرن بالطور ،  والطور هو الذي كلَّم منه موسى عليه الصلاة والسلام ،  فكان الكتاب المسطور هو التوراة التي جاء بها موسى ،  ومن قال :  إن المراد به القرآن الكريم رجح ذلك بأن الله ذكر الطور الذي أوحي منه إلى موسى ،  وذكر الكتاب الذي هو القرآن أوحي إلى محمد صلى الله عليه وسلم ،  فيكون الله تبارك وتعالى ذكر أشرف الرسالات في بني إسرائيل إيماء بذكر الطور ،  وذكر أشرف الرسالات التي بعث بها من بني إسماعيل محمد صلى الله عليه وسلم ،  وعلى هذا فيتعين أن يكون المراد بالكتاب المسطور القرآن الكريم {  منشور } صفة لكتاب ،  ويحتمل أن تكون صفة لرق ،  والمعنى واحد ،  والمراد بالمنشور يعني المفرق الذي يكون بأيدي كل قارىء ،  وهذا يصدق تماماً على القرآن الكريم ،  فإنه - ولله الحمد - بين يدي كل قارىء حتى الصغار من المسلمين يقرؤونه .
52,3,/ت2
52,4,"{  والبيت المعمور } هذا هو الثالث مما أقسم الله به في هذه الآيات ،  وهو بيت في السماء السابعة يقال له :  الضراح ،  هذا البيت يدخله كل يوم سبعون ألف ملك يتعبدون فيه ثم لا يعودون إليه  ،  فبناءً على هذا كم عدد الملائكة ؟  لا يحصيهم إلا الله ،  من يحصي الأيام ؟  ثم من يحصي سبعين ألفاً كل يوم يدخلون هذا البيت المعمور ولا يعودون إليه .

وقيل :  إن المراد بالبيت المعمور بيت الله في الأرض وهو الكعبة ؛  لأنه معمور بالطائفين والعاكفين ،  والقائمين ،  والركع السجود ،  فهل يمكن أن تحمل الآية على المعنيين جميعاً ؟  القاعدة في التفسير :  أن الآية إذا احتملت معنيين على السواء ،  وليس بينهما منافاة وجب أن تحمل على كل منهما ،  لأن المتكلم بها وهو الله - جل وعلا - عالم بما تحتمله من المعاني ،  وإذا لم يبين أن المراد أحد المعاني فإنه يجب أن تحمل على كل ما تحتمله من المعاني الصحيحة لا المعاني الباطلة ،  وليس هناك منافاة بين أن يكون المقسم به الكعبة ،  أو البيت المعمور في السماء ،  لأن كلا البيتين معظم ،  ذاك معظم في أهل السماء ،  وهذا معظم في أهل الأرض ،  ولا مانع ،  فالصواب أن الآية شاملة لهذا وهذا ،  إلا إذا وُجد قرينة ترجح أن المراد به البيت المعمور في السماء"
52,5,{  والسقف المرفوع } أقسم الله تعالى بالسقف المرفوع وهو السماء ،  قال الله تعالى :  {  الله الذي رفع السماوات بغير عمد ترونها } وقال تعالى :  {  وجعلنا السماء سقفاً محفوظاً وهم عن ءاياتها معرضون } .  فالسماء سقف ،  والسماء مرفوعة ،  إذن فالسقف المرفوع هو السماء ،  وسماه الله سقفاً لأنه قد غمر جميع الأرض من جميع الجوانب ،  كما يغمر السقف الحجرة من جميع الجوانب ،  وإنما أقسم الله تعالى بالسماء لما فيها من الآيات العظيمة من نجوم وشمس وقمر ،  وإحكام وإتقان ،  قال الله عز وجل :  {  الذي خلق سبع سماوات طباقًا ما ترى في خلق الرحمن من تفوت فارجع البصر هل ترى من فطور ثم ارجع البصر كرتين } .  يعني مرة بعد مرة {  ينقلب إليك البصر خاسئًا وهو حسير } وأخبر أنه ليست للسماء فروج ،  وليس فيها تشقق وليس فيها عيب ،  وليس فيها تصدُّع ،  ولا تبلى على طول المدة ،  فهي جديرة بأن يقسم الله بها
52,6,"{  والبحر المسجور } كلمة البحر قيل :  إن المراد به البحر الذي عليه عرش الرحمن - عز وجل - كما قال تعالى ،  {  وكان عرشه على الماء } ،  وقيل :  المراد به البحر الذي في الأرض لأنه المشاهد المعلوم الذي فيه من آيات الله ما يبهر العقول ،  والصحيح أن المراد به بحر الأرض ،  لأن ( ال ) في البحر للعهد الذهني ،  يعني البحر المعهود الذي تعرفونه ،  فأقسم الله به لما فيه من آيات الله العظيمة من أسماك وأمواج وغير هذا مما نعلمه وما لا نعلمه ،  ومن أعظم ما فيه من آيات الله ما أشار إليه تعالى في قوله :  {  المسجور } يعني الممنوع ،  ومنه سجرت الكلب يعني ربطته حتى لا يهرب ،  فالبحر ممنوع بقدرة الله عز وجل ،  إننا نعلم جميعاً أن الأرض كروية ،  وهذا البحر لو نظرنا إليه بمقتضى الطبيعة لكان يفيض على الأرض ،  لأنه لا جدران تمنع ،  والأرض كروية مثل الكرة فلو نظرنا إلى هذا البحر بمقتضى الطبيعة ،  لقلنا :  لابد أن يفيض على الأرض فيغرقها ،  ولكن الله تبارك وتعالى أمسكه بقدرته سبحانه وتعالى ،  فهو مسجور ،  أي :  ممنوع من أن يفيض على الأرض فيغرق أهلها ،  وهذه آية من آيات الله ،  فلو صب فوق الكرة ماء ،  لذهب يغمرها يميناً وشمالاً ،  لكن هذا البحر لا يمكن أن يفيض على الأرض بقدرة الله سبحانه وتعالى ،  وانظر إلى الحكمة تأتي أيام المد والجزر ،  نفس البحر يمتد امتداداً عظيماً لعدة أمتار وربما أميال ،  ثم ينحسر ،  مَن الذي مده ؟  ولو شاء لبقي ممتداً حتى يغرق الأرض ،  ومن الذي رده ؟  هو الله ،  ولهذا كان هذا البحر جديراً بأن يقسم الله به ،  وفي البحر آيات عظيمة ،  يقال :  إنه ما من شيء على البر من حيوان وأشجار إلا وله نظير في البحر بل أزيد ،  لأن البحر بالنسبة لليابس يمثل أكثر من سبعين في المائة ،  وفيه أشياء لا نرى لها نظيراً في البر ،  وهذا من آيات الله عز وجل ،  وأعظم آية في البحر هو أنه مسجور ،  أي ممنوع من أن يفيض على الأرض فيغرق أهلها .

وقيل :  المراد بالمسجور الذي سيسجر ،  أي :  يوقد كما قال الله تعالى :  {  وإذا البحار سجرت } .  أي :  أوقدت .  وهذا يكون يوم القيامة ،  هذا الماء الذي نشاهده الآن والذي لو سقطت فيه جمرة ،  أو مر على جمرة لأطفأها ،  يوم القيامة يكون ناراً يسجر ،  وهذا من آيات الله - عز وجل - والمراد به المعنيان جميعاً ؛  لأنه لا منافاة بين هذا وهذا ،  فكلاهما من آيات الله - عز وجل - أي سواء قلنا المسجور الممنوع من أن يفيض على الأرض ،  أو المسجور الذي سيسجر أي يوقد ،  فكل ذلك من آيات الله ،"
52,7,{  إن عذاب ربك لواقع } هذا هو جواب القسم ،  وهذه الجملة مؤكدة بثلاثة مؤكدات :  القسم بخمسة أشياء ،  وإذا كان قسماً بخمسة أشياء صار كأنه أقسم عليها خمس مرات ،  والثاني :  بأن ،  والثالث :  باللام ،  {  إن عذاب ربك لواقع } يعني لابد أن يقع عذاب الله الذي وعد به ،  هذه والله جملة عظيمة مؤثرة ،  لكنها لا تؤثر إلا على قلب لين كلين الزبد أو أشد ،  أما القلب القاسي فلا يهتم بها ،  تمر عليه وكأنه حجارة ،  وكان عمر - رضي الله عنه - إذا قرأ هذه الآية يمرض حتى يعُاد ،  يمرض من شدة ما يقع على قلبه من التأثر حتى يُعاد ،  فإذا كان واقعاً وليس له دافع أليس الجدير بنا أن نخاف ؟  بلى والله ،  هذا هو الجدير .
52,8,وقوله :  {  إن عذاب ربك لواقع } يعني لابد أن يقع ،  ولكن هل هذا التأكيد بالنسبة لعذاب المؤمنين أو لعذاب الكافرين ؟  لننظر قال الله تعالى :  {  سأل سآئل بعذاب واقع للكافرين ليس له دافع من الله ذي المعارج } .  فضم هذه الآية إلى الآية التي في الطور تجد أن قوله : {  إن عذاب ربك لواقع ما له من دافع } .  على الكافرين ،  فعذاب الله على الكافرين ليس له دافع ،  لا أحد يدفعه ،  لا قبل وقوعه ولا بعد وقوعه ،  ولهذا لا تنفعهم الشفاعة فيرفع عنهم العذاب ،  أما عذاب الله للمؤمن المذنب فإن الأصل أنه واقع ،  كل ذنب توعد الله عليه بالعذاب فالأصل أنه واقع ،  لكنه مع ذلك قد يرفع بفضل من الله - عز وجل - وقد يرفع بالشفاعة ،  وقد يرفع بأعمال صالحة تغمر الأعمال السيئة ،  أما ترى أن الله يقول :  {  إن الله لا يغفر أن يشرك به ويغفر ما دون ذلك لمن يشاء } .  ألم تعلم أن النبي صلى الله عليه وسلم قال :  «ما من مسلم يموت فيقوم على جنازته أربعون رجلاً لا يشركون بالله شيئاً إلا شفَّعهم الله فيه »  فيرتفع عنه العذاب .  وعلى هذا نقول :  عذاب الله واقع على الكافرين لا محالة ،  ولا دافع له ،  أما على عصاة المؤمنين فإن الأصل الوقوع ،  وقد أنذر الله العباد وخوَّفهم ،  وبيَّن لهم ،  لكن مع ذلك قد يرتفع بأسباب متعددة ،  {  إن عذاب ربك لواقع ما له من دافع } ،  ( ما ) نافية ،  و( دافع ) مبتدأ مؤخر ،  دخلت عليها ( من ) الزائدة للتوكيد ،  يعني ما من أحد ولو عظمت منزلته وقوته يدفع أو يرفع عذاب الله - عز وجل - لأن ( دافع ) هنا تشمل المنع قبل الوقوع ،  والرفع بعد الوقوع ،  لا أحد يدفع عذاب الله ولا يمنعه عن أن ينزل ولا يرفعه إذا نزل ،  وإنما ذلك إلى الله وحده ،  نسأل الله تعالى أن يعاملنا بعفوه ،  وأن يغفر لنا ما سلف من ذنوبنا وما حضر ،  إنه على كل شيء قدير .
52,9,{  يوم تمور السماء موراً وتسير الجبال سيراً فويل يومئذ للمكذبين } هذه الآية :  {  يوم تمور السماء موراً } متعلقة بقوله :  {  إن عذاب ربك لواقع } يعني أن العذاب يقع في ذلك اليوم ،  قوله :  {  يوم تمور السماء موراً } قد يظن الظانّ أن المصدر هنا ( موراً ) لمجرد التوكيد ،  ولكنه ليس كذلك ،  بل هو لبيان تعظيم هذا المور ،  والمور بمعنى الاضطراب ،  يعني أن السماء تضطرب وتتشقق ،  وتتفتح وتختلف عما هي عليه اليوم ،  كما قال تعالى :  {  إذا السماء انفطرت وإذا الكواكب انتثرت وإذا البحار فجرت وإذا القبور بعثرت علمت نفس ما قدمت وأخرت } .  ولا إنسان يتصور أو يعلم حقيقة ذلك اليوم ،  ولكننا نعلم المعنى بما أخبر الله به عنه ،  أما الحقيقة فهي شيء فوق ما نتصوره الآن .
52,10,{  وتسير الجبال سيراً } أي :  تسير سيراً عظيماً ،  وذلك أن الجبال تكون هباءً منثوراً ،  وتتطاير كما تتطاير الغيوم ،  وتسير سيراً عظيماً هائلاً ،  لشدة هول ذلك اليوم ،  وهذه الآية تدل على أن قول الله تبارك وتعالى في سورة النمل :  {  وترى الجبال تحسبها جامدةً وهي تمر مر السحاب صنع الله الذي أتقن كل شيء إنه خبير بما تفعلون } .  فإن هذه الآية هي نفس هذه الآية التي في الطور من حيث المعنى ،  فيكون قوله تبارك وتعالى :  {  وترى الجبال تحسبها جامدةً وهي تمر مر السحاب } يعني يوم القيامة ولا شك ،  ومن فسرها بأن ذلك في الدنيا وأنه دليل على أن الأرض تدور فقد حرَّف الكَلم عن مواضعه ،  وقال على الله ما لا يعلم ،  وتفسير القرآن ليس بالأمر الهين ،  لأن تفسير القرآن يعني أنك تشهد على أن الله أراد به كذا وكذا ،  فلابد أن يكون هناك دليل :  إما من القرآن نفسه ،  وإما من السنة ،  وإما من تفسير الصحابة - رضي الله عنهم - أما أن يحول الإنسان القرآن على المعنى الذي يراه بعقله أو برأيه ،  فقد قال النبي صلى الله عليه وسلم :  «من قال في القرآن برأيه فليتبوأ مقعده من النار »  .  والمهم أن تفسير قوله :  {  وترى الجبال تحسبها جامدةً وهي تمر مر السحاب } يراد به ما في الدنيا ،  تفسير باطل لا يجوز الاعتماد عليه ،  ولا المعول عليه ،  أما كون الأرض تدور أو لا تدور ،  فهذا يعلم من دليل آخر ،  إما بحسب الواقع ،  وإما بالقرآن ،  وإما بالسنة ،  ولا يجوز أبداً أن نحمل القرآن معاني لا يدل عليها من أجل أن نؤيد نظرية أو أمراً واقعاً ،  لكنه لا يدل عليه اللفظ ،  لأن هذا أمر خطير جداً .
