surah_number,ayah_number,tafsir_text
2,7,1: 110. قال سفين، نزلت أربع آيات من أول البقرة في نعت المؤمنين، وثلث آيات في نعت الكافرين، وثلث عشرة آية في نعت المنافقين.  2: 109. قال سفين، وكان أصحاب رسول الله (صلى الله عليه وسلم) يقرءونها { عَلَىٰ قُلُوبِهمْ (وَعَلَىٰ سَمْعِهِمْ) وَعَلَىٰ أَبْصَٰرِهِمْ غِشَاوَةٌ }. [الآية 7].
2,19,3: 6- سفين عن أبي الهيثم عن سعيد بن جبير في قوله جل وعز { أَوْ كَصَيِّبٍ مِّنَ ٱلسَّمَآءِ } قال، السحاب فيه المطر. [الآية 19].
2,21,4:- سفين عن بن أبي نجيح عن مجاهد في قول الله جل وعز: { يَٰـأَيُّهَا ٱلنَّاسُ ٱعْبُدُواْ رَبَّكُمُ ٱلَّذِي خَلَقَكُمْ وَٱلَّذِينَ مِن قَبْلِكُمْ لَعَلَّكُمْ تَتَّقُونَ } قال، تطيعون. [الآية 21].
2,22,5: 133- سفين عن مجاهد { فَلاَ تَجْعَلُواْ للَّهِ أَندَاداً } ، قال عدلآء { وَأَنْتُمْ تَعْلَمُونَ } يا أهل الكتاب، تعلمون أنه واحد في التورية والإنجيل. [الآية 22].
2,24,6: 113- سفين في قول الله جل وعز { وَقُودُهَا ٱلنَّاسُ وَٱلْحِجَارَةُ } قال، حجارة من كبريت. وقال إبن مسعود، كبريت أحمر. [الآية 24].
2,25,7: 111- سفين في قوله: { وَأُتُواْ بِهِ مُتَشَٰبِهاً } قال، { مُتَشَٰبِهاً } لونه واحد، مختلف طعمه. [الآية 25].  8: 112- قال سفين في قول الله جل وعز: { وَلَهُمْ فِيهَآ أَزْوَٰجٌ مُّطَهَّرَةٌ } قال، لا يمنين ولا يتغوطن ولا يمتخطن ولا يتطهرن. [الآية 25].
2,28,9: 72- سفين عن أبي إسحق عن أبي الأحوص عن عبد الله في قوله جل وعز { كَيْفَ تَكْفُرُونَ بِٱللَّهِ وَكُنْتُمْ أَمْوَٰتاً فَأَحْيَٰكُمْ ثُمَّ يُمِيتُكُمْ ثُمَّ يُحْيِيكُمْ } قال، هي مثل الآية التي في أول المؤمن [غافر: 11]. [الآية 28].
2,30,10: 20- سفين عن سالم بن أبي حفصة عن رجل عن بن عباس قال، إن الله جل وعز أخرج آدم من الجنة من قبل أن يخلقه. ثم قرأ { إِنِّي جَاعِلٌ فِي ٱلأَرْضِ خَلِيفَةً }. [الآية 30].  11: 114- سفين في قول الله جل وعز: { وَنَحْنُ نُسَبِّحُ بِحَمْدِكَ وَنُقَدِّسُ لَكَ } قال، نمجدك ونعظمك. [الآية 30].
2,36,12: 115- قال سفين، كان أصحاب عبد الله يقرءونها { فأزلهما الشياطين }. [الآية 36].
2,40,13: 116- قال سفين في قول الله جل وعز { وَأَوْفُواْ بِعَهْدِيۤ } قال، بأمري { أُوفِ بِعَهْدِكُمْ } قال، بما أمرتكم به. [الآية 40].
2,45,14: 117- سفين في قراءة عبد الله في قول الله جل وعز { وَٱسْتَعِينُواْ بِٱلصَّبْرِ وَٱلصَّلَٰوةِ }. [الآية 45].  15: 120- قال سفين، قال مجاهد { وَإِنَّهَا لَكَبِيرَةٌ إِلاَّ عَلَى ٱلْخَٰشِعِينَ } قال، المؤمنين حقا { ٱلَّذِينَ يَظُنُّونَ } يعلمون. كل ظن في القرآن فهو علم. [الآية 45-46].
2,46,14: 117- سفين في قراءة عبد الله في قول الله جل وعز { وَٱسْتَعِينُواْ بِٱلصَّبْرِ وَٱلصَّلَٰوةِ }. [الآية 45].  15: 120- قال سفين، قال مجاهد { وَإِنَّهَا لَكَبِيرَةٌ إِلاَّ عَلَى ٱلْخَٰشِعِينَ } قال، المؤمنين حقا { ٱلَّذِينَ يَظُنُّونَ } يعلمون. كل ظن في القرآن فهو علم. [الآية 45-46].
2,54,16: 130- سفين في قوله { فَتُوبُوۤاْ إِلَىٰ بَارِئِكُمْ } قال، خالقكم الذي خلقكم [الآية 54].
2,58,17: 121- قال سفين، قال مجاهد في قوله جل وعز { وَقُولُواْ حِطَّةٌ } حبة من حنطة حمراء فيها شعرة. [الآية 58].
2,59,18: 122- قال سفين، قال ابن مسعود، من التبديل. [الآية 59].
2,61,19: 87- سفين عن بن جريج عن عطآء في قول الله عز وجل { مِن بَقْلِهَا وَقِثَّآئِهَا وَفُومِهَا } قال، فومها الخبز. [الآية 61].
2,62,20: 123- قال سفين، { وَٱلصَّابِئِينَ } (بين) اليهود والمجوس لا دين لهم - [الآية 62].
2,66,21: 119- قال سفين في قوله { وَمَوْعِظَةً لِّلْمُتَّقِينَ } قال، لأمة محمد (صلى الله عليه وسلم). [الآية 66].
2,68,22: 124- قال سفين في قوله جل وعز { لاَّ فَارِضٌ وَلاَ بِكْرٌ عَوَانٌ بَيْنَ ذٰلِكَ } فارض مسنة، وبكر (صغيرة، و) عوان التي قد ولدت بطناً أو بطنين. قال، بين ذلك. [الآية 68].
2,69,23: 125- قال سفين في قوله { بَقَرَةٌ صَفْرَآءُ فَاقِـعٌ لَّوْنُهَا } ناصع، المبالغ في الصفرة. [الآية 69].
2,71,24: 118- قال سفين في قوله { مُسَلَّمَةٌ لاَّ شِيَةَ فِيهَا } قال، ليس فيها لون ولا أثر. [الآية 71].
2,81,25: 126- سفين في قوله: { مَن كَسَبَ سَيِّئَةً } قال، الشرك. { وَأَحَاطَتْ بِهِ خَطِيـۤئَتُهُ } ، قال، كل عمل أوجب عليه النار. [الآية 81].
2,83,26: 127- قال سفين، كان أصحاب عبد الله يقرءونها { وَقُولُواْ لِلنَّاسِ حُسْناً }. [الآية 83].
2,96,27: 128- قال سفين في قوله { وَلَتَجِدَنَّهُمْ أَحْرَصَ ٱلنَّاسِ عَلَىٰ حَيَاةٍ } قال، اليهود. [الآية 96].  28: 129- سفين عن بن عباس في قوله { يَوَدُّ أَحَدُهُمْ لَوْ يُعَمَّرُ أَلْفَ سَنَةٍ } يقول أحدهم، أعيش هزار سال. [الآية 96].
2,104,29: 86- سفين عن عبد الملك بن أبي سليمن عن عطآء قال { لاَ تَقُولُواْ رَاعِنَا } قال، خلافاً. [الآية 104].  30: 38- سفين عن مجاهد في قول الله: { رَاعِنَا } قال، سمعنا. [الآية 104].
2,121,31: 16- سفين عن منصور عن أبي رزين في قول الله تبارك اسمه { ٱلَّذِينَ آتَيْنَاهُمُ ٱلْكِتَـٰبَ يَتْلُونَهُ حَقَّ تِلاَوَتِهِ } قال، يتبعونه حق اتباعه. [الآية 121].
2,124,32: 18- سفين عن منصور عن مجاهد في قول الله جل وعز { وَإِذِ ٱبْتَلَىٰ إِبْرَاهِيمَ رَبُّهُ بِكَلِمَاتٍ فَأَتَمَّهُنَّ قَالَ إِنِّي جَاعِلُكَ لِلنَّاسِ إِمَاماً } تقتدا. [الآية 124]
2,125,"33: 46- سفين عن أبي الهذيل عن سعيد بن جبير { وَإِذْ جَعَلْنَا ٱلْبَيْتَ مَثَابَةً لِّلنَّاسِ } قال، يثوبون اليه، لا يقضون منه وطرا. [الآية 125].  34: 106- سفين عن عبد الملك بن أبي سليمن عن مجاهد قال، قال عمر بن الخطاب للنبي، صلى الله عليه وسلم: "" لو اتخّذنا مِن مقام إبراهيم مصلى "" فأنزل الله جل وعز { وَٱتَّخِذُواْ مِن مَّقَامِ إِبْرَاهِيمَ مُصَلًّى }. [الآية 125]."
2,126,35: 47- سفين عن خصيف عن مجاهد في قوله جل وعز { وَٱرْزُقْ أَهْلَهُ مِنَ ٱلثَّمَرَاتِ مَنْ آمَنَ مِنْهُمْ بِٱللَّهِ وَٱلْيَوْمِ ٱلآخِرِ } قال إبراهيم لمن آمن منهم. قال الله جل وعز { وَمَن كَفَرَ فَأُمَتِّعُهُ قَلِيلاً ثُمَّ أَضْطَرُّهُ إِلَىٰ عَذَابِ ٱلنَّارِ }. [الآية 126].
2,128,36: 42- سفين عن بن جريج عن عطآء في قوله جل وعز { وَأَرِنَا مَنَاسِكَنَا } قال، ذبايحنا. [الآية 128].
2,138,37: 133- سفين في قوله { صِبْغَةَ ٱللَّهِ } قال، دين الله { وَمَنْ أَحْسَنُ مِنَ ٱللَّهِ صِبْغَةً } قال، دينا. [الآية 138].
2,142,38: 48- سفين عن رجل عن مجاهد في قوله جل اسمه { سَيَقُولُ ٱلسُّفَهَآءُ مِنَ ٱلنَّاسِ } قال، اليهود. [الآية 142].
