surah_number,ayah_number,tafsir_text
9,2,"327: 1: 13- سفين في قوله { إِلَى "" ٱلنَّاسِ يَوْمَ "" ٱلْحَجِّ ٱلأَكْبَرِ } قال، يوم النحر "" أربعة أشهر قال "" ، عشرين من ذي الحجة، والمحرم، وصفراً، وشهر ربيع الأول، وعشراً من ربيع الآخر [الآية 2-3]."
9,3,"327: 1: 13- سفين في قوله { إِلَى "" ٱلنَّاسِ يَوْمَ "" ٱلْحَجِّ ٱلأَكْبَرِ } قال، يوم النحر "" أربعة أشهر قال "" ، عشرين من ذي الحجة، والمحرم، وصفراً، وشهر ربيع الأول، وعشراً من ربيع الآخر [الآية 2-3]."
9,6,328: 2: 14- سفين في قوله { وَإِنْ أَحَدٌ مِّنَ ٱلْمُشْرِكِينَ ٱسْتَجَارَكَ فَأَجِرْهُ حَتَّىٰ يَسْمَعَ كَلاَمَ ٱللَّهِ } قال، كتاب الله. [الآية 6].
9,8,"329: 3: 15- سفين قال، قال مجاهد { كَيْفَ وَإِن يَظْهَرُوا عَلَيْكُمْ لاَ يَرْقُبُواْ فِيكُمْ إِلاًّ وَلاَ ذِمَّةً } قال، "" إلا "" الله. وقال بعضهم، الرحم [الآية 8]."
9,12,330: 4: 5- سفين عن أبي إسحق عن صلة بن زفر عن عمار بن ياسر { فَقَاتِلُوۤاْ أَئِمَّةَ ٱلْكُفْرِ إِنَّهُمْ لاَ أَيْمَانَ لَهُمْ } لا عهد لهم [الآية 12].
9,24,331: 5: 16- سفين قال، كان أصحاب عبد الله يقرءونها { وإن كان آباؤكم وأبناؤكم وإخوانكم وأزواجكم وعشيرتكم }. [الآية 24].
9,28,"332: 6: 4- سفين عن واقد عن سعيد بن جبير قال، لما نزلت { إِنَّمَا ٱلْمُشْرِكُونَ نَجَسٌ فَلاَ يَقْرَبُواْ ٱلْمَسْجِدَ ٱلْحَرَامَ بَعْدَ عَامِهِمْ هَـٰذَا } اشتد ذلك على المسلمين وقالوا: "" ما يأتينا بطعامنا ""؟ فأنزل الله عز وجل { وَإِنْ خِفْتُمْ عَيْلَةً فَسَوْفَ يُغْنِيكُمُ ٱللَّهُ مِن فَضْلِهِ }. [الآية 28]."
9,31,"333: 7: 6- سفين عن حبيب بن أبي ثابت عن (أبي) البختري عن حذيفة في قول الله { ٱتَّخَذُوۤاْ أَحْبَارَهُمْ وَرُهْبَانَهُمْ أَرْبَاباً مِّن دُونِ ٱللَّهِ وَٱلْمَسِيحَ } قال: "" كانوا يعبدونهم ""؟ قال: "" لا ولكن كانوا إذا أحلوا لهم شياً استحلوه، وإذا حرموا عليهم شيئاً، حرموه "". [الآية 31]."
9,33,334: 8: 8- سفين عن أبي المقدام عن نبيح سمع أبا هريرة يقول في قوله { لِيُظْهِرَهُ عَلَى ٱلدِّينِ كُلِّهِ } قال، خروج عيسى بن مريم، صلوات الله عليه. [الآية 33].
9,34,"335: 9: 3- سفين عن عمرو بن مرة عن سالم بن أبي الجعد قال، "" لما نزلت { وَٱلَّذِينَ يَكْنِزُونَ ٱلذَّهَبَ وَٱلْفِضَّةَ } قال، اشتد ذلك على المهاجرين. قالوا: "" فأي شيء نتخذ ""؟ فقال عمر: "" أنا أكفيكم "". فسأل النبي صلى الله عليه وسلم فقال: "" أي شيء نتخذ ""؟ قال: "" لسان ذاكر، وقلب شاكر، وزوجة مؤمنة تعين أحدكم على دينه "" [الآية 34]."
9,35,336: 10: 9- سفين عن الأعمش عن عبد الله بن مرة عن مسروق عن عبد الله بن مسعود في قوله { يَوْمَ يُحْمَىٰ عَلَيْهَا فِي نَارِ جَهَنَّمَ فَتُكْوَىٰ بِهَا جِبَاهُهُمْ وَجُنوبُهُمْ وَظُهُورُهُمْ } قال، من كان عنده مال يكتنزه، قال، يوسع جلده، فلا يمس منها دينار ولا درهم. [الآية 35].
9,36,337: 11: 18- سفين { كَمَا يُقَاتِلُونَكُمْ كَآفَّةً } قال، جميعاً. [الآية 36].
9,37,"338: 12: 10- سفين عن منصور عن أبي وايل { إِنَّمَا ٱلنَّسِيۤءُ زِيَادَةٌ فِي ٱلْكُفْرِ } قال، في رجل من بني كنانة يؤخر المحرم مرة فيجعله صفرا، ويجعله مرة المحرم. فأنزل الله { يُحِلُّونَهُ عَاماً وَيُحَرِّمُونَهُ عَاماً } [الآية 37].  339: 13: 11- سفين عن السدي مثله.  340: 14: 17- سفين قال، كان أصحاب عبد الله يقرءونها "" يضل "". [الآية 37]."
9,38,341: 15: 11- سفين عن الأعمش { فَمَا مَتَاعُ ٱلْحَيَاةِ ٱلدُّنْيَا فِي ٱلآخِرَةِ إِلاَّ قَلِيلٌ } قال، المتاع زاد الراعي، مخلاته فيها طعامه. [الآية 38].
9,41,342: 16: 12- سفين عن أبيه عن أبي الضحى قال، أول ما نزل من برآءة { ٱنْفِرُواْ خِفَافاً وَثِقَالاً }. [الآية 41].
9,60,343: 17: 1- حدثنا أبو حذيفة ثنا سفين عن عثمن بن الأسود عن مجاهد في قوله { وَٱلْغَارِمِينَ وَفِي سَبِيلِ ٱللَّهِ وَٱبْنِ ٱلسَّبِيلِ } قال، إذا أصابته مصيبة، أو احترق بيته، أو أدان على عياله، أو أذهب السيل بماله، فهو من الغارمين. [الآية 60].  344: 18: 7- سفين عن جابر عن أبي جعفر في قول الله { وَٱلْغَارِمِينَ وَفِي سَبِيلِ ٱللَّهِ وَٱبْنِ ٱلسَّبِيلِ } قال، الغارمين المستدينين بغير فساد، وابن السبيل المجتاز من الأرض الى الأرض. [الآية 60].
9,114,345: 19: 2- سفين عن حبيب بن أبي ثابت عن سعيد بن جبير عن بن عباس، قال، ما زال إبراهيم يستغفر لأبيه حتى مات. فلما مات، تبين له أنه عدو لله، فتبرأ منه. [الآية 114].
