surah_number,ayah_number,tafsir_text
23,12,693: 1: 11- سفين في قوله { وَلَقَدْ خَلَقْنَا ٱلإِنْسَانَ مِن سُلاَلَةٍ } قال، آدم. [الآية 12].
23,14,694: 2: 8- سفين عن ليث عن مجاهد { ثُمَّ أَنشَأْنَاهُ خَلْقاً آخَرَ } قال، حين نفخ فيه الروح. [الآية 14].
23,44,695: 3: 11- سفين في قوله { ثُمَّ أَرْسَلْنَا رُسُلَنَا تَتْرَا } قال، تباعاً. [الآية 44].
23,50,696: 4: 7- سفين عن يحيى بن سعيد عن سعيد بن المسيب في قوله { وَآوَيْنَاهُمَآ إِلَىٰ رَبْوَةٍ ذَاتِ قَرَارٍ وَمَعِينٍ } قال، هي دمشق. [الآية 50].
23,63,697: 5: 6- سفين عن العلاء بن عبد الكريم عن مجاهد في قوله { وَلَهُمْ أَعْمَالٌ مِّن دُونِ ذٰلِكَ هُمْ لَهَا عَامِلُونَ } قال، أعمال لا بد أن يعملوها. [الآية 63].
23,64,698: 6: 1- سفين عن علقمة بن مرثد عن مجاهد في قوله { حَتَّىٰ إِذَآ أَخَذْنَا مُتْرَفِيهِمْ بِٱلْعَذَابِ } قال، أخذوا يوم بدر بالسيوف. [الآية 64].
23,67,699: 7: 3- سفين عن حصين عن سعيد بن جبير في قوله { مُسْتَكْبِرِينَ (بِهِ) } قال، مستكبرين بالحرم. [الآية 67].  700: 8: 3- سفين عن حصين عن سعيد بن جبير في قوله { سَامِراً تَهْجُرُونَ } وتقولون غير الحق. [الآية 66]. تدبرون. [الآية 67].
23,69,701: 9: 5- سفين عن رجل عن عبد الرحمن بن أبي ليلى في قوله { أَمْ لَمْ يَعْرِفُواْ رَسُولَهُمْ فَهُمْ لَهُ مُنكِرُونَ } قال، قد عرفوه، ولكنهم حسدوه. [الآية 69].
23,71,702: 10: 4- سفين عن إسمعيل بن أبي خلد عن أبي صلح في قوله { وَلَوِ ٱتَّبَعَ ٱلْحَقُّ أَهْوَآءَهُمْ } قال، الحق الله جل وعز. [الآية 71].
23,72,703: 11: 35- سفين قال، كان بن مسعود يقرؤها { أم تسئلهم خرجا فخراج ربك } [الآية 72].
23,96,704: 12: 10- سفين عن طلحة بن عمرو عن عطاء في قوله { ٱدْفَعْ بِٱلَّتِي هِيَ أَحْسَنُ ٱلسَّيِّئَةَ } قال، السلام. [الآية 96].
23,104,705: 13: 9- سفين عن أبي إسحق عن أبي الأحوص عن عبد الله { تَلْفَحُ وُجُوهَهُمُ ٱلنَّارُ وَهُمْ فِيهَا كَالِحُونَ } قال، تنظر إلى الرءوس مشيطة في النار، قد قلصت شفاههم وبدت أسنانهم. [الآية 104].
23,106,706: 14: 49- سفين عن مجاهد، أنه كان يقرؤها { ربنا غلبت علينا شقاوتنا }. [الآية 106].
