surah_number,ayah_number,tafsir_text
19,1,"551: 1: 34- سفين عن حصين عن إسماعيل بن راشد عن سعيد بن جبير عن بن عباس في قوله { كۤهيعۤصۤ } قال، كاف، كبير، هاد أمين، عزيز، صادق. [الآية 1].  552: 2: 35- سفين عن موسى بن أبي عائشة عن بن عباس مثله، إلا أنه جعل مكان "" كبير، هاد "" كاف، هاد."
19,5,553: 3: 15- سفين عن بن أبي نجيح عن مجاهد { وَإِنِّي خِفْتُ ٱلْمَوَالِيَ مِن وَرَآءِى } قال، العصبة. [الآية 5].
19,6,554: 4: 42- سفين في قوله { يَرِثُنِي وَيَرِثُ مِنْ آلِ يَعْقُوبَ } يرثني المال ويرث من آل يعقوب النبوة. [الآية 6].
19,7,555: 5: 18- سفين عن بن أبي نجيح عن مجاهد في قوله { لَمْ نَجْعَل لَّهُ مِن قَبْلُ سَمِيّاً } قال مثلا عدلا شبها. [الآية 7].
19,11,571: 23: 40- سفين عن بن أبي ليلى عن الحكم بن عتيبة قال إبراهيم في قوله { آتَانِيَ ٱلْكِتَابَ } قال، كلام الحكم. { فَأَوْحَىٰ إِلَيْهِمْ أَن سَبِّحُواْ بُكْرَةً وَعَشِيّاً } قال، كتب لهم. [الآية 30و11].
19,13,556: 6: 16- سفين عن أبيه عن عكرمة قال، سئل بن عباس عن قوله { وَحَنَاناً مِّن لَّدُنَّا وَزَكَاةً } ما أدري ما هو إلا أن يكون يعطف الله على عبده بالرحمة. [الآية 13].
19,22,557: 7: 22- سفين عن بن جريج عن عبد الله بن عثمن عن بن عباس قال، ما كان حملها، يعني مريم، إلا أن حملت ثم وضعت. [الآية 22].
19,23,558: 8: 23- سفين عن رجل عن مجاهد في قوله { فَأَجَآءَهَا ٱلْمَخَاضُ } قال، ألجاها المخاض. [الآية 23].  559: 11: 31- سفين عن جابر عن مجاهد في قوله { إِلَىٰ جِذْعِ ٱلنَّخْلَةِ } قال، كانت عجوة. [الآية 23].  560: 12: 32- سفين (عن) جابر عن مجاهد في قوله { يٰلَيْتَنِي مِتُّ قَبْلَ هَـٰذَا وَكُنتُ نَسْياً مَّنسِيّاً } قال، يا ليتني كنت حيضة ملقاة على عقبي أمي.  561: 13: 33- سفين عن أبي سنان عن سعيد بن جبير مثله.
19,24,562: 14: 6- سفين عن بن أبي نجيح عن مجاهد في قوله { فَنَادَاهَا مِن تَحْتِهَآ } قالوا، هو عيسى. [الآية 24].  563: 15: 7- سفين عن جويبر عن الضحاك قال، هو جبريل.  564: 16: 30- سفين عن أبي إسحاق عن البرآء بن عازب في قول الله { قَدْ جَعَلَ رَبُّكِ تَحْتَكِ سَرِيّاً } قال، الجدول الصغير. [الآية 24].
19,26,"565: 17: 21- سفين عن بن جريج عن عبد الله بن عثمان بن المغيرة الثقفي عن بن عباس أنه قرأها { صَوْماً } قال، صمتا. [الآية 26].  566: 18: 22- سفين عن التيمي عن أنس بن مالك أنه قرأها "" صوما صمتا ""."
