surah_number,ayah_number,tafsir_text
96,1,"قال الإمام أحمد : حدثنا عبد الرزاق ،   حدثنا مَعْمَر ،   عن الزهري ،   عن عُرْوَة ،   عن عائشة قالت : أول ما بدئ به رسول الله صلى الله عليه وسلم من الوحي الرؤيا الصادقة في النوم ،   فكان لا يرى رؤيا إلا جاءت مثل فَلَق الصبح .   ثم حُبب إليه الخلاء ،   فكان يأتي حراء فيتحنث فيه - وهو : التعبد - الليالي ذواتَ العدد ،   ويتزود لذلك ثم يرجع إلى خديجة فَتُزَوِّد  لمثلها حتى فَجَأه الحق وهو في غار حراء ،   فجاءه الملك فيه فقال : اقرأ .   قال رسول الله صلى الله عليه وسلم :  "" فقلت : ما أنا بقارئ ""  .   قال :  "" فأخذني فَغَطَّني حتى بلغ مني الجهد ثم أرسلني ،   فقال : اقرأ .   فقلت : ما أنا بقارئ .   فَغَطَّني الثانية حتى بلغ مني الجهد ،   ثم أرسلني فقال : اقرأ .   فقلت : ما أنا بقارئ .   فغطني الثالثة حتى بلغ مني الجهد ،   ثم أرسلني فقال : { اقْرَأْ بِاسْمِ رَبِّكَ الَّذِي خَلَقَ } حتى بلغ : { مَا لَمْ يَعْلَمْ } قال : فرجع بها تَرجُف بَوادره  حتى دخل على خديجة فقال :  "" زملوني زملوني ""  .   فزملوه حتى ذهب عنه الرَّوْع .   فقال : يا خديجة ،   ما لي : فأخبرها الخبر وقال :  "" قد خشيت علي ""  .   فقالت له : كلا أبشر فوالله لا يخزيك الله أبدا ؛ إنك لتصل الرحم ،   وتصدُق الحديث ،   وتحمل الكَلَّ ،   وتقري الضيف ،   وتعين على نوائب الحق .   ثم انطلقت به خديجة حتى أتت به وَرَقة بن نوفل بن أسَد بن عبد العُزى بن قُصي - وهو ابن عم خديجة ،   أخي أبيها ،   وكان امرأ تنصر في الجاهلية ،   وكان يكتب الكتاب العربي ،   وكتب بالعربية من الإنجيل  ما شاء الله أن يكتب ،   وكان شيخًا كبيرًا قد عَميَ - فقالت خديجة : أيّ ابن عم ،   اسمع من ابن أخيك .   فقال ورقة : ابنَ أخي ،   ما ترى ؟ فأخبره رسول الله صلى الله عليه وسلم ما رأى ،   فقال ورقة : هذا الناموس الذي أنزل على موسى  ليتني  فيها جَذعا أكونُ حيا حين يخرجك قومك .   فقال رسول الله صلى الله عليه وسلم :  "" أومخرجيَّ هُم ؟ ""  .   فقال ورقة : نعم ،   لم يأت رجل قط بما جئت به  إلا عودي ،   وإن يُدركني يومك أنصُرْكَ نصرًا مُؤزرًا .   [ ثم ]  لم ينشَب وَرَقة أن تُوُفِّي ،   وفَتَر الوحي فترة حتى حَزن رسول الله صلى الله عليه وسلم - فيما بلغنا - حزنًا غدا منه مرارا كي يَتَردى من رؤوس شَوَاهق الجبال ،   فكلما أوفى بذروة جبل لكي يلقي نفسه منه ،   تبدى له جبريل فقال : يا محمد ،   إنك رسولُ الله حقًا .   فيسكن بذلك جأشه ،   وتَقَرُّ نفسه فيرجع .   فإذا طالت عليه فترة الوحي غدا لمثل ذلك ،   فإذا أوفى بذروة الجبل تَبَدى له جبريل ،   فقال له مثل ذلك .

وهذا الحديث مخرج في الصحيحين من حديث الزهري  وقد تكلمنا على هذا الحديث من جهة سنده ومتنه ومعانيه في أول شرحنا للبخاري مستقصى ،   فمن أراده فهو هناك محرر ،   ولله الحمد والمنة .

فأول شيء [ نزل ]  من القرآن هذه الآيات الكريمات المباركات  وهُنَّ أول رحمة رَحم الله بها العباد ،   وأول نعمة أنعم الله بها عليهم .   وفيها التنبيه على ابتداء خلق الإنسان من علقة ،   وأن من كَرَمه تعالى أن عَلّم الإنسان ما لم يعلم ،   فشرفه وكرمه بالعلم ،   وهو القدر الذي امتاز به أبو البرية آدم على الملائكة ،   والعلم تارة يكون في الأذهان ،   وتارة يكون في اللسان ،   وتارة يكون في الكتابة بالبنان ،   ذهني ولفظي ورسمي ،   والرسمي يستلزمهما من غير عكس ،   فلهذا قال : { اقْرَأْ وَرَبُّكَ الأكْرَمُ الَّذِي عَلَّمَ بِالْقَلَمِ عَلَّمَ الإنْسَانَ مَا لَمْ يَعْلَمْ } وفي الأثر : قيدوا العلم بالكتابة .   وفيه أيضا :  "" من عمل بما علم رزقه  الله علم ما لم يكن [ يعلم ] ."
96,2,/ت1
96,3,/ت1
96,4,/ت1
96,5,/ت1
96,6,يخبر تعالى عن الإنسان أنه ذو فرح وأشر وبطر وطغيان ،   إذا رأى نفسه قد استغنى وكثر ماله .
96,7,/ت6
96,8,"ثم تَهدده وتوعده ووعظه فقال : { إِنَّ إِلَى رَبِّكَ الرُّجْعَى } أي : إلى الله المصير والمرجع ،   وسيحاسبك على مالك : من أين جمعته ؟ وفيم صرفته ؟

قال ابن أبي حاتم : حدثنا زيد بن إسماعيل الصائغ ،   حدثنا جعفر بن عون ،   حدثنا أبو عُمَيس ،   عن عون قال : قال عبد الله : مَنهومان لا يشبعان : صاحب العلم وصاحب الدنيا ،   ولا يستويان ،   فأما صاحب العلم فيزداد رضا الرحمن ،   وأما صاحب الدنيا فيتمادى في الطغيان .   قال : ثم قرأ عبد الله : { إِنَّ الإنْسَانَ لَيَطْغَى أَنْ رَآهُ اسْتَغْنَى } وقال للآخر : { إِنَّمَا يَخْشَى اللَّهَ مِنْ عِبَادِهِ الْعُلَمَاءُ } [ فاطر : 28 ] .

وقد رُوي هذا مرفوعًا إلى رسول الله صلى الله عليه وسلم :  "" منهومان لا يشبعان : طالب علم ،   وطالب دنيا ""   ."
96,9,ثم قال تعالى : { أَرَأَيْتَ الَّذِي يَنْهَى عَبْدًا إِذَا صَلَّى } نزلت في أبي جهل ،   لعنه الله ،   توعد النبي صلى الله عليه وسلم على الصلاة عند البيت ،   فوعظه الله تعالى بالتي هي أحسن أولا فقال : { أَرَأَيْتَ إِنْ كَانَ عَلَى الْهُدَى } أي : فما ظنك إن كان هذا الذي تنهاه على الطريق المستقيمة في فعله ،   أو { أَمَرَ بِالتَّقْوَى } بقوله ،   وأنت تزجره وتتوعده على صلاته ؛ ولهذا قال : { أَلَمْ يَعْلَمْ بِأَنَّ اللَّهَ يَرَى } أي : أما علم هذا الناهي لهذا المهتدي أن الله يراه ويسمع كلامه ،   وسيجازيه على فعله أتم الجزاء .
96,10,/ت9
96,11,/ت9
96,12,/ت9
96,14,/ت9
96,15,ثم قال تعالى متوعدًا ومتهددًا : { كَلا لَئِنْ لَمْ يَنْتَهِ } أي : لئن لم يرجع عما هو فيه من الشقاق والعناد { لَنَسْفَعَنْ بِالنَّاصِيَةِ } أي : لنَسمَنَّها سوادا يوم القيامة .
96,16,ثم قال : { نَاصِيَةٍ كَاذِبَةٍ خَاطِئَةٍ } يعني : ناصية أبي جهل كاذبة في مقالها خاطئة في فعَالها .
96,17,{ فَلْيَدْعُ نَادِيَهُ } أي : قومه وعشيرته ،   أي : ليدعهم يستنصر بهم .
