surah_number,ayah_number,tafsir_text
18,1,"بسم الله الرحمن الرحيم

[ رب وفقني ]

قد تقدم في أول التفسير أنه تعالى يحمد نفسه المقدسة عند فواتح الأمور وخواتيمها ،   فإنه المحمود على كل حال ،   وله الحمد في الأولى والآخرة ؛  ولهذا حمد نفسه على إنزاله كتابه العزيز على رسوله الكريم محمد ،   صلوات الله وسلامه عليه ؛  فإنه أعظم نعمة أنعمها الله على أهل الأرض ؛  إذ أخرجهم به من الظلمات إلى النور ،   حيث جعله كتابًا مستقيما لا اعوجاج فيه ولا زيغ ،   بل يهدي إلى صراط مستقيم ،   بينا واضحا جليًا نذيرًا للكافرين وبشيرًا للمؤمنين ؛  ولهذا قال : { وَلَمْ يَجْعَلْ لَهُ عِوَجَا } أي : لم يجعل فيه اعوجاجًا ولا زيغًا ولا ميلا بل جعله معتدلا مستقيمًا ؛ /م1"
18,2,"/م1

{ لِيُنْذِرَ بَأْسًا شَدِيدًا مِنْ لَدُنْهُ } أي : لمن خالفه وكذبه ولم يؤمن به ،   ينذره بأسًا شديدًا ،   عقوبة عاجلة في الدنيا وآجلة في الآخرة { مِنْ لَدُنْهُ } أي : من عند الله الذي لا يُعَذّب عذابه أحد ،   ولا يوثق وثاقه أحد .

{ وَيُبَشِّرُ الْمُؤْمِنِينَ } أي : بهذا القرآن الذين صدقوا إيمانهم بالعمل الصالح { أَنَّ لَهُمْ أَجْرًا حَسَنًا } أي : مثوبة عند الله جميلة ."
18,3,{ مَاكِثِينَ فِيهِ } في ثوابهم عند الله ،   وهو الجنة ،   خالدين فيه { أَبَدًا } دائمًا لا زوال له ولا انقضاء .
18,4,{ وَيُنْذِرَ الَّذِينَ قَالُوا اتَّخَذَ اللَّهُ وَلَدًا } قال ابن إسحاق : وهم مشركو العرب في قولهم : نحن نعبد الملائكة ،   وهم بنات الله .
18,5,"{ مَا لَهُمْ بِهِ مِنْ عِلْمٍ } أي : بهذا القول الذي افتروه وائتفكوه من علم { وَلا لآبَائِهِمْ } أي : أسلافهم .

{ كَبُرَتْ كَلِمَةً } : نصب على التمييز ،   تقديره : كبرت كلمتهم هذه كلمة .

وقيل : على التعجب ،   تقديره : أعظم بكلمتهم كلمة ،   كما تقول : أكرم بزيد رجلا قاله بعض البصريين .   وقرأ ذلك بعض قراء مكة : { كَبُرَتْ كَلِمَةً } كما يقال : عَظُم قولُك ،   وكبر شأنُك .

والمعنى على قراءة الجمهور أظهر ؛ فإن هذا تبشيع لمقالتهم واستعظام لإفكهم ؛ ولهذا قال : { كَبُرَتْ كَلِمَةً تَخْرُجُ مِنْ أَفْوَاهِهِمْ } أي : ليس لها مستند سوى قولهم ،   ولا دليل لهم عليها إلا كذبهم وافتراؤهم ؛   ولهذا قال : { إِنْ يَقُولُونَ إِلا كَذِبًا } .

وقد ذكر محمد بن إسحاق سبب نزول هذه السورة الكريمة ،   فقال : حدثني شيخ من أهل مصر قدم علينا منذ بضع وأربعين سنة ،   عن عكرمة ،   عن ابن عباس قال : بعثت قريش النضر بن الحارث ،   وعقبة بن أبي مُعَيط ،   إلى أحبار يهود بالمدينة ،   فقالوا لهم : سلوهم عن محمد ،   وصفوا لهم صفته ،   وأخبروهم بقوله ؛  فإنهم أهل الكتاب الأول ،   وعندهم ما ليس عندنا من علم الأنبياء .   فخرجا حتى قدما المدينة ،   فسألوا أحبار يهود عن رسول الله صلى الله عليه وسلم ،   ووصفوا لهم أمره وبعض قوله ،   وقالا إنكم أهل التوراة ،   وقد جئناكم لتخبرونا عن صاحبنا هذا .   قال : فقالت لهم : سلوه عن ثلاث نأمركم بهن ،   فإن أخبركم بِهِن ،   فهو نبي مرسل ،   وإن لم يفعل فالرجل مُتَقَول فَرَوا فيه رأيكم : سلوه عن فتية ذهبوا في الدهر الأول ،   ما كان من أمرهم ؟ فإنهم قد كان لهم حديث عجيب .   وسلوه عن رجل طوّاف بلغ مشارق الأرض ومغاربها ،   ما كان نبَؤه ؟ [ وسلوه عن الروح ،   ما هو ؟ ] فإن أخبركم بذلك فهو نبي فاتبعوه ،   وإن لم يخبركم فإنه رجل متقول ،   فاصنعوا في أمره ما بدا لكم .

فأقبل النضر وعقبة حتى قدما على قريش ،   فقالا يا معشر قريش ،   قد جئناكم بفصل ما بينكم وبين محمد ،   قد أمرنا أحبار يهود أن نسأله عن أمور ،   فأخبروهم بها ،   فجاءوا رسول الله صلى الله عليه وسلم فقالوا : يا محمد ،   أخبرنا : فسألوه عما أمروهم به ،   فقال لهم رسول الله صلى الله عليه وسلم :  "" أخبركم غدا بما سألتم عنه ""  .   ولم يستثن ،   فانصرفوا عنه ،   ومكث رسول الله صلى الله عليه وسلم خمس عشرة ليلة ،   لا يُحدث الله إليه في ذلك وحيًا ،   ولا يأتيه جبريل ،   عليه السلام ،   حتى أرجف أهل مكة وقالوا : وعدنا محمد غدًا ،   واليوم خمسَ عشرةَ قد أصبحنا فيها ،   لا يُخبرنا بشيء عما سألناه عنه .   وحتى أحزنَ رسول الله صلى الله عليه وسلم مكثُ الوحي عنه ،   وشق عليه ما يتكلم به أهل مكة ،   ثم جاءه جبريل ،   عليه السلام ،   من عند الله ،   عز وجل ،   بسورة أصحاب الكهف ،   فيها معاتبته إياه على حزنه عليهم ،   وخَبَر ما سألوه عنه من أمر الفتية والرجل الطواف ،   وقول الله عز وجل : { وَيَسْأَلُونَكَ عَنِ الرُّوحِ قُلِ الرُّوحُ مِنْ أَمْرِ رَبِّي وَمَا أُوتِيتُمْ مِنَ الْعِلْمِ إِلا قَلِيلا } [ الإسراء : 85 ]"
18,6,"يقول تعالى مسليًا رسوله صلى الله عليه وسلم في حزنه على المشركين ،   لتركهم الإيمان وبعدهم عنه ،   كما قال تعالى : { فَلا تَذْهَبْ نَفْسُكَ عَلَيْهِمْ حَسَرَاتٍ } [ فاطر : 8 ] ،   وقال { وَلا تَحْزَنْ عَلَيْهِمْ } [ النحل : 127 ] ،   وقال { لَعَلَّكَ بَاخِعٌ نَفْسَكَ أَلا يَكُونُوا مُؤْمِنِينَ } [ الشعراء : 3 ]

باخع : أي مهلك نفسك بحزنك عليهم ؛ ولهذا قال { فَلَعَلَّكَ بَاخِعٌ نَفْسَكَ عَلَى آثَارِهِمْ إِنْ لَمْ يُؤْمِنُوا بِهَذَا الْحَدِيثِ } يعني : القرآن { أَسَفًا } يقول : لا تهلك نفسك أسفًا .

قال قتادة : قَاتِل نَفْسَكَ غضبًا وحزنًا عليهم .   وقال مجاهد : جزعًا .   والمعنى متقارب ،   أي : لا تأسف عليهم ،   بل أبلغهم رسالة الله ،   فمن اهتدى فلنفسه ،   ومن ضل فإنما يضل عليها ،   فلا تذهب نفسك عليهم حسرات ."
18,7,"ثم أخبر تعالى أنه جعل الدنيا دارًا فانية مُزيَّنة بزينة زائلة .   وإنما جعلها دار اختبار لا دار قرار ،   فقال : { إِنَّا جَعَلْنَا مَا عَلَى الأرْضِ زِينَةً لَهَا لِنَبْلُوَهُمْ أَيُّهُمْ أَحْسَنُ عَمَلا } .

قال قتادة ،   عن أبي نَضْرة ،   عن أبي سعيد ،   عن رسول الله صلى الله عليه وسلم أنه قال :  "" إن الدنيا خضرة حلوة وإن الله مستخلفكم فيها فناظر ماذا تعملون ،   فاتقوا الدنيا ،   واتقوا النساء ،   فإن أول فتنة بني إسرائيل كانت في النساء """
18,8,"ثم أخبر تعالى بزوالها وفنائها ،   وفراغها وانقضائها ،   وذهابها وخرابها ،   فقال : { وَإِنَّا لَجَاعِلُونَ مَا عَلَيْهَا صَعِيدًا جُرُزًا } أي : وإنا لمصيروها بعد الزينة إلى الخراب والدمار ،   فنجعل كل شيء عليها هالكًا { صَعِيدًا جُرُزًا } : لا يُنْبِت ولا ينتفع به ،   كما قال العوفي ،   عن ابن عباس في قوله تعالى { وَإِنَّا لَجَاعِلُونَ مَا عَلَيْهَا صَعِيدًا جُرُزًا } يقول : يهلك كل شيء عليها ويبيد .   وقال مجاهد : { صَعِيدًا جُرُزًا } بلقعًا .

وقال قتادة : الصعيد : الأرض التي ليس فيها شجر ولا نبات .

وقال ابن زيد : الصعيد : الأرض التي ليس فيها شيء ،   ألا ترى إلى قوله تعالى : { أَوَلَمْ يَرَوْا أَنَّا نَسُوقُ الْمَاءَ إِلَى الأرْضِ الْجُرُزِ فَنُخْرِجُ بِهِ زَرْعًا تَأْكُلُ مِنْهُ أَنْعَامُهُمْ وَأَنْفُسُهُمْ أَفَلا يُبْصِرُونَ } [ السجدة : 27 ] .

وقال محمد بن إسحاق : { وَإِنَّا لَجَاعِلُونَ مَا عَلَيْهَا صَعِيدًا جُرُزًا } يعني الأرض ،   إن ما عليها لفان وبائد ،   وإن المرجع لإلى الله فلا تأس ولا يحزنك ما تسمع وترى ."
18,9,"هذا إخبار عن قصة أصحاب الكهف [ والرقيم ] على سبيل الإجمال والاختصار ،   ثم بسطها بعد ذلك فقال : { أَمْ حَسِبْتَ } يعني : يا محمد { أَنَّ أَصْحَابَ الْكَهْفِ وَالرَّقِيمِ كَانُوا مِنْ آيَاتِنَا عَجَبًا } أي : ليس أمرهم عجيبا في قدرتنا وسلطاننا ،   فإن خلْق السموات والأرض ،   واختلاف الليل والنهار ،   وتسخير الشمس والقمر والكواكب ،   وغير ذلك من الآيات العظيمة الدالة على قدرة الله تعالى ،   وأنه على ما يشاء قادر ولا يعجزه شيء أعجب من أخبار أصحاب الكهف [ والرقيم ] كما قال ابن جريج عن مجاهد : { أَمْ حَسِبْتَ أَنَّ أَصْحَابَ الْكَهْفِ وَالرَّقِيمِ كَانُوا مِنْ آيَاتِنَا عَجَبًا } يقول : قد كان من آياتنا ما هو أعجب من ذلك !

وقال العوفي ،   عن ابن عباس : { أَمْ حَسِبْتَ أَنَّ أَصْحَابَ الْكَهْفِ وَالرَّقِيمِ كَانُوا مِنْ آيَاتِنَا عَجَبًا } يقول : الذي آتيتك من العلم والسنة والكتاب ،   أفضل من شأن أصحاب الكهف والرقيم .

وقال محمد بن إسحاق : ما أظهرت من حججي على العباد ،   أعجب من شأن أصحاب الكهف والرقيم .

[ وأما  "" الكهف ""  فهو : الغار في الجبل ،   وهو الذي لجأ إليه هؤلاء الفتية المذكورون .   وأما  "" الرقيم ""  ] فقال العوفي ،   عن ابن عباس : هو واد قريب من أيلَة .   وكذا قال عطية العوفي ،   وقتادة .

وقال الضحاك : أما  "" الكهف ""  فهو : غار الوادي ،   و  "" الرقيم ""  : اسم الوادي .

وقال مجاهد :  "" الرقيم ""  : كان بنيانهم ويقول بعضهم : هو الوادي الذي فيه كهفهم .

وقال عبد الرزاق : أخبرنا الثوري ،   عن سِمَاك ،   عن عكرمة ،   عن ابن عباس في قوله :  "" الرقيم ""  ،   قال : يزعم كعب أنها القرية .

وقال ابن جريج عن ابن عباس :  "" الرقيم ""  الجبل الذي فيه الكهف .

وقال ابن إسحاق ،   عن عبد الله بن أبي نجيح ،   عن [ مجاهد عن ] ابن عباس قال : اسم ذلك الجبل بنجلوس .

وقال ابن جريج : أخبرني وهب بن سليمان ،   عن شعيب الجبائي : أن اسم جبل الكهف بنجلوس ،   واسم الكهف حيزم ،   والكلب حمران .

وقال عبد الرزاق : أنبأنا إسرائيل ،   عن سماك ،   عن عكرمة ،   عن ابن عباس قال : القرآن أعلمه إلا حَنَانًا ،   والأواه ،   والرقيم .

وقال ابن جريج : أخبرني عمرو بن دينار ،   أنه سمع عكرمة يقول : قال ابن عباس : ما أدري ما الرقيم ؟ أكتاب أم بنيان ؟

وقال علي بن أبي طلحة ،   عن ابن عباس : الرقيم : الكتاب .   وقال سعيد بن جبير : [ الرقيم ] لوح من حجارة ،   كتبوا فيه قصص أصحاب الكهف ثم وضعوه على باب الكهف .

وقال عبد الرحمن بن زيد بن أسلم : الرقيم : الكتاب .   ثم قرأ : { كِتَابٌ مَرْقُومٌ } [ المطففين : 9 ]

وهذا هو الظاهر من الآية ،   وهو اختيار ابن جرير قال :  "" الرقيم ""  فعيل بمعنى مرقوم ،   كما يقول للمقتول : قتيل ،   وللمجروح : جريح .   والله أعلم ."
18,10,"وقوله : { إِذْ أَوَى الْفِتْيَةُ إِلَى الْكَهْفِ فَقَالُوا رَبَّنَا آتِنَا مِنْ لَدُنْكَ رَحْمَةً وَهَيِّئْ لَنَا مِنْ أَمْرِنَا رَشَدًا } يخبر تعالى عن أولئك الفتية ،   الذين فروا بدينهم من قومهم لئلا يفتنوهم عنه ،   فَهَرَبوا منه فَلَجَؤُوا إلى غار في جبل ليختفوا عن قومهم ،   فقالوا حين دخلوا سائلين من الله تعالى رحمته ولطفه بهم : { رَبَّنَا آتِنَا مِنْ لَدُنْكَ رَحْمَةً } أي : هب لنا من عندك رحمة ترحمنا بها وتسترنا عن قومنا { وَهَيِّئْ لَنَا مِنْ أَمْرِنَا رَشَدًا } أي : وقدر لنا من أمرنا هذا رشدا ،   أي : اجعل عاقبتنا رشدًا كما جاء في الحديث :  "" وما قضيت لنا من قضاء ،   فاجعل عاقبته رشدًا ""  ،   وفي المسند من حديث بُسْر بن أبي أرطاة ،   عن رسول الله صلى الله عليه وسلم أنه كان يدعو :  "" اللهم ،   أحسن عاقبتنا في الأمور كلها ،   وأجرنا من خزي الدنيا وعذاب الآخرة ""  ."
