surah_number,ayah_number,tafsir_text
12,1,"أما الكلام على الحروف المقطعة فقد تقدم في أول سورة  "" البقرة ""  .

وقوله : { تِلْكَ آيَاتُ الْكِتَابِ } أي : هذه آيات الكتاب ،   وهو القرآن ،   { الْمُبِينِ } أي : الواضح الجلي ،   الذي يفصح عن الأشياء المبهمة ويفسرها ويبينها .

{ إِنَّا أَنزلْنَاهُ قُرْآنًا عَرَبِيًّا لَعَلَّكُمْ تَعْقِلُونَ } وذلك لأن لغة العرب أفصح اللغات وأبينها وأوسعها ،   وأكثرها تأدية للمعاني التي تقوم بالنفوس ؛ فلهذا أنزلَ أشرف الكتب بأشرف اللغات ،   على أشرف الرسل ،   بسفارة أشرف الملائكة ،   وكان ذلك في أشرف بقاع الأرض ،   وابتدئ إنزاله في أشرف شهور السنة وهو رمضان ،   فكمل من كل الوجوه ؛ ولهذا قال تعالى : { نَحْنُ نَقُصُّ عَلَيْكَ أَحْسَنَ الْقَصَصِ بِمَا أَوْحَيْنَا إِلَيْكَ هَذَا الْقُرْآنَ } بسبب إيحائنا إليك هذا القرآن .

وقد وَرَدَ في سبب نزول هذه الآيات ما رواه ابن جرير :

حدثني نصر بن عبد الرحمن الأوْدِيّ .   حدثنا حكام الرازي ،   عن أيوب ،   عن عمرو - هو ابن قيس الملائي - عن ابن عباس قال : قالوا : يا رسول الله ،   لو قصصت علينا ؟ فنزلت : { نَحْنُ نَقُصُّ عَلَيْكَ أَحْسَنَ الْقَصَصِ }  .

ورواه من وجه آخر ،   عن عمرو بن قيس مرسلا .

وقال أيضا : حدثنا محمد بن سعيد العطار ،   حدثنا عمرو بن محمد ،   أنبأنا خَلاد الصفار ،   عن عمرو بن قيس ،   عن عمرو بن مُرَّة ،   عن مصعب بن سعد عن سعد قال : أنزل على النبي صلى الله عليه وسلم القرآن ،   قال : فتلا عليهم زمانا ،   فقالوا : يا رسول الله ،   لو قصصتَ علينا .   فأنزل الله عز وجل : { الر تِلْكَ آيَاتُ الْكِتَابِ الْمُبِينِ } إلى قوله : { لَعَلَّكُمْ تَعْقِلُونَ } .   ثم تلا عليهم زمانا ،   فقالوا : يا رسول الله ،   لو حدثتنا .   فأنزل الله عز وجل : { اللَّهُ نزلَ أَحْسَنَ الْحَدِيثِ } الآية [ الزمر : 23 ] ،   وذكر الحديث .

ورواه الحاكم من حديث إسحاق بن رَاهَويه ،   عن عمرو بن محمد القرَشي العَنْقزي ،   به .

وروى ابن جرير بسنده ،   عن المسعودي ،   عن عَوْن بن عبد الله قال : مَلّ أصحابُ رسول الله صلى الله عليه وسلم مَلّةَ ،   فقالوا : يا رسول الله ،   حَدثنا .   [ فأنزل الله : { اللَّهُ نزلَ أَحْسَنَ الْحَدِيثِ } ثم مَلّوا ملة أخرى فقالوا : يا رسول الله ،   حدثنا ] فوق الحديث ودون القرآن - يعنون القصص - فأنزل الله : { الر تِلْكَ آيَاتُ الْكِتَابِ الْمُبِينِ إِنَّا أَنزلْنَاهُ قُرْآنًا عَرَبِيًّا لَعَلَّكُمْ تَعْقِلُونَ نَحْنُ نَقُصُّ عَلَيْكَ أَحْسَنَ الْقَصَصِ بِمَا أَوْحَيْنَا إِلَيْكَ هَذَا الْقُرْآنَ وَإِنْ كُنْتَ مِنْ قَبْلِهِ لَمِنَ الْغَافِلِينَ } فأرادوا الحديث ،   فدلَّهم على أحسن الحديث ،   وأرادوا القصص فدلهم على أحسن القصص .

ومما يناسب ذكره عند هذه الآية الكريمة ،   المشتملة على مدح القرآن ،   وأنه كاف عن كل ما سواه من الكتب ما قال الإمام أحمد :

حدثنا سُرَيْج بن النعمان ،   أخبرنا هُشَيْم ،   أنبأنا مجالد ،   عن الشعبي ،   عن جابر بن عبد الله ؛ أن عمر بن الخطاب أتى النبي صلى الله عليه وسلم بكتاب أصابه من بعض أهل الكتاب ،   فقرأه على النبي صلى الله عليه وسلم فغضب وقال :  "" أمُتَهوكون فيها يا ابن الخطاب ؟ والذي نفسي بيده ،   لقد جئتكم بها بيضاء نقية ،   لا تسألوهم عن شيء فيخبروكم بحق فتكذّبونه ،   أو بباطل فتصدقونه ،   والذي نفسي بيده ،   لو أن موسى كان حيا ،   لما وسعه إلا أن يتبعني ""

وقال الإمام أحمد : حدثنا عبد الرزاق ،   أخبرنا سفيان ،   عن جابر ،   عن الشعبي ،   عن عبد الله بن ثابت قال : جاء عمر إلى رسول الله صلى الله عليه وسلم فقال : يا رسول الله ،   إني مررت بأخ لي من قريظة ،   فكتب لي جوامع من التوراة ،   ألا أعرضها عليك ؟ قال : فتغير وجه رسول الله صلى الله عليه وسلم .   قال عبد الله بن ثابت : فقلت له : ألا ترى ما بوجه رسول الله صلى الله عليه وسلم ؟ فقال عمر : رضينا بالله ربا ،   وبالإسلام دينا ،   وبمحمد رسولا .   قال : فسُرِّي عن النبي صلى الله عليه وسلم وقال :  "" والذي نفس محمد بيده ،   لو أصبح فيكم موسى ثم اتبعتموه وتركتموني لضللتم ،   إنكم حَظِّي من الأمم ،   وأنا حظكم من النبيين ""  .

وقال الحافظ أبو يعلى الموصلي : حدثنا عبد الغفار بن عبد الله بن الزبير ،   حدثنا علي بن مُسْهِر ،   عن عبد الرحمن بن إسحاق ،   عن خليفة بن قيس ،   عن خالد بن عُرْفَطة قال : كنت جالسا عند عمر ،   إذ أتي برجل من عبد القيس مسكنه بالسوس ،   فقال له عمر : أنت فلان بن فلان العبدي ؟ قال : نعم .   قال : وأنت النازل بالسوس ،   قال : نعم .   فضربه بقناة معه ،   قال : فقال الرجل : ما لي يا أمير المؤمنين ؟ فقال له عمر : اجلس .   فجلس ،   فقرأ عليه : { بِسْمِ اللَّه الرَّحْمَنِ الرَّحِيمِ الر تِلْكَ آيَاتُ الْكِتَابِ الْمُبِينِ إِنَّا أَنزلْنَاهُ قُرْآنًا عَرَبِيًّا لَعَلَّكُمْ تَعْقِلُونَ نَحْنُ نَقُصُّ عَلَيْكَ [ أَحْسَنَ الْقَصَصِ ] }  إلى قوله : { لَمِنَ الْغَافِلِينَ } فقرأها ثلاثا ،   وضربه ثلاثا ،   فقال له الرجل : ما لي يا أمير المؤمنين ؟ فقال : أنت الذي نسخت كتاب دانيال ! قال : مرني بأمرك أتبعه .   قال : انطلق فامحه بالحميم والصوف الأبيض ،   ثم لا تقْرأه ولا تُقرئه أحدا من الناس ،   فلئن بلغني عنك أنك قرأته أو أقرأته أحدا من الناس لأنهكنّك عقوبة ،   ثم قال له : اجلس ،   فجلس بين يديه ،   فقال : انطلقت أنا فانتسخت كتابا من أهل الكتاب ،   ثم جئت به في أديم ،   فقال لي رسول الله صلى الله عليه وسلم :  "" ما هذا في يدك يا عمر ؟ ""  .   قال : قلت : يا رسول الله ،   كتاب نسخته لنزداد به علما إلى علمنا .   فغضب رسول الله صلى الله عليه وسلم حتى احمرّت وجنتاه ،   ثم نودي بالصلاة جامعة ،   فقالت الأنصار : أغضب نبيكم صلى الله عليه وسلم ؟ السلاح السلاح .   فجاءوا حتى أحدقوا بمنبر رسول الله صلى الله عليه وسلم ،   فقال :  "" يا أيها الناس ،   إني قد أوتيت جوامع الكلم وخواتيمه ،   واختُصِر لي اختصارا ،   ولقد أتيتكم بها بيضاء نقية فلا تَتهوَّكوا ،   ولا يغرنكم المتهوِّكون ""  .   قال عمر : فقمت فقلت : رضيت بالله ربا وبالإسلام دينا ،   وبك رسولا .   ثم نزل رسول الله صلى الله عليه وسلم .

وقد رواه ابن أبي حاتم في تفسيره مختصرا ،   من حديث عبد الرحمن بن إسحاق ،   به .   وهذا حديث غريب من هذا الوجه .   وعبد الرحمن بن إسحاق هو أبو شَيبَة الواسطي ،   وقد ضعفوه وشيخه .   قال البخاري : لا يصح حديثه .

قلت : وقد روي له شاهد من وجه آخر ،   فقال الحافظ أبو بكر أحمد بن إبراهيم الإسماعيلي : أخبرني الحسن بن سفيان ،   حدثنا يعقوب بن سفيان ،   حدثنا إسحاق بن إبراهيم بن العلاء الزبيدي ،   حدثني عمرو بن الحارث ،   حدثنا عبد الله بن سالم الأشعري ،   عن الزبيدي ،   حدثنا سليم بن عامر : أن جُبَير بن نُفَير حَدّثهم : أن رجلين كانا بحمص في خلافة عمر ،   رضي الله عنه ،   فأرسل إليهما فيمن أرسل من أهل حمص ،   وكانا قد اكتتبا من اليهود صلاصفة فأخذاها معهما يستفتيان فيها أمير المؤمنين ويقولون : إن رضيها لنا أمير المؤمنين ازددنا فيها رغبة .   وإن نهانا عنها رفضناها ،   فلما قدما عليه قالا إنا بأرض أهل الكتابين ،   وإنا نسمع منهم كلاما تقشعر منه جلودنا ،   أفنأخذ منه أو نترك ؟ فقال : لعلكما كتبتما منه شيئا .   قالا لا .   قال : سأحدثكما ،   انطلقت في حياة رسول الله صلى الله عليه وسلم حتى أتيت خيبر ،   فوجدت يهوديا يقول قولا أعجبني ،   فقلت : هل أنت مكتبي ما تقول ؟ قال : نعم .   فأتيت بأديم ،   فأخذ يملي علي ،   حتى كتبت في الأكرُع .   فلما رجعت قلت : يا نبي الله ،   وأخبرته ،   قال :  "" ائتني به ""  .   فانطلقت أرغب عن المشي رجاء أن أكون أتيت رسول الله ببعض ما يحب ،   فلما أتيت به قال :  "" اجلس اقرأ عليّ ""  .   فقرأت ساعة ،   ثم نظرت إلى وجهه فإذا هو يتلوّن ،   فتحيرت من الفَرق ،   فما استطعت أجيز منه حرفا ،   فلما رأى الذي بي دَفَعه ثم جعل يتبعه رسما رسما فيمحوه بريقه ،   وهو يقول :  "" لا تتبعوا هؤلاء ،   فإنهم قد هَوكوا وتَهَوَّكوا ""  ،   حتى محا آخره حرفًا حرفا .   قال عمر ،   رضي الله عنه : فلو علمت أنكما كتبتما منه شيئًا جعلتكما نكالا لهذه الأمة ! قالا والله ما نكتب منه شيئًا أبدا .   فخرجا بصلاصفتهما فحفرا لها فلم يألُوا أن يعمِّقَا ،   ودفناها فكان آخر العهد منها .

وكذا روى الثوري ،   عن جابر بن يزيد الجُعْفي ،   عن الشعبي ،   عن عبد الله بن ثابت الأنصاري ،   عن عمر بن الخطاب ،   بنحوه وروى أبو داود في المراسيل ،   من حديث أبي قِلابة ،   عن عمر نحوه .   والله أعلم ."
12,2,/ت1
12,3,/ت1
12,4,"يقول تعالى : اذكر لقومك يا محمد في قَصَصك عليهم من قصة يوسف إذ قال لأبيه ،   وأبوه هو : يعقوب ،   عليه السلام ،   كما قال الإمام أحمد :

حدثنا عبد الصمد ،   حدثنا عبد الرحمن بن عبد الله بن دينار ،   عن أبيه ،   عن ابن عمر ؛ أن رسول الله صلى الله عليه وسلم قال :  "" الكريم ،   ابن الكريم ،   ابن الكريم ،   ابن الكريم ،   يوسف بن يعقوب بن إسحاق بن إبراهيم ""  .

انفرد بإخراجه البخاري ،   فرواه عن عبد الله بن محمد ،   عن عبد الصمد به وقال البخاري أيضا :

حدثنا محمد ،   أخبرنا عبدة ،   عن عُبَيْد الله ،   عن سعيد بن أبي سعيد ،   عن أبي هريرة ،   رضي الله عنه ،   قال : سُئِل رسولُ الله صلى الله عليه وسلم : أي الناس أكرم ؟ قال :  "" أكرمهم عند الله أتقاهم ""  .   قالوا : ليس عن هذا نسألك .   قال :  "" فأكرم الناس يوسف نبي الله ،   ابن نبي الله ،   ابن نبي الله ،   ابن خليل الله ""  .   قالوا : ليس عن هذا نسألك .   قال :  "" فعن معادن العرب تسألوني ؟ ""  قالوا : نعم .   قال :  "" فخياركم في الجاهلية خياركم في الإسلام إذا فَقِهوا ""  .   ثم قال : تابعه أبو أسامة ،   عن عبيد الله .

وقال ابن عباس : رؤيا الأنبياء وحي .

وقد تكلم المفسرون على تعبير هذا المنام : أن الأحد عشر كوكبا عبارة عن إخوته ،   وكانوا أحد عشر رجلا [ سواه ] والشمس والقمر عبارة عن أبيه وأمه .   رُوي هذا عن ابن عباس ،   والضحاك ،   وقتادة وسفيان الثوري ،   وعبد الرحمن بن زيد بن أسلم ،   وقد وقع تفسيرها بعد أربعين سنة ،   وقيل : ثمانين سنة ،   وذلك حين رفع أبويه على العرش ،   وهو سريره ،   وإخوته بين يديه : { وَخَرُّوا لَهُ سُجَّدًا وَقَالَ يَا أَبَتِ هَذَا تَأْوِيلُ رُؤْيَايَ مِنْ قَبْلُ قَدْ جَعَلَهَا رَبِّي حَقًّا } [ يوسف : 100 ] .

وقد جاء في حديث تسمية هذه الأحد عشر كوكبا - فقال الإمام أبو جعفر بن جرير .

حدثني علي بن سعيد الكندي ،   حدثنا الحكم بن ظهير ،   عن السدي ،   عن عبد الرحمن بن سابط ،   [ عن جابر ] قال : أتى النبي صلى الله عليه وسلم رجل من يهود يقال له :  "" بستانة اليهودي ""  ،   فقال له : يا محمد ،   أخبرني عن الكواكب التي رآها يوسف أنها ساجدة له ،   ما أسماؤها ؟ قال : فسكت النبي صلى الله عليه وسلم ساعة فلم يجبه بشيء ،   ونزل [ عليه ] جبريل ،   عليه السلام ،   فأخبره بأسمائها .   قال : فبعث رسول الله صلى الله عليه وسلم إليه فقال :  "" هل أنت مؤمن إن أخبرتك بأسمائها ؟ ""  فقال : نعم .   قال :  "" خرتان والطارِقُ ،   والذَّيَّال وذو الكَنَفَات ،   وقابس ،   ووَثَّاب ،   وعَمُودَان ،   والْفَيلَقُ ،   والمُصَبِّحُ ،   والضَّرُوحُ ،   وذو الفرغ ،   والضِّيَاُء ،   والنُّور ""  ،   فقال اليهودي : إيْ والله ،   إنها لأسماؤها .

ورواه البيهقي في  "" الدلائل ""  ،   من حديث سعيد بن منصور ،   عن الحكم بن ظهير .   وقد روى هذا الحديث الحافظان أبو يعلى الموصلي وأبو بكر البزار في مسنديهما ،   وابن أبي حاتم في تفسيره أما أبو يعلى فرواه عن أربعة من شيوخه عن الحكم بن ظهير ،   به وزاد : قال رسول الله صلى الله عليه وسلم :  "" لما رآها يوسف قَصّها على أبيه يعقوب ،   فقال له أبوه : هذا أمر متشتت يجمعه الله من بعد ؛ قال : والشمس أبوه ،   والقمر أمه ""  .

تفرد به الحكم بن ظهير الفزاري وقد ضَعَّفه الأئمة ،   وتركه الأكثرون ،   وقال الجوزجاني : ساقط ،   وهو صاحب حديث حُسْن يوسف ."
12,5,"يقول تعالى مخبرًا عن قول يعقوب لابنه يوسف حين قَصّ عليه ما رأى من هذه الرؤيا ،   التي تعبيرها خضوع إخوته له وتعظيمهم إياه تعظيما زائدًا ،   بحيث يخرون له ساجدين إجلالا وإكراما واحتراما فخشي يعقوب ،   عليه السلام ،   أن يحدث بهذا المنام أحدا من إخوته فيحسدوه على ذلك ،   فيبغوا له الغوائل ،   حسدا منهم له ؛ ولهذا قال له : { لا تَقْصُصْ رُؤْيَاكَ عَلَى إِخْوَتِكَ فَيَكِيدُوا لَكَ كَيْدًا } أي : يحتالوا لك حيلةً يُرْدُونَك فيها .   ولهذا ثبتت السنة عن رسول الله صلى الله عليه وسلم أنه قال :  "" إذا رأى أحدكم ما يحب فليحدث به ،   وإذا رأى ما يكره فليتحوَّل إلى جنبه الآخر وليتفل عن يساره ثلاثا ،   وليستعذ بالله من شرها ،   ولا يحدث بها أحدًا ،   فإنها لن تضره ""  .   وفي الحديث الآخر الذي رواه الإمام أحمد ،   وبعض أهل السنن ،   من رواية معاوية بن حيدة القشيري أنه قال : قال رسول الله صلى الله عليه وسلم :  "" الرؤيا على رجل طائر ما لم تُعَبر ،   فإذا عُبرت وقعت ""  ومن هذا يؤخذ الأمر بكتمان النعمة حتى توجد وتظهر ،   كما ورد في حديث :  "" استعينوا على قضاء الحوائج بكتمانها ،   فإن كل ذي نعمة محسود """
12,6,"يقول تعالى مخبرا عن قول يعقوب لولده يوسف : إنه كما اختارك ربك ،   وأراك هذه الكواكب مع الشمس والقمر ساجدة لك ،   { وَكَذَلِكَ يَجْتَبِيكَ رَبُّكَ } أي : يختارك ويصطفيك لنبوته ،   { وَيُعَلِّمُكَ مِنْ تَأْوِيلِ الأحَادِيثِ } قال مجاهد وغير واحد : يعني تعبير الرؤيا .

{ وَيُتِمُّ نِعْمَتَهُ عَلَيْكَ } أي : بإرسالك والإيحاء إليك ؛ ولهذا قال : { كَمَا أَتَمَّهَا عَلَى أَبَوَيْكَ مِنْ قَبْلُ إِبْرَاهِيمَ } وهو الخليل ،   { وَإِسْحَاقَ } ولده ،   وهو الذبيح في قول ،   وليس بالرجيح ،   { إِنَّ رَبَّكَ عَلِيمٌ حَكِيمٌ } أي : [ هو ] أعلم حيث يجعل رسالاته ،   كما قال في الآية الأخرى ."
12,7,يقول تعالى : لقد كان في قصة يوسف وخبره مع إخوته آيات ،   أي عبرةٌ ومواعظُ للسائلين عن ذلك ،   المستخبرين عنه ،   فإنه خبر عجيب ،   يستحق أن يستخبر عنه ،
12,8,"{ إِذْ قَالُوا لَيُوسُفُ وَأَخُوهُ أَحَبُّ إِلَى أَبِينَا مِنَّا } أي : حلفوا فيما يظنون : والله ليوسف وأخوه - يعنون بنيامين ،   وكان شقيقه لأمه - { أَحَبُّ إِلَى أَبِينَا مِنَّا وَنَحْنُ عُصْبَةٌ } أي : جماعة ،   فكيف أحب ذينك الاثنين أكثر من الجماعة ؛ { إِنَّ أَبَانَا لَفِي ضَلالٍ مُبِينٍ } يعنون في تقديمهما علينا ،   ومحبته إياهما أكثر منا .

واعلم أنه لم يقم دليل على نبوة إخوة يوسف ،   وظاهر هذا السياق يدل على خلاف ذلك ،   ومن الناس من يزعم أنهم أوحي إليهم بعد ذلك ،   وفي هذا نظر .   ويحتاج مُدّعي ذلك إلى دليل ،   ولم يذكروا سوَى قوله تعالى : { قُولُوا آمَنَّا بِاللَّهِ وَمَا أُنزلَ إِلَيْنَا وَمَا أُنزلَ إِلَى إِبْرَاهِيمَ وَإِسْمَاعِيلَ وَإِسْحَاقَ وَيَعْقُوبَ وَالأسْبَاطِ } [ البقرة : 136 ] ،   وهذا فيه احتمال ؛ لأن بطون بني إسرائيل يقال لهم : الأسباط ،   كما يقال للعرب : قبائل ،   وللعجم : شعوب ؛ يذكر تعالى أنه أوحى إلى الأنبياء من أسباط بني إسرائيل ،   فذكرهم إجمالا لأنهم كثيرون ،   ولكن كل سبط من نسل رجل من إخوة يوسف ،   ولم يقم دليل على أعيان هؤلاء أنهم أوحي إليهم ،   والله أعلم ."
12,9,{ اقْتُلُوا يُوسُفَ أَوِ اطْرَحُوهُ أَرْضًا يَخْلُ لَكُمْ وَجْهُ أَبِيكُمْ } يقولون : هذا الذي يزاحمكم في محبة أبيكم لكم ،   أعدموه من وجه أبيكم ،   ليخلو لكم وحدكم ،   إما بأن تقتلوه ،   أو تلقوه في أرض من الأراضي - تستريحوا منه ،   وتختلوا أنتم بأبيكم ،   وتكونوا من بعد إعدامه قوما صالحين .   فأضمروا التوبة قبل الذنب .
12,10,"{ قَالَ قَائِلٌ مِنْهُمْ } قال قتادة ،   ومحمد بن إسحاق : كان أكبرهم واسمه روبيل .   وقال السدي : الذي قال ذلك يهوذا .   وقال مجاهد : هو شمعون { لا تَقْتُلُوا يُوسُفَ } أي : لا تَصِلوا في عداوته وبغضه إلى قتله ،   ولم يكن لهم سبيلٌ إلى قتله ؛ لأن الله تعالى كان يريد منه أمرًا لا بدّ من إمضائه وإتمامه ،   من الإيحاء إليه بالنبوة ،   ومن التمكين له ببلاد مصر والحكم بها ،   فصرفهم الله عنه بمقالة روبيل فيه وإشارته عليهم بأن يلقوه في غيابة الجب ،   وهو أسفله .

قال قتادة : وهي بئر بيت المقدس .

{ يَلْتَقِطْهُ بَعْضُ السَّيَّارَةِ } أي : المارة من المسافرين ،   فتستريحوا بهذا ،   ولا حاجة إلى قتله .

{ إِنْ كُنْتُمْ فَاعِلِينَ } أي : إن كنتم عازمين على ما تقولون .

قال محمد بن إسحاق بن يسار : لقد اجتمعوا على أمر عظيم ،   من قطيعة الرحم ،   وعقوق الوالد ،   وقلة الرأفة بالصغير الضَّرَع الذي لا ذنب له ،   وبالكبير الفاني ذي الحق والحرمة والفضل ،   وخطره عند الله ،   مع حق الوالد على ولده ،   ليفرقوا بينه وبين ابنه وحبيبه ،   على كبر سنه ،   ورِقَّة عظمه ،   مع مكانه من الله فيمن أحبه طفلا صغيرا ،   وبين أبيه على ضعف قوته وصغر سنه ،   وحاجته إلى لطف والده وسكونه إليه ،   يغفر الله لهم وهو أرحم الراحمين ،   فقد احتملوا أمرا عظيما .

رواه ابن أبي حاتم من طريق سلمة بن الفضل ،   عنه ."
