surah_number,ayah_number,tafsir_text
48,1,فقوله : { إِنَّا فَتَحْنَا لَكَ فَتْحًا مُبِينًا } أي : بينا ظاهرا ،   والمراد به صلح الحديبية فإنه حصل بسببه خير جزيل ،   وآمن الناس واجتمع بعضهم ببعض ،   وتكلم المؤمن مع الكافر ،   وانتشر العلم النافع والإيمان .
48,2,"وقوله : { لِيَغْفِرَ لَكَ اللَّهُ مَا تَقَدَّمَ مِنْ ذَنْبِكَ وَمَا تَأَخَّرَ } : هذا من خصائصه - صلوات الله وسلامه عليه - التي لا يشاركه فيها غيره .   وليس صحيح في ثواب الأعمال لغيره غفر له ما تقدم من ذنبه وما تأخر .   وهذا فيه تشريف عظيم لرسول الله صلى الله عليه وسلم ،   وهو - صلوات الله وسلامه عليه - في جميع أموره على الطاعة والبر والاستقامة التي لم ينلها بشر سواه ،   لا من الأولين ولا من الآخرين ،   وهو أكمل البشر على الإطلاق ،   وسيدهم في الدنيا والآخرة .   ولما كان أطوع خلق الله لله ،   وأكثرهم  تعظيما لأوامره  ونواهيه .   قال حين بركت به الناقة :  "" حبسها حابس الفيل ""  ثم قال :  "" والذي نفسي بيده ،   لا يسألوني اليوم شيئا يعظمون به حرمات الله إلا أجبتهم إليها ""   فلما أطاع الله في ذلك وأجاب إلى الصلح ،   قال الله له : { إِنَّا فَتَحْنَا لَكَ فَتْحًا مُبِينًا لِيَغْفِرَ لَكَ اللَّهُ مَا تَقَدَّمَ مِنْ ذَنْبِكَ وَمَا تَأَخَّرَ وَيُتِمَّ نِعْمَتَهُ عَلَيْكَ } أي : في الدنيا والآخرة ،   { وَيَهْدِيَكَ صِرَاطًا مُسْتَقِيمًا } أي : بما يشرعه لك من الشرع العظيم والدين القويم ."
48,3,"{ وَيَنْصُرَكَ اللَّهُ نَصْرًا عَزِيزًا } أي : بسبب خضوعك لأمر الله يرفعك الله وينصرك على أعدائك ،   كما جاء في الحديث الصحيح :  "" وما زاد الله عبدا بعفو إلا عزا ،   وما تواضع أحد لله إلا رفعه الله ""   .   وعن عمر بن الخطاب [ رضي الله عنه ]  أنه قال : ما عاقبت - أي في الدنيا والآخرة - أحدا عصى الله تعالى فيك بمثل أن تطيع الله فيه ."
48,4,"يقول تعالى : { هُوَ الَّذِي أَنزلَ السَّكِينَةَ } أي : جعل الطمأنينة .   قاله ابن عباس ،   وعنه : الرحمة .

وقال قتادة : الوقار في قلوب المؤمنين .   وهم الصحابة يوم الحديبية ،   الذين استجابوا لله ولرسوله وانقادوا لحكم الله ورسوله ،   فلما اطمأنت قلوبهم لذلك ،   واستقرت ،   زادهم إيمانًا مع إيمانهم .

وقد استدل بها البخاري وغيره من الأئمة على تفاضل الإيمان في القلوب .

ثم ذكر تعالى أنه لو شاء لانتصر من الكافرين ،   فقال : { وَلِلَّهِ جُنُودُ السَّمَوَاتِ وَالأرْضِ } أي : ولو أرسل عليهم ملكا واحدا لأباد خضراءهم ،   ولكنه تعالى شرع لعباده المؤمنين الجهاد والقتال ،   لما له في ذلك من الحكمة البالغة والحجة القاطعة ،   والبراهين الدامغة ؛  ولهذا قال : { وَكَانَ اللَّهُ عَلِيمًا حَكِيمًا }"
48,5,ثم قال تعالى : { لِيُدْخِلَ الْمُؤْمِنِينَ وَالْمُؤْمِنَاتِ جَنَّاتٍ تَجْرِي مِنْ تَحْتِهَا الأنْهَارُ خَالِدِينَ فِيهَا } ،   قد تقدم حديث أنس : قالوا : هنيئا لك يا رسول الله ،   هذا لك فما لنا ؟ فأنزل الله : { لِيُدْخِلَ الْمُؤْمِنِينَ وَالْمُؤْمِنَاتِ جَنَّاتٍ تَجْرِي مِنْ تَحْتِهَا الأنْهَارُ خَالِدِينَ فِيهَا } أي : ماكثين فيها أبدا .   { وَيُكَفِّرَ عَنْهُمْ سَيِّئَاتِهِمْ } أي : خطاياهم وذنوبهم ،   فلا يعاقبهم عليها ،   بل يعفو ويصفح ويغفر ،   ويستر ويرحم ويشكر ،   { وَكَانَ ذَلِكَ عِنْدَ اللَّهِ فَوْزًا عَظِيمًا } ،   كقوله { فَمَنْ زُحْزِحَ عَنِ النَّارِ وَأُدْخِلَ الْجَنَّةَ فَقَدْ فَازَ وَمَا الْحَيَاةُ الدُّنْيَا إِلا مَتَاعُ الْغُرُورِ } [ آل عمرن : 185 ] .
48,6,وقوله : { وَيُعَذِّبَ الْمُنَافِقِينَ وَالْمُنَافِقَاتِ وَالْمُشْرِكِينَ وَالْمُشْرِكَاتِ الظَّانِّينَ بِاللَّهِ ظَنَّ السَّوْءِ } أي : يتهمون الله في حكمه ،   ويظنون بالرسول وأصحابه أن يقتلوا ويذهبوا بالكلية ؛  ولهذا قال : { عَلَيْهِمْ دَائِرَةُ السَّوْءِ وَغَضِبَ اللَّهُ عَلَيْهِمْ وَلَعَنَهُمْ } أي : أبعدهم من رحمته { وَأَعَدَّ لَهُمْ جَهَنَّمَ وَسَاءَتْ مَصِيرًا } .
48,7,ثم قال مؤكدا لقدرته على الانتقام من الأعداء - أعداء الإسلام من الكفرة والمنافقين - : { وَلِلَّهِ جُنُودُ السَّمَوَاتِ وَالأرْضِ وَكَانَ اللَّهُ عَزِيزًا حَكِيمًا } .
48,8,"يقول تعالى لنبيه محمد - صلوات الله وسلامه عليه { إِنَّا أَرْسَلْنَاكَ شَاهِدًا } أي : على الخلق ،   { وَمُبَشِّرًا } أي : للمؤمنين ،   { وَنَذِيرًا } أي : للكافرين .   وقد تقدم تفسيرها في سورة  "" الأحزاب ""  ."
48,9,{ لِتُؤْمِنُوا بِاللَّهِ وَرَسُولِهِ وَتُعَزِّرُوهُ } ،   قال ابن عباس وغير واحد : يعظموه ،   { وَتُوَقِّرُوهُ } من التوقير وهو الاحترام والإجلال والإعظام ،   { وَتُسَبِّحُوهُ } أي : يسبحون الله ،   { بُكْرَةً وَأَصِيلا } أي : أول النهار وآخره .
48,10,"ثم قال تعالى لرسوله صلى الله عليه وسلم تشريفا له وتعظيما وتكريما : { إِنَّ الَّذِينَ يُبَايِعُونَكَ إِنَّمَا يُبَايِعُونَ اللَّهَ } كقوله { مَنْ يُطِعِ الرَّسُولَ فَقَدْ أَطَاعَ اللَّهَ } [ النساء : 80 ] ،   { يَدُ اللَّهِ فَوْقَ أَيْدِيهِمْ } أي : هو حاضر معهم يسمع أقوالهم ويرى مكانهم ،   ويعلم ضمائرهم وظواهرهم ،   فهو تعالى هو المبايع بواسطة رسوله صلى الله عليه وسلم كقوله : { إِنَّ اللَّهَ اشْتَرَى مِنَ الْمُؤْمِنِينَ أَنْفُسَهُمْ وَأَمْوَالَهُمْ بِأَنَّ لَهُمُ الْجَنَّةَ يُقَاتِلُونَ فِي سَبِيلِ اللَّهِ فَيَقْتُلُونَ وَيُقْتَلُونَ وَعْدًا عَلَيْهِ حَقًّا فِي التَّوْرَاةِ وَالإنْجِيلِ وَالْقُرْآنِ وَمَنْ أَوْفَى بِعَهْدِهِ مِنَ اللَّهِ فَاسْتَبْشِرُوا بِبَيْعِكُمُ الَّذِي بَايَعْتُمْ بِهِ وَذَلِكَ هُوَ الْفَوْزُ الْعَظِيمُ } [ التوبة : 111 ] .

وقد قال  ابن أبي حاتم : حدثنا علي بن الحسين ،   حدثنا الفضل بن يحيى الأنباري ،   حدثنا علي بن بكار ،   عن محمد بن عمرو ،   عن أبي سلمة ،   عن أبي هريرة قال : قال رسول الله صلى الله عليه وسلم :  "" من سل سيفه في سبيل الله ،   فقد بايع الله ""  .

وحدثنا أبي ،   حدثنا يحيى بن المغيرة ،   أخبرنا جرير ،   عن عبد الله بن عثمان بن خثيم ،   عن سعيد بن جبير ،   عن ابن عباس ،   قال : قال رسول الله صلى الله عليه وسلم في الحجر :  "" والله ليبعثه الله يوم القيامة له عينان ينظر بهما ،   ولسان ينطق ،   به ويشهد على من استلمه بالحق ،   فمن استلمه فقد بايع الله ""  ،   ثم قرأ : { إِنَّ الَّذِينَ يُبَايِعُونَكَ إِنَّمَا يُبَايِعُونَ اللَّهَ يَدُ اللَّهِ فَوْقَ أَيْدِيهِمْ }  .

ولهذا قال هاهنا : { فَمَنْ نَكَثَ فَإِنَّمَا يَنْكُثُ عَلَى نَفْسِهِ } أي : إنما يعود وبال ذلك على الناكث ،   والله غني عنه ،   { وَمَنْ أَوْفَى بِمَا عَاهَدَ عَلَيْهُ اللَّهَ فَسَيُؤْتِيهِ أَجْرًا عَظِيمًا } أي : ثوابًا جزيلا .   وهذه البيعة هي بيعة الرضوان ،   وكانت تحت شجرة سَمُر بالحديبية ،   وكان الصحابة الذين بايعوا رسول الله صلى الله عليه وسلم يومئذ قيل : ألف وثلثمائة .   وقيل : أربعمائة .   وقيل : وخمسمائة .   والأوسط  أصح .

ذكر الأحاديث الواردة في ذلك :

قال البخاري : حدثنا قتيبة ،   حدثنا سفيان ،   عن عمرو ،   عن جابر قال : كنا يوم الحديبية ألفا وأربعمائة .

ورواه مسلم من حديث سفيان بن عيينة ،   به .   وأخرجاه أيضا من حديث الأعمش ،   عن سالم بن أبي الجعد ،   عن جابر قال : كنا يومئذ ألفا وأربعمائة ،   ووضع يده في ذلك الماء ،   فنبع الماء من بين أصابعه ،   حتى رووا كلهم  .

وهذا مختصر من سياق آخر حين ذكر قصة عطشهم يوم الحديبية ،   وأن رسول الله صلى الله عليه وسلم أعطاهم سهما من كنانته ،   فوضعوه في بئر الحديبية ،   فجاشت بالماء ،   حتى كفتهم ،   فقيل لجابر : كم كنتم يومئذ ؟ قال : كنا ألفا وأربعمائة ،   ولو كنا مائة ألف لكفانا .   وفي رواية [ في ]  الصحيحين عن جابر : أنهم كانوا خمس عشرة مائة .

وروى البخاري من حديث قتادة ،   قلت لسعيد بن المسيب : كم كان الذين شهدوا بيعة الرضوان ؟ قال : خمس عشرة مائة .

قلت : فإن جابر بن عبد الله ،   رضي الله عنهما ،   قال : كانوا أربع عشرة مائة .   قال رحمه الله : وهم ،   هو حدثني أنهم كانوا خمس عشرة مائة  .

قال البيهقي : هذه الرواية تدل على أنه كان في القديم يقول : خمس عشرة مائة ،   ثم ذكر الوهم فقال : أربع عشرة مائة .

وروى العوفي عن ابن عباس : أنهم كانوا ألفا وخمسمائة وخمسة وعشرين .   والمشهور الذي رواه غير واحد عنه : أربع عشرة مائة ،   وهذا هو الذي رواه البيهقي ،   عن الحاكم ،   عن الأصم ،   عن العباس الدوري ،   عن يحيى بن معين ،   عن شبابة بن سوار ،   عن شعبة ،   عن قتادة ،   عن سعيد بن المسيب ،   عن أبيه قال : كنا مع رسول الله صلى الله عليه وسلم تحت الشجرة ألفا وأربعمائة .   وكذلك هو في رواية سلمة بن الأكوع ،   ومعقل بن يسار ،   والبراء بن عازب .   وبه يقول غير واحد من أصحاب المغازي والسير .   وقد أخرج صاحبا الصحيح من حديث شعبة ،   عن عمرو بن مرة قال : سمعت عبد الله بن أبي أوفى يقول : كان أصحاب الشجرة ألفا وأربعمائة ،   وكانت أسلم يومئذ ثمن المهاجرين .

وروى محمد بن إسحاق في السيرة ،   عن الزهري ،   عن عروة بن الزبير ،   عن المسور بن مخرمة ،   ومروان بن الحكم ،   أنهما حدثاه قالا خرج رسول الله صلى الله عليه وسلم عام الحديبية يريد زيارة البيت ،   لا يريد قتالا وساق معه الهدي سبعين بدنة ،   وكان الناس سبعمائة رجل ،   كل بدنة عن عشرة نفر ،   وكان جابر بن عبد الله فيما بلغني عنه يقول : كنا أصحاب الحديبية أربع عشرة مائة  .

كذا قال ابن إسحاق وهو معدود من أوهامه ،   فإن المحفوظ في الصحيحين أنهم كانوا بضع عشرة مائة .

ذكر سبب هذه البيعة العظيمة :

قال محمد بن إسحاق بن يسار في السيرة : ثم دعا رسول الله صلى الله عليه وسلم عمر بن الخطاب ليبعثه إلى مكة ليبلغ عنه أشراف قريش ما جاء له ،   فقال : يا رسول الله ،   إني أخاف قريشا على نفسي ،   وليس بمكة من بني عدي بن كعب من يمنعني ،   وقد عرفت قريش عداوتي إياها ،   وغلظي  عليها ،   ولكني أدلك على رجل أعز بها مني ،   عثمان بن عفان ،   فبعثه إلى أبي سفيان وأشراف قريش ،   يخبرهم أنه لم يأت لحرب ،   وأنه جاء زائرا لهذا البيت ومعظما لحرمته .

فخرج عثمان إلى مكة ،   فلقيه أبان بن سعيد بن العاص حين دخل مكة ،   أو قبل أن يدخلها ،   فحمله بين يديه ،   ثم أجاره حتى بلغ رسالة رسول الله صلى الله عليه وسلم ،   فانطلق عثمان حتى أتى أبا سفيان وعظماء قريش فبلغهم عن رسول الله [ صلى الله عليه وسلم ]  ما أرسله به ،   فقالوا لعثمان حين فرغ من رسالة رسول الله صلى الله عليه وسلم إليهم : إن شئت أن تطوف بالبيت فطف .   فقال : ما كنت لأفعل حتى يطوف به رسول صلى الله عليه وسلم .   واحتبسته قريش عندها ،   فبلغ رسول الله صلى الله عليه وسلم والمسلمين أن عثمان قد قتل .

قال ابن إسحاق : فحدثني عبد الله بن أبي بكر : أن رسول الله صلى الله عليه وسلم قال حين بلغه أن عثمان قد قتل :  "" لا نبرح حتى نناجز القوم ""  .   ودعا رسول الله صلى الله عليه وسلم الناس إلى البيعة .   فكانت بيعة الرضوان تحت الشجرة ،   فكان الناس يقولون : بايعهم رسول الله صلى الله عليه وسلم على الموت .   وكان جابر بن عبد الله يقول : إن رسول الله صلى الله عليه وسلم لم يبايعهم على الموت ،   ولكن بايعنا على ألا نفر .

فبايع الناس ،   ولم يتخلف أحد من المسلمين حضرها إلا الجد بن قيس أخو بني سلمة ،   فكان جابر يقول : والله لكأني أنظر إليه لاصقا بإبط ناقته ،   قد ضبأ إليها يستتر بها من الناس ،   ثم أتى رسول الله صلى الله عليه وسلم أن الذي كان من أمر عثمان باطل .

وذكر ابن لهيعة عن الأسود  .   عن عروة بن الزبير قريبا من هذا السياق ،   وزاد في سياقه : أن قريشا بعثوا وعندهم عثمان [ بن عفان ]  سهيل بن عمرو ،   وحويطب بن عبد العزى ،   ومكرز بن حفص إلى رسول الله صلى الله عليه وسلم ،   فبينما هم عندهم إذ وقع كلام بين  بعض المسلمين وبعض المشركين ،   وتراموا بالنبل والحجارة ،   وصاح الفريقان كلاهما ،   وارتهن كل من الفريقين من عنده من الرسل ،   ونادى منادي رسول الله صلى الله عليه وسلم : ألا إن روح القدس قد نزل على رسول الله صلى الله عليه وسلم ،   وأمر بالبيعة ،   فاخرجوا على اسم الله فبايعوا ،   فسار المسلمون إلى رسول الله صلى الله عليه وسلم وهو تحت الشجرة فبايعوه على ألا يفروا أبدا ،   فأرعب ذلك المشركين ،   وأرسلوا من كان عندهم من المسلمين ،   ودعوا إلى الموادعة والصلح .

وقال الحافظ أبو بكر البيهقي : أخبرنا علي بن أحمد بن عبدان ،   أخبرنا أحمد بن عبيد الصفار ،   حدثنا تمتام ،   حدثنا الحسن بن بشر ،   حدثنا الحكم بن عبد الملك ،   عن قتادة ،   عن أنس  بن مالك قال : لما أمر رسول الله صلى الله عليه وسلم ببيعة الرضوان كان عثمان بن عفان [ رضي الله عنه ]  رسول رسول الله صلى الله عليه وسلم إلى أهل مكة ،   فبايع الناس ،   فقال رسول الله صلى الله عليه وسلم :  "" اللهم إن عثمان في حاجة الله وحاجة رسوله ""  .   فضرب بإحدى يديه على الأخرى ،   فكانت يد رسول الله صلى الله عليه وسلم لعثمان خيرا من أيديهم لأنفسهم .

قال ابن هشام  : حدثني من أثق به عمن حدثه بإسناد له ،   عن أبي مليكة ،   عن ابن عمر قال : بايع رسول الله صلى الله عليه وسلم لعثمان ،   فضرب بإحدى يديه على الأخرى .

وقال عبد الملك بن هشام النحوي : فذكر وكيع ،   عن إسماعيل بن أبي خالد ،   عن الشعبي : أن أول من بايع رسول الله صلى الله عليه وسلم بيعة الرضوان أبو سنان الأسدي  .

وقال أبو بكر عبد الله بن الزبير الحميدي : حدثنا سفيان ،   حدثنا ابن أبي خالد ،   عن الشعبي ،   قال : لما دعا رسول الله صلى الله عليه وسلم الناس إلى البيعة ،   كان أول من انتهى إليه أبو سنان [ الأسدي رضي الله عنه ]  ،   فقال : ابسط يدك أبايعك .   فقال النبي صلى الله عليه وسلم :  "" علام تبايعني ؟ ""  .   فقال أبو سنان : على ما في نفسك .   هذا أبو سنان [ بن ]  وهب الأسدي [ رضي الله عنه ]   .

وقال البخاري : حدثنا شجاع بن الوليد ،   سمع النضر بن محمد : حدثنا صخر [ بن الربيع ]  ،   عن نافع ،   قال : إن الناس يتحدثون أن ابن عمر أسلم قبل عمر ،   وليس كذلك ،   ولكن عمر يوم الحديبية أرسل عبد الله إلى الفرس له عند رجل من الأنصار أن يأتي به ليقاتل عليه ،   ورسول الله صلى الله عليه وسلم يبايع عند الشجرة ،   وعمر لا يدري بذلك ،   فبايعه عبد الله ،   ثم ذهب إلى الفرس فجاء به إلى عمر ،   وعمر يستلئم للقتال ،   فأخبره أن رسول الله صلى الله عليه وسلم يبايع تحت الشجرة ،   فانطلق ،   فذهب معه حتى بايع رسول الله صلى الله عليه وسلم ،   وهي التي يتحدث الناس أن ابن عمر  أسلم قبل عمر .

ثم قال البخاري : وقال هشام بن عمار : حدثنا الوليد بن مسلم ،   حدثنا عمر بن محمد العمري ،   أخبرني نافع ،   عن ابن عمر ،   أن الناس كانوا مع رسول الله صلى الله عليه وسلم يوم الحديبية قد تفرقوا في ظلال الشجر ،   فإذا الناس محدقون بالنبي صلى الله عليه وسلم فقال - يعني عمر - : يا عبد الله ،   انظر ما شأن الناس قد أحدقوا برسول الله صلى الله عليه وسلم .   فوجدهم يبايعون ،   فبايع ثم رجع إلى عمر فخرج فبايع .

وقد أسنده البيهقي عن أبي  عمرو الأديب ،   عن أبي بكر الإسماعيلي ،   عن الحسن بن سفيان ،   عن دحيم : حدثني الوليد بن مسلم فذكره  .

وقال الليث ،   عن أبي الزبير ،   عن جابر ،   قال : كنا يوم الحديبية ألفا وأربعمائة فبايعناه ،   وعمر آخذ بيده تحت الشجرة وهي سمرة ،   وقال : بايعناه على ألا نفر ،   ولم نبايعه على الموت .   رواه مسلم عن قتيبة عنه .

وروى مسلم عن يحيى بن يحيى ،   عن يزيد بن زريع ،   عن خالد ،   عن الحكم بن عبد الله بن الأعرج ،   عن معقل بن يسار ،   قال : لقد رأيتني يوم الشجرة والنبي صلى الله عليه وسلم يبايع الناس  ،   وأنا رافع غصنا من أغصانها عن رأسه ،   ونحن أربع عشرة مائة ،   قال : ولم نبايعه على الموت ،   ولكن بايعناه على ألا نفر .

وقال البخاري : حدثنا المكي بن إبراهيم ،   عن يزيد بن أبي عبيد ،   عن سلمة بن الأكوع ،   قال : بايعت رسول الله صلى الله عليه وسلم تحت الشجرة .   قال يزيد : قلت : يا أبا مسلم  ،   على أي شيء كنتم تبايعون يومئذ ؟ قال : على الموت .

وقال البخاري أيضا : حدثنا أبو عاصم ،   حدثنا يزيد بن أبي عبيد عن سلمة ،   قال : بايعت رسول الله صلى الله عليه وسلم يوم الحديبية ثم تنحيت ،   فقال :  "" يا سلمة ألا تبايع ؟ ""  قلت : بايعت ،   قال :  "" أقبل فبايع ""  .   فدنوت فبايعته .   قلت : علام بايعته يا سلمة ؟ قال : على الموت .   وأخرجه مسلم من وجه آخر عن يزيد بن أبي عبيد  .   وكذا روى البخاري عن عباد بن تميم ،   أنهم بايعوه على الموت .

وقال البيهقي : أخبرنا أبو عبد الله الحافظ ،   أخبرنا أبو الفضل بن إبراهم ،   حدثنا أحمد بن سلمة ،   حدثنا إسحاق بن إبراهم ،   حدثنا أبو عامر العقدي عبد الملك بن عمرو ،   حدثنا عكرمة بن عمار اليمامي ،   عن إياس بن سلمة ،   عن أبيه سلمة  بن الأكوع قال : قدمنا الحديبية مع رسول الله صلى الله عليه وسلم ونحن أربع عشرة مائة ،   وعليها خمسون شاة لا ترويها ،   فقعد رسول الله صلى الله عليه وسلم على جباها - يعني الركي - فإما دعا وإما بصق فيها ،   فجاشت ،   فسقينا واستقينا .   قال : ثم إن رسول الله صلى الله عليه وسلم دعا إلى البيعة في أصل الشجرة .   فبايعته أول الناس ،   ثم بايع وبايع ،   حتى إذا كان في وسط الناس قال صلى الله عليه وسلم :  "" بايعني يا سلمة ""  .   قال : قلت : يا رسول الله ،   قد بايعتك في أول الناس .   قال :  "" وأيضا ""  .   قال : ورآني رسول الله صلى الله عليه وسلم عزلا فأعطاني حجفة - أو درقة - ثم بايع حتى إذا كان في آخر الناس قال صلى الله عليه وسلم :  "" ألا تبايع يا سلمة ؟ ""  قال : قلت : يا رسول الله ،   قد بايعتك  في أول الناس وأوسطهم .   قال :  "" وأيضا ""  .   فبايعته الثالثة ،   فقال :  "" يا سلمة ،   أين حجفتك أو درقتك التي أعطيتك ؟ ""  .   قال : قلت : يا رسول الله ،   لقيني عامر عزلا فأعطيتها إياه : فضحك رسول الله صلى الله عليه وسلم ثم قال :  "" إنك كالذي قال الأول : اللهم أبغني حبيبا هو أحب إلي من نفسي ""  قال : ثم إن المشركين من أهل مكة راسلونا في الصلح حتى مشى بعضنا في بعض فاصطلحنا .   قال : وكنت خادما لطلحة بن عبيد الله ،   رضي الله عنه ،   أسقي فرسه وأحسه  وآكل من طعامه ،   وتركت أهلي ومالي مهاجرا إلى الله ورسوله .   فلما اصطلحنا نحن وأهل مكة ،   واختلط بعضنا ببعض ،   أتيت شجرة فكسحت شوكها ،   ثم اضطجعت  في أصلها في ظلها ،   فأتاني أربعة من مشركي أهل مكة ،   فجعلوا يقعون في رسول الله صلى الله عليه وسلم فأبغضتهم ،   وتحولت إلى شجرة أخرى فعلقوا سلاحهم واضطجعوا ،   فبينما هم كذلك إذ نادى مناد من أسفل الوادي : يا للمهاجرين ،   قتل ابن زنيم .   فاخترطت سيفي ،   فشددت على أولئك الأربعة وهم رقود ،   فأخذت سلاحهم وجعلته ضغثا في يدي ،   ثم قلت : والذي كرم وجه محمد صلى الله عليه وسلم ،   لا يرفع أحد منكم رأسه إلا ضربت الذي فيه عيناه ،   قال : ثم جئت بهم أسوقهم إلى رسول الله صلى الله عليه وسلم ،   قال : وجاء عمي عامر برجل من العَبَلات يقال له :  "" مكرز ""  من المشركين يقوده ،   حتى وقفنا بهم على رسول الله صلى الله عليه وسلم في سبعين من المشركين ،   فنظر إليهم رسول الله صلى الله عليه وسلم وقال :  "" دعوهم يكن لهم بدء الفجور وثناه ""  ،   فعفا عنهم رسول الله صلى الله عليه وسلم ،   وأنزل الله [ عز وجل ]  : { وَهُوَ الَّذِي كَفَّ أَيْدِيَهُمْ عَنْكُمْ وَأَيْدِيَكُمْ عَنْهُمْ بِبَطْنِ مَكَّةَ مِنْ بَعْدِ أَنْ أَظْفَرَكُمْ عَلَيْهِمْ } الآية [ الفتح : 24 ] .

وهكذا رواه مسلم عن إسحاق بن إبراهيم بن راهويه بسنده نحوه ،   أو قريبا منه .

وثبت في الصحيحين من حديث أبي عوانة ،   عن طارق ،   عن سعيد بن المسيب ،   قال : كان أبي ممن بايع رسول الله صلى الله عليه وسلم تحت الشجرة .   قال : فانطلقنا من قابل حاجين ،   فخفي علينا مكانها ،   فإن كان تبينت لكم ،   فأنتم أعلم  .

وقال أبو بكر الحميدي : حدثنا سفيان ،   حدثنا أبو الزبير ،   حدثنا  جابر ،   قال : لما دعا رسول الله صلى الله عليه وسلم الناس إلى البيعة ،   وجدنا رجلا منا يقال له  "" الجد بن قيس ""  مختبئا تحت إبط بعيره ""  .

رواه مسلم من حديث ابن جريج ،   عن ابن الزبير ،   به .

وقال الحميدي أيضا : حدثنا سفيان ،   عن عمرو ،   سمع جابرا ،   قال : كنا يوم الحديبية ألفا وأربعمائة ،   فقال لنا رسول الله صلى الله عليه وسلم  "" أنتم خير أهل الأرض اليوم ""  .   قال جابر : لو كنت أبصر  لأريتكم موضع الشجرة .   قال سفيان : إنهم اختلفوا في موضعها .   أخرجاه من حديث سفيان .

وقال الإمام أحمد : حدثنا يونس ،   حدثنا الليث .   عن أبي الزبير ،   عن جابر ،   عن رسول الله صلى الله عليه وسلم أنه قال :  "" لا يدخل النار أحد ممن بايع تحت الشجرة ""  .

وقال  ابن أبي حاتم : حدثنا محمد بن هارون الفلاس المخرمي ،   حدثنا سعد بن عمرو الأشعثي ،   حدثنا محمد بن ثابت العبدي ،   عن خداش بن عياش ،   عن أبي الزبير ،   عن جابر ،   قال : قال رسول الله صلى الله عليه وسلم :  "" يدخل من بايع تحت الشجرة كلهم الجنة إلا صاحب الجمل الأحمر ""  .   قال : فانطلقنا نبتدره فإذا رجل قد أضل بعيره ،   فقلنا : تعال فبايع .   فقال : أصيب بعيري أحب إلي من أن أبايع .

وقال عبد الله بن أحمد : حدثنا عبيد الله بن معاذ ،   حدثنا أبي حدثنا قرة ،   عن أبي الزبير  ،   عن جابر ،   عن النبي صلى الله عليه وسلم أنه قال :  "" من يصعد الثنية ،   ثنية المرار ،   فإنه يحط عنه ما حط عن بني إسرائيل ""  .   فكان أول من صعد خيل بني  الخزرج ،   ثم تبادر الناس بعد ،   فقال رسول الله صلى الله عليه وسلم :  "" كلكم مغفور له إلا صاحب الجمل الأحمر ""  .   فقلنا : تعال يستغفر لك رسول الله [ صلى الله عليه وسلم ] .   فقال : والله لأن أجد ضالتي أحب إلي من أن يستغفر لي صاحبكم .   فإذا هو رجل ينشد ضالة  .   رواه مسلم عن عبيد الله ،   به  .

وقال ابن جريج : أخبرني أبو الزبير ،   أنه سمع جابرا يقول : أخبرتني أم مبشر أنها سمعت رسول الله صلى الله عليه وسلم يقول عند حفصة :  "" لا يدخل النار - إن شاء الله - من أصحاب الشجرة الذين بايعوا تحتها أحد ""  .   قالت : بلى يا رسول الله .   فانتهرها ،   فقالت لحفصة : { وَإِنْ مِنْكُمْ إِلا وَارِدُهَا } [ مريم : 71 ] ،   فقال النبي صلى الله عليه وسلم :  "" قد قال الله : { ثُمَّ نُنَجِّي الَّذِينَ اتَّقَوْا وَنَذَرُ الظَّالِمِينَ فِيهَا جِثِيًّا } [ مريم : 72 ] ،   رواه مسلم .

وفيه أيضا عن قتيبة ،   عن الليث ،   عن أبي الزبير ،   عن جابر ؛  أن عبدًا لحاطب بن أبي بلتعة جاء يشكو حاطبا ،   فقال : يا رسول الله ،   ليدخلن حاطب النار ،   فقال رسول الله صلى الله عليه وسلم :  "" كذبت ،   لا يدخلها ؛  فإنه قد شهد بدرا والحديبية ""   .

ولهذا قال تعالى في الثناء عليهم : { إِنَّ الَّذِينَ يُبَايِعُونَكَ إِنَّمَا يُبَايِعُونَ اللَّهَ يَدُ اللَّهِ فَوْقَ أَيْدِيهِمْ فَمَنْ نَكَثَ فَإِنَّمَا يَنْكُثُ عَلَى نَفْسِهِ وَمَنْ أَوْفَى بِمَا عَاهَدَ عَلَيْهُ اللَّهَ فَسَيُؤْتِيهِ أَجْرًا عَظِيمًا } [ الفتح : 10 ] ،   كما قال تعالى في الآية الأخرى : { لَقَدْ رَضِيَ اللَّهُ عَنِ الْمُؤْمِنِينَ إِذْ يُبَايِعُونَكَ تَحْتَ الشَّجَرَةِ فَعَلِمَ مَا فِي قُلُوبِهِمْ فَأَنزلَ السَّكِينَةَ عَلَيْهِمْ وَأَثَابَهُمْ فَتْحًا قَرِيبًا } [ الفتح : 18 ] ."
