surah_number,ayah_number,tafsir_text
7,1,"قد تقدم الكلام في أول  "" سورة البقرة ""  على ما يتعلق بالحروف وبسطه ،   واختلاف الناس فيه .

وقال ابن جرير : حدثنا سفيان بن وَكِيع ،   حدثنا أبي ،   عن شَرِيك ،   عن عطاء بن السائب ،   عن أبي الضُّحَى ،   عن ابن عباس : { المص } أنا الله أفصل وكذا قال سعيد بن جُبَير ."
7,2,"[ قوله ] { كِتَابٌ أُنزلَ إِلَيْكَ } أي : هذا كتاب أنزل إليك ،   أي : من ربك ،   { فَلا يَكُنْ فِي صَدْرِكَ حَرَجٌ مِنْهُ } قال مجاهد ،   [ وعطاء ] وقتادة والسُّدِّي : شَكٌّ منه .

وقيل : لا تتحرج به في إبلاغه والإنذار به [ واصبر ] كما صبر أولو العزم من الرسل ؛ ولهذا قال : { لِتُنْذِرَ بِهِ } أي : أنزل إليك لتنذر به الكافرين ،   { وَذِكْرَى لِلْمُؤْمِنِينَ } ."
7,3,"ثم قال تعالى مخاطبًا للعالم : { اتَّبِعُوا مَا أُنزلَ إِلَيْكُمْ مِنْ رَبِّكُمْ } أي : اقتفوا آثار النبي الأمي الذي جاءكم بكتاب أنزل إليكم من رب كلّ شيء ومليكه ،   { وَلا تَتَّبِعُوا مِنْ دُونِهِ أَوْلِيَاءَ } أي : لا تخرجوا عما جاءكم به الرسول إلى غيره ،   فتكونوا قد عدلتم عن حكم الله إلى حكم غيره .

{ قَلِيلا مَا تَذَكَّرُونَ } كقوله : { وَمَا أَكْثَرُ النَّاسِ وَلَوْ حَرَصْتَ بِمُؤْمِنِينَ } [ يوسف : 103 ] .   وقوله : { وَإِنْ تُطِعْ أَكْثَرَ مَنْ فِي الأرْضِ يُضِلُّوكَ عَنْ سَبِيلِ اللَّهِ } [ الأنعام : 116 ] وقوله : { وَمَا يُؤْمِنُ أَكْثَرُهُمْ بِاللَّهِ إِلا وَهُمْ مُشْرِكُونَ } [ يوسف : 106 ] ."
7,4,"يقول تعالى : { وَكَمْ مِنْ قَرْيَةٍ أَهْلَكْنَاهَا } أي : بمخالفة رسلنا وتكذيبهم ،   فأعقبهم ذلك خِزْيُ الدنيا موصولا بذُلِّ الآخرة ،   كما قال تعالى : { وَلَقَدِ اسْتُهْزِئَ بِرُسُلٍ مِنْ قَبْلِكَ فَحَاقَ بِالَّذِينَ سَخِرُوا مِنْهُمْ مَا كَانُوا بِهِ يَسْتَهْزِئُونَ } [ الأنعام : 10 ] .   وقال تعالى : { فَكَأَيِّنْ مِنْ قَرْيَةٍ أَهْلَكْنَاهَا وَهِيَ ظَالِمَةٌ فَهِيَ خَاوِيَةٌ عَلَى عُرُوشِهَا وَبِئْرٍ مُعَطَّلَةٍ وَقَصْرٍ مَشِيدٍ } [ الحج : 45 ] .

وقال تعالى : { وَكَمْ أَهْلَكْنَا مِنْ قَرْيَةٍ بَطِرَتْ مَعِيشَتَهَا فَتِلْكَ مَسَاكِنُهُمْ لَمْ تُسْكَنْ مِنْ بَعْدِهِمْ إِلا قَلِيلا وَكُنَّا نَحْنُ الْوَارِثِينَ } [ القصص : 58 ] .

وقوله : { فَجَاءَهَا بَأْسُنَا بَيَاتًا أَوْ هُمْ قَائِلُونَ } أي : فكان منهم من جاءه أمر الله وبأسه ونقمته { بَيَاتًا } أي : ليلا { أَوْ هُمْ قَائِلُونَ } من القيلولة ،   وهي : الاستراحة وسط النهار .   وكلا الوقتين وقت غَفْلة ولَهْو كما قال [ تعالى ] { أَفَأَمِنَ أَهْلُ الْقُرَى أَنْ يَأْتِيَهُمْ بَأْسُنَا بَيَاتًا وَهُمْ نَائِمُون  أَوَ أَمِنَ أَهْلُ الْقُرَى أَنْ يَأْتِيَهُمْ بَأْسُنَا ضُحًى وَهُمْ يَلْعَبُونَ } [ الأعراف : 97 ،   98 ] .   وقال : { أَفَأَمِنَ الَّذِينَ مَكَرُوا السَّيِّئَاتِ أَنْ يَخْسِفَ اللَّهُ بِهِمُ الأرْضَ أَوْ يَأْتِيَهُمُ الْعَذَابُ مِنْ حَيْثُ لا يَشْعُرُونَ  أَوْ يَأْخُذَهُمْ فِي تَقَلُّبِهِمْ فَمَا هُمْ بِمُعْجِزِين  أَوْ يَأْخُذَهُمْ عَلَى تَخَوُّفٍ فَإِنَّ رَبَّكُمْ لَرَءُوفٌ رَحِيمٌ } [ النحل : 45 - 47 ] ."
7,5,"وقوله : { فَمَا كَانَ دَعْوَاهُمْ إِذْ جَاءَهُمْ بَأْسُنَا إِلا أَنْ قَالُوا إِنَّا كُنَّا ظَالِمِينَ } أي : فما كان قولهم عند مجيء العذاب إلا أن اعترفوا بذنوبهم ،   وأنهم حقيقون بهذا .   كما قال تعالى : { وَكَمْ قَصَمْنَا مِن قَرْيَةٍ كَانَتْ ظَالِمَةً [ وَأَنْشَأَْ بَعْدَهَا قَوْمًا آخَرِينَ  فَلَمَّا أَحَسُّوا بَأْسَنَا إِذَا هُمْ مِنْهَا يَرْكُضُونَ  لا تَرْكُضُوا وَارْجِعُوا إِلَى مَا أُتْرِفْتُمْ فِيهِ وَمَسَاكِنِكُمْ لَعَلَّكُمْ تُسْأَلُونَ .   قَالُوا يَا وَيْلَنَا إِنَّا كُنَّا ظَالِمِينَ  فَمَا زَالَتْ تِلْكَ دَعْوَاهُمْ حَتَّى جَعَلْنَاهُمْ حَصِيدًا ] خَامِدِين } [ الأنبياء : 11 - 15 ] .

وقال ابن جرير : في هذه الآية الدلالة الواضحة على صحة ما جاءت به الرواية عن رسول الله صلى الله عليه وسلم من قوله :  "" ما هلك قوم حتى يُعْذِروا من أنفسهم ""  ،   حدثنا بذلك ابن حُمَيْد ،   حدثنا جرير ،   عن أبي سِنان ،   عن عبد الملك بن مَيْسَرة الزرّاد قال : قال عبد الله بن مسعود [ رضي الله عنه ] قال رسول الله صلى الله عليه وسلم :  "" ما هلك قوم حتى يُعْذِروا من أنفسهم ""  .   قال : قلت لعبد الملك : كيف يكون ذاك ؟ قال : فقرأ هذه الآية : { فَمَا كَانَ دَعْوَاهُمْ إِذْ جَاءَهُمْ بَأْسُنَا إِلا أَنْ قَالُوا إِنَّا كُنَّا ظَالِمِينَ } ."
7,6,"وقوله : { فَلَنَسْأَلَنَّ الَّذِينَ أُرْسِلَ إِلَيْهِمْ } الآية ،   كقوله [ تعالى ] { وَيَوْمَ يُنَادِيهِمْ فَيَقُولُ مَاذَا أَجَبْتُمُ الْمُرْسَلِينَ } [ القصص : 65 ] وقوله : { يَوْمَ يَجْمَعُ اللَّهُ الرُّسُلَ فَيَقُولُ مَاذَا أُجِبْتُمْ قَالُوا لا عِلْمَ لَنَا إِنَّكَ أَنْتَ عَلامُ الْغُيُوبِ } [ المائدة : 109 ] فالرَّبُّ تبارك وتعالى يوم القيامة يسأل الأمم عما أجابوا رسله فيما أرسلهم به ،   ويسأل الرسل أيضا عن إبلاغ رسالاته ؛ ولهذا قال علي بن أبي طلحة ،   عن ابن عباس ،   في تفسير هذه الآية : { فَلَنَسْأَلَنَّ الَّذِينَ أُرْسِلَ إِلَيْهِمْ وَلَنَسْأَلَنَّ الْمُرْسَلِينَ } قال : يسأل الله الناس عما أجابوا المرسلين ،   ويسأل المرسلين عما بلغوا .

وقال ابن مَرْدُويه : حدثنا محمد بن أحمد بن إبراهيم ،   حدثنا إبراهيم بن محمد بن الحسن ،   حدثنا أبو سعيد الكنْدي ،   حدثنا المحاربي ،   عن لَيْث ،   عن نافع ،   عن ابن عمر [ رضي الله عنهما ] قال : قال رسول الله صلى الله عليه وسلم :  "" كلكم رَاعٍ وكلكم مسئول عن رَعِيَّتِهِ ،   فالإمام يُسْأل عن الرجل والرجل يسأل عن أهله والمرأة تسأل عن بيت زوجها ،   والعبد يسأل عن مال سيده ""  .   قال الليث : وحدثني ابن طاوس ،   مثله ،   ثم قرأ : { فَلَنَسْأَلَنَّ الَّذِينَ أُرْسِلَ إِلَيْهِمْ وَلَنَسْأَلَنَّ الْمُرْسَلِينَ } .

وهذا الحديث مُخَرَّجٌ في الصحيحين بدون هذه الزيادة"
7,7,وقال ابن عباس : { فَلَنَقُصَّنَّ عَلَيْهِمْ بِعِلْمٍ وَمَا كُنَّا غَائِبِينَ } يوضع الكتاب يوم القيامة ،   فيتكلم بما كانوا يعملون ،   { وَمَا كُنَّا غَائِبِينَ } يعني : أنه تعالى يخبر عباده يوم القيامة بما قالوا وبما عملوا ،   من قليل وكثير ،   وجليل وحَقِير ؛ لأنه تعالى شهيد على كل شيء ،   لا يغيب عنه شيء ،   ولا يغفل عن شيء ،   بل هو العالم بخائنة الأعين وما تخفي الصدور ،   { وَمَا تَسْقُطُ مِنْ وَرَقَةٍ إِلا يَعْلَمُهَا وَلا حَبَّةٍ فِي ظُلُمَاتِ الأرْضِ وَلا رَطْبٍ وَلا يَابِسٍ إِلا فِي كِتَابٍ مُبِينٍ } [ الأنعام : 59 ] .
7,8,"يقول [ تبارك و ] تعالى : { وَالْوَزْن } أي : للأعمال يوم القيامة { الْحَق } أي : لا يظلم تعالى أحدا ،   كما قال تعالى : { وَنَضَعُ الْمَوَازِينَ الْقِسْطَ لِيَوْمِ الْقِيَامَةِ فَلا تُظْلَمُ نَفْسٌ شَيْئًا وَإِنْ كَانَ مِثْقَالَ حَبَّةٍ مِنْ خَرْدَلٍ أَتَيْنَا بِهَا وَكَفَى بِنَا حَاسِبِينَ } [ الأنبياء : 47 ] وقال تعالى : { إِنَّ اللَّهَ لا يَظْلِمُ مِثْقَالَ ذَرَّةٍ وَإِنْ تَكُ حَسَنَةً يُضَاعِفْهَا وَيُؤْتِ مِنْ لَدُنْهُ أَجْرًا عَظِيمًا } [ النساء : 40 ] وقال تعالى : { فَأَمَّا مَنْ ثَقُلَتْ مَوَازِينُهُ فَهُوَ فِي عِيشَةٍ رَاضِيَةٍ * وَأَمَّا مَنْ خَفَّتْ مَوَازِينُهُ فَأُمُّهُ هَاوِيَةٌ * وَمَا أَدْرَاكَ مَا هِيَهْ * نَارٌ حَامِيَةٌ } [ القارعة : 6 - 11 ] وقال تعالى : { فَإِذَا نُفِخَ فِي الصُّورِ فَلا أَنْسَابَ بَيْنَهُمْ يَوْمَئِذٍ وَلا يَتَسَاءَلُونَ * فَمَنْ ثَقُلَتْ مَوَازِينُهُ فَأُولَئِكَ هُمُ الْمُفْلِحُونَ * وَمَنْ خَفَّتْ مَوَازِينُهُ فَأُولَئِكَ الَّذِينَ خَسِرُوا أَنْفُسَهُمْ فِي جَهَنَّمَ خَالِدُونَ } [ المؤمنون : 101 - 103 ] .

فصل :

والذي يوضع في الميزان يوم القيامة قيل : الأعمال وإن كانت أعراضًا ،   إلا أن الله تعالى يقلبها يوم القيامة أجساما .

قال البغوي : يروى هذا عن ابن عباس كما جاء في الصحيح من أن  "" البقرة ""  و  "" آل عمران ""  يأتيان يوم القيامة كأنهما غمامتان - أو : غيَايَتان - أو فِرْقَان من طير صَوَافّ .   من ذلك في الصحيح قصة القرآن وأنه يأتي صاحبه في صورة شاب شاحب اللَّون ،   فيقول : من أنت ؟ فيقول : أنا القرآن الذي أسهرت ليلك وأظمأت نهارك وفي حديث البراء ،   في قصة سؤال القبر :  "" فيأتي المؤمن شابٌّ حسن اللون طيّب الريح ،   فيقول : من أنت ؟ فيقول : أنا عملك الصالح ""  وذكر عكسه في شأن الكافر والمنافق .

وقيل : يوزن كتاب الأعمال ،   كما جاء في حديث البطاقة ،   في الرجل الذي يؤتى به ويوضع له في كِفَّة تسعة وتسعون سجلا كل سِجِلّ مَدّ البصر ،   ثم يؤتى بتلك البطاقة فيها :  "" لا إله إلا الله ""  فيقول : يا رب ،   وما هذه البطاقة مع هذه السجلات ؟ فيقول الله تعالى : إنك لا تُظلَم .   فتوضع تلك البطاقة في كفة الميزان .   قال رسول الله صلى الله عليه وسلم :  "" فَطاشَت السجلات ،   وثَقُلَتِ البطاقة ""  .

رواه الترمذي بنحو من هذا وصححه .

وقيل : يوزن صاحب العمل ،   كما في الحديث :  "" يُؤتَى يوم القيامة بالرجل السَّمِين ،   فلا يَزِن عند الله جَنَاح بَعُوضَة ""  ثم قرأ : { فَلا نُقِيمُ لَهُمْ يَوْمَ الْقِيَامَةِ وَزْنًا } [ الكهف : 105 ] .

وفي مناقب عبد الله بن مسعود أن رسول الله صلى عليه وسلم قال :  "" أتعجبون من دِقَّة ساقَيْهِ ،   فوالذي نفسي بيده لهما في الميزان أثقل من أُحُدٍ ""

وقد يمكن الجمع بين هذه الآثار بأن يكون ذلك كله صحيحا ،   فتارة توزن الأعمال ،   وتارة توزن محالها ،   وتارة يوزن فاعلها ،   والله أعلم ."
7,9,/ت8
7,10,"يقول تعالى ممتنا على عبيده فيما مكن لهم من أنه جَعَل الأرض قرارًا ،   وجعل لها رواسي وأنهارًا ،   وجعل لهم فيها منازل وبيوتًا ،   وأباح منافعها ،   وسَخَّر لهم السحاب لإخراج أرزاقهم منها ،   وجعل لهم فيها معايش ،   أي : مكاسب وأسبابًا يتجرون فيها ،   ويتسببون أنواع الأسباب ،   وأكثرهم مع هذا قليل الشكر على ذلك ،   كما قال تعالى : { وَإِنْ تَعُدُّوا نِعْمَةَ اللَّهِ لا تُحْصُوهَا إِنَّ الإنْسَانَ لَظَلُومٌ كَفَّارٌ } [ إبراهيم : 34 ] .

وقد قرأ الجميع : { مَعَايِش } بلا همز ،   إلا عبد الرحمن بن هُرْمُز الأعرج فإنه همزها .   والصواب الذي عليه الأكثرون بلا همز ؛ لأن معايش جمع معيشة ،   من عاش يعيش عيشا ،   ومعيشة أصلها  "" مَعْيِشَة ""  فاستثقلت الكسرة على الياء ،   فنقلت إلى العين فصارت مَعِيشة ،   فلما جمعت رجعت الحركة إلى الياء لزوال الاستثقال ،   فقيل : معايش .   ووزنه مفاعل ؛ لأن الياء أصلية في الكلمة .   بخلاف مدائن وصحائف وبصائر ،   جمع مدينة وصحيفة وبصيرة من : مدن وصحف وأبصر ،   فإن الياء فيها زائدة ،   ولهذا تجمع على فعائل ،   وتهمز لذلك ،   والله أعلم ."
