surah_number,ayah_number,tafsir_text
29,1,"أما الكلام على الحروف المقطعة فقد تقدم في أول سورة  "" البقرة ""  ."
29,2,"وقوله : { أَحَسِبَ النَّاسُ أَنْ يُتْرَكُوا أَنْ يَقُولُوا آمَنَّا وَهُمْ لا يُفْتَنُونَ } استفهام إنكار ،   ومعناه : أن الله سبحانه وتعالى لا بد أن يبتلي عباده المؤمنين بحسب ما عندهم من الإيمان ،   كما جاء في الحديث الصحيح :  "" أشد الناس بلاء الأنبياء ثم الصالحون ،   ثم الأمثل فالأمثل ،   يبتلى الرجل على حسب دينه ،   فإن كان في دينه صلابة زيد في البلاء ""  .   وهذه الآية كقوله : { أَمْ حَسِبْتُمْ أَنْ تَدْخُلُوا الْجَنَّةَ وَلَمَّا يَعْلَمِ اللَّهُ الَّذِينَ جَاهَدُوا مِنْكُمْ وَيَعْلَمَ الصَّابِرِينَ }  [ آل عمران : 142 ] ،   ومثلها في سورة  "" براءة ""  وقال في البقرة : { أَمْ حَسِبْتُمْ أَنْ تَدْخُلُوا الْجَنَّةَ وَلَمَّا يَأْتِكُمْ مَثَلُ الَّذِينَ خَلَوْا مِنْ قَبْلِكُمْ مَسَّتْهُمُ الْبَأْسَاءُ وَالضَّرَّاءُ وَزُلْزِلُوا حَتَّى يَقُولَ الرَّسُولُ وَالَّذِينَ آمَنُوا مَعَهُ مَتَى نَصْرُ اللَّهِ أَلا إِنَّ نَصْرَ اللَّهِ قَرِيبٌ } [ البقرة : 214 ] ؛ ولهذا قال هاهنا : { وَلَقَدْ فَتَنَّا الَّذِينَ مِنْ قَبْلِهِمْ فَلَيَعْلَمَنَّ اللَّهُ الَّذِينَ صَدَقُوا وَلَيَعْلَمَنَّ الْكَاذِبِينَ }"
29,3,أي : الذين صدقوا في دعواهم الإيمان مِمَّنْ هو كاذب في قوله ودعواه .   والله سبحانه وتعالى يعلم ما كان وما يكون ،   وما لم يكن لو كان كيف يكون .   وهذا مجمع عليه عند أئمة السنة والجماعة ؛ ولهذا يقول ابن عباس وغيره في مثل : { إِلا لِنَعْلَمَ } [ البقرة : 143 ] : إلا لنرى ؛ وذلك أن الرؤية إنما تتعلق بالموجود ،   والعلم أعم من الرؤية ،   فإنه [ يتعلق ] بالمعدوم والموجود .
29,4,وقوله : { أَمْ حَسِبَ الَّذِينَ يَعْمَلُونَ السَّيِّئَاتِ أَنْ يَسْبِقُونَا سَاءَ مَا يَحْكُمُونَ } أي : لا يحسبن الذين لم يدخلوا في الإيمان أنهم يتخلصون من هذه الفتنة والامتحان ،   فإن من ورائهم من العقوبة والنكال ما هو أغلظ من هذا وأطم ؛ ولهذا قال : { أَمْ حَسِبَ الَّذِينَ يَعْمَلُونَ السَّيِّئَاتِ أَنْ يَسْبِقُونَا } أي : يفوتونا ،   { سَاءَ مَا يَحْكُمُونَ } أي : بئس ما يظنون .
29,5,يقول تعالى : { مَنْ كَانَ يَرْجُو لِقَاءَ اللَّهِ } أي : في الدار الآخرة ،   وعمل الصالحات رجاء ما عند الله من الثواب الجزيل ،   فإن الله سيحقق له رجاءه ويوفيه عمله كاملا موفورا ،   فإن ذلك كائن لا محالة ؛ لأنه سميع الدعاء ،   بصير بكل الكائنات ؛ ولهذا قال : { مَنْ كَانَ يَرْجُو لِقَاءَ اللَّهِ فَإِنَّ أَجَلَ اللَّهِ لآتٍ وَهُوَ السَّمِيعُ الْعَلِيمُ } .
29,6,"وقوله : { وَمَنْ جَاهَدَ فَإِنَّمَا يُجَاهِدُ لِنَفْسِهِ } ،   كقوله : { مَنْ عَمِلَ صَالِحًا فَلِنَفْسِهِ } [ فصلت : 46 ] أي : من عمل صالحا فإنما يعود نفع عمله على نفسه ،   فإن الله غني عن أفعال العباد ،   ولو كانوا كلهم على أتقى قلب رجل [ واحد ] منهم ،   ما زاد ذلك في ملكه شيئا ؛ ولهذا قال : { وَمَنْ جَاهَدَ فَإِنَّمَا يُجَاهِدُ لِنَفْسِهِ إِنَّ اللَّهَ لَغَنِيٌّ عَنِ الْعَالَمِينَ } .

قال الحسن البصري : إن الرجل ليجاهد ،   وما ضرب يوما من الدهر بسيف .

ثم أخبر أنه مع غناه عن الخلائق جميعهم من إحسانه وبره بهم يجازي الذين آمنوا وعملوا الصالحات أحسن الجزاء ،   وهو أنه يكفر عنهم أسوأ الذي عملوا ،   ويجزيهم أجرهم بأحسن ما كانوا يعملون ،   فيقبل القليل من الحسنات ،   ويثيب عليها الواحدة بعشر أمثالها إلى سبعمائة ضعف ،   ويجزي على السيئة بمثلها أو يعفو ويصفح ،   كما قال تعالى : { إِنَّ اللَّهَ لا يَظْلِمُ مِثْقَالَ ذَرَّةٍ وَإِنْ تَكُ حَسَنَةً يُضَاعِفْهَا وَيُؤْتِ مِنْ لَدُنْهُ أَجْرًا عَظِيمًا } [ النساء : 40 ] ،   وقال هاهنا : { وَالَّذِينَ آمَنُوا وَعَمِلُوا الصَّالِحَاتِ لَنُكَفِّرَنَّ عَنْهُمْ سَيِّئَاتِهِمْ وَلَنَجْزِيَنَّهُمْ أَحْسَنَ الَّذِي كَانُوا يَعْمَلُونَ }"
29,7,/ت6
29,8,"يقول تعالى آمرا عباده بالإحسان إلى الوالدين بعد الحث على التمسك بتوحيده ،   فإن الوالدين هما سبب وجود الإنسان ،   ولهما عليه غاية الإحسان ،   فالوالد بالإنفاق والوالدة بالإشفاق ؛ ولهذا قال تعالى : { وَقَضَى رَبُّكَ أَلا تَعْبُدُوا إِلا إِيَّاهُ وَبِالْوَالِدَيْنِ إِحْسَانًا إِمَّا يَبْلُغَنَّ عِنْدَكَ الْكِبَرَ أَحَدُهُمَا أَوْ كِلاهُمَا فَلا تَقُلْ لَهُمَا أُفٍّ وَلا تَنْهَرْهُمَا وَقُلْ لَهُمَا قَوْلا كَرِيمًا ،   وَاخْفِضْ لَهُمَا جَنَاحَ الذُّلِّ مِنَ الرَّحْمَةِ وَقُلْ رَبِّي ارْحَمْهُمَا كَمَا رَبَّيَانِي صَغِيرًا } [ الإسراء : 23 ،   24 ] .

ومع هذه الوصية بالرأفة والرحمة والإحسان إليهما ،   في مقابلة إحسانهما المتقدم ،   قال : { وَإِنْ جَاهَدَاكَ لِتُشْرِكَ بِي مَا لَيْسَ لَكَ بِهِ عِلْمٌ فَلا تُطِعْهُمَا } أي : وإن حَرَصا عليك أن تتابعهما على دينهما إذا كانا مشركين ،   فإياك وإياهما ،   لا تطعهما في ذلك ،   فإن مرجعكم إلي يوم القيامة ،   فأجزيك بإحسانك إليهما ،   وصبرك على دينك ،   وأحشرك مع الصالحين لا في زمرة والديك ،   وإن كنت أقرب الناس إليهما في الدنيا ،   فإن المرء إنما يحشر يوم القيامة مع مَنْ أحب ،   أي : حبا دينيا ؛ ولهذا قال : { وَالَّذِينَ آمَنُوا وَعَمِلُوا الصَّالِحَاتِ لَنُدْخِلَنَّهُمْ فِي الصَّالِحِينَ } .

وقال الترمذي عند تفسير هذه الآية : حدثنا محمد بن بشار ومحمد بن المثنى ،   حدثنا محمد بن جعفر ،   حدثنا شعبة ،   عن سِمَاك بن حرب قال : سمعت مُصعَب بن سعد يحدث عن أبيه سعد ،   قال : نزلت فيَّ أربع آيات .   فذكر قصة ،   وقالت أم سعد : أليس قد أمرك الله بالبر ؟ والله لا أطعَمُ طعاما ولا أشرب شرابا حتى أموت أو تكفر ،   قال : فكانوا إذا أرادوا أن يطعموها شَجَروا فاها ،   فأنزل الله { وَوَصَّيْنَا الإنْسَانَ بِوَالِدَيْهِ حُسْنًا وَإِنْ جَاهَدَاكَ } الآية .

وهذا الحديث رواه الإمام أحمد ،   ومسلم ،   وأبو داود ،   والنسائي أيضا ،   وقال الترمذي : حسن صحيح ."
29,9,/ت8
29,10,"يقول تعالى مخبرًا عن صفات قوم من [ المكذبين ] الذين يدعون الإيمان بألسنتهم ،   ولم يثبت الإيمان في قلوبهم ،   بأنهم إذا جاءتهم فتنة ومحنة في الدنيا ،   اعتقدوا أن هذا من نقمة الله تعالى بهم ،   فارتدوا عن الإسلام ؛ ولهذا قال : { وَمِنَ النَّاسِ مَنْ يَقُولُ آمَنَّا بِاللَّهِ فَإِذَا أُوذِيَ فِي اللَّهِ جَعَلَ فِتْنَةَ النَّاسِ كَعَذَابِ اللَّهِ } .

قال ابن عباس : يعني فتنته أن يرتد عن دينه إذا أوذي في الله .   وكذا قال غيره من علماء السلف .   وهذه الآية كقوله تعالى : { وَمِنَ النَّاسِ مَنْ يَعْبُدُ اللَّهَ عَلَى حَرْفٍ فَإِنْ أَصَابَهُ خَيْرٌ اطْمَأَنَّ بِهِ وَإِنْ أَصَابَتْهُ فِتْنَةٌ انْقَلَبَ عَلَى وَجْهِهِ خَسِرَ الدُّنْيَا وَالآخِرَةَ ذَلِكَ هُوَ الْخُسْرَانُ الْمُبِينُ } [ الحج : 11 ] .

ثم قال : { وَلَئِنْ جَاءَ نَصْرٌ مِنْ رَبِّكَ لَيَقُولُنَّ إِنَّا كُنَّا مَعَكُمْ } أي : ولئن جاء نصر قريب من ربك - يا محمد - وفتح ومغانم ،   ليقولن هؤلاء لكم : إنا كنا معكم ،   أي [ كنا ] إخوانكم في الدين ،   كما

قال تعالى : { الَّذِينَ يَتَرَبَّصُونَ بِكُمْ فَإِنْ كَانَ لَكُمْ فَتْحٌ مِنَ اللَّهِ قَالُوا أَلَمْ نَكُنْ مَعَكُمْ وَإِنْ كَانَ لِلْكَافِرِينَ نَصِيبٌ قَالُوا أَلَمْ نَسْتَحْوِذْ عَلَيْكُمْ وَنَمْنَعْكُمْ مِنَ الْمُؤْمِنِينَ } [ النساء : 141 ] ،   وقال تعالى : { فَعَسَى اللَّهُ أَنْ يَأْتِيَ بِالْفَتْحِ أَوْ أَمْرٍ مِنْ عِنْدِهِ فَيُصْبِحُوا عَلَى مَا أَسَرُّوا فِي أَنْفُسِهِمْ نَادِمِينَ } [ المائدة : 52 ] .

وقال تعالى مخبرا عنهم هاهنا : { وَلَئِنْ جَاءَ نَصْرٌ مِنْ رَبِّكَ لَيَقُولُنَّ إِنَّا كُنَّا مَعَكُمْ } ،   ثم قال تعالى : { أَوَلَيْسَ اللَّهُ بِأَعْلَمَ بِمَا فِي صُدُورِ الْعَالَمِينَ } أي : أوليس الله بأعلم بما في قلوبهم ،   وما تكنُّه ضمائرهم ،   وإن أظهروا لكم الموافقة ؟"
