surah_number,ayah_number,tafsir_text
88,1,"الغاشية : من أسماء يوم القيامة .   قاله ابن عباس ،   وقتادة ،   وابن زيد ؛ لأنها تغشى الناس وتَعُمّهم .   وقد قال ابن أبي حاتم :

حدثنا أبي ،   حدثنا علي بن محمد الطَّنَافِسِيّ ،   حدثنا أبو بكر بن عياش ،   عن أبي إسحاق ،   عن عمرو بن ميمون قال : مر النبي صلى الله عليه وسلم على امرأة تقرأ : { هَلْ أَتَاكَ حَدِيثُ الْغَاشِيَةِ } فقام يستمع ويقول :  "" نعم ،   قد جاءني ""  ."
88,2,وقوله : { وُجُوهٌ يَوْمَئِذٍ خَاشِعَةٌ } أي : ذليلة .   قاله قتادة .   وقال ابن عباس : تخشع ولا ينفعها عملها .
88,3,"وقوله : { عَامِلَةٌ نَاصِبَةٌ } أي : قد عملت عملا كثيرا ،   ونصبت فيه ،   وصليت يوم القيامة نارا حامية .

وقال الحافظ أبو بكر البرقاني : حدثنا إبراهيم بن محمد المُزَكّى ،   حدثنا محمد بن إسحاق السراج ،   حدثنا هارون بن عبد الله ،   حدثنا سيار  حدثنا جعفر قال : سمعت أبا عمران الجَوني يقول : مر عمر بن الخطاب ،   رضي الله عنه ،   بدير راهب ،   قال : فناداه : يا راهب [ يا راهب ]  فأشرف .   قال : فجعل عمر ينظر إليه ويبكي .   فقيل له : يا أمير المؤمنين ،   ما يبكيك من هذا ؟ قال : ذكرت قول الله ،   عز وجل في كتابه : { عَامِلَةٌ نَاصِبَةٌ تَصْلَى نَارًا حَامِيَةً } فذاك الذي أبكاني .

وقال البخاري : قال ابن عباس : { عَامِلَةٌ نَاصِبَةٌ } النصارى .

وعن عكرمة ،   والسدي : { عَامِلَةٌ } في الدنيا بالمعاصي { نَّاصِبَةٌ } في النار بالعذاب والأغلال  ."
88,4,قال ابن عباس ،   والحسن ،   وقتادة : { تَصْلَى نَارًا حَامِيَةً } أي : حارة شديدة الحر
88,5,"{ تُسْقَى مِنْ عَيْنٍ آنِيَةٍ } أي : قد انتهى حَرّها وغليانها .   قاله ابن عباس ،   ومجاهد ،   والحسن ،   والسّدي .

وقوله : { لَيْسَ لَهُمْ طَعَامٌ إِلا مِنْ ضَرِيعٍ } قال علي بن أبي طلحة ،   عن ابن عباس : شجر من نار .

وقال سعيد بن جبير : هو الزقوم .   وعنه : أنها الحجارة .

وقال ابن عباس ،   ومجاهد ،   وعكرمة ،   وأبو الجوزاء ،   وقتادة : هو الشِّبرِقُ .   قال قتادة : قريش تسميه في الربيع الشِّبرِقُ ،   وفي الصيف الضريع .   قال عكرمة : وهو شجرة ذات شوك لاطئة بالأرض .

وقال البخاري : قال مجاهد : الضريعُ نبتٌ يقال له : الشِّبرِقُ ،   يسميه أهل الحجاز : الضريعَ إذا يبس ،   وهو سم .

وقال مَعْمَر ،   عن قتادة : { إِلا مِنْ ضَرِيعٍ } هو الشِّبرِقُ ،   إذا يبس سُمّي الضريع ."
88,6,وقال سعيد ،   عن قتادة : { لَيْسَ لَهُمْ طَعَامٌ إِلا مِنْ ضَرِيعٍ } من شر الطعام وأبشعه وأخبثه .
88,7,وقوله : { لا يُسْمِنُ وَلا يُغْنِي مِنْ جُوعٍ } يعني : لا يحصل به مقصود ،   ولا يندفع به محذور .
88,8,لما ذكر حال الأشقياء ،   ثنى بذكر السعداء فقال : { وُجُوهٌ يَوْمَئِذٍ } أي : يوم القيامة { نَّاعِمَةٌ } أي : يعرف النعيم فيها .   وإنما حَصَل لها ذلك بسعيها .
88,9,وقال سفيان : { لِسَعْيِهَا رَاضِيَةٌ } قد رضيت عملها .
88,10,وقوله : { فِي جَنَّةٍ عَالِيَةٍ } أي : رفيعة بهية في الغرفات آمنون ،
88,11,{ لا تَسْمَعُ فِيهَا لاغِيَةً } أي : لا يسمع في الجنة التي هم فيها كلمة لغو .   كما قال : { لا يَسْمَعُونَ فِيهَا لَغْوًا إِلا سَلامًا } [ مريم : 62 ] وقال : { لا لَغْوٌ فِيهَا وَلا تَأْثِيمٌ } [ الطور : 23 ] وقال : { لا يَسْمَعُونَ فِيهَا لَغْوًا وَلا تَأْثِيمًا إِلا قِيلا سَلامًا سَلامًا } [ الواقعة : 25 ،   26 ]
88,12,"{ فِيهَا عَيْنٌ جَارِيَةٌ } أي : سارحة .   وهذه نكرة في سياق الإثبات ،   وليس المراد بها عينا واحدة ،   وإنما هذا جنس ،   يعني : فيها عيون جاريات .

وقال ابن أبي حاتم : قُرئ على الربيع بن سليمان : حدثنا أسد بن موسى ،   حدثنا ابن ثوبان ،   عن عطاء بن قُرَّة ،   عن عبد الله بن ضَمْرة ،   عن أبي هُرَيرة قال : قال النبي صلى الله عليه وسلم :  "" أنهار الجنة تفجر من تحت تلال - أو : من تحت جبال - المسك ""  ."
88,13,{ فِيهَا سُرُرٌ مَرْفُوعَةٌ } أي : عالية ناعمة كثيرة الفرش ،   مرتفعة السَّمْك ،   عليها الحور العين .   قالوا : فإذا أراد وَليُّ الله أن يجلس على تلك السرر العالية تواضعت له ،
88,14,{ وَأَكْوَابٌ مَوْضُوعَةٌ } يعني : أواني الشرب معدة مُرصدة  لمن أرادها من أربابها ،
88,15,{ وَنَمَارِقُ مَصْفُوفَةٌ } قال ابن عباس : النمارق : الوسائد .   وكذا قال عكرمة ،   وقتادة ،   والضحاك ،   والسدي ،   والثوري ،   وغيرهم .
