surah_number,ayah_number,tafsir_text
15,1,"بسم الله الرحمن الرحيم

قد تقدم الكلام على الحروف المقطعة في أوائل السور ."
15,2,"وقوله : { رُبَمَا يَوَدُّ الَّذِينَ كَفَرُوا لَوْ كَانُوا مُسْلِمِينَ } إخبار عنهم أنهم سيندمون على ما كانوا فيه من الكفر ،   ويتمنون لو كانوا مع المسلمين في الدار الدنيا .

ونقل السُّدِّيّ في تفسيره بسنده المشهور عن ابن عباس ،   وابن مسعود ،   وغيرهما من الصحابة : أن الكفار لما عُرضوا على النار ،   تمنوا أن لو كانوا مسلمين .

وقيل : المراد أن كل كافر يود عند احتضاره أن لو كان مؤمنا .

وقيل : هذا إخبار عن يوم القيامة ،   كما في قوله تعالى : { وَلَوْ تَرَى إِذْ وُقِفُوا عَلَى النَّارِ فَقَالُوا يَا لَيْتَنَا نُرَدُّ وَلا نُكَذِّبَ بِآيَاتِ رَبِّنَا وَنَكُونَ مِنَ الْمُؤْمِنِينَ } [ الأنعام : 27 ]

وقال سفيان الثوري : عن سلمة بن كُهَيْل ،   عن أبي الزعراء ،   عن عبد الله في قوله : { رُبَمَا يَوَدُّ الَّذِينَ كَفَرُوا لَوْ كَانُوا مُسْلِمِينَ } قال : هذا في الجهنميين إذ رأوهم يخرجون من النار .

وقال ابن جرير : حدثنا المثنى ،   حدثنا مسلم ،   حدثنا القاسم ،   حدثنا ابن أبي فَرْوة العَبْدي ؛ أن ابن عباس وأنس بن مالك كانا يتأولان هذه الآية : { رُبَمَا يَوَدُّ الَّذِينَ كَفَرُوا لَوْ كَانُوا مُسْلِمِينَ } يتأولانها : يوم يحبس الله أهل الخطايا من المسلمين مع المشركين في النار .   قال : فيقول لهم المشركون : ما أغنى عنكم ما كنتم تعبدون في الدنيا .   قال : فيغضب الله لهم بفضل رحمته ،   فيخرجهم ،   فذلك حين يقول : { رُبَمَا يَوَدُّ الَّذِينَ كَفَرُوا لَوْ كَانُوا مُسْلِمِينَ }

وقال عبد الرزاق : أخبرنا الثوري ،   عن حماد ،   عن إبراهيم ،   عن خصيف ،   عن مجاهد قال يقول أهل النار للموحدين : ما أغنى عنكم إيمانكم ؟ فإذا قالوا ذلك .   قال : أخرجوا من كان في قلبه مثقال ذرة .   قال : فعند ذلك قوله : { [ رُبَمَا ] يَوَدُّ الَّذِينَ كَفَرُوا لَوْ كَانُوا مُسْلِمِينَ }

وهكذا روي عن الضحاك ،   وقتادة ،   وأبي العالية ،   وغيرهم .

وقد ورد في ذلك أحاديث مرفوعة ،   فقال الحافظ أبو القاسم الطبراني : حدثنا محمد بن العباس ،   هو الأخرم ،   حدثنا محمد بن منصور الطوسي ،   حدثنا صالح بن إسحاق الجهبذ دلني عليه يحيى بن معين حدثنا مُعَرّف بن واصل ،   عن يعقوب بن أبي نباتة عن عبد الرحمن الأغر ،   عن أنس بن مالك ،   رضي الله عنه ،   قال : قال رسول الله صلى الله عليه وسلم :  "" إن ناسا من أهل لا إله إلا الله يدخلون النار بذنوبهم ،   فيقول لهم أهل اللات والعزى : ما أغنى عنكم قولكم : لا إله إلا الله وأنتم معنا في النار ؟ .   فيغضب الله لهم ،   فيخرجهم ،   فيلقيهم في نهر الحياة ،   فيبرءون من حرقهم كما يبرأ القمر من خسوفه ،   فيدخلون الجنة ،   ويسمَّون فيها الجهنميين ""  فقال رجل : يا أنس ،   أنت سمعتَ هذا من رسول الله صلى الله عليه وسلم ؟ فقال أنس : سمعتُ رسول الله صلى الله عليه وسلم يقول :  "" من كذب علي متعمدًا ،   فليتبوأ مقعده من النار ""  .   نعم ،   أنا سمعت رسول الله صلى الله عليه وسلم يقول هذا .

ثم قال الطبراني : تفرد به الجهبذ

الحديث الثاني : وقال الطبراني أيضا : حدثنا عبد الله بن أحمد بن حنبل ،   حدثنا أبو الشعثاء علي بن حسن الواسطي ،   حدثنا خالد بن نافع الأشعري ،   عن سعيد بن أبي بردة ،   عن أبيه ،   عن أبي موسى ،   رضي الله عنه ،   قال : قال رسول الله صلى الله عليه وسلم :  "" إذا اجتمع أهل النار في النار ،   ومعهم من شاء الله من أهل القبلة ،   قال الكفار للمسلمين : ألم تكونوا مسلمين ؟ قالوا : بلى .   قالوا : فما أغنى عنكم الإسلام ! فقد صرتم معنا في النار ؟ قالوا : كانت لنا ذنوب فأخذنا بها .   فسمع الله ما قالوا ،   فأمر بمن كان في النار من أهل القبلة فأخرجوا ،   فلما رأى ذلك من بقي من الكفار قالوا : يا ليتنا كنا مسلمين فنخرج كما خرجوا ""  .   قال : ثم قرأ رسول الله صلى الله عليه وسلم : أعوذ بالله من الشيطان الرجيم ،   { الر تِلْكَ آيَاتُ الْكِتَابِ وَقُرْآنٍ مُبِين رُبَمَا يَوَدُّ الَّذِينَ كَفَرُوا لَوْ كَانُوا مُسْلِمِينَ }

ورواه ابن أبي حاتم ،   من حديث خالد بن نافع ،   به ،   وزاد فيه : ( بسم الله الرحمن الرحيم ) ،   عوض الاستعاذة .

الحديث الثالث : وقال الطبراني أيضا : حدثنا موسى بن هارون ،   حدثنا إسحاق بن راهويه قال : قلت لأبي أسامة : أحدثكم أبو روق - واسمه عطية بن الحارث - : حدثني صالح بن أبي طريف قال : سألت أبا سعيد الخدري فقلت له : هل سمعت رسول الله صلى الله عليه وسلم يقول في هذه الآية : { رُبَمَا يَوَدُّ الَّذِينَ كَفَرُوا لَوْ كَانُوا مُسْلِمِينَ } ؟ قال : نعم ،   سمعته يقول :  "" يُخرج الله ناسا من المؤمنين من النار بعد ما يأخذ نقمته منهم ""  ،   وقال :  "" لما أدخلهم الله النار مع المشركين قال لهم المشركون : تزعمون أنكم أولياء الله في الدنيا ،   فما بالكم معنا في النار ؟ فإذا سمع الله ذلك منهم ،   أذن في الشفاعة لهم فتشفع الملائكة والنبيون ،   ويشفع المؤمنون ،   حتى يخرجوا بإذن الله ،   فإذا رأى المشركون ذلك ،   قالوا : يا ليتنا كنا مثلهم ،   فتدركنا الشفاعة ،   فنخرج معهم ""  .   قال :  "" فذلك قول الله : { رُبَمَا يَوَدُّ الَّذِينَ كَفَرُوا لَوْ كَانُوا مُسْلِمِينَ } فيسمون في الجنة الجُهَنَّمِيِّين من أجل سَواد في وجوههم ،   فيقولون : يا رب ،   أذهب عنا هذا الاسم ،   فيأمرهم فيغتسلون في نهر الجنة ،   فيذهب ذلك الاسم عنهم ""  ،   فأقر به أبو أسامة ،   وقال : نعم .

الحديث الرابع وقال ابن أبي حاتم : حدثنا علي بن الحسين ،   حدثنا العباس بن الوليد النرسي حدثنا مسكين أبو فاطمة ،   حدثني اليمان بن يزيد ،   عن محمد بن حِمْير عن محمد بن علي ،   عن أبيه ،   عن جده قال : قال رسول الله صلى الله عليه وسلم :  "" منهم من تأخذه النار إلى ركبتيه ،   ومنهم من تأخذه النار إلى حجزته ،   ومنهم من تأخذه النار إلى عنُقه ،   على قدر ذنوبهم وأعمالهم ،   ومنهم من يمكث فيها شهرا ثم يخرج منها ،   ومنهم من يمكث فيها سنة ثم يخرج منها ،   وأطولهم فيها مكثا بقدر الدنيا منذ يوم خلقت إلى أن تفنى ،   فإذا أراد الله أن يخرجوا منها قالت اليهود والنصارى ومن في النار من أهل الأديان والأوثان ،   لمن في النار من أهل التوحيد : آمنتم بالله وكتبه ورسله ،   فنحن وأنتم اليوم في النار سواء ،   فيغضب الله لهم غضبا لم يغضبه لشيء فيما مضى ،   فيخرجهم إلى عين في الجنة ،   وهو قوله : { رُبَمَا يَوَدُّ الَّذِينَ كَفَرُوا لَوْ كَانُوا مُسْلِمِينَ } ."
15,3,وقوله : { ذَرْهُمْ يَأْكُلُوا وَيَتَمَتَّعُوا } تهديد لهم شديد ،   ووعيد أكيد ،   كقوله تعالى : { قُلْ تَمَتَّعُوا فَإِنَّ مَصِيرَكُمْ إِلَى النَّارِ } [ إبراهيم : 30 ] وقوله : { كُلُوا وَتَمَتَّعُوا قَلِيلا إِنَّكُمْ مُجْرِمُونَ } [ المرسلات : 46 ] ولهذا قال : { وَيُلْهِهِمُ الأمَلُ } أي : عن التوبة والإنابة ،   { فَسَوْفَ يَعْلَمُونَ } أي : عاقبة أمرهم .
15,4,"يقول تعالى : إنه ما أهلك قرية إلا بعد قيام الحجة عليها وانتهاء أجلها ،   وإنه لا يؤخر أمة حان هلاكها عن ميقاتها ولا يتقدمون عن مدتهم .   وهذا تنبيه لأهل مكة ،   وإرشاد لهم إلى الإقلاع عما

هم فيه من الشرك والعناد والإلحاد ،   الذي يستحقون به الهلاك ."
15,5,/ت4
15,6,يخبر تعالى عن كفرهم وعتوهم وعنادهم في قولهم : { يَا أَيُّهَا الَّذِي نزلَ عَلَيْهِ الذِّكْرُ } أي : الذي يدعي ذلك { إِنَّكَ لَمَجْنُونٌ } أي : في دعائك إيانا إلى اتباعك وترك ما وجدنا عليه آباءنا .
15,7,{ لَوْ مَا } أي : هلا{ تَأْتِينَا بِالْمَلائِكَةِ } أي : يشهدون لك بصحة ما جئت به { إِنْ كُنْتَ مِنَ الصَّادِقِينَ } كما قال فرعون : { فَلَوْلا أُلْقِيَ عَلَيْهِ أَسَاوِرَةٌ مِنْ ذَهَبٍ أَوْ جَاءَ مَعَهُ الْمَلائِكَةُ مُقْتَرِنِينَ } [ الزخرف : 53 ] { وَقَالَ الَّذِينَ لا يَرْجُونَ لِقَاءَنَا لَوْلا أُنزلَ عَلَيْنَا الْمَلائِكَةُ أَوْ نَرَى رَبَّنَا لَقَدْ اسْتَكْبَرُوا فِي أَنْفُسِهِمْ وَعَتَوْا عُتُوًّا كَبِيرًا يَوْمَ يَرَوْنَ الْمَلائِكَةَ لا بُشْرَى يَوْمَئِذٍ لِلْمُجْرِمِينَ وَيَقُولُونَ حِجْرًا مَحْجُورًا } [ الفرقان : 21 ،   22 ]
15,8,"وكذا قال في هذه الآية : { مَا نُنزلُ الْمَلائِكَةَ إِلا بِالْحَقِّ وَمَا كَانُوا إِذًا مُنْظَرِينَ }

وقال مجاهد في قوله : { مَا نُنزلُ الْمَلائِكَةَ إِلا بِالْحَقِّ } بالرسالة والعذاب ."
15,9,"ثم قرر تعالى أنه هو الذي أنزل الذكر ،   وهو القرآن ،   وهو الحافظ له من التغيير والتبديل .

ومنهم من أعاد الضمير في قوله تعالى : { لَهُ لَحَافِظُونَ } على النبي صلى الله عليه وسلم ،   كقوله : { وَاللَّهُ يَعْصِمُكَ مِنَ النَّاسِ } [ المائدة : 67 ] والمعنى الأول أولى ،   وهو ظاهر السياق ،   [ والله أعلم ]"
15,10,يقول تعالى مسليًا لرسوله في تكذيب من كذَّبه من كفار قريش : إنه أرسل من قَبْله في الأمم الماضية ،   وإنه ما أتى أمة رسول إلا كذبوه واستهزؤوا به .
