surah_number,ayah_number,tafsir_text
81,1,"كوّرتْ :  لفَّت ومحي ضَوْؤهَا .

في هذه  الآية الكريمة والآيات التي بعدها تصويرٌ رائع لما يحدثُ يومَ القيامة من أهوالٍ تُشيبُ الأطفالَ .  فإذا طُويت الشمسُ واختفت ."
81,2,"انكدرت :  تناثرت وتساقطت وانطمس ضوؤها .

وتناثرت النجومُ ."
81,3,"وإذا الجبال سُيرت :  زالت عن أماكنها .

وزالت الجبالُ عن أماكنِها ."
81,4,"العشار :  النوق الحوامل واحدها عشراء بضم العين وفتح الشين .

عُطّلت :  أُهملت بدون راع يرعاها ولا طالب .

وأُهملت النوقُ الحوامل ( وقد خصّها الله بالذِكر لأنها أكرم الأموالِ عند العرب ) ."
81,5,وجمعت الوحوش من أوكارِها ذاهلةً من شدّة الفزع .
81,6,"سُجّرت :  تأججت نارا ،  واختلط بعضها ببعض .

وإذا تأجّجت البحار وغدَتْ نيرانا ملتهبة ( وتسجيرُ البحار يكون بتشقق الأرض وتفجر النيران من باطنها فيظهر ما فيه من نيران متأجّجة كما نشاهد من ثورات البراكين ) ،  يذهب الماء عند ذلك بخارا ،  ولا يبقى في البحار إلا النار .  وهذا معنى قوله تعالى {  وَإِذَا البحار سُجِّرَتْ } .

قراءات :

قرأ الجمهور :  سجّرتْ بتشديد الجيم المكسورة ،  وقرأ ابن كثير وأبو عمرو :  سجرت بتخفيف الجيم ."
81,7,"زُوجت :  قرنت الأرواح بأجسادها .

وإذا قرنت الأنفس بأجسادها وعادت كل نفس إلى الجسم الذي فارقتْه عند الموت ،  فَزُوِّدت النفوس بأبدانها ،  وهي النشأةُ الآخرة ،  ( وفي الآية ما يشعر بأن النفوس باقية لم تمت ،  وإنما تزوَّج بالبَدَن بعد انفصالها عنه ) ."
81,8,"الموءودة :  البنت التي دفنت وهي حية .

وإذا أُتي بالموءودةِ وسُئِلت ."
81,9,عن السبب الذي لأجْله قُتلت .  .  ( وكانت هذه العادة عند العربِ من أسوأ العادات ،  وكانت فاشيةً عندهم في الجاهلية ،  فكان بعضهم يدفنون البناتِ وهن أحياء ،  وبعضُهم يقتلونهنّ بشتى الوسائل :  إما للغِيرة والحميّة ،  وإما من الخوف من الفقر والإملاق ) .  فجاء الإسلامُ وأبطلَ هذه العادةَ السيئة ،  وأكرم الأنثى ،  وأعطاها حقوقها واحترمَها غاية الاحترام ،  وحلّت الرحمةُ محلّ الفظاظة ،  والرأفةُ محل الغِلظة بفضل هذا الدين القويم .  فما أعظمَ نعمةَ الإسلام على الإنسانية بأسرها !
81,10,"الصحف :  هي التي فيها أعمال البشر ،  تنشر للحساب والجزاء .

وتُنشَر الصحف .  ويحاسَب كل انسان على عمله .

قراءات :

قرأ نافع وحفص عن عاصم وابن عامر وأبو عمرو :  نشرت بكسر الشين من غير تشديد ،  والباقون :  نشرت بتشديد الشين ."
81,11,"كشطت :  أزيلت .

بعد أن تزول السماء"
81,12,"سعِّرت :  أوقدت وأضرمت .

وتُبرز الجحيمُ بنيرانها المتأججة .

قراءات :

قرأ الجمهور :  سعرت بكسر العين المخففة ،  وقرأ نافع وحفص وابن ذكوان :  سعّرت بتشديد العين ."
81,13,"أُزلفت :  أدنيت وقرّبت .

وتقرَّب الجنةُ للمؤمنين ."
