surah_number,ayah_number,tafsir_text
67,1,"تبارك :  تعالى ربنا عما لا يليق به .

بيده الملك :  له التصرف المطلق في هذا الكون .

افتتح الله تعالى هذه السورةَ الكريمة بتمجيد نفسه ،  وأخبر أنّ بيدِه الملكَ والتصرفَ في جميع المخلوقات {  وَهُوَ على كُلِّ شَيْءٍ قَدِيرٌ } ."
67,2,"ليبلوكم :  ليختبركم .

ثم أخبر بأنه خلَقَ الموتَ والحياة لغايةٍ أرادها ،  هي أن يختبركم أيُّكم أصحُّ عملاً ،  وأخلصُ نيةً ،  وهو ذو العزةِ الغالبُ الذي لا يُعجزه شيء ،  الغفورُ لمن أذنبَ ثم تاب ،  فبابُ التوبة عنده مفتوح دائماً ."
67,3,"طباقا :  يشبه بعضها بعضا في الإتقان .

ما ترى في خلق الرحمن من تفاوت :  لا ترى فيما خلق الله من اختلاف وعدم تناسب وإتقان صنعة .

فارجع البصرَ :  أعد النظر .

هل ترى من فُطور :  هل ترى من نقصٍ أو شقوق .

ثم بيّن الله تعالى أنه أبدعَ سبع سمواتٍ طباقاً ،  يطابق بعضُها بعضا في دِقّة الصَّنعةِ والإتقان .  والعددُ سبعة لا يفيد الحَصر ،  بل يجوز أن يكون هنا أكثر بكثير ،  ولكنّ القرآن يجري على مفهوم لغةِ العرب .  .  فإن هذا الكونَ العجيبَ فيه مَجَرّات لا حصر لها وكل مجرّةٍ فيها ملايين النجوم .

والسماءُ كل ما علانا فأظلَّنا ،  والصورةُ التي يراها سكانُ الأرض في الليالي الصافية هي القبّة الزرقاءُ تزيّنها النجومُ والكواكب كأنها مصابيحُ ،  كما تُرى الشهبُ تهوي محترقةً في أعالي جوّ الأرض .

ما تَرى أيها الإنسان ،  في صُنع اللهِ أيَّ تفاوت .

{  فارجع البصر هَلْ ترى مِن فُطُورٍ } .

أعِد النظرَ في هذا الكون العجيب الصنع ،  وفي هذه السماء .  .  هل تجد أي خلل ؟

قراءات :

قرأ حمزة والكسائي :  ما ترى في خلق الرحمن من تفوّت بتشديد الواو بلا ألف .  والباقون :  من تفاوت ."
67,4,"ثم ارجع البصرَ كرّتين :  ثم أعد النظر مرة بعد مرة ،  وليس المراد مرتين فقط .  ينقلب إليك :  يرجع إليك .

خاسئا :  صاغراً ذليلا .

وهو حسير :  وهو كليل ،  ضعيف .

{  ثُمَّ ارجِعِ البَصَرَ كَرَّتَيْنِ يَنْقَلِبْ إِلَيْكَ البَصَرُ خَاسِئاً وَهُوَ حَسِيرٌ }

ثم أعِد البصرَ مرّاتٍ ومرات ،  وفكر في هذا الصنع البديع ،  يرجعْ إليك البصرُ وهو صاغرٌ وكليل .  .  .  .  ولا يمكن أن ترى فيها أيَّ خللٍ أو عيب ."
67,5,"بمصابيح :  بنجوم كأنها مصابيح تضيء .

رجوما :  مفردها رَجْم وهو كل ما يرمى به .

ثم بعدَ أن بيّن أن هذه السمواتِ وهذا الكونَ كلّه وُجد على نظامٍ دقيق متقَن ،  وهو مع ذلك الغايةُ في الحسن والجمال والبهاء قال :

{  وَلَقَدْ زَيَّنَّا السمآء الدنيا بِمَصَابِيحَ وَجَعَلْنَاهَا رُجُوماً لِّلشَّيَاطِينِ وَأَعْتَدْنَا لَهُمْ عَذَابَ السعير } .

إن هذه السماء القريبة منّا والتي نراها ،  مزينةٌ بهذه النجوم المضيئة والكواكب بهجةً للناظرين ،  وهدىً للسارِين والمسافرين في البر والبحر ،  والشهُبُ التي نراها متناثرةً في الليل رُجومٌ للشياطين ،  وقد أعدَدْنا لهم في الآخرةِ عذابَ النار ."
67,6,وكذلك أعدَدْنا لِلّذين كفروا بربّهم عذابَ جهنّم وبئس مآلُهم ومنقَلَبُهم .
67,7,"إذا أُلقوا فيها :  إذا طُرحوا في جهنم كما يطرح الحطب في النار .

شهيقا :  تنفسا قويا .

تفور :  تغلي بشدة .

ثم وصفَ هذه النار ،  بأنّه يُسمع لها شهيق حين يُلقَى فيها الكافرون ،  وأنّها تفورُ بهم كما يفور ما في المِرجَلِ حين يغلي ."
67,8,"تكاد تميَّزُ من الغيظ :  تكاد تتقطع من شدة الغضب .

فوج :  جماعة .

خَزَنَتُها :  واحدها خازن ،  وهم الملائكة .

نذير :  رسول ينذركم ويحذركم .

وأنها تكون شديدةَ الغيظ على من فيها ،  وأن خَزَنَتَها من الملائكة يَسألون من يدخل فيها :  {  أَلَمْ يَأْتِكُمْ نَذِيرٌ ؟  } من ربّكم ؟"
67,9,فيعترفون بأن الله ما عذَّبهم ظلماً ،  بل جاءهم الرسُل فكذّبوهم .
67,10,ثم يعترفون أيضا بقولهم {  وَقَالُواْ لَوْ كُنَّا نَسْمَعُ أَوْ نَعْقِلُ مَا كُنَّا في أَصْحَابِ السعير } فاعترفوا بتكذيبهم وكفرهم .
67,11,"فسُحقا :  فبعداً وهلاكا لأصحاب السعير .

ولن ينفعهم اعترافُهم ،  فبُعداً لأصحاب السعير عن رحمة الله .

قراءات :

قرأ الكسائي :  فسحقاً بضم السين والحاء .  والباقون :  فسحقا بضم السين وإسكان الحاء ،  وهما لغتان ."
67,12,"الغيب :  كل ما غاب عنا .

بعد أن أوعدَ الكفارَ بالعذاب في نارِ جهنم ،  ووصفَها ذلك الوصفَ المذهل ،  وعدَ هنا المؤمنين الذين يخشَون ربّهم بالمغفرة والأجرِ الكريم .  وهذه طريقةُ القرآن الكريم :  الترغيبُ والترهيب ،  حتى لا يقنَطَ الإنسانُ من رحمة ربه ."
67,13,"بذات الصدور :  بما في النفوس والضمائر .

ثم عادَ إلى تهديدِ الكافرين ،  وأنه تعالى يعلم السرَّ والجَهْرَ ،  لا يخفى عليه شيءٌ في الأرض ولا في السماء ،  ويعلَم ما توسوسُ نفسُ الإنسان ."
