surah_number,ayah_number,tafsir_text
52,1,"الطور :  هو طور سيناء ،  والطور في اللغة :  الجبلُ ،  وفناء الدار ،  وجبلٌ قرب العقبة يضاف الى سيناء وسينين ،  وجبلٌ بالقدس عن يمين المسجد ،  وجبلٌ مطلّ على طبرية .  « القاموس  » .  ويقال لجميع بلاد الشام الطور . « معجم البلدان  » .

أقسم الله تعالى بخمسة مقدَّسات في الأرض والسماء ،  بعضُها مكشوفٌ معلوم وبعضُها مغيَّب مجهول ،  بطورِ سيناء الذي كلّم الله عليه موسى ،  وبالكتُب المنزلة من عنده ( وعبر عنها بكتابِ ،  بالإفراد ،  لأنها وحدةٌ واحدة تدعو الى نهجٍ واحد ) في صحفٍ ميسّرة للقراءة ،"
52,2,كتاب مسطور :  كل كتاب نزل من عند الله ،  مسطور :  مكتوب بسطور منتظمة .
52,3,"ورَقٍّ منشور :  الرق بفتح الراء :  جلدٌ رقيق يكتب فيه .

منشور :  مفتوح للناس ."
52,4,"البيت المعمور :  الكعبة المعمورة بالحجّاج والطائفين .

وبالبيت المعمور بالعبادةِ ليلَ نهار ."
52,5,"والسقف المرفوع :  السماء وما فيها من عجائب .

وبالسماء وما فيها من عجائب الكون ."
52,6,"والبحر المسْجور :  المملوء ،  يقال :  سجر النهر ملأه ،  والمسجور :  البحر الذي ماؤه أكثر منه « القاموس  » .

وبالبحر المملوء بالمخلوقات ."
52,7,أقسم الله تعالى بهذه المقدسات أن عذابه لا بدّ أن يقع بالكافرين
52,8,لا يستطيع أحدٌ دفعه عنهم .
52,9,"تمور :  تضطرب وترتج .

وذلك يوم القيامة ،  يوم تضطربُ السماء اضطراباً شديداً بما فيها ."
52,10,وتسير الجبال سيراً شديداً وتمرُّ مر السحاب .
52,11,{  فَوَيْلٌ يَوْمَئِذٍ لِّلْمُكَذِّبِينَ } أعداءِ الله
52,12,"في خوضٍ يلعبون :  الذي يلْهون بالباطل ،  وأصل الخوض :  السيرُ في الماء ،  ثم غلبَ على الخوض في الباطل .

الذين يخوضون في الباطل ويتخذون الدينَ لَهواً ولعبا ."
52,13,"يدعّون :  يدفعون دفعا عنيفا .

ففي ذلك اليوم يُدفعون الى النار دفعاً شديدا"
52,14,ويقال لهم :  {  هذه النار التي كُنتُم بِهَا تُكَذِّبُونَ }
52,16,"اصلَوها :  ذوقوا حرها .

فادخلوها وقاسوا حَرَّها وعذابها .  وسواء عليكم أصبرتم أم لم تصبروا ،  فليس لكم منها مَهرب ،  وأنتم تلاقون اليوم ذلك الجزاء الذي كنتم توعَدون به على أعمالكم السيئة في الدنيا ."
52,17,بعد أن بيّن ما يصيب الكافرين الكذّابين من العذاب ،  ذكَر هنا بالمقابل ما أعدّ الله للمؤمنين .
52,18,"فاكهين :  نفوسُهم طيبة متمتعين بما أعطاهم الله من نعيم الجنة .

وقاهم :  حفظهم .

وما يتمتعون به في جنّات النعيم ،  من مختلِفِ أنواع الملذّات في المسكَن والمأكل والأزواج ."
52,20,"وزوّجناهم بحورٍ عين :  الحور :  نساء الجنة .

ويجلسون على الأسرّة يتجاذبون أطراف الاحاديث ."
52,21,"وما ألَتناهم من عملهم :  ما أنقصناهم .

رهين :  مرهون بعمله عند الله .

هم وذريّاتهم الطيبة ،  لا ينقُصُهم شيئاً من ثواب أعمالهم ،  وكل إنسان يعطى على قدْر ما قدّم من عمل صالح .

قراءات :

قرأ أبو عمرو :  واتبعناهم ذرياتهم بجمع ذريات .  وقرأ ابن عامر ويعقوب :  واتبعتهم ذرياتهم بالجمع .  والباقون :  واتبعتهم ذريتهم بالإفراد وكلمة ذرية تقع على الواحد والجمع ."
