surah_number,ayah_number,tafsir_text
25,1,"بسم الله الرحمن الرحيم

قوله : { تبارك } هو من البركة .   قال محمد : ومعنى البركة عند أهل اللغة : الكثرة في كل ذي خير .   { الذي نزل الفرقان } يعني : القرآن ،   وفرقانه : حلاله وحرامه .   قال محمد : وقيل : سمي فرقانا ،   لأنه فرق بين الحق والباطل ،   وهو معنى قول يحيى .

{ على عبده } يعني : محمد صلى الله عليه وسلم { ليكون للعالمين } يعني : الإنس والجن { نذيرا( 1 ) } ينذرهم عذاب الله في الدنيا والآخرة إن لم يؤمنوا ."
25,3,{ واتخذوا من دونه } من دون الله { آلهة } يعني : الأوثان { لا يخلقون شيئا وهم يخلقون } أي : يصنعونها بأيديهم كقوله { أتعبدون ما تنحتون } { ولا يملكون لأنفسهم } يعني : الأوثان { ضرا ولا نفعا .   .   .   } الآية .
25,4,{ إن هذا } يعنون : القرآن { إلا إفك } كذب { افتراه } اختلقه ،   يعنون : محمدا { وأعانه عليه قوم آخرون } قال الكلبي : يعنون عبد بن الحضرمي وعداسا غلام عتبة .   قال : { فقد جاءوا ظلما } أي : شركا { وزورا( 4 ) } كذبا .   قال محمد : نصب ( ظلما وزورا ) على معنى : فقد جاءوا بظلم وبزور ،   فلما سقطت الباء عدي الفعل فنصب .
25,5,{ وقالوا أساطير الأولين } أي : أحاديث الأولين { اكتتبها } محمد بن عبد ابن الحضرمي وعداس { فهي تملى عليه بكرة وأصيلا( 5 ) } قال محمد : ( أساطير ) خبر ابتداء محذوف ،   المعنى : وقالوا : الذي جاء به أساطير الأولين ،   وواحد الأساطير : أسطورة .
25,7,{ وقالوا مال هذا الرسول } فيما يدعي { يأكل الطعام ويمشي في الأسواق } هلا { أنزل إليه ملك فيكون معه نذيرا( 7 ) } يصدقه بمقالته .
25,8,"{ أو يلقى إليه كنز } فإنه فقير { أو تكون له جنة يأكل منها } .

قال محمد : تأويل هذا الاستفهام ونصب ( فيكون ) على الجواب بالفاء ،   ولا يجوز النصب في { تكون له } لأنه عطف على الاستفهام ،   المعنى : لولا أنزل إليه ملك أو يلقى إليه كنز أو تكون له جنة ."
25,9,{ انظر كيف ضربوا لك الأمثال } يعني : قولهم : إن هذا إلا إفك افتراه ،   وقولهم : { أساطير الأولين } وقولهم : { مال هذا الرسول } إلى قوله : { مسحورا( 8 ) } { فضلوا فلا يستطيعون سبيلا( 9 ) } يعني : مخرجا من الأمثال التي ضربوا لك ،   في تفسير مجاهد .
25,10,"{ تبارك الذي إن شاء جعل لك خيرا من ذلك جنات تجري من تحتها الأنهار } وإنما قالوا : هي جنة واحدة { ويجعل لك قصورا( 10 ) } مشيدة في الدنيا ،   وهذا على مقرإ من لم يرفعها ،   ومن قرأها بالرفع ،   فالمعنى : وسيجعل لك قصورا في الآخرة .

قال محمد : من قرأ بالجزم ،   فهو على جواب الجزاء ،   المعنى : إن يشأ يجعل لك جنات ،   ويجعل لك قصورا في الآخرة ."
25,12,{ إذا رأتهم من مكان بعيد } مسيرة [ خمسمائة ] سنة { سمعوا لها تغيظا } عليهم { وزفيرا( 12 ) } صوتا .
25,13,"{ وإذا ألقوا منها مكانا ضيقا مقرنين } تفسير قتادة : ذكر لنا أن عبد الله بن عمرو كان يقول :  "" إن جهنم لتضيق على الكافر ،   كضيق الزج على الرمح ""  ومعنى ( مقرنين ) : يقرن هو وشيطانه الذي كان يدعوه إلى الضلالة في سلسلة واحدة ،   يلعن كل واحد منهما صاحبه ،   ويتبرأ كل واحد منهما من صاحبه { دعوا هنالك ثبورا( 13 ) } يعني : ويلا وهلاكا .   قال محمد : ( ثبورا ) نصب على المصدر ،   كأنهم قالوا : ثبرنا ثبورا ."
