surah_number,ayah_number,tafsir_text
48,1,"بسم الله الرحمن الرحيم قوله : { إنا فتحنا لك فتحا مبينا( 1 ) .   .   .   } إلى قوله : { مستقيما( 2 ) } يحيى : عن قتادة ،   عن أنس بن مالك ( أن هذه الآية نزلت على النبي صلى الله عليه وسلم عند مرجعه من الحديبية ،   وأصحابه مخالطو الحزن والكآبة ،   قد حيل بينهم وبين مناسكهم ونحروا الهدي بالحديبية .   فقال : لقد نزلت علي آية لهي أحب إلي من الدنيا جميعا ! فلما تلاها عليهم ؛ قال رجل من القوم : هنيئا مريئا لك يا رسول الله ،   قد بين الله لنا ما يفعل بك ،   فماذا يفعل بنا ؟ فأنزل الله : { ليدخل المؤمنين والمؤمنات .   .   .   } إلى قوله : { فوزا عظيما( 5 ) } .

قال محمد : قوله : { فتحنا لك فتحا مبينا } قيل : المعنى : قضينا لك بإظهار دين الإسلام والنصرة على عدوك ،   وحكمنا لك بذلك ،   ويقال للقاضي : الفتاح ،   والحديبية اسم بئر يسمى به المكان ."
48,2,/ت1
48,3,قوله : { وينصرك الله نصرا عزيزا( 3 ) } يذل به أعداءك .
48,4,"{ هو الذي أنزل } يعني : أثبت { السكينة } الوقار ،   في تفسير الحسن { في قلوب المؤمنين ليزدادوا إيمانا مع إيمانهم } أي : تصديقا مع تصديقهم ،   يعني : يصدقونه بكل ما أنزل من القرآن .

{ ولله جنود السماوات والأرض } ينتقم لبعضهم من بعض ."
48,5,{ وكان ذلك عند الله فوزا عظيما( 5 ) } وهي النجاة من النار إلى الجنة .
48,6,قوله : { الظانين بالله ظن السوء } كانوا يقولون : يهلك محمد وأصحابه ودينه { عليهم دائرة السوء } يعني : الهلاك في الآخرة { وساءت مصيرا( 6 ) } أي : وبئست المصير .
48,7,{ وكان الله عزيزا } في نقمته { حكيما( 7 ) } في أمره .
48,8,{ إنا أرسلناك شاهدا } على أمتك { ومبشرا } بالجنة { ونذيرا( 8 ) } من النار .
48,9,{ لتؤمنوا بالله ورسوله } يقوله للناس { وتعزروه } أي : وتنصروه { وتوقروه } أي : وتعظموه ؛ يعني : النبي صلى الله عليه وسلم في تفسير الكلبي { وتسبحوه } تسبحوا الله : تصلوا له { بكرة وأصيلا( 9 ) } بكرة : صلاة الصبح ،   وأصيلا : صلاة الظهر والعصر .
48,10,"{ إن الذين يبايعونك إنما يبايعون الله } من بايع رسول الله فإنما يبايع الله ،   وهذا يوم الحديبية ،   وهي بيعة الرضوان ،   بايعوه على ألا يفروا { يد الله فوق أيديهم } تفسير السدي يقول : فعل الله بهم الخير أفضل من فعلهم في أمر البيعة .

يحيى : عن ابن لهيعة[  .   .   .   ] يوم بيعة رسول الله تحت الشجرة  "" أن رسول الله صلى الله عليه وسلم بعث عثمان بن عفان إلى قريش بمكة يدعوهم إلى الإسلام ،   فلما راث عليه- أي : أبطأ عليه- ظن رسول الله صلى الله عليه وسلم أن عثمان قد غدر به فقتل ؛ فقال لأصحابه : إني لا أظن عثمان إلا قد غدر به ؛ فإن فعلوا فقد نقضوا العهد ،   فبايعوني على الصبر وألا تفروا ""  .   قوله : { فمن نكث فإنما ينكث على نفسه } أي : فمن نكث ؛ يعني : يرجع[  .   .   .   ] محمد فإنما ينكث على نفسه { ومن أوفى بما عاهد عليه الله فسيؤتيه أجرا عظيما( 10 ) } يعني : الجنة ."
