surah_number,ayah_number,tafsir_text
49,1,بسم الله الرحمن الرحيم قوله : { يا أيها الذين آمنوا لا تقدموا بين يدي الله ورسوله .   .   .   } الآية ،   تفسير مجاهد : تفتاتوا على رسول الله بشيء حتى يقضيه الله على لسانه .   قال محمد : يقال : فلان يقدم بين يدي الإمام وبين يدي أبيه ؛ أي : يعجل بالأمر والنهي .
49,2,{ يا أيها الذين آمنوا لا ترفعوا أصواتكم .   .   .   } الآية ،   تفسير الحسن : أن ناسا من المنافقين كانوا يأتون النبي فيرفعون أصواتهم فوق صوته ،   يريدون بذلك أذاه والاستخفاف به ،   فنسبهم إلى ما أعطوا من الإيمان في الظاهر ،   فقال : { يا أيها الذين آمنوا لا ترفعوا أصواتكم فوق صوت النبي ولا تجهروا له بالقول كجهر بعضكم لبعض } يقول : لا تقولوا : يا محمد ،   وقولوا : يا رسول الله ،   ويا نبي الله { أن تحبط أعمالكم } .   قال محمد : المعنى : فيكون ذلك سببا لأن تحبط أعمالكم .
49,3,{ إن الذين يغضون أصواتهم عند رسول الله } فيعظمونه بذلك ؛ فلا يرفعونها عنده { أولئك الذين امتحن الله قلوبهم } أخلص الله قلوبهم { للتقوى } .
49,4,قوله : { إن الذين ينادونك من وراء الحجرات .   .   .   } الآية ،   تفسير الكلبي : بلغنا أن ناسا من بني العنبر ،   وكان رسول الله وأصحابه قد أصابوا من ذراريهم فأقبلوا ليقادوهم ،   فقدموا المدينة ظهرا فإذا هم بذراريهم عند باب المسجد ،   فبكى إليهم ذراريهم فنهضوا فدخلوا المسجد ،   وعجلوا أن يخرج إليهم النبي ،   فجعلوا يقولون : يا محمد ،   اخرج إلينا .
49,5,قال الله : { ولو أنهم صبروا حتى تخرج إليهم لكان خيرا لهم } تفسير الحسن : ولو أنهم صبروا حتى تخرج إليهم ؛ فعظموك ووقروك ،   لكان لهم خيرا .
49,6,{ يا أيها الذين آمنوا إن جاءكم فاسق بنبأ } الآية ،   تفسير الكلبي : بلغنا أن رسول الله صلى الله عليه وسلم بعث الوليد بن عقبة إلى بني المصطلق وهم حي من خزاعة ؛ ليأخذ منهم صدقاتهم ،   ففرحوا بذلك وركبوا يلتمسونه ،   فبلغه أنهم قد ركبوا يتلقونه ،   وكان بينهم وبين الوليد ضغن في الجاهلية ،   فخاف الوليد أن يكونوا إنما ركبوا إليه ليقتلوه ،   فرجع إلى رسول الله صلى الله عليه وسلم ولم يلقهم فقال : يا رسول الله ،   إن بني المصطلق منعوا صدقاتهم وكفروا بعد إسلامهم[  ] قالوا : يا رسول الله ،  [  ] إلينا[  ] إنما رده غضبة غضبته علينا ؛ فإنا نعوذ بالله من غضبه وغضب رسوله .   فأنزل الله عذرهم في هذه الآية .
49,7,{ واعلموا أن فيكم رسول الله } مقيما بينكم ؛ فلا تضلون ما قبلتم منه { لو يطيعكم في كثير من الأمر لعنتم } أي : في دينكم ،   العنت : الحرج والضيق { ولكن الله حبب إليكم الإيمان وزينه في قلوبكم } بما وعدكم عليه من الثواب { وكره إليكم الكفر والفسوق } الفسوق والعصيان واحد { أولئك هم الراشدون( 7 ) } الذين حبب إليهم الإيمان .
49,8,{ فضلا من الله ونعمة } أي : بفضل من الله ونعمته فعل ذلك بهم { والله عليم } بخلقه { حكيم( 8 ) } في أمره .
49,9,"{ وإن طائفتان من المؤمنين اقتتلوا فأصلحوا بينهما } تفسير الكلبي : بلغنا  "" أن رسول الله صلى الله عليه وسلم أقبل على حمار حتى وقف في مجلس من مجالس الأنصار ؛ فكره بعض القوم موقفه ،   وهو عبد الله بن أبي ابن سلول المنافق ،   فقال له : خل لنا سبيل الريح من نتن هذا الحمار ،   أف ! وأمسك بأنفه ،   فمضى رسول الله وغضب له بعض القوم ،   وهو عبد الله بن رواحة فقال : ألرسول الله قلت هذا القول ؟ ! فوالله لحماره أطيب ريحا منك ! فاستبا ثم اقتتلا واقتتلت عشائرهما ،   فبلغ ذلك رسول الله ،   فأقبل يصلح بينهما ؛ فكأنهم كرهوا ذلك ،   فنزلت هذه الآية : { وإن طائفتان من المؤمنين اقتتلوا } ""  .

قال محمد : قوله : { اقتتلوا } يريد جماعتهم ،   وقوله : { بينهما } يريد الطائفتين ."
49,11,{ يا أيها الذين آمنوا لا يسخر قوم من قوم } تفسير مجاهد : لا يهزأ قوم بقوم ورجال من رجال { عسى أن يكونوا خيرا منهم ولا نساء من نساء عسى أن يكن خيرا منهن ولا تلمزوا أنفسكم } أي : لا يطعن بعضكم على بعض { ولا تنابزوا بالألقاب } تفسير الحسن : يقول الرجل للرجل- قد كان يهوديا أو نصرانيا ؛ فأسلم- : يا يهودي ،   يا نصراني ،   أي : يدعونه باسمه الأول ،   ينهى الله المؤمنين عن ذلك وقال : { بئس الاسم الفسوق بعد الإيمان } بئس الاسم : اليهودية والنصرانية بعد الإسلام .   قال محمد : الألقاب والأنباز واحد ،   المعنى : لا تتداعوا بها ،   وهو تفسير الحسن .
