surah_number,ayah_number,tafsir_text
100,1,بسم الله الرحمن الرحيم قوله : { والعاديات ضبحا( 1 ) } تفسير ابن عباس : هي الخيل ،   وضبحها : أنفاسها إذا جرت .   قال محمد : وقد قيل : إن ضبحها صوت أجوافها إذا عدت .
100,2,{ فالموريات قدحا( 2 ) } تصيب الحجارة بحوافرها فتخرج منها النار .
100,3,"قوله : { فالمغيرات صبحا( 3 ) } قال الحسن : هي الخيل تغير على العدو إذا أصبحت .   قال أنس بن مالك :  "" إن قوما كان بينهم وبين النبي صلى الله عليه وسلم عهد فنقضوه- وهم أهل فدك- فبعث إليهم رسول الله خيله فصبحوهم ،   وهم الذين أنزل الله فيهم : { والعاديات ضبحا } ."
100,4,{ فأثرن به نقعا( 4 ) } تثير التراب بحوافرها ؛ في تفسير الحسن .   قال محمد : النقع : حقيقة في اللغة الغبار .   وقال : ( به ) ولم يتقدم ذكر المكان ؛ إذ في الكلام دليل عليه .
100,5,{ فوسطن به جمعا( 5 ) } أي : جمعا من الناس أغارت عليه ؛ يعني : من العدو .   قال محمد : معنى ( وسطن ) : توسطن .   قال يحيى : وهذا كله قسم .
100,6,{ إن الإنسان لربه لكنود( 6 ) } وهو الكفور في تفسير العامة .
100,7,{ وإنه على ذلك لشهيد( 7 ) } يعني : على كفره يوم القيامة .
100,8,{ وإنه لحب الخير } المال { لشديد( 8 ) } لبخيل .
100,9,{ أفلا يعلم إذا بعثر ما في القبور( 9 ) } أخرج ما فيها من الأموات .
100,10,{ وحصل ما في الصدور( 10 ) } أي : ميز كقوله { يوم تبلى السرائر } .
100,11,{ إن ربهم بهم يومئذ لخبير( 11 ) } لعالم .
