surah_number,ayah_number,tafsir_text
29,1,"بسم الله الرحمن الرحيم

قوله : { الم( 1 ) } قد مضى ( القول فيه ) في أول سورة البقرة ."
29,2,"{ أحسب الناس أن يتركوا أن يقولوا آمنا وهم لا يفتنون( 2 ) } يعني : يبتلون بالجهاد في سبيل الله ؛ هم قوم كانوا بمكة ممن أسلم كان قد وضع عنهم الجهاد والنبي صلى الله عليه وسلم بالمدينة بعد ما افترض الجهاد ،   وقبل منهم أن يقيموا الصلاة ويؤتوا الزكاة ولا

يجاهدوا ،   ثم أذن لهم في القتال حين أخرجهم أهل مكة ؛ فلما أمروا بالجهاد كرهوا القتال ."
29,3,"{ ولقد فتنا } اختبرنا { الذين من قبلهم فليعلمن الله الذين صدقوا } بما أظهروا من الإيمان { وليعلمن الكاذبين( 2 ) } يعني : الذين يظهرون الإيمان وقلوبهم على الكفر وهم المنافقون ،   وهذا علم الفعال .

قال محمد : معنى علم الفعال : العلم الذي تقوم به الحجة وعليه يكون الجزاء ،   وقد علم الله الصادق والكاذب قبل خلقهما ."
29,4,{ أم حسب الذين يعملون السيئات } يعني : الشرك { أن يسبقونا } حتى لا نقدر عليهم فنعذبهم أي : قد حسبوا ذلك وليس كما ظنوا { ساء ما } أي : بئس ما { يحكمون( 4 ) } أن يظنوا أن الله خلقهم ،   ثم لا يبعثهم فيجزيهم بأعمالهم .
29,5,ثم قال : { من كان يرجو لقاء الله } يقول : من كان يخشى البعث ،   وهذا المؤمن { فإن أجل الله لآت } يعني : البعث .
29,6,"{ ومن جاهد فإنما يجاهد لنفسه } يقول : يعطيه الله ثواب ذلك .

{ إن الله لغني عن العالمين( 6 ) } أي : عن عبادتهم ."
29,7,دون تفسير .
29,8,{ ووصينا الإنسان بوالديه } يعني : جميع الناس بوالديه { حسنا } أي : برا { وإن جاهداك لتشرك بي } أي : أراداك على أن تشرك بي { ما ليس لك به علم } أي : أنك لا تعلم أن معي شريكا ؛ يعني : المؤمنين { فلا تطعهما } .
29,9,{ والذين آمنوا وعملوا الصالحات لندخلنهم في الصالحين( 9 ) } ( يعني : مع الصالحين ) وهم أهل الجنة .
29,10,{ ومن الناس من يقول آمنا بالله } رجعت القصة إلى الكلام الأول { الم( 1 ) أحسب الناس } إلى قوله : { وليعلمن الكاذبين( 2 ) } فوصف المنافق في هذه الآية الآخرة ،   فقال : { ومن الناس من يقول آمنا بالله فإذا أوذي في الله جعل فتنة الناس كعذاب الله } أي : إذا أمر بالجهاد في سبيل الله فدخل عليه فيه أذى ،   رفض ما أمر به .   وأقام عن الجهاد ،   وجعل ما يدخل عليه من البلية في القتال إذا كانت بلية كعذاب الله في الآخرة ؛ لأن الله قد خوفه عذاب الآخرة وهو لا يقر به { ولئن جاء نصر من ربك } يعني : نصرا على المشركين { ليقولن } يعني : جماعتهم { إنا كنا معكم } يطلبون الغنيمة ،   قال الله : { أو ليس الله بأعلم بما في صدور العالمين( 10 ) } أي : أنه يعلم أن هؤلاء المنافقين في صدورهم التكذيب بالله وبرسوله وهم يظهرون الإيمان .
29,12,"{ وقال الذين كفروا للذين آمنوا اتبعوا سبيلنا ولنحمل خطاياكم } أي : ما كان فيه من إثم فهو [ علينا ] وهذا منهم إنكار للبعث والحساب .

قال محمد : ( ولنحمل ) هو أمر في تأويل الشرط والجزاء ،   المعنى : إن تتبعوا سبيلنا حملنا خطاياكم أي إن كان فيه إثم فنحن نحمله وإلى هذا

ذهب يحيى .

{ وما هم } يعني : الكافرين { بحاملين من خطاياهم } يعني : خطايا المؤمنين { من شيء } لو أتبعوهم { إنهم لكاذبون( 12 ) } ."
29,13,"{ وليحملن أثقالهم } يعني : آثام أنفسهم { وأثقالا مع أثقالهم } يقول : يحملون من ذنوب من اتبعهم على الضلالة ،   ولا ينقص ذلك من ذنوب الذين اتبعوهم شيئا .

يحيى : عن خالد ،   عن الحسن ،   عن أبي هريرة قال : قال رسول الله صلى الله عليه وسلم :  "" أيما داع دعا إلى هدى فاتبع عليه ،   كان له مثل أجر من اتبعه من غير أن ينقص من أجورهم شيء ،   وأيما داع دعا إلى ضلالة فاتبع عليها ،   كان له مثل أوزار من اتبعه من غير أن ينقص من أوزارهم شيء ""  ."
29,14,"{ فلبث فيهم ألف سنة إلا خمسين عاما } قال كعب : لبث نوح في قومه ألف سنة إلا خمسين عاما ،   ثم لبث بعد الطوفان ستمائة سنة { فأخذهم الطوفان .   .   .   } إلى قوله : { آية للعالمين( 15 ) } قد مضى تفسير هذه القصة في سورة هود .

قال محمد : والطوفان من كل شيء ما كان كثيرا مهلكا للجماعة ؛ كالغرق المشتمل على جماعة والقتل الذريع والموت الجارف ."
29,15,قد مضى تفسير هذه القصة في سورة هود .
29,17,{ إنما تعبدون من دون الله أوثانا وتخلقون إفكا } أي : تقولون كذبا .
29,18,{ وإن تكذبوا فقد كذب أمم من قبلكم } أي : فأهلكهم الله ،   يحذرهم أن ينزل بهم ما نزل بهم إن لم يؤمنوا { وما على الرسول إلا البلاغ المبين( 18 ) } أي : ليس عليك أن تكره الناس على الإيمان .
29,19,{ أو لم يروا كيف يبدئ الله الخلق } بلى قد رأوا أن الله قد خلق العباد { ثم يعيده } يخبر أنه يبعث العباد { إن ذلك على الله يسير( 19 ) } خلقهم وبعثهم .
29,20,{ ثم الله ينشئ } يخلق { النشأة الآخرة } يعني : البعث .
29,22,{ وما أنتم بمعجزين في الأرض ولا في السماء } يعني : ما أنتم بسابقي الله بأعمالكم الخبيثة فتفوتونه هربا ؛ يقوله للمشركين .
29,24,{ فما كان جواب قومه } رجع إلى قصة إبراهيم { إن في ذلك لآيات لقوم يؤمنون( 24 ) } أي : فيما صنع الله لإبراهيم خليله وما نجاه من النار ،   وإنما يعتبر المؤمنون .   قال محمد : من قرأ ( جواب ) بالنصب جعل ( أن قالوا ) اسم كان .
29,25,"{ وقال إنما اتخذتم من دون الله أوثانا مودة بينكم } أي : يحب بعضكم بعضا على عبادة الأوثان في الحياة الدنيا .   قال محمد : ( مودة ) منصوب بمعنى : اتخذتم هذا للمودة .

{ ثم يوم القيامة يكفر بعضكم ببعض } أي : يتبرأ بعضكم من بعض ."
29,26,{ وقال إني مهاجر إلى ربي } إبراهيم يقوله ؛ هاجر من أرض العراق إلى أرض الشام .
29,27,{ وآتيناه أجره } في الدنيا فليس من أهل دين إلا وهم يتولونه ويحبونه .
29,28,{ ولوطا } أي : وأرسلنا لوطا { إذ قال لقومه .   إنكم لتأتون الفاحشة } يعني : إتيان الرجال في أدبارهم .
29,29,"{ أئنكم لتأتون الرجال } .   قال محمد : ( أئنكم ) لفظه لفظ الاستفهام ،   والمعنى معنى التقريع والتوبيخ .

{ وتقطعون السبيل } كانوا يتعرضون الطريق يأخذون الغرباء ؛ فيأتونهم في أدبارهم ،   ولا يفعله بعضهم ببعض { وتأتون في ناديكم المنكر } في مجمعكم المنكر ؛ يعني : فعلهم ذلك ."
29,31,{ ولما جاءت رسلنا } يعني : الملائكة { إبراهيم بالبشرى } بإسحاق { قالوا إنا مهلكوا أهل هذه القرية } يعنون : قرية لوط { إن أهلها كانوا ظالمين( 31 ) } مشركين .
