surah_number,ayah_number,tafsir_text
83,1,"بسم الله الرحمان الرحيم

{  ويل للمطفّفين 1 الذين إذا اكتالوا على الناس يستوفون 2 وإذا كالوهم أو وزنوهم يخسرون 3 ألا يظن أولئك انهم مبعوثون 4 ليوم عظيم 5 يوم يقوم الناس لرب العالمين } .

روي عن ابن عباس قال :  لما قدم النبي صلى الله عليه وسلم المدينة كانوا من أخبث الناس كيلا فأنزل الله تعالى :  {  ويل للمطففين } فأحسنوا الكيل بعد ذلك .

وقيل :  قدم رسول الله صلى الله عليه وسلم المدينة وبها رجل يقال له أبو جهينة ومعه صاعان يكيل بأحدهما ويكتال بالآخر فأنزل الله هذه الآية والتطفيف من الطفيف وهو القليل والغير التام وطفّ المكوك والإناء وطفافه ما ملأ أصباره أو ما بقي فيه بعد مسح رأسه وطفّف نقص المكيال  والمطفف هو المقل حق صاحبه بنقصانه عن الحق في كيل أو وزن .  وقد سمي بذلك ،  لأنه لا يكاد يسرق من المكيال والميزان إلا الشيء الطفيف الخفيف .  والتطفيف معناه نقص المكيال وهو ألا تملأه إلى أصباره ،  أي جوانبه .  وقد ندّد الله بالمطففين أشد تنديد وتوعدهم بالويل وهو الخسار والهلاك .  وهو قوله :  {  ويل للمطففين } ثم فسّر ذلك بقوله :  {  الذين إذا اكتالوا على الناس يستوفون } ."
83,2,قوله :  {  الذين إذا اكتالوا على الناس يستوفون } يعني الذين إذا اكتالوا من الناس ما لهم عندهم من حق استوفوا لأنفسهم فيكتالون منهم وافيا .
83,3,قوله :  {  وإذا كالوهم أو وزنوهم يخسرون } يعني إذا هم كالوا الناس أو وزنوا لهم نقصوهم .
83,4,قوله :  {  ألا يظن أولئك أنهم مبعوثون } الاستفهام للإنكار والتعجيب الشديدين من حال هؤلاء المطففين في الاجتراء على التطفيف كأنهم لا يخطر ببالهم .  {  أنهم مبعوثون } ألا يوقن هؤلاء الذين يظلمون الناس باستراق حقوقهم عند الكيل والوزن أنهم مبعوثون ليوم القيامة ،  يوم الأهوال والكروب والشدائد ، فموقوفون على ربهم ليسألهم عما فعلوا من تطفيف وأكل لحقوق الناس بالباطل  .
83,5,قوله :  {  ليوم عظيم } ألا يوقن هؤلاء الذين يظلمون الناس باستراق حقوقهم عند الكيل والوزن أنهم مبعوثون ليوم القيامة ،  يوم الأهوال والكروب والشدائد ، فموقوفون على ربهم ليسألهم عما فعلوا من تطفيف وأكل لحقوق الناس بالباطل  .
83,6,قوله :  {  يوم يقوم الناس لرب العالمين } ألا يوقن هؤلاء الذين يظلمون الناس باستراق حقوقهم عند الكيل والوزن أنهم مبعوثون ليوم القيامة ،  يوم الأهوال والكروب والشدائد ، فموقوفون على ربهم ليسألهم عما فعلوا من تطفيف وأكل لحقوق الناس بالباطل  .
83,7,"قوله تعالى :  {  كلا إن كتاب الفجّار لفي سجّين 7 وما أدراك ما سجّين 8 كتاب مرقوم 9 ويل يومئذ للمكذبين 10 الذين يكذبون بيوم الدين 11 وما يكذب به إلا كل معتد أثيم 12 إذا تتلى عليه آياتنا قال أساطير الأولين 13 كلا بل ران على قلوبهم ما كانوا يكسبون 14 كلا إنهم عن ربهم يومئذ لمحجوبون 15 ثم إنهم لصالوا الجحيم 16 ثم يقال هذا الذي كنتم به تكذبون } .

كلا ،  ردع للمطففين عما كانوا عليه من التطفيف والغفلة عن ذكر البعث والحساب .  أو ليس الأمر كما يظن هؤلاء الكافرون أنهم غير مبعوثين ولا معذبين .  ثم توعدهم بأن مصيرهم إلى سجّين .  وهو قوله :  {  إن كتاب الفجّار لفي سجّين } أي كتابهم الذي كتبت فيه أعمالهم {  لفي سجين } وهي الأرض السابعة السفلى .  وسجّين بوزن فعّيل .  من السجن وهو الحبس والتضييق .  وقد جعل ذلك دليلا على خساسة منزلتهم .  قال الزمخشري :  سجّين ،  كتاب جامع هو ديوان الشر دوّن الله فيه أعمال الشياطين وأعمال الكفرة والفسقة من الجن والإنس ."
83,8,قوله :  {  وما أدراك ما سجين } يعني ما أعلمك يا محمد أي شيء ذلك الكتاب .  ثم فسره بقوله :  {  كتاب مرقوم } .
83,9,قوله :  {  كتاب مرقوم } أي مسطور ،  مستبين الكتابة .  والمعنى أن ما كتب من أعمال الفجار مثبت في سجين ،  من أسفل الأرض .
83,10,قوله :  {  ويل يومئذ للمكذبين } أي هلاك وخسار للمكذبين .
83,11,قوله :  {  الذين يكذبون بيوم الدين } أي الذين ينكرون البعث ويكذبون بيوم الحساب والمجازاة .
83,12,قوله :  {  وما يكذب به إلا كل معتد أثيم } أي لا يكذب بيوم القيامة إلا من يعتدي على حدود الله فيفعل المعاصي ويجترح السيئات والمنكرات .  وأثيم ،  أي في أقواله ،  فإن حدث كذب ،  وإن خاصم فجر ،  وإن عاهد غدر .
83,13,قوله :  {  إذا تتلى عليه آياتنا قال أساطير الأولين } إذا سمع كلام الله يتلى عليه من الرسول صلى الله عليه وسلم جحده وكذب به وقال :  إنه مفتعل وإنه مجموع من أحاديث الأولين وخرافاتهم وأباطيلهم .
83,14,{  كلا بل ران على قلوبهم ما كانوا يكسبون } كلا ،  ردع وزجر .  أي ما ذلك كذلك .  أو ما هو أساطير الأولين كما افتروا {  بل ران على قلوبهم ما كانوا يكسبون } أي ركبها كما يركب الصدأ وغلب عليها يعني غلب على قلوبهم وغمرها وأحاطت به بها الذنوب فغطتها .  وران من الرين بفتح الراء وهو الطبع والدنس .  يقال :  ران ذنبه على قلبه رينا وريونا أي غلب عليه .  وقيل :  هو الذنب على الذنب حتى يسودّ القلب .
83,15,قوله :  {  كلا إنهم عن ربهم يومئذ لمحجوبون } كلا ردع وزجر .  أي ليس الأمر كما يقول هؤلاء الفجار المكذبون بيوم الحساب من أنهم مقرّبون إلى ربهم .  فإنهم لمحجوبون عن ربهم فلا يرونه ولا يرون شيئا من كرامته .  فهم يوم القيامة مخذولون خزايا لا ينظر الله إليهم وهم محجوبون عن رؤيته .
83,16,قوله :  {  ثم إنهم لصالوا الجحيم } أي إنهم واردوا الجحيم فذائقو مسّ الحريق واللهب .
83,17,قوله :  {  ثم يقال هذا الذي كنتم به تكذبون } يقال لهؤلاء المكذبين بيوم القيامة :  هذا العذاب الذي كنتم تنكرونه وتكذبون به .  وذلك زيادة لهم في التنكيل والتعذيب .
83,18,"قوله تعالى :  {  كلا إن كتاب الأبرار لفي عليّين 18 وما أدراك ما عليّون 19 كتاب مرقوم 20 يشهده المقربون 21 إن الأبرار لفي نعيم 22 على الأرائك ينظرون 23 تعرف في وجوههم نضرة النعيم 24 يسقون من رحيق مختوم 25 ختامه مسك وفي ذلك فليتنافس المتنافسون 26 ومزاجه من تسنيم 27 عينا يشرب بها المقربون } .

بعد أن بين أن كتاب أعمال الفجار في سجين حيث المهانة والخساسة والتحقير ،  ذكر ههنا كتاب الأبرار ،  وهو قوله :  {  كلا إن كتاب الأبرار لفي علّيين } أي حقا ،  إن كتاب أعمال المؤمنين الأبرار وهم الذين يؤدون فرائض الله ويجتنبون محارمه {  لفي علّيين } من العلو وارتفاع المنزلة ،  أو في أعلى الدرجات من السماء السابعة .  وعلّيون جمع ،  ومعناه شيء فوق شيء ،  وعلو فوق علو ،  وارتفاع بعد ارتفاع ."
83,19,قوله :  {  وما أدراك ما علّيون } يعني ما أعلمك يا محمد أي شيء علّيون .  وذلك على سبيل التفخيم والتعظيم .
83,20,قوله :  {  كتاب مرقوم } ابتداء كلام .  أي كتاب الأبرار كتاب مسطور بأمان من الله لصاحبه من النار يوم القيامة وبفوزه بالجنة .
83,21,قوله :  {  يشهده المقربون } يشهد هذا الكتاب المرقوم ملائكة الرحمان المقربون من كل سماء من السماوات السبع .
83,22,قوله :  {  إن الأبرار لفي نعيم } أي إن المتقين الذين أدوا فرائض ربهم واجتنبوا محارمه لفي نعيم مقيم لا يتحول ولا يزول ،  وهم حينئذ في الجنة منعمون محبورون .
83,23,قوله :  {  على الأرائك ينظرون } إنهم على السرر منعمون ،  ينظرون إلى ما منّ الله به عليهم من عظيم النعمة وبالغ التكريم .
83,24,قوله :  {  تعرف في وجوههم نضرة النعيم } نضرة النعيم يعني حسنه وبهاءه وصباحته ووضاءته .  فإن ذلك كله يعرفه الناظر في وجوه الأبرار المنعمين المحبورين في الجنة .
83,25,قوله :  {  يسقون من رحيق مختوم } الريحق صفوة الخمر .  أي يسقون من خمر الجنة المستطاب {  مختوم } أي ممزوج .
83,26,"قوله :  {  ختامه مسك } أي ممزوج مخلوط بمسك .

قوله :  {  وفي ذلك فليتنافس المتنافسون } يعني في هذا بيّنّاه من نعيم الجنة والذي يرتع فيه الأبرار {  فليتنافس المتنافسون } أي فليجتهد الناس في بلوغه وليستبقوا في طلبه وتحصيله .  يقال :  نفست عليه الشيء أنفسه نفاسة أي ضننت به ولم أحب أن يبلغه .  فكأن كل واحد من الشخصين يريد أن يستأثر به .  والمعنى :  وفي ذلك النعيم فليرغب الراغبون بالمبادرة إلى طاعة الله ."
83,27,قوله :  {  ومزاجه من تسنيم } وهذه صفة أخرى لرحيق .  يعني :  ومزاج ذلك الرحيق {  من تسنيم } والتسنيم علم لعين بعينها في الجنة وهو مصدر سنم .  أي علا وارتفع ،  لأنها أرفع شراب في الجنة .  أو لأنها تأتيهم من فوق فتنصب في أوانيهم .
83,28,"قوله :  {  عينا يشرب بها المقربون } عينا ،  منصوب على التمييز .

وقيل :  منصوب على الحال .  فهي حال من تسنيم .  وقيل :  منصوب بفعل مقدر ،  وتقديره :  أعني عينا فهي عين يشربها المقربون شرابا صرفا وتمزج لأصحاب اليمين مزجا ."
83,29,"قوله تعالى :  {  إن الذين أجرموا كانوا من الذين آمنوا يضحكون 29 وإذا مرّوا بهم يتغامزون 30 وإذا انقلبوا إلى أهلهم انقلبوا فكهين 31 وإذا رأوهم قالوا إن هؤلاء لضالون 32 وما أرسلوا عليهم حافظين 33 فاليوم الذين آمنوا من الكفار يضحكون 34 على الأرائك ينظرون 35 هل ثوّب الكفار ما كانوا يفعلون } .

يبين الله في ذلك ظلم المجرمين وسوء فعالهم وعدوانهم على المسلمين في الدنيا بالتهكم عليهم والاستسخار منهم والاستهزاء بهم .  وهم في الآخرة منقلبون إلى النار والخسار وسوء القرار .  فقال سبحانه :  {  إن الذين أجرموا كانوا من الذين آمنوا يضحكون } الذين أجرموا يعني الذين اكتسبوا الآثام والمعاصي وكفروا بالله ،  فهؤلاء الكفرة العصاة {  كانوا من الذين آمنو يضحكون } كانوا بكفرهم وعتوهم وظلمهم يسخرون من المؤمنين ويستهزءون بهم ويضحكون منهم تهكما واستكبارا ،  وذلك بسبب إيمانهم واستمساكهم بدين الله .  دين التوحيد الخالص لله .

وقد روي عن ابن عباس أن نفرا من صناديد المشركين كالوليد بن المغيرة وعقبة ابن أبي معيط وأبي جهل والنضر بن الحارث ،  كانوا إذا مروا بأصحاب رسول الله صلى الله عليه وسلم مثل عمار وخباب وصهيب وبلال {  يضحكون } على وجه السخرية .  والصواب أنها عامة في سائر المجرمين في كل زمان ،  أولئك الذين يسخرون من المسلمين بسبب إيمانهم واستمساكهم بدينهم وعقيدتهم ."
83,30,قوله :  {  وإذا مرّوا بهم يتغامزون } إذا مر هؤلاء المجرمون بالمؤمنين الموحدين {  يتغامزون } أي يغمز بعضهم بعضا على سبيل السخرية والاستهزاء ويشيرون بأعينهم .
83,31,قوله :  {  وإذا انقلبوا إلى أهلهم انقلبوا فكهين } كان هؤلاء المجرمون الكفرة إذا رجعوا أو انصرفوا إلى أهلهم انصرفوا ناعمين مرحين بطرين .
