surah_number,ayah_number,tafsir_text
50,1,"بسم الله الرحمان الرحيم

{  ق والقرآن المجيد 1 بل عجبوا أن جاءهم منذر منهم فقال الكافرون هذا شيء عجيب 2 أئذا متنا وكنا ترابا ذلك رجع بعيد 3 قد علمنا ما تنقص الأرض منهم وعندنا كتاب حفيظ 4 بل كذبوا بالحق لما جاءهم فهم في أمر مريج } .

يبين الله في هذه الآيات خفة أحلام المشركين وسرعة نكولهم عن الحق لما جاءهم نبي من أنفسهم يدعوهم إلى توحيد الله ويحذرهم الشرك والتكذيب بيوم الحساب لكنهم مع ذلك لجوا في الكفر والتمرد والتكذيب .  وفي ذلك يقول سبحانه :  {  ق والقرآن المجيد } قيل في تأويل  "" ق ""  عدة أقوال ليس لها مستند من دليل مقبول .  والأصوب من هذه الأقوال أن هذا الحرف كغيره من حروف الهجاء من فواتح السور ،  الله أعلم بمراده منها .  قوله :  {  والقرآن المجيد } المجيد :  من المجد وهو الكرم ،  فقد أقسم الله بقرآنه الكريم ذي القدر العظيم ،  والمنزلة الرفيعة .  وجواب القسم محذوف وتقديره :  ليبعثن ،  وقيل :  جوابه :  لقد علمنا ."
50,2,وقوله :  {  بل عجبوا أن جاءهم منذر منهم } أي عجب هؤلاء المشركون السفهاء من أن يأتيهم رسول من جنسهم يبلغهم رسالة ربهم ولم يأتهم ملك من الملائكة بهذه الوجيبة {  فقال الكافرون هذا شيء عجيب } عجبوا مما جاءهم به من دعوة للإيمان بالله وحده والإيمان بيوم البعث والنشور والحساب .  رأوا مثل هذه الحقائق أمرا يتعجب منه .  وقيل :  كان عجبهم أن يبعث الله إليهم رسولا من البشر وليس من الملائكة .
50,3,قوله :  {  أئذا متنا وكنا ترابا ذلك رجع بعيد } الهمزة للإستفهام ،  وجواب إذا مقدر دل عليه الكلام .  وتقديره :  أنبعث إذا متنا وكنا ترابا والمعنى :  أن هؤلاء المشركين المكذبين بيوم القيامة يقولون منكرين مكذبين :  أئذا متنا وكنا في التراب نخرة وصرنا حطاما ورفاتا ،  هل نبعث بعد ذلك لنكون أحياء كما كنا قبل الممات {  ذلك رجع بعيد } إن ذلكم بعيد الحصول .  أو بعيد عن الأفهام والعقول .
50,4,قوله :  {  قد علمنا ما تنقص الأرض منهم } أي نعلم ما تأكل الأرض من أجساد هؤلاء الجاحدين المكذبين ،  وإذ تبلى وتتفرق وتتبدد .  نعلم إلى أين يصير رفاتهم وذرات أجسادهم {  وعندنا كتاب حفيظ } كتابنا يحفظ أسماءهم وعدتهم وأين تفرقت أبدانهم وجسومهم في الأرض .  وهو كتاب باق لا يفنى ولا يضيع .
50,5,"قوله :  {  بل كذبوا بالحق لما جاءهم } المراد بالحق ،  القرآن ،  أو الإسلام أو رسول الله صلى الله عليه وسلم .  لقد كذبوا بذلك كله لما جاءهم لهدايتهم وإرشادهم إلى الحق والصواب .

قوله :  {  فهم في أمر مريج } {  مريج } يعني مختلط  .  لقد كذب هؤلاء المشركون بما جاءهم من عند الله فهم بذلك مضطربون تائهون ساربون في اللبس والعماية والضلال وتلك هي حال المكذبين بيوم الدين ،  الناكبين عن شريعة الله ومنهجه للعالمين ،  لا جرم أن يذوقوا وبال أمرهم من الضلال والحيرة والاضطراب ،  وفي الآخرة يردون إلى عذاب الجحيم ."
50,6,"قوله تعالى :  {  أفلم ينظروا إلى السماء فوقهم كيف بنيناها وزيناها وما لها من فروج 6 والأرض مددناها وألقينا فيها رواسي وأنبتنا فيها من كل زوج بهيج 7 تبصرة وذكرى لكل عبد منيب 8 ونزلنا من السماء ماء مباركا فأنبتنا به جنات وحب الحصيد 9 والنخل باسقات لها طلع نضيد 10 رزقا للعباد وأحيينا به بلدة ميتا كذلك الخروج } .

ذلك تنبيه من الله للناس على بالغ قدرته وأنه فعال لما يريد ،  فهو سبحانه خالق السماء ذات البناء المنتظم المكين ،  وباسط الأرض وما عليها من أصناف النبات .  وهذه الإشارة جلية إلى إحياء الموتى الموتى وبعثهم للحساب .  وهو قوله سبحانه :  {  أفلم ينظروا إلى السماء فوقهم كيف بنيناها وزيناها } أفلا يتدبرون ويتفكرون في خلق السماء ببنائها الرصين الهائل وما بث في أرجائها من كواكب ونجوم وغير ذلك من مختلف الأجرام والخلائق وذلك في غاية الانتظام والإحكام {  وما لها من فروج } ليس في خلق السماء من شقوق ولا اضطراب وإنما جاء خلقها بقدرة الله البالغة في غاية الدقة والصيانة والإحكام ."
50,7,قوله :  {  والأرض مددناها وألقينا فيها رواسي } أي بسطنا الأرض وجعلنا فيها جبالا مركوزة ثوابت لتستقر الأرض وتثبت فلا تضطرب أو تمور {  وأنبتنا فيها من كل زوج بهيج } أنبت الله في الأرض من جميع أصناف النبات والزرع والثمر وبمنظره الحسن وصورته الخلابة .
50,8,قوله :  {  تبصرة وذكرى لكل عبد منيب } {  تبصرة } منصوب على أنه مفعول له  أي سخرنا ذلك كله لعقولكم وأفهامكم فتتفكروا وتتدبروا ويكون ذلك دلالة لكم وبرهانا على كمال قدرتنا ،  وتنبيها {  لكل عبد منيب } أي لكل امرئ مؤمن متدبر خائف من الله ،  راجع إليه بقلبه .
50,9,قوله :  {  ونزلنا من السماء ماء مباركا فأنبتنا به جنات وحب الحصيد } يمن الله على عباده أن نزل إليهم من السماء {  ماء مباركا } أي مطرا يفضي إلى الخير والسعة والنماء والبركة فأنبت به البساتين ذات الثمرات البهيجة {  وحب الحصيد } وهو الزرع الذي يحصد فيدخر ويقتات .
50,10,قوله :  {  والنخل باسقات لها طلع نضيد } {  باسقات } طوال والطلع ما يطلع من النخلة ثم يصير ثمرا إن كانت أنثى والنضيد ،  يعني المحمول بعضه على بعض والمعنى :  وأنبت الله بالماء المبارك ،  هذه النخل بأشجارها الطوال ذات الطلع النضيد ،  أي المتراكب الذي يحمل بعضه على بعض وهو في أكمامه .
