surah_number,ayah_number,tafsir_text
66,1,"بسم الله الرحمان الرحيم

{  ياأيها النبي لم تحرّم ما أحل الله لك تبتغي مرضات أزواجك والله غفور رحيم 1 قد فرض الله لكم تحلّة أيمانكم والله مولاكم وهو العليم الحكيم 2 وإذ أسرّ النبي إلى بعض أزواجه حديثا فلما نبّأت به وأظهره الله عليه عرّف بعضه وأعرض عن بعض فلما نبّأها به قالت من أنبأك هذا قال نبّأني العليم الخبير 3 إن تتوبا إلى الله فقد صغت قلوبكما وإن تظاهرا عليه فإن الله هو مولاه وجبريل وصالح المؤمنين والملائكة بعد ذلك ظهير 4 عسى ربه إن طلّقكن أن يبدله أزواجا خيرا منكن مسلمات مؤمنات قانتات تائبات عابدات سائحات ثيبات وأبكارا } .

في سبب نزول هذه الآيات روى ابن عباس عن عمر قال :  دخل رسول الله صلى الله عليه وسلم بأم ولده ،  مارية القبطية في بيت حفصة ،  فوجدته حفصة معها .  فقالت :  لم تدخلها بيتي ،  ما صنعت بي هذا من بين نسائك إلا من هواني عليك .  فقال لها :   "" لا تذكري هذا لعائشة ،  وهي عليّ حرام إن قربتها ""  .  قالت حفصة :  وكيف تحرم عليك وهي جاريتك .  فحلف لها لا يقربها وقال لها لا تذكريه لأحد .  فذكرته لعائشة .  فأبى أن يدخل على نسائه شهرا واعتزلهن تسعا وعشرين ليلة .  فأنزل الله تبارك وتعالى :  {  لم تحرّم ما أحل الله لك } الآية .

وروى مسلم عن عائشة ( رضي الله عنها ) أن النبي صلى الله عليه وسلم كان يمكث عند زينب بنت جحش فيشرب عندها عسلا .  قالت :  فتواطأت أنا وحفصة أنّ أيّتنا ما دخل عليها رسول الله صلى الله عليه وسلم فلتقل :  إني أجد منك ريح مغافير .  أكلت مغافير ؟  فدخل على إحداهما فقالت له ذلك .  فقال :   "" بل شربت عسلا عند زينب بنت جحش ولن أعود له ""  فنزل {  لم تحرّم ما أحل الله لك تبتغي مرضات أزواجك } يقول الله لنبيه صلى الله عليه وسلم معاتبا :  لم تحرم على نفسك الحلال الذي أحله الله لك ،  تلتمس بتحريمك ذلك مرضاة زوجاتك {  والله غفور رحيم } الله يغفر الذنوب لعباده المؤمنين ،  وقد غفر لك هذه الزلة وهي تحريمك على نفسك ما أحله الله لك .  والله جل وعلا رحيم بعباده أن يعاقبهم بعد أن يتوبوا ."
66,2,"قوله :  {  قد فرض الله لكم تحلّة أيمانكم } أي شرع الله لكم كفارة أيمانكم فالكفارة تحلّة لليمين لأنها تحل للحالف ما حرمه على نفسه .  ويستدل من هذا العتاب على أن تحريم ما أحل الله لا ينعقد ولا يلزم صاحبه لأن التحليل والتحريم مردهما إلى الله سبحانه وليس لأحد سواه .

وقد ذهب الإمام أبو حنيفة إلى أن تحريم الحلال يمين في كل شيء ويعتبر الانتفاع المقصود فيما يحرمه الإنسان على نفسه .  فإذا حرم طعاما فقد حلف على أكل هذا الطعام .  وإذا حرم أمة فقد حلف على وطئها ،  وإذا حرم زوجة فقد آلى منها إذا لم يكن له نية .  وإن نوى الظهار فهو ظهار .  وإن نوى الطلاق فهو طلاق بائن .  وكذلك إن نوى ثنتين أو ثلاثا فكما نوى .  وإن قال :  كل حلال عليّ حرام ،  كان ذلك على الطعام والشراب إذا لم ينو ،  وإلا فعلى ما نوى .  أما الشافعي فلا يرى ذلك يمينا ،  بل يراه سببا في الكفارة في النساء وحدهن .  وإن نوى الطلاق فهو عنده طلاق رجعي .  وعن أبي بكر وعمر وابن عباس وابن مسعود وزيد ( رضي الله عنهم ) أن الحرام يمين .

قوله :  {  والله مولاكم } أي سيدكم ومتولّي أموركم {  وهو العليم الحكيم } الله العليم بما يصلحكم فيشرعه لكم .  وهو سبحانه الحكيم فلا يأمركم ولا ينهاكم إلا بما تقتضيه الحكمة مما فيه مصلحتكم ونفعكم ."
66,3,قوله :  {  وإذ أسرّ النبي إلى بعض أزواجه حديثا } يعني واذكر إذ أسر النبي إلى حفصة حديثا وهو تحريم مارية القبطية على نفسه وأمرها بكتمان ذلك ،  لكن حفصة أخبرت عائشة بذلك فأظهر الله نبيه محمدا صلى الله عليه وسلم على ما أخبرتها به ،  وهذا هو قوله سبحانه :  {  فلما نبّأت به وأظهره الله عليه عرف بعضه وأعرض عن بعض } أي أخبر الله نبيه ببعض ما أخبرت حفصة به عائشة مما نهاها عن الإخبار به ،  وأعرض عن إخباره ببعضه تكرّما منه {  فلما نبّأها به قالت من أنباك هذا } لما أخبر النبي حفصة بما أظهره الله عليه {  قالت من أنبأك هذا } قالت حفصة :  من أنبأك هذا عني يا رسول الله .  فقال لها الرسول :  {  نبّأني العليم الخبير } نبأني بذلك علاّم الغيوب الذي لا تخفى عليه الخوافي والأخبار .
66,4,"قوله :  {  إن تتوبا إلى الله فقد صغت قلوبكما } المراد بذلك حفصة وعائشة ،  إذ يحثهما الله على التوبة مما كان منهما من ميل إلى خلاف ما يحبه رسول الله صلى الله عليه وسلم وهو قوله {  فقد صغت قلوبكما } أي مالت أوزاغت عن الحق والاستقامة .  فقد سرهما أن يحرم النبي على نفسه ما أحله له ،  وهي أم ولده مارية القبطية أو اجتناب العسل .

قوله :  {  وإن تظاهرا عليه فإن الله هو مولاه وجبريل وصالح المؤمنين } يعني إن تتظاهرا و تتعاضدا على النبي صلى الله عليه وسلم بالإيذاء وإفشاء السر {  فإن الله هو مولاه } أي ناصره ومؤيده فلا يصيبه شيء من تظاهركما وتعاونكما عليه .  وكذلك يظاهره ويؤيده جبريل عظيم الملائكة ،  والصالحون من المؤمنين {  والملائكة بعد ذلك ظهير } أي أن الملائكة بعد تأييد الله له وتأييد جبريل وصالح المؤمنين أعوان له يظاهرونه ويؤيدونه ."
66,5,قوله :  {  عسى ربه إن طلقكن أن يبدله أزواجا } وهذا وعد من الله لرسوله صلى الله عليه وسلم – وفيه تخويف لنسائه – بأنه لو طلقهن فإنه مزوّجه في الدنيا نساء خيرا منهن {  مسلمات } وذلك وصف للأزواج اللواتي هن خير من نسائه فهن {  مسلمات } .  أي ممتثلات أمره وأمر رسوله {  مؤمنات } أي مخلصات موقنات مصدقات بالله وملائكته وكتبه ورسله واليوم الآخر وبقضاء الله وقدره {  قانتات } أي طائعات ،  من القنوت وهي الطاعة {  تائبات } أي منيبات إلى الله تائبات من الذنوب {  عابدات } أي يكثرن العبادة لله بدوام ذكره وتوحيده والعمل بأوامره {  سائحات } أي صائمات {  ثيبات وأبكار } ثيبات ،  جمع ثيب ،  وهي المرأة المدخول بها ،  وأبكارا جمع بكر وهي العذراء  .
66,6,"قوله تعالى :  {  ياأيها الذين آمنوا قوا أنفسكم وأهليكم نارا وقودها الناس والحجارة عليها ملائكة غلاظ شداد لا يعصون الله ما أمرهم ويفعلون ما يؤمرون 6 ياأيها الذين كفروا لا تعتذروا اليوم إنما تجزون ما كنتم تعملون 7 ياأيها الذين آمنوا توبوا إلى الله توبة نصوحا عسى ربكم أن يكفر عنكم سيئاتكم ويدخلكم جنات تجري من تحتها الأنهار يوم لا يخزي الله النبي والذين آمنوا معه نورهم يسعى بين أيديهم وبأيمانهم يقولون ربنا أتمم لنا نورنا واغفر لنا إنك على كل شيء قدير } .

يأمر الله عباده المؤمنين أن يدرأوا عن أنفسهم النار يإيمانهم الراسخ وبفعلهم الطاعات ومجانبتهم السيئات .  وكذلك أن يدرأوا عن أهليهم وأولادهم وزوجاتهم النار ،  إذ يأمرونهم بامتثال أوامر الله واجتناب نواهيه ومعاصيه .  وهو قوله :  {  ياأيها الذين آمنوا قوا أنفسكم وأهليكم نارا } أي قوا أنفسكم النار بحسن فعالكم وصالح أعمالكم .  وكذلك قو أهليكم النار بإصلاحهم وبأمرهم أن يتقوا الله فيخشوه ويمتثلوا أوامره ويجتنبوا معاصيه وفي الحديث الصحيح أن النبي صلى الله عليه وسلم قال :   "" كلكم راع وكلكم مسؤول عن رعيته ،  فالإمام الذي على الناس راع وهو مسؤول عنهم ،  والرجل راع على أهل بيته وهو مسؤول عنهم ""  وقال عليه الصلاة والسلام :   "" حق الولد على الوالد أن يحسن اسمه ،  ويعلمه الكتابة ،  ويزوجه إذا بلغ ""  وعنه صلى الله عليه وسلم :   "" ما نحل والد ولدا أفضل من أدب حسن ""  .

وروى عمرو بن شعيب عن أبيه عن جده عن النبي صلى الله عليه وسلم :   "" مروا أبناءكم بالصلاة لسبع واضربوهم عليها لعشر وفرقوا بينهم في المضاجع ""  وكذلك يؤمر الصغار بالصوم قدر طاقتهم لينشأوا على العبادة عن رغبة وطواعية .

قوله :  {  وقودها الناس والحجارة } حطب جهنم من جثث بني آدم ومن الحجارة الضخمة .  وقيل :  الأصنام التي أشركها الظالمون مع الله في العبادة .

قوله :  {  عليها ملائكة غلاظ شداد } ذلك وصف لزبانية جهنم من الملائكة فهم غلاظ الطباع وقد خلت قلوبهم من الرحمة بالمجرمين .  وهم كذلك شداد أي أقوياء أشداء في هيئاتهم وأبدانهم وفظاعة جسومهم المخوفة .  قوله :  {  لا يعصون الله ما أمرهم ويفعلون ما يؤمرون } يعني لا يخالفون الله فيما أمرهم به ويبادرون طاعته وامتثال أوامره دون تمهل أو وناء .  فهم طائعون منيبون مذعنون لله بالخضوع والامتثال ."
66,7,قوله {  ياأيها الذين كفروا لا تعتذروا اليوم إنما تجزون ما كنتم تعملون } اليوم يعني يوم القيامة حين يصلى الكافرون النار .  والنهي عن الاعتذار في هذا اليوم يراد به التيئيس للكافرين الذين خسروا أنفسهم بكفرهم وتكذيبهم .  وهم حينئذ إنما يجزون سوء العذاب بسبب ما قدموه في الدنيا من سوء الفعال .
66,8,"قوله :  {  ياأيها الذين آمنوا توبوا إلى الله توبة نصوحا } يأمر الله عباده المؤمنين بالتوبة إليه في كل الأحيان لينيبوا إليه طائعين مخبتين وأن يرجعوا عن ذنوبهم جازمين عازمين على أن لا يعودوا إليها عقب توبتهم وندمهم واستغفارهم .  وهو قوله :  {  توبة نصوحا } واختلفوا في تأويل التوبة النصوح على عدة أقوال .  منها :  أنها الصادقة الناصحة .  ومنها أنها :  الندم بالقلب والاستغفار باللسان والإقلاع عن الذنب والعزم على عدم العودة .  وقيل :  هي التي لا يثق بقبولها ويكون على وجل منها .

قوله :  {  عسى ربكم أن يكفّر عنكم سيئاتكم } عسى من الله واجبة ،  يعني توبوا إلى الله يوجب لكم تكفير سيئاتكم وإدخالكم جنات شاسعة عظام بظلها الوارف الظليل ،  وأنهارها الجارية السائحة ونعيمها الدائم المقيم .  وهو قوله :  {  ويدخلكم جنات تجري من تحتها الأنهار } .

قوله :  {  يوم لا يخزي الله النبي والذين آمنوا معه } يوم ،  منصوب على أنه ظرف متعلق بقوله :  {  ويدخلكم } أي ويدخلكم {  يوم لا يخزي الله النبي والذين آمنوا معه } فالله ينجي رسوله والمؤمنين من العذاب والخزي فلا يخزيهم كما خزى المجرمين فحل بهم العذاب والخزي والافتضاح .

قوله :  {  نورهم يسعى بين أيديهم وبأيمانهم يقولون ربنا أتمم لنا نورنا } يسأل المؤمنون ربهم يوم القيامة أن يبقى لهم نورهم فلا ينطفئ كما انطفأ نور المنافقين عند تجاوز الصراط .  وقيل :  ليس من أحد إلا يعطى نورا يوم القيامة فيطفأ نور المنافق فيمشي تائها هائما على وجهه يتخبط وحينئذ يخشى المؤمن أن ينطفئ نوره كما انطفأ نور المنافق فيسأل الله أن يتمم له نوره فلا يطفئه .

وكذلك يسأل المؤمنون ربهم يوم القيامة أن يعفو عنهم ويتجاوز عن سيئاتهم وهو قوله :  {  واغفر لنا إنك على كل شيء قدير } أي استر علينا ذنوبنا ولا تفضحنا بها فإنك يا ربنا مقتدر على فعل ما تشاء من غفران الذنوب والستر على العيوب والتنجية من البلايا والكروب ."
66,9,"قوله تعالى :  {  ياأيها النبي جاهد الكفار والمنافقين واغلظ عليهم ومأواهم جهنم وبئس المصير 9 ضرب الله مثلا للذين كفروا امرأت نوح وامرأت لوط كانتا تحت عبدين من عبادنا صالحين فخانتاهما فلم يغنيا عنهما من الله شيئا وقيل ادخلا النار ما الداخلين } .

يأمر الله نبيه صلى الله عليه وسلم أن يجاهد الكفار بكل أوجه الجهاد المشروعة ،  وأولها أن يدعوهم إلى الله وأن يفيئوا إلى دين الحق .  وذلك بالحجة القاطعة والبرهان الساطع ،  حتى إذا استبان أنهم معاندون متربصون موغلون في الجحود والعتو قاتلهم بالسلاح لكسر شوكتهم وفض جمعهم وكلمتهم ،  وإزالة عدوانهم وطغيانهم .  وأمره أيضا أن يجاهد المنافقين بالتحذير والوعيد عسى أن يرعووا ويزدجروا .

قوله :  {  واغلظ عليهم } أي واشدد عليهم في القتال إن كانوا كافرين وفي الموعظة والتخويف وإقامة الحدود إن كانوا منافقين .

قوله :  {  ومأواهم جهنم وبئس المصير } أي مقامهم النار بكفرهم ونفاقهم ،  فساء المستقر والمرجع ."
66,10,"قوله :  {  ضرب الله مثلا للذين كفروا امرأت نوح وامرأت لوط كانتا تحت عبدين من عبادنا صالحين } هذان مثلان يضربهما الله للناس ،  للاستفادة والموعظة وليعلموا أن العقيدة أساس العلائق والروابط بين العباد .  فمن كان جاحدا ،  مكذبا ،  لا يغنيه أهلوه وذووه وصحبه من عذاب الله شيئا .  وهو لا محالة في الأخسرين .  ومن كان مؤمنا موقنا موصول القلب بالله لا تضره مكائد المجرمين والمتربصين ولا تزعزعه النوائب والفتن من حوله مهما عتت واشتدت .  فقد مثّل الله المثل {  للذين كفروا امرأت نوح وامرأت لوط كانتا تحت عبدين من عبادنا صالحين فخانتاهما } كانتا زوجين لنبيين كريمين صالحين ،  فخانت كل واحدة منهما زوجها .  فزوجة نوح كانت كافرة ،  وكانت تقول للمشركين إن نوحا مجنون فتغريهم به وتحرّضهم عليه .  أما امرأة لوط فكانت تدل قومها على أضيافه ،  فما يأتيه من أحد إلا وتشير إلى المشركين لتنبئهم بذلك .

وليس المقصود بخيانتهما اقتراف الزنا .  فما كان لامرأة نبي أن تزني البتة .  ولكن خيانتهما كفرهما وتمالؤهما مع الكافرين على زوجيهما النبيين الصالحين {  فلم يغنيا عنهما من الله شيئا } أي لم يغن نوح ولوط .  عن امرأتيهما الخائنتين من عذاب الله شيئا .  فالنبيان الكريمان لا يملكان دفع العذاب عن المرء إلا بالطاعة وإخلاص العبادة لله .

ثم قيل للزوجين الظالمتين {  ادخلا النار مع الداخلين } وهذه عاقبة الذين يخونون النبيين بمعاداتهم والكيد لهم والتمالؤ عليهم مع الكافرين .  إن عاقبتهم النار يصلونها مقهورين مذمومين ."
