surah_number,ayah_number,tafsir_text
77,1,"بسم الله الرحمن الرحيم

والمرسلات عرفا الآية 1 -28 :

{  والمرسلات عرفا* فالعاصفات عصفا * والناشرات نشرا * فالفارقات فرقا * فالملقيات ذكرا * عذرا أو نذرا * إنما توعدون لواقع * فإذا النجوم طمست * وإذا السماء فرجت * وإذا الجبال نسفت * وإذا الرسل أقّتت * لأي يوم أجّلت * ليوم الفصل * وما أدراك ما يوم الفصل * ويل يومئذ للمكذبين * ألم نهلك الأولين * ثم نتبعهم الآخرين * كذلك نفعل بالمجرمين * ويل يومئذ للمكذبين * ألم نخلقكم من ماء مهين * فجعلناه في قرار مكين * إلى قدر معلوم * فقدرنا فنعم القادرون * ويل يومئذ للمكذبين * ألم نجعل الأرض كفاتا * أحياء وأمواتا * وجعلنا فيها رواسي شامخات وأسقيناكم ماء فراتا * ويل يومئذ للمكذبين * } .

/م1

{  والمرسلات عرفا } .  قيل ،  هي الملائكة .  وإن المراد بالعرف المعروف وإنه مفعول من أجله للمرسلات ،  والمعنى أن الله يرسل ملائكته من أجل تبليغ الوحي للأنبياء وغير ذلك من الخيرات .  وقيل المراد بالمرسلات الرياح ،  وبالعرف التتابع ،  وقد نصب على الحال ،  والمعنى يرسل الله الرياح متتابعة .

/خ6"
77,2,"/م1

{  فالعاصفات عصفا } .  السريعات في السير ،  يقال :  عصفت الناقة براكبها إذا أسرعت به ،  وعصفا مفعول مطلق للعاصفات .

/خ6"
77,3,"/م1

{  والناشرات نشرا } .  تنشر الرياح السحب في الفضاء ،  أو تنشر الملائكة رحمة الله في خلقه .

/خ6"
77,4,"/م1

{  فالفارقات فرقا } .  تنزل الملائكة بآيات الله التي تفرق بين الحق والباطل ،  أو إن الرياح تفرق الأمطار في أنحاء الأرض .

/خ6"
77,5,"/م1

{  فالملقيات ذكرا عذرا أو نذرا } .  ذكر مفعول به للملقيات ،  وعذرا أو نذرا مفعول من أجله ،  وقيل :  بدل من الذكر ،  والأول أقرب إلى الصواب ،  لأن المعنى أن الله سبحانه يرسل ملائكته بالوحي لينذر به العباد ،  ولا يكون لهم عليه الحجة .  وقيل :  إن المراد بالملقيات الرياح ،  وبالذكر المطر لأنه يذّكر بالله ورحمته ،  فالمؤمن يشكر الله حين ينزل المطر ويعتذر عما سبق منه من التقصير ،  والكافر يزداد طغيانا لأن المطر يزيد من ثرائه ،  وبالتالي يكون المطر أو الرياح نذيرا له بعذاب أليم ."
77,6,"/ت5

/خ6"
77,7,"{  إنما توعدون لواقع } .  الموعود به هو يوم القيامة ،  و  "" إنما ""  كلمتان  "" إن ""  و  "" ما ""  الموصولة وهي اسم إن وتوعدون صلة وواقع خبر  "" إن ""  والجملة جواب القسم ،  والمعنى أن الساعة آتية لا ريب فيها ."
77,8,{  فإذا النجوم طمست } ذهب ضوءها .
77,9,{  وإذا السماء فرجت } انفطرت كواكبها .
77,10,{  وإذا الجبال نسفت } صارت هباء وذهبت مع الريح .
77,11,{  وإذا الرسل أقتت } من التوقيت ،  والرسل الملائكة ،  وقد جعل الله لها وقتا معلوما تحضر فيه لتشهد على العباد ،  ثم تسوق المتقين زمرا إلى الجنة ،  والمجرمين زمرا إلى جهنم {  لأي يوم أجلت } تلك الرسل ؟  {  ليوم الفصل } بدل من لأي يوم إعادة حرف الجر ،  والاستفهام لتفخيم اليوم وشدة أهواله ،  وسمي بيوم الفصل حيث يفصل فيه بين الناس بالحق بلا إجحاف ومحاباة {  وما أدراك ما يوم الفصل } .  ما الذي تعرفه عن هذا اليوم الذي لا يقاس بهوله هول ؟
77,12,/ت11
77,13,/ت11
77,14,/ت11
77,15,{  ويل يومئذ للمكذبين } .  هذا تهديد ووعيد لمن كذب بيوم الدين ،  وأيضا لمن آمن به ولم يعمل له .
