surah_number,ayah_number,tafsir_text
47,1,"بسم الله الرحمن الرحيم

وآمنوا بما نزل على محمد الآية 1 – 6 :

{  الذين كفروا وصدوا عن سبيل الله أضل أعمالهم* والذين آمنوا وعملوا الصالحات وآمنوا بما نزّل على محمد وهو الحق من ربهم كفّر عنهم سيئاتهم وأصلح بالهم* ذلك بأن الذين كفروا اتبعوا الباطل وأن الذين آمنوا اتبعوا الحق من ربهم كذلك يضرب الله للناس أمثالهم* فإذا لقيتم الذين كفروا فضرب الرقاب حتى إذا أثخنتموهم فشدوا الوثاق فإما منا بعد وإما فداء حتى تضع الحرب أوزارها ذلك ولو يشاء الله لانتصر منهم ولكن ليبلو بعضكم ببعض والذين قُتلوا في سبيل الله فلن يضل أعمالهم* سيهديهم ويصلح بالهم* ويدخلهم الجنة عرفها لهم* } .

المعنى :

{  الذين كفروا وصدوا عن سبيل الله أضل أعمالهم } .  صدوا تأتي بمعنى أعرضوا ،  وبمعنى منعوا ،  وعلى الأول يكون معنى كفروا وصدوا واحدا ،  والعطف من باب التفسير ،  وعلى الثاني يكون المعنى أنهم لم يؤمنوا وأيضا منعوا الناس عن الإيمان ،  وهذا هو الظاهر من دلالة اللفظ .  وأضل أعمالهم أي أبطلها حتى كأنها لم تكن ،  والمعنى أن من أعرض عن الإسلام ومنع الناس عنه فلا يقبل الله من عمله شيئا ،  لأن الإسلام شرط أساسي في ثواب الآخرة ،  قال تعالى :  {  وما منعهم أن تقبل منهم نفقاتهم إلا أنهم كفروا بالله وبرسوله – 54 التوبة } ."
47,2,"اللغة :

يطلق البال على القلب تقول :  خطر ببالي أي بقلبي أو بذهني ،  ويطلق على الشأن والحال ،  وهذا هو المراد هنا .

المعنى :

{  والذين آمنوا وعملوا الصالحات وآمنوا بما نزل محمد وهو الحق من ربهم كفر عنهم سيئاتهم وأصلح بالهم } .  بعد أن قال سبحانه :  إنه لا يقبل من الكافرين قال :  أما من يعمل من الصالحات وهو مؤمن بالله وبالقرآن الذي لا ريب فيه – أما هذا فإن الله يقبل منه ،  ويصفح عن ذنوبه إذا تاب منها ،  ويصلح شأنه في الدنيا بالتوفيق والهداية إلى الخير ،  وفي الآخرة بإدخاله الجنة ."
47,3,"الإعراب :

ذلك مبتدأ وبأن الذين إلخ متعلق بمحذوف خبرا أي ذلك كائن بسبب اتباعهم الباطل .

المعنى :

{  ذلك بأن الذين كفروا اتبعوا الباطل وأن الذين آمنوا اتبعوا الحق من ربهم } .  ذلك إشارة إلى ثواب الصالحين ،  وعقاب المجرمين ،  والمعنى أن للحق أهلا ،  وللباطل أهلا ،  والله سبحانه يوفي كلا منهما أعمالهم إنه بما يعملون خبير {  كذلك يضرب الله للناس أمثالهم } .  فيبين للصالح ثواب أمثاله من الصالحين ليكون على يقين من صلاحه وهدايته ،  ويبين للمجرم عقاب المجرمين من أمثاله لعله يهتدي ويرتدع ."
47,4,"اللغة :

أثخنتموهم أكثرتم فيهم القتل .  الوثاق بفتح الواو وكسرها .  وهو ما يشد به من قيد أو حبل ،  وقيل :  فشدوا الوثاق كناية عن الأسر .

الإعراب :

فضرب الرقاب مصدر منصوب نائب فعل أمر محذوف ،  والأصل فاضربوا الرقاب ضربا .  وكل من  "" منا ""  و  "" فداء ""  نائب مناب فعل محذوف ،  والأصل إما تمنون منا وإما تفادون فداء .

المعنى :

{  فإذا لقيتم الذين كفروا فضرب الرقاب حتى إذا أثخنتموهم فشدوا الوثاق فإما منا بعد وإما فداء حتى تضع الحرب أوزارها } .  هذه الآية من أمهات الآيات ومحكماتها ،  وموضوعها هام ،  وهو القتال ،  لذا نبدأ بتفسير مفرداتها ،  ثم نبين المعنى المحصل منها .  .  والمراد باللقاء هنا مواجهة أعداء الإسلام والمسلمين في جبهة الحرب والقتال .  وضرب الرقاب كناية عن القتل سواء أكان بضرب الرقبة أم بغيره ،  وإنما خص سبحانه الرقاب بالذكر لأنها من الأعضاء الرئيسية .  وأثخنتموهم أكثرتم فيهم القتلى حتى ظفرتهم بهم وتمكنتم منهم .  فشدوا الوثاق أحكموا وثاق الأسير منكم بقيد أو حبل أو سجن كيلا يفر ويعيد الكرة عليكم .  فإما منا أي أن تمنوا بالصفح على الأسير من غير عوض .  وأما فداء أن تطلقوا سراحه بعوض .  وحتى تضع الحرب أوزارها أي حتى يستسلم العدو ويلقي السلاح لأن أوزار الحرب سلاحها .

ومعنى الآية بمجموعها أن أعداء دين الله إذا أصروا على الكفر ،  والتقيتم بهم أيها المسلمون في ساحة القتال فاقتلوهم ،  ولا تأخذكم بهم رأفة في دين الله ،  واصمدوا لهم ،  وامضوا في قتلهم حتى تتمكنوا منهم ،  وعندئذ احكموا أسر من بقي منهم كيلا يفلت ،  ويعيد الكرة عليكم ،  ومتى تم ذلك كان الخيار للنبي أو نائبه في إطلاق الأسير بفداء أو من غير فداء حسبما تقتضيه المصلحة .  .  وتجدر الإشارة إلى أن معنى هذه الآية والآية 67 من سورة الأنفال :  {  ما كان للنبي أن يكون له أسرى حتى يثخن في الأرض } ج3 ص507 أن معنى الآيتين واحد ،  وهو لا أسر إلا بعد الإثخان .

{  ذلك ولو يشاء لانتصر منهم ولكن ليبلو بعضكم ببعض } .  ذلك إشارة إلى ما بينه سبحانه من قتل أعداء الله وأسرهم في ساحة الحرب ،  والمعنى أنه جل وعز لو أراد أن ينتقم من أعدائه في الدنيا من غير قتال لأهلكهم بما لديه من جنود السماوات والأرض ،  ولكنه تعالى أمر المؤمنين بالجهاد وابتلاهم بالكافرين لتظهر الأفعال التي يُستحق بها الثواب والعقاب .

{  والذين قتلوا في سبيل الله فلن يضل أعمالهم } .  إن الله يقاتل من عصاه بمن أطاعه ،  وإذا قُتل المطيع فلن يذهب دمه سدى .  .  كيف ؟  وقد استشهد في سبيل الله ومن أجل الله .  ومن أوفى من الله لمن أخلص له وعمل من أجله ؟  وقد بين سبحانه أجر العاملين من أجله ،  بينه بقوله :  {  فلن يضل أعمالهم } بل تعود عليهم بالخير ،  وذلك بأنه تعالى {  سيهديهم } إلى منازلهم في الجنة تماما كما كانوا يهتدون إلى منازلهم في الدنيا {  ويصلح بالهم } أي شأنهم في يوم يفر المرء من أخيه وأمه وبنيه ."
47,5,/ت4
47,6,{  ويدخلهم الجنة عرّفها لهم } أي بينها لهم بأنهارها وأثمارها ،  وقصورها وحورها ،  وما إلى ذلك مما تشتهيه الأنفس وتلذ الأعين .
47,7,"{  يا أيها الذين آمنوا إن تنصروا الله ينصركم ويثبت أقدامكم } .  وتثبيت الأقدام كناية عن الصلابة والثبات .  والآية واضحة الدلالة على أن الله سبحانه مع أهل الحق والعدل ينصرهم ويأخذ بأيديهم ،  وفي معناها كثير من الآيات ،  كالآية 128 من سورة النحل {  إن الله مع الذين اتقوا والذين هم محسنون } والآية 38 من سورة الحج {  إن الله يدافع عن الذين آمنوا } والآية 40 منها {  ولينصرن الله من ينصره إن الله لقوي عزيز } والآية 57 من سورة المائدة {  فإن حزب الله هم الغالبون } .

والنصر من الله سبحانه على أنواع ،  منها النصر على الأعداء بالقتال وقوة السلاح ،  كانتصار الرسول الأعظم صلى الله عليه وسلم على عتاة الكفر والظلم من قريش وغيرهم ،  ومنها النصر بعذاب من السماء كالخسف والطوفان والريح العاتية ،  ومنها النصر بقوة الحجة والبرهان عند نقاش الخصم وجداله ،  ومنها النصر بعلو الشأن وخلود الذكر في الدنيا ،  ومنها النصر في الآخرة يوم تسود وجوه وتبيض وجوه {  وترى المجرمين يومئذ مقرنين في الأصفاد – 49 إبراهيم } .

وإذا تبين معنا أن النصر من الله على أنواع ،  وأن قوله تعالى :  {  إن تنصروا الله ينصركم } مطلق غير مقيد بنوع من أنواع النصر ،  ولا مقرون بصفة من صفاته ،  إذا تبين هذا علمنا أن المراد من النصر في الآية أي نصر كان .  .  وليس من شك أنه كائن لا محالة ،  ولو في اليوم الآخر الذي لا ريب فيه ،  وعليه فلا وجه للاعتراض أو السؤال :  كيف وعد الله سبحانه المحقين بنصره مع أن تاريخ البشرية متخم بأخطر المظالم والاعتداءات على الطيبين والمخلصين ؟  .  وسبق الكلام عن هذا الموضوع مفصلا عند تفسير الآية 38 من سورة الحج ج5 ص331 فقرة  "" لا يخلو المؤمن من ناصر ""  .

الدولة الإسلامية :

ونشير بهذه المناسبة إلى أن بعض الفئات تدعو الآن إلى قيام دولة إسلامية ،  وأي مسلم يخلص لله فيما يدين يأبى أن يكون للإسلام سلطان ينفذ أحكام القرآن ،  وللمسلمين ما يوحد كلمتهم ويجمع قوتهم ،  وينقذها من التفتيت والتشتيت ؟  .

ولكن نسأل :  هل توجد هذه الدولة بمجرد رفع الشعارات وإذاعة البيانات ،  أو بتكثير العمائم على رؤوس الجهلاء والدخلاء ؟  وهل من الممكن أن تنبثق عن 700 مليون مسلم منتشرين في شرق الأرض وغربها ،  ولهم قوميات متعددة ،  ومذاهب سياسية مختلفة ،  وفرق متباينة ،  وبعضهم يخضع لدول اشتراكية ،  وبعضهم لدول رأسمالية ،  وآخرون لهم كيان مستقل أو شبه مستقل .  وإذا تكونت هذه الدولة من المسلمين العرب أو غير العرب فهل تستطيع أن تواجه مسؤولياتها ،  وتنجح في حل مشاكل المسلمين في الأقطار الأخرى ؟  ثم هل تكون هذه الدولة سنية أو شيعية أو منهما ؟  ونترك الجواب عن هذه التساؤلات للمخلصين من ذوي الاختصاص .

لقد عانى المسلمون الكثير من الهزائم والإذلال ،  وكفى بهزيمة 5 حزيران وهنا وإذلالا ،  والسبب الأول والأخير هو التمزق والتفرق ،  والعلاج معروف عند الجميع وهو الوقوف صفا واحدا ضد العدو المشترك الذي حددته حرب حزيران ،  وأبرزته واضحا للعيان ،  فمن أخلص لله وأراد النصح للإسلام والمسلمين حقا وصدقا فعليه أن يحصر جهوده كلها في العمل من أجل تعاون المسلمين على الخلاص والتحرر من القوى الفاسدة الداخلية والخارجية ،  ومتى تمت التصفية وتحققت الحرية الكاملة فكرّ المخلصون في دولة إسلامية أو غيرها مما فيه لله رضا ،  وللمسلمين صلاح .

وخير ما نؤيد به إشارتنا هذه قول الإمام أمير المؤمنين ( ع ) في نهج البلاغة :   "" إن المبتدعات المشتبهات هن المهلكات .  .  وإن في سلطان الله عصمة لأمركم ،  فأعطوه طاعتكم .  .  أو لينقلن الله عنكم سلطان الإسلام ""  .  وإذا انتقل سلطان الإسلام عن السلف لتفرق أهوائهم وشتات كلمتهم فهل يعود إلينا ونحن أكثر تفرقا وشتاتا ؟  .

وتسأل :  أصحيح ما يقال :  إن المصدر لفكرة الدولة الإسلامية هو الصهيونية لتبرر بها دولتها الدينية العنصرية ،  وتقول لمن عاب عليها ذلك :  إن المسلمين يطالبون أيضا بدولة دينية ؟  .

الجواب :  إن دين اليهود عدو الحياة والإنسانية ،  لأن الله في عقيدتهم إله قبلي لا يعنيه من العالم أحد سوى إسرائيل وحدها ،  وإن جميع الناس خلقهم الله عبيدا لهم كما جاء في كتاب  "" الكنز المرصود ""  للدكتور يوسف حنا نصر الله ،  وكتاب  "" البقاء اليهودي ""  للصهيونية روز مارين .

أما الإسلام فهو دين الحياة والرحمة والإنسانية جمعاء ،  ولا شيء أدل على ذلك من الآيات والأحاديث التي أعلنت بأن الإسلام يهدي للتي هي أقوم ،  وأنه يرتكز على العقل والفطرة ،  وإن دعوة الله والرسول إنما تجب تلبيتها لأنها تدعو إلى حياة أفضل ،  ومعنى هذا أن الإسلام علماني عقلاني أي يهتم بالإنسان بما هو إنسان أيا كان ولو يهوديا ،  شريطة أن لا يعتدي على أخيه الإنسان .  .  وأين هذا من دين اليهود الذين أسموا أنفسهم شعب الله الخالص ؟  ."
47,8,"اللغة :

تعسا لهم هلاكا لهم .

الإعراب :

والذين كفروا مبتدأ والخبر فعل مضمر أي فأتعسناهم تعسا .

المعنى :

{  والذين كفروا فتعسا لهم } لا يرون غير الخزي والهلاك {  وأضل أعمالهم } فلا تعود عليهم بخير ."
47,9,{  ذلك بأنهم كرهوا ما أنزل الله فأحبط أعمالهم } .  كرهوا الرسول صلى الله عليه وسلم والقرآن الذي نزل عليه لا لشيء إلا لأنه أرادهم للحق وهم له كارهون ،  فكانوا من الأخسرين أعمالا .  والإضلال والإحباط بمعنى واحد .  وهو الضياع وعدم الجدوى من العمل ،  وكرر سبحانه ليشير إلى أن ضياع العمل لا ينفك عن الكفر بالقرآن وكراهيته .
47,10,{  أفلم يسيروا في الأرض فينظروا كيف كان عاقبة الذين من قبلهم } .  كيف كذب المشركون برسالة محمد صلى الله عليه وسلم وهم ينظرون في الأرض آثار الماضين ،  ويسمعون بأن الله انتقم منهم لما كذبوا الرسل ؟  .  وتقدم مثله بالحرف الواحد في العديد من الآيات {  دمر الله عليهم } أهلكهم بأولادهم وأزواجهم وأموالهم {  وللكافرين أمثالها } .  إن حكم الله في الطغاة واحد ،  فإذا دمر على الأوائل لطغيانهم فهو يدمر أيضا على الأواخر لنفس السبب .
