surah_number,ayah_number,tafsir_text
70,1,"تفسير الألفاظ والمعاني :

{  سأل سائل بعذاب واقع } أي دعا داع بعذاب واقع ،  أي استدعاه وطلبه ،  ولذلك عدّى الفعل بالباء .  وذلك السائل هو نصر بن الحارث ،  فإنه قال :  اللهم إن كان هذا هو الحق من عندك فأمطر علينا حجارة من السماء ،  أو ائتنا بعذاب أليم .  وقيل :  بل هو أبو جهل ،  قال :  فأسقط علينا كسفا من السماء ،"
70,2,{  للكافرين ليس له دافع }
70,3,"تفسير الألفاظ والمعاني :

{  من الله ذي المعارج } وذي المعارج معناه المصاعد وهي الدرجات التي تصعد فيها الكلم الطيب والعمل الصالح ."
70,4,"تفسير الألفاظ والمعاني :

{  تعرج الملائكة والروح إليه في يوم كان مقداره خمسين ألف سنة } في هذه الآية بيان ارتفاع تلك المعارج .  أي أنها لو قدر قطعها في زمان لبلغ خمسين ألف سنة .  وقيل ذلك اليوم الذي كان مقداره خمسين ألف سنة وهو يوم القيامة ."
70,5,"تفسير الألفاظ والمعاني :

{  فاصبر صبرا جميلا .  أي فاصبر صبرا لا يشوبه اضطراب ولا ضجر ،"
70,6,"تفسير الألفاظ والمعاني :

{  إنهم يرونه بعيدا } إنهم يرون ذلك اليوم بعيدا"
70,7,"تفسير الألفاظ والمعاني :

{  ونراه قريبا } ونراه نحن قريبا ."
70,8,"تفسير الألفاظ والمعاني :

{  يوم تكون السماء كالمهل } يوم ظرف لقريبا .  والمهل المذاب في مهل ،  كالمعدنيات ودردي الزيت أي عكره ."
70,9,"تفسير الألفاظ والمعاني :

{  وتكون الجبال كالعهن } أي كالصوف المصبوغ ألوانا ؛  لأن الجبال مختلفة الألوان ،  فإذا طيرت في الجو أشبهت العهن المنفوش ."
70,10,"تفسير الألفاظ والمعاني :

{  ولا يسأل حميم حميما } الحميم الصاحب والقريب ."
70,11,/خ11
70,12,/خ11
70,13,/خ11
70,14,/خ11
70,15,"تفسير الألفاظ والمعاني :

{  كلا إنها لظى } كلا كلمة ردع المراد بها هنا ردع المجرم عن التأميل في الافتداء .  واللظى هو اللهب الخالص ."
70,16,"تفسير الألفاظ والمعاني :

{  نزاعة للشوى } والشوى جمع شواة ،  وهي جلدة الرأس .

/خ15"
70,17,"تفسير الألفاظ والمعاني :

{  تدعو من أدبر وتولى } وتدعو أي تجذب .

/خ15"
70,18,"تفسير الألفاظ والمعاني :

{  وجمع فأوعى } فأوعى أي فجعله في وعاء .

/خ16"
70,19,"تفسير الألفاظ والمعاني :

{  إن الإنسان خلق هلوعا } هلوعا أي شديد الهلع ،  والهلع الإفحاش في الجزع ."
70,20,{  إذا مسه الشر جزوعا }
70,21,{  وإذا مسه الخير منوعا }
70,22,{  إلا المصلين }
70,23,{  الذين هم على صلاتهم دائمون }
70,24,{  والذين في أموالهم حق معلوم }
70,25,"تفسير الألفاظ والمعاني :

{  للسائل والمحروم } السائل هو الذي يسأل والمحروم هو الذي لا يسأل فيظنه الناس غنيا ."
70,26,{  والذين يصدقون بيوم الدين }
70,27,"تفسير الألفاظ والمعاني :

{  والذين هم من عذاب ربهم مشفقون } مشفقون أي خائفون ."
70,28,{  إن عذاب ربهم غير مأمون }
70,29,{  والذين هم لفروجهم حافظون }
70,30,{  إلا على أزواجهم أو ما ملكت أيمانهم فإنهم غير ملومين }
70,31,"تفسير الألفاظ والمعاني :

{  فمن ابتغى وراء ذلك فأولئك هم العادون } وراء ذلك يعني زيادة عن هذا .  والعادون أي المعتدون .  يقال عدا عليه يعدو عدوا وعدوانا اعتدى ."
70,32,"تفسير الألفاظ والمعاني :

{  والذين هم لأماناتهم وعهدهم راعون } أي حافظون ."
70,33,"تفسير الألفاظ والمعاني :

{  والذين هم بشهادتهم قائمون } أي لا ينكرونها ولا يخفونها ."
70,34,{  والذين على صلاتهم يحافظون }
70,35,"تفسير الألفاظ والمعاني :

{  أولئك في جنات مكرمون } أي مكرمون بثواب الله ."
70,36,"تفسير الألفاظ والمعاني :

{  فمال الذين كفروا قبلك مهطعين } أي فما لهم نحوك مسرعين .  يقال هطع الرجل يهطع واهطع اسرع ."
70,37,"تفسير الألفاظ والمعاني :

{  عن اليمين وعن الشمال عزين } عزين أي فرقا شتى ،  جمع عزة ،  وقد كان المشركون يتحلقون حول رسول الله ويستهزئون به ."
70,38,"تفسير الألفاظ والمعاني :

{  أيطمع كل امرئ منهم أن يدخل جنة نعيم } بلا إيمان ولا عمل صالح ."
70,39,"تفسير الألفاظ والمعاني :

{  كلا } ردع لهم عن هذا الطمع .  {  إنا خلقناهم مما يعلمون } أي من نطفة ،  وفيه لفت لعظم قدرته ."
70,40,/خ40
70,41,/خ40
70,42,"تفسير الألفاظ :

{  فذرهم يخوضوا ويلعبوا حتى يلاقوا يومهم الذي يوعدون } أي فدعهم يخوضوا في الباطل ويلهوا ما شاءوا حتى ينتهوا إلى يومهم الموعود ."
70,43,"تفسير الألفاظ :

{  يوم يخرجون من الأجداث سراعا كأنهم إلى نصب يوفضون } الأجداث جمع جدث وهو القبر .  سراعا جمع سريع .

نصب هو كل ما ينصب للعبادة .  يوفضون يسرعون .  يقال وفض الرجل يفض وفضا وأوفض أسرع ."
70,44,"تفسير الألفاظ :

{  خاشعة أبصارهم ترهقهم ذلة ذلك اليوم الذي كانوا يوعدون } خاشعة ذليلة . ترهقهم أي تلحقهم ،  رهقه يرهقه رهقا أي لحقه ."
