surah_number,ayah_number,tafsir_text
87,1,"تفسير الألفاظ :

{  سبح } أي قدس ونزه ربك عن النقائص .

تفسير المعاني :

قدس اسم ربك الأعلى ونزهه عن النقص"
87,2,"تفسير المعاني :

ربك الذي خلق كل شيء فسوى خلقه ."
87,3,"تفسير المعاني :

والذي قدر كل ما خلقه تقديرا مناسبا للحكمة ومؤديا للأغراض التي خلقه من أجلها على أحسن حال ."
87,4,"تفسير الألفاظ :

{  المرعى } أي أنبت ما ترعاه الدواب .

تفسير المعاني :

والذي أخرج من الأرض ما ترعاه البهائم من الكلأ ،  حفظا لها من التلاشي ."
87,5,"تفسير الألفاظ :

{  غثاء } الغثاء ما يلقيه السيل من ورق بال وزبد . {  أحوى } ما به حوة ،  والحوة سواد إلى خضرة .

تفسير المعاني :

فإذا جف ومر به السيل احتمله مع ما فيه من زبد ونقله إلى جهات بعيدة ."
87,6,"تفسير المعاني :

سنقرئك يا محمد القرآن فلا تنسى ما نلقيه إليك"
87,7,"تفسير المعاني :

إلا ما شاء الله أن ينسيك إياه  "" كما حدث له يوما في الصلاة إذ نسي آية فذكر بها ،  ويحتمل أن يكون المراد من الاستثناء النسخ ،  وهو أن ينسخ الله تلاوة بعض الآيات ""  ،  إن الله يعلم ما يجهر به الإنسان وما يخفيه في نفسه"
87,8,"تفسير الألفاظ :

{  ونيسرك } أي ونعدك ونوفقك .

{  لليسرى } أي للطريقة اليسرى ،  واليسرى مؤنث الأيسر وهو الأكثر يسرا .

تفسير المعاني :

ويوفقك للطريقة اليسرى ."
87,9,"تفسير المعاني :

فذكر الناس بهذا القرآن إن نفعتهم الذكرى ."
87,10,"تفسير المعاني :

سيتذكر من يخشى ربه ."
87,11,"تفسير المعاني :

ويبتعد عن الذكرى العريق في الشقاوة"
87,12,"تفسير الألفاظ :

{  يصلى } أي يدخل النار .  يقال صلى النار يصلاها صليا أي دخلها .

تفسير المعاني :

الذي سيدخل النار الكبرى"
87,13,"تفسير المعاني :

فلا يموت فيها ولا يحيا ."
87,14,"تفسير الألفاظ :

{  تزكى } أي تطهر .

تفسير المعاني :

قد فاز من تطهر"
87,15,"تفسير المعاني :

وذكر اسم ربه وصلى ما فرض عليه ."
87,16,"تفسير الألفاظ :

{  تؤثرون } أي تختارون .  يقال آثره عليه أي اختاره عليه وفضله .

تفسير المعاني :

بل تختارون الحياة العاجلة ."
87,17,"تفسير المعاني :

وتذرون الآجلة ،  والآخرة خير من هذه وأدوم ."
87,18,/خ18
87,19,/خ18
