surah_number,ayah_number,tafsir_text
37,1,"قال ابن مسعود رضي الله عنه { وَٱلصَّافَّاتِ صَفَّا } ، { فَٱلزَّاجِرَاتِ زَجْراً } ، { فَٱلتَّالِيَاتِ ذِكْراً }: هي الملائكة؛ وقال قتادة: الملائكة صفوف في السماء، روى مسلم عن جابر بن سمرة رضي الله عنه قال: قال رسول الله صلى الله عليه وسلم: "" "" ألا تصفّون كما تصف الملائكة عند ربهم؟ "" قلنا وكيف تصف الملائكة عند ربهم؟ قال صلى الله عليه وسلم: "" يتمون الصفوف المتقدمة، ويتراصّون في الصف "" "" وقال السدي معنى قوله تعالى: { فَٱلزَّاجِرَاتِ زَجْراً }: أنها تزجر السحاب، وقال الربيع بن أنَس { فَٱلزَّاجِرَاتِ زَجْراً }: ما زجر الله تعالى عنه في القرآن، { فَٱلتَّالِيَاتِ ذِكْراً } قال السدي: الملائكة يجيئون بالكتاب والقرآن من عند الله إلى الناس، كقوله تعالى: [المرسلات: 5-6]، وقوله عزّ وجلّ: { إِنَّ إِلَـٰهَكُمْ لَوَاحِدٌ * رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ } ، هذا هو المقسم عليه أنه تعالى لا إلٰه إلا هو رب السماوات والأرض { وَمَا بَيْنَهُمَا } أي من المخلوقات، { وَرَبُّ ٱلْمَشَارِقِ } أي هو المالك المتصرف في الخلق بتسخيره بما فيه من كواكب تبدو من المشرق وتغرب من المغرب، واكتفى بذكر المشارق عن المغارب لدلالتها عليه، وقد صرح بذلك في قوله عزّ وجلّ: [المعارج: 40]، وقال تعالى: [الرحمٰن: 17] يعني في الشتاء والصيف، للشمس والقمر."
37,2,"قال ابن مسعود رضي الله عنه { وَٱلصَّافَّاتِ صَفَّا } ، { فَٱلزَّاجِرَاتِ زَجْراً } ، { فَٱلتَّالِيَاتِ ذِكْراً }: هي الملائكة؛ وقال قتادة: الملائكة صفوف في السماء، روى مسلم عن جابر بن سمرة رضي الله عنه قال: قال رسول الله صلى الله عليه وسلم: "" "" ألا تصفّون كما تصف الملائكة عند ربهم؟ "" قلنا وكيف تصف الملائكة عند ربهم؟ قال صلى الله عليه وسلم: "" يتمون الصفوف المتقدمة، ويتراصّون في الصف "" "" وقال السدي معنى قوله تعالى: { فَٱلزَّاجِرَاتِ زَجْراً }: أنها تزجر السحاب، وقال الربيع بن أنَس { فَٱلزَّاجِرَاتِ زَجْراً }: ما زجر الله تعالى عنه في القرآن، { فَٱلتَّالِيَاتِ ذِكْراً } قال السدي: الملائكة يجيئون بالكتاب والقرآن من عند الله إلى الناس، كقوله تعالى: [المرسلات: 5-6]، وقوله عزّ وجلّ: { إِنَّ إِلَـٰهَكُمْ لَوَاحِدٌ * رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ } ، هذا هو المقسم عليه أنه تعالى لا إلٰه إلا هو رب السماوات والأرض { وَمَا بَيْنَهُمَا } أي من المخلوقات، { وَرَبُّ ٱلْمَشَارِقِ } أي هو المالك المتصرف في الخلق بتسخيره بما فيه من كواكب تبدو من المشرق وتغرب من المغرب، واكتفى بذكر المشارق عن المغارب لدلالتها عليه، وقد صرح بذلك في قوله عزّ وجلّ: [المعارج: 40]، وقال تعالى: [الرحمٰن: 17] يعني في الشتاء والصيف، للشمس والقمر."
37,3,"قال ابن مسعود رضي الله عنه { وَٱلصَّافَّاتِ صَفَّا } ، { فَٱلزَّاجِرَاتِ زَجْراً } ، { فَٱلتَّالِيَاتِ ذِكْراً }: هي الملائكة؛ وقال قتادة: الملائكة صفوف في السماء، روى مسلم عن جابر بن سمرة رضي الله عنه قال: قال رسول الله صلى الله عليه وسلم: "" "" ألا تصفّون كما تصف الملائكة عند ربهم؟ "" قلنا وكيف تصف الملائكة عند ربهم؟ قال صلى الله عليه وسلم: "" يتمون الصفوف المتقدمة، ويتراصّون في الصف "" "" وقال السدي معنى قوله تعالى: { فَٱلزَّاجِرَاتِ زَجْراً }: أنها تزجر السحاب، وقال الربيع بن أنَس { فَٱلزَّاجِرَاتِ زَجْراً }: ما زجر الله تعالى عنه في القرآن، { فَٱلتَّالِيَاتِ ذِكْراً } قال السدي: الملائكة يجيئون بالكتاب والقرآن من عند الله إلى الناس، كقوله تعالى: [المرسلات: 5-6]، وقوله عزّ وجلّ: { إِنَّ إِلَـٰهَكُمْ لَوَاحِدٌ * رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ } ، هذا هو المقسم عليه أنه تعالى لا إلٰه إلا هو رب السماوات والأرض { وَمَا بَيْنَهُمَا } أي من المخلوقات، { وَرَبُّ ٱلْمَشَارِقِ } أي هو المالك المتصرف في الخلق بتسخيره بما فيه من كواكب تبدو من المشرق وتغرب من المغرب، واكتفى بذكر المشارق عن المغارب لدلالتها عليه، وقد صرح بذلك في قوله عزّ وجلّ: [المعارج: 40]، وقال تعالى: [الرحمٰن: 17] يعني في الشتاء والصيف، للشمس والقمر."
37,4,"قال ابن مسعود رضي الله عنه { وَٱلصَّافَّاتِ صَفَّا } ، { فَٱلزَّاجِرَاتِ زَجْراً } ، { فَٱلتَّالِيَاتِ ذِكْراً }: هي الملائكة؛ وقال قتادة: الملائكة صفوف في السماء، روى مسلم عن جابر بن سمرة رضي الله عنه قال: قال رسول الله صلى الله عليه وسلم: "" "" ألا تصفّون كما تصف الملائكة عند ربهم؟ "" قلنا وكيف تصف الملائكة عند ربهم؟ قال صلى الله عليه وسلم: "" يتمون الصفوف المتقدمة، ويتراصّون في الصف "" "" وقال السدي معنى قوله تعالى: { فَٱلزَّاجِرَاتِ زَجْراً }: أنها تزجر السحاب، وقال الربيع بن أنَس { فَٱلزَّاجِرَاتِ زَجْراً }: ما زجر الله تعالى عنه في القرآن، { فَٱلتَّالِيَاتِ ذِكْراً } قال السدي: الملائكة يجيئون بالكتاب والقرآن من عند الله إلى الناس، كقوله تعالى: [المرسلات: 5-6]، وقوله عزّ وجلّ: { إِنَّ إِلَـٰهَكُمْ لَوَاحِدٌ * رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ } ، هذا هو المقسم عليه أنه تعالى لا إلٰه إلا هو رب السماوات والأرض { وَمَا بَيْنَهُمَا } أي من المخلوقات، { وَرَبُّ ٱلْمَشَارِقِ } أي هو المالك المتصرف في الخلق بتسخيره بما فيه من كواكب تبدو من المشرق وتغرب من المغرب، واكتفى بذكر المشارق عن المغارب لدلالتها عليه، وقد صرح بذلك في قوله عزّ وجلّ: [المعارج: 40]، وقال تعالى: [الرحمٰن: 17] يعني في الشتاء والصيف، للشمس والقمر."
37,5,"قال ابن مسعود رضي الله عنه { وَٱلصَّافَّاتِ صَفَّا } ، { فَٱلزَّاجِرَاتِ زَجْراً } ، { فَٱلتَّالِيَاتِ ذِكْراً }: هي الملائكة؛ وقال قتادة: الملائكة صفوف في السماء، روى مسلم عن جابر بن سمرة رضي الله عنه قال: قال رسول الله صلى الله عليه وسلم: "" "" ألا تصفّون كما تصف الملائكة عند ربهم؟ "" قلنا وكيف تصف الملائكة عند ربهم؟ قال صلى الله عليه وسلم: "" يتمون الصفوف المتقدمة، ويتراصّون في الصف "" "" وقال السدي معنى قوله تعالى: { فَٱلزَّاجِرَاتِ زَجْراً }: أنها تزجر السحاب، وقال الربيع بن أنَس { فَٱلزَّاجِرَاتِ زَجْراً }: ما زجر الله تعالى عنه في القرآن، { فَٱلتَّالِيَاتِ ذِكْراً } قال السدي: الملائكة يجيئون بالكتاب والقرآن من عند الله إلى الناس، كقوله تعالى: [المرسلات: 5-6]، وقوله عزّ وجلّ: { إِنَّ إِلَـٰهَكُمْ لَوَاحِدٌ * رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ } ، هذا هو المقسم عليه أنه تعالى لا إلٰه إلا هو رب السماوات والأرض { وَمَا بَيْنَهُمَا } أي من المخلوقات، { وَرَبُّ ٱلْمَشَارِقِ } أي هو المالك المتصرف في الخلق بتسخيره بما فيه من كواكب تبدو من المشرق وتغرب من المغرب، واكتفى بذكر المشارق عن المغارب لدلالتها عليه، وقد صرح بذلك في قوله عزّ وجلّ: [المعارج: 40]، وقال تعالى: [الرحمٰن: 17] يعني في الشتاء والصيف، للشمس والقمر."
37,6,يخبر تعالى أنه زين السماء الدنيا للناظرين إليها من أهل الأرض بزينة الكواكب، فالكواكب السيارة والثوابت تضيء لأهل الأرض، كما قال تعالى: [الملك: 5]، وقال عزّ وجلّ: [الحجر: 16-17]، فقوله جلّ وعلا هٰهنا: { وَحِفْظاً } تقديره: وحفظناها حفظاً: { مِّن كُلِّ شَيْطَانٍ مَّارِدٍ } يعني المتمرد العاتي، إذا أراد أن يسترق السمع أتاه شهاب ثاقب فأحرقه، ولهذا قال جلّ جلاله: { لاَّ يَسَّمَّعُونَ إِلَىٰ ٱلْمَلإِ ٱلأَعْلَىٰ } أي لئلا يصلوا إلى { ٱلْمَلإِ ٱلأَعْلَىٰ } وهي السماوات ومن فيها من الملائكة، كما تقدم بيان ذلك، ولهذا قال تعالى: { وَيُقْذَفُونَ } أي يرمون { مِن كُلِّ جَانِبٍ } أي من كل جهة يقصدون السماء منها، { دُحُوراً } أي رجماً يدحرون به ويزجرون، ويمنعون من الوصول إلى ذلك ويرجمون، { وَلَهُمْ عَذابٌ وَاصِبٌ } أي في الدار الآخرة، لهم عذاب دائم موجع مستمر، كما قال جلّت عظمته: [الملك: 5]، وقوله تبارك وتعالى: { إِلاَّ مَنْ خَطِفَ ٱلْخَطْفَةَ } أي إلا من اختطف من الشياطين الخطفة، وهي الكلمة يسمعها من السماء، فيلقيها إلى الذي تحته، ويلقيها الآخر إلى الذي تحته، فربما أدركه الشهاب قبل أن يلقيها، ولهذا قال: { إِلاَّ مَنْ خَطِفَ ٱلْخَطْفَةَ فَأَتْبَعَهُ شِهَابٌ ثَاقِبٌ } أي مستنير، قال ابن عباس: كان للشياطين مقاعد في السماء، فكانوا يستمعون الوحي، وكانت النجوم لا تجري، وكانت الشياطين لا ترمي، فإذا سمعوا الوحي نزلوا إلى الأرض، فزادوا في الكلمة تسعاً، فلما بعث رسول الله صلى الله عليه وسلم، جعل الشيطان إذا قعد مقعده جاءه شهاب فلم يخطئه حتى يحرقه، فشكوا ذلك إلى إبليس لعنه الله، فقال: ما هو إلا من أمرٍ حدَث، فبعث جنوده فإذا رسول الله صلى الله عليه وسلم قائم يصلي بين جبلي نخلة، قال وكيع: يعني بطن نخلة، فرجعوا إلى إبليس، فأخبروه، فقال: هذا الذي حدث.
37,7,يخبر تعالى أنه زين السماء الدنيا للناظرين إليها من أهل الأرض بزينة الكواكب، فالكواكب السيارة والثوابت تضيء لأهل الأرض، كما قال تعالى: [الملك: 5]، وقال عزّ وجلّ: [الحجر: 16-17]، فقوله جلّ وعلا هٰهنا: { وَحِفْظاً } تقديره: وحفظناها حفظاً: { مِّن كُلِّ شَيْطَانٍ مَّارِدٍ } يعني المتمرد العاتي، إذا أراد أن يسترق السمع أتاه شهاب ثاقب فأحرقه، ولهذا قال جلّ جلاله: { لاَّ يَسَّمَّعُونَ إِلَىٰ ٱلْمَلإِ ٱلأَعْلَىٰ } أي لئلا يصلوا إلى { ٱلْمَلإِ ٱلأَعْلَىٰ } وهي السماوات ومن فيها من الملائكة، كما تقدم بيان ذلك، ولهذا قال تعالى: { وَيُقْذَفُونَ } أي يرمون { مِن كُلِّ جَانِبٍ } أي من كل جهة يقصدون السماء منها، { دُحُوراً } أي رجماً يدحرون به ويزجرون، ويمنعون من الوصول إلى ذلك ويرجمون، { وَلَهُمْ عَذابٌ وَاصِبٌ } أي في الدار الآخرة، لهم عذاب دائم موجع مستمر، كما قال جلّت عظمته: [الملك: 5]، وقوله تبارك وتعالى: { إِلاَّ مَنْ خَطِفَ ٱلْخَطْفَةَ } أي إلا من اختطف من الشياطين الخطفة، وهي الكلمة يسمعها من السماء، فيلقيها إلى الذي تحته، ويلقيها الآخر إلى الذي تحته، فربما أدركه الشهاب قبل أن يلقيها، ولهذا قال: { إِلاَّ مَنْ خَطِفَ ٱلْخَطْفَةَ فَأَتْبَعَهُ شِهَابٌ ثَاقِبٌ } أي مستنير، قال ابن عباس: كان للشياطين مقاعد في السماء، فكانوا يستمعون الوحي، وكانت النجوم لا تجري، وكانت الشياطين لا ترمي، فإذا سمعوا الوحي نزلوا إلى الأرض، فزادوا في الكلمة تسعاً، فلما بعث رسول الله صلى الله عليه وسلم، جعل الشيطان إذا قعد مقعده جاءه شهاب فلم يخطئه حتى يحرقه، فشكوا ذلك إلى إبليس لعنه الله، فقال: ما هو إلا من أمرٍ حدَث، فبعث جنوده فإذا رسول الله صلى الله عليه وسلم قائم يصلي بين جبلي نخلة، قال وكيع: يعني بطن نخلة، فرجعوا إلى إبليس، فأخبروه، فقال: هذا الذي حدث.
37,8,يخبر تعالى أنه زين السماء الدنيا للناظرين إليها من أهل الأرض بزينة الكواكب، فالكواكب السيارة والثوابت تضيء لأهل الأرض، كما قال تعالى: [الملك: 5]، وقال عزّ وجلّ: [الحجر: 16-17]، فقوله جلّ وعلا هٰهنا: { وَحِفْظاً } تقديره: وحفظناها حفظاً: { مِّن كُلِّ شَيْطَانٍ مَّارِدٍ } يعني المتمرد العاتي، إذا أراد أن يسترق السمع أتاه شهاب ثاقب فأحرقه، ولهذا قال جلّ جلاله: { لاَّ يَسَّمَّعُونَ إِلَىٰ ٱلْمَلإِ ٱلأَعْلَىٰ } أي لئلا يصلوا إلى { ٱلْمَلإِ ٱلأَعْلَىٰ } وهي السماوات ومن فيها من الملائكة، كما تقدم بيان ذلك، ولهذا قال تعالى: { وَيُقْذَفُونَ } أي يرمون { مِن كُلِّ جَانِبٍ } أي من كل جهة يقصدون السماء منها، { دُحُوراً } أي رجماً يدحرون به ويزجرون، ويمنعون من الوصول إلى ذلك ويرجمون، { وَلَهُمْ عَذابٌ وَاصِبٌ } أي في الدار الآخرة، لهم عذاب دائم موجع مستمر، كما قال جلّت عظمته: [الملك: 5]، وقوله تبارك وتعالى: { إِلاَّ مَنْ خَطِفَ ٱلْخَطْفَةَ } أي إلا من اختطف من الشياطين الخطفة، وهي الكلمة يسمعها من السماء، فيلقيها إلى الذي تحته، ويلقيها الآخر إلى الذي تحته، فربما أدركه الشهاب قبل أن يلقيها، ولهذا قال: { إِلاَّ مَنْ خَطِفَ ٱلْخَطْفَةَ فَأَتْبَعَهُ شِهَابٌ ثَاقِبٌ } أي مستنير، قال ابن عباس: كان للشياطين مقاعد في السماء، فكانوا يستمعون الوحي، وكانت النجوم لا تجري، وكانت الشياطين لا ترمي، فإذا سمعوا الوحي نزلوا إلى الأرض، فزادوا في الكلمة تسعاً، فلما بعث رسول الله صلى الله عليه وسلم، جعل الشيطان إذا قعد مقعده جاءه شهاب فلم يخطئه حتى يحرقه، فشكوا ذلك إلى إبليس لعنه الله، فقال: ما هو إلا من أمرٍ حدَث، فبعث جنوده فإذا رسول الله صلى الله عليه وسلم قائم يصلي بين جبلي نخلة، قال وكيع: يعني بطن نخلة، فرجعوا إلى إبليس، فأخبروه، فقال: هذا الذي حدث.
37,9,يخبر تعالى أنه زين السماء الدنيا للناظرين إليها من أهل الأرض بزينة الكواكب، فالكواكب السيارة والثوابت تضيء لأهل الأرض، كما قال تعالى: [الملك: 5]، وقال عزّ وجلّ: [الحجر: 16-17]، فقوله جلّ وعلا هٰهنا: { وَحِفْظاً } تقديره: وحفظناها حفظاً: { مِّن كُلِّ شَيْطَانٍ مَّارِدٍ } يعني المتمرد العاتي، إذا أراد أن يسترق السمع أتاه شهاب ثاقب فأحرقه، ولهذا قال جلّ جلاله: { لاَّ يَسَّمَّعُونَ إِلَىٰ ٱلْمَلإِ ٱلأَعْلَىٰ } أي لئلا يصلوا إلى { ٱلْمَلإِ ٱلأَعْلَىٰ } وهي السماوات ومن فيها من الملائكة، كما تقدم بيان ذلك، ولهذا قال تعالى: { وَيُقْذَفُونَ } أي يرمون { مِن كُلِّ جَانِبٍ } أي من كل جهة يقصدون السماء منها، { دُحُوراً } أي رجماً يدحرون به ويزجرون، ويمنعون من الوصول إلى ذلك ويرجمون، { وَلَهُمْ عَذابٌ وَاصِبٌ } أي في الدار الآخرة، لهم عذاب دائم موجع مستمر، كما قال جلّت عظمته: [الملك: 5]، وقوله تبارك وتعالى: { إِلاَّ مَنْ خَطِفَ ٱلْخَطْفَةَ } أي إلا من اختطف من الشياطين الخطفة، وهي الكلمة يسمعها من السماء، فيلقيها إلى الذي تحته، ويلقيها الآخر إلى الذي تحته، فربما أدركه الشهاب قبل أن يلقيها، ولهذا قال: { إِلاَّ مَنْ خَطِفَ ٱلْخَطْفَةَ فَأَتْبَعَهُ شِهَابٌ ثَاقِبٌ } أي مستنير، قال ابن عباس: كان للشياطين مقاعد في السماء، فكانوا يستمعون الوحي، وكانت النجوم لا تجري، وكانت الشياطين لا ترمي، فإذا سمعوا الوحي نزلوا إلى الأرض، فزادوا في الكلمة تسعاً، فلما بعث رسول الله صلى الله عليه وسلم، جعل الشيطان إذا قعد مقعده جاءه شهاب فلم يخطئه حتى يحرقه، فشكوا ذلك إلى إبليس لعنه الله، فقال: ما هو إلا من أمرٍ حدَث، فبعث جنوده فإذا رسول الله صلى الله عليه وسلم قائم يصلي بين جبلي نخلة، قال وكيع: يعني بطن نخلة، فرجعوا إلى إبليس، فأخبروه، فقال: هذا الذي حدث.
37,10,يخبر تعالى أنه زين السماء الدنيا للناظرين إليها من أهل الأرض بزينة الكواكب، فالكواكب السيارة والثوابت تضيء لأهل الأرض، كما قال تعالى: [الملك: 5]، وقال عزّ وجلّ: [الحجر: 16-17]، فقوله جلّ وعلا هٰهنا: { وَحِفْظاً } تقديره: وحفظناها حفظاً: { مِّن كُلِّ شَيْطَانٍ مَّارِدٍ } يعني المتمرد العاتي، إذا أراد أن يسترق السمع أتاه شهاب ثاقب فأحرقه، ولهذا قال جلّ جلاله: { لاَّ يَسَّمَّعُونَ إِلَىٰ ٱلْمَلإِ ٱلأَعْلَىٰ } أي لئلا يصلوا إلى { ٱلْمَلإِ ٱلأَعْلَىٰ } وهي السماوات ومن فيها من الملائكة، كما تقدم بيان ذلك، ولهذا قال تعالى: { وَيُقْذَفُونَ } أي يرمون { مِن كُلِّ جَانِبٍ } أي من كل جهة يقصدون السماء منها، { دُحُوراً } أي رجماً يدحرون به ويزجرون، ويمنعون من الوصول إلى ذلك ويرجمون، { وَلَهُمْ عَذابٌ وَاصِبٌ } أي في الدار الآخرة، لهم عذاب دائم موجع مستمر، كما قال جلّت عظمته: [الملك: 5]، وقوله تبارك وتعالى: { إِلاَّ مَنْ خَطِفَ ٱلْخَطْفَةَ } أي إلا من اختطف من الشياطين الخطفة، وهي الكلمة يسمعها من السماء، فيلقيها إلى الذي تحته، ويلقيها الآخر إلى الذي تحته، فربما أدركه الشهاب قبل أن يلقيها، ولهذا قال: { إِلاَّ مَنْ خَطِفَ ٱلْخَطْفَةَ فَأَتْبَعَهُ شِهَابٌ ثَاقِبٌ } أي مستنير، قال ابن عباس: كان للشياطين مقاعد في السماء، فكانوا يستمعون الوحي، وكانت النجوم لا تجري، وكانت الشياطين لا ترمي، فإذا سمعوا الوحي نزلوا إلى الأرض، فزادوا في الكلمة تسعاً، فلما بعث رسول الله صلى الله عليه وسلم، جعل الشيطان إذا قعد مقعده جاءه شهاب فلم يخطئه حتى يحرقه، فشكوا ذلك إلى إبليس لعنه الله، فقال: ما هو إلا من أمرٍ حدَث، فبعث جنوده فإذا رسول الله صلى الله عليه وسلم قائم يصلي بين جبلي نخلة، قال وكيع: يعني بطن نخلة، فرجعوا إلى إبليس، فأخبروه، فقال: هذا الذي حدث.
