surah_number,ayah_number,tafsir_text
32,1,قد تقدم الكلام على الحروف المقطعة في أول سورة البقرة بما أغنى عن إعادته هٰهنا، وقوله: { تَنزِيلُ ٱلْكِتَابِ لاَ رَيْبَ فِيهِ } أي لا شك فيه ولا مرية أنه منزل { مِن رَّبِّ ٱلْعَالَمِينَ } ، ثم قال تعالى مخبراً عن المشركين { أَمْ يَقُولُونَ ٱفْتَرَاهُ } بل يقولون افتراه أي اختلقه من تلقاء نفسه، { بَلْ هُوَ ٱلْحَقُّ مِن رَّبِّكَ لِتُنذِرَ قَوْماً مَّآ أَتَاهُم مِّن نَّذِيرٍ مِّن قَبْلِكَ لَعَلَّهُمْ يَهْتَدُونَ } أي يتبعون الحق.
32,2,قد تقدم الكلام على الحروف المقطعة في أول سورة البقرة بما أغنى عن إعادته هٰهنا، وقوله: { تَنزِيلُ ٱلْكِتَابِ لاَ رَيْبَ فِيهِ } أي لا شك فيه ولا مرية أنه منزل { مِن رَّبِّ ٱلْعَالَمِينَ } ، ثم قال تعالى مخبراً عن المشركين { أَمْ يَقُولُونَ ٱفْتَرَاهُ } بل يقولون افتراه أي اختلقه من تلقاء نفسه، { بَلْ هُوَ ٱلْحَقُّ مِن رَّبِّكَ لِتُنذِرَ قَوْماً مَّآ أَتَاهُم مِّن نَّذِيرٍ مِّن قَبْلِكَ لَعَلَّهُمْ يَهْتَدُونَ } أي يتبعون الحق.
32,3,قد تقدم الكلام على الحروف المقطعة في أول سورة البقرة بما أغنى عن إعادته هٰهنا، وقوله: { تَنزِيلُ ٱلْكِتَابِ لاَ رَيْبَ فِيهِ } أي لا شك فيه ولا مرية أنه منزل { مِن رَّبِّ ٱلْعَالَمِينَ } ، ثم قال تعالى مخبراً عن المشركين { أَمْ يَقُولُونَ ٱفْتَرَاهُ } بل يقولون افتراه أي اختلقه من تلقاء نفسه، { بَلْ هُوَ ٱلْحَقُّ مِن رَّبِّكَ لِتُنذِرَ قَوْماً مَّآ أَتَاهُم مِّن نَّذِيرٍ مِّن قَبْلِكَ لَعَلَّهُمْ يَهْتَدُونَ } أي يتبعون الحق.
32,4,يخبر تعالى أنه خالق الأشياء، فخلق السماوات والأرض وما بينهما في ستة أيام ثم استوى على العرش، وقد تقدم الكلام على ذلك، { مَا لَكُمْ مِّن دُونِهِ مِن وَلِيٍّ وَلاَ شَفِيعٍ } أي بل هو المالك لأزمة الأمور، الخالق لكل شيء، المدبر لكل شيء، القادر على كل شيء، فلا ولي لخلقه سواه، ولا شفيع إلاّ من بعد إذنه، { أَفَلاَ تَتَذَكَّرُونَ } يعني أيها العابدون غيره، المتوكلون على من عداه، تعالى وتقدس وتنزه أن يكون له نظير أو شريك أو وزير، لا إلٰه إلاّ هو ولا رب سواه. وقوله تعالى: { يُدَبِّرُ ٱلأَمْرَ مِنَ ٱلسَّمَآءِ إِلَى ٱلأَرْضِ ثُمَّ يَعْرُجُ إِلَيْهِ } أي يتنزل أمره من أعلى السماوات إلى أقصى تخوم الأرض السابعة، كما قال تعالى: [الطلاق: 12] الآية، وترفع الأعمال إلى ديوانها فوق سماء الدنيا، ومسافة ما بينها وبين الأرض مسيرة خمسمائة سنة، وسمك السماء خمسمائة سنة، وقال مجاهد والضحاك: النزول من الملك في مسيرة خمسمائة عام، وصعوده في مسيرة خمسمائة عام، ولكنه يقطعها في طرفة عين، ولهذا قال تعالى: { فِي يَوْمٍ كَانَ مِقْدَارُهُ أَلْفَ سَنَةٍ مِّمَّا تَعُدُّونَ * ذٰلِكَ عَالِمُ ٱلْغَيْبِ وَٱلشَّهَادَةِ } أي المدبر لهذه الأمور الذي هو شهيد على أعمال عباده، يرفع إليه جليلها وحقيرها وصغيرها وكبيرها، هو العزيز الذي قد عز كل شيء فقهره وغلبه، ودانت له العباد والرقاب، { ٱلرَّحِيمُ } بعباده المؤمنين.
32,5,يخبر تعالى أنه خالق الأشياء، فخلق السماوات والأرض وما بينهما في ستة أيام ثم استوى على العرش، وقد تقدم الكلام على ذلك، { مَا لَكُمْ مِّن دُونِهِ مِن وَلِيٍّ وَلاَ شَفِيعٍ } أي بل هو المالك لأزمة الأمور، الخالق لكل شيء، المدبر لكل شيء، القادر على كل شيء، فلا ولي لخلقه سواه، ولا شفيع إلاّ من بعد إذنه، { أَفَلاَ تَتَذَكَّرُونَ } يعني أيها العابدون غيره، المتوكلون على من عداه، تعالى وتقدس وتنزه أن يكون له نظير أو شريك أو وزير، لا إلٰه إلاّ هو ولا رب سواه. وقوله تعالى: { يُدَبِّرُ ٱلأَمْرَ مِنَ ٱلسَّمَآءِ إِلَى ٱلأَرْضِ ثُمَّ يَعْرُجُ إِلَيْهِ } أي يتنزل أمره من أعلى السماوات إلى أقصى تخوم الأرض السابعة، كما قال تعالى: [الطلاق: 12] الآية، وترفع الأعمال إلى ديوانها فوق سماء الدنيا، ومسافة ما بينها وبين الأرض مسيرة خمسمائة سنة، وسمك السماء خمسمائة سنة، وقال مجاهد والضحاك: النزول من الملك في مسيرة خمسمائة عام، وصعوده في مسيرة خمسمائة عام، ولكنه يقطعها في طرفة عين، ولهذا قال تعالى: { فِي يَوْمٍ كَانَ مِقْدَارُهُ أَلْفَ سَنَةٍ مِّمَّا تَعُدُّونَ * ذٰلِكَ عَالِمُ ٱلْغَيْبِ وَٱلشَّهَادَةِ } أي المدبر لهذه الأمور الذي هو شهيد على أعمال عباده، يرفع إليه جليلها وحقيرها وصغيرها وكبيرها، هو العزيز الذي قد عز كل شيء فقهره وغلبه، ودانت له العباد والرقاب، { ٱلرَّحِيمُ } بعباده المؤمنين.
32,6,يخبر تعالى أنه خالق الأشياء، فخلق السماوات والأرض وما بينهما في ستة أيام ثم استوى على العرش، وقد تقدم الكلام على ذلك، { مَا لَكُمْ مِّن دُونِهِ مِن وَلِيٍّ وَلاَ شَفِيعٍ } أي بل هو المالك لأزمة الأمور، الخالق لكل شيء، المدبر لكل شيء، القادر على كل شيء، فلا ولي لخلقه سواه، ولا شفيع إلاّ من بعد إذنه، { أَفَلاَ تَتَذَكَّرُونَ } يعني أيها العابدون غيره، المتوكلون على من عداه، تعالى وتقدس وتنزه أن يكون له نظير أو شريك أو وزير، لا إلٰه إلاّ هو ولا رب سواه. وقوله تعالى: { يُدَبِّرُ ٱلأَمْرَ مِنَ ٱلسَّمَآءِ إِلَى ٱلأَرْضِ ثُمَّ يَعْرُجُ إِلَيْهِ } أي يتنزل أمره من أعلى السماوات إلى أقصى تخوم الأرض السابعة، كما قال تعالى: [الطلاق: 12] الآية، وترفع الأعمال إلى ديوانها فوق سماء الدنيا، ومسافة ما بينها وبين الأرض مسيرة خمسمائة سنة، وسمك السماء خمسمائة سنة، وقال مجاهد والضحاك: النزول من الملك في مسيرة خمسمائة عام، وصعوده في مسيرة خمسمائة عام، ولكنه يقطعها في طرفة عين، ولهذا قال تعالى: { فِي يَوْمٍ كَانَ مِقْدَارُهُ أَلْفَ سَنَةٍ مِّمَّا تَعُدُّونَ * ذٰلِكَ عَالِمُ ٱلْغَيْبِ وَٱلشَّهَادَةِ } أي المدبر لهذه الأمور الذي هو شهيد على أعمال عباده، يرفع إليه جليلها وحقيرها وصغيرها وكبيرها، هو العزيز الذي قد عز كل شيء فقهره وغلبه، ودانت له العباد والرقاب، { ٱلرَّحِيمُ } بعباده المؤمنين.
32,7,يقول تعالى مخبراً أنه الذي أحسن خلق الأشياء وأتقنها وأحكمها قال زيد بن أسلم: { ٱلَّذِيۤ أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ } قال: أحسن خلق كل شيء، كأنه جعله من المقدم والمؤخر؛ ثم لما ذكر تعالى خلق السماوات والأرض، شرع في ذكر خلق الإنسان، فقال تعالى: { وَبَدَأَ خَلْقَ ٱلإِنْسَانِ مِن طِينٍ } يعني خلق أبا البشر آدم من طين، { ثُمَّ جَعَلَ نَسْلَهُ مِن سُلاَلَةٍ مِّن مَّآءٍ مَّهِينٍ } أي يتناسلون كذلك من نطفة، تخرج من بين صلب الرجل وترائب المرأة { ثُمَّ سَوَّاهُ } يعني آدم لما خلقه من تراب خلقه سوياً مستقيماً، { وَنَفَخَ فِيهِ مِن رُّوحِهِ وَجَعَلَ لَكُمُ ٱلسَّمْعَ وَٱلأَبْصَارَ وَٱلأَفْئِدَةَ } يعني العقول، { قَلِيلاً مَّا تَشْكُرُونَ } أي بهذه القوى التي رزقكموها الله عزَّ وجلَّ، فالسعيد من استعملها في طاعة ربه عزَّ وجلَّ.
32,8,يقول تعالى مخبراً أنه الذي أحسن خلق الأشياء وأتقنها وأحكمها قال زيد بن أسلم: { ٱلَّذِيۤ أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ } قال: أحسن خلق كل شيء، كأنه جعله من المقدم والمؤخر؛ ثم لما ذكر تعالى خلق السماوات والأرض، شرع في ذكر خلق الإنسان، فقال تعالى: { وَبَدَأَ خَلْقَ ٱلإِنْسَانِ مِن طِينٍ } يعني خلق أبا البشر آدم من طين، { ثُمَّ جَعَلَ نَسْلَهُ مِن سُلاَلَةٍ مِّن مَّآءٍ مَّهِينٍ } أي يتناسلون كذلك من نطفة، تخرج من بين صلب الرجل وترائب المرأة { ثُمَّ سَوَّاهُ } يعني آدم لما خلقه من تراب خلقه سوياً مستقيماً، { وَنَفَخَ فِيهِ مِن رُّوحِهِ وَجَعَلَ لَكُمُ ٱلسَّمْعَ وَٱلأَبْصَارَ وَٱلأَفْئِدَةَ } يعني العقول، { قَلِيلاً مَّا تَشْكُرُونَ } أي بهذه القوى التي رزقكموها الله عزَّ وجلَّ، فالسعيد من استعملها في طاعة ربه عزَّ وجلَّ.
32,9,يقول تعالى مخبراً أنه الذي أحسن خلق الأشياء وأتقنها وأحكمها قال زيد بن أسلم: { ٱلَّذِيۤ أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ } قال: أحسن خلق كل شيء، كأنه جعله من المقدم والمؤخر؛ ثم لما ذكر تعالى خلق السماوات والأرض، شرع في ذكر خلق الإنسان، فقال تعالى: { وَبَدَأَ خَلْقَ ٱلإِنْسَانِ مِن طِينٍ } يعني خلق أبا البشر آدم من طين، { ثُمَّ جَعَلَ نَسْلَهُ مِن سُلاَلَةٍ مِّن مَّآءٍ مَّهِينٍ } أي يتناسلون كذلك من نطفة، تخرج من بين صلب الرجل وترائب المرأة { ثُمَّ سَوَّاهُ } يعني آدم لما خلقه من تراب خلقه سوياً مستقيماً، { وَنَفَخَ فِيهِ مِن رُّوحِهِ وَجَعَلَ لَكُمُ ٱلسَّمْعَ وَٱلأَبْصَارَ وَٱلأَفْئِدَةَ } يعني العقول، { قَلِيلاً مَّا تَشْكُرُونَ } أي بهذه القوى التي رزقكموها الله عزَّ وجلَّ، فالسعيد من استعملها في طاعة ربه عزَّ وجلَّ.
32,10,يقول تعالى مخبراً عن المشركين في استبعادهم المعاد حيث قالوا { أَإِذَا ضَلَلْنَا فِي ٱلأَرْضِ } أي تمزقت أجسامنا، وتفرقت في أجزاء الأرض وذهبت، { أَإِنَّا لَفِي خَلْقٍ جَدِيدٍ } أي أئنا لنعود بعد تلك الحال؟ يستبعدون ذلك، ولهذا قال تعالى: { بَلْ هُم بِلَقَآءِ رَبِّهِمْ كَافِرُونَ } ، ثم قال تعالى: { قُلْ يَتَوَفَّاكُم مَّلَكُ ٱلْمَوْتِ ٱلَّذِي وُكِّلَ بِكُمْ } ، الظاهر أن ملك الموت شخص معين، وقد سمي في بعض الآثار بعزرائيل وهو المشهور، وله أعوان؛ وهكذا ورد في الحديث أن أعوانه ينتزعون الأرواح من سائر الجسد، حتى إذا بلغت الحلقوم تناولها ملك الموت، قال مجاهد: حويت له الأرض فجعلت مثل الطست يتناول منها متى يشاء، وقال كعب الأحبار: والله ما من بيت فيه أحد من أهل الدنيا إلاّ وملك الموت يقوم على بابه كل يوم سبع مرات ينظر هل فيه أحد أمر أن يتوفاه، وقوله تعالى: { ثُمَّ إِلَىٰ رَبِّكُمْ تُرْجَعُونَ } أي يوم معادكم وقيامكم من قبوركم لجزائكم.
