surah_number,ayah_number,tafsir_text
42,1,"قد تقدم الكلام على الحروف المقطعة، وقوله عزّ وجلّ: { كَذَلِكَ يُوحِيۤ إِلَيْكَ وَإِلَى ٱلَّذِينَ مِن قَبْلِكَ ٱللَّهُ ٱلْعَزِيزُ ٱلْحَكِيمُ } أي كما أنزل إليك هذا القرآن كذلك أنزل على الأنبياء قبلك، وقوله تعالى: { ٱللَّهُ ٱلْعَزِيزُ } أي في انتقامه، { ٱلْحَكِيمُ } في أقواله وأفعاله، عن عائشة رضي الله عنها قالت: "" إن (الحارث بن هشام) سأل رسول الله صلى الله عليه وسلم فقال: يا رسول الله كيف يأتيك الوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أحياناً يأتيني مثل صلصلة الجرس، وهو أشده علي فيفصم عني وقد وعيت ما قال، وأحياناً يأتيني المَلك رجلاً، فيكلمني فأعي ما يقول "". قالت عائشة رضي الله عنها: فلقد رأيته ينزل عليه الوحي في اليوم الشديد البرد فيفصم عنه، وإن جبينه صلى الله عليه وسلم ليتفصد عرقاً "" وعن عبد الله بن عمرو رضي الله عنهما قال: "" سألت رسول الله صلى الله عليه وسلم، فقلت: يا رسول الله هل تحس بالوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أسمع صلاصل، ثم أسكت عند ذلك، فما من مرة يوحى إليَّ إلا ظننت أن نفسي تقبض "" "" وقوله تبارك وتعالى: { لَهُ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلأَرْضِ } أي الجميع عبيد له وملك له تحت قهره وتصريفه { وَهُوَ ٱلْعَلِيُّ ٱلعَظِيمُ } كقوله تعالى: [الرعد: 9]، [سبأ: 23]، والآيات في هذا كثيرة. وقوله عزّ وجلّ: { تَكَادُ ٱلسَّمَٰوَٰتُ يَتَفَطَّرْنَ مِن فَوْقِهِنَّ } قال ابن عباس والسدي: أي فَرَقاً من العظمة، { وَٱلْمَلاَئِكَةُ يُسَبِّحُونَ بِحَمْدِ رَبِّهِمْ وَيَسْتَغْفِرُونَ لِمَن فِي ٱلأَرْضِ } كقوله عزّ وجلّ: [غافر: 7]، وقوله جلّ جلاله: { أَلاَ إِنَّ ٱللَّهَ هُوَ ٱلْغَفُورُ ٱلرَّحِيمُ } إعلام بذلك وتنويه به، وقوله سبحانه وتعالى: { وَٱلَّذِينَ ٱتَّخَذُواْ مِن دُونِهِ أَوْلِيَآءَ } يعني المشركين { ٱللَّهُ حَفِيظٌ عَلَيْهِمْ } أي شهيد على أعمالهم يحصيها ويعدها عداً، وسيجزيهم بها أوفر الجزاء، { وَمَآ أَنتَ عَلَيْهِم بِوَكِيلٍ } أي إنما أنت نذير والله على كل شيء وكيل."
42,2,"قد تقدم الكلام على الحروف المقطعة، وقوله عزّ وجلّ: { كَذَلِكَ يُوحِيۤ إِلَيْكَ وَإِلَى ٱلَّذِينَ مِن قَبْلِكَ ٱللَّهُ ٱلْعَزِيزُ ٱلْحَكِيمُ } أي كما أنزل إليك هذا القرآن كذلك أنزل على الأنبياء قبلك، وقوله تعالى: { ٱللَّهُ ٱلْعَزِيزُ } أي في انتقامه، { ٱلْحَكِيمُ } في أقواله وأفعاله، عن عائشة رضي الله عنها قالت: "" إن (الحارث بن هشام) سأل رسول الله صلى الله عليه وسلم فقال: يا رسول الله كيف يأتيك الوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أحياناً يأتيني مثل صلصلة الجرس، وهو أشده علي فيفصم عني وقد وعيت ما قال، وأحياناً يأتيني المَلك رجلاً، فيكلمني فأعي ما يقول "". قالت عائشة رضي الله عنها: فلقد رأيته ينزل عليه الوحي في اليوم الشديد البرد فيفصم عنه، وإن جبينه صلى الله عليه وسلم ليتفصد عرقاً "" وعن عبد الله بن عمرو رضي الله عنهما قال: "" سألت رسول الله صلى الله عليه وسلم، فقلت: يا رسول الله هل تحس بالوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أسمع صلاصل، ثم أسكت عند ذلك، فما من مرة يوحى إليَّ إلا ظننت أن نفسي تقبض "" "" وقوله تبارك وتعالى: { لَهُ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلأَرْضِ } أي الجميع عبيد له وملك له تحت قهره وتصريفه { وَهُوَ ٱلْعَلِيُّ ٱلعَظِيمُ } كقوله تعالى: [الرعد: 9]، [سبأ: 23]، والآيات في هذا كثيرة. وقوله عزّ وجلّ: { تَكَادُ ٱلسَّمَٰوَٰتُ يَتَفَطَّرْنَ مِن فَوْقِهِنَّ } قال ابن عباس والسدي: أي فَرَقاً من العظمة، { وَٱلْمَلاَئِكَةُ يُسَبِّحُونَ بِحَمْدِ رَبِّهِمْ وَيَسْتَغْفِرُونَ لِمَن فِي ٱلأَرْضِ } كقوله عزّ وجلّ: [غافر: 7]، وقوله جلّ جلاله: { أَلاَ إِنَّ ٱللَّهَ هُوَ ٱلْغَفُورُ ٱلرَّحِيمُ } إعلام بذلك وتنويه به، وقوله سبحانه وتعالى: { وَٱلَّذِينَ ٱتَّخَذُواْ مِن دُونِهِ أَوْلِيَآءَ } يعني المشركين { ٱللَّهُ حَفِيظٌ عَلَيْهِمْ } أي شهيد على أعمالهم يحصيها ويعدها عداً، وسيجزيهم بها أوفر الجزاء، { وَمَآ أَنتَ عَلَيْهِم بِوَكِيلٍ } أي إنما أنت نذير والله على كل شيء وكيل."
42,3,"قد تقدم الكلام على الحروف المقطعة، وقوله عزّ وجلّ: { كَذَلِكَ يُوحِيۤ إِلَيْكَ وَإِلَى ٱلَّذِينَ مِن قَبْلِكَ ٱللَّهُ ٱلْعَزِيزُ ٱلْحَكِيمُ } أي كما أنزل إليك هذا القرآن كذلك أنزل على الأنبياء قبلك، وقوله تعالى: { ٱللَّهُ ٱلْعَزِيزُ } أي في انتقامه، { ٱلْحَكِيمُ } في أقواله وأفعاله، عن عائشة رضي الله عنها قالت: "" إن (الحارث بن هشام) سأل رسول الله صلى الله عليه وسلم فقال: يا رسول الله كيف يأتيك الوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أحياناً يأتيني مثل صلصلة الجرس، وهو أشده علي فيفصم عني وقد وعيت ما قال، وأحياناً يأتيني المَلك رجلاً، فيكلمني فأعي ما يقول "". قالت عائشة رضي الله عنها: فلقد رأيته ينزل عليه الوحي في اليوم الشديد البرد فيفصم عنه، وإن جبينه صلى الله عليه وسلم ليتفصد عرقاً "" وعن عبد الله بن عمرو رضي الله عنهما قال: "" سألت رسول الله صلى الله عليه وسلم، فقلت: يا رسول الله هل تحس بالوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أسمع صلاصل، ثم أسكت عند ذلك، فما من مرة يوحى إليَّ إلا ظننت أن نفسي تقبض "" "" وقوله تبارك وتعالى: { لَهُ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلأَرْضِ } أي الجميع عبيد له وملك له تحت قهره وتصريفه { وَهُوَ ٱلْعَلِيُّ ٱلعَظِيمُ } كقوله تعالى: [الرعد: 9]، [سبأ: 23]، والآيات في هذا كثيرة. وقوله عزّ وجلّ: { تَكَادُ ٱلسَّمَٰوَٰتُ يَتَفَطَّرْنَ مِن فَوْقِهِنَّ } قال ابن عباس والسدي: أي فَرَقاً من العظمة، { وَٱلْمَلاَئِكَةُ يُسَبِّحُونَ بِحَمْدِ رَبِّهِمْ وَيَسْتَغْفِرُونَ لِمَن فِي ٱلأَرْضِ } كقوله عزّ وجلّ: [غافر: 7]، وقوله جلّ جلاله: { أَلاَ إِنَّ ٱللَّهَ هُوَ ٱلْغَفُورُ ٱلرَّحِيمُ } إعلام بذلك وتنويه به، وقوله سبحانه وتعالى: { وَٱلَّذِينَ ٱتَّخَذُواْ مِن دُونِهِ أَوْلِيَآءَ } يعني المشركين { ٱللَّهُ حَفِيظٌ عَلَيْهِمْ } أي شهيد على أعمالهم يحصيها ويعدها عداً، وسيجزيهم بها أوفر الجزاء، { وَمَآ أَنتَ عَلَيْهِم بِوَكِيلٍ } أي إنما أنت نذير والله على كل شيء وكيل."
42,4,"قد تقدم الكلام على الحروف المقطعة، وقوله عزّ وجلّ: { كَذَلِكَ يُوحِيۤ إِلَيْكَ وَإِلَى ٱلَّذِينَ مِن قَبْلِكَ ٱللَّهُ ٱلْعَزِيزُ ٱلْحَكِيمُ } أي كما أنزل إليك هذا القرآن كذلك أنزل على الأنبياء قبلك، وقوله تعالى: { ٱللَّهُ ٱلْعَزِيزُ } أي في انتقامه، { ٱلْحَكِيمُ } في أقواله وأفعاله، عن عائشة رضي الله عنها قالت: "" إن (الحارث بن هشام) سأل رسول الله صلى الله عليه وسلم فقال: يا رسول الله كيف يأتيك الوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أحياناً يأتيني مثل صلصلة الجرس، وهو أشده علي فيفصم عني وقد وعيت ما قال، وأحياناً يأتيني المَلك رجلاً، فيكلمني فأعي ما يقول "". قالت عائشة رضي الله عنها: فلقد رأيته ينزل عليه الوحي في اليوم الشديد البرد فيفصم عنه، وإن جبينه صلى الله عليه وسلم ليتفصد عرقاً "" وعن عبد الله بن عمرو رضي الله عنهما قال: "" سألت رسول الله صلى الله عليه وسلم، فقلت: يا رسول الله هل تحس بالوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أسمع صلاصل، ثم أسكت عند ذلك، فما من مرة يوحى إليَّ إلا ظننت أن نفسي تقبض "" "" وقوله تبارك وتعالى: { لَهُ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلأَرْضِ } أي الجميع عبيد له وملك له تحت قهره وتصريفه { وَهُوَ ٱلْعَلِيُّ ٱلعَظِيمُ } كقوله تعالى: [الرعد: 9]، [سبأ: 23]، والآيات في هذا كثيرة. وقوله عزّ وجلّ: { تَكَادُ ٱلسَّمَٰوَٰتُ يَتَفَطَّرْنَ مِن فَوْقِهِنَّ } قال ابن عباس والسدي: أي فَرَقاً من العظمة، { وَٱلْمَلاَئِكَةُ يُسَبِّحُونَ بِحَمْدِ رَبِّهِمْ وَيَسْتَغْفِرُونَ لِمَن فِي ٱلأَرْضِ } كقوله عزّ وجلّ: [غافر: 7]، وقوله جلّ جلاله: { أَلاَ إِنَّ ٱللَّهَ هُوَ ٱلْغَفُورُ ٱلرَّحِيمُ } إعلام بذلك وتنويه به، وقوله سبحانه وتعالى: { وَٱلَّذِينَ ٱتَّخَذُواْ مِن دُونِهِ أَوْلِيَآءَ } يعني المشركين { ٱللَّهُ حَفِيظٌ عَلَيْهِمْ } أي شهيد على أعمالهم يحصيها ويعدها عداً، وسيجزيهم بها أوفر الجزاء، { وَمَآ أَنتَ عَلَيْهِم بِوَكِيلٍ } أي إنما أنت نذير والله على كل شيء وكيل."
42,5,"قد تقدم الكلام على الحروف المقطعة، وقوله عزّ وجلّ: { كَذَلِكَ يُوحِيۤ إِلَيْكَ وَإِلَى ٱلَّذِينَ مِن قَبْلِكَ ٱللَّهُ ٱلْعَزِيزُ ٱلْحَكِيمُ } أي كما أنزل إليك هذا القرآن كذلك أنزل على الأنبياء قبلك، وقوله تعالى: { ٱللَّهُ ٱلْعَزِيزُ } أي في انتقامه، { ٱلْحَكِيمُ } في أقواله وأفعاله، عن عائشة رضي الله عنها قالت: "" إن (الحارث بن هشام) سأل رسول الله صلى الله عليه وسلم فقال: يا رسول الله كيف يأتيك الوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أحياناً يأتيني مثل صلصلة الجرس، وهو أشده علي فيفصم عني وقد وعيت ما قال، وأحياناً يأتيني المَلك رجلاً، فيكلمني فأعي ما يقول "". قالت عائشة رضي الله عنها: فلقد رأيته ينزل عليه الوحي في اليوم الشديد البرد فيفصم عنه، وإن جبينه صلى الله عليه وسلم ليتفصد عرقاً "" وعن عبد الله بن عمرو رضي الله عنهما قال: "" سألت رسول الله صلى الله عليه وسلم، فقلت: يا رسول الله هل تحس بالوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أسمع صلاصل، ثم أسكت عند ذلك، فما من مرة يوحى إليَّ إلا ظننت أن نفسي تقبض "" "" وقوله تبارك وتعالى: { لَهُ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلأَرْضِ } أي الجميع عبيد له وملك له تحت قهره وتصريفه { وَهُوَ ٱلْعَلِيُّ ٱلعَظِيمُ } كقوله تعالى: [الرعد: 9]، [سبأ: 23]، والآيات في هذا كثيرة. وقوله عزّ وجلّ: { تَكَادُ ٱلسَّمَٰوَٰتُ يَتَفَطَّرْنَ مِن فَوْقِهِنَّ } قال ابن عباس والسدي: أي فَرَقاً من العظمة، { وَٱلْمَلاَئِكَةُ يُسَبِّحُونَ بِحَمْدِ رَبِّهِمْ وَيَسْتَغْفِرُونَ لِمَن فِي ٱلأَرْضِ } كقوله عزّ وجلّ: [غافر: 7]، وقوله جلّ جلاله: { أَلاَ إِنَّ ٱللَّهَ هُوَ ٱلْغَفُورُ ٱلرَّحِيمُ } إعلام بذلك وتنويه به، وقوله سبحانه وتعالى: { وَٱلَّذِينَ ٱتَّخَذُواْ مِن دُونِهِ أَوْلِيَآءَ } يعني المشركين { ٱللَّهُ حَفِيظٌ عَلَيْهِمْ } أي شهيد على أعمالهم يحصيها ويعدها عداً، وسيجزيهم بها أوفر الجزاء، { وَمَآ أَنتَ عَلَيْهِم بِوَكِيلٍ } أي إنما أنت نذير والله على كل شيء وكيل."
42,6,"قد تقدم الكلام على الحروف المقطعة، وقوله عزّ وجلّ: { كَذَلِكَ يُوحِيۤ إِلَيْكَ وَإِلَى ٱلَّذِينَ مِن قَبْلِكَ ٱللَّهُ ٱلْعَزِيزُ ٱلْحَكِيمُ } أي كما أنزل إليك هذا القرآن كذلك أنزل على الأنبياء قبلك، وقوله تعالى: { ٱللَّهُ ٱلْعَزِيزُ } أي في انتقامه، { ٱلْحَكِيمُ } في أقواله وأفعاله، عن عائشة رضي الله عنها قالت: "" إن (الحارث بن هشام) سأل رسول الله صلى الله عليه وسلم فقال: يا رسول الله كيف يأتيك الوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أحياناً يأتيني مثل صلصلة الجرس، وهو أشده علي فيفصم عني وقد وعيت ما قال، وأحياناً يأتيني المَلك رجلاً، فيكلمني فأعي ما يقول "". قالت عائشة رضي الله عنها: فلقد رأيته ينزل عليه الوحي في اليوم الشديد البرد فيفصم عنه، وإن جبينه صلى الله عليه وسلم ليتفصد عرقاً "" وعن عبد الله بن عمرو رضي الله عنهما قال: "" سألت رسول الله صلى الله عليه وسلم، فقلت: يا رسول الله هل تحس بالوحي؟ فقال رسول الله صلى الله عليه وسلم: "" أسمع صلاصل، ثم أسكت عند ذلك، فما من مرة يوحى إليَّ إلا ظننت أن نفسي تقبض "" "" وقوله تبارك وتعالى: { لَهُ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلأَرْضِ } أي الجميع عبيد له وملك له تحت قهره وتصريفه { وَهُوَ ٱلْعَلِيُّ ٱلعَظِيمُ } كقوله تعالى: [الرعد: 9]، [سبأ: 23]، والآيات في هذا كثيرة. وقوله عزّ وجلّ: { تَكَادُ ٱلسَّمَٰوَٰتُ يَتَفَطَّرْنَ مِن فَوْقِهِنَّ } قال ابن عباس والسدي: أي فَرَقاً من العظمة، { وَٱلْمَلاَئِكَةُ يُسَبِّحُونَ بِحَمْدِ رَبِّهِمْ وَيَسْتَغْفِرُونَ لِمَن فِي ٱلأَرْضِ } كقوله عزّ وجلّ: [غافر: 7]، وقوله جلّ جلاله: { أَلاَ إِنَّ ٱللَّهَ هُوَ ٱلْغَفُورُ ٱلرَّحِيمُ } إعلام بذلك وتنويه به، وقوله سبحانه وتعالى: { وَٱلَّذِينَ ٱتَّخَذُواْ مِن دُونِهِ أَوْلِيَآءَ } يعني المشركين { ٱللَّهُ حَفِيظٌ عَلَيْهِمْ } أي شهيد على أعمالهم يحصيها ويعدها عداً، وسيجزيهم بها أوفر الجزاء، { وَمَآ أَنتَ عَلَيْهِم بِوَكِيلٍ } أي إنما أنت نذير والله على كل شيء وكيل."
42,7,"يقول تعالى: وكما أوحينا إلى الأنبياء قبلك { أَوْحَيْنَآ إِلَيْكَ قُرْآناً عَرَبِيّاً } أي واضحاً جلياً بيِّناً { لِّتُنذِرَ أُمَّ ٱلْقُرَىٰ } وهي مكة، { وَمَنْ حَوْلَهَا } أي من سائر البلاد شرقاً وغرباً، وسميت مكة (أم القرى) لأنها أشرف من سائر البلاد لأدلة كثيرة منها قول رسول الله صلى الله عليه وسلم: "" والله إنك لخير أرض الله، وأحب أرض الله إلى الله، ولولا أني أخرجت منك ما خرجت "" وقوله عزّ وجلّ: { وَتُنذِرَ يَوْمَ ٱلْجَمْعِ } وهو يوم القيامة يجمع الله الأولين والآخرين في صعيد واحد، وقوله تعالى: { لاَ رَيْبَ فِيهِ } أي لا شك في وقوعه وأنه كائن لا محالة، { فَرِيقٌ فِي ٱلْجَنَّةِ وَفَرِيقٌ فِي ٱلسَّعِيرِ } ، كقوله تعالى: [التغابن: 9] أي يغبن أهل الجنة أهل النار، وكقوله عزّ وجل: [هود: 105]. روى الإمام أحمد، عن عبد الله بن عمرو رضي الله عنهما قال: "" خرج علينا رسول الله صلى الله عليه وسلم وفي يده كتابان، فقال: "" أتدرون ما هذان الكتابان ""؟ قلنا: لا، إلا أن تخبرنا يا رسول الله، قال صلى الله عليه وسلم للذي في يمينه: هذا كتاب من رب العالمين بأسماء أهل الجنة وأسماء آبائهم وقبائلهم، ثم أجمل على آخرهم لا يزاد فيهم ولا ينقص منهم أبداً، ثم قال صلى الله عليه وسلم للذي في يساره: "" هذا كتاب أهل النار بأسمائهم وأسماء آبائهم وقبائلهم "" ، ثم أجمل على آخرهم لا يزاد فيهم ولا ينقص منهم أبداً، فقال أصحاب رسول الله صلى الله عليه وسلم: فلأي شيء نعمل إن كان هذا أمر قد فرغ منه؟ قال رسول الله صلى الله عليه وسلم: "" سدّدوا وقاربوا، فإن صاحب الجنة يختم له بعمل أهل الجنة وإن عمل أي عمل، وإن صاحب النار يختم له بعمل أهل النار وإن عمل أي عمل "" ، ثم قال صلى الله عليه وسلم بيده فقبضها، ثم قال: "" فرغ ربكم عزّ وجلّ من العباد، ثم قال باليمنى فنبذ بها فقال: فريق في الجنة، ونبذ باليسرى وقال: فريق في السعير "" "".  وقوله تبارك وتعالى: { وَلَوْ شَآءَ ٱللَّهُ لَجَعَلَهُمْ أُمَّةً وَاحِدَةً } أي إما على الهداية أو على الضلالة، ولكنه تعالى فاوت بينهم، فهدى من يشاء إلى الحق، وأضل من يشاء عنه، وله الحكمة والحجة البالغة، ولهذا قال عزّ وجلّ: { وَلَـٰكِن يُدْخِلُ مَن يَشَآءُ فِي رَحْمَتِهِ وَٱلظَّالِمُونَ مَا لَهُمْ مِّن وَلِيٍّ وَلاَ نَصِيرٍ } وقال ابن جرير: إن موسى عليه الصلاة والسلام قال: يا رب خلقك الذين خلقتهم، جعلت منهم فريقاً في الجنة وفريقاً في النار، لو ما أدخلتهم كلهم الجنة؟ فقال: يا موسى ارفع درعك، فرفع، قال: قد رفعت، قال: ارفع، فرفع، فلم يترك شيئاً، قال: يا رب قد رفعت، قال: ارفع، قال: قد رفعت، إلا ما لا خير فيه، قال: كذلك أدخل خلقي كلهم الجنة إلا ما لا خير فيه."
42,8,"يقول تعالى: وكما أوحينا إلى الأنبياء قبلك { أَوْحَيْنَآ إِلَيْكَ قُرْآناً عَرَبِيّاً } أي واضحاً جلياً بيِّناً { لِّتُنذِرَ أُمَّ ٱلْقُرَىٰ } وهي مكة، { وَمَنْ حَوْلَهَا } أي من سائر البلاد شرقاً وغرباً، وسميت مكة (أم القرى) لأنها أشرف من سائر البلاد لأدلة كثيرة منها قول رسول الله صلى الله عليه وسلم: "" والله إنك لخير أرض الله، وأحب أرض الله إلى الله، ولولا أني أخرجت منك ما خرجت "" وقوله عزّ وجلّ: { وَتُنذِرَ يَوْمَ ٱلْجَمْعِ } وهو يوم القيامة يجمع الله الأولين والآخرين في صعيد واحد، وقوله تعالى: { لاَ رَيْبَ فِيهِ } أي لا شك في وقوعه وأنه كائن لا محالة، { فَرِيقٌ فِي ٱلْجَنَّةِ وَفَرِيقٌ فِي ٱلسَّعِيرِ } ، كقوله تعالى: [التغابن: 9] أي يغبن أهل الجنة أهل النار، وكقوله عزّ وجل: [هود: 105]. روى الإمام أحمد، عن عبد الله بن عمرو رضي الله عنهما قال: "" خرج علينا رسول الله صلى الله عليه وسلم وفي يده كتابان، فقال: "" أتدرون ما هذان الكتابان ""؟ قلنا: لا، إلا أن تخبرنا يا رسول الله، قال صلى الله عليه وسلم للذي في يمينه: هذا كتاب من رب العالمين بأسماء أهل الجنة وأسماء آبائهم وقبائلهم، ثم أجمل على آخرهم لا يزاد فيهم ولا ينقص منهم أبداً، ثم قال صلى الله عليه وسلم للذي في يساره: "" هذا كتاب أهل النار بأسمائهم وأسماء آبائهم وقبائلهم "" ، ثم أجمل على آخرهم لا يزاد فيهم ولا ينقص منهم أبداً، فقال أصحاب رسول الله صلى الله عليه وسلم: فلأي شيء نعمل إن كان هذا أمر قد فرغ منه؟ قال رسول الله صلى الله عليه وسلم: "" سدّدوا وقاربوا، فإن صاحب الجنة يختم له بعمل أهل الجنة وإن عمل أي عمل، وإن صاحب النار يختم له بعمل أهل النار وإن عمل أي عمل "" ، ثم قال صلى الله عليه وسلم بيده فقبضها، ثم قال: "" فرغ ربكم عزّ وجلّ من العباد، ثم قال باليمنى فنبذ بها فقال: فريق في الجنة، ونبذ باليسرى وقال: فريق في السعير "" "".  وقوله تبارك وتعالى: { وَلَوْ شَآءَ ٱللَّهُ لَجَعَلَهُمْ أُمَّةً وَاحِدَةً } أي إما على الهداية أو على الضلالة، ولكنه تعالى فاوت بينهم، فهدى من يشاء إلى الحق، وأضل من يشاء عنه، وله الحكمة والحجة البالغة، ولهذا قال عزّ وجلّ: { وَلَـٰكِن يُدْخِلُ مَن يَشَآءُ فِي رَحْمَتِهِ وَٱلظَّالِمُونَ مَا لَهُمْ مِّن وَلِيٍّ وَلاَ نَصِيرٍ } وقال ابن جرير: إن موسى عليه الصلاة والسلام قال: يا رب خلقك الذين خلقتهم، جعلت منهم فريقاً في الجنة وفريقاً في النار، لو ما أدخلتهم كلهم الجنة؟ فقال: يا موسى ارفع درعك، فرفع، قال: قد رفعت، قال: ارفع، فرفع، فلم يترك شيئاً، قال: يا رب قد رفعت، قال: ارفع، قال: قد رفعت، إلا ما لا خير فيه، قال: كذلك أدخل خلقي كلهم الجنة إلا ما لا خير فيه."
42,9,"يقول تعالى منكراً على المشركين في اتخاذهم آلهة من دون الله، ومخبراً أنه الولي الحق الذي لا تنبغي العبادة إلا له وحده، فإنه هو القادر على إحياء الموتى، وهو على كل شيء قدير، ثم قال عزّ وجلّ: { وَمَا ٱخْتَلَفْتُمْ فِيهِ مِن شَيْءٍ فَحُكْمُهُ إِلَى ٱللَّهِ } أي مهما اختلفتم فيه من الأمور، وهذا عام في جميع الأشياء { فَحُكْمُهُ إِلَى ٱللَّهِ } أي هو الحاكم فيه بكتابه وسنة نبيّه صلى الله عليه وسلم، كقوله جلّ وعلا: [النساء: 59]، { ذَلِكُمُ ٱللَّهُ رَبِّي } أي الحاكم في كل شيء، { عَلَيْهِ تَوَكَّلْتُ وَإِلَيْهِ أُنِيبُ } أي أرجع في جميع الأمور. وقوله جل جلاله: { فَاطِرُ ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ } أي خالقهما وما بينهما { جَعَلَ لَكُم مِّنْ أَنفُسِكُمْ أَزْوَاجاً } أي من جنسكم وشكلكم، منَّة عليكم وتفضلاً، جعل من جنسكم ذكراً وأُنثى، { وَمِنَ ٱلأَنْعَامِ أَزْواجاً } أي وخلق لكم من الأنعام ثمانية أزواج، وقوله تبارك وتعالى: { يَذْرَؤُكُمْ فِيهِ } أي يخلقكم فيه على هذه الصفة، لا يزال يذرؤكم فيه ذكوراً وإناثاً خلقاً من بعد خلق، وجيلاً بعد جيل، وقال البغوي { يَذْرَؤُكُمْ } أي في الرحم، وقيل: في هذا الوجه من الخلقة، قال مجاهد: نسلاً بعد نسل من الناس والأنعام. وقيل: "" في "" بمعنى الباء. أي يذرؤكم به. { لَيْسَ كَمِثْلِهِ شَيْءٌ } أي ليس كخالق الأزواج كلها شيء، لأنه الفرد الصمد الذي لا نظير له { وَهُوَ ٱلسَّمِيعُ ٱلْبَصِيرُ } ، وقوله تعالى: { لَهُ مَقَالِيدُ ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ } تقدم تفسيره في سورة الزمر، وحاصل ذلك أنه المتصرف الحاكم فيهما، { يَبْسُطُ ٱلرِّزْقَ لِمَن يَشَآءُ وَيَقْدِرُ } أي يوسع على من يشاء ويضيّق على من يشاء، وله الحكمة والعدل التام. { إِنَّهُ بِكُلِّ شَيْءٍ عَلِيمٌ }."
42,10,"يقول تعالى منكراً على المشركين في اتخاذهم آلهة من دون الله، ومخبراً أنه الولي الحق الذي لا تنبغي العبادة إلا له وحده، فإنه هو القادر على إحياء الموتى، وهو على كل شيء قدير، ثم قال عزّ وجلّ: { وَمَا ٱخْتَلَفْتُمْ فِيهِ مِن شَيْءٍ فَحُكْمُهُ إِلَى ٱللَّهِ } أي مهما اختلفتم فيه من الأمور، وهذا عام في جميع الأشياء { فَحُكْمُهُ إِلَى ٱللَّهِ } أي هو الحاكم فيه بكتابه وسنة نبيّه صلى الله عليه وسلم، كقوله جلّ وعلا: [النساء: 59]، { ذَلِكُمُ ٱللَّهُ رَبِّي } أي الحاكم في كل شيء، { عَلَيْهِ تَوَكَّلْتُ وَإِلَيْهِ أُنِيبُ } أي أرجع في جميع الأمور. وقوله جل جلاله: { فَاطِرُ ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ } أي خالقهما وما بينهما { جَعَلَ لَكُم مِّنْ أَنفُسِكُمْ أَزْوَاجاً } أي من جنسكم وشكلكم، منَّة عليكم وتفضلاً، جعل من جنسكم ذكراً وأُنثى، { وَمِنَ ٱلأَنْعَامِ أَزْواجاً } أي وخلق لكم من الأنعام ثمانية أزواج، وقوله تبارك وتعالى: { يَذْرَؤُكُمْ فِيهِ } أي يخلقكم فيه على هذه الصفة، لا يزال يذرؤكم فيه ذكوراً وإناثاً خلقاً من بعد خلق، وجيلاً بعد جيل، وقال البغوي { يَذْرَؤُكُمْ } أي في الرحم، وقيل: في هذا الوجه من الخلقة، قال مجاهد: نسلاً بعد نسل من الناس والأنعام. وقيل: "" في "" بمعنى الباء. أي يذرؤكم به. { لَيْسَ كَمِثْلِهِ شَيْءٌ } أي ليس كخالق الأزواج كلها شيء، لأنه الفرد الصمد الذي لا نظير له { وَهُوَ ٱلسَّمِيعُ ٱلْبَصِيرُ } ، وقوله تعالى: { لَهُ مَقَالِيدُ ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ } تقدم تفسيره في سورة الزمر، وحاصل ذلك أنه المتصرف الحاكم فيهما، { يَبْسُطُ ٱلرِّزْقَ لِمَن يَشَآءُ وَيَقْدِرُ } أي يوسع على من يشاء ويضيّق على من يشاء، وله الحكمة والعدل التام. { إِنَّهُ بِكُلِّ شَيْءٍ عَلِيمٌ }."
