surah_number,ayah_number,tafsir_text
20,1,"/م1

التّفسير

لا تجهد نفسك إِلى هذا الحد :

مرّة أُخرى نواجه الحروف المقطعة في بداية هذه السورة ،  والتي تثير حبّ الاستطاع لدى الإِنسان :

لقد بحثنا في تفسير الحروف المقطعة في القرآن في بداية ثلاث سور بحثاً كافياً ،  غير أنّنا نرى أن من اللازم أن نضيف هنا هذا المبحث ،  وهو أن من الممكن أن يكون لكل هذه الحروف المقطعة  أو على الأقل لقسم منها  معان ومفاهيم خاصّة ،  تماماً كالكلمة الواحدة التي تتضمّن محتوى معيناً .

إِنّنا نلاقي في كثير من الرّوايات وكلمات المفسّرين في بداية هذه السورة وسورة «يس » هذا البحث ،  وهو أن «طه » تعني :  يا رجل ،  ونرى كلمة «طه » في بعض شعر العرب أيضاً ،  ولها معنى شبيه ب ( يا رجل ) أو قريب منه ،  ويمكن أن تعود هذه الأشعار إِلى بداية ظهور الإِسلام ،  أو إِلى ما قبل الإِسلام .

وقد نقل لنا أحد المطلعين أن بعض علماء الغرب الملمين بالدراسات الإِسلامية ،  يعممون هذه النظرية على كل الحروف المقطعة في القرآن ،  ويعتقدون أن الحروف المقطعة في بداية كل سورة هي كلمة لها معنى خاص ،  أصبح بعضها متروكاً مع مرور الزمن ،  ووصل إِلينا البعض ،  وإِلاّ فإنّ من المستبعد أن مشركي العرب يسمعون الحروف المقطعة ولا يفهمون منها شيئاً ،  ولا يدركون لها معنى ،  ثمّ لا نراهم يسخرون ولا يستهزؤون منها ،  في حين أنّه لا يُرى ولا يلاحظ في أي من التواريخ أنّ هؤلاء الحمقى المتتبعين للعيوب والهفوات قد اتخذوا الحروف المقطعة وسيلة للقيام بردود فعل ضدها وضد الإِسلام .

وطبعاً من الصعب قبول هذا الرأي بصورة عامّة ،  وبالنسبة إِلى كل حروف القرآن المقطعة ،  إِلاّ أنّه يمكن قبوله في البعض منها ،  وقد بُحث هذا الموضوع أيضاً في الكتب الإِسلامية .

وممّا يلفت النظر ،  وهو أنّنا نقرأ في حديث عن الإِمام الصادق( عليه السلام ) :  «إِنّ طه من أسماء النّبي( صلى الله عليه وآله وسلم ) ،  ومعناه :  يا طالب الحق الهادي إِليه » ويظهر من هذا الحديث أنّ طه مركب من حرفين رمزيين ،  فالطاء إِشارة إِلى طالب الحق ،  والهاء إِلى الهادي إِليه ،  ونحن نعلم أن استعمال الحروف الرمزية وعلامات الإِختصار فيما مضى وفي يومنا هذا أمر طبيعي وكثير الاستعمال ،  خاصّة في عصرنا الحاضر فإنّه كثير التداول والاستعمال جدّاً .

وآخر كلام في هذا الباب هو أنّ ( طه ) ك ( يس ) قد أصبحت تدريجياً وبمرور الزمان اسماً خاصاً للنبي( صلى الله عليه وآله وسلم ) ،  حتى أنّهم يسمون آل النّبي( صلى الله عليه وآله وسلم ) آل طه أيضاً ،  وعُبِّر عن الإِمام المهدي عجل الله فرجه في دعاء الندبة ب ( يا بن طه ) ."
20,2,"/م1

ثمّ تقول الآية :  ( ما أنزلنا عليك القرآن لتشقى ) فصحيح أن العبادة والتقرب إِلى الله عن طريق مناجاته من أفضل العبادات ،  إِلاّ أنّ لكل عمل حساباً ومقداراً ،  وللعبادة أيضاً مقدارها ،  فلا يجب أن تجهد نفسك بالعبادة حتى تتورم قدماك ،  وبالتالي ستضعف قوتك وتعجز عن التبليغ والجهاد .

وينبغي الالتفات إِلى أن «تشقى » مأخوذة من مادة الشقاء ضد السعادة ،  إِلاّ أنّ هذه المادة ،  وكما يقول الراغب في المفردات ،  تأتي أحياناً بمعنى المشقّة والتعب ،  والمراد في الآية هذا المعنى ،  كما يحكون ذلك أيضاً في أسباب النّزول ."
20,3,"/م1

ثمّ تبيّن الآية الأُخرى الهدف من نزول القرآن فتقول :  ( إِلاّ تذكرة لمن يخشى ) .  إِنّ التعبير ب «تذكرة » من جهة ،  وب «من يخشى » من جهة أُخرى يشير إِلى واقع  لا يمكن إِنكاره ،  وهو :  إِن التذكرة توحي بأن أسس ومقومات كل التعليمات الإِلهية موجودة في أعماق روح الإِنسان وطبيعته ،  وتعليمات الأنبياء تجعلها مثمرة ،  وتوصلها إِلى حد النضج ،  كما نذكّر أحياناً بمطلب وأمر ما .

لا نقول :  إِنّ الإِنسان كان يعلم كل العلوم من قبل وزالت من ذاكرته ،  وإن أثر التعليم في هذا العالم هو التذكير فحسب  كما ينقلون ذلك عن أفلاطون  بل نقول :  إِنّ مادتها الأصلية قد أخفيت في طينة الآدمي ( دققوا ذلك ) .

إِنّ تعبير «من يخشى » يبيّن أن نوعاً من الإِحساس بالمسؤولية ،  والذي سمّاه القرآن بالخشية ،  إِذا لم يكن موجوداً في الإِنسان ،  فسوف لا يقبل الحقائق ،  لأنّ قابلية القابل شرط في حمل ونمو كل بذرة وحبة .  وهذا التعبير في الحقيقة شبيه بما نقرؤه في أوّل سورة البقرة :  ( هدى للمتقين ) ."
20,4,"/م1

ثمّ تتطرق الآيات إِلى التعريف بالله تعالى المنزل للقرآن ،  لتتضح عظمة القرآن من خلال معرفته ،  فتقول :  ( تنزيلا ممن خلق الأرض والسماوات العلى ) .

إِنّ هذا التعبير في الحقيقة إِشارة إِلى ابتداء وانتهاء نزول القرآن ،  انتهاؤه إِلى الأرض وابتداؤه من السماوات ،  وإِذا لم تُصف هنا كلمة «وما بينهما »  كما في بعض الآيات الأُخرى من القرآن  فربّما كان لهذا السبب ،  وهو أنّ الهدف كان بيان الإِبتداء والإِنتهاء .

على كل حال ،  فإِنّ من المعلوم أنّ الله الذي عمت قدرته وتدبيره وحكمته كل أرجاء الأرض السماء ،  إِذا أنزل كتاباً ،  فكم سيكون غني المحتوى ،  وجنيّ الثمر ؟  !"
20,5,"/م1

ثمّ تستمر في تعريف الله المنزل للقرآن فتقول :  ( الرحمن على العرش استوى ) وكما قلنا سابقاً في تفسير الآية :  ( ثمّ استوى على العرش ) ،  فإِنّ كلمة عرش تقال للشيء الذي له سقف ،  وأحياناً تطلق على نفس السقف ،  أو على الأسرة المرتفعة القوائم كأسرة وكراسي السلاطين ،  وفي قصة سليمان نقرأ :

( أيّكم يأتيني بعرشها ) .

من البديهي أنّ الله سبحانه ليس له عرش ،  ولا محكومة كحكام البشر ،  بل المراد من عرش الله كل عالم الوجود الذي يعتبر عرشه ،  وبناء على هذا فإنّ قوله تعالى :  ( استوى على العرش ) كناية عن تسلط الله ،  وإحاطته الكاملة بعالم الوجود ،  ونفوذ أمره وتدبيره في جميع أنحاء العالم .

وأساساً فإنّ كلمة «عرش » في لغة العرب ،  كناية عن القدرة غالباً ،  فنقول مثلا :  إِن فلاناً قد أنزلوه من العرش ،  أو أزاحوه عنه ،  فهذا يعني أنّهم قد أنهوا حكمه وقدرته ،  أو نقول :  ثل عرشه .

وعلى كل حال ،  فإنّ من السخف أن يتوهم الإِنسان من هذا التعبير جسمية الله سبحانه ."
20,6,"/م1

ثمّ تتحدث عن مالكية الله بعد حاكميته فتقول :  ( له ما في السماوات وما في الأرض وما بينهما وما تحت الثرى ) .

«الثرى » في الأصل بمعنى التراب الرطب ،  ولما كانت قشرة الأرض  فقط  هي التي تجف نتيجة لأشعة الشمس وهبوب الرياح ،  وتبقى الطبقة السفلى  غالباً  رطبة ،  فإنّه يقال لهذه الطبقة :  ثرى ،  وعلى هذا فإن ( وما تحت الثرى ) تعني أعماق الأرض وجوفها ،  وكلها مملوكة لمالك الملك وخالق عالم الوجود .

إِلى هنا بُينت ثلاثة أركان من أركان صفات الله :  الركن الأوّل :  «خالقيته » ،  والثّاني :  «حاكميته » ،  والثّالث :  «مالكيته » ."
20,7,"/م1

وأشارت الآية التالية إِلى الرّكن الرّابع ،  أي :  «العالمية » ،  فقالت :  ( وإِن تجهر بالقول فإنّه يعلم السر وأخفى ) .  وهناك نقاش وبحث بين المفسّرين في المراد من «أخفى » هنا :

ذهب بعضهم إِلى أنّ السر هو أن يتحدث إِنسان مع آخر بصورة خفية ،  وأخفى :  هو أن يحتفظ الإِنسان بذلك القول والأمر في قلبه ولا يحدث به أحداً .

وذهب آخرون :  إن «السر » هو ما أضمره الإِنسان في قلبه ،  و«أخفى » هو الذي لم يخطر على باله ،  إِلاّ أنّ الله سبحانه مطلع عليه وعالم به .

وقال ثالث :  إِنّ «السر » هو ما يقوم به الإِنسان من عمل في الخفاء ،  وأخفى :  هي النية التي في قلبه .

وقال رابع :  إِن ( السر ) يعني أسرار الناس ،  و( أخفى ) هي الأسرار التي في ذات الله المقدسة .

في حديث عن الإِمامين الباقر والصادق( عليهما السلام ) :  «السر ما أخفيته في نفسك ،  وأخفى ما خطر ببالك ثمّ أُنسيته » .  إِنّ هذه الحديث يمكن أن يكون إِشارة إِلى أن ما يتعلمه الإِنسان يودع في مخزن الحافظة ،  غاية الأمر أن ارتباط الإِنسان قد ينقطع أحياناً مع زاوية من هذا المخزن ،  فتنتج حالة النسيان ،  ولذلك فإنّه إِذا ما تذكر ذلك المنسي بطريقة ما ،  فسيرى هذا المطلب واضحاً ومعروفاً لديه ،  وبناء على هذا فإن ما ينساه الإِنسان هو أخفى أسراره التي أُخفيت في زوايا الحافظة ،  وقُطع ارتباطه بها بصورة مؤقتة ،  أو دائمة .

ولكن لا مانع على كل حال من أن تُجمع كل هذه التفاسير التي ذكرت أعلاه في مفهوم الكلمة ومعناها الواسع .  وعلى هذا فقد رُسمت صورة واضحة عن علم الله اللامتناهي ،  وعرف مُنزل القرآن من مجموع الآيات أعلاه معرفة إِجمالية في الأبعاد الأربعة :  الخلقة ،  والحكومة ،  والمالكية ،  والعلم ."
20,8,"/م1

والآية التالية ربّما تشير إِلى ما ذكرنا :  ( الله لا إله إلاّ هو له الأسماء الحسنى ) .  وكما قلنا في تفسير الآية ( 80 ) من سورة الأعراف ،  فإنّ التعبير بالأسماء الحسنى قد ورد مراراً وتكراراً في الآيات القرآنية ،  وفي كتب الحديث ومن البديهي أن كل أسماء الله حسنة ،  ولكن لما كانت لبعض أسماء الله وصفاته أهمية أكبر ،  فقد سمّيت بالأسماء الحسنى .

ونقرأ في كثير من الرّوايات التي وصلتنا عن النّبي( صلى الله عليه وآله وسلم ) والأئمّة( عليهم السلام ) أن لله ( 99 ) اسماً ،  وكل من دعاه بهذه الأسماء يستجاب دعاؤه ،  وكل من أحصاها فهو من أهل الجنّة .  ويلاحظ هذا المضمون أيضاً في مراجع الحديث المعروفة عند أهل السنة أيضاً .

ويبدو أنّ المراد من إِحصاء هذه الأسماء هو التخلق بصفاتها ،  لا مجرّد ذكر ألفاظها ،  ولا شك أن من تخلق بصفة العالم والقادر ،  أو الرحيم والغفور وأمثالها ،  وسطعت في وجوده أشعة وقبسات من هذه الصفات الإِلهية العظيمة ،  فإنّه من أهل الجنة ،  وممن يستجاب دعاؤه .

ولمزيد الإِيضاح راجع الآية ( 180 ) من سورة الأعراف من هذا التّفسير ."
20,9,"التّفسير

نار في الجانب الآخر من الصحراء !

من هنا تبدأ قصّة نبي الله الكبير موسى( عليه السلام ) ،  وتفصيل الجوانب المهمّة من هذه القصة المليئة بالأحداث سيأتي في أكثر من ثمانين آية ،  لتكون تهدئة ومواساة وتسلية لخاطر النّبي( صلى الله عليه وآله وسلم ) والمؤمنين الذين كانوا يعانون خلال تلك الفترة في مكّة ضغوطاً شديدةً من الأعداء ،  ليعلموا أن هذه القوى الشيطانية لا طاقة لها في مقاومة قدرة الله ،  وأنّ كل هذه الخطط والمؤامرات رسم على الماء .

وكذلك ليعتبروا بهذه الواقعة المليئة بالعبر والمواعظ ،  ويستمروا في طريقهم في توحيد الله وعبادته ،  ومحاربة فراعنة وسحرة كل عصر وزمان ،  وكذلك مجاهدة الإِنحرافات الداخلية والرغبات المنحرفة .  .  تلك العبر التي تستطيع أن يكون دليلا ومرشداً لهم في مسيرتهم الجهادية .

ويمكن تقسيم مجموع الآيات التي تحدثت عن موسى وبني إِسرائيل والفراعنة في هذه السورة إِلى أربعة أقسام :

القسم الأوّل :  يتحدث عن بداية نبوة موسى وبعثته ،  وأوّل ومضات الوحي ،  وبتعبير آخر :  فإنّ البحث يدور حول مرحلة قصيرة المدة غنية المحتوى وقضاها موسى في الوادي المقدس في تلك الصحراء المظلمة المقفرة .

القسم الثّاني :  يتحدث عن دعوة موسى وأخيه هارون لفرعون  وملئه  إِلى دين التوحيد ،  ثمّ اشتباكهما بالأعداء .

القسم الثّالث :  يبحث عن خروج موسى وبني إِسرائيل من مصر ،  وكيفية نجاتهم من قبضة فرعون وأتباعه ،  وغرق هؤلاء وهلاكهم .

القسم الرّابع :  ويتحدث حول الإِتجاهات الإِنحرافية الشديدة لبني إِسرائيل عن دين التوحيد إِلى الشرك ،  وقبول وساوس السامري ،  ومواجهة موسى الحازمة لهذا الإِنحراف .

ونعود الآن إِلى الآيات مورد البحث ،  والتي ترتبط بالقسم الأوّل .  فهذه الآيات تقول بتعبير رقيق وجذاب :  ( وهل أتاك حديث موسى ) ؟  ومن البديهي أن هذا الإِستفهام ليس هدفه تحصيل الخبر ،  فهو سبحانه مطلع على جميع الأسرار ،  بل هو «استفهام تقريري » ،  وبتعبير آخر فإنّ هذا الإِستفهام ،  مقدمة لبيان خبر مهم ،  كما نقول في مكالماتنا اليومية حينما نريد أن نبدأ بذكر خبر مهم :  أسمعت هذا الخبر الذي .  .  .  ؟"
20,10,"ثمّ تقول :  ( إِذا رأى ناراً فقال لأهله امكثوا إِنّي أنست ناراً لعلي آتيكم منها بقبس أو أجد على النار هدى ) فبملاحظة أن «القبس » يعني الشعلة القليلة التي تؤخذ من النار ،  وبملاحظة أن مشاهدة النار في الصحاري تدل عادة على أن جماعة قد اجتمعوا حولها ،  أو أنّهم وضعوها على مرتفع حتى لا تضل القوافل الطريق في الليل ،  وأيضاً بملاحظة أن «مكثوا »  من مادة مكث  تعني التوقف القصير ،  فمن مجموع هذه التعابير يستفاد أن موسى وزوجته وابنه كانوا يقطعون الصحراء في ليلة ظلماء .  .  ليلة كانت مظلمة وباردة كان موسى قد ضل الطريق فيها ،  فجلبت انتباهه شعلة نار من بعيد ،  وبمجرد رؤيتها قال لأهله :  قفوا هنا قليلا فقد رأيت ناراً سأذهب إِليها حتى آتيكم منها بقبس ،  أو أجد الطريق بواسطة النار أو من اجتمع حولها .

ونقرأ في التواريخ أنّ موسى( عليه السلام ) عندما انتهت مدّة عقده مع «شعيب » في «مدين » ،  حمل زوجته وابنه وأغنامه وسار من مدين إِلى مصر ،  فضلّ الطريق ،  وكانت ليلة مظلمة ،  فتفرقت أغنامه في الصحراء ،  فأراد أن يشعل ناراً في ذلك الليل البارد ليتدفأ هو وأهله ،  وحاول إشعال النار فلم يفلح ،  وفي هذه الأثناء عصفت بزوجته آلام الوضع !

لقد حاصره سيل من الحوادث الصعبة .  .  وفي هذه الأثناء لاح لعينيه ضياء من بعيد ،  إِلاّ أنّه لم يكن ناراً ،  بل كان نوراً إِلهياً ،  وظن موسى أنّه نار ،  فسعى نحوها علّه يجد من يهديه في تلك الصحراء إِلى الطريق ،  أو يأخذ لأهله جذوة منها ."
