surah_number,ayah_number,tafsir_text
47,1,"التّفسير

المؤمنون أنصار الحق ،  والكافرون أنصار الباطل :

إنّ هذه الآيات الثلاث تعتبر في الحقيقة مقدمة لأمر حربي مهم صدر في الآية الرابعة ،  فبيّنت الأُولى منها وضع الكافرين وحالهم ،  والثانية حال المؤمنين ،  وقارنت ثالثتهما بين الاثنين ،  وذلك لتتهيأ الأرضية والاستعداد للجهاد الديني ضد الأعداء الظالمين العتاة باتضاح حال الفئتين .

تقول الآية الأولى :  ( الذين كفروا وصدوا عن سبيل الله أضل أعمالهم )وهي إشارة إلى زعماء الكفر ومشركي مكّة الذين كانوا يشعلون نار الحروب ضد الإسلام ،  ولم يكتفوا بكونهم كفاراً ،  بل كانوا يصدون الآخرين عن سبيل الله بأنواع الحيل والخدع والمخططات .

ومع أنّ بعض المفسّرين  كالزمخشري في الكشّاف  فسّر «الصدّ » هنا بمعنى الإعراض عن الإيمان ،  في مقابل الآية التالية التي تتحدث عن الإيمان ،  إلاّ أنّ الإحاطة بموارد استعمال هذه الكلمة في القرآن الكريم توجب الحفاظ على معناها الأصلي ،  وهو المنع .

والمراد من :  ( أضلّ أعمالهم ) أنّه يحبطها ويجعلها هباءً منثوراً ،  لأنّ الإحباط والإضاعة كناية عن بقاء الشيء بدون حماية ولا عماد ،  ولازم ذلك زواله وفناؤه .

وعلى أية حال ،  فإنّ بعض المفسّرين يرون أنّ هذه الجملة إشارة إلى الذين نحروا الإبل يوم بدر وأطعموها الناس ،  إذ نحر أبو جهل عشرة من الإبل ،  ومثله صفوان ،  وسهيل بن عمر ،  لإطعام جيش الكفر .  لكن لمّا كانت هذه الأعمال من أجل التفاخر ومكائد الشيطان فقد أحبطت جميعاً .

غير أنّ الظاهر أنّها لا تنحصر بهذا المعنى ،  بل إنّ كلّ أعمالهم التي قاموا بها ،  وظاهرها معونة للفقراء والضعفاء ،  أو إقراء للضيف ،  أو غير ذلك ،  ستحبط لعدم إيمانهم .

وبغض النظر عن ذلك ،  فإنّ الله سبحانه قد أحبط كلّ مؤامراتهم وما قاموا به من أعمال لمحو الإسلام والقضاء على المسلمين ،  وحال بينهم وبين الوصول إلى أهدافهم الخبيثة ."
47,2,"والآية التالية وصف لوضع المؤمنين الذين يقفون في الصف المقابل للكافرين الذين وردت صفاتهم في الآية السابقة ،  فتقول :  ( والذين آمنوا وعملوا الصالحات وآمنوا بما نزّل على محمّد وهو الحق من ربّهم كفّر عنهم سيئاتهم وأصلح بالهم ) .

إنّ ذكر الإيمان بما نزل على نبيّ الإسلام ( صلى الله عليه وآله وسلم ) بعد ذكر الإيمان بصورة مطلقة ،  تأكيد على تعليمات هذا النّبي العظيم ومناهجه ،  وهو من قبيل ذكر الخاص بعد العام ،  وتبيان لحقيقة أنّ الإيمان بالله سبحانه لا يتمّ أبداً بدون الإيمان بما نزل على النّبي ( صلى الله عليه وآله وسلم ) .

ويحتمل أيضاً أن تكون الجملة الأولى إشارة إلى الإيمان بالله تعالى ،  ولها جانب عقائدي ،  وهذه الجملة إشارة إلى الإيمان بمحتوى الإسلام وتعليمات النّبي( صلى الله عليه وآله وسلم ) ،  ولها الجانب العملي .

وبتعبير آخر ،  فإنّ الإيمان بالله سبحانه لا يكفي وحده ،  بل يجب أن يؤمنوا بما نزل على النّبي ( صلى الله عليه وآله وسلم ) ،  وأن يكون لهم إيمان بالقرآن ،  إيمان بالجهاد ،  إيمان بالصلاة والصوم ،  وإيمان بالقيم الأخلاقية التي نزلت عليه .  ذلك الإيمان الذي يكون مبدأ للحركة ،  وتأكيداً على العمل الصالح .

وممّا يستحق الانتباه أنّ الآية تقول بعد ذكر هذه الجملة :  ( وهو الحق من ربّهم )وهي تعني أنّ إيمانهم لم يكن تقليداً ،  أو أنّه لم يقم على دليل وحجة ،  بل إنّهم آمنوا بعد أن رأوا الحق فيه .

وعبارة ( من ربّهم ) تأكيد على حقيقة أنّ الحق يأتي دائماً من قبل الله سبحانه ،  فهو يصدر منه ،  ويعود إليه .

والجدير بالالتفات إليه أنّ الآية تبيّن ثوابين للمؤمنين الذين يعملون الصالحات ،  في مقابل العقابين اللذين ذكرا للكفار الصادين عن سبيل الله :  أولهما :  التكفير عن السيئات التي لا يخلو منها أي إنسان غير معصوم ،  والثاني :  إصلاح البال .

لقد جاء «البال » بمعان مختلفة ،  فجاء بمعنى الحال ،  العمل ،  القلب ،  وعلى قول الراغب :  بمعنى الحالات العظيمة الأهمية ،  وبناءً على هذا فإنّ إصلاح البال يعني تنظيم كلّ شؤون الحياة والأُمور المصيرية ،  وهو يشمل  طبعاً  الفوز في الدنيا ،  والنجاة في الآخرة ،  على عكس المصير الذي يلاقيه الكفار ،  إذ لا يصلون إلى ثمرة جهودهم ومساعيهم ،  ولا نصيب لهم إلاّ الهزيمة والخسران بحكم :  ( أضلّ أعمالهم ) .

ويمكن القول بأنّ غفران ذنوبهم نتيجة إيمانهم ،  وأنّ إصلاح بالهم نتيجة أعمالهم الصالحة .

إنّ للمؤمنين هدوءاً فكرياً واطمئناناً روحياً من جهة ،  وتوفيقاً ونجاحاً في برامجهم العملية من جهة ثانية ،  فإنّ لإصلاح البال إطاراً واسعاً يشمل الجميع ،  وأي نعمة أعظم من أن تكون للإنسان روح هادئة ،  وقلب مطمئن ،  وبرامج مفيدة بنّاءة ."
47,3,"وبيّنت الآية الأخيرة العلة الأساسية لهذا الانتصار وتلك الهزيمة من خلال مقارنة مختصرة بليغة ،  فقالت :  ( ذلك بأنّ الذين كفروا اتبعوا الباطل وأنّ الذين آمنوا اتبعوا الحق من ربّهم ) .

هنا يكمن سرّ المسألة بأنّ خطّي الإيمان والكفر يتفرعان عن خطّي الحق والباطل ،  فالحق يعني الحقائق العينية ،  وأسماها ذات الله المقدّسة ،  وتليها الحقائق المتعلقة بحياة الإنسان ،  والقوانين الحاكمة في علاقته بالله تعالى ،  وفي علاقته بالآخرين .

والباطل يعني الظنون ،  والأوهام ،  والمكائد والخدع ،  والأساطير والخرافات ،  والأفعال الجوفاء التي لا هدف من ورائها ،  وكلّ نوع من الانحراف عن القوانين الحاكمة في عالم الوجود .

نعم ،  إنّ المؤمنين يتبعون الحق وينصرونه ،  والكفار يتبعون الباطل ويؤازرونه ،  وهنا يكمن سرّ انتصار هؤلاء ،  وهزيمة أُولئك .

يقول القرآن الكريم :  ( وما خلقنا السماء والأرض وما بينهما باطلاً ) .

وفسّر البعض «الباطل » بالشيطان ،  وآخرون بالعبثية ،  لكن كما قلنا ،  فإنّ للباطل معنى واسعاً يشمل هذين التّفسيرين وغيرهما .

وتضيف الآية في النهاية :  ( كذلك يضرب الله للناس أمثالهم ) أي :  كما أنّه سبحانه قد بيّن الخطوط العامّة لحياة المؤمنين والكفار ،  وعقائدهم وبرامجهم العملية ونتائج أعمالهم في هذه الآيات ،  فإنّه يوضح مصير حياتهم وعواقب أعمالهم .

يقول الراغب في مفرداته :  المثل عبارة عن قول يشبه قولاً في شيء آخر بينهما مشابهة يبيّن أحدهما الآخر .

ويستفاد من كلام آخر له أنّ هذه الكلمة تستعمل أحياناً بمعنى «المشابهة » ،  وأحياناً بمعنى «الوصف » .

والظاهر أنّ المراد في هذه الآية هو المعنى الثاني ،  أي إنّ الله سبحانه يصف حال الناس هكذا ،  كما مثّل الجنّة في الآية ( 15 ) من سورة محمّد :  ( مثل الجنّة التي وعد المتقون ) .

وعلى أية حال ،  فالذي يستفاد من هذه الآية جيداً ،  أنّنا كلما اقتربنا من الحق اقتربنا من الإيمان ،  وسنكون أبعد عن حقيقة الإيمان وأقرب إلى الكفر بتلك النسبة التي تميل بها أعمالنا نحو الباطل ،  فإنّ أساسي الإيمان والكفر هما الحق والباطل ."
47,4,"التّفسير

يجب الحزم في ساحة الحرب :

كما قلنا سابقاً ،  فإنّ الآيات السابقة كانت مقدمة لتهيئة المسلمين من أجل إصدار أمر حربي مهم ذكر في الآيات مورد البحث ،  فتقول الآية :  ( فإذا لقيتم الذين كفروا فضرب الرقاب ) .

من البديهي أن «ضرب الرقاب » كناية عن القتل ،  وعلى هذا فلا ضرورة لأن يبذل المقاتلون قصارى جهدهم لأداء هذا الأمر بالخصوص ،  فإنّ الهدف هو دحر العدو والقضاء عليه ،  ولما كان ضرب الرقاب أوضح مصداق له ،  فقد أكّدت الآية عليه .

وعلى أية حال ،  فإنّ هذا الحكم مرتبط بساحة القتال ،  لأنّ «لقيتم »  من مادة اللقاء  تعني الحرب والقتال في مثل هذه الموارد ،  وفي نفس هذه الآية قرائن عديدة تشهد لهذا المعنى كمسألة أسر الأسرى ،  ولفظة الحرب ،  والشهادة في سبيل الله ،  والتي وردت في ذيل الآية .

وخلاصة القول :  إنّ اللقاء يستعمل  أحياناً  بمعنى اللقاء بأي شكل كان ،  وأحياناً بمعنى المواجهة والمجابهة في ميدان الحرب ،  واستعمل في القرآن المجيد بكلا المعنيين ،  والآية مورد البحث ناظرة إلى المعنى الثّاني .

ومن هنا يتّضح أنّ أُولئك الذين حوّروا هذه الآية وفسّروها بأنّ الإسلام يقول :  حيثما وجدتم كافراً فاقتلوه ،  لم يريدوا إلاّ الإساءة إلى الإسلام ،  واتخاذ الآية بمعناها المحرّف حربة ضد الدين الحنيف ،  محاولة منهم لتشويه صورة الإسلام الناصعة ،  وإلاّ فإنّ الآية صريحة في اللقاء في ساحة الحرب وميدان القتال .

من البديهي أنّ الإنسان إذا واجه عدواً شرساً في ميدان القتال ،  ولم يقابله بحزم ولم يكل له الضربات القاصمة ولم يذقه حرّ سيفه ليهلكه ،  فإنّه هو الذي سيهلك ،  وهذا القانون منطقي تماماً .

ثمّ تضيف الآية :  ( حتى إذا أثخنتموهم فشدّوا الوثاق ) .

«أثخنتموهم » من مادة ثخن ،  بمعنى الغلظة والصلابة ،  ولهذا تطلق على النصر والغلبة الواضحة ،  والسيطرة الكاملة على العدو .

وبالرغم من أنّ أغلب المفسّرين فسّروا هذه الجملة بكثرة القتل في العدو وشدّته ،  إلاّ أنّ هذا المعنى لا يوجد في أصلها اللغوي ،  كما قلنا ،  ولكن لمّا كان دفع خطر العدو غير ممكن أحياناً إلاّ بكثرة القتل فيه ،  فيمكن أن تكون مسألة القتل أحد مصاديق هذه الجملة في مثل هذه الظروف ،  لا أنّها معناها الأصلي .

وعلى كلّ حال ،  فإنّ الآية المذكورة تبيّن تعليماً عسكرياً دقيقاً ،  وهو أنّه يجب أن لا يُقدَم على أسر الأسرى قبل تحطيم صفوف العدو والقضاء على آخر حصن لمقاومته ،  لأنّ الإقدام على الأسر قد يكون سبباً في تزلزل وضع المسلمين في الحرب ،  وسيعوق المسلمين الاهتمام بأمر الأسرى ونقلهم إلى خلف الجبهات عن أداء واجبهم الأساسي .

وعبارة ( فشدّوا الوثاق ) وبملاحظة أنّ الوثاق هو الحبل ،  أو كلّ ما يربط به ،  يشير إلى إتقان العمل في شدّ وثاق الأسرى ،  لئلا يستغل الأسير فرصة يفر فيها ،  ثمّ يوجّه ضربةً إلى الإسلام والمسلمين .

وتبيّن الجملة التالية حكم أسرى الحرب الذي يجب أن يقام بحقّهم بعد انتهاء الحرب ،  فتقول :  ( فإمّا منا بعد وإمّا فداء ) وعلى هذا لا يمكن قتل الأسير الحربي بعد انتهاء الحرب ،  بل إنّ ولي أمر المسلمين  طبقاً للمصلحة التي يراها  يطلق سراحهم مقابل عوض أحياناً ،  وبلا عوض أحياناً أخرى ،  وهذا العوض  في الحقيقة  نوع من الغرامة الحربية التي يجب أن يدفعها العدو .

طبعاً يوجد حكم ثالث في الإسلام فيما يتعلق بهذا الموضوع ،  وهو استعباد الأسرى ،  إلاّ أنّه ليس أمراً واجباً ،  بل هو راجع إلى ولي أمر المسلمين ينفّذه عندما يراه ضرورة في ظروف خاصة ،  ولعلّه لم يرد في القرآن بصراحة لهذا السبب ،  بل بيّنته الرّوايات الإسلامية فقط .

يقول فقيهنا المعروف «الفاضل المقداد » في «كنز العرفان » :  إنّ ما روي عن مذهب أهل البيت( عليهم السلام ) أنّ الأسير لو أسر بعد انتهاء الحرب فإنّ إمام المسلمين مخيّر بين ثلاث :  إمّا إطلاقه دون شرط ،  أو تحريره مقابل أخذ الفدية ،  أو جعله عبداً ،  ولا يجوز قتله بأي وجه .

ويقول في موضع آخر من كلامه :  إنّ مسألة الرق استفيدت من الروايات ،  لا من متن الآية .

وقد وردت هذه المسألة في سائر الكتب الفقهية أيضاً .

وسنشير إلى هذا المطلب في بحث الرق الذي سيأتي في ذيل هذه الآيات .

ثمّ تضيف الآية بعد ذلك :  ( حتى تضع الحرب أوزارها ) فلا تكفوا عن القتال حتى تحطّموا قوى العدو ويصبح عاجزاً عن مواجهتكم ،  وعندها سيخمد لهيب الحرب .

«الأوزار » جمع وزر ،  وهو الحمل الثقيل ،  ويطلق أحياناً على المعاصي ،  لأنّها تثقل كاهل صاحبها .

والطريف أنّ هذه الأوزار نسبت إلى الحرب في الآية ،  إذ تقول :  ( حتى تضع الحرب أوزارها ) وهذه الأحمال الثقيلة كناية عن أنواع الأسلحة والمشاكل الملقاة على عاتق المقاتلين ،  والتي يواجهونها ،  وهي بعهدتهم ما كانت الحرب قائمة .

لكن متى تنتهي الحرب بين الإسلام والكفر ؟

سؤال أجاب عنه المفسّرون إجابات مختلفة :

فالبعض  كابن عباس  قال :  حتى لا تبقى وثنية على وجه البسيطة ،  وحتى يقتلع دين الشرك وتجتث جذوره .

وقال البعض الآخر :  إنّ الحرب بين الإسلام والكفر قائمة حتى ينتصر المسلمون على الدجال ،  وهذا القول يستند إلى حديث روي عن الرّسول الأكرم( صلى الله عليه وآله وسلم ) أنّه قال :  «والجهاد ماض مذ بعثني الله إلى أن يقاتل آخر أمّتي الدجال » .

البحث حول «الدجّال » بحث واسع ،  لكن القدر المعلوم أنّ الدجّال رجل خدّاع ،  أو رجال خدّاعون ينشطون في آخر الزمان من أجل إضلال الناس عن أصل التوحيد والحق والعدالة ،  وسيقضي عليهم المهدي ( عج ) بقدرته العظيمة ،  وعلى هذا فإنّ الحرب قائمة بين الحق والباطل ما عاش الدجّالون على وجه الأرض .

إنّ للإسلام نوعين من المحاربة مع الكفر :  أحدهما الحروب المرحلية كالغزوات التي غزاها النّبي ( صلى الله عليه وآله وسلم ) حيث كانت السيوف تغمد بعد انتهاء كل غزوة .  والآخر هو الحرب المستمرة ضد الشرك والكفر ،  والظلم والفساد ،  وهذا النوع مستمر حتى زمن اتساع حكومة العدل العالمية ،  وظهورها على الأرض جميعاً على يد المهدي( عج ) .

ثمّ تضيف الآية :  ( ذلك ولو يشاء الله لانتصر منهم ) بالصواعق السماوية ،  والزلازل ،  والعواصف ،  والابتلاءات الأُخرى ،  لكن باب الاختبار وميدانه سيغلق في هذه الصورة :  ( ولكن ليبلو بعضكم ببعض ) .

هذه المسألة هي فلسفة الحرب ،  والنكتة الأساسية في صراع الحق والباطل ،  ففي هذه الحروب ستتميز صفوف المؤمنين الحقيقيين والعاملين من أجل دينهم عن المتكلمين في المجالس المتخاذلين في ساعة العسرة ،  وبذلك ستتفتح براعم الاستعدادات ،  وتحيا قوّة الاستقامة والرجولة ،  ويتحقق الهدف الأصلي للحياة الدنيا ،  وهو الابتلاء وتنمية قوّة الإيمان والقيم الإنسانية الأُخرى .

إذا كان المؤمنون يتقوقعون على ذواتهم وينشغلون بالحياة اليومية الرتيبة ،  وفي كل مرة تطغى فيها جماعة من المشركين والظالمين يدحضهم الله سبحانه بالقوى الغيبية ،  ويدمّرهم بالطرق الإعجازية ،  فإنّ المجتمع سيكون خاملاً ضعيفاً عاجزاً ،  ليس له من الإسلام والإيمان إلاّ اسمه .

وخلاصة القول :  إنّ الله سبحانه غني عن سعينا وجهادنا من أجل تثبيت دعائم دينه ،  بل نحن الذين نتربّى في ميدان جهاد الأعداء ،  ونحن الذين نحتاج إلى هذا الجهاد المقدّس .

وقد ذكر هذا المعنى في آيات القرآن الأُخرى بصيغ أخرى ،  فنقرأ في الآية ( 142 ) من سورة آل عمران :  ( أم حسبتم أن تدخلوا الجنّة ولمّا يعلم الله الذين جاهدوا منكم ويعلم الصابرين ) .

وجاء في الآية التي سبقتها :  ( وليمحص الله الذين آمنوا ويمحق الكافرين ) .

وتحدّثت آخر جملة من الآية مورد البحث عن الشهداء الذين قدّموا أرواحهم هدية لدينهم في هذه الحروب ،  ولهم فضل كبير على المجتمع الإسلامي ،  فقالت :  ( والذين قتلوا في سبيل الله فلن يضلّ أعمالهم ) .

فلن تذهب جهودهم وآلامهم وتضحياتهم سدى ،  بل كلها محفوظة عند الله سبحانه ،  فستبقى آثار تضحياتهم في هذه الدنيا ،  وكلّ نداء ( لا إله إلاّ الله ) يطرق سمع البشر يمثل ثمرة جهود أولئك الشهداء ،  وكلّ سجدة يسجدها مسلم بين يدي الله هي من بركات تضحياتهم ،  فبمساعيهم تحطّمت قيود المذلّة والعبودية ،  وعزّة المسلمين ورفعتهم رهينة ما بذلوه من الأرواح والتضحيات .

هذه هي أحدى مواهب الله في شأن الشهداء .

/خ6"
47,5,"وهناك ثلاث مواهب أُخرى أضيفت في الآيات التالية :

تقول الآية أوّلاً :  ( سيهديهم ) إلى المقامات السامية ،  والفوز العظيم ،  ورضوان الله تعالى .

والأُخرى :  ( يصلح بالهم ) فيهبهم هدوء الروح ،  واطمئنان الخاطر ،  والنشاط المعنوي والروحي ،  والانسجام مع صفاء ملائكة الله ومعنوياتهم ،  حيث يجعلهم جلساءهم وندماءهم في مجالس أنسهم ولذّتهم ،  ويدعوهم إلى ضيافته في جوار رحمته .

/خ6"
47,6,"والموهبة الأخيرة هي :  ( ويدخلهم الجنّة عرّفها لهم ) .

قال بعض المفسّرين :  إنّه تعالى لم يبيّن لهم الصفات الكلية للجنّات العلى وروضة الرضوان وحسب ،  بل عرف لهم صفات قصورهم في الجنّة وعلاماتها ،  بحيث أنّهم عندما يردون الجنّة يتوجّهون إلى قصورهم مباشرة .

وفسر البعض ( عرّفها ) بأنّها من مادة «عرف »  على زنة فكر  ،  وهو العطر الطيب الرائحة ،  أي إنّ الله سبحانه سيدخلهم الجنّة التي عطّرها جميعاً استقبالاً لضيوفه .

إلاّ أنّ التّفسير الأوّل يبدو هو الأنسب .

وقال البعض :  إذا ضممنا هذه الآيات إلى آية :  ( ولا تحسبنّ الذين قتلوا في سبيل الله أمواتاً ) ،  سيتّضح أنّ المراد من إصلاح البال إحياؤهم حياة يصلحون بها للحضور عند ربّهم بانكشاف الغطاء .

/خ6"
47,7,"التّفسير

إن تنصروا الله ينصركم :

تستمر هذه الآيات في ترغيب المؤمنين في جهاد أعداء الحق ،  وهي ترغّبهم في الجهاد بتعبير رائع بليغ ،  فتقول :  ( يا أيّها الذين آمنوا إن تنصروا الله ينصركم ويثبّت أقدامكم ) .

إنّ التأكيد على مسألة «الإيمان » إشارة إلى أنّ إحدى علامات الإيمان الحقيقي هو جهاد أعداء الحق .

وعبارة ( تنصروا الله ) تعني  بوضوح  نصرة دينه ،  ونصرة نبيّه ،  وشريعته وتعليماته ،  ولذلك وردت نصرة الله إلى جانب نصرة رسوله في بعض آيات القرآن الكريم ،  كما نقرأ في الآية ( 8 ) من سورة الحشر :  ( وينصرون الله ورسوله أولئك هم الصادقون ) .

ومع أنّ قدرة الله سبحانه غير محدودة ،  ولا قيمة لقدرة المخلوقات حيال قدرته ،  غير أنّه يعبّر بنصرة الله ليوضح أهمية الجهاد والدفاع عن دين الله ،  ولا يوجد تعبير أعظم من هذا لتبيان أهمية هذا الموضوع .

ولنرَ ما هو هذا الوعد الذي وعد الله به المجاهدين إذا ما دافعوا عن دينه ؟

يقول أوّلاً ( ينصركم ) أمّا كيف يتمّ ذلك ؟  فإنّ الطرق كثيرة ،  فهو سبحانه يلقي في قلوبكم نور الإيمان ،  وفي نفوسكم وأرواحكم التقوى ،  وفي أرادتكم القوّة والتصميم أكثر ،  وفي أفكاركم الهدوء والاطمئنان .

ومن جانب آخر يرسل الملائكة لمدكم ونصرتكم ،  ويغيّر مسار الحوادث لصالحكم ،  ويجعل أفئدة الناس تهوي إليكم ،  ويجعل كلماتكم نافذة في القلوب ،  ويصيّر نشاطاتكم وجهودكم مثمرة .  نعم ،  إنّ نصرة الله تحيط بالجسم والروح ،  من الداخل والخارج .

إلاّ أنّه سبحانه يؤكّد على مسألة تثبيت الأقدام من بين كلّ أشكال النصرة ،  وذلك لأنّ الثبات أمام العدو أهم رمز للانتصار ،  وإنّما يكسب الحرب الذين يصمدون ويستقيمون أكثر ،  ولذلك نقرأ في قصة محاربة طالوت  القائد العظيم لبني إسرائيل  لجالوت  المتسلّط الجائر القوي  أنّ المؤمنين القليلين الذين كانوا معه عندما واجهوا جيش العدو الجرار ،  قالوا :  ( ربّنا أفرغ علينا صبراً وثبّت أقدامنا وانصرنا على القوم الكافرين ) .

ونقرأ في الآية التي بعدها :  ( فهزموهم بإذن الله ) .

أجل ،  إنّ نتيجة ثبات القدم هي النصر المؤزّر على العدو ."
47,8,"ولمّا كانت حشود العدو العظيمة ،  وأنواع معداتهم وتجهيزاتهم قد تشغل فكر المجاهدين في سبيل الله أحياناً ،  فإنّ الآية التالية تضيف :  ( والذين كفروا فتعساً لهم وأضلّ أعمالهم ) .

«تعس »  على وزن نحس  بمعنى الانزلاق والهوي ،  وما فسّره البعض بأنّه الهلاك والانحطاط ،  فهو لازمه في الواقع لا معناه .

وعلى كلّ حال ،  فإنّ المقارنة بين هذين الفريقين عميقة المعنى جدّاً ،  فالقرآن يقول في شأن المؤمنين ( يثبّت أقدامهم ) وفي شأن الكافرين ( أضلّ أعمالهم )وبصيغة اللعنة ،  ليكون التعبير أبلغ وأكثر جاذبية وتأثيراً .

نعم ،  إنّ الكافرين إذا انزلقوا وزلّت أقدامهم ،  فليس هناك من يأخذ بأيديهم لينقذهم من الهلكة ،  بل إنّهم سينحدرون إلى الهاوية سريعاً وبسهولة ،  أمّا المؤمنون ،  فإنّ ملائكة الرحمة تهب لنجدتهم ونصرتهم ،  ويحفظونهم من المنزلقات والمنحدرات ،  كما نقرأ ذلك في موضع آخر ،  حيث تقول الآية ( 30 ) من سورة فصلت :  ( إنّ الذين قالوا ربّنا الله ثمّ استقاموا تتنزل عليهم الملائكة ) .

إنّ أعمال المؤمنين مباركة ،  أمّا أعمال الكافرين فإنّها بائرة ولذلك فهي تزول وتفنى سريعاً ."
47,9,"وتبيّن الآية التالية علّة سقوط هؤلاء ،  وجعل أعمالهم هباءً منثوراً ،  فتقول :  ( ذلك بأنّهم كرهوا ما أنزل الله فأحبط أعمالهم ) .

لقد أنزل الله سبحانه دين التوحيد قبل كلّ شيء ،  إلاّ أن هؤلاء نبذوه وراء ظهورهم وأقبلوا نحو الشرك .

لقد أمر الله سبحانه بالحق والعدالة ،  والعفّة والتقوى ،  غير أنّهم أعرضوا عنها جميعاً ،  واتجهوا صوب الظلم والفساد ،  بل إنّهم تشمئز قلوبهم إذا ذكر اسم الله تعالى وحده :  ( وإذا ذكر الله وحده اشمأزت قلوب الذين لا يؤمنون بالآخرة ) .

وإذا كان هؤلاء يتنفّرون من هذه الأُمور ،  فمن الطبيعي أن لا يخطوا خطوة في هذا المسير ،  ولقد كانت كلّ مساعيهم وجهودهم في مسير الباطل وخدمته ،  فمن الطبيعي أيضاً أن تحبط كلّ هذه الأعمال .

وجاء في حديث عن الإمام الباقر ( عليه السلام ) :  «كرهوا ما أنزل الله في حق علي » .

ومعلوم أنّ لتعبير ( ما أنزل الله ) معنى واسعاً ،  ومسألة ولاية أمير المؤمنين علي( عليه السلام ) أحد مصاديقه الواضحة ،  لا أنّ معناه منحصر فيها ."
47,10,"ولمّا كان القرآن الكريم في كثير من الموارد يعرض للظالمين العاصين نماذج محسوسة ،  فقد دعاهم هنا أيضاً إلى التدبّر في أحوال الماضين ،  فقال :  ( أفلم يسيروا في الأرض فينظروا كيف كان عاقبة الذين من قبلهم دمّر الله عليهم ) ؟

ومن أجل أن لا يظنّ هؤلاء أنّ ذلك المصير المشؤوم كان مختصّاً بالأقوام الطاغين الماضين ،  فقد أضافت الآية :  ( وللكافرين أمثالها ) .

فلا يظنّوا أنّهم في منأى من العقاب المشابه لذلك العقاب إن هم عملوا أعمالاً تشابه أعمال الماضين ،  فليسيروا في الأرض ولينظروا آثار الذين من قبلهم ،  ثمّ لينظروا مستقبلهم من خلال سنن التأريخ .

والجدير بالانتباه أنّ ( دمّر ) من مادة ( تدمير ) ،  وهي من الأصل بمعنى الإهلاك والإفناء ،  أمّا إذا أتت مع ( على ) فإنّها تعني إهلاك كلّ شيء حتى الأولاد والأهل والعشيرة والأموال الخاصّة بالإنسان .  وعلى هذا فإنّ هذا التعبير بيان لمصيبة أليمة ،  خاصة بملاحظة لفظ ( على ) الذي يستعمل عادةً في مورد التسلط ،  وبذلك يصبح معنى الجملة ،  إنّ الله عزَّ وجلَّ قد صبَّ عذابه على رؤوس هؤلاء الأقوام وأموالهم وكلّ ما يتعلّق بهم فأفناها جميعاً .

وقد بحثنا موضوع «السير في الأرض »  والذي يؤكّد عليه القرآن المجيد مراراً كبرنامج توعية مؤثر  بصورة مفصّلة في ذيل الآية ( 137 ) من سورة آل عمران ،  والآية ( 45 ) من سورة الروم ."
