surah_number,ayah_number,tafsir_text
26,1,"التّفسير

إنهم يُعرضون عن كل جديد !

مرّةً أُخرى نواجه في بداية هذه السورة مثلا آخر من الحروف المقطعة وهو :  ( طَسَمَ ) .

وكان لنا في تفسير هذه الحروف المقطعة بحوث مُسهَبة ومستقلّة في مستهل سورة البقرة وسورة آل عمران وسورة الأعراف !  فلا نرى حاجةً إلى التكرار والإعادة !

إلاّ أنّ ما ينبغي أن نضيفه هنا هو ما ورد من روايات متعددة عن النّبي( صلى الله عليه وآله وسلم ) أو بعض أصحابه في تفسير «طسم » ويدلّ جميعُها على أنّ هذه الحروف علامات «مختصرة » عن أسماء الله تعالى ،  أو أسماء القرآن ،  أو الأمكنة المقدسة ،  أو بعض أشجار الجنّة !  .  .  .

وهذه الرّوايات تؤيد التّفسير الذي نقلناه في مستهلّ سورة الأعراف في هذا الصدد ،  كما أنّها في الوقت ذاته لا تنافي ما قلناه في مستهل سورة البقرة من أن المراد من هذه الحروف بيان إعجاز القرآن وعظمته ،  حيث أن هذا الكلام العظيم مؤلف من حروف بسيطة وصغيرة !

/خ6"
26,2,"والآية التالية تبيّن عظمة القرآن بهذا النحو :  ( تلك آيات الكتاب المبين ) .

وبالطبع فإنّ «تلك » في لغة العرب اسم إشارة للبعيد ،  ويشار بها للمؤنث «المفرد » و«الجمع » ؛  كما قد يشار بها لجمع التكسير .

وكما بيّنا آنفاً فقد يعبّر في لغة العرب عن عظمة الشيء  وإن كان قريباً  باسم الإشارة ( للبعيد ) فكان الموضوع لأهميّتهِ وارتفاع «وعلوّ » مرتبته بعيد عنّا ،  ومكانه في السماوات العُلى !

وممّا ينبغي الالتفات إليه وملاحظته أنّ هذه الآية بنصّها وردت في بداية سورة يوسف وسورة القصص  أيضاً  دون زيادة أو نقصان .  كما أنّها وردت بعد الحروف المقطعة في مستهلّ السور آنفة الذكر ،  وهي تدل على ارتباط هذه الحروف بعظمة القرآن .

ووصفُ القرآن ب «المبين » المشتق من «البيان » ،  هو إشارة إلى كونه جليّاً بيّناً عظيماً معجزاً  فكلّما أمعن الإنسان النظر في محتواه تعرّف على إعجازه أكثر فأكثر .  .  .  ثمّ بعد هذا فإنّ القرآن يبيّن الحق ويميزه عن الباطل ،  ويوضّح سبيل السعادة والنصر والنجاة من الضلال !

/خ6"
26,3,"والآية التالية تُسرّي عن قلب النّبي وتثبته فتقول :  ( لعلك باخعٌ نفسَك أن  لا يكونوا مؤمنين ) .

كلمة «باخع » مشتقّة من ( البَخْع ) ( على وزن الدَّمع ) !  ومعناه إهلاك النفس من شدة الغمّ .  .  .  وهذا التعبير يدلّ على مدى تحرّق قلب النّبي وشفقته لأُمته ،  وأداء رسالته ،  وما كان عليه من إصرار في خِطته ،  وتجلّد في مواجهة شدته ومحنته ،  لأنّه يرى القلوب المتعطشة الظامئة في جوار النبع القرآني الزلال ،  ولكنّها لا تزال على ظمئها ولا ترتوي من معينه العذب ،  فكان يتحرق لذلك !

كان قلقاً  وباخعاً نفسه  أن يرى الإنسان الذي منحه الله العقل واللبّ يسير في الطريق المظلم ،  بالرغم من كل هذا الضياء ،  ويهوي في الوادي السحيق ليكون من الهالكين !

أجل ،  كان جميع الأنبياء على هذه الشاكلة من الإشفاق على أُممهم ولاسيما الرّسول الأعظم( صلى الله عليه وآله وسلم ) الذي ورد في شأنه هذا التعبير القرآني أكثر من مرّة .  .  .

قال بعض المفسّرين :  إن سبب نزول الآية الأنفة الذكر هو أن النّبي( صلى الله عليه وآله وسلم ) كان يدعو أهل مكّة إلى توحيد الله باستمرار ،  إلاّ أنّهم لم يؤمنوا .  فأسف النّبي وتأثر تأثراً بالغاً حتى بدت أماراته في وجهه ،  فنزلت الآية آنفة الذكر لتسرّي عن قلب النّبي( صلى الله عليه وآله وسلم ) .

/خ6"
26,4,"ولبيان أنّ الله على كل شيء قدير حتى أنّه يستطيع أن يسوقهم إلى الإيمان به سوقاً ويضطرّهم إلى ذلك ،  فإنّ الآية التالية تقول :  ( إن نشأ ننزل عليهم من السماء آية فظلت أعناقهم لها خاضعين ) .

وهي إشارة إلى أن الله قادر على إنزال معجزة مذهلة  من السماء  أو أن يرسل عليهم عذاباً شديداً فيذعنوا له ،  يطأطئوا برؤوسهم خضوعاً له ،  يستسلموا لأمره وحكمه ،  إلاّ أن الإيمان بإكراه لا قيمة له .  فالمهم أن يخضعوا للحق عن إرادة ووعي وإدراك وتفكر .

ومن الواضح أنّ المراد بخضوع الأعناق خضوع أصحابها .  .  .  فاللغة العربية تذكر الرقبة أو العنق كناية عن الإنسان لأنّها جزء مهمٌّ منه ،  ويقال مثلا كناية عن البغاة القساة :  غلاظ الرقاب ،  وعن المضطهدين والضعفاء :  الرقاب الذليلة !

وبالطبع فهناك احتمالات أُخرَ لتفسير «أعناقهم » من جملتها أنّ الأعناق تعني الرؤساء ،  كما أن من التفاسير أن الأعناق تعني طوائف من الناس .  وجميع هذه الاحتمالات ضعيفة .

/خ6"
26,5,"ثمّ يتحدث القرآن عن مواقف المشركين والكفار من آيات القرآن فيقول :  ( وما يأتيهم من ذكر من الرحمن محدث إلاّ كانوا عنه معرضين ) .

والتعبير ب «ذكر » هو إشارة إلى أن القرآن موقظ ومنبّه ،  وهذا الأمر متحقّق في جميع آياته وسوره !  إلاّ أن هذه الجماعة معرضة عن ذكره وتنبيهه ،  فهي تفرّ عن كل ذلك !  .  .  .

والتعبير ب «الرحمن » إشارة إلى أن نزول هذه الآيات من قبل الله إنّما هو من رحمته العامّة ،  إذ تدعو جميع الناس دون استثناء إلى السعادة والكمال !

كما أن هذا التعبير  أيضاً  ربّما كان لتحريك الإحساس بالشكر لله ،  فهذا الذكر من الله الذي عمّت نعمه وجودكم من القرن إلى القدم ،  فكيف يمكن الإعراض عن ولي النعمة ؟  !  وإذا كان سبحانه لا يتعجل بإنزال العذاب عليكم ،  فذلك من رحمته أيضاً .  .  .

والتعبير ب «محدث »  أي جديد  إشارة إلى أن آيات القرآن تنزل واحدةً تلو الأُخرى ،  وكلُّ منها ذو محتوى جديد ،  ولكن ما جدوى ذلك ،  فهم مع كل هذه الحقائق الجديدة  معرضون .  .  .  فكأنّهم اتّفقوا على خرافات السلف وتعلّقوا بها  فهم لا يرضون أن يودّعوا ضلالهم وجهلهم وخرافاتهم !  !  فأساساً مهما كان الجديد موجباً للهداية ،  فإنّ الجهلة والمتعصبين يخالفون الحق ولا يذعنون له .  .  .

ونقرأ في سورة «المؤمنون » الآية 68 منه إذ تقول :  ( أفلم يدبّروا القول أم جاءهم ما لم يأتِ آباءهم الأولين ) فبذريعة ما لم يأت آباءهم تجدهم متعصبين مخالفين !

/خ6"
26,6,"ثمّ يضيف القرآن :  أنّ هؤلاء لا يقفون عند حدود الإعراض ،  بل يتجاوزون إلى مرحلة التكذيب ،  بل إلى أشدّ منه ليصلوا إلى الاستهزاء به ،  فيقول :  ( فقد كذّبوا فسيأتيهم أنباؤا ما كانوا به يستهزئون ) .

«الأنباء » :  جمع «نبأ » ،  أي الخبر المهمّ ،  والمراد من هذه الكلمة ما سيصيبهم من العقاب الشديد الدنيوي والأخروي .  على أنّ بعض المفسّرين كالشيخ الطوسي في «التبيان » ،  قال بأن هذا العقاب منحصر العقاب في الآخرة .  إلاّ أن أغلب المفسّرين يعتقدون بشموله لعقاب الدارين ،  وهو  في الواقع  كذلك !  .  .  .  لأنّ الآية مُطْلَقَةٌ .

وبغض النظر عن كل ذلك فإنّ للكفر والإِنكار انعكاسات واسعة وشاملة في جميع حياة الإنسان .  .  .  فكيف يمكن السكوت عنها !

والتحقيق في هذه الآية والآية السابقة يكشف أن الإنسان حين ينحرف عن الجادة المستقيمة فإنّه يفصل نفسه عن الحق  بشكل مستمر  .

ففي المرحلة الأُولى يعرض عن الحق ويصرف بوجهه عنه .  .  .  ثمّ بالتدريج يبلغ مرحلة الإنكار والتكذيب .  .  ثمّ يتجاوز هذه المرحلة إلى السخرية والاستهزاء .  .  .  ونتيجةً لذلك ينال عقاب الله وجزاءه «وقد ورد نظير هذا التعبير في الآيتين 4 و5 من سورة الأنعام » .

/خ6"
26,7,"التّفسير

الزوجية في النباتات :

كان الكلام في الآيات المتقدمة عن إعراض الكفار عن الآيات التشريعية ( أي القرآن المجيد ) ،  أمّا في الآيات محل البحث فالكلام عن الآيات التكوينية ودلائل الله في خلقِه وما أوجده سبحانه ،  فالكفار لم يَصمّوا آذانهم ويوصدوا أبواب قلوبهم بوجه أحاديث النّبي وكلماته فحسب ،  بل كانوا يحرمون أعينهم رؤية دلائل الحق المنتشرة حولهم .

فتقول الآية الأُولى من هذه الآيات :  ( أولم يروا إلى الأرض كم أنبتنا فيها من كل زوج كريم ) .

والتعبير ب «زوج » في شأن النباتات يستحق الدقّة .  .  .  فبالرغم من أنّ أغلب المفسّرين قالوا بأن الزوج يعني النوع أو الصنف ،  وأن الأزواج معناها الأصناف والأنواع ،  إلاّ أنّه ما يمنع أن نفسر معنى الزوج بما يتبادر إلى الذهن من المعنى المعروف وهو الإشارة إلى الزوجيّة في النباتات ؟  !

كان الناس فيما مضى يدركون أن بعض النباتات لها جنسان ( ذكر وأُنثى ) وكانوا يستعينون بتلقيح النباتات لتثمر .  .  .  وكانت هذه المسألة معروفة وواضحة تماماً في النخيل .  .  .

إلاّ أنّ العالم السويدي والخبير بعلم النبات «لينه » وُفّق لأول مرّة في أواسط القرن الثامن عشر الميلادي لاكتشاف هذه الحقيقة ،  وهي أن الزوجية في عالم النباتات قانون عام تقريباً ،  والنباتات كسائر الحيوانات تحمل عن طريق تلقيح الذكر لأنثاه ثمّ تقذف بالثمار .  .  .

غير أنّ القرآن المجيد أشارَ إلى هذه الظاهرة «الزوجية في النبات » في آيات مختلفة مراراً قبل هذا العالم السويدي بقرون ،  كما هي الحال في الآيات محل البحث .  وفي الآية الرّابعة من سورة الرعد ،  والآية العاشرة من سورة لقمان ،  والآية السابعة من سورة ق .  وهذه الإشارة بنفسها إحدى معاجز القرآن العلمية !

وكلمة «كريم » في الأصل تعني كل شيء قيّم وثمين ،  فقد تستعمل في الإنسان ،  وقد تستعمل في النبات ،  وقد تستعمل في الكتاب [ أي الرسالة المعهودة بين المتراسلين ] أيضاً .  .  .  كما هي الحال في شأن حديث ملكة سبأ عن كتاب سليمان إليها إذ قالت :  ( إنّي أُلقي إليّ كتاب كريم ) .

والمراد من ( كم أنبتنا فيها من كلّ زوج كريم ) هو النباتات المهمّة ذوات الفائدة ،  وطبعاً ما من نبات إلاّ وله فائدة أو فوائد جمّة ،  ومع تقدم العلم تتجلى هذه الحقيقة يوماً بعد يوم ."
26,8,"وتأتي الآية التالية لتقول مؤكّدةً بصراحة :  ( إنّ في ذلك لآية ) .

أجل إن الالتفات إلى هذه الحقيقة ،  وهي أن هذا التراب الذي لا قيمة له ظاهراً ،  بما فيه من تركيب معين هو مبدأ ظهور أنواع الأزهار الجميلة ،  والأشجار المثمرة الظليلة ،  والفواكه ذات الألوان الزاهية ،  وما فيها من خواص مختلفة .  وهو  أي التراب  يبيّن منتهى قدرة الله ،  إلاّ أن أُولئك الذين طُبع على قلوبهم في غفلة وجهل إلى درجة يرون معها آيات الله بأعينهم ،  ومع ذلك يجحدونها ويكفرون بها ،  ويترسخ في قلوبهم العناد والجدل !

لذلك فإنّ الآية هذه تعقّبُ قائلة :  ( وما كان أكثرهم مؤمنين ) .

أي إنّ عدم الإيمان لدى أُولئك أمسى كالصفة الراسخة فيهم ،  فلا عجب أن  لا ينتفعوا من هذه الآيات ،  لأنّ قابليّة المحل من شرائط التأثير الأصيلة أيضاً كما نقرأ قوله تعالى :  ( هُدى للمتقين ) ."
26,9,"وفي آخر آية من الآيات محل البحث يرد الخطاب في تعبير يدلُّ على التهديد والترهيب والتشويق والترغيب ،  فيقول سبحانه :  ( وإن ربّك لهو العزيز الرحيم ) .  .  .

«العزيز » معناه المقتدر الذي لا يغلب ولا يُقهر ،  فهو قادر على إظهار الآيات العظمى ،  كما أنه قادر على إهلاك المكذبين وتدميرهم .  .  إلاّ أنّه مع كل ذلك رحيم ،  ورحمته وسعت كل شيء ،  ويكفي الرجوع بإخلاص إليه في لحظة قصيرة !  لتشمل رحمته من أناب إليه وتاب ،  فيعفو عنه بلطفه ورحمته !  ولعل تقديم كلمة «العزيز » على «الرحيم » لأنّه لو تقدمت كلمة الرحيم على العزيز لأشعرت الإحساس بالضعف ،  إلاّ أنّه قدم سبحانه الوصف بالعزيز ليُعلم أنّه وهو في منتهى قدرته ذو رحمة واسعة !"
26,10,"التّفسير

بداية رسالة موسى :

قلنا إنّ في هذه السورة بياناً لقصص سبعة من الأنبياء الكرام العظام ،  ليكون درس اعتبار لعامّة المسلمين ،  ولاسيما المسلمين الأوائل في عصر النّبي( صلى الله عليه وآله وسلم ) .  .  .

فأوّل قصّة تتناولها هذه السورة هي قصة موسى( عليه السلام ) ،  وتشرح جوانب مختلفة من حياته ومواجهته لفرعون وأتباعه حتى هلاكهم بالغرق في النيل !

وقد جاء الكلام عن بني إسرائيل وموسى وفرعون وقومه حتى الآن في سور شتى «كالبقرة والمائدة والأعراف ويونس والإسراء وطه » كما ورد الكلام في هذا الشأن أيضاً في بعض السور التالية !  .  .  .

وهذه البحوث وإن تكررت  بحسب الظاهر  إلاّ أن الإمعان أو التدقيق فيها يكشف عن أن كلّ بحث منها يتناول جانباً خاصّاً من هذه القصّة ذات المحتوى الغزير ،  ويعوّل على هدف معين !  .  .  .

مثلا .  .  حين نزلت الآيات  محل البحث  كان المسلمون قلّةً ضعافاً وكان أعداؤهم كثرةً أولي قوّة وبأس شديد ،  بحيث لا يمكن الموازنة بين الفرقتين ،  فكان ينبغي أن يبيّن الله قصص الأُمم السابقة المشابهة لحال هؤلاء ،  ليعلم المسلمون أن هذه القوّة التي يمتلكها الأعداء وهذا الضعف الظاهري الذي يكتنف المسلمين لن يؤدي أيٌّ منهما بنفسه إلى اندحار المسلمين ،  ولتزداد معنويات المسلمين وتثّبت استقامتهم ومقاومتهم .  .  .

وممّا يلفتُ النظر تكرار عبارة :  ( و ما كان أكثرهم مؤمنين وإن ربّك لهو العزيز الرحيم ) بعد تمام الحديث عن كل نبي .  .  .  وهو التعبير ذاته الوارد في بداية هذه السورة في شأن النّبي محمّد( صلى الله عليه وآله وسلم ) .  .  وهذا الاتساق في التعبير شاهد حيّ على أن ذكر هذه الجوانب من قصص الأنبياء إنّما هو للظروف المتشابهة التي اكتنفت المسلمين من حيث الحالة النفسية والاجتماعية كما كان عليها الأنبياء السابقون .  .  .

فتقول الآيتان الأُوليان من الآيات محل البحث ( وإذ نادى ربك موسى أن أئت القوم الظالمين قوم فرعون ألا يتقون ) .  ويتركون ظلمهم وفسادهم وعنادهم للحق .

وينبغي الالتفات إلى أنّ الصفة الوحيدة المذكورة عن قوم فرعون هنا هي الظلم ،  ومن الواضح أن الظلم له معنى جامعٌ واسع ومن مصاديقه الشرك كما تقول الآية ( 13 ) من سورة لقمان ( إنّ الشرك لظلم عظيم ) .  .  .

كما أنَّ استعباد بني إسرائيل واستثمارهم وما قارنهما من زجر وتعذيب من المصاديق الأُخرى أيضاً ،  ثمّ بعد هذا كله فإن قوم فرعون ظلموا أنفسهم بأعمالهم المخالفة ،  وهكذا يمكن تلخيص أهداف دعوة الأنبياء جميعهم بمبارزة الظلم بجميع أبعاده !  .  .  ."
