surah_number,ayah_number,tafsir_text
84,1,"التّفسير

نحو الكمال المطلق :

تبدأ السّورة في ذكرها لأحداث نهاية العالم المهولة بالإشارة إلى السماء فتقول :  ( إذا السماء انشقت ) ( فتلاشت نجومها وأجرامها واختل نظام الكواكب فيها ) ،  كإشارة الآيتين ( 1 و2 ) من سورة الانفطار التي أعلنت عن نهاية العالم بخرابه وفنائه :  ( إذا السماء انفطرت وإذا الكواكب انتثرت ) .

/خ9"
84,2,"وتحكي الآية التالية حال السماء :  ( وأذنت لربّها وحقّت ) .

فلا يتوهم أن السماء بتلك العظمة بإمكانها إظهار أدنى مقاومة لأمر اللّه .  . بل ستستجيب لأمر اللّه خاضعة طائعة ،  لأنّ إرادته سبحانه في خلقه هي الحاكمة ،  ولا يحق لأي مخلوق أن يعصي أمره جلّ وعلا .

«أذِنَتْ » :  من ( الإذن ) على وزن ( أفق ) ،  وهي آلة السمع وتستعار لمن كثر استماعه ،  وفي الآية :  كناية عن طاعة أمر الآمر والتسليم له .

«حُقّت » :  من ( الحق ) ،  أي :  وحق لها أن تنقاد لأمر ربّها .

وكيف لها لا تسلّم لأمره عزّ وجلّ ،  وكلّ وجودها وفي كلّ لحظة من فيض لطفه ،  ولو انقطع عنها بأقل من رمشة عين لتلاشت .

نعم ،  فالسماء والأرض مطيعتان لأمر ربّهما منذ أوّل خلقهما حتى نهاية أجلهما ،  كما تشير الآية ( 11 ) من سورة فصّلت عن قولهما في ذلك :  ( قالتا أتينا طائعين ) .

وقيل :  يراد ب «حقّت » :  إنّ الخوف من القيامة سيجعل السماء تنشق .  .  ولكنّ التّفسير الأول أنسب .

/خ9"
84,3,"وفي المرحلة التالية تمتد الكارثة لتشمل الأرض أيضاً :  ( وإذا الأرض مدَّت ) .

فالجبال  كما تقول آيات قرآنية أخرى  ستندك وتتلاشى ،  وستستوي الأرض في كافة بقاعها ،  لتلمّ جميع العباد في عرصتها ،  كما أشارت الآيات ( 105  107 ) من سورة طه إلى ذلك :  ( ويسئلونك عن الجبال فقل ينسفها ربّي نسفاً فيذرها قاعاً صفصفاً لا ترى فيها عوجاً ولا أمتاً ) !

فمحكمة ذلك اليوم من العظمة بحيث تجمع في عرصتها جميع الخلق من الأولين والآخرين ،  ولابدّ للأرض من هذا الانبساط الواسع .

وقيل في معنى الآية :  إنّ اللّه عزّ وجلّ سيمدّ الأرض يوم القيامة أكثر ممّا هي عليه الآن لتسع حشر الخلائق جميعاً .

/خ9"
84,4,"وفي ثالث مرحلة تقول الآية التالية :  ( وألقت ما فيها وتخلّت ) .

والمعروف بين المفسّرين أنّ الآية تشير إلى إلقاء الأرض بما فيها من موتى فيخرجون من باطن القبور إلى ظاهر الأرض ،  مرتدين لباس الحياة من جديد .

وقد تناولت آيات اُخرى هذا الموضوع ،  كالآية ( 2 ) من سورة الزلزال :  ( وأخرجت الأرض أثقالها ) ،  والآيتين ( 13 و14 ) من سورة النازعات :  ( فإنّما هي زجرة واحدة فإذا هم بالساهرة ) .

وقال بعض المفسّرين :  إنّ المعادن والكنوز المودعة في الأرض ستخرج مع الأموات أيضاً .

وثمّة احتمال آخر في تفسير الآية ،  يقول :  إنّ المواد المذابة التي في باطن الأرض ستخرج نتيجة الزلازل الرهيبة التي تقذفها إلى الخارج ،  فتملأ الحفر والمنخفضات الموجودة على سطح الأرض ،  وستهدأ الأرض بعد أن يخلو باطنها من هذه المواد .

والجمع بين المعاني التي وردت في تفسير الآية ،  ممكن .

/خ9"
84,5,"و .  .  .  :  ( وأذنت لربّها وحقّت ) .

فتسليم الموجودات لما سيحدث من كوارث كونية مدمرة ينم عن جملة أمور ،  فمن جهة :  إنّ الفناء سيعم الدنيا بكاملها بأرضها وسمائها وإنسانها وكلّ شيء آخر ،  ومن جهة أخرى :  فالفناء المذكور يمثل انعطافة حادّة في مسير عالم الخليقة ،  ومقدّمة للدخول في مرحلة وجود جديدة ،  ومن جهة ثالثة ،  فكلّ ما سيجري سينبأ بعظمة قدرة الخالق المطلقة ،  وخصوصاً في مسألة المعاد .

نعم ،  فسيرضخ الإنسان ،  بعد أن يرى بأم عينيه وقوع تلك الحوادث العظام ،  وسيرى حصيلة أعماله الحسنة والسيئة .

/خ9"
84,6,"وتبيّن الآية التالية معالم طريق الحياة للإنسان مخاطبة له :  ( يا أيّها الإنسان إنّك كادح إلى ربّك كدحاً فملاقيه ) .

«الكدح » :   على وزن مدح  السعي والعناء الذي يخلق أثراً على الجسم والروح ،  ويقال :  ثور فيه كدوح ،  أي آثار من شدّة السعي .

وجاء في ( تفسير الكشّاف ) و( روح المعاني ) و( تفسير الفخر الرازي ) :  الكدح :  جهد النفس في العمل والكد فيه حتى يؤثر فيها ،  من كدح جلده :  إذا خدشه .

والآية تشير إلى أصل أساسي في الحياة البشرية ،  فالحياة دوماً ممزوجة بالتعب والعناء ،  وإن كان الهدف منها الوصول إلى متاع الدنيا ،  فكيف والحال إذا كان الهدف منها هو الوصول إلى رضوان اللّه ونيل حسن مآب الآخرة ؟  !

فالحياة الدنيا قد جبلت على المشقة والتعب والألم ،  حتى لمن يرفل بأعلى درجات الرفاه المادي .

وما ذكر «لقاء اللّه » في الآية إلاّ لتبيان أنّ حالة التعب والعناء والكدح حالة مستمرة إلى اليوم الموعود ،  ولا يتوقف إلاّ بانتهاء عجلة حياة الدنيا ،  ولا فرق في توجيه معنى «اللقاء » سواء كان لقاء يوم القيامة والوصول إلى عرصة حاكمية اللّه المطلقة ،  أو بمعنى لقاء جزاء اللّه من عقاب أو ثواب ،  أو بمعنى لقاء ذاته المقدسة عن طريق الشهود الباطني .

نعم ،  فراحة الدنيا لا تخلو من تعب ،  والراحة الحقة .  .  هناك ،  حيث ينعم الإنسان بين فيافي جنان الخلد .

وكان نداء الآية مخاطباً عموم «الإنسان » ،  ليشير إلينا بأن اللّه عزّ وجلّ قد وضع القدرة والقوّة اللازمة لهذه الحركة الإلهية المستمرة في وجود وتكوين هذا المخلوق ،  والذي جعل من أشرف المخلوقات قاطبة .

واستعمال كلمة «ربّ » فيه إشارة إلى أن ثمّة ارتباط ما بين سعي وكدح الإنسان من جهة وذلك البرنامج التربوي الذي أعدّه الخالق لمخلوقه في عملية توجيه الإنسان نحو الكمال المطلق من جهة اُخرى .

نعم ،  فمشوار حركة الوجود قد بدأ من العدم ،  والأقدام سائرة في خطوها صوب لقاء اللّه ،  شاء ذلك الموجود أمّ أبى .

وقد تحدثت لنا آيات قرآنية اُخرى عن السير التكاملي المستمر للمخلوقات نحو خالقها سبحانه وتعالى ،  ومنها .

الآية ( 42 ) من سورة النجم :  ( وأنّ إلى ربّك المنتهى ) .

والآية ( 18 ) من سورة فاطر :  ( وإلى اللّه المصير ) .  .  بالإضافة إلى آيات مباركات اُخر .

/خ9"
84,7,"وإلى ذلك المطاف ،  ستنفصل البشرية إلى فريقين :  ( فأمّا مَن أوتي كتابه بيمينه فسوف يحاسب حساباً يسيراً ،  وينقلب إلى أهله مسروراً ) .

فالذين ساروا على هدي المخطط الربّاني لحركة الإنسان على الأرض ،  وكان كلّ عملهم وسعيهم للّه دائماً ،  وكدحوا في السير للوصول إلى رضوانه سبحانه ،  فسيعطون صحيفة أعمالهم بيمينهم ،  للدلالة على صحة إيمانهم وقبول أعمالهم والنجاة من وحشة ذلك اليوم الرهيب ،  وهو مدعاة للتفاخر والاعتزاز أمام أهل المحشر .

/خ9"
84,8,"وحينما توضع أعمال هؤلاء في الميزان الإلهي الذي لا يفوته شيء مهما قلّ وصغر ،  فإنّه سبحانه وتعالى :  سييّسر حسابهم ،  ويعفو عن سيئاتهم ،  بل ويبدل لهم سيئاتهم حسنات .

أمّا ما المراد من «الحساب اليسير » ؟  فذهب بعض إلى أنّه العفو عن السيئات والثواب على الحسنات وعدم المداقة في كتاب الأعمال .

وحتى جاء في الحديث الشريف :  «ثلاث مَن كنّ فيه حاسبه اللّه حساباً يسيراً ،  وأدخله الجنّة برحمته .

قالوا :  وما هي يا رسول اللّه ؟  !

قال :  تعطي من حرمك ،  وتصل مَن قطعك ،  وتعفو عَمَّن ظلمك » .

وجاء في بعض الرّوايات ،  أنّ الدقّة والتشديد في الحساب يوم القيامة تتناسب ودرجة عقل وإدراك الإنسان .

فعن الإمام الباقر( عليه السلام ) ،  أنّه قال :  «إنّما يداق اللّه العباد في الحساب يوم القيامة على ما آتاهم من العقول في الدنيا » .

/خ9"
84,9,"ووردت أقوال متفاوتة في تفسير كلمة «الأهل » الواردة في الآية ( إلى أهله ) .

فمنهم مَن قال :  هم الزوجة والأولاد المؤمنين ،  لأنّه سيلتحق بهم في الجنّة ،  وهي بحدّ ذاتها نعمة كبيرة ،  لأنّ الإنسان يأنس بلقاء مَن يحب ،  فكيف وسيكون معهم أبداً في الجنّة !

ومنهم مَن قال :  الأهل :  الحور العين اللاتي ينتظرنّهم في الجنّة .

وآخرين قالوا :  هم الإخوة المؤمنون الذين كانوا معه في الدنيا .

ولا مانع من قبول كلّ هذه الأقوال في معنى الآية وما رمزت له .

/خ9"
84,10,"التّفسير

الذين يستلمون كتابهم من وراء ظهرهم :

بعد أن عرضت الآيات السابقة أحوال فريق أصحاب اليمين ،  تأتي الآيات أعلاه لتعرض لنا أحوال الفريق الآخر ،  وتوصف لنا كيفية إعطاء كتاب كلّ منهم مشرعة لتقديم المشاهد الأخرى :  ( وأمّا مَن اُوتي كتابه وراء ظهره ) .  . فيصرخ وينادي الويل لي لقد هلكت ( فسوف يدعو ثبوراً ) .

( ويصلى سعيراً )

ذكرت الآية بأن المجرمين سيؤتون كتبهم من وراء ظهورهم ،  في حين أنّ آيات أخرى تقول بأنّ المذنبين سيعطى كتاب كلّ منهم بيده الشمال .

فهل من تأليف فيما بين العرضين ؟

للمفسّرين جملة آراء في ذلك ،  منها :

قيل :  إنّ يدهم اليمنى تُغلّ إلى أعناقهم ،  ويعطون الكتاب باليد اليسرى من وراء ظهورهم إيغالاً في إذلالهم وإخجالهم .

وقيل :  إنّ كلتي يديهم تربط من خلفهم  كما يفعل بالأسير  ويعطون الكتاب باليد اليسرى من وراء الظهر .

وقيل أيضاً :  ستكون وجوه المجرمين من الخلف ،  بدلالة الآية ( 47 ) من سورة النساء :  ( من قبل أن نطمس وجوهاً فنردها على أدبارها ) ،  فيعطون كتبهم من وراء ظهورهم وبيدهم اليسرى ،  كي يقرؤوها بأنفسهم .

والأنسب أن نقول :  سيأخذ أصحاب اليمين كتبهم بافتخار ومباهاة في يدهم اليمنى ،  وكلّ منهم يقول :  ( هاؤم اقرأوا كتابيه ) ،  ولكن المجرمين سيأخذون كتبهم بأيديهم اليسرى وبسرعة ويضعونها وراء ظهورهم خجلاً وذلاً ،  ولكي لا يطّلع على ما فيها أحد ،  ولكن ،  هيهات .  .  فكلّ شيء حينئذ بارز ،  كيف لا وهو «يوم البروز » !  .  .  ."
