surah_number,ayah_number,tafsir_text
88,1,"التّفسير

المتعبون .  .  الأخسرون !

تبتدأ السّورة بذكر اسم جديد ليوم القيامة :  ( هل أتاك حديث الغاشية ) .

«الغاشية » :  من ( الغشاوة ) ،  وهي التغطية ،  وسمّيت القيامة بذلك لأنّ حوادثها الرهيبة ستغطي فجاءة كلّ شيء .

وقيل :  بما أنّ الأوّلين والآخرين سيجمعون في ذلك اليوم ،  فالقيامة تغشاهم جميعاً .

وقيل أيضاً :  يراد بها نار جهنم ،  لأنّها ستغطي وجوه الكافرين والمجرمين ويبدو لنا التّفسير الأوّل أنسب من غيره .

وظاهر الآية :  إنّها خطاب للنبيّ( صلى الله عليه وآله وسلم ) ،  وما حوته من صيغة الاستفهام فلبيان عظمة وأهمية يوم القيامة .

ويبدو بعيداً ما احتمله البعض من كون خطاب الآية موجّه إلى كلّ إنسان ."
88,2,"وتصف الآيات التالية ،  حال المجرمين في يوم القيامة ،  فتقول أولاً :  ( وجوه يومئذ خاشعة ) .

لا شك أنّ الوضع النفسي والروحي ،  تنعكس آثاره على وجه صاحبه ،  لذا فسترى تلك الوجوه وقد علتها علائم الخسران والخشوع لما أصابها من ذلّ وخوف ووحشة وهم بانتظار ما سيحل بهم من عذاب مهين أليم .

وقيل :  «الوجوه » هنا ،  بمعنى وجهاء القوم ورؤساء الكفر والطغيان ،  لما سيكون لهم من ذل وهوان وعذاب أشد من غيرهم .

ولكنّ المعنى الأوّل أنسب"
88,3,"وتصف حال تلك الوجوه ثانياً :  ( عاملة ناصبة ) .

فكلّ ما سعوا وكدوّا فيه في الحياة الدنيا سوف لا يجنون منه إلاّ التعب والنصب ،  وذلك :  لأنّ أعمالهم غير مقبولة عند اللّه ،  وما جمعوه من أموال وثروات قد ذهبت لغيرهم ،  ولا يملكون من ذكر صالح يعقبهم في الدنيا ولا ولد صالح يدعو ويستغفر اللّه لهم ،  فما اصدق هذا القول بحقّهم :  ( عاملة ناصبة ) .

وقيل :  المراد ،  إنّهم يعملون في الدنيا ،  ولهم التعب والألم في الآخرة .

وقيل أيضاً :  إنّ المجرمين سيقومون بأعمال شاقّة داخل جهنم ،  زيادة في عذابهم .

ويبدو التّفسير الأوّل أصح من غيره ."
88,4,"وخاتمة مطاف تلك الوجوه التعبة الذليلة أنّ :  ( تصلى ناراً حامية ) .

«تصلى » :  من ( صلى )  على زنة نفى  وهو دخول النّار والبقاء فيها ،  والاحتراق بها ."
88,5,"ولن يقف عذابهم عند هذا الحد ،  بل أنّهم وبسبب حرارة النيران يصيبهم العطش الشديد وحينئذ :  ( تسقى من عين آنية ) .

«آنية » :  مؤنث آني من ( الأني )  على زنة حلي  وهو التأخير ،  ويستعمل لما يقرب وقته ،  وجاء في الآية بمعنى :  الماء الحارق الذي بلغ أقصى درجة حرارته وجاء في الآية ( 29 ) من سورة الكهف :  ( وإن يستغيثوا يغاثوا بماء كالمهل يشوي الوجوه بئس الشراب وساءت مرتفقا )"
88,6,"وتحكي لنا الآية التالية عن طعام المجرمين :  ( ليس لهم طعام إلاّ من ضريع )

وقد تعددت الآراء في معنى «الضريع » .

فقال بعض :  نبت ذو شوك لاصق بالأرض ،  تسمّيه قريش ( الشبرق ) إذا كان رطباً ،  فإذا يبس فهو ( الضريع ) ،  لا تقربه دابة ولا بهيمة ولا ترعاه ،  وهو سم قاتل .

وقال الخليل ( أحد علماء اللغة ) :  الضريع نبات أخضر منتن الريح ،  يرمي به البحر .

وعن ابن عباس :  هو شجر من نار ،  ولو كانت في الدنيا لأحرقت الأرض وما عليها .

وجاء في الحديث النبوي الشريف :  «الضريع شيء يكون في النّار يشبه الشوك ،  أشدّ مرارة من الصبر ،  وأنتن من الجيفة ،  وأحر من النّار ،  سمّاه اللّه ضريعاً » .

وقال بعض آخر :  هو طعام يضرعون عنده ويذلون ،  ويتضرعون منه إلى اللّه تعالى طلباً للخلاص منه .

( ويُذكر أن ( الضرع ) بمعنى الضعف والذلة والخضوع ) .

ولا تعارض بين هذه التفاسير ،  ويمكن قبولها كلها في تفسير الآية المذكورة ."
88,7,"وتصف لنا الآية التالية ذلك الطعام :  ( لا يُسمن ولا يُغني من جوع ) .

فهو ليس لسد جوع أو تقوية بدن ،  وإنّما هو طعام يغص به ،  ايغالاً في العذاب ،  كما ورد هذا المعنى في الآية ( 13 ) من وسورة المزمل :  ( وطعاماً ذا غصّة وعذاباً أليماً ) .

فالذين شرهوا في تناول ألذ المأكولات في دنياهم ،  على حساب ظلم النّاس والتجاوز على حقوقهم ،  ومنعوا لقمة العيش عن كثير من المحرومين ،  فليس في طعام آخرتهم سوى العذاب الأليم .

ونعود لنكرر القول :  إنّ ما نصفه ونتصوره عن نعيم الجنّة وعذاب جهنم ،  لا  يتعدى عن كونه مجرد إشارات وأشباح نراها من بعيد ونحن نعيش في سجن الدنيا المحدود ،  وإلاّ فحقيقة ما سينعم به أهل الجنّة وما يعانيه أهل النّار فمما  لا يمكن لأحد وصفه !  ."
88,8,"التّفسير

صورٌ من نعيم الجنّة :

بعد ذكر ما سيتعرض له أهل النّار ،  تنتقل عدسة السّورة لتنقل لنا مشاهداً رائعة لنعيم أهل الجنّة .  .  ليتوضح لنا الفرق ما بين القهر الإلهي والرحمة الإلهية ،  وما بين الوعيد والبشارة .

فتقول الآية الاُولى :  ( وجوهٌ يومئذ ناعمة ) ،  على عكس وجوه المذنبين المكسوة بعلائم الذلة والخوف .

«ناعمة » :  من ( النعمة ) ،  وتشير هنا إلى الوجوه الغارقة في نعمة اللّه ،  وجوه طرية ،  مسرورة ونورانية ،  كما أشارت لهذا الآية ( 24 ) من سورة المطففين :  ( تعرف في وجوههم نضرة النعيم ) ."
88,9,"وترى الوجوه :  ( لسعيها راضية ) .

على عكس أهل جهنّم ،  فوجوههم «عاملة ناصبة » ،  أمّا أهل الجنّة ،  فقد حان وقت حصادهم لما زرعوا في دنياهم ،  وحصلوا على أحسن ما يتمنون ،  فتراهم في غاية الرضى والسرور .

وما زرعوا سيتضاعف ناتجه بإذن اللّه ولطفه أضعافاً مضاعفة ،  فتارة عشرة أضعاف ،  واُخرى سبعمائة ضعف ،  وثالثة يجازون على ما عملوا بغير حساب ،  كما أشارت الآية ( 10 ) من سورة الزمر إلى ذلك بقولها :  ( إنّما يُوفّى الصابرون أجرهم بغير حساب )"
88,10,"ويدخل البيان القرآني في التفصيل أكثر :  ( في جنّة عالية ) .

«عالية » :  قيل بإرادة المكان ( في طبقات الجنّة العليا ) ،  وقيل أريد بها المقام الرفيع ،  ومع أنّ التّفسير الثّاني أرجح ،  إلاّ أنّه لا مانع من الجمع بينهما ."
