surah_number,ayah_number,tafsir_text
31,1,"بسم الله الرحمَن الرحيم

القول في تأويل قوله تعالى :  {  الَمَ *  تِلْكَ آيَاتُ الْكِتَابِ الْحَكِيمِ *  هُدًى وَرَحْمَةً لّلْمُحْسِنِينَ *  الّذِينَ يُقِيمُونَ الصّلاَةَ وَيُؤْتُونَ الزّكَاةَ وَهُمْ بِالاَخِرَةِ هُمْ يُوقِنُونَ } .

وقد تقدّم بياننا تأويل قول الله تعالى ذكره الم .   وقوله :  تِلكَ آياتُ الكِتابِ الحَكِيمِ يقول جل ثناؤه :  هذه آيات الكتاب الحكيم بيانا وتفصيلاً ."
31,2,"القول في تأويل قوله تعالى :  {  الَمَ *  تِلْكَ آيَاتُ الْكِتَابِ الْحَكِيمِ *  هُدًى وَرَحْمَةً لّلْمُحْسِنِينَ *  الّذِينَ يُقِيمُونَ الصّلاَةَ وَيُؤْتُونَ الزّكَاةَ وَهُمْ بِالاَخِرَةِ هُمْ يُوقِنُونَ } .

وقد تقدّم بياننا تأويل قول الله تعالى ذكره الم .   وقوله :  تِلكَ آياتُ الكِتابِ الحَكِيمِ يقول جل ثناؤه :  هذه آيات الكتاب الحكيم بيانا وتفصيلاً ."
31,3,"وقوله هُدًى ورَحْمَةً يقول :  هذه آيات الكتاب بيانا ورحمة من الله ،   رحم به من اتبعه ،   وعمل به من خلقه وبنصب الهدى والرحمة على القطع من آيات الكتاب قرأت قرّاء الأمصار غير حمزة ،   فإنه قرأ ذلك رفعا على وجه الاستئناف ،   إذ كان منقطعا عن الاَية التي قبلها بأنه ابتداء آية وأنه مدح ،   والعرب تفعل ذلك مما كان من نعوت المعارف ،   وقع موقع الحال إذا كان فيه معنى مدح أو ذمّ .   وكلتا القراءتين صواب عندي ،   وإن كنت إلى النصب أميل ،   لكثرة القراء به .

وقوله :  للْمُحْسِنِينَ وهم الذين أحسنوا في العمل بما أنزل الله في هذا القرآن ،   يقول تعالى ذكره :  هذا الكتاب الحكيم هدى ورحمة للذين أحسنوا ،   فعملوا بما فيه من أمر الله ونهيه"
31,4,الّذِينَ يُقِيمُونَ الصّلاةَ يقول :  الذين يقيمون الصّلاةَ المفروضة بحدودها وَيُؤْتُونَ الزّكاةَ من جعلها الله له المفروضة في أموالهم وَهُمْ بالاَخِرَةِ هُمْ يُوقِنُونَ يقول :  يفعلون ذلك وهم بجزاء الله وثوابه لمن فعل ذلك في الاَخرة يوقنون .
31,5,"القول في تأويل قوله تعالى :  {  أُوْلََئِكَ عَلَىَ هُدًى مّن رّبّهِمْ وَأُوْلََئِكَ هُمُ الْمُفْلِحُونَ } .

يقول تعالى ذكره :  هؤلاء الذين وصفت صفتهم على بيان من ربهم ونور وأُولَئِكَ هُمُ المُفْلحونَ يقول :  وهؤلاء هم المنْجِحون المدركون ما رَجَوا وأملوا من ثواب ربهم يوم القيامة ."
31,6,"القول في تأويل قوله تعالى :  {  وَمِنَ النّاسِ مَن يَشْتَرِي لَهْوَ الْحَدِيثِ لِيُضِلّ عَن سَبِيلِ اللّهِ بِغَيْرِ عِلْمٍ وَيَتّخِذَهَا هُزُواً أُوْلََئِكَ لَهُمْ عَذَابٌ مّهِينٌ } .

اختلف أهل التأويل ،   في تأويل قوله :  وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيث فقال بعضهم :  من يشتري الشراء المعروف بالثمن ،   ورووا بذلك خبرا عن رسول الله صلى الله عليه وسلم وهو ما :

حدثنا أبو كُرَيب ،   قال :  حدثنا وكيع ،   عن خلاد الصفَار ،   عن عبيد الله بن زَحْر ،   عن عليّ بن يزيد ،   عن القاسم ،   عن أبي أُمامة ،   قال :  قال رسول الله صلى الله عليه وسلم :  «لا يَحِلّ بَيْعُ المُغَنّياتِ ،   وَلا شِرَاؤُهُنّ ،   وَلا التّجارَةُ فِيهِنّ ،   وَلا أثمَانُهُنّ ،   وفيهنّ نزلت هذه الاَية :  وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ » .

حدثنا ابن وكيع ،   قال :  ثني أبي ،   عن خَلاد الصفَار ،   عن عبيد الله بن زَحْر ،   عن عليّ بن يزيد ،   عن القاسم ،   عن أبي أُمامة ،   عن النبيّ صلى الله عليه وسلم بنحوه ،   إلاّ أنه قال :  «أكْلُ ثَمَنِهِنّ حَرَامٌ » وقال أيضا :  «وفِيهِنّ أنْزَلَ اللّهُ عليّ هَذِهِ الاَيَةَ :  وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ لِيُضِلّ عَنْ سَبِيلِ اللّهِ » .

حدثني عبيد بن آدم بن أبي إياس العسقلاني ،   قال :  حدثنا أبي ،   قال :  حدثنا سليمان بن حيان ،   عن عمرو بن قيس الكلابي ،   عن أبي المهلّب ،   عن عبيد الله بن زَحْر ،   عن عليّ بن يزيد ،   عن القاسم ،   عن أبي أُمامة .   قال :  وثنا إسماعيل بن عَياش ،   عن مُطَرّح بن يزيد ،   عن عبيد الله بن زَحْر ،   عن عليّ بن زيد ،   عن القاسم ،   عن أبي أُمامة الباهلي ،   قال :  سمعت رسول الله صلى الله عليه وسلم يقول :  «لا يحلّ تَعْلِيمُ المُغَنّياتِ ،   وَلا بَيْعُهُنّ وَلا شِرَاؤُهُنّ ،   وثَمَنُهُنّ حَرامٌ ،   وقَدْ نَزَلَ تَصْدِيقُ ذلكَ فِي كِتابِ اللّهِ وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ إلى آخر الاَية » .

وقال آخرون :  بل معنى ذلك :  من يختار لهو الحديث ويستحبه .   ذكر من قال ذلك :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قَتادة ،   قوله :  وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ لِيُضِلّ عَنْ سَبِيلِ اللّهِ بغَيْرِ عِلْمٍ والله لعله أن لا ينفق فيه مالاً ،   ولكن اشتراؤه استحبابه ،   بحسب المرء من الضلالة أن يختار حديث الباطل على حديث الحقّ ،   وما يضرّ على ما ينفع .

حدثني محمد بن خلف العسقلاني ،   قال :  حدثنا أيوب بن سويد ،   قال :  حدثنا ابن شوذب ،   عن مطر ،   في قول الله وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  اشتراؤه :  استحبابه .

وأولى التأويلين عندي بالصواب تأويل من قال :  معناه :  الشراء ،   الذي هو بالثمن ،   وذلك أن ذلك هو أظهر معنييه .

فإن قال قائل :  وكيف يشتري لهو الحديث ؟  قيل :  يشتري ذات لهو الحديث ،   أو ذا لهو الحديث ،   فيكون مشتريا لهو الحديث .

وأما الحديث ،   فإن أهل التأويل اختلفوا فيه ،   فقال بعضهم :  هو الغناء والاستماع له .   ذكر من قال ذلك :

حدثني يونس بن عبد الأعلى ،   قال :  أخبرنا ابن وهب ،   قال :  أخبرني يزيد بن يونس ،   عن أبي صخر ،   عن أبي معاوية البجلي ،   عن سعيد بن جُبَير ،   عن أبي الصهباء البكري ،   أنه سمع عبد الله بن مسعود وهو يُسأل عن هذه الاَية وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ لِيُضِلّ عَنْ سَبِيلِ اللّهِ بغَيْرِ عِلْمٍ فقال عبد الله :  الغناء ،   والذي لا إله إلاّ هو ،   يردّدها ثلاث مرّات .

حدثنا عمرو بن عليّ ،   قال :  حدثنا صفوان بن عيسى ،   قال :  أخبرنا حميد الخراط ،   عن عمار ،   عن سعيد بن جُبَير ،   عن أبي الصهباء ،   أنه سأل ابن مسعود ،   عن قول الله وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  الغناء .

حدثنا أبو كريب ،   قال :  حدثنا عليّ بن عابس ،   عن عطاء ،   عن سعيد بن جبير ،   عن ابن عباس وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  الغِناء .

حدثنا عمرو بن عليّ ،   قال :  حدثنا عمران بن عيينة ،   قال :  حدثنا عطاء بن السائب ،   عن سعيد بن جُبَير ،   عن ابن عباس وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  الغناء وأشباهه .

حدثنا ابن وكيع ،   والفضل بن الصباح ،   قالا :  حدثنا محمد بن فضيل ،   عن عطاء ،   عن سعيد بن جُبَير عن ابن عباس ،   في قوله :  وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  هو الغناء ونحوه .

حدثنا ابن حميد ،   قال :  حدثنا حكام بن سلم ،   عن عمرو بن أبي قيس ،   عن عطاء ،   عن سعيد بن جُبَير عن ابن عباس ،   مثله .

حدثنا الحسين بن عبد الرحمن الأنماطي ،   قال :  حدثنا عبيد الله ،   قال :  حدثنا ابن أبي ليلى ،   عن الحكم ،   عن مقسم ،   عن ابن عباس ،   قال :  هو الغناء والاستماع له ،   يعني قوله :  وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ .

حدثنا الحسن بن عبد الرحيم ،   قال :  حدثنا عبيد الله بن موسى ،   قال :  حدثنا سفيان ،   عن قابوس بن أبي ظبيان ،   عن أبيه ،   عن جابر ،   في قوله :  وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  هو الغناء والاستماع له .

حدثنا ابن وكيع ،   قال :  حدثنا أبي ،   عن ابن أبي ليلى ،   عن الحكم أو مقسم ،   عن مجاهد ،   عن ابن عباس قال :  شراء المغنية .

حدثنا ابن وكيع ،   قال :  حدثنا حفص والمحاربي ،   عن ليث ،   عن الحكم ،   عن ابن عباس ،   قال :  الغناء .

حدثني محمد بن سعد ،   قال :  ثني أبي ،   قال :  ثني عمي ،   قال :  ثني أبي ،   عن أبيه ،   عن ابن عباس ،   قوله وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ لِيُضِلّ عَنْ سَبِيلِ اللّهِ قال :  باطل الحديث :  هو الغناء ونحوه .

حدثنا ابن بشار وابن المثنى ،   قالا :  حدثنا عبد الرحمن ،   قال :  حدثنا سفيان ،   عن حبيب ،   عن مجاهد وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  الغناء .

حدثنا ابن المثنى ،   قال :  حدثنا محمد بن جعفر وعبد الرحمن بن مهدي ،   عن شعبة ،   عن الحكم ،   عن مجاهد أنه قال في هذه الاَية وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  الغناء .

حدثنا ابن وكيع ،   قال :  حدثنا أبي ،   عن سفيان ،   عن حبيب عن مجاهد قال :  الغناء .

قال :  ثنا أبي ،   عن شعبة ،   عن الحكم ،   عن مجاهد ،   مثله .

حدثنا أبو كُرَيب ،   قال :  حدثنا الأشجعي ،   عن سفيان ،   عن عبد الكريم ،   عن مجاهد وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  هو الغناء ،   وكلّ لعب لهو .

حدثنا الحسين بن عبد الرحمن الأنماطي ،   قال :  حدثنا عليّ بن حفص الهمداني ،   قال :  حدثنا ورقاء ،   عن ابن أبي نجيح ،   عن مجاهد وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  الغناء والاستماع له وكل لهو .

حدثني محمد بن عمرو ،   قال :  حدثنا أبو عاصم ،   قال :  حدثنا عيسى وحدثني الحارث ،   قال :  حدثنا الحسن ،   قال :  حدثنا ورقاء جميعا ،   عن ابن أبي نجيح ،   عن مجاهد ،   في قوله وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  المغني والمغنية بالمال الكثير ،   أو استماع إليه ،   أو إلى مثله من الباطل .

حدثني يعقوب وابن وكيع ،   قالا :  حدثنا ابن علية ،   عن ليث ،   عن مجاهد ،   في قوله وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  هو الغناء أو الغناء منه ،   أو الاستماع له .

حدثنا أبو كُرَيب ،   قال :  حدثنا عثام بن عليّ ،   عن إسماعيل بن أبي خالد ،   عن شعيب بن يسار ،   عن عكرمة قال :  لَهْوَ الحَدِيثِ :  الغناء .

حدثني عبيد بن إسماعيل الهَبّاريّ ،   قال :  حدثنا عَثّام ،   عن إسماعيل بن أبي خالد ،   عن شعيب بن يسار هكذا قال عكرمة ،   عن عبيد مثله .

حدثنا الحسين بن الزبرقان النخعي ،   قال :  حدثنا أبو أسامة وعبيد الله ،   عن أسامة ،   عن عكرمة ،   في قوله وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ قال :  الغناء .

حدثنا ابن وكيع ،   قال :  حدثنا أبي ،   عن أسامة بن زيد ،   عن عكرمة ،   قال :  الغناء .

وقال آخرون :  عنى باللهو :  الطّبل .   ذكر من قال ذلك :

حدثني عباس بن محمد ،   قال :  حدثنا حجاج الأعور ،   عن ابن جُرَيج ،   عن مجاهد ،   قال :  اللهو :  الطبل .

وقال آخرون :  عنى بلهو الحديث :  الشرك .   ذكر من قال ذلك :

حُدثت عن الحسين ،   قال :  سمعت أبا معاذ ،   يقول :  أخبرنا عبيد ،   قال :  سمعت الضحاك يقول ،   في قوله :  وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ يعني الشرك .

حدثني يونس ،   قال :  أخبرنا ابن وهب ،   قال :  قال ابن زيد ،   في قوله وَمِنَ النّاسِ مَنْ يَشْتَرِي لَهْوَ الحَدِيثِ لِيُضِلّ عَنْ سَبِيلِ اللّهِ بغَيْرِ عِلْمٍ ،   ويَتّخِذها هُزُوا قال :  هؤلاء أهل الكفر ،   ألا ترى إلى قوله :  وَإذا تُتْلَى عَلَيْهِ آياتُنا وَلّى مُسْتَكْبِرا كأنْ لَمْ يَسْمَعْها ،   كأنّ فِي أُذُنَيْهِ وَقْرا فليس هكذا أهل الإسلام ،   قال :  وناس يقولون :  هي فيكم ،   وليس كذلك ،   قال :  وهو الحديث الباطل الذي كانوا يَلْغَون فيه .

والصواب من القول في ذلك أن يقال :  عنى به كلّ ما كان من الحديث ملهيا عن سبيل الله ،   مما نهى الله عن استماعه أو رسولُه ،   لأن الله تعالى عَمّ بقوله لَهْوَ الحَدِيثِ ولم يخصص بعضا دون بعض ،   فذلك على عمومه ،   حتى يأتي ما يدلّ على خصوصه ،   والغناء والشرك من ذلك .

وقوله :  لِيُضِلّ عَنْ سَبِيلِ اللّهِ يقول :  ليصدّ ذلك الذي يشتري من لهم الحديث عن دين الله وطاعته ،   وما يقرّب إليه من قراءة قرآن ،   وذكر الله .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثني محمد بن سعد ،   قال :  ثني أبي قال :  ثني عمي ،   قال :  ثني أبي ،   عن أبيه ،   عن ابن عباس لِيُضِلّ عَنْ سَبِيلِ اللّهِ قال :  سبيل الله :  قراءة القرآن ،   وذكر الله إذا ذكره ،   وهو رجل من قريش اشترى جارية مغنية .

وقوله :  بغَيْرِ عِلْمٍ يقول :  فعل ما فعل من اشترائه لهو الحديث ،   جهلاً منه بما له في العاقبة عند الله من وزر ذلك وإثمه .   وقوله وَيَتّخِذَها هُزُوا اختلفت القرّاء في قراءة ذلك ،   فقرأته عامة قرّاء المدينة والبصرة ،   وبعض أهل الكوفة :  «وَيَتّخِذُها » رفعا ،   عطفا به على قوله :  يَشْتَرِي كأن معناه عندهم :  ومن الناس من يشتري لهو الحديث ،   ويتخذ آيات الله هزوا .   وقرأ ذلك عامة قرّاء الكوفة :  وَيَتّخِذَها نصبا عطفا على يضلّ ،   بمعنى :  ليضلّ عن سبيل الله ،   وليتخذَها هُزُوا .

والصواب من القول في ذلك :  أنهما قراءتان معروفتان في قرّاء الأمصار ،   متقاربتا المعنى ،   فبأيتهما قرأ القارىء ،   فمصيب الصواب في قراءته ،   والهاء والألف في قوله :  ويَتّخِذَها من ذكر سبيل الله .   ذكر من قال ذلك :

21375حدثني محمد بن عمرو ،   قال :  حدثنا أبو عاصم ،   قال :  حدثنا عيسى وحدثني الحارث ،   قال :  حدثنا الحسن ،   قال :  حدثنا ورقاء جميعا ،   عن ابن أبي نجيح ،   عن مجاهد ،   في قول الله :  وَيَتّخِذَها هُزُوا قال :  سبيل الله .

وقال آخرون :  بل ذلك من ذِكر آيات الكتاب .

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة ،   قال :  بِحَسْب المرء من الضلالة ،   أن يختار حديث الباطل على حديث الحقّ ،   وما يضرّ على ما ينفع .

ويَتّخِذَها هُزُوا يستهزىء بها ويكذّب بها .   وهما من أن يكونا من ذكر سبيل الله أشبه عندي لقربهما منها ،   وإن كان القول الاَخر غير بعيد من الصواب .   واتخاذه ذلك هُزُوا هو استهزاؤه به .

وقوله :  أُولَئِكَ لَهُمْ عَذَابٌ مُهِينٌ يقول تعالى ذكره :  هؤلاء الذين وصفنا أنهم يشترون لهو الحديث ليضلوا عن سبيل الله ،   لهم يوم القيامة عذاب مُذِلّ مخزٍ في نار جهنم ."
31,7,"القول في تأويل قوله تعالى :  {  وَإِذَا تُتْلَىَ عَلَيْهِ آيَاتُنَا وَلّىَ مُسْتَكْبِراً كَأَن لّمْ يَسْمَعْهَا كَأَنّ فِيَ أُذُنَيْهِ وَقْراً فَبَشّرْهُ بِعَذَابٍ أَلِيمٍ } .

يقول تعالى ذكره :  وإذا تُتلى على هذا الذي اشترى لهو الحديث للإضلال عن سبيل الله ،   آيات كتاب الله ،   فقرئت عليه ولّى مُسْتَكْبرا يقول :  أدبر عنها ،   واستكبر استكبارا ،   وأعرض عن سماع الحقّ والإجابة عنه كأَنْ لَمْ يَسْمَعْها كأنّ فِي أُذُنَيهِ وَقْرا يقول :  ثقلاً ،   فلا يطيق من أجله سماعه ،   كما :

حدثني محمد بن عمرو ،   قال :  حدثنا أبو عاصم ،   قال :  حدثنا عيسى وحدثني الحارث ،   قال :  حدثنا الحسن ،   قال :  حدثنا ورقاء جميعا ،   عن ابن أبي نجيح ،   عن مجاهد ،   في قوله :  فِي أُذُنَيْهِ وَقْرا قال :  ثِقْلاً .

وقوله فَبَشّرْهُ بعَذَابٍ ألِيمٍ يقول تعالى ذكره :  فبشر هذا المعرض عن آيات الله إذا تُلِيت عليه استكبارا بعذاب له من الله يوم القيامة مُوجع ،   وذلك عذاب النار ."
31,8,"القول في تأويل قوله تعالى :  {  إِنّ الّذِينَ آمَنُواْ وَعَمِلُواْ الصّالِحَاتِ لَهُمْ جَنّاتُ النّعِيمِ *  خَالِدِينَ فِيهَا وَعْدَ اللّهِ حَقّاً وَهُوَ الْعَزِيزُ الْحَكِيمُ } .

يقول تعالى ذكره :  إنّ الّذِينَ آمَنُوا بالله فوحدوه ،   وصدّقوا رسوله واتبعوه وعَمِلُوا الصّالِحَاتِ يقول :  فأطاعوا الله ،   فعملوا بما أمرهم في كتابه وعلى لسان رسوله ،   وانتهوا عما نهاهم عنه لَهُمْ جَنّاتُ النّعِيمِ يقول :  لهؤلاء بساتين النعيم خالدين فِيها يقول :  ماكثين فيها إلى غير نهاية وَعْدَ اللّهِ حَقّا يقول :  وعدهم الله وعدا حقا ،   لا شكّ فيه ولا خلف له وَهُوَ العَزِيزُ يقول :  وهو الشديد في انتقامه من أهل الشرك به ،   والصادّين عن سبيله ،   الحَكِيمُ في تدبير خلقه ."
31,9,/ت8
31,10,"القول في تأويل قوله تعالى :  {  خَلَقَ السّمَاوَاتِ بِغَيْرِ عَمَدٍ تَرَوْنَهَا وَأَلْقَىَ فِي الأرْضِ رَوَاسِيَ أَن تَمِيدَ بِكُمْ وَبَثّ فِيهَا مِن كُلّ دَآبّةٍ وَأَنزَلْنَا مِنَ السّمَآءِ مَآءً فَأَنْبَتْنَا فِيهَا مِن كُلّ زَوْجٍ كَرِيمٍ } .

يقول تعالى ذكره :  ومن حكمته أنه خَلَقَ السّمَوَاتِ السبع بغَيْرِ عَمَدٍ تَرَوْنَها .   وقد ذكرت فيما مضى اختلاف أهل التأويل في معنى قوله بغَيْرِ عَمَدٍ تَرَوْنَها وبيّنا الصواب من القول في ذلك عندنا .   وقد :

حدثنا ابن وكيع ،   قال :  حدثنا معاذ بن معاذ ،   عن عمران بن حدير ،   عن عكرمة ،   عن ابن عباس بغَيْرِ عَمَدٍ تَرَوْنَها قال :  لعلها بعمد لا ترونها .

وقال :  ثنا العلاء بن عبد الجبار ،   عن هماد بن سلمة ،   عن حميد ،   عن الحسن بن مسلم ،   عن مجاهد ،   قال :  إنها بعمد لا ترونها .

قال :  ثنا يحيى بن آدم ،   عن شريك ،   عن سماك ،   عن عكرمة ،   عن ابن عباس ،   قال :  لعلها بعمد لا ترونها .

حدثنا ابن المثنى ،   قال :  حدثنا محمد ،   عن سماك ،   عن عكرمة في هذا الحرف خَلَقَ السّمَوَاتِ بغَيْرِ عَمَدٍ تَرَوْنَها قال :  ترونها بغير عمد ،   وهي بَعمد .

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قَتادة خَلَقَ السّمَوَاتِ بغَيْرِ عَمَدٍ تَرَوْنَها قال :  قال الحسن وقتادة :  إنها بغير عمد ترونها ،   ليس لها عمد .

وقال ابن عباس بغَيْرِ عَمَدٍ تَرَوْنَهَا قال :  لها عمد لا ترونها .

وقوله :  وألْقَى فِي الأرْضِ رَوَاسِيَ أنْ تَمِيدَ بِكُمْ يقول :  وجعل على ظهر الأرض رواسي ،   وهي ثوابت الجبال أن تميد بكم أن لا تميد بكم .   يقول :  أن لا تضطرب بكم ،   ولا تتحرّك يمنة ولا يسرة ،   ولكن تستقرّ بكم ،   كما :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قَتادة وألْقَى فِي الأرْضِ رَوَاسِي :  أي جبالاً أنْ تَمِيدَ بِكُمْ أثبتها بالجبال ،   ولولا ذلك ما أقرّت عليها خلقا ،   وذلك كما قال الراجز :

*** والمُهْرُ يَأْبَى أنْ يَزَالَ مُلَهّبا ***

بمعنى :  لا يزال .

وقوله :  وَبَثّ فِيها مِنْ كُلّ دَابّةٍ يقول :  وفرّق في الأرض من كلّ أنواع الدوابّ .   وقيل الدوابّ اسم لكلّ ما أكل وشرب ،   وهو عندي لكلّ ما دبّ على الأرض .   وقوله :  وأنْزَلْنا مِنَ السّماءِ ماءً ،   فأنْبَتْنا فِيها مِنْ كُلّ زَوْجٍ كَرِيمٍ يقول تعالى ذكره :  وأنزلنا من السماء مطرا ،   فأنبتنا بذلك المطر في الأرض من كلّ زوج ،   يعني :  من كل نوع من النبات كريم ،   وهو الحسن النّبتة ،   كما :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قَتادة مِنْ كُلّ زَوْجٍ كَرِيمٍ :  أي حسن ."
