surah_number,ayah_number,tafsir_text
26,1,"بسم الله الرحمَن الرحيم

القول في تأويل قوله تعالى :

{  طسَمَ *  تِلْكَ آيَاتُ الْكِتَابِ الْمُبِينِ *  لَعَلّكَ بَاخِعٌ نّفْسَكَ أَلاّ يَكُونُواْ مُؤْمِنِينَ } .

قال أبو جعفر :  وقد ذكرنا اختلاف المختلفين فيما في ابتداء فواتح سور القرآن من حروف الهجاء ،   وما انتزع به كلّ قائل منهم لقوله ومذهبه من العلة .   وقد بيّنا الذي هو أولى بالصواب من القول فيه فيما مضى من كتابنا هذا بما أغنى عن إعادته ،   وقد ذكر عنهم من الاختلاف في قوله :  طسم وطس ،   نظير الذي ذكر عنهم في :  آلم والمر والمص .   وقد :

حدثني عليّ بن داود ،   قال :  حدثنا عبد الله بن صالح ،   قال :  ثني معاوية ،   عن عليّ ،   عن ابن عباس ،   في قوله طسم قال :  فإنه قسم أقسمه الله ،   وهو من أسماء الله .

حدثنا الحسن ،   قال :  أخبرنا عبد الرزاق ،   قال :  أخبرنا معمر ،   عن قَتادة ،   في قوله طسم قال :  اسم من أسماء القرآن .

فتأويل الكلام على قول ابن عباس والجميع :  إن هذه الاَيات التي أنزلتها على محمد صلى الله عليه وسلم في هذه السورة لاَيات الكتاب الذي أنزلته إليه من قبلها الذي بين لمن تدبره بفهم ،   وفكّر فيه بعقل ،   أنه من عند الله جلّ جلاله ،   لم يتخرّصه محمد صلى الله عليه وسلم ،   ولم يتقوّله من عنده ،   بل أوحاه إليه ربه ."
26,2,"القول في تأويل قوله تعالى :

{  طسَمَ *  تِلْكَ آيَاتُ الْكِتَابِ الْمُبِينِ *  لَعَلّكَ بَاخِعٌ نّفْسَكَ أَلاّ يَكُونُواْ مُؤْمِنِينَ } .

قال أبو جعفر :  وقد ذكرنا اختلاف المختلفين فيما في ابتداء فواتح سور القرآن من حروف الهجاء ،   وما انتزع به كلّ قائل منهم لقوله ومذهبه من العلة .   وقد بيّنا الذي هو أولى بالصواب من القول فيه فيما مضى من كتابنا هذا بما أغنى عن إعادته ،   وقد ذكر عنهم من الاختلاف في قوله :  طسم وطس ،   نظير الذي ذكر عنهم في :  آلم والمر والمص .   وقد :

حدثني عليّ بن داود ،   قال :  حدثنا عبد الله بن صالح ،   قال :  ثني معاوية ،   عن عليّ ،   عن ابن عباس ،   في قوله طسم قال :  فإنه قسم أقسمه الله ،   وهو من أسماء الله .

حدثنا الحسن ،   قال :  أخبرنا عبد الرزاق ،   قال :  أخبرنا معمر ،   عن قَتادة ،   في قوله طسم قال :  اسم من أسماء القرآن .

فتأويل الكلام على قول ابن عباس والجميع :  إن هذه الاَيات التي أنزلتها على محمد صلى الله عليه وسلم في هذه السورة لاَيات الكتاب الذي أنزلته إليه من قبلها الذي بين لمن تدبره بفهم ،   وفكّر فيه بعقل ،   أنه من عند الله جلّ جلاله ،   لم يتخرّصه محمد صلى الله عليه وسلم ،   ولم يتقوّله من عنده ،   بل أوحاه إليه ربه ."
26,3,"وقوله :  لَعَلّكَ باخِعٌ نَفْسَكَ أنْ لا يكُونُوا مُؤْمِنِينَ يقول تعالى ذكره :  لعلك يا محمد قاتل نفسك ومهلكها إن لم يؤمن قومك بك ،   ويصدقوك على ما جئتهم به .   والبخْع :  هو القتل والإهلاك في كلام العرب ومنه قول ذي الرّمة :

ألا أيّهَذَا الباخعُ الْوَجْدُ نَفْسَهُ *** لشَيْءٍ نَحَتْهُ عَنْ يَدَيْهِ المَقادِرُ

وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثنا القاسم ،   قال :  حدثنا الحسين ،   قال :  ثني حجاج ،   عن ابن جُرَيج ،   قال :  قال ابن عباس :  باخِعٌ نَفْسَك :  قاتل نفسك .

حدثنا الحسن ،   قال :  أخبرنا عبد الرزاق ،   قال :  أخبرنا معمر ،   عن قَتادة ،   في قوله لَعَلّكَ باخعٌ نَفْسَكَ أنْ لا يكُونُوا مُؤْمِنِينَ قال :  لعلك من الحرص على إيمانهم مخرج نفسك من جسدك ،   قال :  ذلك البخع .

حُدثت عن الحسين ،   قال :  سمعت أبا معاذ يقول :  أخبرنا عبيد ،   قال :  سمعت الضحاك يقول في قوله لَعَلّكَ باخِعٌ نَفْسَكَ عليهم حرصا ،   وأنْ من قوله :  أنْ لا يَكُونُوا مُؤْمِنينَ في موضع نصب بباخع ،   كما يقال :  زرت عبد الله أن زارني ،   وهو جزاء ولو كان الفعل الذي بعد أنْ مستقبلاً لكان وجه الكلام في «أن » الكسر كما يقال أزور عبد الله إن يزورني ."
26,4,"القول في تأويل قوله تعالى :  {  إِن نّشَأْ نُنَزّلْ عَلَيْهِمْ مّنَ السّمَآءِ آيَةً فَظَلّتْ أَعْنَاقُهُمْ لَهَا خَاضِعِينَ } .

اختلف أهل التأويل في تأويل قوله :  فَظَلّتْ أعْناقُهُمْ .   .   .   الاَية ،   فقال بعضهم :  معناه :  فظلّ القوم الذين أنزل عليهم من السماء آية خاضعة أعناقهم لها من الذَلّة .   ذكر من قال ذلك :

حدثنا القاسم ،   قال :  حدثنا الحسين ،   قال :  ثني حجاج ،   عن ابن جُرَيج ،   عن مجاهد في قوله :  فَظَلّتْ أعْناقُهُمْ لَهَا خاضِعينَ قال :  فظلوا خاضعة أعناقهم لها .

حدثنا الحسن ،   قال :  أخبرنا عبد الرزاق ،   قال :  أخبرنا معمر ،   عن قَتادة ،   في قوله خاضِعِينَ قال :  لو شاء الله لنزّل عليه آية يذلون بها ،   فلا يَلْوِي أحد عنقه إلى معصية الله .

حدثنا القاسم قال :  حدثنا الحسين ،   قال :  ثني حجاج ،   عن ابن جُرَيج أنْ لا يَكُونُوا مُؤْمِنِينَ إنْ نَشأْ نُنَزّلْ عَلَيْهِمْ مِنَ السّماءِ آيَةً قال :  لو شاء الله لأراهم أمرا من أمره لا يعمل أحد منهم بعده بمعصية .

حدثني محمد بن سعد ،   قال :  ثني أبي ،   قال :  ثني عمي ،   قال :  ثني أبي ،   عن أبيه ،   عن ابن عباس ،   قوله :  فَظَلّتْ أعْناقُهُمْ لَهَا خاضِعِينَ قال :  ملقين أعناقهم .

حدثنا يونس ،   قال :  أخبرنا ابن وهب ،   قال :  قال ابن زيد ،   في قوله :  فَظَلّتْ أعْناقُهُمْ لَهَا خاضِعِينَ قال :  الخاضع :  الذليل .

وقال آخرون :  بل معنى ذلك :  فظلت سادتهم وكبراؤهم للاَية خاضعين ،   ويقول :  الأعناق :  هم الكبراء من الناس .

واختلف أهل العربية في وجه تذكير خاضعين ،   وهو خبر عن الأعناق ،   فقال بعض نحويّي البصرة :  يزعمون أن قوله أعْناقُهُمْ على الجماعات ،   نحو :  هذا عنق من الناس كثير ،   أو ذُكّركما يذكّر بعض المؤنث ،   كما قال الشاعر :

تَمَزّزْتها والدّيكُ يَدْعُو صَباحَهُ *** إذا ما بنو نَعْشٍ دَنَوْا فَتَصَوّبُوا

فجماعات هذا أعناق ،   أو يكون ذكره لإضافته إلى المذكر كما يؤنث لإضافته إلى المؤنث ،   كما قال الأعشى :

ونَشْرَقُ بالقَوْل الّذي قَدْ أذَعْتَه *** كمَا شَرقَتْ صَدْرُ القَناةِ مِنَ الدّم

وقال العجاج :

*** لَمّا رأى مَتْنَ السّماء أبْعَدَتْ ***

وقال الفرزدق :

إذَا الْقُنْبُضَات السّود طَوّفْنَ بالضحى *** رَقَدْنَ عَلَيْهِنّ الحِجالُ المَسَجّفُ

وقال الأعشى :

وَإنّ امْرَأً أهْدَى إلَيْكِ وَدُونَهُ *** مِنَ الأرْضِ يَهْماءٌ وَبَيْدَاءُ خَيْفَقُ

لَمَحْقُوقَةٌ أن تَسْتَجِيبِي لِصَوْتِهِ *** وأنْ تَعْلَمِي أنّ المُعانَ المُوَفّقُ

قال :  ويقولون :  بنات نعش وبنو نعش ،   ويقال :  بنات عِرس ،   وبنو عِرس وقالت امرأة :  أنا امرؤ لا أخبر السرّ ،   قال :  وذكر لرؤبة رجل فقال :  هو كان أحد بنات مساجد الله ،   يعني الحَصَى .   وكان بعض نحويي الكوفة يقول :  هذا بمنزلة قول الشاعر :

تَرَى أرْماحَهُمْ مُتَقَلدِيها *** إذَا صَدِىءَ الحَدِيدُ على الكُماةِ

فمعناه عنده :  فظلت أعناقهم خاضعيها هم ،   كما يقال :  يدك باسطها ،   بمعنى :  يدك باسطها أنت ،   فاكتفى بما ابتدأ به من الاسم أن يكون ،   فصار الفعل كأنه للأوّل وهو للثاني ،   وكذلك قوله :  لمحقوقة أن تستجيبي لصوته إنما هو لمحقوقة أنت ،   والمحقوقة :  الناقة ،   إلا أنه عطفه على المرء لما عاد بالذكر .   وكان آخر منهم يقول :  الأعناق :  الطوائف ،   كما يقال :  رأيت الناس إلى فلان عنقا واحدة ،   فيجعل الأعناق الطوائف والعُصَب ويقول :  يحتمل أيضا أن تكون الأعناق هم السادة والرجال الكبراء ،   فيكون كأنه قيل :  فظلت رؤوس القوم وكبراؤهم لها خاضعين ،   وقال :  أحبّ إليّ من هذين الوجهين في العربية أن يقال :  إن الأعناق إذا خضعت فأربابها خاضعون ،   فجعلْت الفعل أوّلاً للأعناق ،   ثم جَعَلْتَ خاضعين للرجال ،   كما قال الشاعر :

عَلى قَبْضَة مَرْجُوّة ظَهْرُ كَفّهِ *** فَلا المَرْءُ مُسْتَحْيٍ وَلا هُوَ طاعِمُ

فأنث فعل الظهر ،   لأن الكفّ تجمع الظهر ،   وتكفي منه ،   كما أنك تكتفي بأن تقول :  خضعت لك ،   من أن تقول :  خَضَعَتْ لك رقبتي ،   وقال :  ألا ترى أن العرب تقول :  كل ذي عين ناظر وناظرة إليك ،   لأن قولك :  نظرتْ إليك عيني ،   ونظرتُ إليك بمعنى واحد بترك كل ،   وله الفعل وبرده إلى العين ،   فلو قلت :  فظلت أعناقهم لها خاضعة ،   كان صوابا .

قال أبو جعفر :  وأولى الأقوال في ذلك بالصواب وأشبهها بما قال أهل التأويل في ذلك أن تكون الأعناق هي أعناق الرجال ،   وأن يكون معنى الكلام :  فظلت أعناقهم ذليلة ،   للاَية التي ينزلها الله عليهم من السماء ،   وأن يكون قوله «خاضعين » مذكرا ،   لأنه خبر عن الهاء والميم في الأعناق ،   فيكون ذلك نظير قول جرير :

أرَى مَرّ السّنِينَ أخَذْنَ مِنّي *** كمَا أخَذَ السّرَارُ مِنَ الهِلالِ

وذلك أن قوله :  مرّ ،   لو أسقط من الكلام ،   لأدى ما بقي من الكلام عنه ولم يفسد سقوطه معنى الكلام عما كان به قبل سقوطه ،   وكذلك لو أسقطت الأعناق من قوله :  فظلت أعناقهم ،   لأدى ما بقي من الكلام عنها ،   وذلك أن الرجال إذا ذلّوا ،   فقد ذلت رقابهم ،   وإذا ذلت رقابهم فقد ذلوا .

فإن قيل في الكلام :  فظلوا لها خاضعين ،   كان الكلام غير فاسد ،   لسقوط الأعناق ،   ولا متغير معناه عما كان عليه قبل سقوطها ،   فصرف الخبر بالخضوع إلى أصحاب الأعناق ،   وإن كان قد ابتدأ بذكر الأعناق لما قد جرى به استعمال العرب في كلامهم ،   إذا كان الاسم المبتدأ به ،   وما أضيف إليه يؤدّي الخبر كلّ واحد منهما عن الاَخر ."
26,5,"القول في تأويل قوله تعالى :  {  وَمَا يَأْتِيهِم مّن ذِكْرٍ مّنَ الرّحْمََنِ مُحْدَثٍ إِلاّ كَانُواْ عَنْهُ مُعْرِضِينَ } .

يقول تعالى ذكره :  وما يجيء هؤلاء المشركين الذين يكذّبونك ويجحدون ما أتيتهم به يا محمد من عند ربك من تذكير وتنبيه على مواضع حجج الله عليهم على صدقك ،   وحقيقة ما تدعوهم إليه مما يحدثه الله إليك ويوحيه إليك ،   لتذكرهم به ،   إلا أعرضوا عن استماعه ،   وتركوا إعمال الفكر فيه وتدبره"
26,6,"القول في تأويل قوله تعالى :  {  فَقَدْ كَذّبُواْ فَسَيَأْتِيهِمْ أَنبَاءُ مَا كَانُواْ بِهِ يَسْتَهْزِئُونَ } .

يقول تعالى ذكره :  فقد كذّب يا محمد هؤلاء المشركون بالذكر الذي أتاهم من عند الله ،   وأعرضوا عنه فَسَيَأْتِيهِمْ أنْباءُ ما كانُوا بِهِ يَسْتَهْزِئُونَ يقول :  فسيأتيهم أخبار الأمر الذي كانوا يسخرون ،   وذلك وعيد من الله لهم أنه محلّ بهم عقابه على تماديهم في كفرهم ،   وتمرّدهم على ربهم ."
26,7,"القول في تأويل قوله تعالى :  {  أَوَلَمْ يَرَوْاْ إِلَى الأرْضِ كَمْ أَنبَتْنَا فِيهَا مِن كُلّ زَوْجٍ كَرِيمٍ } .

يقول تعالى ذكره :  أَوَ لم ير هؤلاء المشركون المكذّبون بالبعث والنشر إلى الأرض ،   كم أنبتنا فيها بعد أن كانت ميتة لا نبات فيها مِنْ كُلّ زَوْجٍ كَرِيمٍ يعني بالكريم :  الحسن ،   كما يقال للنخلة الطيبة الحمل :  كريمة ،   وكما يقال للشاة أو الناقة إذا غزرتا ،   فكثرت ألبانهما :  ناقة كريمة ،   وشاة كريمة .   وبنحو الذي قلنا في تأويل ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثني محمد بن عمرو ،   قال :  ثني أبو عاصم ،   قال :  حدثنا عيسى وحدثني الحارث ،   قال :  حدثنا الحسن ،   قال :  حدثنا ورقاء جميعا ،   عن ابن أبي نجيح ،   عن مجاهد ،   في قول الله :  أنْبَتْنا فِيها منْ كُلّ زَوْجٍ كَرِيمٍ قال :  من نبات الأرض ،   مما تأكل الناس والأنعام .

حدثنا القاسم ،   قال :  حدثنا الحسين ،   قال :  ثني حجاج ،   عن ابن جُرَيج ،   عن مجاهد ،   مثله .

حدثنا الحسن ،   قال :  أخبرنا عبد الرزاق ،   قال :  أخبرنا معمر ،   عن قَتادة ،   في قوله مِنْ كُلّ زَوْج كَرِيمٍ قال :  حسن ."
26,8,"القول في تأويل قوله تعالى :  {  إِنّ فِي ذَلِكَ لاَيَةً وَمَا كَانَ أَكْثَرُهُمْ مّؤْمِنِينَ *  وَإِنّ رَبّكَ لَهُوَ الْعَزِيزُ الرّحِيمُ } .

يقول تعالى ذكره :  إن في إنباتنا في الأرض من كلّ زوج كريم لاَية .   يقول :  لدلالة لهؤلاء المشركين المكذّبين بالبعث ،   على حقيقته ،   وأن القدرة التي بها أنبت الله في الأرض ذلك النبات بعد جُدُوبها ،   لن يُعجزه أن يُنْشِر بها الأموات بعد مماتهم ،   أحياء من قبورهم .   وقوله :  وَما كانَ أكْثَرُهُمْ مُؤْمِنِينَ يقول :  وما كان أكثر هؤلاء المكذّبين بالبعث ،   الجاحدين نبوّتك يا محمد ،   بمصدقيك على ما تأتيهم به من عند الله من الذكر .   يقول جلّ ثناؤه :  وقد سبق في عملي أنهم لا يؤمنون ،   فلا يؤمن بك أكثرهم للسابق من علمي فيهم ."
26,9,"وقوله :  وَإنّ رَبّكَ لَهُوَ العَزِيزُ الرّحِيمُ يقول :  وإن ربك يا محمد لهو العزيز في نقمته ،   لا يمتنع عليه أحد أراد الانتقام منه .   يقول تعالى ذكره :  وإني إن أحللت بهؤلاء المكذّبين بك يا محمد ،   المعرِضين عما يأتيهم من ذكر من عندي ،   عقوبتي بتكذيبهم إياك ،   فلن يمنعهم مني مانع ،   لأني أنا العزيز الرحيم ،   يعني أنه ذو الرحمة بمن تاب من خلقه من كفره ومعصيته ،   أن يعاقبه على ما سلف من جُرْمه بعد توبته .   وكان ابن جُرَيج يقول في معنى ذلك ،   ما :

حدثنا القاسم ،   قال :  حدثنا الحسين ،   قال :  ثني الحجاج ،   عن ابن جُرَيج قال :  كلّ شيء في الشعراء من قوله «عَزِيزٌ رَحِيمٌ » فهو ما أهلك ممن مضى من الأمم ،   يقول عزيز ،   حين انتقم من أعدائه ،   رحيم بالمؤمنين ،   حين أنجاهم مما أهلك به أعداءه .

قال أبو جعفر :  وإنما اخترنا القول الذي اخترناه في ذلك في هذا الموضع ،   لأن قوله :  وَإنّ رَبّكَ لَهُوَ العَزِيزُ الرّحِيمُ عقيب وعيد الله قوما من أهل الشرك والتكذيب بالبعث ،   لم يكونوا أهلكوا ،   فيوجه إلى أنه خبر من الله عن فعله بهم وإهلاكه .   ولعلّ ابن جُرَيج بقوله هذا أراد ما كان من ذلك عقيب خبر الله عن إهلاكه من أهلك من الأمم ،   وذلك إن شاء الله إذا كان عقيب خبرهم كذلك ."
26,10,"القول في تأويل قوله تعالى :  {  وَإِذْ نَادَىَ رَبّكَ مُوسَىَ أَنِ ائْتَ الْقَوْمَ الظّالِمِينَ *  قَوْمَ فِرْعَوْنَ أَلا يَتّقُونَ } .

يقول تعالى ذكره :  واذكر يا محمد إذ نادى ربك موسى بن عمران أنِ ائْتِ القَوْمَ الظّالِمِينَ يعني الكافرين قوم فرعون ،   ونصب القوم الثاني ترجمة عن القوم الأوّل ،   وقوله ألا يَتّقُونَ يقول :  ألا يتقون عقاب الله على كفرهم به .   ومعنى الكلام :  قوم فرعون فقل لهم :  ألا يتقون .   وترك إظهار فقل لهم لدلالة الكلام عليه .   وإنما قيل :  ألا يتقون بالياء ،   ولم يقل ألا تتقون بالتاء ،   لأن التنزيل كان قبل الخطاب ،   ولو جاءت القراءة فيها بالتاء كان صوابا ،   كما قيل :  قُلْ لِلّذِينَ كَفَرُوا سيُغلبونَ و«ستُغلبونَ » ."
