surah_number,ayah_number,tafsir_text
34,1,"بسم الله الرحمَن الرحيم

القول في تأويل قوله تعالى :  {  الْحَمْدُ للّهِ الّذِي لَهُ مَا فِي السّمَاوَاتِ وَمَا فِي الأرْضِ وَلَهُ الْحَمْدُ فِي الاَخِرَةِ وَهُوَ الْحَكِيمُ الْخَبِيرُ } .

يقول تعالى ذكره :  الشكر الكامل ،   والحمد التامّ كله ،   للمعبود الذي هو مالك جميع ما في السموات السبع ،   وما في الأرَضين السبع دون كل ما يعبدونه ،   ودون كل شيء سواه ،   لا مالك لشيء من ذلك غيره فالمعنى :  الذي هو مالك جميعه وَلهُ الحَمْدُ فِي الاَخِرَةِ يقول :  وله الشكر الكامل في الاَخرة ،   كالذي هو له ذلك في الدنيا العاجلة ،   لأن منه النعم كلها على كل من في السموات والأرض في الدنيا ،   ومنه يكون ذلك في الاَخرة ،   فالحمد لله خالصا دون ما سواه في عاجل الدنيا ،   وآجل الاَخرة ،   لأن النعم كلها من قِبله لا يُشركه فيها أحد من دونه ،   وهو الحكيم في تدبيره خلقه وصرفه إياهم في تقديره ،   خبير بهم وبما يصلحهم ،   وبما عملوا ،   وما هم عاملون ،   محيط بجميع ذلك .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة وَهوَ الحَكِيمُ الخَبِيرُ حكيم في أمره ،   خبير بخلقه ."
34,2,"القول في تأويل قوله تعالى :  {  يَعْلَمُ مَا يَلْجُ فِي الأرْضِ وَمَا يَخْرُجُ مِنْهَا وَمَا يَنزِلُ مِنَ السّمَآءِ وَمَا يَعْرُجُ فِيهَا وَهُوَ الرّحِيمُ الْغَفُورُ } .

يقول تعالى ذكره :  يعلم ما يدخل الأرض وما يغيب فيها من شيء من قولهم :  ولجت في كذا :  إذا دخلت فيه ،   كما قال الشاعر :

رأيْتُ القَوَافِي يَتّلِجْنَ مَوَالِجا *** تَضَايَقُ عَنْها أنْ تَوَلّجَها الإبَرْ

يعني بقوله :  «يتّلجن موالجا » :  يدخلن مداخل وَما يخْرُجُ مِنْها يقول :  وما يخرج من الأرض وَما يَنْزِلِ مِنَ السّماءِ وَما يَعْرُجُ فِيها يعني :  وما يصعد في السماء وذلك خبر من الله أنه العالم الذي لا يخفى عليه شيء في السموات والأرض ،   مما ظهر فيها وما بطن ،   وهو الرحيم الغفور وهو الرحيم بأهل التوبة من عباده أن يعذّبهم بعد توبتهم ،   الغفور لذنوبهم إذا تابوا منها ."
34,3,"القول في تأويل قوله تعالى :  {  وَقَالَ الّذِينَ كَفَرُواْ لاَ تَأْتِينَا السّاعَةُ قُلْ بَلَىَ وَرَبّي لَتَأْتِيَنّكُمْ عَالِمِ الْغَيْبِ لاَ يَعْزُبَ عَنْهُ مِثْقَالُ ذَرّةٍ فِي السّمَاوَاتِ وَلاَ فِي الأرْضِ وَلاَ أَصْغَرُ مِن ذَلِكَ وَلاَ أَكْبَرُ إِلاّ فِي كِتَابٍ مّبِينٍ } .

يقول تعالى ذكره :  ويستعجلك يا محمد الذين جحدوا قُدرة الله على إعادة خلقه بعد فنائهم بهيئتهم التي كانوا بها من قبل فنائهم من قومك بقيام الساعة ،   استهزاء بوعدك إياهم ،   وتكذيبا لخبرك ،   قل لهم :  بلى تأتيكم وربي ،   قسما به لتأتينكم الساعة ،   ثم عاد جلّ جلاله بعد ذكره الساعة على نفسه ،   وتمجيدها ،   فقال :  عالِمِ الغَيْبِ .

واختلفت القرّاء في قراءة ذلك ،   فقرأته عامة قرّاء المدينة :  «عالِمُ الغَيْبِ » على مثال فاعل ،   بالرفع على الاستئناف ،   إذ دخل بين قوله :  وَرَبّي ،   وبين قوله :  عالِمَ الغَيْبِ كلام حائل بينه وبينه .   وقرأ ذلك بعض قرّاء الكوفة والبصرة ،   عالم على مثال فاعل ،   غير أنهم خفضوا عالم ردّا منهم له على قوله وَرَبّي إذ كان من صفته .   وقرأ ذلك بقية عامة قرّاء الكوفة :  «عَلاّمِ الغَيْبِ » على مثال فعّال ،   وبالخفض ردّا لإعرابه على إعراب قوله وَرَبّي إذ كان من نعته .

والصواب من القول في ذلك عندنا ،   أن كلّ هذه القراءات الثلاث ،   قراءات مشهورات في قرّاء الأمصار متقاربات المعاني ،   فبأيتهنّ قرأ القارىء فمصيب غير أن أعجب القراءات في ذلك إليّ أقرأ بها :  «عَلاّمِ الغَيْبِ » على القراءة التي ذكرتها عن عامة قرّاء أهل الكوفة فأما اختيار علام على عالم ،   فلأنها أبلغ في المدح .   وأما الخفض فيها فلأنها من نعت الربّ ،   وهو في موضع الجرّ .   وعنى بقوله :  «عَلاّم الغَيْبِ » علام ما يغيب عن أبصار الخلق ،   فلا يراه أحد ،   إما ما لم يكوّنه مما سيكوّنه ،   أو ما قد كوّنه فلم يُطلع عليه أحدا غيره .   وإنما وصف جلّ ثناؤه في هذا الموضع نفسه بعلمه الغيب ،   إعلاما منه خلقه أن الساعة لا يعلم وقت مجيئها أحد سواه ،   وإن كانت جائية ،   فقال لنبيه محمد صلى الله عليه وسلم :  قل للذين كفروا بربهم :  بلى وربكم لتأتينكم الساعة ،   ولكنه لا يعلم وقت مجيئها أحد سوى علام الغيوب ،   الذي لا يعزب عنه مثقال ذرّة .

يعني جلّ ثناؤه بقوله :  وَلا يَعْزُبُ عَنْهُ لا يغيب عنه ،   ولكنه ظاهر له .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثنا عليّ ،   قال :  حدثنا أبو صالح ،   قال :  ثني معاوية ،   عن علي ،   عن ابن عباس في قوله :  لا يَعْزُبُ عَنْهُ يقول :  لا يغيب عنه .

حدثني محمد بن عمرو ،   قال :  حدثنا أبو عاصم ،   قال :  حدثنا عيسى وحدثني الحارث ،   قال :  حدثنا الحسن ،   قال :  حدثنا ورقاء ،   جميعا عن ابن أبي نجيح ،   عن مجاهد ،   في قول الله :  لا يَعْزُبُ عَنْهُ قال :  لا يغيب .

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة لا يَعْزُبُ عَنْهُ مِثْقالُ ذَرّةٍ :  أي لا يغيب عنه .

وقد بيّنا ذلك بشواهده فيما مضى بما أغنى عن إعادته في هذا الموضع .

وقوله :  مِثْقالُ ذَرّةٍ يعني :  زنة ذرّة في السموات ولا في الأرض يقول تعالى ذكره :  لا يغيب عنه شيء من زنة ذرّة فما فوقها فما دونها ،   أين كان في السموات ولا في الأرض وَلا أصْغَرُ مِنْ ذلكَ يقول :  ولا يعزب عنه أصغر من مثقال ذرّة وَلا أكْبَرُ منه إلاّ فِي كِتابٍ مُبِينٍ يقول :  هو مثبت في كتاب يبين للناظر فيه أن الله تعالى ذكره قد أثبته وأحصاه وعلمه ،   فلم يعزب عن علمه ."
34,4,"القول في تأويل قوله تعالى :  {  لّيَجْزِيَ الّذِينَ آمَنُواْ وَعَمِلُواْ الصّالِحَاتِ أُوْلََئِكَ لَهُمْ مّغْفِرَةٌ وَرِزْقٌ كَرِيمٌ } .

يقول تعالى ذكره :  أثبت ذلك في الكتاب المبين ،   كي يثيب الذين آمنوا بالله ورسوله ،   وعملوا بما أمرهم الله ورسوله به ،   وانتهوا عما نهاهم عنه على طاعتهم ربهم أُولَئِكَ لَهُمْ مَغْفِرَةٌ يقول جلّ ثناؤه :  لهؤلاء الذين آمنوا وعملوا الصالحات ،   مغفرة مِن رَبهم لذنوبهم وَرِزْقٌ كَرِيمٌ يقول :  وعيش هنيء يوم القيامة في الجنة ،   كما :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة أُولَئِكَ لَهُمْ مَغْفِرَةٌ لذنوبهم وَرِزْقٌ كَرِيمٌ في الجنة ."
34,5,"القول في تأويل قوله تعالى :  {  وَالّذِينَ سَعَوْا فِيَ آيَاتِنَا مُعَاجِزِينَ أُوْلََئِكَ لَهُمْ عَذَابٌ مّن رّجْزٍ أَلِيمٌ } .

يقول تعالى ذكره :  أثبت ذلك في الكتاب ،   ليجزي المؤمنين ما وصف ،   وليجزي الذين سعوا في آياتنا معاجزين يقول :  وكي يثيب الذين عملوا في إبطال أدلتنا وحججنا معاونين ،   يحسبون أنهم يسبقوننا بأنفسهم فلا نقدر عليهم أُولَئِكَ لَهُمْ عَذَابٌ يقول :  هؤلاء لهم عذاب من شديد العذاب الأليم ويعني بالأليم :  الموجع .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة ،   قوله :  وَسَعَوْا في آياتِنا مُعَاجِزِينَ :  أي لا يعجزون أُولَئِكَ لَهُمْ عَذَابٌ مِنْ رِجْزٍ ألِيمٌ قال :  الرجز :  سوء العذاب ،   الأليم :  الموجع .

حدثني يونس ،   قال :  أخبرنا ابن وهب ،   قال :  قال ابن زيد ،   في قول الله :  وَالّذِينَ سَعَوْا فِي آياتِنا مُعاجِزِينَ قال :  جاهدين ليهبطوها أو يبطلوها ،   قال :  وهم المشركون ،   وقرأ :  لا تَسْمَعُوا لِهَذا القُرآنِ وَالْغَوْا فِيهِ لَعَلّكُمْ تَغْلِبُونَ ."
34,6,"القول في تأويل قوله تعالى :  {  وَيَرَى الّذِينَ أُوتُواْ الْعِلْمَ الّذِيَ أُنزِلَ إِلَيْكَ مِن رّبّكَ هُوَ الْحَقّ وَيَهْدِيَ إِلَىَ صِرَاطِ الْعَزِيزِ الْحَمِيدِ } .

يقول تعالى ذكره :  أثبت ذلك في كتاب مبين ،   ليجزي الذين آمنوا ،   والذين سعوا في آياتنا ما قد بين لهم ،   وليرى الذين أوتوا العلم فيرى في موضع نصب عطفا به على قوله :  يَجزي ،   في قوله :  لِيَجْزِيَ الّذِينَ آمَنُوا .   وعنى بالذين أوتوا العلم :  مسلمة أهل الكتاب كعبد الله بن سلام ،   ونظرائه الذين قد قرؤوا كتب الله التي أُنزلت قبل الفرقان ،   فقال تعالى ذكره :  وليرى هؤلاء الذين أوتوا العلم بكتاب الله الذي هو التوراة ،   الكتاب الذي أُنزل إليك يا محمد من ربك هو الحقّ .

وقيل :  عني بالذين أوتوا العلم :  أصحاب رسول الله صلى الله عليه وسلم .   ذكر من قال ذلك :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة وَيَرَى الّذِينَ أُوتُوا العِلْمَ الّذِي أُنْزِلَ إلَيْكَ مِنْ رّبّكَ هُوَ الحَقّ قال :  أصحاب محمد .

وقوله :  وَيهْدِي إلى صِراطِ العَزِيزِ الحَمِيدِ يقول :  ويرشد من اتبعه ،   وعمل بما فيه إلى سبيل الله العزيز في انتقامه من أعدائه ،   الحميد عند خلقه ،   فأياديه عندهم ،   ونعمه لديهم .   وإنما يعني أن الكتاب الذي أُنزل على محمد يهدي إلى الإسلام ."
34,7,"القول في تأويل قوله تعالى :  {  وَقَالَ الّذِينَ كَفَرُواْ هَلْ نَدُلّكُمْ عَلَىَ رَجُلٍ يُنَبّئُكُمْ إِذَا مُزّقْتُمْ كُلّ مُمَزّقٍ إِنّكُمْ لَفِي خَلْقٍ جَدِيدٍ } .

يقول تعالى ذكره :  وقال الذين كفروا بالله وبرسوله محمد صلى الله عليه وسلم ،   متعجبين من وعده إياهم البعث بعد الممات بعضهم لبعض :  هَلْ نَدُلّكُمْ أيها الناس على رَجُلٍ يُنَبّئُكُمْ إذَا مُزّقْتُمْ كُلّ مُمَزّقٍ إنّكُمْ لَفِي خَلْقٍ جَدِيدٍ يقول :  يخبركم أنكم بعد تقطعكم في الأرض بلاء وبعد مصيركم في التراب رفاتا ،   عائدون كهيئتكم قبل الممات خلقا جديدا ،   كما :   حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة وَقالَ الّذِينَ كَفَرُوا هَلْ نَدُلّكُمْ على رَجُلٍ يُنَبّئُكُمْ إذَا مُزّقْتُمْ كُلّ مُمَزّقٍ قال :  ذلك مشركو قُريش والمشركون من الناس ،   يُنَبّئُكُمْ إذَا مُزّقْتُمْ كُلّ مُمَزّقٍ :  إذا أكلتكم الأرض ،   وصرتم رفاتا وعظاما ،   وقطّعتكم السباع والطير إنّكُمْ لَفِي خَلْقٍ جَدِيدٍ ستحيون وتبعثون .

حدثني يونس ،   قال :  أخبرنا ابن وهب ،   قال :  قال ابن زيد ،   في قوله :  هَلْ نَدُلّكُمْ عَلى رَجُلٍ .   .   .   .   إلى خَلْقٍ جَدِيدٍ قال :  يقول :  إذَا مُزّقْتُمْ :  وإذا بليتم وكنتم عظاما وترابا ورفاتا ،   ذلك كُلّ مُمَزّقٍ إنّكُمْ لَفِي خَلْقٍ جَدِيدٍ قال :  ينبئكم إنكم ،   فكسر إن ولم يعمل ينبئكم فيها ،   ولكن ابتدأ بها ابتداء ،   لأن النبأ خبر وقول ،   فالكسر في إن لمعنى الحكاية في قوله :  يُنَبّئُكُمْ دون لفظه ،   كأنه قيل :  يقول لكم :  إنّكُمْ لَفِي خَلْقٍ جدِيدٍ ."
34,8,"القول في تأويل قوله تعالى :  {  أَفْتَرَىَ عَلَى اللّهِ كَذِباً أَم بِهِ جِنّةٌ بَلِ الّذِينَ لاَ يُؤْمِنُونَ بِالاَخِرَةِ فِي الْعَذَابِ وَالضّلاَلِ الْبَعِيدِ } .

يقول تعالى ذكره مخبرا عن قيل هؤلاء الذين كفروا به ،   وأنكروا البعث بعد الممات بعضهم لبعض ،   معجبين من رسول الله صلى الله عليه وسلم في وعده إياهم ذلك :  أفترى هذا الذي يعدنا أنا بعد أن نمزّق كلّ ممزّق في خلق جديد على الله كذبا ،   فتخلق عليه بذلك باطلاً من القول ،   وتخرص عليه قول الزور أمْ به جِنّةٌ يقول :  أم هو مجنون فيتكلم بما لا معنى له .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثنا بشر ،   قال :  حدثنا سعيد ،   عن قتادة قال :  قالوا تكذيبا :  أفْتَرَى على اللّهِ كَذِبا قال :  قالوا :  إما أن يكون يكذب على الله ،   أم به جنة ،   وإما أن يكون مجنونا بَلِ الّذِينَ لا يُؤْمِنُونَ .   .   .   الاَية .

حدثني يونس ،   قال :  أخبرنا ابن وهب ،   قال :  قال ابن زيد ثم قال بعضهم لبعض :  أفْتَرَى عَلى اللّهِ كَذِبا أمْ بِهِ جِنّةٌ الرجل مجنون فيتكلم بما لا يعقل ،   فقال الله :  بَلِ الّذِينَ لا يُؤْمِنُونَ بالاَخِرَةِ فِي العَذَابِ والضّلالِ البَعِيدِ .

وقوله :  بَلِ الّذِينَ لا يُؤْمِنُونَ بالاَخِرَةِ فِي العَذَابِ والضّلالِ البَعِيدِ يقول تعالى ذكره :  ما الأمر كما قال هؤلاء المشركون في محمد صلى الله عليه وسلم ،   وظنوا به من أنه أفترى على الله كذبا ،   أو أن به جنة ،   لكنّ الذين لا يؤمنون بالاَخرة من هؤلاء المشركين في عذاب الله في الاَخرة ،   وفي الذهاب البعيد عن طريق الحقّ ،   وقصد السبيل ،   فهم من أجل ذلك يقولون فيه ما يقولون .

حدثني يونس بن عبد الأعلى ،   قال :  أخبرنا ابن وهب ،   قال :  قال ابن زيد قال الله :  بَلِ الّذِينَ لا يُؤْمِنُونَ بالاَخِرَةِ فِي العَذَابِ والضّلالِ البَعِيدِ وأمره أن يحلف لهم ليعتبروا ،   وقرأ :  قُلْ بَلى وَرَبّي لَتُبْعَثُنّ ثُمّ لَتُنَبّؤُنّ بِما عَمِلْتُمْ .   .   .   الاَية كلها ،   وقرأ :  قُلْ بَلى وَربّي لَتَأْتِيَنّكُمْ .

وقطعت الألف من قوله :  أفْتَرَى على اللّهِ في القطع والوصل ،   ففتُحت لأنها ألف استفهام .   فأما الألف التي بعدها ،   التي هي ألف أفتعل ،   فإنها ذهبت لأنها خفيفة زائدة تسقط في اتصال الكلام ،   ونظيرها :  سَوَاءٌ عَلَيْهِمْ أَسْتَغْفَرْتَ لَهُمْ وبِيَدَيّ أسْتَكْبَرْتَ وأَصْطَفَى الْبَنَاتِ وما أشبه ذلك .   وأما ألف «آلاَنَ » «وآلذّكَرَيْنِ » فطوّلت هذه ،   ولم تطوّل تلك ،   لأن آلاَن وآلذكرين كانت مفتوحة ،   فلو أسقطت لم يكن بين الاستفهام والخبر فرق ،   فجعل التطويل فيها فرقا بين الاستفهام والخبر ،   وألف الاستفهام مفتوحة ،   فكانتا مفترقتين بذلك ،   فأغنى ذلك دلالة على الفرق من التطويل ."
34,9,"القول في تأويل قوله تعالى :  {  أَفَلَمْ يَرَوْاْ إِلَىَ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ مّنَ السّمَآءِ وَالأرْضِ إِن نّشَأْ نَخْسِفْ بِهِمُ الأرْضَ أَوْ نُسْقِطْ عَلَيْهِمْ كِسَفاً مّنَ السّمَآءِ إِنّ فِي ذَلِكَ لاَيَةً لّكُلّ عَبْدٍ مّنِيبٍ } .

يقول تعالى ذكره :  أفلم ينظر هؤلاء المكذّبون بالمعاد ،   الجاحدون البعث بعد الممات ،   القائلون لرسولنا محمد صلى الله عليه وسلم :  أفْتَرَى على اللّهِ كَذِبا أمْ بِهِ جِنّةٌ إلى ما بين أيديهم وما خلفهم من السماء والأرض ،   فيعلموا أنهم حيث كانوا ،   فإن أرضي وسمائي محيطة بهم من بين أيديهم ومن خلفهم ،   وعن أيمانهم ،   وعن شمائلهم ،   فيرتدعوا عن جهلهم ،   ويتزجروا عن تكذيبهم بآياتنا حذرا أن نأمر الأرض فتخسف بهم ،   أو السماء فتسقط عليهم قطعا ،   فإنّا إن نشأ نفعل ذلك بهم فعلنا .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة ،   قوله :  أفَلَمْ يَرَوْا إلى ما بَينَ أيْدِيهِمْ وَما خَلْفَهُمْ قال :  ينظرون عن أيمانهم ،   وعن شمائلهم ،   كيف السماء قد أحاطت بهم إنْ نَشأْ نَخْسِفْ بِهِمُ الأرْضَ كما خسفنا بمن كان قبلهم أوْ نُسْقِطْ عَلَيْهِمْ كِسَفا مّنَ السّماءِ :  أي قِطعا من السماء .

وقوله :  إنّ فِي ذلكَ لاَيَةً لِكُلّ عَبْدٍ مُنِيبٍ يقول تعالى ذكره :  إن في إحاطة السماء والأرض بعباد الله لاَية يقول :  لدلالة لكلّ عبد منيب يقول :  لكل عبد أناب إلى ربه بالتوبة ،   ورجع إلى معرفة توحيده ،   والإقرار بربوبيته ،   والاعتراف بوحدانيته ،   والإذعان لطاعته ،   على أن فاعل ذلك لا يمتنع عليه فعل شيء أراد فعله ،   ولا يتعذّر عليه فعل شيء شاءه .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثنا بشر ،   قال :  حدثنا سعيد ،   عن قتادة إنّ فِي ذلكَ لاَيَةً لِكُلّ عَبْدٍ مُنِيبٍ والمنيب :  المقبل التائب ."
34,10,"القول في تأويل قوله تعالى :  {  وَلَقَدْ آتَيْنَا دَاوُودَ مِنّا فَضْلاً يَجِبَالُ أَوّبِي مَعَهُ وَالطّيْرَ وَأَلَنّا لَهُ الْحَدِيدَ *  أَنِ اعْمَلْ سَابِغَاتٍ وَقَدّرْ فِي السّرْدِ وَاعْمَلُواْ صَالِحاً إِنّي بِمَا تَعْمَلُونَ بَصِيرٌ } .

يقول تعالى ذكره :  ولقد أعطينا داود منا فضلاً ،   وقلنا للجبال :  أوّبِي مَعَهُ :  سبحي معه إذا سبح .

والتأويب عند العرب :  الرجوع ،   ومبيت الرجل في منزله وأهله ومنه قول الشاعر :

يَوْمانِ يَوْمُ مَقاماتٍ وأنْدِيَةٍ *** وَيَوْمُ سَيْرٍ إلى الأعْدَاءِ تَأوِيبِ

أي رجوع .   وقد كان بعضهم يقرؤه :  «أُوْبِي مَعَهُ » من آب يؤوب ،   بمعنى :  تصرّفي معه وتلك قراءة لا أستجيز القراءة بها لخلافها قراءة الحجة .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثني سليمان بن عبد الجبار ،   قال :  ثني محمد بن الصلت ،   قال :  حدثنا أبو كدينة .   وحدثنا محمد بن سنان القزاز ،   قال :  حدثنا الحسن بن الحسن الأشقر ،   قال :  حدثنا أبو كدينة ،   عن عطاء ،   عن سعيد بن جُبَير ،   عن ابن عباس أوّبِي مَعَهُ قال :  سَبّحي معه .

حدثني محمد بن سعد ،   قال :  ثني أبي ،   قال :  ثني عمي ،   قال :  ثني أبي ،   عن أبيه ،   عن ابن عباس ،   قوله يا جِبالُ أوّبِي مَعَهُ يقول :  سَبّحِي معه .

حدثنا أبو عبد الرحمن العلائي ،   قال :  حدثنا مِسْعر ،   عن أبي حُصين ،   عن أبي عبد الرحمنيا جِبالُ أوّبِي مَعَهُ يقول :  سَبّحي .

حدثنا ابن حميد ،   قال :  حدثنا حكام ،   عن عنبسة ،   عن أبي إسحاق ،   عن أبي ميسرة يا جبالُ أَوّبِي مَعَهُ قال :  سَبّحي ،   بلسان الحبشة .

حدثني يحيى بن طلحة اليربوعي ،   قال :  حدثنا فضيل ،   عن منصور ،   عن مجاهد ،   في قوله :  يا جبالُ أوّبِي مَعَهُ قال :  سبحي معه .

حدثني محمد بن عمرو ،   قال :  حدثنا أبو عاصم ،   قال :  حدثنا عيسى وحدثني الحارث ،   قال :  حدثنا الحسن ،   قال :  حدثنا ورقاء ،   جميعا عن ابن أبي نجيح ،   عن مجاهد ،   قوله :  يا جبالُ أوّبِي مَعَهُ قال :  سَبّحي .

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة يا جِبالُ أَوّبِي مَعَهُ :  أي سبّحي معه إذا سبّح .

حدثني يونس ،   قال :  أخبرنا ابن وهب ،   قال :  قال ابن زيد ،   في قوله :  يا جِبالُ أَوّبِي مَعَهُ قال :  سبّحي معه قال :  والطيرُ أيضا .

حُدثت عن الحسين ،   قال :  سمعت أبا معاذ يقول :  أخبرنا عبيد ،   قال :  سمعت الضحاك يقول ،   في قوله :  يا جِبالُ أَوّبِي مَعَهُ قال :  سبّحي .

حدثنا عمرو بن عبد الحميد ،   قال :  حدثنا مروان بن معاوية ،   عن جُوَيبر ،   عن الضحاك ،   قوله :  يا جِبالُ أَوّبِي مَعَهُ سبّحي معه .

وقوله :  والطّيْرَ وفي نصب الطير وجهان :  أحدهما على ما قاله ابن زيد من أن الطير نُوديت كما نوديت الجبال ،   فتكون منصوبة من أجل أنها معطوفة على مرفوع ،   بما لا يحسن إعادة رافعه عليه ،   فيكون كالمصدر عن جهته .   والاَخر :  فعل ضمير متروك استغني بدلالة الكلام عليه ،   فيكون معنى الكلام :  فقلنا :  يا جبال أوّبي معه ،   وسخرنا له الطير .   وإن رفع ردّا على ما في قوله «سبحي » من ذكر الجبال كان جائزا .   وقد يجوز رفع الطير وهو معطوف على الجبال ،   وإن لم يحسن نداؤها بالذي نُوديت به الجبال ،   فيكون ذلك كما قال الشاعر :

ألا يا عَمْرُو والضّحاكَ سِيرَا *** فَقَدْ جاوَزْتُمَا خَمَرَ الطّرِيقِ

وقوله :  وألَنّا لَهُ الحَدِيدَ ذكر أن الحديد كان في يده كالطين المبلول يصرّفه في يده كيف يشاء بغير إدخال نار ،   ولا ضرب بحديد .   ذكر من قال ذلك :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة وألَنّا لَهُ الحَدِيدَ سخّر الله له الحديد بغير نار .

حدثنا ابن بشار ،   قال :  حدثنا ابن عثمة ،   قال :  حدثنا سعيد بن بشير ،   عن قتادة ،   في قوله :  وألَنّا لَهُ الحَدِيدَ كان يسوّيها بيده ،   ولا يدخلها نارا ،   ولا يضربها بحديدة ."
