surah_number,ayah_number,tafsir_text
93,1,"بسم الله الرحمَن الرحيم

القول في تأويل قوله تعالى : {  وَالضّحَىَ *  وَاللّيْلِ إِذَا سَجَىَ *  مَا وَدّعَكَ رَبّكَ وَمَا قَلَىَ *  وَلَلاَخِرَةُ خَيْرٌ لّكَ مِنَ الاُولَىَ *  وَلَسَوْفَ يُعْطِيكَ رَبّكَ فَتَرْضَىَ *  أَلَمْ يَجِدْكَ يَتِيماً فَآوَىَ *  وَوَجَدَكَ ضَآلاّ فَهَدَىَ *  وَوَجَدَكَ عَآئِلاً فَأَغْنَىَ } .

أقسم ربنا جلّ ثناؤه بالضحى ،   وهو النهار كله ،   وأحسب أنه من قولهم :  ضَحِىَ فلان للشمس :  إذا ظهر منه ومنه قوله :  وَأنّكَ لا تَظْمأُ فِيها وَلا تَضْحَى :  أي لا يصيبك فيها الشمس .

وقد ذكرت اختلاف أهل العلم في معناه ،   في قوله :  والشّمْسِ وَضُحاها مع ذكري اختيارنا فيه .   وقيل :  عُني به وقت الضحى .   ذكر من قال ذلك :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة والضّحَى ساعة من ساعات النهار ."
93,2,"وقوله :  وَاللّيْلِ إذَا سَجَى اختلف أهل التأويل في تأويله ،   فقال بعضهم :  معناه :  والليل إذا أقبل بظلامه .   ذكر من قال ذلك :

حدثني محمد بن سعد ،   قال :  ثني أبي ،   قال :  ثني عمي ،   قال :  ثني أبي ،   عن أبيه ،   عن ابن عباس .   وَاللّيلِ إذَا سَجَى يقول :  والليل إذا أقبل .

حدثنا ابن عبد الأعلى ،   قال :  حدثنا ابن ثور ،   عن معمر ،   عن الحسن ،   في قول الله :  وَاللّيْلِ إذَا سَجَى قال :  إذا لَبِس الناسَ ،   إذا جاء .

وقال آخرون :  بل معنى ذلك :  إذا ذهب .   ذكر من قال ذلك :

حدثني عليّ ،   قال :  حدثنا أبو صالح ،   قال :  ثني معاوية ،   عن عليّ ،   عن ابن عباس وَاللّيْلِ إذَا سَجَى يقول :  إذا ذهب .

وقال آخرون :  معناه :  إذا استوى وسكن .   ذكر من قال ذلك :

حدثنا ابن حُميد ،   قال :  حدثنا مِهْران وحدثنا أبو كريب ،   قال :  حدثنا وكيع جميعا ،   عن سفيان ،   عن ابن أبي نجيح ،   عن مجاهد وَاللّيْلِ إذَا سَجَى قال :  إذا استوى .

حدثني محمد بن عمرو ،   قال :  حدثنا أبو عاصم ،   قال :  حدثنا عيسى وحدثني الحرث ،   قال :  حدثنا الحسن ،   قال :  حدثنا ورقاء ،   جميعا عن ابن أبي نجيح ،   عن مجاهد وَاللّيْلِ إذَا سَجَى قال :  إذا استوى .

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة وَاللّيْلِ إذَا سَجَى سكن بالخلق .

حُدثت عن الحسين ،   قال :  سمعت أبا معاذ يقول :  حدثنا عبيد ،   قال :  سمعت الضحاك يقول ،   في قوله :  وَاللّيْلِ إذَا سَجَى يعني :  استقراره وسكونه .

حدثني يونس ،   قال :  أخبرني ابن وهب ،   قال :  قال ابن زيد ،   في قوله :  وَاللّيْلِ إذَا سَجَى قال :  إذا سكن ،   قال :  ذلك سَجْوه ،   كما يكون سكون البحر سجوه .

وأولى هذه الأقوال بالصواب عندي في ذلك قول من قال معناه :  والليل إذا سكن بأهله ،   وثبت بظلامه ،   كما يقال :  بحر ساج :  إذا كان ساكنا ومنه قول أعشى بني ثعلبة .

فَمَا ذَنْبُنا إنْ جاشع بَحْرُ ابنِ عَمّكُمْ *** وَبَحْرُكَ ساجٍ ما يُوَارِي الدّعامِصَا

وقول الراجز :

يا حَبّذَا القَمْرَاءُ وَاللّيْلُ السّاجْ *** وطُرُقٌ مِثْلُ مُلاءِ النّسّاجْ"
93,3,"وقوله :  ما وَدّعَكَ رَبّكَ وَما قَلى وهذا جواب القسم ،   ومعناه :  ما تركك يا محمد ربك وما أبغضك .   وقيل :  وَما قَلى ومعناه :  وما قلاك ،   اكتفاء بفهم السامع لمعناه ،   إذ كان قد تقدّم ذلك قولُه :  ما وَدّعَكَ فعُرف بذلك أن المخاطب به نبيّ الله صلى الله عليه وسلم .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثني عليّ ،   قال :  حدثنا أبو صالح ،   قال :  ثني معاوية ،   عن عليّ ،   عن ابن عباس ،   في قوله :  ما وَدّعَكَ رَبّكَ وَما قَلى يقول :  ما تركك ربك ،   وما أبغضك .

حدثني يونس ،   قال :  أخبرنا ابن وهب ،   قال :  قال ابن زيد ،   في قوله :  ما وَدّعَكَ رَبّكَ وَما قَلى قال :  ما قلاك ربك وما أبغضك قال :  والقالي :  المبغض .

وذُكر أن هذه السورة نزلت على رسول الله صلى الله عليه وسلم تكذيبا من الله قريشا في قيلهم لرسول الله ،   لما أبطأ عليه الوحي :  قد ودّع محمدا ربّه وقَلاه .   ذكر الرواية بذلك :

حدثني عليّ بن عبد الله الدهان ،   قال :  حدثنا مفضل بن صالح ،   عن الأسود بن قيس العبديّ ،   عن ابن عبد الله ،   قال :  لما أبطأ جبريل على رسول الله صلى الله عليه وسلم ،   فقالت امرأة من أهله ،   أو من قومه :  ودّع الشيطان محمدا ،   فأنزل الله عليه :  وَالضّحَى .   .   .   إلى قوله :  ما وَدّعَكَ رَبّكَ وَما قَلى .

قال أبو جعفر :  ابن عبد الله :  هو جُندَب بن عبد الله البَجَلي .

حدثني محمد بن عيسى الدامغاني ،   ومحمد بن هارون القطان ،   قالا :  حدثنا سفيان ،   عن الأسود بن قيس سمع جندبا البجليّ يقول :  أبطأ جبريل على النبيّ صلى الله عليه وسلم حتى قال المشركون :  ودّع محمدا ربّه ،   فأنزل الله :  وَالضّحَى واللّيْلِ إذَا سَجَى ما وَدّعَكَ رَبّكَ وَما قَلى .

حدثنا ابن المثنى ،   قال :  حدثنا محمد بن جعفر ،   قال :  حدثنا شعبة ،   عن الأسود بن قيس ،   أنه سمع جندبا البَجَليّ قال :  قالت امرأة لرسول الله صلى الله عليه وسلم :  ما أرى صاحبك إلا قد أبطأ عنك ،   فنزلت هذه الاَية :  ما وَدّعَكَ رَبّكَ وَما قَلى .

حدثنا ابن حميد ،   قال :  حدثنا مهران ،   عن سفيان ،   عن الأسود بن قيس ،   قال :  سمعت جندب بن عبد الله يقول :  إن امرأة أتت النبيّ صلى الله عليه وسلم فقالت :  ما أرى شيطانك إلا قد تركك ،   فنزلت :  والضُحَى وَاللّيْلِ إذَا سَجَى ما وَدّعَكَ رَبّكَ وَما قَلى .

حدثنا ابن أبي الشوارب ،   قال :  حدثنا عبد الواحد بن زياد ،   قال :  حدثنا سليمان الشيبانيّ ،   عن عبد الله بن شدّاد أن خديجة قالت للنبيّ صلى الله عليه وسلم :  ما أرى ربك إلا قد قلاك ،   فأنزل الله :  وَالضّحَى وَاللّيْلِ إذَا سَجَى ما وَدّعَكَ رَبّكَ وَما قَلى .

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة ما وَدّعَكَ رَبّكَ وَما قَلى قال :  إن جبريل عليه السلام أبطأ عليه بالوحي ،   فقال ناس من الناس ،   وهم يومئذٍ بمكة ،   ما نرى صاحبك إلا قد قلاك فودّعك ،   فأنزل الله ما تسمع :  ما وَدّعَكَ رَبّكَ وَما قَلَى .

حدثنا ابن عبد الأعلى ،   قال :  حدثنا ابن ثور ،   عن معمر ،   عن قتادة ،   في قوله :  ما وَدّعَكَ رَبّكَ وَما قَلى قال :  أبطأ عليه جبريل ،   فقال المشركون :  قد قلاه ربّه وودّعه ،   فأنزل الله :  ما وَدّعَكَ رَبّكَ وَما قَلى .

حُدثت عن الحسين ،   قال :  سمعت أبا معاذ يقول :  حدثنا عبيد ،   قال :  سمعت الضحاك يقول في قوله :  ما وَدّعَكَ رَبّكَ وَما قَلى مكث جبريل عن محمد صلى الله عليه وسلم ،   فقال المشركون :  قد ودّعه ربه وقلاه ،   فأنزل الله هذه الاَية .

حدثني محمد بن سعد ،   قال :  ثني أبي ،   قال :  ثني عمي ،   قال :  ثني أبي ،   عن أبيه ،   عن ابن عباس :  ما وَدّعَكَ رَبّكَ وَما قَلى قال :  لما نزل عليه القرآن ،   أبطأ عنه جبريل أياما ،   فعُيّر بذلك ،   فقال المشركون :  ودّعه ربه وقلاه ،   فأنزل الله :  ما وَدّعَكَ رَبّكَ وَما قَلى .

حدثنا أبو كُرَيب ،   قال :  حدثنا وكيع ،   عن هشام بن عروة ،   عن أبيه ،   قال :  أبطأ جبريل على النبيّ صلى الله عليه وسلم ،   فجزع جزعا شديدا ،   وقالت خديجة :  أرى ربك قد قَلاك ،   مما نرى من جزعك ،   قال :  فنزلت والضّحَى واللّيْلِ إذَا سَجَى ما وَدّعَكَ رَبّكَ وَما قَلى .   .   .   إلى آخرها ."
93,4,وقوله :  وَلّلاَخِرَةُ خَيْرٌ لَكَ مِنَ الأُولى يقول تعالى ذكره :  وللدار الاَخرة ،   وما أعدّ الله لك فيها ،   خير لك من الدار الدنيا وما فيها يقول :  فلا تخزن على ما فاتك منها ،   فإن الذي لك عند الله خير لك منها .
93,5,"وقوله :  وَلَسَوْفَ يُعْطِيكَ رَبّكَ فَتَرْضَى يقول تعالى ذكره :  ولسوف يعطيك يا محمد ربك في الاَخرة من فواضل نِعَمه ،   حتى ترضى .   وقد اختلف أهل العلم في الذي وعده من العطاء ،   فقال بعضهم :  هو ما :

حدثني به موسى بن سهل الرمليّ ،   قال :  حدثنا عمرو بن هاشم ،   قال :  سمعت الأوزاعيّ يحدّث ،   عن إسماعيل بن عبيد الله بن أبي المهاجر المخزومي ،   عن عليّ بن عبد الله بن عباس ،   عن أبيه ،   قال :  عُرِض على رسول الله صلى الله عليه وسلم ما هو مفتوح على أمته من بعده ،   كَفْرا كَفْرا ،   فسرّ بذلك ،   فأنزل الله وَلَسَوْفَ يُعْطِيكَ رَبّكَ فَترْضَى فأعطاه في الجنة ألف قصر ،   في كلّ قصر ،   ما ينبغي من الأزواج والخدم .

حدثني محمد بن خلف العسقلانيّ ،   قال :  ثني رَوّاد بن الجراح ،   عن الأوزاعيّ ،   عن إسماعيل بن عبيد الله ،   عن عليّ بن عبد الله بن عباس ،   في قوله :  وَلَسَوْفَ يُعْطِيكَ رَبّكَ فَتَرْضَى قال :  ألف قصر من لؤلؤ ،   ترابهنّ المسك ،   وفيهنّ ما يصلحهنّ .

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة وَلَسَوْفَ يُعْطِيكَ رَبّكَ فَتْرَضَى ،   وذلك يوم القيامة .   وقال آخرون في ذلك ما :

حدثني به عباد بن يعقوب ،   قال :  حدثنا الحكم بن ظهير ،   عن السديّ ،   عن ابن عباس ،   في قوله :  وَلَسَوْفَ يُعْطِيكَ رَبّكَ فَترْضَى قال :  من رضا محمد صلى الله عليه وسلم ألاّ يدخل أحد من أهل بيته النار ."
93,6,"وقوله :  أَلَمْ يَجِدْكَ يَتِيما فآوَى يقول تعالى ذكره معدّدا على نبيه محمد صلى الله عليه وسلم نِعَمه عنده ،   ومذكّره آلاءه قِبَلَه :  ألم يجدك يا محمد ربك يتيما فآوى ،   يقول :  فجعل لك مَأْوًى تأوي إليه ،   ومنزلاً تنزله وَوَجَدَكَ ضَالاً فَهَدَى ووجدك على غير الذي أنت عليه اليوم .   وقال السديّ في ذلك ما :

حدثنا ابن حميد ،   قال :  حدثنا مِهْران ،   عن السديّ وَوَجَدَكَ ضَالاً قال :  كان على أمر قومه أربعين عاما .   وقيل :  عُنِي بذلك :  ووجدك في قوم ضُلاّل فهداك ."
93,7,/ت6
93,8,"وقوله :  وَوَجَدَكَ عائِلاً فَأغْنَى يقول :  ووجدك فقيرا فأغناك ،   يقال منه :  عال فلان يَعيل عَيْلَة ،   وذلك إذا افتقر ومنه قول الشاعر :

فَمَا يَدْرِي الفَقِيرُ مَتى غِناه *** وَما يَدْرِي الغَنِيّ مَتى يَعِيلُ

يعني :  متى يفتقر .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثنا ابن حُميد ،   قال :  حدثنا مِهْران ،   عن سفيان وَوَجَدَكَ عائِلاً فقيرا .   وذُكر أنها في مصحف عبد الله :  «وَوَجَدَكَ عَدِيما فآوَى » .

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة أَلَمْ يَجِدْكَ يَتِيما فآوَى وَوَجَدَك ضَالاّ فَهَدَى وَوَجَدَكَ عائِلاً فأغْنَى قال :  كانت هذه منازل رسول الله صلى الله عليه وسلم ،   قبل أن يبعثه الله سبحانه وتعالى ."
93,9,"القول في تأويل قوله تعالى : {  فَأَمّا الْيَتِيمَ فَلاَ تَقْهَرْ *  وَأَمّا السّآئِلَ فَلاَ تَنْهَرْ *  وَأَمّا بِنِعْمَةِ رَبّكَ فَحَدّثْ } .

يقول تعالى ذكره لنبيه محمد صلى الله عليه وسلم :  فَأمّا الْيَتِيمَ يا محمد فَلا تَقْهَرْ يقول :  فلا تظلمه ،   فتذهب بحقه ،   استضعافا منك له ،   كما :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة فَأمّا الْيَتِيمَ فَلا تَقْهَرْ :  أي لا تظلم .

حدثنا ابن حميد ،   قال :  حدثنا مِهْران ،   عن سفيان ،   عن منصور ،   عن مجاهد فَأمّا الْيَتِيمَ فَلا تَقْهَرْ قال :  تُغْمِصْه وَتَحْقِرْه .   وذُكر أن ذلك في مصحف عبد الله :  «فَلا تَكْهَرْ » ."
93,10,وقوله :  وَأمّا السّائِلَ فَلا تَنْهَرْ يقول :  وأما من سألك من ذي حاجة فلا تنهره ،   ولكن أطعمه واقض له حاجته .
