surah_number,ayah_number,tafsir_text
56,1,"بسم الله الرحمَن الرحيم

القول في تأويل قوله تعالى : {  إِذَا وَقَعَتِ الْوَاقِعَةُ *  لَيْسَ لِوَقْعَتِهَا كَاذِبَةٌ *  خَافِضَةٌ رّافِعَةٌ *  إِذَا رُجّتِ الأرْضُ رَجّاً *  وَبُسّتِ الْجِبَالُ بَسّاً *  فَكَانَتْ هَبَآءً مّنبَثّاً } .

يعني تعالى ذكره بقوله :  إذَا وَقَعَتِ الوَاقَعةُ :  إذا نزلت صيحة القيامة ،   وذلك حين يُنفخ في الصور لقيام الساعة .   كما :

حُدثت عن الحسين ،   قال :  سمعت أبا معاذ يقول :  حدثنا عبيد ،   قال :  سمعت الضحاك يقول في قوله :  إذَا وَقَعتِ الوَاقِعَةُ يعني :  الصيحة .

حدثنا عليّ ،   قال :  حدثنا أبو صالح ،   قال :  ثني معاوية ،   عن عليّ ،   عن ابن عباس ،   في قوله :  إذَا وَقَعَتِ الوَاقِعَةِ الواقعة والطامة والصاخة ،   ونحو هذا من أسماء القيامة ،   عظّمه الله ،   وحذّره عباده ."
56,2,"وقوله :  لَيْسَ لِوَقْعَتِها كاذِبَةٌ يقول تعالى :  ليس لوقعة الواقعة تكذيب ولا مردودية ولا مثنوية ،   والكاذبة في هذا الموضع مصدر ،   مثل العاقبة والعافية .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة لَيْسَ لِوَقْعَتِها كاذِبَةٌ :  أي ليس لها مثنوية ،   ولا رجعة ،   ولا ارتداد .

حدثنا ابن عبد الأعلى ،   قال :  حدثنا ابن ثور ،   عن معمر ،   عن قتادة ،   في قوله :  لَيْسَ لِوَقْعَتِها كاذِبَةٌ قال :  مثنوية ."
56,3,"وقوله :  خافِضَةٌ رَافِعَةٌ يقول تعالى ذكره :  الواقعة حينئذٍ خافضة ،   أقواما كانوا في الدنيا ،   أعزّاء إلى نار الله .

وقوله :  رَافِعَةٌ يقول :  رفعت أقواما كانوا في الدنيا وُضَعاء إلى رحمة الله وجنته .   وقيل :  خفضت فأسمعت الأدنى ،   ورفعت فأسمعت الأقصى .   ذكر من قال في ذلك ما قلنا :

حدثنا ابن حُمَيد ،   قال :  حدثنا يحيى بن واضح ،   قال :  حدثنا عبيد الله ،   يعني العَتَكيّ ،   عن عثمان بن عبد الله بن سُراقة خافِضَةٌ رَافِعَةٌ قال :  الساعة خفضت أعداء الله إلى النار ،   ورفعت أولياء الله إلى الجنة .

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة ،   قوله :  خافِضَةٌ رَافِعَةٌ يقول :  تخللت كلّ سهل وجبل ،   حتى أسمعت القريب والبعيد ،   ثم رفعت أقواما في كرامة الله ،   وخفضت أقواما في عذاب الله .

حدثنا ابن عبد الأعلى ،   قال :  حدثنا ابن ثور ،   عن معمر ،   عن قتادة خافِضَةٌ رَافِعَةٌ قال :  أسمعت القريب والبعيد ،   خافضة أقواما إلى عذاب الله ،   ورافعة أقواما إلى كرامة الله .

حدثنا ابن حُمَيد ،   قال :  حدثنا يحيى بن واضح ،   قال :  حدثنا الحسين ،   عن يزيد ،   عن عكرِمة ،   قوله :  خافِضَةٌ رَافِعَةٌ قال :  خفضت وأسمعت الأدنى ،   ورفعت فأسمعت الأقصى قال :  فكان القريب والبعيد من الله سواء .

حدثني محمد بن سعد ،   قال :  ثني أبي ،   قال :  ثني عمي ،   قال :  ثني أبي ،   عن أبيه ،   عن ابن عباس :  خافِضَةٌ رَافِعَةٌ قال :  سمّعت القريب والبعيد .

حُدثت عن الحسين ،   قال :  سمعت أبا معاذ يقول :  حدثنا عبيد ،   قال :  سمعت الضحاك يقول في قوله :  خافِضَةٌ رَافِعَةٌ خفضت فأسمعت الأدنى ورفعت فأسمعت الأقصى ،   فكان فيها القريب والبعيد سواء ."
56,4,"وقوله :  إذَا رُجّتِ الأرْضُ رَجّا يقول تعالى ذكره :  إذا زلزلت الأرض فحرّكت تحريكا من قولهم السهم يرتجّ في الغرض ،   بمعنى :  يهتزّ ويضطرب .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثني عليّ ،   قال :  حدثنا أبو صالح ،   قال :  ثني معاوية ،   عن عليّ ،   عن ابن عباس ،   قوله :  إذَا رُجّتِ الأرْضُ رَجّا يقول :  زلزلها .

حدثني محمد بن عمرو ،   قال :  حدثنا أبو عاصم ،   قال :  حدثنا عيسى وحدثني الحارث ،   قال :  حدثنا الحسن ،   قال :  حدثنا ورقاء جميعا ،   عن ابن أبي نجيح ،   عن مجاهد ،   قول الله :  إذَا رُجّتِ الأرْضُ رَجّا قال :  زلزلت .

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة ،   قوله :  إذَا رُجّتِ الأرْضُ رَجّا يقول :  زلزلت زلزلة .

حدثنا ابن عبد الأعلى ،   قال :  حدثنا ابن ثور ،   عن معمر ،   عن قتادة إذا رُجّتِ الأرْضُ رَجّا قال :  زلزلت زلزالاً ."
56,5,"وقوله :  وَبُسّتِ الجِبالُ بَسّا يقول تعالى ذكره :  فتتت الجبال فتا ،   فصارت كالدقيق المبسوس ،   وهو المبلول ،   كما قال جلّ ثناؤه :  وكانَتِ الجِبالُ كَثِيبا مَهِيلاً والبسيسة عند العرب :  الدقيق والسويق تُلَتّ وتُتَخَذُوا زادا .

وذُكر عن لصّ من غَطَفان أنه أراد أن يخبز ،   فخاف أن يعجل عن الخبز قبل الدقيق وأكله عجينا ،   وقال :

لا تَخْبِزَا خَبْزا وبُسّا بَسّا *** مَلْسا بِذَوْدِ الحَلَسِيّ مَلْسا

وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثني عليّ ،   قال :  حدثنا أبو صالح ،   قال :  ثني معاوية ،   عن علي ،   عن ابن عباس ،   قوله :  وَبُسّت الجِبالُ بَسّا يقول :  فتتت فتا .

حدثني الحارث ،   قال :  حدثنا الحسن ،   قال :  حدثنا ورقاء ،   عن ابن أبي نجيح ،   عن مجاهد ،   قوله :  وَبُسّتِ الجِبالُ بَسّا قال :  فتتت .

حدثنا ابن بشار ،   قال :  حدثنا عبد الرحمن ،   قال :  حدثنا سفيان ،   عن منصور ،   عن مجاهد ،   في قوله :  وَبُسّتِ الجِبالُ بَسّا قال :  كما يبس السويق .

حدثني أحمد بن عمرو البصريّ ،   قال :  حدثنا حفص بن عمر العدني ،   عن الحكم بن أبان ،   عن عكرمة وَبُسّتِ الجِبالُ بَسّا قال :  فُتّتْ فتا .

حدثني إسماعيل بن موسى بن بنت السديّ ،   قال :  أخبرنا بشر بن الحكم الأحمسيّ ،   عن سعيد بن الصلت ،   عن إسماعيل السديّ وأبي صالح وَبُسّتِ الجِبالُ بَسّا قال :  فُتتت فتا .

حدثنا ابن حُمَيد ،   قال :  حدثنا مهران ،   عن سفيان ،   عن منصور ،   عن مجاهد وَبُسّتِ الجِبالِ بَسّا قال :  كما يبس السويق .

حدثني يونس ،   قال :  أخبرنا ابن وهب ،   قال :  قال ابن زيد ،   في قول الله :  وَبُسّتِ الجِبالُ بَسّا قال :  صارت كثيبا مهيلاً كما قال الله .

حدثنا ابن حُمَيد ،   قال :  حدثنا جرير ،   عن منصور ،   عن مجاهد ،   في قوله :  وَبُسّتِ الجِبالُ بَسّا قال :  فُتتت فتا ."
56,6,"وقوله :  فَكانَتْ هَباءً مُنْبَثّا اختلف أهل التأويل في معنى الهباء ،   فقال بعضهم :  هو شعاع الشمس الذي يدخل من الكوّة كهيئة الغبار .   ذكر من قال ذلك :

حدثني علي ،   قال :  حدثنا أبو صالح ،   قال :  ثني معاوية ،   عن عليّ ،   عن ابن عباس ،   في قوله :  فَكانَتْ هَباءً مُنْبَثّا يقول :  شعاع الشمس .

حدثنا ابن حُمَيد ،   قال :  حدثنا حكام ،   عن عمرو ،   عن عطاء ،   عن سعيد هَباءً مُنْبَثّا قال :  شعاع الشمس حين يدخل من الكوّة .

قال :  ثنا جرير ،   عن منصور ،   عن مجاهد ،   في قوله :  فَكانَتْ هَباءً مُنْبَثّا قال :  شعاع الشمس يدخل من الكوّة ،   وليس بشيء .

وقال آخرون :  هو رهج الدوابّ .   ذكر من قال ذلك :

حدثنا ابن حُمَيد ،   قال :  حدثنا مهران ،   عن سفيان ،   عن أبي إسحاق ،   عن الحارث ،   عن عليّ رضي الله عنه ،   قال :  رهج الدوابّ .

وقال آخرون :  هو ما تطاير من شرر النار الذي لا عين له .   ذكر من قال ذلك :

حدثني محمد بن سعد ،   قال :  ثني أبي ،   قال :  ثني عمي ،   قال :  ثني أبي ،   عن أبيه ،   عن ابن عباس ،   قوله :  فَكانَتْ هَباء مُنْبَثّا قال :  الهباء :  الذي يطير من النار إذا اضطرمت ،   يطير منه الشرر ،   فإذا وقع لم يكن شيئا .

وقال آخرون :  هو يبيس الشجر الذي تذروه الرياح .   ذكر من قال ذلك :

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة ،   في قوله :  فَكانَتْ هَباءً مُنْبَثّا كَيبيس الشجر ،   تذروه الرياح يمينا وشمالاً .

حدثنا ابن عبد الأعلى ،   قال :  حدثنا ابن ثور ،   عن معمر ،   عن قتادة ،   في قوله :  هَباءً مُنْبَثّا يقول :  الهباء :  ما تذروه الريح من حطام الشجر .

وقد بيّنا معنى الهباء في غير هذا الموضع بشواهده ،   فأغنى عن إعادته في هذا الموضع .

وأما قوله :  مُنْبَثّا فإنه يعني متفرّقا ."
56,7,"القول في تأويل قوله تعالى : {  وَكُنتُمْ أَزْوَاجاً ثَلاَثَةً *  فَأَصْحَابُ الْمَيْمَنَةِ مَآ أَصْحَابُ الْمَيْمَنَةِ *  وَأَصْحَابُ الْمَشْأَمَةِ مَآ أَصْحَابُ الْمَشْأَمَةِ *  وَالسّابِقُونَ السّابِقُونَ *  أُوْلََئِكَ الْمُقَرّبُونَ *  فِي جَنّاتِ النّعِيمِ } .

يقول تعالى ذكره :  وكنتم أيها الناس أنواعا ثلاثة وضروبا .   كما :

حدثنا ابن عبد الأعلى ،   قال :  حدثنا ابن ثور ،   عن معمر ،   عن قتادة وكُنْتُمْ أزْوَاجا ثَلاثَةً قال :  منازل الناس يوم القيامة ."
56,8,"وقوله :  فأصحَابُ المَيْمَنَةِ ما أصحَابُ المَيْمَنَةِ وهذا بيان من الله عن الأزواج الثلاثة ،   يقول ،   جل ثناؤه :  وكنتم أزواجا ثلاثة :  أصحاب الميمنة ،   وأصحاب المشأمة ،   والسابقون ،   فجعل الخبر عنهم ،   مغنيا عن البيان عنهم ،   على الوجه الذي ذكرنا ،   لدلالة الكلام على معناه ،   فقال :  فَأصحَابُ المَيْمَنَةِ ما أصحَابُ المَيْمَنَةِ يعجّب نبيه محمدا منهم ،   وقال :  ما أصحَابُ اليَمِينِ الذين يؤخذ بهم ذات اليمين إلى الجنة ،   أيّ شيء أصحاب اليمين وأصحَابُ المَشأَمَةِ ما أصحَابُ المَشأَمَةِ يقول تعالى ذكره :  وأصحاب الشمال الذين يؤخذ بهم ذات الشمال إلى النار ،   والعرب تسمي اليد اليسرى :  الشّؤْمي ومنه قول أعشى بني ثعلبة :

فأنْحَى على شُؤمَي يَدَيهِ فَذادَها *** بأظْمأَ مِنْ فَرْغ الذّؤَابَةِ أسْحَما"
56,9,/ت8
56,10,"وقوله :  والسّابِقُونَ السّابِقُونَ وهم الزوج الثالث وهم الذين سبقوا إلى الإيمان بالله ورسوله ،   وهم المهاجرون الأوّلون .   وبنحو الذي قلنا في ذلك قال أهل التأويل .   ذكر من قال ذلك :

حدثنا ابن حُمَيد ،   قال :  حدثنا يحيى بن واضح ،   قال :  حدثنا عبيد الله ،   يعني العتكي ،   عن عثمان بن عبد الله بن سُراقة ،   قوله :  وكُنْتُمْ أزْوَاجا ثَلاثَةً قال :  اثنان في الجنة وواحد في النار ،   يقول :  الحور العين للسابقين ،   والعُرُب الأتراب لأصحاب اليمين .

حدثنا ابن عبد الأعلى ،   قال :  حدثنا ابن ثور ،   عن معمر ،   عن قتادة وكُنْتُمْ أزْوَاجا ثَلاثَةً قال :  منازل الناس يوم القيامة .

حدثنا ابن بشار ،   قال :  حدثنا هوذة ،   قال :  حدثنا عوف ،   عن الحسن ،   في قوله :  وكُنْتُمْ أزْوَاجا ثَلاثَةً فأصحَابُ المَيْمَنَةِ ما أصحَابُ المَيْمَنَةِ وأصحَابُ المَشأَمَةِ ما أصحَابُ المَشأَمَةِ والسّابِقُونَ السّابِقُونَ أُولَئِكَ المُقَرّبُونَ .   .   .   إلى ثُلّةٌ مِنَ الأوّلِينَ وَثلّةٌ مِنَ الاَخِرِينَ فقال رسول الله صلى الله عليه وسلم :  «سَوّى بَيَنَ أصحَابِ اليَمِينِ مِنَ الأُمَمِ السّابِقَةِ ،   وَبَيَنَ أصحَابِ اليَمِينِ مِنْ هَذِهِ الأُمّة ،   وكانَ السّابِقُونَ مِنَ الأُمَمِ أكْثَرُ مِنْ سَابِقِي هَذِهِ الأُمّةِ » .

حدثنا بشر ،   قال :  حدثنا يزيد ،   قال :  حدثنا سعيد ،   عن قتادة ،   قوله :  فَأصْحَابُ المَيْمَنَةِ ما أصحَابُ المَيْمَنَةِ :  أي ماذا لهم ،   وماذا أعدّ لهم وأصحَابُ المَشأَمَةِ ما أصحَابُ المَشأَمَةِ :  أي ماذا لهم وماذا أعدّ لهم والسّابِقُونَ السّابِقُونَ :  أي من كلّ أمة .

حدثنا يونس ،   قال :  أخبرنا ابن وهب ،   قال :  سمعت ابن زيد يقول :  وجدت الهوى ثلاثة أثلاث ،   فالمرء يجعل هواه علمه ،   فيديل هواه على علمه ،   ويقهر هواه علمه ،   حتى إن العلم مع الهوى قبيح ذليل ،   والعلم ذليل ،   الهوى غالب قاهر ،   فالذي قد جعل الهوى والعلم في قلبه ،   فهذا من أزواج النار ،   وإذا كان ممن يريد الله به خيرا استفاق واستنبه ،   فإذا هو عون للعلم على الهوى حتى يديل الله العلم على الهوى ،   فإذا حسُنت حال المؤمن ،   واستقامت طريقته كان الهوى ذليلاً ،   وكان العلم غالبا قاهرا ،   فإذا كان ممن يريد الله به خيرا ،   ختم عمله بإدالة العلم ،   فتوفاه حين توفاه ،   وعلمه هو القاهر ،   وهو العامل به ،   وهواه الذليل القبيح ،   ليس له في ذلك نصيب ولا فعل .   والثالث :  الذي قبح الله هواه بعلمه ،   فلا يطمع هواه أن يغلب العلم ،   ولا أن يكون معه نصف ولا نصيب ،   فهذا الثالث ،   وهو خيرهم كلهم ،   وهو الذي قال الله عزّ وجلّ في سورة الواقعة :  وكُنْتُمْ أزْوَاجا ثَلاثَةً قال :  فزوجان في الجنة ،   وزوج في النار ،   قال :  والسابق الذي يكون العلم غالبا للهوى ،   والاَخر :  الذي ختم الله بإدالة العلم على الهوى ،   فهذان زوجان في الجنة ،   والاَخر :  هواه قاهر لعلمه ،   فهذا زوج النار .

واختلف أهل العربية في الرافع أصحاب الميمنة وأصحاب المشأمة ،   فقال بعض نحويي البصرة :  خبر قوله :  فأصحَابُ المَيْمَنَةِ ما أصحَابُ المَيْمَنَة وأصحَابُ المَشأَمَةِ ما أصحَابُ المَشأَمَةِ قال :  ويقول زيد :  ما زيد ،   يريد :  زيد شديد .   وقال غيره :  قوله :  ما أصحَابُ المَيْمَنَةِ لا تكون الجملة خبره ،   ولكن الثاني عائد على الأوّل ،   وهو تعجب ،   فكأنه قال :  أصحاب الميمنة ما هم ،   والقارعة ما هي ،   والحاقة ما هي ؟  فكان الثاني عائد على الأوّل ،   وكان تعجبا ،   والتعجب بمعنى الخبر ،   ولو كان استفهاما لم يجز أن يكون خبرا للابتداء ،   لأن الاستفهام لا يكون خبرا ،   والخبر لا يكون استفهاما ،   والتعجب يكون خبرا ،   فكان خبرا للابتداء .   وقوله :  زيد وما زيد ،   لا يكون إلا من كلامين ،   لأنه لا تدخل الواو في خبر الابتداء ،   كأنه قال :  هذا زيد وما هو :  أي ما أشدّه وما أعلمه .

واختلف أهل التأويل في المعنيين بقوله :  والسّابِقُونَ السّابِقُونَ فقال بعضهم :  هم الذين صلوا للقبلتين .

حدثنا ابن حُمَيد ،   قال :  حدثنا مهران ،   عن سفيان ،   عن خارجة ،   عن قرة ،   عن ابن سيرين والسّابقون السّابِقُونَ الذين صلوا للقبلتين .   وقال آخرون في ذلك بما :

حدثني به عبد الكريم بن أبي عمير ،   قال :  حدثنا الوليد بن مسلم ،   قال :  حدثنا أبو عمرو ،   قال :  حدثنا عثمان بن أبي سودة ،   قال :  السّابِقُونَ السّابِقُونَ أوّلهم رواحا إلى المساجد ،   وأسرعهم خفوقا في سبيل الله .

والرفع في السابقين من وجهين :  أحدهما :  أن يكون الأوّل مرفوعا بالثاني ،   ويكون معنى الكلام حينئذٍ والسابقون الأوّلون ،   كما يقال :  السابق الأوّل ،   والثاني أن يكون مرفوعا بأولئك المقرّبون يقول جلّ ثناؤه :  أولئك الذين يقرّبهم الله منه يوم القيامة إذا أدخلهم الجنة ."
