surah_number,ayah_number,tafsir_text
4,4,155- قيل في قوله- عز وجل- {  وآتوا النساء صدقاتهن نحلة } ،  أي هبة من مال الله تعالى لهن ،  وفريضة عليكم .  ( س :  22/290 )
4,11,"156- حدثنا أحمد بن قاسم بن عبد الرحمان ،  وعبد الوارث بن سفيان ،  قالا :  حدثنا قاسم بن أصبغ ،  قال :  حدثنا الحارث بن أبي أسامة ،  قال :  حدثنا إسحاق بن عيسى- يعني ابن الطباع- قال :  حدثنا عمرو بن ثابت ،  عن عبد الله بن محمد بن عقيل ،  قال :  سمعت جابر بن عبد الله يقول :  إن امرأة من الأنصار أتت النبي – صلى الله عليه وسلم- بابنتي سعد بن الربيع ،  فقالت :  يا رسول الله ؛  سعد بن الربيع قتل يوم أحد شهيدا ،  فأخذ عمهما كل شيء من تركته ،  فلم يدع لهما من مال أبيهما قليلا ولا كثيرا ،  والله ما لهما مال ،  ولا ينكحان إلا ولهما مال ،  فقال رسول الله- صلى الله عليه وسلم عليه وسلم- سيقضي الله في ذلك ما شاء- فنزلت السورة :  {  يوصيكم الله في أولادكم للذكر مثل حظ الأنثيين فإن كن نساء فوق اثنتين فلهن ثلثا ما ترك وإن كانت واحدة فلها النصف }- الآية .  فدعا رسول الله-صلى الله عليه وسلم- عمهما فقال :  ( أعط هاتين الجاريتين الثلثين مما ترك أبوهما ،  وأعط الثمن ،  وما بقي فهو لك ) .  قال أبو يعقوب :  وهذا القول الذي ليس فيه اختلاف .  ( ت :  24/96-97 .  وكذا في س :  15/389-390 )

157- خلف سعد بن الربيع ابنتين ،  فأعطاهما رسول الله- صلى الله عليه وسلم- الثلثين ،  فكان ذلك أول بيانه للآية في قوله- عز وجل- : {  فإن كن نساء فوق اثنتين فلهن ثلثا ما ترك } ،  وفي ذلك نزلت الآية ،  وبذلك علم مراد الله- عز وجل- منها ،  وعلم أنه أراد بقوله :  {  فوق اثنتين } ،  أي اثنتين فما فوقهما ،  وذلك أيضا عند العلماء قياس على الأختين ،  إذ إحداهما النصف وللاثنتين الثلثان ،  فكذلك الابنتان .  ( الاستيعاب :  2/591 )"
4,12,"158- قال أبو عمر :  ذكر الله- عز وجل- في كتابه الكلالة في موضعين ،  ولم يذكر في كلا الموضعين وارثا غير الإخوة ،  فأما الآية التي في صدر سورة النساء ،  قوله :  {  وإن كان رجل يورث كلالة أو امرأة وله أخ أو أخت فلكل واحد منهما السدس فإن كانوا أكثر من ذلك فهم شركاء في الثلث } ،  فقد أجمع العلماء أن الإخوة في هذه الآية عنى بهم الإخوة للأم ،  ولا خلاف بين أهل العلم أن الإخوة للأب والأم ،  أو للأب ليس ميراثهم هكذا .

وقد روي عن بعض الصحابة أنه كان يقرأ :   "" وله أخ أو أخت من أم ""  ،  فدل هذا مع ما ذكرنا من إجماعهم على أن المراد في هذه الآية الإخوة للأم خاصة .

أخبرنا عبد الله بن محمد بن عبد المومن ،  قال :  أخبرنا إسماعيل بن محمد الصفار .  قال :  حدثنا إسماعيل بن إسحاق ،  قال :  أخبرنا إبراهيم بن عبد الله ،  قال :  أخبرنا هشيم ،  قال :  أخبرنا يعلى بن عطاء ،  عن قاسم بن ربيعة بن قائف ،  قال :  سمعت سعد يقرأ :   "" وإن كان رجل يورث كلالة أو امرأة وله أخ أو أخت من أمه ""  ورواه شعبة عن يعلى بن عطاء مثله بإسناد سواء .

وأما الآية التي في آخر سورة النساء ،  قوله تعالى :  {  يستفتونك قل الله يفتيكم في الكلالة } –الآية ،  إلى قوله :  {  وإن كانوا إخوة رجالا ونساء فللذكر مثل حظ الأنثيين } ،  فلا يختلف علماء المسلمين قديما وحديثا ،  أن ميراث الإخوة للأم ليس هكذا ،  فدل إجماعهم على أن الإخوة المذكورين في هذه الآية هم إخوة المتوفى لأبيه وأمه ،  أو لأبيه .  ودلت الآيتان جميعا أن الإخوة كلهم كلالة ،  وأنهم إذا ورثوا المتوفى فإنه يورث كلالة ،  وهذا ما لا خلاف فيه ،  ولهذا – والله أعلم- قال من قال من الصحابة : إن وراثة من عدا الوالد والولد كلالة ؛  لأن الإخوة إذا كانوا كلالة ،  كان من هو أبعد منهم أولى أن يسمى كلالة .

وقد اختلف الناس في المسمى بالكلالة ،  أهو الميت الذي لا ولد له ولا والد .  أم ورثته ؟  فقال أكثر المدنيين والكوفيين :  الكلالة :  الذين لا ولد فيهم ولا والد .  وقال البصريون :  الكلالة :  الميت الذي لا ولد له ولا والد ،  وروي ذلك عن ابن عباس .  ( ت :  5/199-200 .  وانظر س :  15/460 )"
4,17,159- قال ابن عباس ،  ومجاهد ،  والضحاك ،  وقتادة وغيرهم في قول الله- عز وجل :  {  إنما التوبة على الله للذين يعملون السوء بجهالة } ،  قالوا :  كل ما عصي الله به ،  فهو جهالة ،  ومن عمل السوء وعصى الله فهو جاهل ،  ( ثم يتوبون من قريب ) ،  قالوا :  ما دون الموت فهو قريب ،  وهذا أيضا إجماع في تأويل هذه الآية ،  فقف عليه .  ( ت :  15/11-12 )
4,18,"160- أما التوبة من الخمر وغيرها من كبائر الذنوب ،  فمبسوطة للمؤمن ما لم تحضره الوفاة ويعاين الموت ويغرغر ؛  فإذا بلغ هذه الحال ،  فلا توبة له إن تاب حينئذ ،  وتوبته مردودة عليه ،  قال الله عز وجل- {  وليست التوبة للذين يعملون السيئات حتى إذا حضر أحدهم الموت قال إني تبت الآن } .  يعني المسلمين .  ثم قال :  {  ولا الذين يموتون وهم كفار }-الآية ،  يعني جماعة الكافرين .

وهذه الآية تفسر قوله عز وجل- :  {  قل للذين كفروا إن ينتهوا يغفر لهم ما قد سلف } ،  يريد حضور الموت على ما وصفنا ،  وهذا ما لا خلاف فيه بين العلماء ،  لأن الله تعالى قد نص في كتابه للمذنبين من المسلمين وللكفار أيضا .  ( ت :  15/15 )"
4,22,161- ذكر سنيد ،  عن حجاج ،  عن ابن جريج ،  عن عكرمة في قوله تعالى :  {  ولا تنكحوا ما نكح ءاباؤكم من النساء إلا ما قد سلف إنه كان فاحشة ومقتا وساء سبيلا }-الآية ،  قال :  نزلت في كبشة بنت معن بن عاصم من الأوس ،  توفي عنها أبو قيس بن الأسلت فجنح عليها ابنه ،  فجاءت النبي- صلى الله عليه وسلم- فقالت :  يا نبي الله لا أنا ورثت ،  ولا أنا تركت فأنكح ،  فنزلت هذه الآية فيها .  قال :  وحدثنا هشيم ،  قال :  حدثنا أشعث بن سوار ،  عن عدي بن ثابت ،  قال :  لما مات أبو قيس ابن الأسلت خطب ابن قيس امرأة أبيه ،  فانطلقت إلى النبي- صلى الله عليه وسلم- فقالت :  يا رسول الله إن أبا قيس قد هلك ،  وإن ابنه قيسا من خيار الحي خطبني إلى نفسي ،  فقلت :  ما كنت أعدك إلا ولدا .  قالت :  وما أنا بالتي أسبق رسول الله- صلى الله عليه وسلم- بشيء .  فسكت عنها .  فنزلت الآية :  {  ولا تنكحوا ما نكح ءاباؤكم من النساء إلا ما قد سلف إنه كان فاحشة ومقتا وساء سبيلا } ( الاستيعاب :  4/1735 )
4,23,"162- إن ظن ظان أن في قول الله- عز وجل- :  {  وحلائل أبنائكم الذين من أصلابكم } ،  دليل على أن الأبناء من الرضاعة لا تحرم حلائلهم على آبائهم ،  فليس كما ظن ،  لأن هذه الآية إنما نزلت في حلائل الأبناء من الأصلاب نفيا للذين تبنوا ولم يكونوا أبناء مثل زيد بن حارثة إذ تبناه رسول الله- صلى الله عليه وسلم- وكان يدعى زيد بن محمد حتى نزلت :  {  ادعوهم لآبائهم } .  ثم نكح رسول الله صلى الله عليه وسلم- امرأته بعد أن قضى زيد منها وطره ،  فطلقها فمعنى قوله :  {  الذين من أصلابكم } ،  يريد :  غير المتبنين ،  وأما الرضاعة فلا ،  ألا ترى إلى قول الله- عز وجل- :  {  وأن تجمعوا بين الأختين } ،  بعد قوله :  {  وحلائل أبنائكم } ،  أنه قد دخل فيه بإجماع المسلمين :  الأختان من الرضاعة ،  لما بينه رسول الله- صلى الله عليه وسلم- في الرضاعة :  أنها تحرم ما يحرم من النسب .  ( ت :  17/212-213 )

163- مالك ،  عن أبي الزناد ،  عن الأعرج ،  عن أبي هريرة ،  أن رسول الله- صلى الله عليه وسلم- قال :  ( لا يجمع بين المرأة وعمتها ،  ولا بين المرأة وخالتها ) .

هذا في معنى تفسير :  {  حرمت عليكم أمهاتكم وبناتكم } ،  أنها الأم وإن علت ،  والابنة وإن سفلت ،  وكما لا يجوز نكاح المرأة على عمتها ،  كذلك لا يجوز نكاح عمتها عليها ،  وكذلك حكم الخالة مع بنت أختها ،  لأن المعنى :  الجمع بينهما .

وهذا كله مجتمع عليه ،  لا خلاف فيه ،  وقدوري مرفوعا من أخبار الآحاد العدول هذا المعنى مكشوفا بما حدثني سعيد بن نصر ،  وعبد الوارث بن سفيان قالا :  حدثني قاسم بن أصبغ ،  قال :  حدثني محمد بن وضاح ،  قال :  حدثني أبو بكر ابن أبي شيبة ،  قال :  حدثني ابن فضيل ،  عن داود ،  عن الشعبي ،  عن أبي هريرة ،  قال :  قال رسول الله- صلى الله عليه وسلم- :  ( لا تنكح المرأة على عمتها ،  ولا على خالتها ،  ولا تنكح العمة على بنت أخيها ،  ولا الخالة على بنت أختها ،  ولا تتزوج الكبرى على الصغرى ،  ولا الصغرى على الكبرى ) .

وفي هذا الحديث زيادة بيان على ما نص عليه القرآن ،  وذلك أن الله عز وجل- لما قال :  {  حرمت عليكم أمهاتكم وبناتكم وأخواتكم } ،  إلى قوله :  {  وأن تجمعوا بين الأختين إلا ما قد سلف } ،  بان بذلكم ما عدا النساء المذكورات داخلات في التحليل ،  ثم أكد ذلك بقوله – عز وجل- :  {  وأحل لكم ما وراء ذلكم } .  فكان هذا من الزمن ما كان ،  ثم نهى رسول الله- صلى الله عليه وسلم- أن تجمع بين المرأة مع عمتها ،  وخالتها في عصمة واحدة ،  فكان هذا زيادة بيان على نص القرآن ،  كما ورد المسح على الخفين وليس في القرآن إلا غسل الرجلين ،  أو مسحهما وماسح الخفين ليس بماسح عليهما ولا غاسل لهما .

وأجمعت الأمة كلها على أن القول بحديث هذا الباب على حسب ما وصفنا فيه ،  فارتفع عن ذلك توهم نسخ القرآن له ،  وأن يكون قوله :  {  وأحل لكم ما وراء ذلكم } نزل بعده ،  فلم يبق إلا أن يكون زيادة بيان ،  كما لو نزل بذلك قرآن ؛  قال الله- عز وجل- :  {  واذكروا ما يتلى في بيوتكن من آيات الله والحكمة } ،  يعني القرآن والسنة .  وروي عنه- صلى الله عليه وسلم- أنه قال :  ( وأوتيت الكتاب ،  ومثله معه ) .  وأمر الله- عز وجل- عباده بطاعته والانتهاء إلى ما أمرهم به ،  ونهاهم عنه أمرا مطلقا ،  وأنه أخبرهم أنه يهدي إلى صراط مستقيم صراط الله .  وحذرهم عن مخالفته بالعذاب الأليم ،  فقال – عز وجل- :  {  فليحذر الذين يخالفون عن أمره أن تصيبهم فتنة أو يصيبهم عذاب أليم } .  ( س :  16/168-171 )"
4,25,"164- قال أبو عمر :  قال الله عز وجل :  {  ومن لم يستطع منكم طولا أن ينكح المحصنات المؤمنات } ،  يعني الحرائر المؤمنات ،  {  فمن ما ملكت أيمانكم } ،  يعني ملك اليمين من بعضكم لبعض ،  فإنه لا يحل لأحد أن يتزوج أمة عند الجميع ،  {  ومن فتياتكم المؤمنات } ،  يقول :  من إمائكم المؤمنات .

وهذا التفسير مما لم يختلف فيه .  واختلفوا في الطول المذكور في هذه الآية ،  فقال أكثر أهل العلم :  الطول :  المال .  ومعناه ها هنا وجود صداق الحرة في ملكه ،  وممن قال بهذا مالك في بعض أقاويله ،  والشافعي ،  وأحمد ،  وإسحاق ،  وأبو ثور .  ( س :  16/231-232 )

165- أخبرنا سعيد بن نصر ،  وأحمد بن قاسم ،  وعبد الوارث بن سفيان ،  قالوا :  وحدثني قاسم بن أصبغ ،  قال :  حدثني محمد بن إسماعيل ،  قال :  حدثني عبد الله بن صالح ،  قال :  حدثني معاوية بن صالح ،  عن علي بن طلحة ،  عن ابن عباس في قوله :  {  ومن لم يستطع منكم طولا أن ينكح المحصنات المؤمنات فمن ما ملكت أيمانكم من فتياتكم المؤمنات } .  يقول :  هذا لمن لم تكن له سعة أن ينكح الحرائر ،  فلينكح من إماء المؤمنين ،  {  ذلك لمن خشي العنت } ،  وهو الفجور ،  وليس لأحد من الأحرار أن ينكح أمة إلا أن لا يقدر على حرة ،  ويخشى العنت .  ( س :  16/233 )

166- أجمع العلماء على أن الأمة إذا تزوجت ،  فزنت أن عليها نصف ما على الحرة البكر ،  من الجلد ،  لقول الله- عز وجل- :  {  فإذا أحصن فإن أتين بفاحشة فعليهن نصف ما على المحصنات من العذاب } ،  والإحصان في الإماء على وجهين عند العلماء ،  منهم من يقول :  فإذا( أحصن ) أي تزوجن ،  ومنهم من يقول :  إحصان الأمة :  إسلامها .

واختلف القراء في القراءة في هذه الكلمة ؛  فمنهم من قرأ ( أحصن ) بضم الهمزة وكسر الصاد ،  يريدون تزوجن وأحصن بالأزواج ،  يعني أحصنهن غيرهن ،  يعني الأزواج بالنكاح ،  وقد قيل أحصن بالإسلام ،  فالزوج محصنها ،  والإسلام محصنها .  ومن قرأ بفتح الهمزة والصاد ،  أراد تزوجن أو أسلمن ،  على مذهب من قال ذلك ،  والمعنيان في القراءتين متقاربان متداخلان .  ( س :  24/101-102 )"
4,29,167- كل بيع كان عن تراض من المتبايعين ،  لم ينه الله- عز وجل- عنه ،  ولا رسوله ،  ولا اتفق العلماء عليه ،  فجائز بظاهر هذه الآية ،  وظاهر قوله تعالى :  {  وأحل الله البيع وحرم الربا } .  ( س :  21/101 )
4,31,168- الكبائر الموبقات :  المهلكات ،  والمدخل الكريم :  الجنة .  ( ن :  5/69 وكذا في س :  27/338 )
4,32,169- معنى هذا عند العلماء أن يتمنى الرجل مال أخيه وامرأة أخيه ،  ليصرف الله عنه إليه ،  فذلك التمني المكروه .  ( بهجة المجالس :  1/178 )
4,35,170- قال أبو عمر :  أجمع العلماء على أن معنى قول الله عز وجل- :  {  وإن خفتم شقاق بينهما } ،  أن المخاطب بذلك الحكام ،  والأمراء ،  وأن الضمير في ( بينهما ) ،  للزوجين ،  فإن قوله :  {  إن يريدا إصلاحا يوفق الله بينهما } .  في الحكمين في الشقاق .  ( س :  18/110 )
4,43,"171- أما اختلاف العلماء في الملامسة التي تنقض الطهارة وتوجب الوضوء على من أراد الصلاة ،  فاختلاف قديم وجدناه عن السلف والخلف ،  ونحن نورد منه ومن وجوه أقاويلهم فيها ما فيه كفاية- إن شاء الله .

قال سفيان الثوري ،  وأبو حنيفة ،  والأوزاعي ،  وأكثر أهل العراق ،  وطائفة من أهل الحجاز :  الملامسة التي ذكر الله –عز وجل- في كتابه في قوله :  {  أو لامستم النساء } ،  ( أو لمستم ) على ما قرىء من ذلك كله ،  هي الجماع نفسه الموجب للغسل ،  وأدنى ذلك مس الختان ،  وأما ما كان دون ذلك من القبلة والجسة وغيرها ،  فليس من الملامسة ،  ولا ينقض الوضوء ،  وهو مذهب ابن عباس ،  ومسروق ،  وعطاء ،  والحسن ،  وطاوس ،  وروي عن علي بن أبي طالب مثل ذلك .  ( ت :  21/172 )

172- قال أبو عمر :  وقال أكثر أهل الحجاز وبعض أهل العراق :  اللمس ما دون الجماع ؛  مثل القبلة ،  والجسة ،  والمباشرة باليد ،  ونحو ذلك مما دون الجماع ،  وهو مذهب مالك وأصحابه ،  والأوزاعي ،  والشافعي وأصحابه ،  وأحمد بن حنبل ،  وإسحاق ،  إلا أنهم اختلفوا في معنى اللغة على ما نذكره بعد في هذا الباب- إن شاء الله .  وممن روي عنه أن اللمس ما دون الجماع عمر ،  وابن مسعود ،  وابن عمر ،  وجماعة من التابعين بالمدينة ،  والكوفة والشام .  ( ت :  21/176 )

173- قال أبو عمر :  القول الصحيح في هذا الباب :  ما ذهب إليه مالك والقائلون بقوله- والله أعلم ؛  لأن الصحابة - رضي الله عنهم- لم يأت عنهم في معنى الملامسة إلا قولان ،  أحدهما :  الجماع ،  والآخر :  ما دون الجماع ،  والقائلون منهم بأنه ما دون الجماع ،  إنما أرادوا ما يلتذ به مما ليس بجماع .  ولم يريدوا من اللمس اللطم ،  واللمس بغير لذة ؛  لأن ذلك ليس من الجماع ،  ولا يشبهه ،  ولا يؤول إليه ،  ولما لم يجز  أن يقال إن اللمس أريد به اللطم وغيره ،  لتباين ذلك من الجماع ،  لم يبق إلا أن يقال إنه ما وقع به الالتذاذ لإجماعهم على أن من لطم امرأته ،  أو داوى جرحها ،  أو المرأة ترضع ولدها لا وضوء على هؤلاء والله أعلم .  ( ت :  21/181 )"
