surah_number,ayah_number,tafsir_text
33,4,383- روي عن بعض المفسرين أنه قال في قول الله- عز وجل- :  {  ما جعل الله لرجل من قلبين في جوفه } ،  قال :  لم أجد الله تعالى ولا رسوله- صلى الله عليه وسلم- نسبا أحدا إلا إلى أب واحد .  ( س :  22/187 )
33,5,384- قال أبو عمر :  قد تجاوز الله لهذه الأمة عن الخطأ والنسيان ،  قال الله – عز وجل- :  {  وليس عليكم جناح فيما أخطأتم } .  وروي عن النبي- صلى الله عليه وسلم- أنه قال :  ( تجاوز الله عن أمتي الخطأ والنسيان ،  وما استكرهوا عليه ) .  ( س :  25/184 )
33,21,385- الدليل على أن أفعاله كلها يحسن التأسي به فيها ،  قول الله- عز وجل- :  {  لقد كان لكم في رسول الله أسوة حسنة } ،  فهذا على الإطلاق ،  إلا أن يقوم الدليل على خصوص شيء منه ،  فيجب التسليم له ،  ألا ترى أن الموهوبة لما كانت له خالصة ،  نطق القرآن بأنها خالصة له من دون المؤمنين . ( ت :  5/117-118 )
33,23,386- قال البراء بن عازب :  أول من قدم علينا المدينة من المهاجرين مصعب بن عمير أخو بني عبد الدار بن قصي ،  ثم أتانا بعده عمرو بن أم مكتوم ،  ثم أتانا بعد عمار بن ياسر ،  وسعد بن أبي وقاص ،  وابن مسعود ،  وبلال ،  ثم أتانا عمر بن الخطاب في عشرين راكبا ،  ثم هاجر رسول الله- صلى الله عليه وسلم- فقدم علينا مع أبي بكر وقتل مصعب بن عمير يوم أحد شهيدا قتله ابن قميئة الليثي فيما قال ابن إسحاق ،  وهو يومئذ ابن أربعين سنة أو أزيد شيئا .  ويقال :  إن فيه نزلت وفي أصحابه يومئذ :  {  من المؤمنين رجال صدقوا ما عاهدوا الله عليه }-الآية .  ( الاستيعاب :  4/1473-1474 )
33,25,387- حدثنا عبد الوارث بن سفيان ،  قال :  حدثنا قاسم بن أصبغ ،  قال :  حدثنا إبراهيم بن عبد الرحيم .  قال :  حدثنا عمار بن عبد الجبار الخراساني ،  قال :  أخبرنا ابن أبي ذئب عن المقبري ،  عن عبد الرحمان بن أبي سعيد الخدري عن أبيه قال :  حسبنا يوم الخندق عن الصلاة ،  حتى كان هوى من الليل ،  حتى كفينا ،  وذلك قول الله –عز وجل- :  {  وكفى الله بالمؤمنين القتال وكان الله قويا عزيزا } .  قال :  فدعا رسول الله- صلى الله عليه وسلم- بلالا فأقام ،  فصلا الظهر كما كان يصليها في وقتها ،  ثم أقام العصر ،  فصلاها كذلكن ثم أقام المغرب ،  فصلاها كذلك ،  ثم أقام العشاء ،  فصلاها كذلك أيضا ،  وذلك قبيل أن ينزل في صلاة الخوف :  {  فإن خفتم فرجالا أو ركبانا } .  ( ت :  5/235-236 .  وكذا في س :  7/83 )
33,34,"388- قالت طائفة من أهل العلم بالقرآن في قوله تعالى :  {  واذكرن ما يتلى في بيوتكن من آيات الله والحكمة } ،  قالوا :  القرآن :  آيات الله ،  والحكمة :  سنة رسول الله-صلى الله عليه وسلم .

قال أبو عمر وكل من الله ،  إلا ما قام عليه الدليل ،  فإنه لا ينطق عن الهوى ،  صلى الله عليه وسلم- وشرف وكرم .  ( ت :  23/240-241 )"
33,53,"389- أناء الشيء :  وقته وحينه ،  بدليل قول الله- عز وجل- :  {  غير ناظرين إناه } أي وقته وحينه ،  والأناء والأناة في اللغة :  التأخير ،  قال الشاعر :

وآنيت العشاء إلى سهيل *** أو الشعرى فطال بنا الأناء

( س :  26/109 )

390- قال الحسن البصري في قوله عز وجل- :  {  فإذا طعمتم  فانتشروا } ،  قال :  نزلت في الثقلاء ،  وقال السري :  ذكر الله تعالى الثقلاء في القرآن ،  في قوله :  {  فإذا طعمتم فانتشروا } .  ( بهجة المجالس وأنس المجالس :  2/734 )"
33,56,"391- حدثنا أحمد بن فتح قال :  حدثنا محمد بن عبد الله بن زكرياء ،  قال :  أخبرنا عبد الله بن محمد بن أسد ،  قال :  حدثنا حمزة بن محمد ،  قالا :  أخبرنا أحمد بن شعيب ،  قال :  أخبرنا قتيبة بن سعيد ،  قال :  حدثنا بكر بن مضر ،  عن ابن الهادي .  عن ابن عبد الله بن خباب ،  عن أبي سعيد الخدري ،  قال :  قلنا يا رسول الله السلام عليك قد عرفناه ،  فكيف الصلاة عليك ؟  قال :  ( قولوا :  اللهم صل على محمد عبدك ورسولك كما صليت على إبراهيم ،  وبارك على محمد وعلى آل محمد ،  كما باركت على آل إبراهيم ) .  ورواه شعبة ،  والثوري ،  عن الحكم ،  عن عبد الرحمان بن أبي ليلى ،  عن كعب بن عجرة ،  قال :  لما نزلت :  {  يا أيها الذين آمنوا صلوا عليه وسلموا تسليما } .  جاء رجل إلى النبي – عليه السلام- فقال :  يا رسول الله هذا السلام عليك قد عرفناه ،  فكيف الصلاة ؟  فقال :  ( قل :  اللهم صل على محمد وعلى آل محمد ،  كما صليت على إبراهيم ،  إنك حميد مجيد ،  وبارك على محمد وعلى آل محمد ،  كما باركت على إبراهيم ،  إنك حميد مجيد ) .  هذا لفظ حديث الثوري .

وهذا الحديث يدخل في التفسير المسند ،  ويبين معنى قول الله تعالى :  {  إن الله وملائكته يصلون على النبي يا أيها الذين آمنوا صلوا عليه وسلموا تسليما } ،  فبين لهم رسول الله- صلى الله عليه وسلم- كيف الصلاة عليه .  ( ت :  16/184-185 .  وانظر س :  6/253 )

392- أجمع العلماء على أن الصلاة على النبي صلى الله عليه وسلم- فرض واجب على كل مسلم ،  لقول الله- عز وجل- :  {  يا أيها الذين آمنوا صلوا عليه وسلموا تسليما } ،  ثم اختلفوا متى تجب ؟  ومتى وقتها وموضعها ؟  .  ( ت :  16/191 )"
33,57,393- عن يحيى بن سعيد ،  عن سلمة أبي بشر عن عكرمة في قوله :  {  إن الذين يؤذون الله ورسوله } ،  قال :  أصحاب التصاوير .  ( ت :  21/200 )
33,60,394- احتج عبد الملك بن الماجشون في قتل الزنديق بقول الله- عز وجل- :  {  لئن لم ينته المنافقون والذين في قلوبهم مرض والمرجفون في المدينة لنغرينك بهم ثم لا يجاورونك فيها إلا قليلا ملعونين أينما ثقفوا أخذوا وقتلوا تقتيلا } ،  يقول :  إن الشأن فيهم أن يقتلوا تقتيلا حيث وجدوا ،  ولم يذكر استتابة ،  فمن لم ينته عما كان عليه المنافقون في زمن النبي – صلى الله عليه وسلم- قتل حيث وجد- والله أعلم .  ( ت :  10/154 )
