surah_number,ayah_number,tafsir_text
2,20,9- كاد في اللغة توجب القرب وتدفع الوقوع ،  ولهذا قال بعض العلماء :  لا يخطف البرق بصر أحد لقوله تعالى :  {  يكاد البرق يخطف أبصارهم } .  ( س :  4/390 ) .
2,43,10- في سماع زياد بن عبد الرحمن ،  قال :  سئل مالك عن تفسير قول الله تعالى :  {  وأقيموا الصلاة وآتوا الزكاة } ،  أي زكاة هي التي قرنت بالصلاة ؟  قال :  فسمعته يقول :  هي زكاة الأموال كلها :  من الذهب والورق ،  والثمار ،  والحبوب ،  والمواشي ،  وزكاة الفطر ،  وتلا : {  خذ من أموالهم صدقة تطهرهم وتزكيهم بها وصل عليهم } .  ( الكافي في فقه أهل المدينة المالكي :  113 ) .
2,44,11- ذم الله في كتابه قوما كانوا يأمرون الناس بأعمال البر ولا يعملون بها ذما ،  ووبخهم الله بها توبيخا يتلى على طول الدهر إلى يوم القيامة ،  فقال :  {  أتأمرون الناس بالبر وتنسون أنفسكم وأنتم تتلون الكتاب أفلا تعقلون } .  ( جامع بيان العلم وفضله :  1/237 ) .
2,97,12- جادل عمر بن الخطاب اليهود في جبريل وميكائيل ،  فقال جماعة من المفسرين :  كان لعمر أرض بأعلى المدينة فكان يأتيها ،  وكان طريقه على موضع مدارسة اليهود ،  وكان كلما مر دخل عليهم فسمع منهم ،  وأنه دخل عليهم ذات يوم فقالوا :  يا عمر !  ما من أصحاب محمد أحد أحب إلينا منك ،  إنهم يمرون بنا فيؤذوننا ،  وتمر بنا فلا تؤذينا ،  وإنا لنطمع فيك ،  فقال لهم عمر :  أي يمين فيكم أعظم ؟  قالوا :  الرحمان ،  قال :  فبالرحمان الذي أنزل التوراة على موسى بطور سيناء أتجدون محمدا عندكم نبيا ؟  فسكتوا ،  قال :  تكلموا ما شأنكم ،  والله ما سألتكم وأنا شاك في شيء من ديني ،  فنظر بعضهم لبعض ،  فقام رجل منهم ،  فقال :  أخبروا الرجل أو لأخبرنه ،  قالوا :  نعم ،  إنا نجده مكتوبا عندنا ،  ولكن صاحبه من الملائكة الذي يأتيه بالوحي هو جبريل ،  وجبريل عدونا ،  وهو صاحب كل عذاب وقتال وخسف ،  ولو أنه كان وليه ميكائيل لآمنا به ،  فإن ميكائيل صاحب كل رحمة وكل غيث ،  قال لهم :  فأنشدكم بالرحمان الذي أنزل التوراة على موسى بطور سيناء أين ميكائيل وأين جبرائيل من الله ؟  قالوا :  جبريل عن يمينه ،  وميكائيل عن يساره ،  قال عمر :  فأشهد أن الذي هو عدو للذي عن يمينه هو عدو للذي عن يساره ،  والذي هو عدو للذي عن يساره هو عدو للذي عن يمينه ،  وأنه من كان عدوا لهما فإنه عدو لله ،  ثم رجع عمر ليخبر النبي –صلى الله عليه وسلم- فوجد جبريل قد سبقه بالوحي فدعاه النبي –صلى الله عليه وسلم-  فقرأ عليه :  {  قل من كان عدوا لجبريل فإنه نزله على قلبك بإذن الله مصدقا لما بين يديه وهدى وبشرى للمؤمنين .  من كان عدوا لله وملائكته ورسله وجبريل وميكائيل فإن الله عدو للكافرين } الآيات ،  فقال عمر :  والذي بعثك بالحق لقد جئت وما أريد إلا أن أخبرك ،  فهذا مما صدق الله فيه قول عمر واحتجاجه ،  وهو باب من الاحتجاج لطيف مسلوك عند أهل النظر .  وتركنا إسناد هذا الخبر وسائر ما أوردناه من الأخبار في هذا الباب والباب الذي قبله وبعده لشهرتها في التفاسير والمصنفات .  ( المصدر السابق 2/123- 124 ) .
2,98,/ت97
2,106,13- أما قول الله –عز وجل- :  {  ما ننسخ من آية أو ننسها نات بخير منها أو مثلها } ،  فمعناه بخير منها لنا لا في نفسها .  ( ت :  19/231 .  وانظر س :  8/117 ) .
2,115,"14- اختلف أهل العلم في المعنى الذي فيه نزلت :  {  فأينما تولوا فثم وجه الله } ،  فقال ابن عمر وطائفة :  نزلت هذه الآية في الصلاة على الراحلة ،  وقيل :  نزلت في قول اليهود في القبلة ،  وقيل :  نزلت في قوم كانوا في سفر على عهد رسول الله –صلى الله عليه وسلم- في ليلة ظلماء ،  فلم يعرفوا القبلة ،  فاجتهدوا وصلوا إلى جهات مختلفة ،  ثم بان لهم خطؤهم فسألوا رسول الله صلى الله عليه وسلم فأنزل الله –عز وجل- :  {  فأينما تولوا فثم وجه الله } ،  فقال رسول الله صلى الله عليه وسلم :  ( مضت صلاتكم ) .

وقول من قال :  إنها نزلت في الصلاة على الراحلة ،  قول حسن أيضا ،  تعضده السنة في ذلك .  ( ت :  17/73 .  وانظر س :  6/127 ) .

15- قال أبو عمر :  بين الصلاة على الحمار والصلاة على الراحلة فرق في التمكن لا يجهل ،  والمحفوظ في حديث ابن عمر أن رسول الله صلى الله عليه وسلم كان يصلي على راحلته تطوعا في السفر حيث توجهت به ،  وتلا ابن عمر :  {  ولله المشرق والمغرب فأينما تولوا فثم وجه الله } ،  وهذا معناه في النافلة بالسنة ،  إن كان آمنا ،  وأما الخوف فتصلى الفريضة على الدابة ،  لقول الله –عز وجل- : {  فإن خفتم فرجالا أو ركبانا } ،  وهذا كله مجتمع عليه من فقهاء الأمصار وجمهور العلماء .  ( ت :  20/132 ) ."
2,121,16- لا خلاف بين العلماء في تأويل قول الله –عز وجل- :  {  يتلونه حق تلاوته } ،  أي يعملون به حق عمله ،  ويتبعونه حق اتباعه ،  قال عكرمة :  ألم تستمع إلى قول الله –عز وجل- :  {  والقمر إذا تلاها } ،  أي تبعها . ( ت :  14/133 ) .
2,124,"17- ذكر الكلبي ،  عن أبي صالح ،  عن ابن عباس ،  في قول الله –عز وجل- :  {  وإذ ابتلى إبراهيم ربه بكلمات فأتمهن } ،  قال :  الكلمات :  عشر خصال ،  خمس منها في الرأس ،  وخمس في الجسد ،  فأما التي في الرأس :  ففرق الشعر ،  وقص الشارب ،  والسواك ،  والمضمضة ،  والاستنشاق .  وأما التي في البدن :  فالختان ،  وحلق العانة ،  والاستنجاء ،  ونتف الإبط ،  وتقليم الأظفار .  وقوله :  {  فأتمهن } ،  أي عمل بهن .

قال أبو عمر :  يؤكد هذا قول الله -عز وجل- :  {  ثم أوحينا إليك أن اتبع ملة إبراهيم حنيفا } -الآية ،  وقوله تبارك وتعالى :  {  إن أولى الناس بإبراهيم للذين اتبعوه وهذا النبي والذين آمنوا والله ولي المؤمنين } .  ( ت :  6/75 ) .

18- ذكر سنيد عن ابن علية ،  عن أبي رجاء ،  أنه سأل الحسن عن قوله –عز وجل- :  {  وإذ ابتلى إبراهيم ربه بكلمات فأتمهن } ،  قال :  ابتلاه بالكوكب فرضي ،  وابتلاه بالقمر فرضي ،  وابتلاه بالشمس فرضي ،  وابتلاه بالنار فرضي ،  وابتلاه بالهجرة فرضي ،  وابتلاه بالختان فرضي .  ( ت :  21/57- 58 ) .

19- قال أبو عمر :  قص الشارب والختان ،  من ملة إبراهيم ،  لا يختلفون في ذلك ؛  ذكر مالك عن يحيى بن سعيد ،  عن سعيد ،  أنه قال :  كان إبراهيم أول من ضيف الضيف ،  وأول الناس اختتن ،  وأول الناس قص شاربه ،  وأول الناس رأى الشيب فقال :  يا رب !  ما هذا ؟  فقال الله :  وقار يا إبراهيم ،  فقال :  رب زدني وقارا .  ( ت :  21/58 ) ."
2,125,20- أي معادا يثوبون إليه لا يقضون منه وطرا .  ( ت :  18-310- 311 ) .
