surah_number,ayah_number,tafsir_text
3,18,124- أخبرنا علي بن إبراهيم قال :  حدثنا الحسن بن رشيق ،  حدثنا علي بن سعيد بن بشير ،  حدثنا أبو ياسر عمار بن عمر بن المختار قال :  حدثني أبي قال :  حدثني غالب القطان قال :  أتيت الكوفة في تجارة فنزلت قريبا من الأعمش فكنت أختلف إليه ،  فلما كان ليلة أردت أن أنحدر إلى البصرة ،  قام فتهجد من الليل فقرأ هذه الآية :  {  شهد الله أنه لا إله إلا هو والملائكة وأولوا العلم قائما بالقسط لا إله إلا هو العزيز الحكيم ( 18 ) إن الدين عند الله الإسلام } ،  قال الأعمش :  وأنا أشهد بما شهد الله به وأستودع الله هذه الشهادة ،  وهي لي عند الله وديعة ،  وإن الدين عند الله الإسلام ،  قالها مرارا ،  فغدوت إليه فودعته ثم قلت :  إني سمعتك تقرأ هذه الآية ترددها فما بلغك فيها ؟  أنا عندك منذ سنة لم تحدثني به ،  قال :  والله لا أحدثك به سنة .  قال :  فأقمت وكتبت على بابه ذلك اليوم ،  فلما مضت السنة قلت :  يا أبا محمد !  قد مضت السنة ،  قال :  حدثني أبو وائل عن عبد الله بن مسعود قال :  قال رسول الله –صلى الله عليه وسلم- :  ( يجاء بصاحبها يوم القيامة فيقول الله تعالى :  عبدي عهد إلي وأنا أحق من وفى بالعهد أدخلوا عبدي الجنة ) .  ( جامع بيان العلم وفضله :  1/119 ) .
3,19,/ت18
3,43,"125- أما قوله تعالى :  {  يا مريم اقنتي لربك واسجدي واركعي مع الراكعين } ،  فجائز أن تكون عبادتها في شريعتها السجود قبل الركوع .

وإن صح أن ذلك ليس كذلك فالوجه فيه أن الله تعالى أمرها بالقنوت وهو الطاعة ،  ثم السجود وهو الصلاة بعينها ،  كما قال تعالى :  {  وإدبار السجود } ،  يريد إدبار الصلوات ،  ثم قال :  {  واركعي مع الراكعين } ،  أي اشكري مع الشاكرين ،  ومنه قوله تعالى :  {  وخر راكعا وأناب } ،  أي سجد شكرا لله ،  وكذلك قال ابن عباس :  إنها سجدة شكر .  ( س :  2/64 ) ."
3,55,"126- أما اختلاف العلماء في قول الله –عز وجل- :  {  يا عيسى إني متوفيك ورافعك إلي } ،  فقالت طائفة :  أراد إني رافعك ،  ومتوفيك ،  قالوا :  وهذا جائز في  "" الواو ""  ،  والمعنى عند هؤلاء ،  أنه توفي موت ،  إلا أنه لم يمت بعد .  وقال زيد بن أسلم وجماعة :  متوفيك :  قابضك من غير موت ،  مثل توفيت المال واستوفيته ،  أي قبضته .  وقال الربيع بن أنس :  يعني وفاة منام ؛  لأن الله تعالى رفعه في منامه .  وروى علي بن أبي طلحة عن ابن عباس :  متوفيك أي مميتك ،  وقال وهب :  توفاه الله ثلاث ساعات من النهار .

والصحيح عندي في ذلك ،  قول من قال :  متوفيك :  قابضك من الأرض ،  لما صح عن النبي – صلى الله عليه وسلم - من نزوله .  وإذا حملت رواية علي بن أبي طلحة ،  عن ابن عباس على التقديم والتأخير ،  أي رافعك ومميتك ،  لم يكن بخلاف لما ذكرناه .  ( ت :  14/203 ) ."
3,66,127- في قول الله – عز وجل- :  {  فلم تحاجون فيما ليس لكم به علم } ،  دليل على أن الاحتجاج بالعلم مباح سائغ لمن تدبر .  ( جامع بيان العلم وفضله :  2/132 ) .
3,75,"128- {  ومن أهل الكتاب من إن تأمنه بقنطار يؤده إليك } ،  يريد الشيء الكثير ،  لم يرد القنطار بعينه .  {  ومنهم من إن تأمنه بدينار } ،  يريد الشيء الحقير القليل ،  لم يرد الدينار بعينه {  لا يؤده إليك } .  ( ت :  18/338 .  وانظر س :  23/240 ) .

129- أي أن منهم من يؤتمن على بيت مال فلا يخون ،  ومنهم من يؤتمن على فلس أو نحوه فيخون .  ( ت :  2/288 ) .

130- {  إلا ما دمت قائما } ،  أي مواظبا بالاختلاف والاحتضار .  ( س :  5/81 ) ."
3,77,"131- روي عن النبي –صلى الله عليه وسلم- في تأويل هذه الآية حديث ابن مسعود ،  رواه الأعمش ،  وعاصم بن أبي النجود ،  وعبد الملك بن أعين ،  وجامع بن شداد عن أبي وائل ،  عن عبد الله ،  عن النبي – صلى الله عليه وسلم- قال :  ( من حلف على يمين هو فيها فاجر ليقتطع بها مال امرئ مسلم لقي الله وهو عليه غضبان ) .  فقال الأشعث بن قيس :  في نزلت هذه الآية ،  كانت بيني وبين رجل خصومة ،  وبعضهم قال فيه :  وبين رجل يهودي خصومة في الأرض ،  فقال رسول الله – صلى الله عليه وسلم - :  ( ألك بينة ؟  قلت :  لا ،  فيحلف صاحبك ؟  ) فقلت :  إذن يذهب بمالي فنزلت هذه الآية .  ( ت :  20/264 ) .

132- روى معمر ،  عن الزهري ،  عن ابن المسيب في قوله :  {  إن الذين يشترون بعهد الله وأيمانهم ثمنا قليلا } ،  قال :  هي اليمين الفاجرة ،  قال :  واليمين الفاجرة من الكبائر ،  ثم تلا هذه الآية .  ( ت :  20/268 ) ."
3,79,133- حدثنا عبد الوارث بن سفيان ،  قال :  حدثنا قاسم بن أصبغ ،  قال :  حدثنا أحمد بن زهير ،  قال :  حدثنا سعيد بن سليمان ،  قال :  حدثنا ميمون أبو عبد الله ،  عن الضحاك في قوله :  {  كونوا ربانيين بما كنتم تعلمون الكتاب } ،  قال :  حق على كل من تعلم القرآن أن يكون فقيها ،  فمن حفظه قبل بلوغه ثم فرغ على ما يستعين به على فهمه من لسان العرب ،  كان له ذلك عونا كبيرا على مراده منه ومن سنن رسول الله – صلى الله عليه وسلم- تنبيه على كثير من الناسخ والمنسوخ في السنن .  ومن طلب السنن فليكن معوله على حديث الأئمة الثقات الحفاظ الذين جعلهم الله خزائن لعلم دينه ،  وأمناء على سنن رسول الله صلى الله عليه وسلم .  ( جامع بيان العلم وفضله :  2/240- 205 ) .
3,97,"134- اختلف العلماء في الاستطاعة التي عنى الله – عز وجل- بقوله :  {  ولله على الناس حج البيت من استطاع إليه سبيلا } ،  فروي عن النبي – صلى الله عليه وسلم- أنه قال :  ( السبيل :  الزاد والراحلة ) ،  وهذا الحديث لو صح لكان فرض الحج في المال والبدن نصا ،  كما قال الشافعي ومن تابعه ،  ولكنه حديث انفرد به إبراهيم بن يزيد الخوزي ،  وهو ضعيف .

وروى معاوية بن صالح ،  عن علي بن أبي طلحة ،  عن ابن عباس في قوله :  {  من استطاع إليه سبيلا } ،  قال :  السبيل :  أن يصح بدن العبد ،  ويكون له ثمن زاد وراحلة غير أن يجحف به .  وبه قال الحسن البصري ،  وسعيد بن جبير ،  ومجاهد ،  وإليه ذهب الشافعي ،  وأبو حنيفة وأصحابهما ،  وأحمد بن حنبل ،  وإسحاق بن راهويه .  ( ت :  9/125- 126 ) .

135- مالك ،  عن العلاء بن عبد الرحمان ،  عن أبيه ،  عن أبي هريرة أن رسول الله – صلى الله عليه وسلم- خرج على المقبرة فقال :  ( السلام عليكم دار قوم مؤمنين ،  وإنا إن شاء الله بكم لاحقون ؛  وددت أني قد رأيت إخواننا ،  قالوا :  يا رسول الله ،  ألسنا بإخوانك ؟  قال :  بل أنتم أصحابي ،  وإخواننا الذين لم يأتوا بعد ،  وأنا فرطهم على الحوض ؛  قالوا :  يا رسول الله ،  كيف تعرف من يأتي بعدك من أمتك ؟  قال :  أرأيت لو كانت لرجل خيل غر محجلة في خيل دهم بهم ،  ألا يعرف خيله ؟  قالوا :  بلى يا رسول الله ،  قال :  فإنهم يأتون يوم القيامة غرا محجلين من الوضوء ،  وأنا فرطهم على الحوض فلا يذادن رجل عن حوضي كما يذاد البعير الضال ،  أناديهم ألا هلم ،  ألا هلم ،  ألا هلم ،  فيقال :  إنهم قد بدلوا بعدك ،  فأقول :  فسحقا ،  فسحقا ،  فسحقا ) .  ( ت :  20/238- 239 ) .

136- كان سفيان بن عيينة يقول :  تفسير هذا الحديث وما كان مثله بين في كتاب الله ،  وهو قوله :  {  وكيف تكفرون وأنتم تتلى عليكم آيات الله وفيكم رسوله } .  ( ت :  20/249 ) ."
3,102,"137- قال عبد الله بن مسعود في قول الله – عز وجل- :  {  اتقوا الله حق تقاته } ،  أن يطاع فلا يعصى ،  ويشكر فلا يكفر ،  ويذكر فلا ينسى .

وقال قتادة مثل ذلك ،  وزاد عليها :  فاتقوا الله ما استطعتم .  ( بهجة المجالس :  1/393 ) ."
