surah_number,ayah_number,tafsir_text
90,1,"قوله تعالى :  {  لا أقسم بهذا البلد } ذكروا أن المراد بهذا البلد مكة وتؤيده مكية سياق السورة وقوله :  {  و والد وما ولد } خاصة بناء على كون المراد بوالد هو إبراهيم ( عليه السلام ) على ما سيجيء .

/م1"
90,2,"قوله تعالى :  {  و أنت حل بهذا البلد } حال من هذا البلد ،  ووضع الظاهر موضع الضمير في قوله :  {  بهذا البلد } للدلالة على عظم شأنه والاعتناء بأمره وهو البلد الحرام ،  والحل مصدر كالحلول بمعنى الإقامة والاستقرار في مكان والمصدر بمعنى الفاعل .

و المعنى أقسم بهذا البلد والحال أنك حال به مقيم فيه وفي ذلك تنبيه على تشرف مكة بحلوله ( صلى الله عليه وآله وسلم ) فيها وكونها مولده ومقامه .

و قيل :  الجملة معترضة بين القسم والمقسم به والمراد بالحل المستحل الذي لا حرمة له قال في الكشاف ،  :  واعترض بين القسم والمقسم عليه بقوله :  {  و أنت حل بهذا البلد } يعني ومن المكابدة أن مثلك على عظم حرمتك يستحل بهذا البلد الحرام كما يستحل الصيد في غير الحرم - عن شرحبيل - يحرمون أن يقتلوا بها صيدا ويعضدوا بها شجرة ويستحلون إخراجك وقتلك ،  وفيه تثبيت من رسول الله ( صلى الله عليه وآله وسلم ) وبعث على احتمال ما كان يكابد من أهل مكة وتعجيب من حالهم في عداوته انتهى .

ثم قال :  أو سلي رسول الله ( صلى الله عليه وآله وسلم ) بالقسم ببلده أن الإنسان لا يخلو من مقاساة الشدائد واعترض بأن وعده فتح مكة تتميما للتسلية والتنفيس عنه فقال :  {  و أنت حل بهذا البلد } يعني وأنت حل به في المستقبل تصنع فيه ما تريد من القتل والأسر إلى آخر ما قال ،  ومحصله تفسير الحل بمعنى المحل ضد المحرم ،  والمعنى وسنحل لك يوم فتح مكة حينا فنقاتل وتقتل فيه من شئت .

/م1"
90,3,"قوله تعالى :  {  و والد وما ولد } لزوم نوع من التناسب والارتباط بين القسم والمقسم عليه يستدعي أن يكون المراد بوالد وما ولد من بينه وبين البلد المقسم به نسبة ظاهرة وينطبق على إبراهيم وولده إسماعيل ( عليه السلام ) وهما السببان الأصليان لبناء بلدة مكة والبانيان للبيت الحرام قال تعالى :  {  و إذ يرفع إبراهيم القواعد من البيت وإسماعيل } :  البقرة :  127 وإبراهيم ( عليه السلام ) هو الذي سأل الله أن يجعل مكة بلدا آمنا قال تعالى :  {  و إذ قال إبراهيم رب اجعل هذا البلد آمنا } :  إبراهيم :  35 .

و تنكير {  والد } للتعظيم والتفخيم ،  والتعبير بقوله {  و ما ولد } دون أن يقال :  ومن ولد ،  للدلالة على التعجيب من أمره مدحا كما في قوله :  {  و الله أعلم بما وضعت } :  آل عمران :  36 .

و المعنى وأقسم بوالد عظيم الشأن هو إبراهيم وما ولد من ولد عجيب أمره مبارك أثره وهو إسماعيل ابنه وهما البانيان لهذا البلد فمفاد الآيات الثلاث الإقسام بمكة المشرفة وبالنبي ( صلى الله عليه وآله وسلم ) الذي هو حل فيها وبإبراهيم وإسماعيل اللذين بنياها .

و قيل :  المراد بالوالد إبراهيم وبما ولد جميع أولاده من العرب .

و فيه أن من البعيد أن يقارن الله سبحانه بين النبي ( صلى الله عليه وآله وسلم ) وإبراهيم ( عليه السلام ) وبين أمثال أبي لهب وأبي جهل وغيرهم من أئمة الكفر فيقسم بهم جميعا في سياق ،  وقد تبرأ إبراهيم ( عليه السلام ) ممن لم يتبعه من بنيه على التوحيد إذ قال فيما حكاه الله :  {  و اجنبني وبني أن نعبد الأصنام رب إنهن أضللن كثيرا من الناس فمن تبعني فإنه مني ومن عصاني فإنك غفور رحيم } :  إبراهيم :  36 .

فعلى من يفسر ما ولد بأولاد إبراهيم أن يخصهم بالمسلمين من ذريته كما في دعاء إبراهيم وإسماعيل عند بنائهما الكعبة على ما حكاه الله :  {  ربنا واجعلنا مسلمين لك ومن ذريتنا أمة مسلمة لك وأرنا مناسكنا وتب علينا } :  البقرة :  128 .

و قيل :  المراد بوالد وما ولد ،  آدم ( عليه السلام ) وذريته جميعا بتقريب أن المقسم عليه بهذه الأقسام خلق الإنسان في كبد وقد سن الله في خلق هذا النوع وإبقاء وجوده سنة الولادة فقد أقسم في هذه الآيات بمحصول هذه السنة وهو الوالد وما ولد على أن الإنسان في كد وتعب بحسب نوع خلقته من حين يحيى إلى حين يموت .

و هذا الوجه في نفسه لا بأس به لكن يبقى عليه بيان المناسبة بين بلدة مكة وبين والد وكل مولود في الجمع بينهما في الأقسام .

و قيل :  المراد بهما آدم والصالحون من ذريته ،  وكان الوجه فيه تنزيهه تعالى من أن يقسم بأعدائه الطغاة والمفسدين من الكفار والفساق .

و قيل :  المراد بهما كل والد وكل مولود وقيل :  من يلد ومن لا يلد منهم بأخذ {  ما } في {  ما ولد } نافية لا موصولة .

و قيل :  المراد بوالد هو النبي ( صلى الله عليه وآله وسلم ) وبما ولد أمته لأنه بمنزلة الأب لأمته وهي وجوه بعيدة .

/م1"
90,4,"قوله تعالى :  {  لقد خلقنا الإنسان في كبد } الكبد الكد والتعب ،  والجملة جواب القسم فاشتمال الكبد على خلق الإنسان وإحاطة الكد والتعب به في جميع شئون حياته مما لا يخفى على ذي لب فليس يقصد نعمة من نعم الدنيا إلا خالصة في طيبها محضة في هنائها ولا ينال شيئا منها إلا مشوبة بما ينغص العيش مقرونة بمقاساة ومكابدة مضافا إلى ما يصيبه من نوائب الدهر ويفاجئه من طوارق الحدثان .

/م1"
90,5,"قوله تعالى :  {  أيحسب أن لن يقدر عليه أحد } بمنزلة النتيجة لحجة الآية السابقة تقريرها أن الإنسان لما كانت خلقته مبنية على كبد مظروفة له لا ينال قط شيئا مما يريد إلا دون ما يريد أو غير ما يريد فهو محاط في خلقه مغلوب في إرادته مقهور فيما قدر له من الأمر والذي يغلبه في إرادته ويقهره على التلبس بما قدر له وهو الله سبحانه يقدر عليه من كل جهة فله أن يتصرف فيه بما شاء ويأخذه إذا أراد .

فليس للإنسان أن يحسب أن لن يقدر عليه أحد فيدعوه ذلك إلى أن يعلو على الله ويستكبر عن عبادته أو يعطيه في بعض ما أمر به كالإنفاق في سبيله فيستكثره ويمتن به على الله أو يمكر به تعالى بعد ما عمله رياء وسمعة عملا لوجه الكريم فيقول :  أهلكت مالا لبدا ."
90,6,"قوله تعالى :  {  يقول أهلكت مالا لبدا } اللبد الكثير ،  سياق الآية وما يتلوها من الآيات إلى آخر السورة مشعر بأنه كان هناك بعض من أظهر الإسلام أو مال إليه فقد أنفق بعض ماله وامتن به مستكثرا له بقوله :  {  أهلكت مالا لبدا } فنزلت الآيات ورد الله عليه بأن الفوز بميمنة الحياة لا يتم إلا باقتحام عقبة الإنفاق في سبيل الله والدخول في زمرة الذين آمنوا وتواصوا بالصبر والمرحمة ،  ويتأيد به ما سيأتي في البحث الروائي إن شاء الله تعالى .

بحث روائي

و في تفسير القمي ،  :  {  يقول أهلكت مالا لبدا } قال :  اللبد المجتمع وفي المجمع ،  :  في الآية قيل :  هو الحارث بن نوفل بن عبد مناف وذلك أنه أذنب ذنبا فاستفتى رسول الله ( صلى الله عليه وآله وسلم ) فأمره أن يكفر فقال :  لقد ذهب مالي في الكفارات والنفقات منذ دخلت في دين محمد :  ،  عن مقاتل ."
90,7,قوله تعالى :  {  أيحسب أن لم يره أحد } إنكار لما هو لازم قول الإنسان {  أهلكت مالا لبدا } على طريق التكنية ومحصل المعنى أن لازم إخبار الإنسان بإهلاكه مالا لبدا أنه يحسب أنا في غفلة وجهل بما أنفق وقد أخطأ في ذلك فالله سبحانه بصير بما أنفق لكن هذا المقدار لا يكفي في الفوز بميمنة الحياة بل لا بد له من أن يتحمل ما هو أزيد من ذلك من مشاق العبودية فيقتحم العقبة ويكون مع المؤمنين في جميع ما هم فيه .
90,8,"قوله تعالى :  {  ألم نجعل له عينين ولسانا وشفتين وهديناه النجدين } النجد الطريق المرتفع ،  والمراد بالنجدين طريق الخير وطريق الشر وسميا النجدين لما في سلوك كل منهما من الجهد والكدح ،  وفسرا بثديي الأم وهو بعيد .

و قوله :  {  ألم نجعل له عينين } أي جهزناه في بدنه بما يبصر به فيحصل له العلم بالمرئيات على سعة نطاقها ،"
90,9,وقوله :  {  و لسانا وشفتين } أي أ ولم نجعل له لسانا وشفتين يستعين بها على التكلم والدلالة على ما في ضميره من العلم ويهتدي بذلك غيره على العلم بالأمور الغائبة عن البصر .
90,10,"و قوله :  {  و هديناه النجدين } أي علمناه طريق الخير وطريق الشر بإلهام منا فهو يعرف الخير ويميزه من الشر فالآية في معنى قوله تعالى :  {  ونفس وما سواها فألهمها فجورها وتقواها } :  الشمس :  8 .

و في الآيات الثلاث حجة على قوله :  {  أيحسب أن لم يره أحد } أي على أنه تعالى يرى أعمال عباده ويعلم ما في ضمائرهم من وجوه الأعمال ويميز الخير من الشر والحسنة من السيئة .

محصلها أن الله سبحانه هو الذي يعرف المرئيات للإنسان بوسيلة عينيه وكيف يتصور أن يعرفه أمرا وهو لا يعرفه ؟  وهو الذي يدل الإنسان على ما في الضمير بواسطة الكلام وهل يعقل أن يكشف له عما هو في حجاب عنه ؟  وهو الذي يعلم الإنسان ويميز له الخير والشر بالإلهام وهل يمكن معه أن يكون هو نفسه لا يعلم به ولا يميزه ؟  فهو تعالى يرى ما عمله الإنسان ويعلم ما ينويه بعمله ويميز كونه خيرا أو شرا وحسنة أو سيئة .

بحث روائي

و في المجمع ،  :  أنه قيل لأمير المؤمنين ( عليه السلام ) :  إن أناسا يقولون في قوله :  {  و هديناه النجدين } :  أنهما الثديان فقال :  لا ،  هما الخير والشر .

و في أصول الكافي ،  بإسناده عن حمزة بن محمد عن أبي عبد الله ( عليه السلام ) قال :  سألته عن قول الله تعالى :  {  و هديناه النجدين } قال :  نجد الخير والشر :  .

أقول :  وروي في الدر المنثور ،  هذا المعنى بطرق عن علي ( عليه السلام ) وأنس وأبي أمامة وغيرهم عن النبي ( صلى الله عليه وآله وسلم ) ورواه القمي في تفسيره ،  مرسلا مضمرا ."
